vote_event_id,voter_id,option,group_id,
6011,2010-554618-1-7-2,yes,cssd_party,
6011,2010-554618-1-901-5,yes,nk_party,
6011,2010-554618-1-7-1,absent,cssd_party,
6011,2010-554618-1-901-1,yes,nk_party,
6011,2010-554618-1-7-5,yes,cssd_party,
6011,2010-554618-1-901-6,abstain,nk_party,
6011,2010-554618-1-7-6,abstain,cssd_party,
6011,2010-554618-1-901-7,abstain,nk_party,
6012,2010-554618-1-7-4,abstain,cssd_party,
6012,2010-554618-1-901-3,yes,nk_party,
6012,2010-554618-1-901-4,yes,nk_party,
6012,2010-554618-1-7-3,yes,cssd_party,
6012,2010-554618-1-901-2,yes,nk_party,
6012,2010-554618-1-7-2,yes,cssd_party,
6012,2010-554618-1-901-5,yes,nk_party,
6012,2010-554618-1-7-1,absent,cssd_party,
6012,2010-554618-1-901-1,yes,nk_party,
6012,2010-554618-1-7-5,yes,cssd_party,
6012,2010-554618-1-901-6,abstain,nk_party,
6012,2010-554618-1-7-6,abstain,cssd_party,
6012,2010-554618-1-901-7,abstain,nk_party,
6013,2010-554618-1-7-4,abstain,cssd_party,
6013,2010-554618-1-901-3,yes,nk_party,
6013,2010-554618-1-901-4,yes,nk_party,
6013,2010-554618-1-7-3,yes,cssd_party,
6013,2010-554618-1-901-2,yes,nk_party,
6013,2010-554618-1-7-2,yes,cssd_party,
6013,2010-554618-1-901-5,yes,nk_party,
6013,2010-554618-1-7-1,absent,cssd_party,
6013,2010-554618-1-901-1,yes,nk_party,
6013,2010-554618-1-7-5,yes,cssd_party,
6013,2010-554618-1-901-6,abstain,nk_party,
6013,2010-554618-1-7-6,abstain,cssd_party,
6013,2010-554618-1-901-7,abstain,nk_party,
7001,2010-554618-1-7-4,abstain,cssd_party,
7001,2010-554618-1-901-3,yes,nk_party,
7001,2010-554618-1-901-4,yes,nk_party,
7001,2010-554618-1-7-3,yes,cssd_party,
7001,2010-554618-1-901-2,yes,nk_party,
7001,2010-554618-1-7-2,yes,cssd_party,
7001,2010-554618-1-901-5,absent,nk_party,
7001,2010-554618-1-7-1,absent,cssd_party,
7001,2010-554618-1-901-1,yes,nk_party,
7001,2010-554618-1-7-5,abstain,cssd_party,
7001,2010-554618-1-901-6,abstain,nk_party,
7001,2010-554618-1-7-6,abstain,cssd_party,
7001,2010-554618-1-901-7,abstain,nk_party,
7002,2010-554618-1-7-4,abstain,cssd_party,
7002,2010-554618-1-901-3,yes,nk_party,
7002,2010-554618-1-901-4,yes,nk_party,
7002,2010-554618-1-7-3,yes,cssd_party,
7002,2010-554618-1-901-2,yes,nk_party,
7002,2010-554618-1-7-2,yes,cssd_party,
7002,2010-554618-1-901-5,absent,nk_party,
7002,2010-554618-1-7-1,absent,cssd_party,
7002,2010-554618-1-901-1,yes,nk_party,
7002,2010-554618-1-7-5,yes,cssd_party,
7002,2010-554618-1-901-6,abstain,nk_party,
7002,2010-554618-1-7-6,abstain,cssd_party,
7002,2010-554618-1-901-7,abstain,nk_party,
7003,2010-554618-1-7-4,abstain,cssd_party,
7003,2010-554618-1-901-3,yes,nk_party,
7003,2010-554618-1-901-4,yes,nk_party,
7003,2010-554618-1-7-3,yes,cssd_party,
7003,2010-554618-1-901-2,yes,nk_party,
7003,2010-554618-1-7-2,yes,cssd_party,
7003,2010-554618-1-901-5,absent,nk_party,
7003,2010-554618-1-7-1,absent,cssd_party,
7003,2010-554618-1-901-1,yes,nk_party,
7003,2010-554618-1-7-5,yes,cssd_party,
7003,2010-554618-1-901-6,abstain,nk_party,
7003,2010-554618-1-7-6,abstain,cssd_party,
7003,2010-554618-1-901-7,abstain,nk_party,
7004,2010-554618-1-7-4,abstain,cssd_party,
7004,2010-554618-1-901-3,yes,nk_party,
7004,2010-554618-1-901-4,yes,nk_party,
7004,2010-554618-1-7-3,yes,cssd_party,
7004,2010-554618-1-901-2,yes,nk_party,
7004,2010-554618-1-7-2,yes,cssd_party,
7004,2010-554618-1-901-5,absent,nk_party,
7004,2010-554618-1-7-1,absent,cssd_party,
7004,2010-554618-1-901-1,yes,nk_party,
7004,2010-554618-1-7-5,yes,cssd_party,
7004,2010-554618-1-901-6,abstain,nk_party,
7004,2010-554618-1-7-6,abstain,cssd_party,
7004,2010-554618-1-901-7,abstain,nk_party,
7005,2010-554618-1-7-4,abstain,cssd_party,
7005,2010-554618-1-901-3,yes,nk_party,
7005,2010-554618-1-901-4,yes,nk_party,
7005,2010-554618-1-7-3,yes,cssd_party,
7005,2010-554618-1-901-2,yes,nk_party,
7005,2010-554618-1-7-2,yes,cssd_party,
7005,2010-554618-1-901-5,absent,nk_party,
7005,2010-554618-1-7-1,absent,cssd_party,
7005,2010-554618-1-901-1,yes,nk_party,
7005,2010-554618-1-7-5,yes,cssd_party,
7005,2010-554618-1-901-6,abstain,nk_party,
7005,2010-554618-1-7-6,abstain,cssd_party,
7005,2010-554618-1-901-7,abstain,nk_party,
7006,2010-554618-1-7-4,abstain,cssd_party,
7006,2010-554618-1-901-3,yes,nk_party,
7006,2010-554618-1-901-4,yes,nk_party,
7006,2010-554618-1-7-3,yes,cssd_party,
7006,2010-554618-1-901-2,yes,nk_party,
7006,2010-554618-1-7-2,yes,cssd_party,
7006,2010-554618-1-901-5,absent,nk_party,
7006,2010-554618-1-7-1,absent,cssd_party,
7006,2010-554618-1-901-1,yes,nk_party,
7006,2010-554618-1-7-5,yes,cssd_party,
7006,2010-554618-1-901-6,abstain,nk_party,
7006,2010-554618-1-7-6,abstain,cssd_party,
7006,2010-554618-1-901-7,abstain,nk_party,
7007,2010-554618-1-7-4,abstain,cssd_party,
7007,2010-554618-1-901-3,yes,nk_party,
7007,2010-554618-1-901-4,yes,nk_party,
7007,2010-554618-1-7-3,yes,cssd_party,
7007,2010-554618-1-901-2,yes,nk_party,
7007,2010-554618-1-7-2,yes,cssd_party,
7007,2010-554618-1-901-5,absent,nk_party,
7007,2010-554618-1-7-1,absent,cssd_party,
7007,2010-554618-1-901-1,yes,nk_party,
7007,2010-554618-1-7-5,yes,cssd_party,
7007,2010-554618-1-901-6,abstain,nk_party,
7007,2010-554618-1-7-6,abstain,cssd_party,
7007,2010-554618-1-901-7,abstain,nk_party,
7008,2010-554618-1-7-4,abstain,cssd_party,
7008,2010-554618-1-901-3,abstain,nk_party,
7008,2010-554618-1-901-4,yes,nk_party,
7008,2010-554618-1-7-3,yes,cssd_party,
7008,2010-554618-1-901-2,abstain,nk_party,
7008,2010-554618-1-7-2,abstain,cssd_party,
7008,2010-554618-1-901-5,absent,nk_party,
7008,2010-554618-1-7-1,absent,cssd_party,
7008,2010-554618-1-901-1,yes,nk_party,
7008,2010-554618-1-7-5,yes,cssd_party,
7008,2010-554618-1-901-6,abstain,nk_party,
7008,2010-554618-1-7-6,abstain,cssd_party,
7008,2010-554618-1-901-7,abstain,nk_party,
7009,2010-554618-1-7-4,abstain,cssd_party,
7009,2010-554618-1-901-3,yes,nk_party,
7009,2010-554618-1-901-4,yes,nk_party,
7009,2010-554618-1-7-3,yes,cssd_party,
7009,2010-554618-1-901-2,yes,nk_party,
7009,2010-554618-1-7-2,yes,cssd_party,
7009,2010-554618-1-901-5,absent,nk_party,
7009,2010-554618-1-7-1,absent,cssd_party,
7009,2010-554618-1-901-1,yes,nk_party,
7009,2010-554618-1-7-5,yes,cssd_party,
7009,2010-554618-1-901-6,abstain,nk_party,
7009,2010-554618-1-7-6,abstain,cssd_party,
7009,2010-554618-1-901-7,abstain,nk_party,
7010,2010-554618-1-7-4,abstain,cssd_party,
7010,2010-554618-1-901-3,yes,nk_party,
7010,2010-554618-1-901-4,yes,nk_party,
7010,2010-554618-1-7-3,yes,cssd_party,
7010,2010-554618-1-901-2,yes,nk_party,
7010,2010-554618-1-7-2,yes,cssd_party,
7010,2010-554618-1-901-5,absent,nk_party,
7010,2010-554618-1-7-1,absent,cssd_party,
7010,2010-554618-1-901-1,yes,nk_party,
7010,2010-554618-1-7-5,yes,cssd_party,
7010,2010-554618-1-901-6,abstain,nk_party,
7010,2010-554618-1-7-6,abstain,cssd_party,
7010,2010-554618-1-901-7,abstain,nk_party,
7011,2010-554618-1-7-4,abstain,cssd_party,
7011,2010-554618-1-901-3,yes,nk_party,
7011,2010-554618-1-901-4,yes,nk_party,
7011,2010-554618-1-7-3,yes,cssd_party,
7011,2010-554618-1-901-2,yes,nk_party,
7011,2010-554618-1-7-2,yes,cssd_party,
7011,2010-554618-1-901-5,absent,nk_party,
7011,2010-554618-1-7-1,absent,cssd_party,
7011,2010-554618-1-901-1,yes,nk_party,
7011,2010-554618-1-7-5,yes,cssd_party,
7011,2010-554618-1-901-6,abstain,nk_party,
7011,2010-554618-1-7-6,abstain,cssd_party,
7011,2010-554618-1-901-7,abstain,nk_party,
7012,2010-554618-1-7-4,abstain,cssd_party,
7012,2010-554618-1-901-3,yes,nk_party,
7012,2010-554618-1-901-4,yes,nk_party,
7012,2010-554618-1-7-3,yes,cssd_party,
7012,2010-554618-1-901-2,yes,nk_party,
7012,2010-554618-1-7-2,yes,cssd_party,
7012,2010-554618-1-901-5,absent,nk_party,
7012,2010-554618-1-7-1,absent,cssd_party,
7012,2010-554618-1-901-1,yes,nk_party,
7012,2010-554618-1-7-5,yes,cssd_party,
7012,2010-554618-1-901-6,abstain,nk_party,
7012,2010-554618-1-7-6,abstain,cssd_party,
7012,2010-554618-1-901-7,abstain,nk_party,
7013,2010-554618-1-7-4,abstain,cssd_party,
7013,2010-554618-1-901-3,yes,nk_party,
7013,2010-554618-1-901-4,yes,nk_party,
7013,2010-554618-1-7-3,yes,cssd_party,
7013,2010-554618-1-901-2,yes,nk_party,
7013,2010-554618-1-7-2,yes,cssd_party,
7013,2010-554618-1-901-5,absent,nk_party,
7013,2010-554618-1-7-1,absent,cssd_party,
7013,2010-554618-1-901-1,yes,nk_party,
7013,2010-554618-1-7-5,yes,cssd_party,
7013,2010-554618-1-901-6,abstain,nk_party,
7013,2010-554618-1-7-6,abstain,cssd_party,
7013,2010-554618-1-901-7,abstain,nk_party,
8001,2010-554618-1-7-4,abstain,cssd_party,
8001,2010-554618-1-901-3,yes,nk_party,
8001,2010-554618-1-901-4,absent,nk_party,
8001,2010-554618-1-7-3,yes,cssd_party,
8001,2010-554618-1-901-2,yes,nk_party,
8001,2010-554618-1-7-2,absent,cssd_party,
8001,2010-554618-1-901-5,abstain,nk_party,
8001,2010-554618-1-7-1,absent,cssd_party,
8001,2010-554618-1-901-1,yes,nk_party,
8001,2010-554618-1-7-5,absent,cssd_party,
8001,2010-554618-1-901-6,yes,nk_party,
8001,2010-554618-1-7-6,abstain,cssd_party,
8001,2010-554618-1-901-7,abstain,nk_party,
8002,2010-554618-1-7-4,abstain,cssd_party,
8002,2010-554618-1-901-3,yes,nk_party,
8002,2010-554618-1-901-4,absent,nk_party,
8002,2010-554618-1-7-3,yes,cssd_party,
8002,2010-554618-1-901-2,yes,nk_party,
8002,2010-554618-1-7-2,absent,cssd_party,
8002,2010-554618-1-901-5,abstain,nk_party,
8002,2010-554618-1-7-1,absent,cssd_party,
8002,2010-554618-1-901-1,yes,nk_party,
8002,2010-554618-1-7-5,absent,cssd_party,
8002,2010-554618-1-901-6,yes,nk_party,
8002,2010-554618-1-7-6,abstain,cssd_party,
8002,2010-554618-1-901-7,abstain,nk_party,
8003,2010-554618-1-7-4,abstain,cssd_party,
8003,2010-554618-1-901-3,yes,nk_party,
8003,2010-554618-1-901-4,absent,nk_party,
8003,2010-554618-1-7-3,yes,cssd_party,
8003,2010-554618-1-901-2,yes,nk_party,
8003,2010-554618-1-7-2,absent,cssd_party,
8003,2010-554618-1-901-5,abstain,nk_party,
8003,2010-554618-1-7-1,absent,cssd_party,
8003,2010-554618-1-901-1,yes,nk_party,
8003,2010-554618-1-7-5,absent,cssd_party,
8003,2010-554618-1-901-6,yes,nk_party,
8003,2010-554618-1-7-6,abstain,cssd_party,
8003,2010-554618-1-901-7,abstain,nk_party,
8004,2010-554618-1-7-4,abstain,cssd_party,
8004,2010-554618-1-901-3,yes,nk_party,
8004,2010-554618-1-901-4,absent,nk_party,
8004,2010-554618-1-7-3,yes,cssd_party,
8004,2010-554618-1-901-2,yes,nk_party,
8004,2010-554618-1-7-2,absent,cssd_party,
8004,2010-554618-1-901-5,abstain,nk_party,
8004,2010-554618-1-7-1,absent,cssd_party,
8004,2010-554618-1-901-1,yes,nk_party,
8004,2010-554618-1-7-5,absent,cssd_party,
8004,2010-554618-1-901-6,yes,nk_party,
8004,2010-554618-1-7-6,abstain,cssd_party,
8004,2010-554618-1-901-7,abstain,nk_party,
8005,2010-554618-1-7-4,abstain,cssd_party,
8005,2010-554618-1-901-3,yes,nk_party,
8005,2010-554618-1-901-4,absent,nk_party,
8005,2010-554618-1-7-3,yes,cssd_party,
8005,2010-554618-1-901-2,yes,nk_party,
8005,2010-554618-1-7-2,absent,cssd_party,
8005,2010-554618-1-901-5,abstain,nk_party,
8005,2010-554618-1-7-1,absent,cssd_party,
8005,2010-554618-1-901-1,yes,nk_party,
8005,2010-554618-1-7-5,absent,cssd_party,
8005,2010-554618-1-901-6,yes,nk_party,
8005,2010-554618-1-7-6,abstain,cssd_party,
8005,2010-554618-1-901-7,abstain,nk_party,
8006,2010-554618-1-7-4,abstain,cssd_party,
8006,2010-554618-1-901-3,yes,nk_party,
8006,2010-554618-1-901-4,absent,nk_party,
8006,2010-554618-1-7-3,yes,cssd_party,
8006,2010-554618-1-901-2,yes,nk_party,
8006,2010-554618-1-7-2,absent,cssd_party,
8006,2010-554618-1-901-5,abstain,nk_party,
8006,2010-554618-1-7-1,absent,cssd_party,
8006,2010-554618-1-901-1,yes,nk_party,
8006,2010-554618-1-7-5,absent,cssd_party,
8006,2010-554618-1-901-6,yes,nk_party,
8006,2010-554618-1-7-6,abstain,cssd_party,
8006,2010-554618-1-901-7,abstain,nk_party,
8007,2010-554618-1-7-4,abstain,cssd_party,
8007,2010-554618-1-901-3,yes,nk_party,
8007,2010-554618-1-901-4,absent,nk_party,
8007,2010-554618-1-7-3,yes,cssd_party,
8007,2010-554618-1-901-2,yes,nk_party,
8007,2010-554618-1-7-2,absent,cssd_party,
8007,2010-554618-1-901-5,abstain,nk_party,
8007,2010-554618-1-7-1,absent,cssd_party,
8007,2010-554618-1-901-1,yes,nk_party,
8007,2010-554618-1-7-5,absent,cssd_party,
8007,2010-554618-1-901-6,yes,nk_party,
8007,2010-554618-1-7-6,abstain,cssd_party,
8007,2010-554618-1-901-7,abstain,nk_party,
8008,2010-554618-1-7-4,abstain,cssd_party,
8008,2010-554618-1-901-3,yes,nk_party,
8008,2010-554618-1-901-4,absent,nk_party,
8008,2010-554618-1-7-3,yes,cssd_party,
8008,2010-554618-1-901-2,yes,nk_party,
8008,2010-554618-1-7-2,absent,cssd_party,
8008,2010-554618-1-901-5,abstain,nk_party,
8008,2010-554618-1-7-1,absent,cssd_party,
8008,2010-554618-1-901-1,yes,nk_party,
8008,2010-554618-1-7-5,absent,cssd_party,
8008,2010-554618-1-901-6,yes,nk_party,
8008,2010-554618-1-7-6,abstain,cssd_party,
8008,2010-554618-1-901-7,abstain,nk_party,
8009,2010-554618-1-7-4,abstain,cssd_party,
8009,2010-554618-1-901-3,yes,nk_party,
8009,2010-554618-1-901-4,absent,nk_party,
8009,2010-554618-1-7-3,yes,cssd_party,
8009,2010-554618-1-901-2,yes,nk_party,
8009,2010-554618-1-7-2,absent,cssd_party,
8009,2010-554618-1-901-5,abstain,nk_party,
8009,2010-554618-1-7-1,absent,cssd_party,
8009,2010-554618-1-901-1,yes,nk_party,
8009,2010-554618-1-7-5,absent,cssd_party,
8009,2010-554618-1-901-6,yes,nk_party,
8009,2010-554618-1-7-6,abstain,cssd_party,
8009,2010-554618-1-901-7,abstain,nk_party,
8010,2010-554618-1-7-4,abstain,cssd_party,
8010,2010-554618-1-901-3,yes,nk_party,
8010,2010-554618-1-901-4,absent,nk_party,
8010,2010-554618-1-7-3,yes,cssd_party,
8010,2010-554618-1-901-2,yes,nk_party,
8010,2010-554618-1-7-2,absent,cssd_party,
8010,2010-554618-1-901-5,abstain,nk_party,
8010,2010-554618-1-7-1,absent,cssd_party,
8010,2010-554618-1-901-1,yes,nk_party,
8010,2010-554618-1-7-5,absent,cssd_party,
8010,2010-554618-1-901-6,yes,nk_party,
8010,2010-554618-1-7-6,abstain,cssd_party,
8010,2010-554618-1-901-7,abstain,nk_party,
8011,2010-554618-1-7-4,abstain,cssd_party,
8011,2010-554618-1-901-3,yes,nk_party,
8011,2010-554618-1-901-4,absent,nk_party,
8011,2010-554618-1-7-3,yes,cssd_party,
8011,2010-554618-1-901-2,yes,nk_party,
8011,2010-554618-1-7-2,absent,cssd_party,
8011,2010-554618-1-901-5,abstain,nk_party,
8011,2010-554618-1-7-1,absent,cssd_party,
8011,2010-554618-1-901-1,yes,nk_party,
8011,2010-554618-1-7-5,absent,cssd_party,
8011,2010-554618-1-901-6,yes,nk_party,
8011,2010-554618-1-7-6,abstain,cssd_party,
8011,2010-554618-1-901-7,abstain,nk_party,
9001,2010-554618-1-7-4,abstain,cssd_party,
9001,2010-554618-1-901-3,yes,nk_party,
9001,2010-554618-1-901-4,yes,nk_party,
9001,2010-554618-1-7-3,yes,cssd_party,
9001,2010-554618-1-901-2,absent,nk_party,
9001,2010-554618-1-7-2,yes,cssd_party,
9001,2010-554618-1-901-5,abstain,nk_party,
9001,2010-554618-1-7-1,absent,cssd_party,
9001,2010-554618-1-901-1,yes,nk_party,
9001,2010-554618-1-7-5,yes,cssd_party,
9001,2010-554618-1-901-6,yes,nk_party,
9001,2010-554618-1-7-6,abstain,cssd_party,
9001,2010-554618-1-901-7,abstain,nk_party,
9002,2010-554618-1-7-4,abstain,cssd_party,
9002,2010-554618-1-901-3,yes,nk_party,
9002,2010-554618-1-901-4,yes,nk_party,
9002,2010-554618-1-7-3,yes,cssd_party,
9002,2010-554618-1-901-2,absent,nk_party,
9002,2010-554618-1-7-2,yes,cssd_party,
9002,2010-554618-1-901-5,abstain,nk_party,
9002,2010-554618-1-7-1,absent,cssd_party,
9002,2010-554618-1-901-1,yes,nk_party,
9002,2010-554618-1-7-5,yes,cssd_party,
9002,2010-554618-1-901-6,yes,nk_party,
9002,2010-554618-1-7-6,abstain,cssd_party,
9002,2010-554618-1-901-7,abstain,nk_party,
9003,2010-554618-1-7-4,abstain,cssd_party,
9003,2010-554618-1-901-3,yes,nk_party,
9003,2010-554618-1-901-4,yes,nk_party,
9003,2010-554618-1-7-3,yes,cssd_party,
9003,2010-554618-1-901-2,absent,nk_party,
9003,2010-554618-1-7-2,yes,cssd_party,
9003,2010-554618-1-901-5,abstain,nk_party,
9003,2010-554618-1-7-1,absent,cssd_party,
9003,2010-554618-1-901-1,yes,nk_party,
9003,2010-554618-1-7-5,yes,cssd_party,
9003,2010-554618-1-901-6,yes,nk_party,
9003,2010-554618-1-7-6,abstain,cssd_party,
9003,2010-554618-1-901-7,abstain,nk_party,
9004,2010-554618-1-7-4,abstain,cssd_party,
9004,2010-554618-1-901-3,yes,nk_party,
9004,2010-554618-1-901-4,yes,nk_party,
9004,2010-554618-1-7-3,yes,cssd_party,
9004,2010-554618-1-901-2,absent,nk_party,
9004,2010-554618-1-7-2,yes,cssd_party,
9004,2010-554618-1-901-5,abstain,nk_party,
9004,2010-554618-1-7-1,absent,cssd_party,
9004,2010-554618-1-901-1,yes,nk_party,
9004,2010-554618-1-7-5,yes,cssd_party,
9004,2010-554618-1-901-6,yes,nk_party,
9004,2010-554618-1-7-6,abstain,cssd_party,
9004,2010-554618-1-901-7,abstain,nk_party,
9005,2010-554618-1-7-4,abstain,cssd_party,
9005,2010-554618-1-901-3,yes,nk_party,
9005,2010-554618-1-901-4,yes,nk_party,
9005,2010-554618-1-7-3,yes,cssd_party,
9005,2010-554618-1-901-2,absent,nk_party,
9005,2010-554618-1-7-2,yes,cssd_party,
9005,2010-554618-1-901-5,abstain,nk_party,
9005,2010-554618-1-7-1,absent,cssd_party,
9005,2010-554618-1-901-1,yes,nk_party,
9005,2010-554618-1-7-5,yes,cssd_party,
9005,2010-554618-1-901-6,yes,nk_party,
9005,2010-554618-1-7-6,abstain,cssd_party,
9005,2010-554618-1-901-7,abstain,nk_party,
9006,2010-554618-1-7-4,abstain,cssd_party,
9006,2010-554618-1-901-3,yes,nk_party,
9006,2010-554618-1-901-4,yes,nk_party,
9006,2010-554618-1-7-3,yes,cssd_party,
9006,2010-554618-1-901-2,absent,nk_party,
9006,2010-554618-1-7-2,yes,cssd_party,
9006,2010-554618-1-901-5,abstain,nk_party,
9006,2010-554618-1-7-1,absent,cssd_party,
9006,2010-554618-1-901-1,yes,nk_party,
9006,2010-554618-1-7-5,yes,cssd_party,
9006,2010-554618-1-901-6,yes,nk_party,
9006,2010-554618-1-7-6,abstain,cssd_party,
9006,2010-554618-1-901-7,abstain,nk_party,
9007,2010-554618-1-7-4,abstain,cssd_party,
9007,2010-554618-1-901-3,yes,nk_party,
9007,2010-554618-1-901-4,yes,nk_party,
9007,2010-554618-1-7-3,yes,cssd_party,
9007,2010-554618-1-901-2,absent,nk_party,
9007,2010-554618-1-7-2,yes,cssd_party,
9007,2010-554618-1-901-5,abstain,nk_party,
9007,2010-554618-1-7-1,absent,cssd_party,
9007,2010-554618-1-901-1,yes,nk_party,
9007,2010-554618-1-7-5,yes,cssd_party,
9007,2010-554618-1-901-6,yes,nk_party,
9007,2010-554618-1-7-6,abstain,cssd_party,
9007,2010-554618-1-901-7,abstain,nk_party,
9008,2010-554618-1-7-4,abstain,cssd_party,
9008,2010-554618-1-901-3,yes,nk_party,
9008,2010-554618-1-901-4,yes,nk_party,
9008,2010-554618-1-7-3,yes,cssd_party,
9008,2010-554618-1-901-2,absent,nk_party,
9008,2010-554618-1-7-2,yes,cssd_party,
9008,2010-554618-1-901-5,abstain,nk_party,
9008,2010-554618-1-7-1,absent,cssd_party,
9008,2010-554618-1-901-1,yes,nk_party,
9008,2010-554618-1-7-5,yes,cssd_party,
9008,2010-554618-1-901-6,yes,nk_party,
9008,2010-554618-1-7-6,abstain,cssd_party,
9008,2010-554618-1-901-7,abstain,nk_party,
9009,2010-554618-1-7-4,abstain,cssd_party,
9009,2010-554618-1-901-3,yes,nk_party,
9009,2010-554618-1-901-4,yes,nk_party,
9009,2010-554618-1-7-3,yes,cssd_party,
9009,2010-554618-1-901-2,absent,nk_party,
9009,2010-554618-1-7-2,yes,cssd_party,
9009,2010-554618-1-901-5,abstain,nk_party,
9009,2010-554618-1-7-1,absent,cssd_party,
9009,2010-554618-1-901-1,yes,nk_party,
9009,2010-554618-1-7-5,yes,cssd_party,
9009,2010-554618-1-901-6,yes,nk_party,
9009,2010-554618-1-7-6,abstain,cssd_party,
9009,2010-554618-1-901-7,abstain,nk_party,
10001,2010-554618-1-7-4,abstain,cssd_party,
10001,2010-554618-1-901-3,yes,nk_party,
10001,2010-554618-1-901-4,yes,nk_party,
10001,2010-554618-1-7-3,absent,cssd_party,
10001,2010-554618-1-901-2,absent,nk_party,
10001,2010-554618-1-7-2,yes,cssd_party,
10001,2010-554618-1-901-5,abstain,nk_party,
10001,2010-554618-1-7-1,absent,cssd_party,
10001,2010-554618-1-901-1,yes,nk_party,
10001,2010-554618-1-7-5,absent,cssd_party,
10001,2010-554618-1-901-6,yes,nk_party,
10001,2010-554618-1-7-6,abstain,cssd_party,
10001,2010-554618-1-901-7,abstain,nk_party,
10002,2010-554618-1-7-4,abstain,cssd_party,
10002,2010-554618-1-901-3,yes,nk_party,
10002,2010-554618-1-901-4,yes,nk_party,
10002,2010-554618-1-7-3,absent,cssd_party,
10002,2010-554618-1-901-2,absent,nk_party,
10002,2010-554618-1-7-2,yes,cssd_party,
10002,2010-554618-1-901-5,abstain,nk_party,
10002,2010-554618-1-7-1,absent,cssd_party,
10002,2010-554618-1-901-1,yes,nk_party,
10002,2010-554618-1-7-5,absent,cssd_party,
10002,2010-554618-1-901-6,yes,nk_party,
10002,2010-554618-1-7-6,abstain,cssd_party,
10002,2010-554618-1-901-7,abstain,nk_party,
10003,2010-554618-1-7-4,abstain,cssd_party,
10003,2010-554618-1-901-3,yes,nk_party,
10003,2010-554618-1-901-4,yes,nk_party,
10003,2010-554618-1-7-3,absent,cssd_party,
10003,2010-554618-1-901-2,absent,nk_party,
10003,2010-554618-1-7-2,yes,cssd_party,
10003,2010-554618-1-901-5,abstain,nk_party,
10003,2010-554618-1-7-1,absent,cssd_party,
10003,2010-554618-1-901-1,yes,nk_party,
10003,2010-554618-1-7-5,absent,cssd_party,
10003,2010-554618-1-901-6,yes,nk_party,
10003,2010-554618-1-7-6,abstain,cssd_party,
10003,2010-554618-1-901-7,abstain,nk_party,
10004,2010-554618-1-7-4,abstain,cssd_party,
10004,2010-554618-1-901-3,yes,nk_party,
10004,2010-554618-1-901-4,yes,nk_party,
10004,2010-554618-1-7-3,absent,cssd_party,
10004,2010-554618-1-901-2,absent,nk_party,
10004,2010-554618-1-7-2,yes,cssd_party,
10004,2010-554618-1-901-5,abstain,nk_party,
10004,2010-554618-1-7-1,absent,cssd_party,
10004,2010-554618-1-901-1,yes,nk_party,
10004,2010-554618-1-7-5,absent,cssd_party,
10004,2010-554618-1-901-6,yes,nk_party,
10004,2010-554618-1-7-6,abstain,cssd_party,
10004,2010-554618-1-901-7,abstain,nk_party,
11001,2010-554618-1-7-4,abstain,cssd_party,
11001,2010-554618-1-901-3,yes,nk_party,
11001,2010-554618-1-901-4,yes,nk_party,
11001,2010-554618-1-7-3,yes,cssd_party,
11001,2010-554618-1-901-2,yes,nk_party,
11001,2010-554618-1-7-2,yes,cssd_party,
11001,2010-554618-1-901-5,abstain,nk_party,
11001,2010-554618-1-7-1,absent,cssd_party,
11001,2010-554618-1-901-1,yes,nk_party,
11001,2010-554618-1-7-5,absent,cssd_party,
11001,2010-554618-1-901-6,absent,nk_party,
11001,2010-554618-1-7-6,abstain,cssd_party,
11001,2010-554618-1-901-7,abstain,nk_party,
11002,2010-554618-1-7-4,abstain,cssd_party,
11002,2010-554618-1-901-3,yes,nk_party,
11002,2010-554618-1-901-4,yes,nk_party,
11002,2010-554618-1-7-3,yes,cssd_party,
11002,2010-554618-1-901-2,yes,nk_party,
11002,2010-554618-1-7-2,yes,cssd_party,
11002,2010-554618-1-901-5,abstain,nk_party,
11002,2010-554618-1-7-1,absent,cssd_party,
11002,2010-554618-1-901-1,yes,nk_party,
11002,2010-554618-1-7-5,absent,cssd_party,
11002,2010-554618-1-901-6,absent,nk_party,
11002,2010-554618-1-7-6,abstain,cssd_party,
11002,2010-554618-1-901-7,abstain,nk_party,
11003,2010-554618-1-7-4,abstain,cssd_party,
11003,2010-554618-1-901-3,yes,nk_party,
11003,2010-554618-1-901-4,yes,nk_party,
11003,2010-554618-1-7-3,yes,cssd_party,
11003,2010-554618-1-901-2,yes,nk_party,
11003,2010-554618-1-7-2,yes,cssd_party,
11003,2010-554618-1-901-5,abstain,nk_party,
11003,2010-554618-1-7-1,absent,cssd_party,
11003,2010-554618-1-901-1,yes,nk_party,
11003,2010-554618-1-7-5,absent,cssd_party,
11003,2010-554618-1-901-6,absent,nk_party,
11003,2010-554618-1-7-6,abstain,cssd_party,
11003,2010-554618-1-901-7,abstain,nk_party,
11004,2010-554618-1-7-4,abstain,cssd_party,
11004,2010-554618-1-901-3,yes,nk_party,
11004,2010-554618-1-901-4,yes,nk_party,
11004,2010-554618-1-7-3,yes,cssd_party,
11004,2010-554618-1-901-2,yes,nk_party,
11004,2010-554618-1-7-2,yes,cssd_party,
11004,2010-554618-1-901-5,abstain,nk_party,
11004,2010-554618-1-7-1,absent,cssd_party,
11004,2010-554618-1-901-1,yes,nk_party,
11004,2010-554618-1-7-5,absent,cssd_party,
