vote_event_id,voter_id,option,group_id,
10005,2010-571105-1-901-2,yes,nk_party,
10005,2010-571105-1-902-6,abstain,nk_party,
10005,2010-571105-1-902-3,yes,nk_party,
10005,2010-571105-1-901-1,absent,nk_party,
10005,2010-571105-1-902-5,yes,nk_party,
10005,2010-571105-1-902-4,yes,nk_party,
10005,2010-571105-1-902-7,yes,nk_party,
10005,2010-571105-1-902-1,yes,nk_party,
10005,2010-571105-1-902-2,abstain,nk_party,
10006,2010-571105-1-901-2,yes,nk_party,
10006,2010-571105-1-902-6,abstain,nk_party,
10006,2010-571105-1-902-3,yes,nk_party,
10006,2010-571105-1-901-1,absent,nk_party,
10006,2010-571105-1-902-5,yes,nk_party,
10006,2010-571105-1-902-4,yes,nk_party,
10006,2010-571105-1-902-7,yes,nk_party,
10006,2010-571105-1-902-1,yes,nk_party,
10006,2010-571105-1-902-2,abstain,nk_party,
10007,2010-571105-1-901-2,yes,nk_party,
10007,2010-571105-1-902-6,abstain,nk_party,
10007,2010-571105-1-902-3,yes,nk_party,
10007,2010-571105-1-901-1,absent,nk_party,
10007,2010-571105-1-902-5,yes,nk_party,
10007,2010-571105-1-902-4,yes,nk_party,
10007,2010-571105-1-902-7,yes,nk_party,
10007,2010-571105-1-902-1,yes,nk_party,
10007,2010-571105-1-902-2,abstain,nk_party,
11001,2010-571105-1-901-2,yes,nk_party,
11001,2010-571105-1-902-6,abstain,nk_party,
11001,2010-571105-1-902-3,yes,nk_party,
11001,2010-571105-1-901-1,absent,nk_party,
11001,2010-571105-1-902-5,yes,nk_party,
11001,2010-571105-1-902-4,yes,nk_party,
11001,2010-571105-1-902-7,yes,nk_party,
11001,2010-571105-1-902-1,yes,nk_party,
11001,2010-571105-1-902-2,abstain,nk_party,
12001,2010-571105-1-901-2,yes,nk_party,
12001,2010-571105-1-902-6,abstain,nk_party,
12001,2010-571105-1-902-3,yes,nk_party,
12001,2010-571105-1-901-1,absent,nk_party,
12001,2010-571105-1-902-5,yes,nk_party,
12001,2010-571105-1-902-4,yes,nk_party,
12001,2010-571105-1-902-7,yes,nk_party,
12001,2010-571105-1-902-1,yes,nk_party,
12001,2010-571105-1-902-2,abstain,nk_party,
12002,2010-571105-1-901-2,yes,nk_party,
12002,2010-571105-1-902-6,abstain,nk_party,
12002,2010-571105-1-902-3,yes,nk_party,
12002,2010-571105-1-901-1,absent,nk_party,
12002,2010-571105-1-902-5,yes,nk_party,
12002,2010-571105-1-902-4,yes,nk_party,
12002,2010-571105-1-902-7,yes,nk_party,
12002,2010-571105-1-902-1,yes,nk_party,
12002,2010-571105-1-902-2,abstain,nk_party,
12003,2010-571105-1-901-2,yes,nk_party,
12003,2010-571105-1-902-6,abstain,nk_party,
12003,2010-571105-1-902-3,yes,nk_party,
12003,2010-571105-1-901-1,absent,nk_party,
12003,2010-571105-1-902-5,yes,nk_party,
12003,2010-571105-1-902-4,yes,nk_party,
12003,2010-571105-1-902-7,yes,nk_party,
12003,2010-571105-1-902-1,yes,nk_party,
12003,2010-571105-1-902-2,abstain,nk_party,
12004,2010-571105-1-901-2,yes,nk_party,
12004,2010-571105-1-902-6,abstain,nk_party,
12004,2010-571105-1-902-3,yes,nk_party,
12004,2010-571105-1-901-1,absent,nk_party,
12004,2010-571105-1-902-5,yes,nk_party,
12004,2010-571105-1-902-4,yes,nk_party,
12004,2010-571105-1-902-7,yes,nk_party,
12004,2010-571105-1-902-1,yes,nk_party,
12004,2010-571105-1-902-2,abstain,nk_party,
12005,2010-571105-1-901-2,yes,nk_party,
12005,2010-571105-1-902-6,abstain,nk_party,
12005,2010-571105-1-902-3,yes,nk_party,
12005,2010-571105-1-901-1,absent,nk_party,
12005,2010-571105-1-902-5,yes,nk_party,
12005,2010-571105-1-902-4,yes,nk_party,
12005,2010-571105-1-902-7,yes,nk_party,
12005,2010-571105-1-902-1,yes,nk_party,
12005,2010-571105-1-902-2,abstain,nk_party,
12006,2010-571105-1-901-2,yes,nk_party,
12006,2010-571105-1-902-6,abstain,nk_party,
12006,2010-571105-1-902-3,yes,nk_party,
12006,2010-571105-1-901-1,absent,nk_party,
12006,2010-571105-1-902-5,yes,nk_party,
12006,2010-571105-1-902-4,yes,nk_party,
12006,2010-571105-1-902-7,yes,nk_party,
12006,2010-571105-1-902-1,yes,nk_party,
12006,2010-571105-1-902-2,abstain,nk_party,
12007,2010-571105-1-901-2,yes,nk_party,
12007,2010-571105-1-902-6,abstain,nk_party,
12007,2010-571105-1-902-3,yes,nk_party,
12007,2010-571105-1-901-1,absent,nk_party,
12007,2010-571105-1-902-5,yes,nk_party,
12007,2010-571105-1-902-4,yes,nk_party,
12007,2010-571105-1-902-7,yes,nk_party,
12007,2010-571105-1-902-1,yes,nk_party,
12007,2010-571105-1-902-2,abstain,nk_party,
12008,2010-571105-1-901-2,yes,nk_party,
12008,2010-571105-1-902-6,abstain,nk_party,
12008,2010-571105-1-902-3,yes,nk_party,
12008,2010-571105-1-901-1,absent,nk_party,
12008,2010-571105-1-902-5,yes,nk_party,
12008,2010-571105-1-902-4,yes,nk_party,
12008,2010-571105-1-902-7,yes,nk_party,
12008,2010-571105-1-902-1,yes,nk_party,
12008,2010-571105-1-902-2,abstain,nk_party,
12009,2010-571105-1-901-2,yes,nk_party,
12009,2010-571105-1-902-6,abstain,nk_party,
12009,2010-571105-1-902-3,yes,nk_party,
12009,2010-571105-1-901-1,absent,nk_party,
12009,2010-571105-1-902-5,yes,nk_party,
12009,2010-571105-1-902-4,yes,nk_party,
12009,2010-571105-1-902-7,yes,nk_party,
12009,2010-571105-1-902-1,yes,nk_party,
12009,2010-571105-1-902-2,abstain,nk_party,
12010,2010-571105-1-901-2,yes,nk_party,
12010,2010-571105-1-902-6,abstain,nk_party,
12010,2010-571105-1-902-3,yes,nk_party,
12010,2010-571105-1-901-1,absent,nk_party,
12010,2010-571105-1-902-5,yes,nk_party,
12010,2010-571105-1-902-4,yes,nk_party,
12010,2010-571105-1-902-7,yes,nk_party,
12010,2010-571105-1-902-1,yes,nk_party,
12010,2010-571105-1-902-2,abstain,nk_party,
13001,2010-571105-1-901-2,absent,nk_party,
13001,2010-571105-1-902-6,abstain,nk_party,
13001,2010-571105-1-902-3,yes,nk_party,
13001,2010-571105-1-901-1,absent,nk_party,
13001,2010-571105-1-902-5,yes,nk_party,
13001,2010-571105-1-902-4,yes,nk_party,
13001,2010-571105-1-902-7,yes,nk_party,
13001,2010-571105-1-902-1,yes,nk_party,
13001,2010-571105-1-902-2,abstain,nk_party,
13002,2010-571105-1-901-2,absent,nk_party,
13002,2010-571105-1-902-6,abstain,nk_party,
13002,2010-571105-1-902-3,yes,nk_party,
13002,2010-571105-1-901-1,absent,nk_party,
13002,2010-571105-1-902-5,yes,nk_party,
13002,2010-571105-1-902-4,yes,nk_party,
13002,2010-571105-1-902-7,yes,nk_party,
13002,2010-571105-1-902-1,yes,nk_party,
13002,2010-571105-1-902-2,abstain,nk_party,
13003,2010-571105-1-901-2,absent,nk_party,
13003,2010-571105-1-902-6,abstain,nk_party,
13003,2010-571105-1-902-3,yes,nk_party,
13003,2010-571105-1-901-1,absent,nk_party,
13003,2010-571105-1-902-5,yes,nk_party,
13003,2010-571105-1-902-4,yes,nk_party,
13003,2010-571105-1-902-7,yes,nk_party,
13003,2010-571105-1-902-1,yes,nk_party,
13003,2010-571105-1-902-2,abstain,nk_party,
13004,2010-571105-1-901-2,absent,nk_party,
13004,2010-571105-1-902-6,abstain,nk_party,
13004,2010-571105-1-902-3,yes,nk_party,
13004,2010-571105-1-901-1,absent,nk_party,
13004,2010-571105-1-902-5,yes,nk_party,
13004,2010-571105-1-902-4,yes,nk_party,
13004,2010-571105-1-902-7,yes,nk_party,
13004,2010-571105-1-902-1,yes,nk_party,
13004,2010-571105-1-902-2,abstain,nk_party,
13005,2010-571105-1-901-2,absent,nk_party,
13005,2010-571105-1-902-6,abstain,nk_party,
13005,2010-571105-1-902-3,yes,nk_party,
13005,2010-571105-1-901-1,absent,nk_party,
13005,2010-571105-1-902-5,yes,nk_party,
13005,2010-571105-1-902-4,yes,nk_party,
13005,2010-571105-1-902-7,yes,nk_party,
13005,2010-571105-1-902-1,yes,nk_party,
13005,2010-571105-1-902-2,abstain,nk_party,
13006,2010-571105-1-901-2,absent,nk_party,
13006,2010-571105-1-902-6,abstain,nk_party,
13006,2010-571105-1-902-3,yes,nk_party,
13006,2010-571105-1-901-1,absent,nk_party,
13006,2010-571105-1-902-5,yes,nk_party,
13006,2010-571105-1-902-4,yes,nk_party,
13006,2010-571105-1-902-7,yes,nk_party,
13006,2010-571105-1-902-1,yes,nk_party,
13006,2010-571105-1-902-2,abstain,nk_party,
13007,2010-571105-1-901-2,absent,nk_party,
13007,2010-571105-1-902-6,abstain,nk_party,
13007,2010-571105-1-902-3,yes,nk_party,
13007,2010-571105-1-901-1,absent,nk_party,
13007,2010-571105-1-902-5,yes,nk_party,
13007,2010-571105-1-902-4,yes,nk_party,
13007,2010-571105-1-902-7,yes,nk_party,
13007,2010-571105-1-902-1,yes,nk_party,
13007,2010-571105-1-902-2,abstain,nk_party,
14001,2010-571105-1-901-2,yes,nk_party,
14001,2010-571105-1-902-6,abstain,nk_party,
14001,2010-571105-1-902-3,absent,nk_party,
14001,2010-571105-1-901-1,yes,nk_party,
14001,2010-571105-1-902-5,yes,nk_party,
14001,2010-571105-1-902-4,yes,nk_party,
14001,2010-571105-1-902-7,yes,nk_party,
14001,2010-571105-1-902-1,yes,nk_party,
14001,2010-571105-1-902-2,abstain,nk_party,
14002,2010-571105-1-901-2,yes,nk_party,
14002,2010-571105-1-902-6,abstain,nk_party,
14002,2010-571105-1-902-3,absent,nk_party,
14002,2010-571105-1-901-1,yes,nk_party,
14002,2010-571105-1-902-5,yes,nk_party,
14002,2010-571105-1-902-4,yes,nk_party,
14002,2010-571105-1-902-7,yes,nk_party,
14002,2010-571105-1-902-1,yes,nk_party,
14002,2010-571105-1-902-2,abstain,nk_party,
14003,2010-571105-1-901-2,yes,nk_party,
14003,2010-571105-1-902-6,abstain,nk_party,
14003,2010-571105-1-902-3,absent,nk_party,
14003,2010-571105-1-901-1,yes,nk_party,
14003,2010-571105-1-902-5,yes,nk_party,
14003,2010-571105-1-902-4,yes,nk_party,
14003,2010-571105-1-902-7,yes,nk_party,
14003,2010-571105-1-902-1,yes,nk_party,
14003,2010-571105-1-902-2,abstain,nk_party,
14004,2010-571105-1-901-2,yes,nk_party,
14004,2010-571105-1-902-6,abstain,nk_party,
14004,2010-571105-1-902-3,absent,nk_party,
14004,2010-571105-1-901-1,yes,nk_party,
14004,2010-571105-1-902-5,yes,nk_party,
14004,2010-571105-1-902-4,yes,nk_party,
14004,2010-571105-1-902-7,yes,nk_party,
14004,2010-571105-1-902-1,yes,nk_party,
14004,2010-571105-1-902-2,abstain,nk_party,
14005,2010-571105-1-901-2,yes,nk_party,
14005,2010-571105-1-902-6,abstain,nk_party,
14005,2010-571105-1-902-3,absent,nk_party,
14005,2010-571105-1-901-1,yes,nk_party,
14005,2010-571105-1-902-5,yes,nk_party,
14005,2010-571105-1-902-4,yes,nk_party,
14005,2010-571105-1-902-7,yes,nk_party,
14005,2010-571105-1-902-1,yes,nk_party,
14005,2010-571105-1-902-2,abstain,nk_party,
14006,2010-571105-1-901-2,yes,nk_party,
14006,2010-571105-1-902-6,abstain,nk_party,
14006,2010-571105-1-902-3,absent,nk_party,
14006,2010-571105-1-901-1,yes,nk_party,
14006,2010-571105-1-902-5,yes,nk_party,
14006,2010-571105-1-902-4,yes,nk_party,
14006,2010-571105-1-902-7,yes,nk_party,
14006,2010-571105-1-902-1,yes,nk_party,
14006,2010-571105-1-902-2,abstain,nk_party,
14007,2010-571105-1-901-2,yes,nk_party,
14007,2010-571105-1-902-6,abstain,nk_party,
14007,2010-571105-1-902-3,absent,nk_party,
14007,2010-571105-1-901-1,yes,nk_party,
14007,2010-571105-1-902-5,yes,nk_party,
14007,2010-571105-1-902-4,yes,nk_party,
14007,2010-571105-1-902-7,yes,nk_party,
14007,2010-571105-1-902-1,yes,nk_party,
14007,2010-571105-1-902-2,abstain,nk_party,
15001,2010-571105-1-901-2,absent,nk_party,
15001,2010-571105-1-902-6,abstain,nk_party,
15001,2010-571105-1-902-3,yes,nk_party,
15001,2010-571105-1-901-1,absent,nk_party,
15001,2010-571105-1-902-5,yes,nk_party,
15001,2010-571105-1-902-4,yes,nk_party,
15001,2010-571105-1-902-7,yes,nk_party,
15001,2010-571105-1-902-1,yes,nk_party,
15001,2010-571105-1-902-2,abstain,nk_party,
15002,2010-571105-1-901-2,absent,nk_party,
15002,2010-571105-1-902-6,abstain,nk_party,
15002,2010-571105-1-902-3,yes,nk_party,
15002,2010-571105-1-901-1,absent,nk_party,
15002,2010-571105-1-902-5,yes,nk_party,
15002,2010-571105-1-902-4,yes,nk_party,
15002,2010-571105-1-902-7,yes,nk_party,
15002,2010-571105-1-902-1,yes,nk_party,
15002,2010-571105-1-902-2,abstain,nk_party,
15003,2010-571105-1-901-2,absent,nk_party,
15003,2010-571105-1-902-6,abstain,nk_party,
15003,2010-571105-1-902-3,yes,nk_party,
15003,2010-571105-1-901-1,absent,nk_party,
15003,2010-571105-1-902-5,yes,nk_party,
15003,2010-571105-1-902-4,yes,nk_party,
15003,2010-571105-1-902-7,yes,nk_party,
15003,2010-571105-1-902-1,yes,nk_party,
15003,2010-571105-1-902-2,abstain,nk_party,
15004,2010-571105-1-901-2,absent,nk_party,
15004,2010-571105-1-902-6,abstain,nk_party,
15004,2010-571105-1-902-3,yes,nk_party,
15004,2010-571105-1-901-1,absent,nk_party,
15004,2010-571105-1-902-5,yes,nk_party,
15004,2010-571105-1-902-4,yes,nk_party,
15004,2010-571105-1-902-7,yes,nk_party,
15004,2010-571105-1-902-1,yes,nk_party,
15004,2010-571105-1-902-2,abstain,nk_party,
15005,2010-571105-1-901-2,yes,nk_party,
15005,2010-571105-1-902-6,abstain,nk_party,
15005,2010-571105-1-902-3,yes,nk_party,
15005,2010-571105-1-901-1,abstain,nk_party,
15005,2010-571105-1-902-5,yes,nk_party,
15005,2010-571105-1-902-4,yes,nk_party,
15005,2010-571105-1-902-7,yes,nk_party,
15005,2010-571105-1-902-1,yes,nk_party,
15005,2010-571105-1-902-2,abstain,nk_party,
15006,2010-571105-1-901-2,absent,nk_party,
15006,2010-571105-1-902-6,abstain,nk_party,
15006,2010-571105-1-902-3,yes,nk_party,
15006,2010-571105-1-901-1,absent,nk_party,
15006,2010-571105-1-902-5,yes,nk_party,
15006,2010-571105-1-902-4,yes,nk_party,
15006,2010-571105-1-902-7,yes,nk_party,
15006,2010-571105-1-902-1,yes,nk_party,
15006,2010-571105-1-902-2,abstain,nk_party,
15007,2010-571105-1-901-2,absent,nk_party,
15007,2010-571105-1-902-6,abstain,nk_party,
15007,2010-571105-1-902-3,yes,nk_party,
15007,2010-571105-1-901-1,absent,nk_party,
15007,2010-571105-1-902-5,yes,nk_party,
15007,2010-571105-1-902-4,yes,nk_party,
15007,2010-571105-1-902-7,yes,nk_party,
15007,2010-571105-1-902-1,yes,nk_party,
15007,2010-571105-1-902-2,abstain,nk_party,
15008,2010-571105-1-901-2,absent,nk_party,
15008,2010-571105-1-902-6,abstain,nk_party,
15008,2010-571105-1-902-3,yes,nk_party,
15008,2010-571105-1-901-1,absent,nk_party,
15008,2010-571105-1-902-5,yes,nk_party,
15008,2010-571105-1-902-4,yes,nk_party,
15008,2010-571105-1-902-7,yes,nk_party,
15008,2010-571105-1-902-1,yes,nk_party,
15008,2010-571105-1-902-2,abstain,nk_party,
16001,2010-571105-1-901-2,absent,nk_party,
16001,2010-571105-1-902-6,abstain,nk_party,
16001,2010-571105-1-902-3,yes,nk_party,
16001,2010-571105-1-901-1,absent,nk_party,
16001,2010-571105-1-902-5,yes,nk_party,
16001,2010-571105-1-902-4,yes,nk_party,
16001,2010-571105-1-902-7,yes,nk_party,
16001,2010-571105-1-902-1,yes,nk_party,
16001,2010-571105-1-902-2,abstain,nk_party,
16002,2010-571105-1-901-2,absent,nk_party,
16002,2010-571105-1-902-6,abstain,nk_party,
16002,2010-571105-1-902-3,yes,nk_party,
16002,2010-571105-1-901-1,absent,nk_party,
16002,2010-571105-1-902-5,yes,nk_party,
16002,2010-571105-1-902-4,yes,nk_party,
16002,2010-571105-1-902-7,yes,nk_party,
16002,2010-571105-1-902-1,yes,nk_party,
16002,2010-571105-1-902-2,abstain,nk_party,
16003,2010-571105-1-901-2,absent,nk_party,
16003,2010-571105-1-902-6,abstain,nk_party,
16003,2010-571105-1-902-3,yes,nk_party,
16003,2010-571105-1-901-1,absent,nk_party,
16003,2010-571105-1-902-5,yes,nk_party,
16003,2010-571105-1-902-4,yes,nk_party,
16003,2010-571105-1-902-7,yes,nk_party,
16003,2010-571105-1-902-1,yes,nk_party,
16003,2010-571105-1-902-2,abstain,nk_party,
16004,2010-571105-1-901-2,absent,nk_party,
16004,2010-571105-1-902-6,abstain,nk_party,
16004,2010-571105-1-902-3,yes,nk_party,
16004,2010-571105-1-901-1,absent,nk_party,
16004,2010-571105-1-902-5,yes,nk_party,
16004,2010-571105-1-902-4,yes,nk_party,
16004,2010-571105-1-902-7,yes,nk_party,
16004,2010-571105-1-902-1,yes,nk_party,
16004,2010-571105-1-902-2,abstain,nk_party,
17001,2010-571105-1-901-2,yes,nk_party,
17001,2010-571105-1-902-6,abstain,nk_party,
17001,2010-571105-1-902-3,yes,nk_party,
17001,2010-571105-1-901-1,absent,nk_party,
17001,2010-571105-1-902-5,absent,nk_party,
17001,2010-571105-1-902-4,yes,nk_party,
17001,2010-571105-1-902-7,yes,nk_party,
17001,2010-571105-1-902-1,yes,nk_party,
17001,2010-571105-1-902-2,abstain,nk_party,
17002,2010-571105-1-901-2,yes,nk_party,
17002,2010-571105-1-902-6,abstain,nk_party,
17002,2010-571105-1-902-3,yes,nk_party,
17002,2010-571105-1-901-1,absent,nk_party,
17002,2010-571105-1-902-5,absent,nk_party,
17002,2010-571105-1-902-4,yes,nk_party,
17002,2010-571105-1-902-7,yes,nk_party,
17002,2010-571105-1-902-1,yes,nk_party,
17002,2010-571105-1-902-2,abstain,nk_party,
18001,2010-571105-1-901-2,absent,nk_party,
18001,2010-571105-1-902-6,abstain,nk_party,
18001,2010-571105-1-902-3,yes,nk_party,
18001,2010-571105-1-901-1,absent,nk_party,
18001,2010-571105-1-902-5,yes,nk_party,
18001,2010-571105-1-902-4,yes,nk_party,
18001,2010-571105-1-902-7,yes,nk_party,
18001,2010-571105-1-902-1,yes,nk_party,
18001,2010-571105-1-902-2,abstain,nk_party,
18002,2010-571105-1-901-2,absent,nk_party,
18002,2010-571105-1-902-6,abstain,nk_party,
18002,2010-571105-1-902-3,yes,nk_party,
18002,2010-571105-1-901-1,absent,nk_party,
18002,2010-571105-1-902-5,yes,nk_party,
18002,2010-571105-1-902-4,yes,nk_party,
18002,2010-571105-1-902-7,yes,nk_party,
18002,2010-571105-1-902-1,yes,nk_party,
18002,2010-571105-1-902-2,abstain,nk_party,
18003,2010-571105-1-901-2,yes,nk_party,
18003,2010-571105-1-902-6,abstain,nk_party,
18003,2010-571105-1-902-3,yes,nk_party,
18003,2010-571105-1-901-1,abstain,nk_party,
18003,2010-571105-1-902-5,abstain,nk_party,
18003,2010-571105-1-902-4,no,nk_party,
18003,2010-571105-1-902-7,no,nk_party,
18003,2010-571105-1-902-1,no,nk_party,
18003,2010-571105-1-902-2,abstain,nk_party,
19001,2010-571105-1-901-2,yes,nk_party,
19001,2010-571105-1-902-6,abstain,nk_party,
19001,2010-571105-1-902-3,yes,nk_party,
19001,2010-571105-1-901-1,yes,nk_party,
19001,2010-571105-1-902-5,yes,nk_party,
19001,2010-571105-1-902-4,yes,nk_party,
19001,2010-571105-1-902-7,yes,nk_party,
19001,2010-571105-1-902-1,yes,nk_party,
19001,2010-571105-1-902-2,abstain,nk_party,
19002,2010-571105-1-901-2,yes,nk_party,
19002,2010-571105-1-902-6,abstain,nk_party,
19002,2010-571105-1-902-3,yes,nk_party,
19002,2010-571105-1-901-1,yes,nk_party,
19002,2010-571105-1-902-5,yes,nk_party,
19002,2010-571105-1-902-4,yes,nk_party,
19002,2010-571105-1-902-7,yes,nk_party,
19002,2010-571105-1-902-1,yes,nk_party,
19002,2010-571105-1-902-2,abstain,nk_party,
19003,2010-571105-1-901-2,yes,nk_party,
19003,2010-571105-1-902-6,abstain,nk_party,
19003,2010-571105-1-902-3,yes,nk_party,
19003,2010-571105-1-901-1,yes,nk_party,
19003,2010-571105-1-902-5,yes,nk_party,
19003,2010-571105-1-902-4,yes,nk_party,
19003,2010-571105-1-902-7,yes,nk_party,
19003,2010-571105-1-902-1,yes,nk_party,
19003,2010-571105-1-902-2,abstain,nk_party,
20001,2010-571105-1-901-2,yes,nk_party,
20001,2010-571105-1-902-6,abstain,nk_party,
20001,2010-571105-1-902-3,yes,nk_party,
20001,2010-571105-1-901-1,absent,nk_party,
20001,2010-571105-1-902-5,yes,nk_party,
20001,2010-571105-1-902-4,yes,nk_party,
20001,2010-571105-1-902-7,yes,nk_party,
20001,2010-571105-1-902-1,yes,nk_party,
20001,2010-571105-1-902-2,abstain,nk_party,
20002,2010-571105-1-901-2,yes,nk_party,
20002,2010-571105-1-902-6,abstain,nk_party,
20002,2010-571105-1-902-3,yes,nk_party,
20002,2010-571105-1-901-1,absent,nk_party,
20002,2010-571105-1-902-5,yes,nk_party,
20002,2010-571105-1-902-4,yes,nk_party,
20002,2010-571105-1-902-7,yes,nk_party,
20002,2010-571105-1-902-1,yes,nk_party,
20002,2010-571105-1-902-2,abstain,nk_party,
20003,2010-571105-1-901-2,yes,nk_party,
20003,2010-571105-1-902-6,abstain,nk_party,
20003,2010-571105-1-902-3,yes,nk_party,
20003,2010-571105-1-901-1,absent,nk_party,
20003,2010-571105-1-902-5,yes,nk_party,
20003,2010-571105-1-902-4,yes,nk_party,
20003,2010-571105-1-902-7,yes,nk_party,
20003,2010-571105-1-902-1,yes,nk_party,
20003,2010-571105-1-902-2,abstain,nk_party,
20004,2010-571105-1-901-2,yes,nk_party,
20004,2010-571105-1-902-6,abstain,nk_party,
20004,2010-571105-1-902-3,yes,nk_party,
20004,2010-571105-1-901-1,absent,nk_party,
20004,2010-571105-1-902-5,yes,nk_party,
20004,2010-571105-1-902-4,yes,nk_party,
20004,2010-571105-1-902-7,yes,nk_party,
20004,2010-571105-1-902-1,yes,nk_party,
20004,2010-571105-1-902-2,abstain,nk_party,
20005,2010-571105-1-901-2,yes,nk_party,
20005,2010-571105-1-902-6,abstain,nk_party,
20005,2010-571105-1-902-3,yes,nk_party,
20005,2010-571105-1-901-1,absent,nk_party,
20005,2010-571105-1-902-5,yes,nk_party,
20005,2010-571105-1-902-4,yes,nk_party,
20005,2010-571105-1-902-7,yes,nk_party,
20005,2010-571105-1-902-1,yes,nk_party,
20005,2010-571105-1-902-2,abstain,nk_party,
20006,2010-571105-1-901-2,yes,nk_party,
20006,2010-571105-1-902-6,abstain,nk_party,
20006,2010-571105-1-902-3,yes,nk_party,
20006,2010-571105-1-901-1,absent,nk_party,
20006,2010-571105-1-902-5,yes,nk_party,
20006,2010-571105-1-902-4,yes,nk_party,
20006,2010-571105-1-902-7,yes,nk_party,
20006,2010-571105-1-902-1,yes,nk_party,
20006,2010-571105-1-902-2,abstain,nk_party,
20007,2010-571105-1-901-2,yes,nk_party,
20007,2010-571105-1-902-6,abstain,nk_party,
20007,2010-571105-1-902-3,yes,nk_party,
20007,2010-571105-1-901-1,absent,nk_party,
20007,2010-571105-1-902-5,yes,nk_party,
20007,2010-571105-1-902-4,yes,nk_party,
20007,2010-571105-1-902-7,yes,nk_party,
20007,2010-571105-1-902-1,yes,nk_party,
20007,2010-571105-1-902-2,abstain,nk_party,
20008,2010-571105-1-901-2,yes,nk_party,
20008,2010-571105-1-902-6,abstain,nk_party,
20008,2010-571105-1-902-3,yes,nk_party,
20008,2010-571105-1-901-1,absent,nk_party,
20008,2010-571105-1-902-5,yes,nk_party,
20008,2010-571105-1-902-4,yes,nk_party,
20008,2010-571105-1-902-7,yes,nk_party,
20008,2010-571105-1-902-1,yes,nk_party,
20008,2010-571105-1-902-2,abstain,nk_party,
20009,2010-571105-1-901-2,yes,nk_party,
20009,2010-571105-1-902-6,abstain,nk_party,
20009,2010-571105-1-902-3,yes,nk_party,
20009,2010-571105-1-901-1,absent,nk_party,
20009,2010-571105-1-902-5,yes,nk_party,
20009,2010-571105-1-902-4,yes,nk_party,
20009,2010-571105-1-902-7,yes,nk_party,
20009,2010-571105-1-902-1,abstain,nk_party,
20009,2010-571105-1-902-2,abstain,nk_party,
21001,2010-571105-1-901-2,yes,nk_party,
21001,2010-571105-1-902-6,abstain,nk_party,
21001,2010-571105-1-902-3,yes,nk_party,
21001,2010-571105-1-901-1,absent,nk_party,
21001,2010-571105-1-902-5,yes,nk_party,
21001,2010-571105-1-902-4,yes,nk_party,
21001,2010-571105-1-902-7,yes,nk_party,
21001,2010-571105-1-902-1,yes,nk_party,
21001,2010-571105-1-902-2,abstain,nk_party,
21002,2010-571105-1-901-2,yes,nk_party,
21002,2010-571105-1-902-6,abstain,nk_party,
21002,2010-571105-1-902-3,yes,nk_party,
21002,2010-571105-1-901-1,absent,nk_party,
21002,2010-571105-1-902-5,yes,nk_party,
21002,2010-571105-1-902-4,yes,nk_party,
21002,2010-571105-1-902-7,yes,nk_party,
21002,2010-571105-1-902-1,yes,nk_party,
21002,2010-571105-1-902-2,abstain,nk_party,
21003,2010-571105-1-901-2,yes,nk_party,
21003,2010-571105-1-902-6,abstain,nk_party,
21003,2010-571105-1-902-3,yes,nk_party,
21003,2010-571105-1-901-1,absent,nk_party,
21003,2010-571105-1-902-5,yes,nk_party,
21003,2010-571105-1-902-4,yes,nk_party,
21003,2010-571105-1-902-7,yes,nk_party,
21003,2010-571105-1-902-1,yes,nk_party,
21003,2010-571105-1-902-2,abstain,nk_party,
21004,2010-571105-1-901-2,yes,nk_party,
21004,2010-571105-1-902-6,abstain,nk_party,
21004,2010-571105-1-902-3,yes,nk_party,
21004,2010-571105-1-901-1,absent,nk_party,
21004,2010-571105-1-902-5,yes,nk_party,
21004,2010-571105-1-902-4,yes,nk_party,
21004,2010-571105-1-902-7,yes,nk_party,
21004,2010-571105-1-902-1,yes,nk_party,
21004,2010-571105-1-902-2,abstain,nk_party,
22001,2010-571105-1-901-2,yes,nk_party,
22001,2010-571105-1-902-6,abstain,nk_party,
22001,2010-571105-1-902-3,yes,nk_party,
22001,2010-571105-1-901-1,absent,nk_party,
22001,2010-571105-1-902-5,yes,nk_party,
22001,2010-571105-1-902-4,yes,nk_party,
22001,2010-571105-1-902-7,yes,nk_party,
22001,2010-571105-1-902-1,yes,nk_party,
22001,2010-571105-1-902-2,abstain,nk_party,
22002,2010-571105-1-901-2,yes,nk_party,
22002,2010-571105-1-902-6,abstain,nk_party,
22002,2010-571105-1-902-3,yes,nk_party,
22002,2010-571105-1-901-1,absent,nk_party,
22002,2010-571105-1-902-5,yes,nk_party,
22002,2010-571105-1-902-4,yes,nk_party,
22002,2010-571105-1-902-7,yes,nk_party,
22002,2010-571105-1-902-1,yes,nk_party,
22002,2010-571105-1-902-2,abstain,nk_party,
22003,2010-571105-1-901-2,yes,nk_party,
22003,2010-571105-1-902-6,abstain,nk_party,
22003,2010-571105-1-902-3,yes,nk_party,
22003,2010-571105-1-901-1,absent,nk_party,
22003,2010-571105-1-902-5,yes,nk_party,
22003,2010-571105-1-902-4,yes,nk_party,
22003,2010-571105-1-902-7,yes,nk_party,
22003,2010-571105-1-902-1,yes,nk_party,
22003,2010-571105-1-902-2,abstain,nk_party,
22004,2010-571105-1-901-2,yes,nk_party,
