vote_event_id,voter_id,option,group_id,
3004,2014-577294-1-53-14,yes,ods_party,
3004,2014-577294-1-1-1,yes,kdu-csl_party,
3004,2014-577294-1-901-7,yes,nk_party,
3004,2014-577294-1-902-1,yes,nk_party,
3004,2014-577294-1-902-4,yes,nk_party,
3004,2014-577294-1-902-2,yes,nk_party,
3004,2014-577294-1-53-15,yes,ods_party,
3004,2014-577294-1-1-2,yes,kdu-csl_party,
3004,2014-577294-1-1-15,absent,kdu-csl_party,
3004,2014-577294-1-53-1,yes,ods_party,
3004,2014-577294-1-1-4,yes,kdu-csl_party,
3004,2014-577294-1-53-2,yes,ods_party,
3004,2014-577294-1-902-6,yes,nk_party,
4001,2014-577294-1-902-7,yes,nk_party,
4001,2014-577294-1-902-3,yes,nk_party,
4001,2014-577294-1-53-14,yes,ods_party,
4001,2014-577294-1-1-1,yes,kdu-csl_party,
4001,2014-577294-1-901-7,yes,nk_party,
4001,2014-577294-1-902-1,yes,nk_party,
4001,2014-577294-1-902-4,yes,nk_party,
4001,2014-577294-1-902-2,yes,nk_party,
4001,2014-577294-1-53-15,yes,ods_party,
4001,2014-577294-1-1-2,yes,kdu-csl_party,
4001,2014-577294-1-1-15,yes,kdu-csl_party,
4001,2014-577294-1-53-1,yes,ods_party,
4001,2014-577294-1-1-4,absent,kdu-csl_party,
4001,2014-577294-1-53-2,yes,ods_party,
4001,2014-577294-1-902-6,yes,nk_party,
4002,2014-577294-1-902-7,yes,nk_party,
4002,2014-577294-1-902-3,yes,nk_party,
4002,2014-577294-1-53-14,yes,ods_party,
4002,2014-577294-1-1-1,yes,kdu-csl_party,
4002,2014-577294-1-901-7,yes,nk_party,
4002,2014-577294-1-902-1,yes,nk_party,
4002,2014-577294-1-902-4,yes,nk_party,
4002,2014-577294-1-902-2,yes,nk_party,
4002,2014-577294-1-53-15,yes,ods_party,
4002,2014-577294-1-1-2,yes,kdu-csl_party,
4002,2014-577294-1-1-15,yes,kdu-csl_party,
4002,2014-577294-1-53-1,yes,ods_party,
4002,2014-577294-1-1-4,absent,kdu-csl_party,
4002,2014-577294-1-53-2,yes,ods_party,
4002,2014-577294-1-902-6,yes,nk_party,
4003,2014-577294-1-902-7,yes,nk_party,
4003,2014-577294-1-902-3,yes,nk_party,
4003,2014-577294-1-53-14,yes,ods_party,
4003,2014-577294-1-1-1,yes,kdu-csl_party,
4003,2014-577294-1-901-7,yes,nk_party,
4003,2014-577294-1-902-1,yes,nk_party,
4003,2014-577294-1-902-4,yes,nk_party,
4003,2014-577294-1-902-2,yes,nk_party,
4003,2014-577294-1-53-15,yes,ods_party,
4003,2014-577294-1-1-2,yes,kdu-csl_party,
4003,2014-577294-1-1-15,yes,kdu-csl_party,
4003,2014-577294-1-53-1,yes,ods_party,
4003,2014-577294-1-1-4,absent,kdu-csl_party,
4003,2014-577294-1-53-2,yes,ods_party,
4003,2014-577294-1-902-6,yes,nk_party,
4004,2014-577294-1-902-7,yes,nk_party,
4004,2014-577294-1-902-3,yes,nk_party,
4004,2014-577294-1-53-14,yes,ods_party,
4004,2014-577294-1-1-1,yes,kdu-csl_party,
4004,2014-577294-1-901-7,yes,nk_party,
4004,2014-577294-1-902-1,yes,nk_party,
4004,2014-577294-1-902-4,yes,nk_party,
4004,2014-577294-1-902-2,yes,nk_party,
4004,2014-577294-1-53-15,yes,ods_party,
4004,2014-577294-1-1-2,yes,kdu-csl_party,
4004,2014-577294-1-1-15,yes,kdu-csl_party,
4004,2014-577294-1-53-1,yes,ods_party,
4004,2014-577294-1-1-4,absent,kdu-csl_party,
4004,2014-577294-1-53-2,yes,ods_party,
4004,2014-577294-1-902-6,yes,nk_party,
5001,2014-577294-1-902-7,absent,nk_party,
5001,2014-577294-1-902-3,yes,nk_party,
5001,2014-577294-1-53-14,absent,ods_party,
5001,2014-577294-1-1-1,yes,kdu-csl_party,
5001,2014-577294-1-901-7,yes,nk_party,
5001,2014-577294-1-902-1,yes,nk_party,
5001,2014-577294-1-902-4,yes,nk_party,
5001,2014-577294-1-902-2,yes,nk_party,
5001,2014-577294-1-53-15,yes,ods_party,
5001,2014-577294-1-1-2,yes,kdu-csl_party,
5001,2014-577294-1-1-15,yes,kdu-csl_party,
5001,2014-577294-1-53-1,yes,ods_party,
5001,2014-577294-1-1-4,yes,kdu-csl_party,
5001,2014-577294-1-53-2,not voting,ods_party,
5001,2014-577294-1-902-6,yes,nk_party,
5002,2014-577294-1-902-7,absent,nk_party,
5002,2014-577294-1-902-3,yes,nk_party,
5002,2014-577294-1-53-14,absent,ods_party,
5002,2014-577294-1-1-1,yes,kdu-csl_party,
5002,2014-577294-1-901-7,yes,nk_party,
5002,2014-577294-1-902-1,yes,nk_party,
5002,2014-577294-1-902-4,yes,nk_party,
5002,2014-577294-1-902-2,yes,nk_party,
5002,2014-577294-1-53-15,yes,ods_party,
5002,2014-577294-1-1-2,yes,kdu-csl_party,
5002,2014-577294-1-1-15,yes,kdu-csl_party,
5002,2014-577294-1-53-1,yes,ods_party,
5002,2014-577294-1-1-4,yes,kdu-csl_party,
5002,2014-577294-1-53-2,not voting,ods_party,
5002,2014-577294-1-902-6,yes,nk_party,
5003,2014-577294-1-902-7,absent,nk_party,
5003,2014-577294-1-902-3,yes,nk_party,
5003,2014-577294-1-53-14,absent,ods_party,
5003,2014-577294-1-1-1,yes,kdu-csl_party,
5003,2014-577294-1-901-7,yes,nk_party,
5003,2014-577294-1-902-1,yes,nk_party,
5003,2014-577294-1-902-4,yes,nk_party,
5003,2014-577294-1-902-2,yes,nk_party,
5003,2014-577294-1-53-15,yes,ods_party,
5003,2014-577294-1-1-2,yes,kdu-csl_party,
5003,2014-577294-1-1-15,yes,kdu-csl_party,
5003,2014-577294-1-53-1,yes,ods_party,
5003,2014-577294-1-1-4,yes,kdu-csl_party,
5003,2014-577294-1-53-2,yes,ods_party,
5003,2014-577294-1-902-6,yes,nk_party,
5004,2014-577294-1-902-7,absent,nk_party,
5004,2014-577294-1-902-3,yes,nk_party,
5004,2014-577294-1-53-14,absent,ods_party,
5004,2014-577294-1-1-1,yes,kdu-csl_party,
5004,2014-577294-1-901-7,yes,nk_party,
5004,2014-577294-1-902-1,yes,nk_party,
5004,2014-577294-1-902-4,yes,nk_party,
5004,2014-577294-1-902-2,yes,nk_party,
5004,2014-577294-1-53-15,yes,ods_party,
5004,2014-577294-1-1-2,yes,kdu-csl_party,
5004,2014-577294-1-1-15,yes,kdu-csl_party,
5004,2014-577294-1-53-1,yes,ods_party,
5004,2014-577294-1-1-4,yes,kdu-csl_party,
5004,2014-577294-1-53-2,yes,ods_party,
5004,2014-577294-1-902-6,yes,nk_party,
5005,2014-577294-1-902-7,absent,nk_party,
5005,2014-577294-1-902-3,yes,nk_party,
5005,2014-577294-1-53-14,absent,ods_party,
5005,2014-577294-1-1-1,yes,kdu-csl_party,
5005,2014-577294-1-901-7,yes,nk_party,
5005,2014-577294-1-902-1,yes,nk_party,
5005,2014-577294-1-902-4,yes,nk_party,
5005,2014-577294-1-902-2,yes,nk_party,
5005,2014-577294-1-53-15,yes,ods_party,
5005,2014-577294-1-1-2,yes,kdu-csl_party,
5005,2014-577294-1-1-15,yes,kdu-csl_party,
5005,2014-577294-1-53-1,yes,ods_party,
5005,2014-577294-1-1-4,yes,kdu-csl_party,
5005,2014-577294-1-53-2,yes,ods_party,
5005,2014-577294-1-902-6,yes,nk_party,
5006,2014-577294-1-902-7,absent,nk_party,
5006,2014-577294-1-902-3,yes,nk_party,
5006,2014-577294-1-53-14,absent,ods_party,
5006,2014-577294-1-1-1,yes,kdu-csl_party,
5006,2014-577294-1-901-7,yes,nk_party,
5006,2014-577294-1-902-1,yes,nk_party,
5006,2014-577294-1-902-4,yes,nk_party,
5006,2014-577294-1-902-2,yes,nk_party,
5006,2014-577294-1-53-15,yes,ods_party,
5006,2014-577294-1-1-2,yes,kdu-csl_party,
5006,2014-577294-1-1-15,yes,kdu-csl_party,
5006,2014-577294-1-53-1,yes,ods_party,
5006,2014-577294-1-1-4,yes,kdu-csl_party,
5006,2014-577294-1-53-2,yes,ods_party,
5006,2014-577294-1-902-6,yes,nk_party,
5007,2014-577294-1-902-7,absent,nk_party,
5007,2014-577294-1-902-3,yes,nk_party,
5007,2014-577294-1-53-14,absent,ods_party,
5007,2014-577294-1-1-1,yes,kdu-csl_party,
5007,2014-577294-1-901-7,yes,nk_party,
5007,2014-577294-1-902-1,yes,nk_party,
5007,2014-577294-1-902-4,yes,nk_party,
5007,2014-577294-1-902-2,yes,nk_party,
5007,2014-577294-1-53-15,yes,ods_party,
5007,2014-577294-1-1-2,yes,kdu-csl_party,
5007,2014-577294-1-1-15,yes,kdu-csl_party,
5007,2014-577294-1-53-1,yes,ods_party,
5007,2014-577294-1-1-4,yes,kdu-csl_party,
5007,2014-577294-1-53-2,yes,ods_party,
5007,2014-577294-1-902-6,yes,nk_party,
5008,2014-577294-1-902-7,absent,nk_party,
5008,2014-577294-1-902-3,yes,nk_party,
5008,2014-577294-1-53-14,absent,ods_party,
5008,2014-577294-1-1-1,yes,kdu-csl_party,
5008,2014-577294-1-901-7,yes,nk_party,
5008,2014-577294-1-902-1,yes,nk_party,
5008,2014-577294-1-902-4,yes,nk_party,
5008,2014-577294-1-902-2,yes,nk_party,
5008,2014-577294-1-53-15,yes,ods_party,
5008,2014-577294-1-1-2,yes,kdu-csl_party,
5008,2014-577294-1-1-15,yes,kdu-csl_party,
5008,2014-577294-1-53-1,yes,ods_party,
5008,2014-577294-1-1-4,yes,kdu-csl_party,
5008,2014-577294-1-53-2,yes,ods_party,
5008,2014-577294-1-902-6,yes,nk_party,
5009,2014-577294-1-902-7,absent,nk_party,
5009,2014-577294-1-902-3,yes,nk_party,
5009,2014-577294-1-53-14,absent,ods_party,
5009,2014-577294-1-1-1,no,kdu-csl_party,
5009,2014-577294-1-901-7,no,nk_party,
5009,2014-577294-1-902-1,yes,nk_party,
5009,2014-577294-1-902-4,no,nk_party,
5009,2014-577294-1-902-2,no,nk_party,
5009,2014-577294-1-53-15,no,ods_party,
5009,2014-577294-1-1-2,yes,kdu-csl_party,
5009,2014-577294-1-1-15,no,kdu-csl_party,
5009,2014-577294-1-53-1,no,ods_party,
5009,2014-577294-1-1-4,no,kdu-csl_party,
5009,2014-577294-1-53-2,no,ods_party,
5009,2014-577294-1-902-6,yes,nk_party,
5010,2014-577294-1-902-7,absent,nk_party,
5010,2014-577294-1-902-3,yes,nk_party,
5010,2014-577294-1-53-14,absent,ods_party,
5010,2014-577294-1-1-1,yes,kdu-csl_party,
5010,2014-577294-1-901-7,abstain,nk_party,
5010,2014-577294-1-902-1,abstain,nk_party,
5010,2014-577294-1-902-4,yes,nk_party,
5010,2014-577294-1-902-2,yes,nk_party,
5010,2014-577294-1-53-15,yes,ods_party,
5010,2014-577294-1-1-2,yes,kdu-csl_party,
5010,2014-577294-1-1-15,yes,kdu-csl_party,
5010,2014-577294-1-53-1,yes,ods_party,
5010,2014-577294-1-1-4,yes,kdu-csl_party,
5010,2014-577294-1-53-2,yes,ods_party,
5010,2014-577294-1-902-6,yes,nk_party,
5011,2014-577294-1-902-7,absent,nk_party,
5011,2014-577294-1-902-3,yes,nk_party,
5011,2014-577294-1-53-14,absent,ods_party,
5011,2014-577294-1-1-1,yes,kdu-csl_party,
5011,2014-577294-1-901-7,yes,nk_party,
5011,2014-577294-1-902-1,yes,nk_party,
5011,2014-577294-1-902-4,yes,nk_party,
5011,2014-577294-1-902-2,yes,nk_party,
5011,2014-577294-1-53-15,yes,ods_party,
5011,2014-577294-1-1-2,yes,kdu-csl_party,
5011,2014-577294-1-1-15,yes,kdu-csl_party,
5011,2014-577294-1-53-1,yes,ods_party,
5011,2014-577294-1-1-4,yes,kdu-csl_party,
5011,2014-577294-1-53-2,yes,ods_party,
5011,2014-577294-1-902-6,yes,nk_party,
