vote_event_id,voter_id,option,group_id,
5004,2014-575429-1-901-7,yes,nk_party,
5004,2014-575429-1-903-6,absent,nk_party,
5004,2014-575429-1-901-1,yes,nk_party,
5004,2014-575429-1-901-3,yes,nk_party,
5004,2014-575429-1-902-1,yes,nk_party,
5004,2014-575429-1-903-7,yes,nk_party,
5005,2014-575429-1-903-5,yes,nk_party,
5005,2014-575429-1-903-4,yes,nk_party,
5005,2014-575429-1-47-14,yes,kscm_party,
5005,2014-575429-1-903-2,yes,nk_party,
5005,2014-575429-1-902-6,yes,nk_party,
5005,2014-575429-1-903-1,yes,nk_party,
5005,2014-575429-1-903-3,yes,nk_party,
5005,2014-575429-1-902-7,yes,nk_party,
5005,2014-575429-1-902-3,yes,nk_party,
5005,2014-575429-1-901-7,yes,nk_party,
5005,2014-575429-1-903-6,absent,nk_party,
5005,2014-575429-1-901-1,yes,nk_party,
5005,2014-575429-1-901-3,yes,nk_party,
5005,2014-575429-1-902-1,yes,nk_party,
5005,2014-575429-1-903-7,yes,nk_party,
5006,2014-575429-1-903-5,yes,nk_party,
5006,2014-575429-1-903-4,yes,nk_party,
5006,2014-575429-1-47-14,yes,kscm_party,
5006,2014-575429-1-903-2,yes,nk_party,
5006,2014-575429-1-902-6,yes,nk_party,
5006,2014-575429-1-903-1,yes,nk_party,
5006,2014-575429-1-903-3,yes,nk_party,
5006,2014-575429-1-902-7,yes,nk_party,
5006,2014-575429-1-902-3,yes,nk_party,
5006,2014-575429-1-901-7,yes,nk_party,
5006,2014-575429-1-903-6,absent,nk_party,
5006,2014-575429-1-901-1,yes,nk_party,
5006,2014-575429-1-901-3,yes,nk_party,
5006,2014-575429-1-902-1,yes,nk_party,
5006,2014-575429-1-903-7,yes,nk_party,
5007,2014-575429-1-903-5,yes,nk_party,
5007,2014-575429-1-903-4,yes,nk_party,
5007,2014-575429-1-47-14,yes,kscm_party,
5007,2014-575429-1-903-2,yes,nk_party,
5007,2014-575429-1-902-6,yes,nk_party,
5007,2014-575429-1-903-1,yes,nk_party,
5007,2014-575429-1-903-3,yes,nk_party,
5007,2014-575429-1-902-7,yes,nk_party,
5007,2014-575429-1-902-3,yes,nk_party,
5007,2014-575429-1-901-7,yes,nk_party,
5007,2014-575429-1-903-6,absent,nk_party,
5007,2014-575429-1-901-1,yes,nk_party,
5007,2014-575429-1-901-3,yes,nk_party,
5007,2014-575429-1-902-1,yes,nk_party,
5007,2014-575429-1-903-7,yes,nk_party,
5008,2014-575429-1-903-5,yes,nk_party,
5008,2014-575429-1-903-4,yes,nk_party,
5008,2014-575429-1-47-14,abstain,kscm_party,
5008,2014-575429-1-903-2,yes,nk_party,
5008,2014-575429-1-902-6,yes,nk_party,
5008,2014-575429-1-903-1,yes,nk_party,
5008,2014-575429-1-903-3,yes,nk_party,
5008,2014-575429-1-902-7,yes,nk_party,
5008,2014-575429-1-902-3,yes,nk_party,
5008,2014-575429-1-901-7,yes,nk_party,
5008,2014-575429-1-903-6,absent,nk_party,
5008,2014-575429-1-901-1,yes,nk_party,
5008,2014-575429-1-901-3,yes,nk_party,
5008,2014-575429-1-902-1,abstain,nk_party,
5008,2014-575429-1-903-7,yes,nk_party,
5009,2014-575429-1-903-5,yes,nk_party,
5009,2014-575429-1-903-4,yes,nk_party,
5009,2014-575429-1-47-14,yes,kscm_party,
5009,2014-575429-1-903-2,yes,nk_party,
5009,2014-575429-1-902-6,yes,nk_party,
5009,2014-575429-1-903-1,yes,nk_party,
5009,2014-575429-1-903-3,yes,nk_party,
5009,2014-575429-1-902-7,yes,nk_party,
5009,2014-575429-1-902-3,yes,nk_party,
5009,2014-575429-1-901-7,yes,nk_party,
5009,2014-575429-1-903-6,absent,nk_party,
5009,2014-575429-1-901-1,yes,nk_party,
5009,2014-575429-1-901-3,yes,nk_party,
5009,2014-575429-1-902-1,yes,nk_party,
5009,2014-575429-1-903-7,yes,nk_party,
5010,2014-575429-1-903-5,yes,nk_party,
5010,2014-575429-1-903-4,yes,nk_party,
5010,2014-575429-1-47-14,yes,kscm_party,
5010,2014-575429-1-903-2,yes,nk_party,
5010,2014-575429-1-902-6,yes,nk_party,
5010,2014-575429-1-903-1,yes,nk_party,
5010,2014-575429-1-903-3,yes,nk_party,
5010,2014-575429-1-902-7,yes,nk_party,
5010,2014-575429-1-902-3,yes,nk_party,
5010,2014-575429-1-901-7,yes,nk_party,
5010,2014-575429-1-903-6,absent,nk_party,
5010,2014-575429-1-901-1,yes,nk_party,
5010,2014-575429-1-901-3,yes,nk_party,
5010,2014-575429-1-902-1,yes,nk_party,
5010,2014-575429-1-903-7,yes,nk_party,
5011,2014-575429-1-903-5,yes,nk_party,
5011,2014-575429-1-903-4,yes,nk_party,
5011,2014-575429-1-47-14,yes,kscm_party,
5011,2014-575429-1-903-2,yes,nk_party,
5011,2014-575429-1-902-6,yes,nk_party,
5011,2014-575429-1-903-1,yes,nk_party,
5011,2014-575429-1-903-3,yes,nk_party,
5011,2014-575429-1-902-7,yes,nk_party,
5011,2014-575429-1-902-3,yes,nk_party,
5011,2014-575429-1-901-7,yes,nk_party,
5011,2014-575429-1-903-6,absent,nk_party,
5011,2014-575429-1-901-1,yes,nk_party,
5011,2014-575429-1-901-3,yes,nk_party,
5011,2014-575429-1-902-1,yes,nk_party,
5011,2014-575429-1-903-7,yes,nk_party,
5012,2014-575429-1-903-5,yes,nk_party,
5012,2014-575429-1-903-4,yes,nk_party,
5012,2014-575429-1-47-14,yes,kscm_party,
5012,2014-575429-1-903-2,yes,nk_party,
5012,2014-575429-1-902-6,yes,nk_party,
5012,2014-575429-1-903-1,yes,nk_party,
5012,2014-575429-1-903-3,yes,nk_party,
5012,2014-575429-1-902-7,yes,nk_party,
5012,2014-575429-1-902-3,yes,nk_party,
5012,2014-575429-1-901-7,yes,nk_party,
5012,2014-575429-1-903-6,absent,nk_party,
5012,2014-575429-1-901-1,yes,nk_party,
5012,2014-575429-1-901-3,yes,nk_party,
5012,2014-575429-1-902-1,yes,nk_party,
5012,2014-575429-1-903-7,yes,nk_party,
5013,2014-575429-1-903-5,yes,nk_party,
5013,2014-575429-1-903-4,yes,nk_party,
5013,2014-575429-1-47-14,yes,kscm_party,
5013,2014-575429-1-903-2,yes,nk_party,
5013,2014-575429-1-902-6,yes,nk_party,
5013,2014-575429-1-903-1,yes,nk_party,
5013,2014-575429-1-903-3,yes,nk_party,
5013,2014-575429-1-902-7,yes,nk_party,
5013,2014-575429-1-902-3,yes,nk_party,
5013,2014-575429-1-901-7,yes,nk_party,
5013,2014-575429-1-903-6,absent,nk_party,
5013,2014-575429-1-901-1,yes,nk_party,
5013,2014-575429-1-901-3,yes,nk_party,
5013,2014-575429-1-902-1,yes,nk_party,
5013,2014-575429-1-903-7,yes,nk_party,
