vote_event_id,voter_id,option,group_id,
10005,2010-566250-1-901-4,yes,nk_party,
10005,2010-566250-1-901-5,yes,nk_party,
10005,2010-566250-1-901-2,yes,nk_party,
10005,2010-566250-1-901-6,yes,nk_party,
10005,2010-566250-1-901-3,yes,nk_party,
10005,2010-566250-1-901-8,abstain,nk_party,
10006,2010-566250-1-901-7,absent,nk_party,
10006,2010-566250-1-901-1,yes,nk_party,
10006,2010-566250-1-901-4,yes,nk_party,
10006,2010-566250-1-901-5,yes,nk_party,
10006,2010-566250-1-901-2,yes,nk_party,
10006,2010-566250-1-901-6,yes,nk_party,
10006,2010-566250-1-901-3,yes,nk_party,
10006,2010-566250-1-901-8,abstain,nk_party,
10007,2010-566250-1-901-7,absent,nk_party,
10007,2010-566250-1-901-1,yes,nk_party,
10007,2010-566250-1-901-4,yes,nk_party,
10007,2010-566250-1-901-5,yes,nk_party,
10007,2010-566250-1-901-2,yes,nk_party,
10007,2010-566250-1-901-6,yes,nk_party,
10007,2010-566250-1-901-3,yes,nk_party,
10007,2010-566250-1-901-8,abstain,nk_party,
11001,2010-566250-1-901-7,absent,nk_party,
11001,2010-566250-1-901-1,yes,nk_party,
11001,2010-566250-1-901-4,yes,nk_party,
11001,2010-566250-1-901-5,yes,nk_party,
11001,2010-566250-1-901-2,yes,nk_party,
11001,2010-566250-1-901-6,yes,nk_party,
11001,2010-566250-1-901-3,yes,nk_party,
11001,2010-566250-1-901-8,abstain,nk_party,
11002,2010-566250-1-901-7,absent,nk_party,
11002,2010-566250-1-901-1,yes,nk_party,
11002,2010-566250-1-901-4,yes,nk_party,
11002,2010-566250-1-901-5,yes,nk_party,
11002,2010-566250-1-901-2,yes,nk_party,
11002,2010-566250-1-901-6,yes,nk_party,
11002,2010-566250-1-901-3,yes,nk_party,
11002,2010-566250-1-901-8,abstain,nk_party,
11003,2010-566250-1-901-7,absent,nk_party,
11003,2010-566250-1-901-1,yes,nk_party,
11003,2010-566250-1-901-4,yes,nk_party,
11003,2010-566250-1-901-5,yes,nk_party,
11003,2010-566250-1-901-2,yes,nk_party,
11003,2010-566250-1-901-6,yes,nk_party,
11003,2010-566250-1-901-3,yes,nk_party,
11003,2010-566250-1-901-8,abstain,nk_party,
11004,2010-566250-1-901-7,absent,nk_party,
11004,2010-566250-1-901-1,yes,nk_party,
11004,2010-566250-1-901-4,yes,nk_party,
11004,2010-566250-1-901-5,yes,nk_party,
11004,2010-566250-1-901-2,yes,nk_party,
11004,2010-566250-1-901-6,yes,nk_party,
11004,2010-566250-1-901-3,yes,nk_party,
11004,2010-566250-1-901-8,abstain,nk_party,
11005,2010-566250-1-901-7,absent,nk_party,
11005,2010-566250-1-901-1,yes,nk_party,
11005,2010-566250-1-901-4,yes,nk_party,
11005,2010-566250-1-901-5,yes,nk_party,
11005,2010-566250-1-901-2,yes,nk_party,
11005,2010-566250-1-901-6,yes,nk_party,
11005,2010-566250-1-901-3,yes,nk_party,
11005,2010-566250-1-901-8,abstain,nk_party,
11006,2010-566250-1-901-7,absent,nk_party,
11006,2010-566250-1-901-1,yes,nk_party,
11006,2010-566250-1-901-4,yes,nk_party,
11006,2010-566250-1-901-5,yes,nk_party,
11006,2010-566250-1-901-2,yes,nk_party,
11006,2010-566250-1-901-6,yes,nk_party,
11006,2010-566250-1-901-3,yes,nk_party,
11006,2010-566250-1-901-8,abstain,nk_party,
11007,2010-566250-1-901-7,absent,nk_party,
11007,2010-566250-1-901-1,no,nk_party,
11007,2010-566250-1-901-4,yes,nk_party,
11007,2010-566250-1-901-5,yes,nk_party,
11007,2010-566250-1-901-2,yes,nk_party,
11007,2010-566250-1-901-6,yes,nk_party,
11007,2010-566250-1-901-3,no,nk_party,
11007,2010-566250-1-901-8,abstain,nk_party,
12001,2010-566250-1-901-7,absent,nk_party,
12001,2010-566250-1-901-1,yes,nk_party,
12001,2010-566250-1-901-4,yes,nk_party,
12001,2010-566250-1-901-5,yes,nk_party,
12001,2010-566250-1-901-2,yes,nk_party,
12001,2010-566250-1-901-6,yes,nk_party,
12001,2010-566250-1-901-3,yes,nk_party,
12001,2010-566250-1-901-8,abstain,nk_party,
12002,2010-566250-1-901-7,absent,nk_party,
12002,2010-566250-1-901-1,yes,nk_party,
12002,2010-566250-1-901-4,yes,nk_party,
12002,2010-566250-1-901-5,yes,nk_party,
12002,2010-566250-1-901-2,yes,nk_party,
12002,2010-566250-1-901-6,yes,nk_party,
12002,2010-566250-1-901-3,yes,nk_party,
12002,2010-566250-1-901-8,abstain,nk_party,
12003,2010-566250-1-901-7,absent,nk_party,
12003,2010-566250-1-901-1,yes,nk_party,
12003,2010-566250-1-901-4,yes,nk_party,
12003,2010-566250-1-901-5,yes,nk_party,
12003,2010-566250-1-901-2,yes,nk_party,
12003,2010-566250-1-901-6,yes,nk_party,
12003,2010-566250-1-901-3,yes,nk_party,
12003,2010-566250-1-901-8,abstain,nk_party,
12004,2010-566250-1-901-7,absent,nk_party,
12004,2010-566250-1-901-1,yes,nk_party,
12004,2010-566250-1-901-4,yes,nk_party,
12004,2010-566250-1-901-5,yes,nk_party,
12004,2010-566250-1-901-2,yes,nk_party,
12004,2010-566250-1-901-6,yes,nk_party,
12004,2010-566250-1-901-3,yes,nk_party,
12004,2010-566250-1-901-8,abstain,nk_party,
12005,2010-566250-1-901-7,absent,nk_party,
12005,2010-566250-1-901-1,yes,nk_party,
12005,2010-566250-1-901-4,yes,nk_party,
12005,2010-566250-1-901-5,yes,nk_party,
12005,2010-566250-1-901-2,yes,nk_party,
12005,2010-566250-1-901-6,yes,nk_party,
12005,2010-566250-1-901-3,yes,nk_party,
12005,2010-566250-1-901-8,abstain,nk_party,
12006,2010-566250-1-901-7,absent,nk_party,
12006,2010-566250-1-901-1,yes,nk_party,
12006,2010-566250-1-901-4,yes,nk_party,
12006,2010-566250-1-901-5,yes,nk_party,
12006,2010-566250-1-901-2,yes,nk_party,
12006,2010-566250-1-901-6,yes,nk_party,
12006,2010-566250-1-901-3,yes,nk_party,
12006,2010-566250-1-901-8,abstain,nk_party,
12007,2010-566250-1-901-7,absent,nk_party,
12007,2010-566250-1-901-1,yes,nk_party,
12007,2010-566250-1-901-4,yes,nk_party,
12007,2010-566250-1-901-5,yes,nk_party,
12007,2010-566250-1-901-2,yes,nk_party,
12007,2010-566250-1-901-6,yes,nk_party,
12007,2010-566250-1-901-3,yes,nk_party,
12007,2010-566250-1-901-8,abstain,nk_party,
13001,2010-566250-1-901-7,yes,nk_party,
13001,2010-566250-1-901-1,yes,nk_party,
13001,2010-566250-1-901-4,yes,nk_party,
13001,2010-566250-1-901-5,absent,nk_party,
13001,2010-566250-1-901-2,yes,nk_party,
13001,2010-566250-1-901-6,yes,nk_party,
13001,2010-566250-1-901-3,yes,nk_party,
13001,2010-566250-1-901-8,abstain,nk_party,
13002,2010-566250-1-901-7,yes,nk_party,
13002,2010-566250-1-901-1,yes,nk_party,
13002,2010-566250-1-901-4,yes,nk_party,
13002,2010-566250-1-901-5,absent,nk_party,
13002,2010-566250-1-901-2,yes,nk_party,
13002,2010-566250-1-901-6,yes,nk_party,
13002,2010-566250-1-901-3,yes,nk_party,
13002,2010-566250-1-901-8,abstain,nk_party,
13003,2010-566250-1-901-7,yes,nk_party,
13003,2010-566250-1-901-1,yes,nk_party,
13003,2010-566250-1-901-4,yes,nk_party,
13003,2010-566250-1-901-5,absent,nk_party,
13003,2010-566250-1-901-2,yes,nk_party,
13003,2010-566250-1-901-6,yes,nk_party,
13003,2010-566250-1-901-3,yes,nk_party,
13003,2010-566250-1-901-8,abstain,nk_party,
13004,2010-566250-1-901-7,yes,nk_party,
13004,2010-566250-1-901-1,yes,nk_party,
13004,2010-566250-1-901-4,yes,nk_party,
13004,2010-566250-1-901-5,absent,nk_party,
13004,2010-566250-1-901-2,yes,nk_party,
13004,2010-566250-1-901-6,yes,nk_party,
13004,2010-566250-1-901-3,yes,nk_party,
13004,2010-566250-1-901-8,abstain,nk_party,
13005,2010-566250-1-901-7,yes,nk_party,
13005,2010-566250-1-901-1,yes,nk_party,
13005,2010-566250-1-901-4,yes,nk_party,
13005,2010-566250-1-901-5,absent,nk_party,
13005,2010-566250-1-901-2,yes,nk_party,
13005,2010-566250-1-901-6,yes,nk_party,
13005,2010-566250-1-901-3,yes,nk_party,
13005,2010-566250-1-901-8,abstain,nk_party,
13006,2010-566250-1-901-7,yes,nk_party,
13006,2010-566250-1-901-1,yes,nk_party,
13006,2010-566250-1-901-4,yes,nk_party,
13006,2010-566250-1-901-5,absent,nk_party,
13006,2010-566250-1-901-2,yes,nk_party,
13006,2010-566250-1-901-6,yes,nk_party,
13006,2010-566250-1-901-3,yes,nk_party,
13006,2010-566250-1-901-8,abstain,nk_party,
14001,2010-566250-1-901-7,absent,nk_party,
14001,2010-566250-1-901-1,yes,nk_party,
14001,2010-566250-1-901-4,yes,nk_party,
14001,2010-566250-1-901-5,yes,nk_party,
14001,2010-566250-1-901-2,yes,nk_party,
14001,2010-566250-1-901-6,yes,nk_party,
14001,2010-566250-1-901-3,yes,nk_party,
14001,2010-566250-1-901-8,abstain,nk_party,
14002,2010-566250-1-901-7,absent,nk_party,
14002,2010-566250-1-901-1,yes,nk_party,
14002,2010-566250-1-901-4,yes,nk_party,
14002,2010-566250-1-901-5,yes,nk_party,
14002,2010-566250-1-901-2,yes,nk_party,
14002,2010-566250-1-901-6,yes,nk_party,
14002,2010-566250-1-901-3,yes,nk_party,
14002,2010-566250-1-901-8,abstain,nk_party,
14003,2010-566250-1-901-7,absent,nk_party,
14003,2010-566250-1-901-1,yes,nk_party,
14003,2010-566250-1-901-4,yes,nk_party,
14003,2010-566250-1-901-5,yes,nk_party,
14003,2010-566250-1-901-2,yes,nk_party,
14003,2010-566250-1-901-6,yes,nk_party,
14003,2010-566250-1-901-3,yes,nk_party,
14003,2010-566250-1-901-8,abstain,nk_party,
14004,2010-566250-1-901-7,absent,nk_party,
14004,2010-566250-1-901-1,yes,nk_party,
14004,2010-566250-1-901-4,yes,nk_party,
14004,2010-566250-1-901-5,yes,nk_party,
14004,2010-566250-1-901-2,yes,nk_party,
14004,2010-566250-1-901-6,yes,nk_party,
14004,2010-566250-1-901-3,yes,nk_party,
14004,2010-566250-1-901-8,abstain,nk_party,
14005,2010-566250-1-901-7,absent,nk_party,
14005,2010-566250-1-901-1,yes,nk_party,
14005,2010-566250-1-901-4,yes,nk_party,
14005,2010-566250-1-901-5,yes,nk_party,
14005,2010-566250-1-901-2,yes,nk_party,
14005,2010-566250-1-901-6,yes,nk_party,
14005,2010-566250-1-901-3,yes,nk_party,
14005,2010-566250-1-901-8,abstain,nk_party,
14006,2010-566250-1-901-7,absent,nk_party,
14006,2010-566250-1-901-1,yes,nk_party,
14006,2010-566250-1-901-4,yes,nk_party,
14006,2010-566250-1-901-5,yes,nk_party,
14006,2010-566250-1-901-2,yes,nk_party,
14006,2010-566250-1-901-6,yes,nk_party,
14006,2010-566250-1-901-3,yes,nk_party,
14006,2010-566250-1-901-8,abstain,nk_party,
14007,2010-566250-1-901-7,absent,nk_party,
14007,2010-566250-1-901-1,yes,nk_party,
14007,2010-566250-1-901-4,yes,nk_party,
14007,2010-566250-1-901-5,yes,nk_party,
14007,2010-566250-1-901-2,yes,nk_party,
14007,2010-566250-1-901-6,yes,nk_party,
14007,2010-566250-1-901-3,yes,nk_party,
14007,2010-566250-1-901-8,abstain,nk_party,
14008,2010-566250-1-901-7,absent,nk_party,
14008,2010-566250-1-901-1,yes,nk_party,
14008,2010-566250-1-901-4,yes,nk_party,
14008,2010-566250-1-901-5,yes,nk_party,
14008,2010-566250-1-901-2,yes,nk_party,
14008,2010-566250-1-901-6,yes,nk_party,
14008,2010-566250-1-901-3,yes,nk_party,
14008,2010-566250-1-901-8,abstain,nk_party,
14009,2010-566250-1-901-7,absent,nk_party,
14009,2010-566250-1-901-1,yes,nk_party,
14009,2010-566250-1-901-4,yes,nk_party,
14009,2010-566250-1-901-5,yes,nk_party,
14009,2010-566250-1-901-2,yes,nk_party,
14009,2010-566250-1-901-6,yes,nk_party,
14009,2010-566250-1-901-3,yes,nk_party,
14009,2010-566250-1-901-8,abstain,nk_party,
14010,2010-566250-1-901-7,absent,nk_party,
14010,2010-566250-1-901-1,yes,nk_party,
14010,2010-566250-1-901-4,yes,nk_party,
14010,2010-566250-1-901-5,yes,nk_party,
14010,2010-566250-1-901-2,yes,nk_party,
14010,2010-566250-1-901-6,yes,nk_party,
14010,2010-566250-1-901-3,yes,nk_party,
14010,2010-566250-1-901-8,abstain,nk_party,
14011,2010-566250-1-901-7,absent,nk_party,
14011,2010-566250-1-901-1,yes,nk_party,
14011,2010-566250-1-901-4,yes,nk_party,
14011,2010-566250-1-901-5,yes,nk_party,
14011,2010-566250-1-901-2,yes,nk_party,
14011,2010-566250-1-901-6,yes,nk_party,
14011,2010-566250-1-901-3,yes,nk_party,
14011,2010-566250-1-901-8,abstain,nk_party,
15001,2010-566250-1-901-7,abstain,nk_party,
15001,2010-566250-1-901-1,yes,nk_party,
15001,2010-566250-1-901-4,yes,nk_party,
15001,2010-566250-1-901-5,yes,nk_party,
15001,2010-566250-1-901-2,yes,nk_party,
15001,2010-566250-1-901-6,yes,nk_party,
15001,2010-566250-1-901-3,yes,nk_party,
15001,2010-566250-1-901-8,yes,nk_party,
15002,2010-566250-1-901-7,abstain,nk_party,
15002,2010-566250-1-901-1,yes,nk_party,
15002,2010-566250-1-901-4,yes,nk_party,
15002,2010-566250-1-901-5,yes,nk_party,
15002,2010-566250-1-901-2,yes,nk_party,
15002,2010-566250-1-901-6,yes,nk_party,
15002,2010-566250-1-901-3,yes,nk_party,
15002,2010-566250-1-901-8,yes,nk_party,
15003,2010-566250-1-901-7,abstain,nk_party,
15003,2010-566250-1-901-1,yes,nk_party,
15003,2010-566250-1-901-4,yes,nk_party,
15003,2010-566250-1-901-5,yes,nk_party,
15003,2010-566250-1-901-2,yes,nk_party,
15003,2010-566250-1-901-6,yes,nk_party,
15003,2010-566250-1-901-3,yes,nk_party,
15003,2010-566250-1-901-8,yes,nk_party,
15004,2010-566250-1-901-7,abstain,nk_party,
15004,2010-566250-1-901-1,yes,nk_party,
15004,2010-566250-1-901-4,yes,nk_party,
15004,2010-566250-1-901-5,yes,nk_party,
15004,2010-566250-1-901-2,yes,nk_party,
15004,2010-566250-1-901-6,yes,nk_party,
15004,2010-566250-1-901-3,yes,nk_party,
15004,2010-566250-1-901-8,yes,nk_party,
15005,2010-566250-1-901-7,abstain,nk_party,
15005,2010-566250-1-901-1,yes,nk_party,
15005,2010-566250-1-901-4,yes,nk_party,
15005,2010-566250-1-901-5,yes,nk_party,
15005,2010-566250-1-901-2,yes,nk_party,
15005,2010-566250-1-901-6,yes,nk_party,
15005,2010-566250-1-901-3,yes,nk_party,
15005,2010-566250-1-901-8,yes,nk_party,
15006,2010-566250-1-901-7,abstain,nk_party,
15006,2010-566250-1-901-1,yes,nk_party,
15006,2010-566250-1-901-4,yes,nk_party,
15006,2010-566250-1-901-5,yes,nk_party,
15006,2010-566250-1-901-2,yes,nk_party,
15006,2010-566250-1-901-6,yes,nk_party,
15006,2010-566250-1-901-3,yes,nk_party,
15006,2010-566250-1-901-8,yes,nk_party,
15007,2010-566250-1-901-7,abstain,nk_party,
15007,2010-566250-1-901-1,yes,nk_party,
15007,2010-566250-1-901-4,yes,nk_party,
15007,2010-566250-1-901-5,yes,nk_party,
15007,2010-566250-1-901-2,yes,nk_party,
15007,2010-566250-1-901-6,yes,nk_party,
15007,2010-566250-1-901-3,yes,nk_party,
15007,2010-566250-1-901-8,yes,nk_party,
15008,2010-566250-1-901-7,abstain,nk_party,
15008,2010-566250-1-901-1,yes,nk_party,
15008,2010-566250-1-901-4,yes,nk_party,
15008,2010-566250-1-901-5,yes,nk_party,
15008,2010-566250-1-901-2,yes,nk_party,
15008,2010-566250-1-901-6,yes,nk_party,
15008,2010-566250-1-901-3,yes,nk_party,
15008,2010-566250-1-901-8,yes,nk_party,
15009,2010-566250-1-901-7,abstain,nk_party,
15009,2010-566250-1-901-1,yes,nk_party,
15009,2010-566250-1-901-4,yes,nk_party,
15009,2010-566250-1-901-5,yes,nk_party,
15009,2010-566250-1-901-2,yes,nk_party,
15009,2010-566250-1-901-6,yes,nk_party,
15009,2010-566250-1-901-3,yes,nk_party,
15009,2010-566250-1-901-8,yes,nk_party,
15010,2010-566250-1-901-7,abstain,nk_party,
15010,2010-566250-1-901-1,yes,nk_party,
15010,2010-566250-1-901-4,yes,nk_party,
15010,2010-566250-1-901-5,yes,nk_party,
15010,2010-566250-1-901-2,yes,nk_party,
15010,2010-566250-1-901-6,yes,nk_party,
15010,2010-566250-1-901-3,yes,nk_party,
15010,2010-566250-1-901-8,yes,nk_party,
15011,2010-566250-1-901-7,abstain,nk_party,
15011,2010-566250-1-901-1,yes,nk_party,
15011,2010-566250-1-901-4,yes,nk_party,
15011,2010-566250-1-901-5,yes,nk_party,
15011,2010-566250-1-901-2,yes,nk_party,
15011,2010-566250-1-901-6,yes,nk_party,
15011,2010-566250-1-901-3,yes,nk_party,
15011,2010-566250-1-901-8,yes,nk_party,
15012,2010-566250-1-901-7,abstain,nk_party,
15012,2010-566250-1-901-1,yes,nk_party,
15012,2010-566250-1-901-4,no,nk_party,
15012,2010-566250-1-901-5,abstain,nk_party,
15012,2010-566250-1-901-2,abstain,nk_party,
15012,2010-566250-1-901-6,yes,nk_party,
15012,2010-566250-1-901-3,yes,nk_party,
15012,2010-566250-1-901-8,yes,nk_party,
15013,2010-566250-1-901-7,abstain,nk_party,
15013,2010-566250-1-901-1,yes,nk_party,
15013,2010-566250-1-901-4,yes,nk_party,
15013,2010-566250-1-901-5,no,nk_party,
15013,2010-566250-1-901-2,yes,nk_party,
15013,2010-566250-1-901-6,yes,nk_party,
15013,2010-566250-1-901-3,yes,nk_party,
15013,2010-566250-1-901-8,yes,nk_party,
