vote_event_id,voter_id,option,group_id,
4003,2014-555231-1-901-1,no,nk_party,
4003,2014-555231-1-901-5,yes,nk_party,
4003,2014-555231-1-901-4,no,nk_party,
4003,2014-555231-1-901-2,yes,nk_party,
4003,2014-555231-1-901-9,no,nk_party,
4003,2014-555231-1-7-11,no,cssd_party,
4003,2014-555231-1-901-15,no,nk_party,
4003,2014-555231-1-7-7,yes,cssd_party,
4003,2014-555231-1-7-2,yes,cssd_party,
4003,2014-555231-1-7-3,no,cssd_party,
4003,2014-555231-1-901-10,yes,nk_party,
4003,2014-555231-1-7-1,yes,cssd_party,
4003,2014-555231-1-47-2,yes,kscm_party,
4003,2014-555231-1-7-5,no,cssd_party,
4003,2014-555231-1-901-3,yes,nk_party,
4004,2014-555231-1-901-1,abstain,nk_party,
4004,2014-555231-1-901-5,yes,nk_party,
4004,2014-555231-1-901-4,no,nk_party,
4004,2014-555231-1-901-2,yes,nk_party,
4004,2014-555231-1-901-9,abstain,nk_party,
4004,2014-555231-1-7-11,yes,cssd_party,
4004,2014-555231-1-901-15,yes,nk_party,
4004,2014-555231-1-7-7,yes,cssd_party,
4004,2014-555231-1-7-2,yes,cssd_party,
4004,2014-555231-1-7-3,abstain,cssd_party,
4004,2014-555231-1-901-10,yes,nk_party,
4004,2014-555231-1-7-1,yes,cssd_party,
4004,2014-555231-1-47-2,yes,kscm_party,
4004,2014-555231-1-7-5,abstain,cssd_party,
4004,2014-555231-1-901-3,yes,nk_party,
4005,2014-555231-1-901-1,yes,nk_party,
4005,2014-555231-1-901-5,yes,nk_party,
4005,2014-555231-1-901-4,yes,nk_party,
4005,2014-555231-1-901-2,yes,nk_party,
4005,2014-555231-1-901-9,yes,nk_party,
4005,2014-555231-1-7-11,yes,cssd_party,
4005,2014-555231-1-901-15,yes,nk_party,
4005,2014-555231-1-7-7,yes,cssd_party,
4005,2014-555231-1-7-2,yes,cssd_party,
4005,2014-555231-1-7-3,yes,cssd_party,
4005,2014-555231-1-901-10,yes,nk_party,
4005,2014-555231-1-7-1,yes,cssd_party,
4005,2014-555231-1-47-2,yes,kscm_party,
4005,2014-555231-1-7-5,yes,cssd_party,
4005,2014-555231-1-901-3,yes,nk_party,
4006,2014-555231-1-901-1,yes,nk_party,
4006,2014-555231-1-901-5,yes,nk_party,
4006,2014-555231-1-901-4,yes,nk_party,
4006,2014-555231-1-901-2,yes,nk_party,
4006,2014-555231-1-901-9,yes,nk_party,
4006,2014-555231-1-7-11,yes,cssd_party,
4006,2014-555231-1-901-15,yes,nk_party,
4006,2014-555231-1-7-7,yes,cssd_party,
4006,2014-555231-1-7-2,yes,cssd_party,
4006,2014-555231-1-7-3,yes,cssd_party,
4006,2014-555231-1-901-10,yes,nk_party,
4006,2014-555231-1-7-1,yes,cssd_party,
4006,2014-555231-1-47-2,yes,kscm_party,
4006,2014-555231-1-7-5,yes,cssd_party,
4006,2014-555231-1-901-3,yes,nk_party,
4007,2014-555231-1-901-1,abstain,nk_party,
4007,2014-555231-1-901-5,yes,nk_party,
4007,2014-555231-1-901-4,no,nk_party,
4007,2014-555231-1-901-2,yes,nk_party,
4007,2014-555231-1-901-9,abstain,nk_party,
4007,2014-555231-1-7-11,yes,cssd_party,
4007,2014-555231-1-901-15,abstain,nk_party,
4007,2014-555231-1-7-7,yes,cssd_party,
4007,2014-555231-1-7-2,yes,cssd_party,
4007,2014-555231-1-7-3,no,cssd_party,
4007,2014-555231-1-901-10,yes,nk_party,
4007,2014-555231-1-7-1,yes,cssd_party,
4007,2014-555231-1-47-2,yes,kscm_party,
4007,2014-555231-1-7-5,yes,cssd_party,
4007,2014-555231-1-901-3,yes,nk_party,
4008,2014-555231-1-901-1,yes,nk_party,
4008,2014-555231-1-901-5,yes,nk_party,
4008,2014-555231-1-901-4,yes,nk_party,
4008,2014-555231-1-901-2,yes,nk_party,
4008,2014-555231-1-901-9,yes,nk_party,
4008,2014-555231-1-7-11,yes,cssd_party,
4008,2014-555231-1-901-15,yes,nk_party,
4008,2014-555231-1-7-7,yes,cssd_party,
4008,2014-555231-1-7-2,yes,cssd_party,
4008,2014-555231-1-7-3,yes,cssd_party,
4008,2014-555231-1-901-10,yes,nk_party,
4008,2014-555231-1-7-1,yes,cssd_party,
4008,2014-555231-1-47-2,yes,kscm_party,
4008,2014-555231-1-7-5,yes,cssd_party,
4008,2014-555231-1-901-3,yes,nk_party,
4009,2014-555231-1-901-1,yes,nk_party,
4009,2014-555231-1-901-5,yes,nk_party,
4009,2014-555231-1-901-4,yes,nk_party,
4009,2014-555231-1-901-2,yes,nk_party,
4009,2014-555231-1-901-9,yes,nk_party,
4009,2014-555231-1-7-11,yes,cssd_party,
4009,2014-555231-1-901-15,yes,nk_party,
4009,2014-555231-1-7-7,yes,cssd_party,
4009,2014-555231-1-7-2,yes,cssd_party,
4009,2014-555231-1-7-3,yes,cssd_party,
4009,2014-555231-1-901-10,yes,nk_party,
4009,2014-555231-1-7-1,yes,cssd_party,
4009,2014-555231-1-47-2,yes,kscm_party,
4009,2014-555231-1-7-5,yes,cssd_party,
4009,2014-555231-1-901-3,yes,nk_party,
4010,2014-555231-1-901-1,no,nk_party,
4010,2014-555231-1-901-5,yes,nk_party,
4010,2014-555231-1-901-4,yes,nk_party,
4010,2014-555231-1-901-2,yes,nk_party,
4010,2014-555231-1-901-9,yes,nk_party,
4010,2014-555231-1-7-11,yes,cssd_party,
4010,2014-555231-1-901-15,yes,nk_party,
4010,2014-555231-1-7-7,yes,cssd_party,
4010,2014-555231-1-7-2,yes,cssd_party,
4010,2014-555231-1-7-3,yes,cssd_party,
4010,2014-555231-1-901-10,yes,nk_party,
4010,2014-555231-1-7-1,yes,cssd_party,
4010,2014-555231-1-47-2,yes,kscm_party,
4010,2014-555231-1-7-5,yes,cssd_party,
4010,2014-555231-1-901-3,yes,nk_party,
4011,2014-555231-1-901-1,no,nk_party,
4011,2014-555231-1-901-5,yes,nk_party,
4011,2014-555231-1-901-4,no,nk_party,
4011,2014-555231-1-901-2,yes,nk_party,
4011,2014-555231-1-901-9,no,nk_party,
4011,2014-555231-1-7-11,no,cssd_party,
4011,2014-555231-1-901-15,no,nk_party,
4011,2014-555231-1-7-7,yes,cssd_party,
4011,2014-555231-1-7-2,yes,cssd_party,
4011,2014-555231-1-7-3,no,cssd_party,
4011,2014-555231-1-901-10,yes,nk_party,
4011,2014-555231-1-7-1,yes,cssd_party,
4011,2014-555231-1-47-2,yes,kscm_party,
4011,2014-555231-1-7-5,no,cssd_party,
4011,2014-555231-1-901-3,yes,nk_party,
4012,2014-555231-1-901-1,no,nk_party,
4012,2014-555231-1-901-5,yes,nk_party,
4012,2014-555231-1-901-4,no,nk_party,
4012,2014-555231-1-901-2,yes,nk_party,
4012,2014-555231-1-901-9,no,nk_party,
4012,2014-555231-1-7-11,no,cssd_party,
4012,2014-555231-1-901-15,no,nk_party,
4012,2014-555231-1-7-7,yes,cssd_party,
4012,2014-555231-1-7-2,yes,cssd_party,
4012,2014-555231-1-7-3,no,cssd_party,
4012,2014-555231-1-901-10,yes,nk_party,
4012,2014-555231-1-7-1,yes,cssd_party,
4012,2014-555231-1-47-2,yes,kscm_party,
4012,2014-555231-1-7-5,no,cssd_party,
4012,2014-555231-1-901-3,yes,nk_party,
4013,2014-555231-1-901-1,yes,nk_party,
4013,2014-555231-1-901-5,yes,nk_party,
4013,2014-555231-1-901-4,yes,nk_party,
4013,2014-555231-1-901-2,abstain,nk_party,
4013,2014-555231-1-901-9,yes,nk_party,
4013,2014-555231-1-7-11,yes,cssd_party,
4013,2014-555231-1-901-15,yes,nk_party,
4013,2014-555231-1-7-7,abstain,cssd_party,
4013,2014-555231-1-7-2,no,cssd_party,
4013,2014-555231-1-7-3,yes,cssd_party,
4013,2014-555231-1-901-10,yes,nk_party,
4013,2014-555231-1-7-1,no,cssd_party,
4013,2014-555231-1-47-2,yes,kscm_party,
4013,2014-555231-1-7-5,yes,cssd_party,
4013,2014-555231-1-901-3,abstain,nk_party,
4014,2014-555231-1-901-1,abstain,nk_party,
4014,2014-555231-1-901-5,yes,nk_party,
4014,2014-555231-1-901-4,yes,nk_party,
4014,2014-555231-1-901-2,yes,nk_party,
4014,2014-555231-1-901-9,yes,nk_party,
4014,2014-555231-1-7-11,yes,cssd_party,
4014,2014-555231-1-901-15,yes,nk_party,
4014,2014-555231-1-7-7,yes,cssd_party,
4014,2014-555231-1-7-2,yes,cssd_party,
4014,2014-555231-1-7-3,yes,cssd_party,
4014,2014-555231-1-901-10,yes,nk_party,
4014,2014-555231-1-7-1,yes,cssd_party,
4014,2014-555231-1-47-2,yes,kscm_party,
4014,2014-555231-1-7-5,yes,cssd_party,
4014,2014-555231-1-901-3,yes,nk_party,
4015,2014-555231-1-901-1,yes,nk_party,
4015,2014-555231-1-901-5,yes,nk_party,
4015,2014-555231-1-901-4,yes,nk_party,
4015,2014-555231-1-901-2,yes,nk_party,
4015,2014-555231-1-901-9,yes,nk_party,
4015,2014-555231-1-7-11,yes,cssd_party,
4015,2014-555231-1-901-15,yes,nk_party,
4015,2014-555231-1-7-7,yes,cssd_party,
4015,2014-555231-1-7-2,yes,cssd_party,
4015,2014-555231-1-7-3,yes,cssd_party,
4015,2014-555231-1-901-10,yes,nk_party,
4015,2014-555231-1-7-1,yes,cssd_party,
4015,2014-555231-1-47-2,yes,kscm_party,
4015,2014-555231-1-7-5,yes,cssd_party,
4015,2014-555231-1-901-3,yes,nk_party,
4016,2014-555231-1-901-1,yes,nk_party,
4016,2014-555231-1-901-5,yes,nk_party,
4016,2014-555231-1-901-4,yes,nk_party,
4016,2014-555231-1-901-2,yes,nk_party,
4016,2014-555231-1-901-9,yes,nk_party,
4016,2014-555231-1-7-11,yes,cssd_party,
4016,2014-555231-1-901-15,absent,nk_party,
4016,2014-555231-1-7-7,yes,cssd_party,
4016,2014-555231-1-7-2,yes,cssd_party,
4016,2014-555231-1-7-3,yes,cssd_party,
4016,2014-555231-1-901-10,yes,nk_party,
4016,2014-555231-1-7-1,yes,cssd_party,
4016,2014-555231-1-47-2,yes,kscm_party,
4016,2014-555231-1-7-5,yes,cssd_party,
4016,2014-555231-1-901-3,yes,nk_party,
4017,2014-555231-1-901-1,abstain,nk_party,
4017,2014-555231-1-901-5,yes,nk_party,
4017,2014-555231-1-901-4,abstain,nk_party,
4017,2014-555231-1-901-2,yes,nk_party,
4017,2014-555231-1-901-9,yes,nk_party,
4017,2014-555231-1-7-11,yes,cssd_party,
4017,2014-555231-1-901-15,absent,nk_party,
4017,2014-555231-1-7-7,yes,cssd_party,
4017,2014-555231-1-7-2,yes,cssd_party,
4017,2014-555231-1-7-3,yes,cssd_party,
4017,2014-555231-1-901-10,yes,nk_party,
4017,2014-555231-1-7-1,yes,cssd_party,
4017,2014-555231-1-47-2,yes,kscm_party,
4017,2014-555231-1-7-5,yes,cssd_party,
4017,2014-555231-1-901-3,yes,nk_party,
4018,2014-555231-1-901-1,yes,nk_party,
4018,2014-555231-1-901-5,yes,nk_party,
4018,2014-555231-1-901-4,yes,nk_party,
4018,2014-555231-1-901-2,yes,nk_party,
4018,2014-555231-1-901-9,yes,nk_party,
4018,2014-555231-1-7-11,yes,cssd_party,
4018,2014-555231-1-901-15,absent,nk_party,
4018,2014-555231-1-7-7,yes,cssd_party,
4018,2014-555231-1-7-2,yes,cssd_party,
4018,2014-555231-1-7-3,yes,cssd_party,
4018,2014-555231-1-901-10,yes,nk_party,
4018,2014-555231-1-7-1,yes,cssd_party,
4018,2014-555231-1-47-2,yes,kscm_party,
4018,2014-555231-1-7-5,yes,cssd_party,
4018,2014-555231-1-901-3,yes,nk_party,
4019,2014-555231-1-901-1,abstain,nk_party,
4019,2014-555231-1-901-5,yes,nk_party,
4019,2014-555231-1-901-4,yes,nk_party,
4019,2014-555231-1-901-2,yes,nk_party,
4019,2014-555231-1-901-9,yes,nk_party,
4019,2014-555231-1-7-11,yes,cssd_party,
4019,2014-555231-1-901-15,absent,nk_party,
4019,2014-555231-1-7-7,yes,cssd_party,
4019,2014-555231-1-7-2,yes,cssd_party,
4019,2014-555231-1-7-3,yes,cssd_party,
4019,2014-555231-1-901-10,yes,nk_party,
4019,2014-555231-1-7-1,yes,cssd_party,
4019,2014-555231-1-47-2,yes,kscm_party,
4019,2014-555231-1-7-5,yes,cssd_party,
4019,2014-555231-1-901-3,yes,nk_party,
5001,2014-555231-1-901-1,yes,nk_party,
5001,2014-555231-1-901-5,yes,nk_party,
5001,2014-555231-1-901-4,yes,nk_party,
5001,2014-555231-1-901-2,yes,nk_party,
5001,2014-555231-1-901-9,yes,nk_party,
5001,2014-555231-1-7-11,yes,cssd_party,
5001,2014-555231-1-901-15,yes,nk_party,
5001,2014-555231-1-7-7,yes,cssd_party,
5001,2014-555231-1-7-2,yes,cssd_party,
5001,2014-555231-1-7-3,yes,cssd_party,
5001,2014-555231-1-901-10,yes,nk_party,
5001,2014-555231-1-7-1,yes,cssd_party,
5001,2014-555231-1-47-2,absent,kscm_party,
5001,2014-555231-1-7-5,yes,cssd_party,
5001,2014-555231-1-901-3,yes,nk_party,
5002,2014-555231-1-901-1,yes,nk_party,
5002,2014-555231-1-901-5,yes,nk_party,
5002,2014-555231-1-901-4,yes,nk_party,
5002,2014-555231-1-901-2,yes,nk_party,
5002,2014-555231-1-901-9,yes,nk_party,
5002,2014-555231-1-7-11,yes,cssd_party,
5002,2014-555231-1-901-15,yes,nk_party,
5002,2014-555231-1-7-7,yes,cssd_party,
5002,2014-555231-1-7-2,yes,cssd_party,
5002,2014-555231-1-7-3,yes,cssd_party,
5002,2014-555231-1-901-10,yes,nk_party,
5002,2014-555231-1-7-1,yes,cssd_party,
5002,2014-555231-1-47-2,absent,kscm_party,
5002,2014-555231-1-7-5,yes,cssd_party,
5002,2014-555231-1-901-3,yes,nk_party,
5003,2014-555231-1-901-1,yes,nk_party,
5003,2014-555231-1-901-5,yes,nk_party,
5003,2014-555231-1-901-4,yes,nk_party,
5003,2014-555231-1-901-2,yes,nk_party,
5003,2014-555231-1-901-9,yes,nk_party,
5003,2014-555231-1-7-11,yes,cssd_party,
5003,2014-555231-1-901-15,yes,nk_party,
5003,2014-555231-1-7-7,yes,cssd_party,
5003,2014-555231-1-7-2,yes,cssd_party,
5003,2014-555231-1-7-3,yes,cssd_party,
5003,2014-555231-1-901-10,yes,nk_party,
5003,2014-555231-1-7-1,yes,cssd_party,
5003,2014-555231-1-47-2,yes,kscm_party,
5003,2014-555231-1-7-5,yes,cssd_party,
5003,2014-555231-1-901-3,yes,nk_party,
5004,2014-555231-1-901-1,yes,nk_party,
5004,2014-555231-1-901-5,yes,nk_party,
5004,2014-555231-1-901-4,yes,nk_party,
5004,2014-555231-1-901-2,yes,nk_party,
5004,2014-555231-1-901-9,yes,nk_party,
5004,2014-555231-1-7-11,yes,cssd_party,
5004,2014-555231-1-901-15,yes,nk_party,
5004,2014-555231-1-7-7,yes,cssd_party,
5004,2014-555231-1-7-2,yes,cssd_party,
5004,2014-555231-1-7-3,yes,cssd_party,
5004,2014-555231-1-901-10,yes,nk_party,
5004,2014-555231-1-7-1,yes,cssd_party,
5004,2014-555231-1-47-2,yes,kscm_party,
5004,2014-555231-1-7-5,yes,cssd_party,
5004,2014-555231-1-901-3,yes,nk_party,
5005,2014-555231-1-901-1,no,nk_party,
5005,2014-555231-1-901-5,yes,nk_party,
5005,2014-555231-1-901-4,no,nk_party,
5005,2014-555231-1-901-2,yes,nk_party,
5005,2014-555231-1-901-9,yes,nk_party,
5005,2014-555231-1-7-11,abstain,cssd_party,
5005,2014-555231-1-901-15,abstain,nk_party,
5005,2014-555231-1-7-7,yes,cssd_party,
5005,2014-555231-1-7-2,yes,cssd_party,
5005,2014-555231-1-7-3,no,cssd_party,
5005,2014-555231-1-901-10,yes,nk_party,
5005,2014-555231-1-7-1,yes,cssd_party,
5005,2014-555231-1-47-2,yes,kscm_party,
5005,2014-555231-1-7-5,yes,cssd_party,
5005,2014-555231-1-901-3,yes,nk_party,
5006,2014-555231-1-901-1,yes,nk_party,
5006,2014-555231-1-901-5,yes,nk_party,
5006,2014-555231-1-901-4,yes,nk_party,
5006,2014-555231-1-901-2,yes,nk_party,
5006,2014-555231-1-901-9,yes,nk_party,
5006,2014-555231-1-7-11,yes,cssd_party,
5006,2014-555231-1-901-15,yes,nk_party,
5006,2014-555231-1-7-7,yes,cssd_party,
5006,2014-555231-1-7-2,yes,cssd_party,
5006,2014-555231-1-7-3,yes,cssd_party,
5006,2014-555231-1-901-10,yes,nk_party,
5006,2014-555231-1-7-1,yes,cssd_party,
5006,2014-555231-1-47-2,yes,kscm_party,
5006,2014-555231-1-7-5,yes,cssd_party,
5006,2014-555231-1-901-3,yes,nk_party,
5007,2014-555231-1-901-1,yes,nk_party,
5007,2014-555231-1-901-5,yes,nk_party,
5007,2014-555231-1-901-4,yes,nk_party,
5007,2014-555231-1-901-2,yes,nk_party,
5007,2014-555231-1-901-9,yes,nk_party,
5007,2014-555231-1-7-11,yes,cssd_party,
5007,2014-555231-1-901-15,yes,nk_party,
5007,2014-555231-1-7-7,yes,cssd_party,
5007,2014-555231-1-7-2,yes,cssd_party,
5007,2014-555231-1-7-3,yes,cssd_party,
5007,2014-555231-1-901-10,yes,nk_party,
5007,2014-555231-1-7-1,yes,cssd_party,
5007,2014-555231-1-47-2,yes,kscm_party,
5007,2014-555231-1-7-5,yes,cssd_party,
5007,2014-555231-1-901-3,yes,nk_party,
