vote_event_id,voter_id,option,group_id,
4021,2014-593664-1-339-1,yes,nestran._party,
4021,2014-593664-1-7-2,yes,cssd_party,
4021,2014-593664-1-901-2,yes,nk_party,
4022,2014-593664-1-901-1,yes,nk_party,
4022,2014-593664-1-7-1,yes,cssd_party,
4022,2014-593664-1-47-2,yes,kscm_party,
4022,2014-593664-1-339-3,yes,nestran._party,
4022,2014-593664-1-339-1,yes,nestran._party,
4022,2014-593664-1-7-2,yes,cssd_party,
4022,2014-593664-1-901-2,abstain,nk_party,
4023,2014-593664-1-901-1,yes,nk_party,
4023,2014-593664-1-7-1,yes,cssd_party,
4023,2014-593664-1-47-2,yes,kscm_party,
4023,2014-593664-1-339-3,yes,nestran._party,
4023,2014-593664-1-339-1,yes,nestran._party,
4023,2014-593664-1-7-2,yes,cssd_party,
4023,2014-593664-1-901-2,yes,nk_party,
4024,2014-593664-1-901-1,yes,nk_party,
4024,2014-593664-1-7-1,yes,cssd_party,
4024,2014-593664-1-47-2,yes,kscm_party,
4024,2014-593664-1-339-3,yes,nestran._party,
4024,2014-593664-1-339-1,yes,nestran._party,
4024,2014-593664-1-7-2,yes,cssd_party,
4024,2014-593664-1-901-2,yes,nk_party,
5001,2014-593664-1-901-1,yes,nk_party,
5001,2014-593664-1-7-1,yes,cssd_party,
5001,2014-593664-1-47-2,yes,kscm_party,
5001,2014-593664-1-339-3,yes,nestran._party,
5001,2014-593664-1-339-1,yes,nestran._party,
5001,2014-593664-1-7-2,absent,cssd_party,
5001,2014-593664-1-901-2,yes,nk_party,
5002,2014-593664-1-901-1,yes,nk_party,
5002,2014-593664-1-7-1,yes,cssd_party,
5002,2014-593664-1-47-2,yes,kscm_party,
5002,2014-593664-1-339-3,yes,nestran._party,
5002,2014-593664-1-339-1,abstain,nestran._party,
5002,2014-593664-1-7-2,absent,cssd_party,
5002,2014-593664-1-901-2,yes,nk_party,
5003,2014-593664-1-901-1,yes,nk_party,
5003,2014-593664-1-7-1,yes,cssd_party,
5003,2014-593664-1-47-2,yes,kscm_party,
5003,2014-593664-1-339-3,yes,nestran._party,
5003,2014-593664-1-339-1,yes,nestran._party,
5003,2014-593664-1-7-2,absent,cssd_party,
5003,2014-593664-1-901-2,abstain,nk_party,
5004,2014-593664-1-901-1,yes,nk_party,
5004,2014-593664-1-7-1,yes,cssd_party,
5004,2014-593664-1-47-2,abstain,kscm_party,
5004,2014-593664-1-339-3,yes,nestran._party,
5004,2014-593664-1-339-1,yes,nestran._party,
5004,2014-593664-1-7-2,absent,cssd_party,
5004,2014-593664-1-901-2,yes,nk_party,
5005,2014-593664-1-901-1,yes,nk_party,
5005,2014-593664-1-7-1,yes,cssd_party,
5005,2014-593664-1-47-2,yes,kscm_party,
5005,2014-593664-1-339-3,yes,nestran._party,
5005,2014-593664-1-339-1,yes,nestran._party,
5005,2014-593664-1-7-2,absent,cssd_party,
5005,2014-593664-1-901-2,yes,nk_party,
5006,2014-593664-1-901-1,yes,nk_party,
5006,2014-593664-1-7-1,yes,cssd_party,
5006,2014-593664-1-47-2,abstain,kscm_party,
5006,2014-593664-1-339-3,yes,nestran._party,
5006,2014-593664-1-339-1,yes,nestran._party,
5006,2014-593664-1-7-2,absent,cssd_party,
5006,2014-593664-1-901-2,yes,nk_party,
5007,2014-593664-1-901-1,yes,nk_party,
5007,2014-593664-1-7-1,yes,cssd_party,
5007,2014-593664-1-47-2,abstain,kscm_party,
5007,2014-593664-1-339-3,yes,nestran._party,
5007,2014-593664-1-339-1,yes,nestran._party,
5007,2014-593664-1-7-2,absent,cssd_party,
5007,2014-593664-1-901-2,yes,nk_party,
5008,2014-593664-1-901-1,yes,nk_party,
5008,2014-593664-1-7-1,yes,cssd_party,
5008,2014-593664-1-47-2,yes,kscm_party,
5008,2014-593664-1-339-3,yes,nestran._party,
5008,2014-593664-1-339-1,yes,nestran._party,
5008,2014-593664-1-7-2,absent,cssd_party,
5008,2014-593664-1-901-2,yes,nk_party,
5009,2014-593664-1-901-1,yes,nk_party,
5009,2014-593664-1-7-1,yes,cssd_party,
5009,2014-593664-1-47-2,yes,kscm_party,
5009,2014-593664-1-339-3,yes,nestran._party,
5009,2014-593664-1-339-1,yes,nestran._party,
5009,2014-593664-1-7-2,absent,cssd_party,
5009,2014-593664-1-901-2,yes,nk_party,
6001,2014-593664-1-901-1,yes,nk_party,
6001,2014-593664-1-7-1,yes,cssd_party,
6001,2014-593664-1-47-2,yes,kscm_party,
6001,2014-593664-1-339-3,yes,nestran._party,
6001,2014-593664-1-339-1,absent,nestran._party,
6001,2014-593664-1-7-2,absent,cssd_party,
6001,2014-593664-1-901-2,yes,nk_party,
6002,2014-593664-1-901-1,yes,nk_party,
6002,2014-593664-1-7-1,yes,cssd_party,
6002,2014-593664-1-47-2,yes,kscm_party,
6002,2014-593664-1-339-3,yes,nestran._party,
6002,2014-593664-1-339-1,absent,nestran._party,
6002,2014-593664-1-7-2,absent,cssd_party,
6002,2014-593664-1-901-2,yes,nk_party,
6003,2014-593664-1-901-1,yes,nk_party,
6003,2014-593664-1-7-1,yes,cssd_party,
6003,2014-593664-1-47-2,yes,kscm_party,
6003,2014-593664-1-339-3,abstain,nestran._party,
6003,2014-593664-1-339-1,absent,nestran._party,
6003,2014-593664-1-7-2,absent,cssd_party,
6003,2014-593664-1-901-2,yes,nk_party,
6004,2014-593664-1-901-1,yes,nk_party,
6004,2014-593664-1-7-1,yes,cssd_party,
6004,2014-593664-1-47-2,yes,kscm_party,
6004,2014-593664-1-339-3,yes,nestran._party,
6004,2014-593664-1-339-1,absent,nestran._party,
6004,2014-593664-1-7-2,absent,cssd_party,
6004,2014-593664-1-901-2,abstain,nk_party,
6005,2014-593664-1-901-1,yes,nk_party,
6005,2014-593664-1-7-1,yes,cssd_party,
6005,2014-593664-1-47-2,yes,kscm_party,
6005,2014-593664-1-339-3,yes,nestran._party,
6005,2014-593664-1-339-1,absent,nestran._party,
6005,2014-593664-1-7-2,absent,cssd_party,
6005,2014-593664-1-901-2,yes,nk_party,
6006,2014-593664-1-901-1,yes,nk_party,
6006,2014-593664-1-7-1,yes,cssd_party,
6006,2014-593664-1-47-2,yes,kscm_party,
6006,2014-593664-1-339-3,yes,nestran._party,
6006,2014-593664-1-339-1,absent,nestran._party,
6006,2014-593664-1-7-2,absent,cssd_party,
6006,2014-593664-1-901-2,yes,nk_party,
6007,2014-593664-1-901-1,yes,nk_party,
6007,2014-593664-1-7-1,yes,cssd_party,
6007,2014-593664-1-47-2,yes,kscm_party,
6007,2014-593664-1-339-3,yes,nestran._party,
6007,2014-593664-1-339-1,absent,nestran._party,
6007,2014-593664-1-7-2,absent,cssd_party,
6007,2014-593664-1-901-2,yes,nk_party,
6008,2014-593664-1-901-1,yes,nk_party,
6008,2014-593664-1-7-1,yes,cssd_party,
6008,2014-593664-1-47-2,yes,kscm_party,
6008,2014-593664-1-339-3,yes,nestran._party,
6008,2014-593664-1-339-1,absent,nestran._party,
6008,2014-593664-1-7-2,absent,cssd_party,
6008,2014-593664-1-901-2,yes,nk_party,
6009,2014-593664-1-901-1,yes,nk_party,
6009,2014-593664-1-7-1,yes,cssd_party,
6009,2014-593664-1-47-2,yes,kscm_party,
6009,2014-593664-1-339-3,yes,nestran._party,
6009,2014-593664-1-339-1,absent,nestran._party,
6009,2014-593664-1-7-2,absent,cssd_party,
6009,2014-593664-1-901-2,yes,nk_party,
6010,2014-593664-1-901-1,yes,nk_party,
6010,2014-593664-1-7-1,yes,cssd_party,
6010,2014-593664-1-47-2,yes,kscm_party,
6010,2014-593664-1-339-3,yes,nestran._party,
6010,2014-593664-1-339-1,absent,nestran._party,
6010,2014-593664-1-7-2,absent,cssd_party,
6010,2014-593664-1-901-2,yes,nk_party,
6011,2014-593664-1-901-1,yes,nk_party,
6011,2014-593664-1-7-1,yes,cssd_party,
6011,2014-593664-1-47-2,yes,kscm_party,
6011,2014-593664-1-339-3,yes,nestran._party,
6011,2014-593664-1-339-1,absent,nestran._party,
6011,2014-593664-1-7-2,absent,cssd_party,
6011,2014-593664-1-901-2,yes,nk_party,
6012,2014-593664-1-901-1,yes,nk_party,
6012,2014-593664-1-7-1,yes,cssd_party,
6012,2014-593664-1-47-2,yes,kscm_party,
6012,2014-593664-1-339-3,yes,nestran._party,
6012,2014-593664-1-339-1,absent,nestran._party,
6012,2014-593664-1-7-2,absent,cssd_party,
6012,2014-593664-1-901-2,yes,nk_party,
6013,2014-593664-1-901-1,yes,nk_party,
6013,2014-593664-1-7-1,yes,cssd_party,
6013,2014-593664-1-47-2,yes,kscm_party,
6013,2014-593664-1-339-3,yes,nestran._party,
6013,2014-593664-1-339-1,absent,nestran._party,
6013,2014-593664-1-7-2,absent,cssd_party,
6013,2014-593664-1-901-2,yes,nk_party,
6014,2014-593664-1-901-1,yes,nk_party,
6014,2014-593664-1-7-1,yes,cssd_party,
6014,2014-593664-1-47-2,yes,kscm_party,
6014,2014-593664-1-339-3,yes,nestran._party,
6014,2014-593664-1-339-1,absent,nestran._party,
6014,2014-593664-1-7-2,absent,cssd_party,
6014,2014-593664-1-901-2,yes,nk_party,
6015,2014-593664-1-901-1,yes,nk_party,
6015,2014-593664-1-7-1,yes,cssd_party,
6015,2014-593664-1-47-2,yes,kscm_party,
6015,2014-593664-1-339-3,yes,nestran._party,
6015,2014-593664-1-339-1,absent,nestran._party,
6015,2014-593664-1-7-2,absent,cssd_party,
6015,2014-593664-1-901-2,yes,nk_party,
6016,2014-593664-1-901-1,yes,nk_party,
6016,2014-593664-1-7-1,yes,cssd_party,
6016,2014-593664-1-47-2,yes,kscm_party,
6016,2014-593664-1-339-3,no,nestran._party,
6016,2014-593664-1-339-1,absent,nestran._party,
6016,2014-593664-1-7-2,absent,cssd_party,
6016,2014-593664-1-901-2,yes,nk_party,
6017,2014-593664-1-901-1,yes,nk_party,
6017,2014-593664-1-7-1,yes,cssd_party,
6017,2014-593664-1-47-2,yes,kscm_party,
6017,2014-593664-1-339-3,yes,nestran._party,
6017,2014-593664-1-339-1,absent,nestran._party,
6017,2014-593664-1-7-2,absent,cssd_party,
6017,2014-593664-1-901-2,yes,nk_party,
6018,2014-593664-1-901-1,yes,nk_party,
6018,2014-593664-1-7-1,yes,cssd_party,
6018,2014-593664-1-47-2,yes,kscm_party,
6018,2014-593664-1-339-3,yes,nestran._party,
6018,2014-593664-1-339-1,absent,nestran._party,
6018,2014-593664-1-7-2,absent,cssd_party,
6018,2014-593664-1-901-2,yes,nk_party,
6019,2014-593664-1-901-1,yes,nk_party,
6019,2014-593664-1-7-1,yes,cssd_party,
6019,2014-593664-1-47-2,yes,kscm_party,
6019,2014-593664-1-339-3,yes,nestran._party,
6019,2014-593664-1-339-1,absent,nestran._party,
6019,2014-593664-1-7-2,absent,cssd_party,
6019,2014-593664-1-901-2,yes,nk_party,
6020,2014-593664-1-901-1,yes,nk_party,
6020,2014-593664-1-7-1,yes,cssd_party,
6020,2014-593664-1-47-2,yes,kscm_party,
6020,2014-593664-1-339-3,yes,nestran._party,
6020,2014-593664-1-339-1,absent,nestran._party,
6020,2014-593664-1-7-2,absent,cssd_party,
6020,2014-593664-1-901-2,yes,nk_party,
6021,2014-593664-1-901-1,yes,nk_party,
6021,2014-593664-1-7-1,yes,cssd_party,
6021,2014-593664-1-47-2,yes,kscm_party,
6021,2014-593664-1-339-3,yes,nestran._party,
6021,2014-593664-1-339-1,absent,nestran._party,
6021,2014-593664-1-7-2,absent,cssd_party,
6021,2014-593664-1-901-2,yes,nk_party,
6022,2014-593664-1-901-1,yes,nk_party,
6022,2014-593664-1-7-1,yes,cssd_party,
6022,2014-593664-1-47-2,yes,kscm_party,
6022,2014-593664-1-339-3,yes,nestran._party,
6022,2014-593664-1-339-1,absent,nestran._party,
6022,2014-593664-1-7-2,absent,cssd_party,
6022,2014-593664-1-901-2,yes,nk_party,
6023,2014-593664-1-901-1,yes,nk_party,
6023,2014-593664-1-7-1,yes,cssd_party,
6023,2014-593664-1-47-2,yes,kscm_party,
6023,2014-593664-1-339-3,yes,nestran._party,
6023,2014-593664-1-339-1,absent,nestran._party,
6023,2014-593664-1-7-2,absent,cssd_party,
6023,2014-593664-1-901-2,yes,nk_party,
6024,2014-593664-1-901-1,yes,nk_party,
6024,2014-593664-1-7-1,yes,cssd_party,
6024,2014-593664-1-47-2,yes,kscm_party,
6024,2014-593664-1-339-3,yes,nestran._party,
6024,2014-593664-1-339-1,absent,nestran._party,
6024,2014-593664-1-7-2,absent,cssd_party,
6024,2014-593664-1-901-2,yes,nk_party,
6025,2014-593664-1-901-1,yes,nk_party,
6025,2014-593664-1-7-1,yes,cssd_party,
6025,2014-593664-1-47-2,yes,kscm_party,
6025,2014-593664-1-339-3,yes,nestran._party,
6025,2014-593664-1-339-1,absent,nestran._party,
6025,2014-593664-1-7-2,absent,cssd_party,
6025,2014-593664-1-901-2,yes,nk_party,
6026,2014-593664-1-901-1,yes,nk_party,
6026,2014-593664-1-7-1,yes,cssd_party,
6026,2014-593664-1-47-2,yes,kscm_party,
6026,2014-593664-1-339-3,yes,nestran._party,
6026,2014-593664-1-339-1,absent,nestran._party,
6026,2014-593664-1-7-2,absent,cssd_party,
6026,2014-593664-1-901-2,yes,nk_party,
6027,2014-593664-1-901-1,yes,nk_party,
6027,2014-593664-1-7-1,yes,cssd_party,
6027,2014-593664-1-47-2,yes,kscm_party,
6027,2014-593664-1-339-3,yes,nestran._party,
6027,2014-593664-1-339-1,absent,nestran._party,
6027,2014-593664-1-7-2,absent,cssd_party,
6027,2014-593664-1-901-2,yes,nk_party,
6028,2014-593664-1-901-1,yes,nk_party,
6028,2014-593664-1-7-1,yes,cssd_party,
6028,2014-593664-1-47-2,yes,kscm_party,
6028,2014-593664-1-339-3,yes,nestran._party,
6028,2014-593664-1-339-1,absent,nestran._party,
6028,2014-593664-1-7-2,absent,cssd_party,
6028,2014-593664-1-901-2,yes,nk_party,
6029,2014-593664-1-901-1,yes,nk_party,
6029,2014-593664-1-7-1,abstain,cssd_party,
6029,2014-593664-1-47-2,abstain,kscm_party,
6029,2014-593664-1-339-3,yes,nestran._party,
6029,2014-593664-1-339-1,absent,nestran._party,
6029,2014-593664-1-7-2,absent,cssd_party,
6029,2014-593664-1-901-2,yes,nk_party,
6030,2014-593664-1-901-1,no,nk_party,
6030,2014-593664-1-7-1,yes,cssd_party,
6030,2014-593664-1-47-2,abstain,kscm_party,
6030,2014-593664-1-339-3,no,nestran._party,
6030,2014-593664-1-339-1,absent,nestran._party,
6030,2014-593664-1-7-2,absent,cssd_party,
6030,2014-593664-1-901-2,no,nk_party,
6031,2014-593664-1-901-1,yes,nk_party,
6031,2014-593664-1-7-1,yes,cssd_party,
6031,2014-593664-1-47-2,abstain,kscm_party,
6031,2014-593664-1-339-3,yes,nestran._party,
6031,2014-593664-1-339-1,absent,nestran._party,
6031,2014-593664-1-7-2,absent,cssd_party,
6031,2014-593664-1-901-2,yes,nk_party,
