vote_event_id,voter_id,option,group_id,
5002,2014-575372-1-901-3,yes,nk_party,
5002,2014-575372-1-901-2,yes,nk_party,
5002,2014-575372-1-902-2,yes,nk_party,
5002,2014-575372-1-901-4,yes,nk_party,
5003,2014-575372-1-902-4,absent,nk_party,
5003,2014-575372-1-902-3,yes,nk_party,
5003,2014-575372-1-902-1,yes,nk_party,
5003,2014-575372-1-901-1,yes,nk_party,
5003,2014-575372-1-901-5,yes,nk_party,
5003,2014-575372-1-901-3,yes,nk_party,
5003,2014-575372-1-901-2,yes,nk_party,
5003,2014-575372-1-902-2,yes,nk_party,
5003,2014-575372-1-901-4,yes,nk_party,
5004,2014-575372-1-902-4,absent,nk_party,
5004,2014-575372-1-902-3,yes,nk_party,
5004,2014-575372-1-902-1,yes,nk_party,
5004,2014-575372-1-901-1,yes,nk_party,
5004,2014-575372-1-901-5,yes,nk_party,
5004,2014-575372-1-901-3,yes,nk_party,
5004,2014-575372-1-901-2,yes,nk_party,
5004,2014-575372-1-902-2,yes,nk_party,
5004,2014-575372-1-901-4,yes,nk_party,
5005,2014-575372-1-902-4,absent,nk_party,
5005,2014-575372-1-902-3,yes,nk_party,
5005,2014-575372-1-902-1,yes,nk_party,
5005,2014-575372-1-901-1,yes,nk_party,
5005,2014-575372-1-901-5,yes,nk_party,
5005,2014-575372-1-901-3,yes,nk_party,
5005,2014-575372-1-901-2,yes,nk_party,
5005,2014-575372-1-902-2,yes,nk_party,
5005,2014-575372-1-901-4,yes,nk_party,
5006,2014-575372-1-902-4,absent,nk_party,
5006,2014-575372-1-902-3,yes,nk_party,
5006,2014-575372-1-902-1,yes,nk_party,
5006,2014-575372-1-901-1,yes,nk_party,
5006,2014-575372-1-901-5,yes,nk_party,
5006,2014-575372-1-901-3,yes,nk_party,
5006,2014-575372-1-901-2,yes,nk_party,
5006,2014-575372-1-902-2,yes,nk_party,
5006,2014-575372-1-901-4,yes,nk_party,
5007,2014-575372-1-902-4,absent,nk_party,
5007,2014-575372-1-902-3,yes,nk_party,
5007,2014-575372-1-902-1,yes,nk_party,
5007,2014-575372-1-901-1,yes,nk_party,
5007,2014-575372-1-901-5,yes,nk_party,
5007,2014-575372-1-901-3,yes,nk_party,
5007,2014-575372-1-901-2,yes,nk_party,
5007,2014-575372-1-902-2,yes,nk_party,
5007,2014-575372-1-901-4,yes,nk_party,
5008,2014-575372-1-902-4,absent,nk_party,
5008,2014-575372-1-902-3,yes,nk_party,
5008,2014-575372-1-902-1,yes,nk_party,
5008,2014-575372-1-901-1,yes,nk_party,
5008,2014-575372-1-901-5,yes,nk_party,
5008,2014-575372-1-901-3,yes,nk_party,
5008,2014-575372-1-901-2,yes,nk_party,
5008,2014-575372-1-902-2,yes,nk_party,
5008,2014-575372-1-901-4,yes,nk_party,
5009,2014-575372-1-902-4,absent,nk_party,
5009,2014-575372-1-902-3,abstain,nk_party,
5009,2014-575372-1-902-1,abstain,nk_party,
5009,2014-575372-1-901-1,yes,nk_party,
5009,2014-575372-1-901-5,yes,nk_party,
5009,2014-575372-1-901-3,yes,nk_party,
5009,2014-575372-1-901-2,yes,nk_party,
5009,2014-575372-1-902-2,yes,nk_party,
5009,2014-575372-1-901-4,yes,nk_party,
5010,2014-575372-1-902-4,absent,nk_party,
5010,2014-575372-1-902-3,yes,nk_party,
5010,2014-575372-1-902-1,yes,nk_party,
5010,2014-575372-1-901-1,yes,nk_party,
5010,2014-575372-1-901-5,yes,nk_party,
5010,2014-575372-1-901-3,yes,nk_party,
5010,2014-575372-1-901-2,yes,nk_party,
5010,2014-575372-1-902-2,yes,nk_party,
5010,2014-575372-1-901-4,yes,nk_party,
5011,2014-575372-1-902-4,absent,nk_party,
5011,2014-575372-1-902-3,yes,nk_party,
5011,2014-575372-1-902-1,yes,nk_party,
5011,2014-575372-1-901-1,yes,nk_party,
5011,2014-575372-1-901-5,yes,nk_party,
5011,2014-575372-1-901-3,yes,nk_party,
5011,2014-575372-1-901-2,yes,nk_party,
5011,2014-575372-1-902-2,yes,nk_party,
5011,2014-575372-1-901-4,yes,nk_party,
5012,2014-575372-1-902-4,absent,nk_party,
5012,2014-575372-1-902-3,yes,nk_party,
5012,2014-575372-1-902-1,yes,nk_party,
5012,2014-575372-1-901-1,yes,nk_party,
5012,2014-575372-1-901-5,yes,nk_party,
5012,2014-575372-1-901-3,yes,nk_party,
5012,2014-575372-1-901-2,yes,nk_party,
5012,2014-575372-1-902-2,yes,nk_party,
5012,2014-575372-1-901-4,yes,nk_party,
5013,2014-575372-1-902-4,absent,nk_party,
5013,2014-575372-1-902-3,yes,nk_party,
5013,2014-575372-1-902-1,yes,nk_party,
5013,2014-575372-1-901-1,yes,nk_party,
5013,2014-575372-1-901-5,yes,nk_party,
5013,2014-575372-1-901-3,yes,nk_party,
5013,2014-575372-1-901-2,yes,nk_party,
5013,2014-575372-1-902-2,yes,nk_party,
5013,2014-575372-1-901-4,yes,nk_party,
5014,2014-575372-1-902-4,absent,nk_party,
5014,2014-575372-1-902-3,yes,nk_party,
5014,2014-575372-1-902-1,yes,nk_party,
5014,2014-575372-1-901-1,yes,nk_party,
5014,2014-575372-1-901-5,yes,nk_party,
5014,2014-575372-1-901-3,yes,nk_party,
5014,2014-575372-1-901-2,yes,nk_party,
5014,2014-575372-1-902-2,yes,nk_party,
5014,2014-575372-1-901-4,yes,nk_party,
5015,2014-575372-1-902-4,absent,nk_party,
5015,2014-575372-1-902-3,yes,nk_party,
5015,2014-575372-1-902-1,yes,nk_party,
5015,2014-575372-1-901-1,yes,nk_party,
5015,2014-575372-1-901-5,yes,nk_party,
5015,2014-575372-1-901-3,yes,nk_party,
5015,2014-575372-1-901-2,yes,nk_party,
5015,2014-575372-1-902-2,yes,nk_party,
5015,2014-575372-1-901-4,yes,nk_party,
5016,2014-575372-1-902-4,absent,nk_party,
5016,2014-575372-1-902-3,yes,nk_party,
5016,2014-575372-1-902-1,yes,nk_party,
5016,2014-575372-1-901-1,yes,nk_party,
5016,2014-575372-1-901-5,yes,nk_party,
5016,2014-575372-1-901-3,yes,nk_party,
5016,2014-575372-1-901-2,yes,nk_party,
5016,2014-575372-1-902-2,yes,nk_party,
5016,2014-575372-1-901-4,yes,nk_party,
6001,2014-575372-1-902-4,yes,nk_party,
6001,2014-575372-1-902-3,yes,nk_party,
6001,2014-575372-1-902-1,yes,nk_party,
6001,2014-575372-1-901-1,yes,nk_party,
6001,2014-575372-1-901-5,yes,nk_party,
6001,2014-575372-1-901-3,absent,nk_party,
6001,2014-575372-1-901-2,yes,nk_party,
6001,2014-575372-1-902-2,yes,nk_party,
6001,2014-575372-1-901-4,yes,nk_party,
6002,2014-575372-1-902-4,yes,nk_party,
6002,2014-575372-1-902-3,yes,nk_party,
6002,2014-575372-1-902-1,yes,nk_party,
6002,2014-575372-1-901-1,yes,nk_party,
6002,2014-575372-1-901-5,yes,nk_party,
6002,2014-575372-1-901-3,absent,nk_party,
6002,2014-575372-1-901-2,yes,nk_party,
6002,2014-575372-1-902-2,yes,nk_party,
6002,2014-575372-1-901-4,yes,nk_party,
6003,2014-575372-1-902-4,yes,nk_party,
6003,2014-575372-1-902-3,yes,nk_party,
6003,2014-575372-1-902-1,yes,nk_party,
6003,2014-575372-1-901-1,yes,nk_party,
6003,2014-575372-1-901-5,yes,nk_party,
6003,2014-575372-1-901-3,absent,nk_party,
6003,2014-575372-1-901-2,yes,nk_party,
6003,2014-575372-1-902-2,yes,nk_party,
6003,2014-575372-1-901-4,yes,nk_party,
6004,2014-575372-1-902-4,yes,nk_party,
6004,2014-575372-1-902-3,yes,nk_party,
6004,2014-575372-1-902-1,yes,nk_party,
6004,2014-575372-1-901-1,yes,nk_party,
6004,2014-575372-1-901-5,yes,nk_party,
6004,2014-575372-1-901-3,absent,nk_party,
6004,2014-575372-1-901-2,yes,nk_party,
6004,2014-575372-1-902-2,yes,nk_party,
6004,2014-575372-1-901-4,yes,nk_party,
6005,2014-575372-1-902-4,yes,nk_party,
6005,2014-575372-1-902-3,yes,nk_party,
6005,2014-575372-1-902-1,yes,nk_party,
6005,2014-575372-1-901-1,yes,nk_party,
6005,2014-575372-1-901-5,yes,nk_party,
6005,2014-575372-1-901-3,absent,nk_party,
6005,2014-575372-1-901-2,yes,nk_party,
6005,2014-575372-1-902-2,yes,nk_party,
6005,2014-575372-1-901-4,yes,nk_party,
6006,2014-575372-1-902-4,yes,nk_party,
6006,2014-575372-1-902-3,yes,nk_party,
6006,2014-575372-1-902-1,yes,nk_party,
6006,2014-575372-1-901-1,yes,nk_party,
6006,2014-575372-1-901-5,yes,nk_party,
6006,2014-575372-1-901-3,absent,nk_party,
6006,2014-575372-1-901-2,yes,nk_party,
6006,2014-575372-1-902-2,yes,nk_party,
6006,2014-575372-1-901-4,yes,nk_party,
7001,2014-575372-1-902-4,yes,nk_party,
7001,2014-575372-1-902-3,yes,nk_party,
7001,2014-575372-1-902-1,absent,nk_party,
7001,2014-575372-1-901-1,yes,nk_party,
7001,2014-575372-1-901-5,yes,nk_party,
7001,2014-575372-1-901-3,yes,nk_party,
7001,2014-575372-1-901-2,yes,nk_party,
7001,2014-575372-1-902-2,yes,nk_party,
7001,2014-575372-1-901-4,yes,nk_party,
7002,2014-575372-1-902-4,yes,nk_party,
7002,2014-575372-1-902-3,yes,nk_party,
7002,2014-575372-1-902-1,absent,nk_party,
7002,2014-575372-1-901-1,yes,nk_party,
7002,2014-575372-1-901-5,yes,nk_party,
7002,2014-575372-1-901-3,yes,nk_party,
7002,2014-575372-1-901-2,yes,nk_party,
7002,2014-575372-1-902-2,yes,nk_party,
7002,2014-575372-1-901-4,yes,nk_party,
7003,2014-575372-1-902-4,yes,nk_party,
7003,2014-575372-1-902-3,yes,nk_party,
7003,2014-575372-1-902-1,absent,nk_party,
7003,2014-575372-1-901-1,yes,nk_party,
7003,2014-575372-1-901-5,yes,nk_party,
7003,2014-575372-1-901-3,yes,nk_party,
7003,2014-575372-1-901-2,yes,nk_party,
7003,2014-575372-1-902-2,yes,nk_party,
7003,2014-575372-1-901-4,yes,nk_party,
7004,2014-575372-1-902-4,yes,nk_party,
7004,2014-575372-1-902-3,yes,nk_party,
7004,2014-575372-1-902-1,absent,nk_party,
7004,2014-575372-1-901-1,yes,nk_party,
7004,2014-575372-1-901-5,yes,nk_party,
7004,2014-575372-1-901-3,yes,nk_party,
7004,2014-575372-1-901-2,yes,nk_party,
7004,2014-575372-1-902-2,yes,nk_party,
7004,2014-575372-1-901-4,yes,nk_party,
7005,2014-575372-1-902-4,yes,nk_party,
7005,2014-575372-1-902-3,yes,nk_party,
7005,2014-575372-1-902-1,absent,nk_party,
7005,2014-575372-1-901-1,yes,nk_party,
7005,2014-575372-1-901-5,yes,nk_party,
7005,2014-575372-1-901-3,yes,nk_party,
7005,2014-575372-1-901-2,yes,nk_party,
7005,2014-575372-1-902-2,yes,nk_party,
7005,2014-575372-1-901-4,yes,nk_party,
7006,2014-575372-1-902-4,yes,nk_party,
7006,2014-575372-1-902-3,yes,nk_party,
7006,2014-575372-1-902-1,absent,nk_party,
7006,2014-575372-1-901-1,yes,nk_party,
7006,2014-575372-1-901-5,yes,nk_party,
7006,2014-575372-1-901-3,yes,nk_party,
7006,2014-575372-1-901-2,yes,nk_party,
7006,2014-575372-1-902-2,yes,nk_party,
7006,2014-575372-1-901-4,yes,nk_party,
7007,2014-575372-1-902-4,yes,nk_party,
7007,2014-575372-1-902-3,yes,nk_party,
7007,2014-575372-1-902-1,absent,nk_party,
7007,2014-575372-1-901-1,yes,nk_party,
7007,2014-575372-1-901-5,yes,nk_party,
7007,2014-575372-1-901-3,yes,nk_party,
7007,2014-575372-1-901-2,yes,nk_party,
7007,2014-575372-1-902-2,yes,nk_party,
7007,2014-575372-1-901-4,yes,nk_party,
8001,2014-575372-1-902-4,absent,nk_party,
8001,2014-575372-1-902-3,yes,nk_party,
8001,2014-575372-1-902-1,absent,nk_party,
8001,2014-575372-1-901-1,yes,nk_party,
8001,2014-575372-1-901-5,yes,nk_party,
8001,2014-575372-1-901-3,yes,nk_party,
8001,2014-575372-1-901-2,yes,nk_party,
8001,2014-575372-1-902-2,yes,nk_party,
8001,2014-575372-1-901-4,yes,nk_party,
8002,2014-575372-1-902-4,absent,nk_party,
8002,2014-575372-1-902-3,yes,nk_party,
8002,2014-575372-1-902-1,absent,nk_party,
8002,2014-575372-1-901-1,yes,nk_party,
8002,2014-575372-1-901-5,yes,nk_party,
8002,2014-575372-1-901-3,yes,nk_party,
8002,2014-575372-1-901-2,yes,nk_party,
8002,2014-575372-1-902-2,yes,nk_party,
8002,2014-575372-1-901-4,yes,nk_party,
8003,2014-575372-1-902-4,absent,nk_party,
8003,2014-575372-1-902-3,yes,nk_party,
8003,2014-575372-1-902-1,absent,nk_party,
8003,2014-575372-1-901-1,yes,nk_party,
8003,2014-575372-1-901-5,yes,nk_party,
8003,2014-575372-1-901-3,yes,nk_party,
8003,2014-575372-1-901-2,yes,nk_party,
8003,2014-575372-1-902-2,yes,nk_party,
8003,2014-575372-1-901-4,yes,nk_party,
8004,2014-575372-1-902-4,absent,nk_party,
8004,2014-575372-1-902-3,yes,nk_party,
8004,2014-575372-1-902-1,absent,nk_party,
8004,2014-575372-1-901-1,yes,nk_party,
8004,2014-575372-1-901-5,yes,nk_party,
8004,2014-575372-1-901-3,yes,nk_party,
8004,2014-575372-1-901-2,yes,nk_party,
8004,2014-575372-1-902-2,yes,nk_party,
8004,2014-575372-1-901-4,yes,nk_party,
8005,2014-575372-1-902-4,absent,nk_party,
8005,2014-575372-1-902-3,yes,nk_party,
8005,2014-575372-1-902-1,absent,nk_party,
8005,2014-575372-1-901-1,yes,nk_party,
8005,2014-575372-1-901-5,yes,nk_party,
8005,2014-575372-1-901-3,yes,nk_party,
8005,2014-575372-1-901-2,yes,nk_party,
8005,2014-575372-1-902-2,yes,nk_party,
8005,2014-575372-1-901-4,yes,nk_party,
8006,2014-575372-1-902-4,absent,nk_party,
8006,2014-575372-1-902-3,yes,nk_party,
8006,2014-575372-1-902-1,absent,nk_party,
8006,2014-575372-1-901-1,yes,nk_party,
8006,2014-575372-1-901-5,yes,nk_party,
8006,2014-575372-1-901-3,yes,nk_party,
8006,2014-575372-1-901-2,yes,nk_party,
8006,2014-575372-1-902-2,yes,nk_party,
8006,2014-575372-1-901-4,yes,nk_party,
8007,2014-575372-1-902-4,absent,nk_party,
8007,2014-575372-1-902-3,yes,nk_party,
8007,2014-575372-1-902-1,absent,nk_party,
8007,2014-575372-1-901-1,yes,nk_party,
8007,2014-575372-1-901-5,yes,nk_party,
8007,2014-575372-1-901-3,yes,nk_party,
8007,2014-575372-1-901-2,yes,nk_party,
8007,2014-575372-1-902-2,yes,nk_party,
8007,2014-575372-1-901-4,yes,nk_party,
8008,2014-575372-1-902-4,absent,nk_party,
8008,2014-575372-1-902-3,yes,nk_party,
8008,2014-575372-1-902-1,absent,nk_party,
8008,2014-575372-1-901-1,yes,nk_party,
8008,2014-575372-1-901-5,yes,nk_party,
8008,2014-575372-1-901-3,yes,nk_party,
8008,2014-575372-1-901-2,yes,nk_party,
8008,2014-575372-1-902-2,yes,nk_party,
8008,2014-575372-1-901-4,yes,nk_party,
8009,2014-575372-1-902-4,absent,nk_party,
8009,2014-575372-1-902-3,yes,nk_party,
8009,2014-575372-1-902-1,absent,nk_party,
8009,2014-575372-1-901-1,yes,nk_party,
8009,2014-575372-1-901-5,yes,nk_party,
8009,2014-575372-1-901-3,yes,nk_party,
8009,2014-575372-1-901-2,yes,nk_party,
8009,2014-575372-1-902-2,yes,nk_party,
8009,2014-575372-1-901-4,yes,nk_party,
