vote_event_id,voter_id,option,group_id,
3009,2014-532126-1-901-6,absent,nk_party,
3009,2014-532126-1-901-3,yes,nk_party,
3009,2014-532126-1-901-2,yes,nk_party,
3009,2014-532126-1-901-1,yes,nk_party,
3009,2014-532126-1-902-1,yes,nk_party,
3009,2014-532126-1-902-7,absent,nk_party,
3009,2014-532126-1-901-4,yes,nk_party,
3009,2014-532126-1-901-7,abstain,nk_party,
3009,2014-532126-1-901-8,yes,nk_party,
3009,2014-532126-1-901-10,yes,nk_party,
3009,2014-532126-1-901-9,yes,nk_party,
3009,2014-532126-1-47-2,yes,kscm_party,
3009,2014-532126-1-901-5,yes,nk_party,
3009,2014-532126-1-47-7,yes,kscm_party,
3009,2014-532126-1-902-2,yes,nk_party,
3009,2014-532126-1-901-11,yes,nk_party,
3010,2014-532126-1-901-6,absent,nk_party,
3010,2014-532126-1-901-3,yes,nk_party,
3010,2014-532126-1-901-2,yes,nk_party,
3010,2014-532126-1-901-1,yes,nk_party,
3010,2014-532126-1-902-1,yes,nk_party,
3010,2014-532126-1-902-7,absent,nk_party,
3010,2014-532126-1-901-4,yes,nk_party,
3010,2014-532126-1-901-7,abstain,nk_party,
3010,2014-532126-1-901-8,yes,nk_party,
3010,2014-532126-1-901-10,yes,nk_party,
3010,2014-532126-1-901-9,yes,nk_party,
3010,2014-532126-1-47-2,yes,kscm_party,
3010,2014-532126-1-901-5,yes,nk_party,
3010,2014-532126-1-47-7,yes,kscm_party,
3010,2014-532126-1-902-2,yes,nk_party,
3010,2014-532126-1-901-11,yes,nk_party,
3011,2014-532126-1-901-6,absent,nk_party,
3011,2014-532126-1-901-3,yes,nk_party,
3011,2014-532126-1-901-2,yes,nk_party,
3011,2014-532126-1-901-1,yes,nk_party,
3011,2014-532126-1-902-1,yes,nk_party,
3011,2014-532126-1-902-7,absent,nk_party,
3011,2014-532126-1-901-4,yes,nk_party,
3011,2014-532126-1-901-7,abstain,nk_party,
3011,2014-532126-1-901-8,yes,nk_party,
3011,2014-532126-1-901-10,yes,nk_party,
3011,2014-532126-1-901-9,yes,nk_party,
3011,2014-532126-1-47-2,yes,kscm_party,
3011,2014-532126-1-901-5,yes,nk_party,
3011,2014-532126-1-47-7,yes,kscm_party,
3011,2014-532126-1-902-2,yes,nk_party,
3011,2014-532126-1-901-11,yes,nk_party,
3012,2014-532126-1-901-6,absent,nk_party,
3012,2014-532126-1-901-3,yes,nk_party,
3012,2014-532126-1-901-2,yes,nk_party,
3012,2014-532126-1-901-1,yes,nk_party,
3012,2014-532126-1-902-1,yes,nk_party,
3012,2014-532126-1-902-7,absent,nk_party,
3012,2014-532126-1-901-4,yes,nk_party,
3012,2014-532126-1-901-7,abstain,nk_party,
3012,2014-532126-1-901-8,yes,nk_party,
3012,2014-532126-1-901-10,yes,nk_party,
3012,2014-532126-1-901-9,yes,nk_party,
3012,2014-532126-1-47-2,yes,kscm_party,
3012,2014-532126-1-901-5,yes,nk_party,
3012,2014-532126-1-47-7,yes,kscm_party,
3012,2014-532126-1-902-2,yes,nk_party,
3012,2014-532126-1-901-11,yes,nk_party,
3013,2014-532126-1-901-6,absent,nk_party,
3013,2014-532126-1-901-3,yes,nk_party,
3013,2014-532126-1-901-2,yes,nk_party,
3013,2014-532126-1-901-1,yes,nk_party,
3013,2014-532126-1-902-1,yes,nk_party,
3013,2014-532126-1-902-7,absent,nk_party,
3013,2014-532126-1-901-4,yes,nk_party,
3013,2014-532126-1-901-7,abstain,nk_party,
3013,2014-532126-1-901-8,yes,nk_party,
3013,2014-532126-1-901-10,yes,nk_party,
3013,2014-532126-1-901-9,yes,nk_party,
3013,2014-532126-1-47-2,yes,kscm_party,
3013,2014-532126-1-901-5,yes,nk_party,
3013,2014-532126-1-47-7,yes,kscm_party,
3013,2014-532126-1-902-2,yes,nk_party,
3013,2014-532126-1-901-11,yes,nk_party,
3014,2014-532126-1-901-6,absent,nk_party,
3014,2014-532126-1-901-3,yes,nk_party,
3014,2014-532126-1-901-2,yes,nk_party,
3014,2014-532126-1-901-1,yes,nk_party,
3014,2014-532126-1-902-1,yes,nk_party,
3014,2014-532126-1-902-7,absent,nk_party,
3014,2014-532126-1-901-4,yes,nk_party,
3014,2014-532126-1-901-7,abstain,nk_party,
3014,2014-532126-1-901-8,yes,nk_party,
3014,2014-532126-1-901-10,yes,nk_party,
3014,2014-532126-1-901-9,yes,nk_party,
3014,2014-532126-1-47-2,yes,kscm_party,
3014,2014-532126-1-901-5,yes,nk_party,
3014,2014-532126-1-47-7,yes,kscm_party,
3014,2014-532126-1-902-2,yes,nk_party,
3014,2014-532126-1-901-11,yes,nk_party,
3015,2014-532126-1-901-6,absent,nk_party,
3015,2014-532126-1-901-3,yes,nk_party,
3015,2014-532126-1-901-2,yes,nk_party,
3015,2014-532126-1-901-1,yes,nk_party,
3015,2014-532126-1-902-1,yes,nk_party,
3015,2014-532126-1-902-7,absent,nk_party,
3015,2014-532126-1-901-4,yes,nk_party,
3015,2014-532126-1-901-7,abstain,nk_party,
3015,2014-532126-1-901-8,yes,nk_party,
3015,2014-532126-1-901-10,yes,nk_party,
3015,2014-532126-1-901-9,yes,nk_party,
3015,2014-532126-1-47-2,yes,kscm_party,
3015,2014-532126-1-901-5,yes,nk_party,
3015,2014-532126-1-47-7,yes,kscm_party,
3015,2014-532126-1-902-2,yes,nk_party,
3015,2014-532126-1-901-11,yes,nk_party,
3016,2014-532126-1-901-6,absent,nk_party,
3016,2014-532126-1-901-3,yes,nk_party,
3016,2014-532126-1-901-2,yes,nk_party,
3016,2014-532126-1-901-1,yes,nk_party,
3016,2014-532126-1-902-1,yes,nk_party,
3016,2014-532126-1-902-7,absent,nk_party,
3016,2014-532126-1-901-4,yes,nk_party,
3016,2014-532126-1-901-7,abstain,nk_party,
3016,2014-532126-1-901-8,yes,nk_party,
3016,2014-532126-1-901-10,yes,nk_party,
3016,2014-532126-1-901-9,yes,nk_party,
3016,2014-532126-1-47-2,yes,kscm_party,
3016,2014-532126-1-901-5,yes,nk_party,
3016,2014-532126-1-47-7,yes,kscm_party,
3016,2014-532126-1-902-2,yes,nk_party,
3016,2014-532126-1-901-11,yes,nk_party,
3017,2014-532126-1-901-6,absent,nk_party,
3017,2014-532126-1-901-3,yes,nk_party,
3017,2014-532126-1-901-2,yes,nk_party,
3017,2014-532126-1-901-1,yes,nk_party,
3017,2014-532126-1-902-1,yes,nk_party,
3017,2014-532126-1-902-7,absent,nk_party,
3017,2014-532126-1-901-4,yes,nk_party,
3017,2014-532126-1-901-7,abstain,nk_party,
3017,2014-532126-1-901-8,yes,nk_party,
3017,2014-532126-1-901-10,yes,nk_party,
3017,2014-532126-1-901-9,yes,nk_party,
3017,2014-532126-1-47-2,yes,kscm_party,
3017,2014-532126-1-901-5,yes,nk_party,
3017,2014-532126-1-47-7,yes,kscm_party,
3017,2014-532126-1-902-2,yes,nk_party,
3017,2014-532126-1-901-11,yes,nk_party,
3018,2014-532126-1-901-6,absent,nk_party,
3018,2014-532126-1-901-3,yes,nk_party,
3018,2014-532126-1-901-2,yes,nk_party,
3018,2014-532126-1-901-1,yes,nk_party,
3018,2014-532126-1-902-1,yes,nk_party,
3018,2014-532126-1-902-7,absent,nk_party,
3018,2014-532126-1-901-4,yes,nk_party,
3018,2014-532126-1-901-7,abstain,nk_party,
3018,2014-532126-1-901-8,yes,nk_party,
3018,2014-532126-1-901-10,yes,nk_party,
3018,2014-532126-1-901-9,yes,nk_party,
3018,2014-532126-1-47-2,yes,kscm_party,
3018,2014-532126-1-901-5,yes,nk_party,
3018,2014-532126-1-47-7,yes,kscm_party,
3018,2014-532126-1-902-2,yes,nk_party,
3018,2014-532126-1-901-11,yes,nk_party,
3019,2014-532126-1-901-6,absent,nk_party,
3019,2014-532126-1-901-3,yes,nk_party,
3019,2014-532126-1-901-2,yes,nk_party,
3019,2014-532126-1-901-1,yes,nk_party,
3019,2014-532126-1-902-1,yes,nk_party,
3019,2014-532126-1-902-7,yes,nk_party,
3019,2014-532126-1-901-4,yes,nk_party,
3019,2014-532126-1-901-7,abstain,nk_party,
3019,2014-532126-1-901-8,yes,nk_party,
3019,2014-532126-1-901-10,yes,nk_party,
3019,2014-532126-1-901-9,yes,nk_party,
3019,2014-532126-1-47-2,yes,kscm_party,
3019,2014-532126-1-901-5,yes,nk_party,
3019,2014-532126-1-47-7,yes,kscm_party,
3019,2014-532126-1-902-2,yes,nk_party,
3019,2014-532126-1-901-11,yes,nk_party,
3020,2014-532126-1-901-6,absent,nk_party,
3020,2014-532126-1-901-3,yes,nk_party,
3020,2014-532126-1-901-2,yes,nk_party,
3020,2014-532126-1-901-1,yes,nk_party,
3020,2014-532126-1-902-1,yes,nk_party,
3020,2014-532126-1-902-7,yes,nk_party,
3020,2014-532126-1-901-4,yes,nk_party,
3020,2014-532126-1-901-7,abstain,nk_party,
3020,2014-532126-1-901-8,yes,nk_party,
3020,2014-532126-1-901-10,yes,nk_party,
3020,2014-532126-1-901-9,yes,nk_party,
3020,2014-532126-1-47-2,yes,kscm_party,
3020,2014-532126-1-901-5,yes,nk_party,
3020,2014-532126-1-47-7,yes,kscm_party,
3020,2014-532126-1-902-2,yes,nk_party,
3020,2014-532126-1-901-11,yes,nk_party,
3021,2014-532126-1-901-6,absent,nk_party,
3021,2014-532126-1-901-3,yes,nk_party,
3021,2014-532126-1-901-2,yes,nk_party,
3021,2014-532126-1-901-1,yes,nk_party,
3021,2014-532126-1-902-1,yes,nk_party,
3021,2014-532126-1-902-7,yes,nk_party,
3021,2014-532126-1-901-4,yes,nk_party,
3021,2014-532126-1-901-7,abstain,nk_party,
3021,2014-532126-1-901-8,yes,nk_party,
3021,2014-532126-1-901-10,yes,nk_party,
3021,2014-532126-1-901-9,yes,nk_party,
3021,2014-532126-1-47-2,yes,kscm_party,
3021,2014-532126-1-901-5,yes,nk_party,
3021,2014-532126-1-47-7,yes,kscm_party,
3021,2014-532126-1-902-2,yes,nk_party,
3021,2014-532126-1-901-11,yes,nk_party,
3022,2014-532126-1-901-6,absent,nk_party,
3022,2014-532126-1-901-3,yes,nk_party,
3022,2014-532126-1-901-2,yes,nk_party,
3022,2014-532126-1-901-1,yes,nk_party,
3022,2014-532126-1-902-1,yes,nk_party,
3022,2014-532126-1-902-7,yes,nk_party,
3022,2014-532126-1-901-4,yes,nk_party,
3022,2014-532126-1-901-7,abstain,nk_party,
3022,2014-532126-1-901-8,yes,nk_party,
3022,2014-532126-1-901-10,yes,nk_party,
3022,2014-532126-1-901-9,yes,nk_party,
3022,2014-532126-1-47-2,yes,kscm_party,
3022,2014-532126-1-901-5,yes,nk_party,
3022,2014-532126-1-47-7,yes,kscm_party,
3022,2014-532126-1-902-2,yes,nk_party,
3022,2014-532126-1-901-11,yes,nk_party,
