vote_event_id,voter_id,option,group_id,
2012,2014-578657-1-902-1,abstain,nk_party,
2012,2014-578657-1-901-6,abstain,nk_party,
2012,2014-578657-1-901-1,yes,nk_party,
2012,2014-578657-1-902-3,yes,nk_party,
2012,2014-578657-1-901-5,yes,nk_party,
2012,2014-578657-1-901-4,abstain,nk_party,
2013,2014-578657-1-47-1,yes,kscm_party,
2013,2014-578657-1-901-2,yes,nk_party,
2013,2014-578657-1-47-5,yes,kscm_party,
2013,2014-578657-1-901-7,yes,nk_party,
2013,2014-578657-1-903-1,yes,nk_party,
2013,2014-578657-1-901-3,absent,nk_party,
2013,2014-578657-1-904-1,yes,nk_party,
2013,2014-578657-1-47-3,yes,kscm_party,
2013,2014-578657-1-903-8,yes,nk_party,
2013,2014-578657-1-902-1,yes,nk_party,
2013,2014-578657-1-901-6,yes,nk_party,
2013,2014-578657-1-901-1,yes,nk_party,
2013,2014-578657-1-902-3,yes,nk_party,
2013,2014-578657-1-901-5,yes,nk_party,
2013,2014-578657-1-901-4,yes,nk_party,
2014,2014-578657-1-47-1,abstain,kscm_party,
2014,2014-578657-1-901-2,no,nk_party,
2014,2014-578657-1-47-5,yes,kscm_party,
2014,2014-578657-1-901-7,no,nk_party,
2014,2014-578657-1-903-1,yes,nk_party,
2014,2014-578657-1-901-3,absent,nk_party,
2014,2014-578657-1-904-1,yes,nk_party,
2014,2014-578657-1-47-3,yes,kscm_party,
2014,2014-578657-1-903-8,yes,nk_party,
2014,2014-578657-1-902-1,no,nk_party,
2014,2014-578657-1-901-6,no,nk_party,
2014,2014-578657-1-901-1,no,nk_party,
2014,2014-578657-1-902-3,no,nk_party,
2014,2014-578657-1-901-5,abstain,nk_party,
2014,2014-578657-1-901-4,no,nk_party,
2015,2014-578657-1-47-1,yes,kscm_party,
2015,2014-578657-1-901-2,yes,nk_party,
2015,2014-578657-1-47-5,abstain,kscm_party,
2015,2014-578657-1-901-7,yes,nk_party,
2015,2014-578657-1-903-1,no,nk_party,
2015,2014-578657-1-901-3,absent,nk_party,
2015,2014-578657-1-904-1,yes,nk_party,
2015,2014-578657-1-47-3,abstain,kscm_party,
2015,2014-578657-1-903-8,no,nk_party,
2015,2014-578657-1-902-1,yes,nk_party,
2015,2014-578657-1-901-6,yes,nk_party,
2015,2014-578657-1-901-1,yes,nk_party,
2015,2014-578657-1-902-3,yes,nk_party,
2015,2014-578657-1-901-5,yes,nk_party,
2015,2014-578657-1-901-4,yes,nk_party,
2016,2014-578657-1-47-1,yes,kscm_party,
2016,2014-578657-1-901-2,yes,nk_party,
2016,2014-578657-1-47-5,yes,kscm_party,
2016,2014-578657-1-901-7,yes,nk_party,
2016,2014-578657-1-903-1,not voting,nk_party,
2016,2014-578657-1-901-3,absent,nk_party,
2016,2014-578657-1-904-1,yes,nk_party,
2016,2014-578657-1-47-3,yes,kscm_party,
2016,2014-578657-1-903-8,yes,nk_party,
2016,2014-578657-1-902-1,yes,nk_party,
2016,2014-578657-1-901-6,yes,nk_party,
2016,2014-578657-1-901-1,yes,nk_party,
2016,2014-578657-1-902-3,yes,nk_party,
2016,2014-578657-1-901-5,yes,nk_party,
2016,2014-578657-1-901-4,yes,nk_party,
2017,2014-578657-1-47-1,yes,kscm_party,
2017,2014-578657-1-901-2,yes,nk_party,
2017,2014-578657-1-47-5,yes,kscm_party,
2017,2014-578657-1-901-7,yes,nk_party,
2017,2014-578657-1-903-1,yes,nk_party,
2017,2014-578657-1-901-3,absent,nk_party,
2017,2014-578657-1-904-1,yes,nk_party,
2017,2014-578657-1-47-3,yes,kscm_party,
2017,2014-578657-1-903-8,yes,nk_party,
2017,2014-578657-1-902-1,yes,nk_party,
2017,2014-578657-1-901-6,yes,nk_party,
2017,2014-578657-1-901-1,yes,nk_party,
2017,2014-578657-1-902-3,yes,nk_party,
2017,2014-578657-1-901-5,yes,nk_party,
2017,2014-578657-1-901-4,yes,nk_party,
2018,2014-578657-1-47-1,yes,kscm_party,
2018,2014-578657-1-901-2,yes,nk_party,
2018,2014-578657-1-47-5,yes,kscm_party,
2018,2014-578657-1-901-7,yes,nk_party,
2018,2014-578657-1-903-1,no,nk_party,
2018,2014-578657-1-901-3,absent,nk_party,
2018,2014-578657-1-904-1,no,nk_party,
2018,2014-578657-1-47-3,yes,kscm_party,
2018,2014-578657-1-903-8,no,nk_party,
2018,2014-578657-1-902-1,yes,nk_party,
2018,2014-578657-1-901-6,yes,nk_party,
2018,2014-578657-1-901-1,yes,nk_party,
2018,2014-578657-1-902-3,yes,nk_party,
2018,2014-578657-1-901-5,yes,nk_party,
2018,2014-578657-1-901-4,yes,nk_party,
2019,2014-578657-1-47-1,yes,kscm_party,
2019,2014-578657-1-901-2,yes,nk_party,
2019,2014-578657-1-47-5,yes,kscm_party,
2019,2014-578657-1-901-7,yes,nk_party,
2019,2014-578657-1-903-1,yes,nk_party,
2019,2014-578657-1-901-3,absent,nk_party,
2019,2014-578657-1-904-1,yes,nk_party,
2019,2014-578657-1-47-3,yes,kscm_party,
2019,2014-578657-1-903-8,yes,nk_party,
2019,2014-578657-1-902-1,yes,nk_party,
2019,2014-578657-1-901-6,yes,nk_party,
2019,2014-578657-1-901-1,yes,nk_party,
2019,2014-578657-1-902-3,yes,nk_party,
2019,2014-578657-1-901-5,yes,nk_party,
2019,2014-578657-1-901-4,yes,nk_party,
2020,2014-578657-1-47-1,yes,kscm_party,
2020,2014-578657-1-901-2,yes,nk_party,
2020,2014-578657-1-47-5,yes,kscm_party,
2020,2014-578657-1-901-7,yes,nk_party,
2020,2014-578657-1-903-1,yes,nk_party,
2020,2014-578657-1-901-3,absent,nk_party,
2020,2014-578657-1-904-1,yes,nk_party,
2020,2014-578657-1-47-3,yes,kscm_party,
2020,2014-578657-1-903-8,yes,nk_party,
2020,2014-578657-1-902-1,yes,nk_party,
2020,2014-578657-1-901-6,yes,nk_party,
2020,2014-578657-1-901-1,yes,nk_party,
2020,2014-578657-1-902-3,yes,nk_party,
2020,2014-578657-1-901-5,yes,nk_party,
2020,2014-578657-1-901-4,yes,nk_party,
2021,2014-578657-1-47-1,yes,kscm_party,
2021,2014-578657-1-901-2,yes,nk_party,
2021,2014-578657-1-47-5,yes,kscm_party,
2021,2014-578657-1-901-7,yes,nk_party,
2021,2014-578657-1-903-1,yes,nk_party,
2021,2014-578657-1-901-3,absent,nk_party,
2021,2014-578657-1-904-1,yes,nk_party,
2021,2014-578657-1-47-3,yes,kscm_party,
2021,2014-578657-1-903-8,yes,nk_party,
2021,2014-578657-1-902-1,yes,nk_party,
2021,2014-578657-1-901-6,yes,nk_party,
2021,2014-578657-1-901-1,yes,nk_party,
2021,2014-578657-1-902-3,yes,nk_party,
2021,2014-578657-1-901-5,yes,nk_party,
2021,2014-578657-1-901-4,yes,nk_party,
2022,2014-578657-1-47-1,yes,kscm_party,
2022,2014-578657-1-901-2,yes,nk_party,
2022,2014-578657-1-47-5,yes,kscm_party,
2022,2014-578657-1-901-7,yes,nk_party,
2022,2014-578657-1-903-1,yes,nk_party,
2022,2014-578657-1-901-3,absent,nk_party,
2022,2014-578657-1-904-1,yes,nk_party,
2022,2014-578657-1-47-3,yes,kscm_party,
2022,2014-578657-1-903-8,yes,nk_party,
2022,2014-578657-1-902-1,yes,nk_party,
2022,2014-578657-1-901-6,yes,nk_party,
2022,2014-578657-1-901-1,yes,nk_party,
2022,2014-578657-1-902-3,yes,nk_party,
2022,2014-578657-1-901-5,yes,nk_party,
2022,2014-578657-1-901-4,yes,nk_party,
2023,2014-578657-1-47-1,yes,kscm_party,
2023,2014-578657-1-901-2,yes,nk_party,
2023,2014-578657-1-47-5,yes,kscm_party,
2023,2014-578657-1-901-7,yes,nk_party,
2023,2014-578657-1-903-1,yes,nk_party,
2023,2014-578657-1-901-3,absent,nk_party,
2023,2014-578657-1-904-1,yes,nk_party,
2023,2014-578657-1-47-3,yes,kscm_party,
2023,2014-578657-1-903-8,yes,nk_party,
2023,2014-578657-1-902-1,yes,nk_party,
2023,2014-578657-1-901-6,yes,nk_party,
2023,2014-578657-1-901-1,yes,nk_party,
2023,2014-578657-1-902-3,yes,nk_party,
2023,2014-578657-1-901-5,yes,nk_party,
2023,2014-578657-1-901-4,yes,nk_party,
2024,2014-578657-1-47-1,yes,kscm_party,
2024,2014-578657-1-901-2,yes,nk_party,
2024,2014-578657-1-47-5,yes,kscm_party,
2024,2014-578657-1-901-7,yes,nk_party,
2024,2014-578657-1-903-1,yes,nk_party,
2024,2014-578657-1-901-3,absent,nk_party,
2024,2014-578657-1-904-1,yes,nk_party,
2024,2014-578657-1-47-3,yes,kscm_party,
2024,2014-578657-1-903-8,yes,nk_party,
2024,2014-578657-1-902-1,yes,nk_party,
2024,2014-578657-1-901-6,yes,nk_party,
2024,2014-578657-1-901-1,yes,nk_party,
2024,2014-578657-1-902-3,yes,nk_party,
2024,2014-578657-1-901-5,yes,nk_party,
2024,2014-578657-1-901-4,yes,nk_party,
2025,2014-578657-1-47-1,yes,kscm_party,
2025,2014-578657-1-901-2,yes,nk_party,
2025,2014-578657-1-47-5,yes,kscm_party,
2025,2014-578657-1-901-7,yes,nk_party,
2025,2014-578657-1-903-1,yes,nk_party,
2025,2014-578657-1-901-3,absent,nk_party,
2025,2014-578657-1-904-1,yes,nk_party,
2025,2014-578657-1-47-3,yes,kscm_party,
2025,2014-578657-1-903-8,yes,nk_party,
2025,2014-578657-1-902-1,yes,nk_party,
2025,2014-578657-1-901-6,yes,nk_party,
2025,2014-578657-1-901-1,yes,nk_party,
2025,2014-578657-1-902-3,yes,nk_party,
2025,2014-578657-1-901-5,yes,nk_party,
2025,2014-578657-1-901-4,yes,nk_party,
2026,2014-578657-1-47-1,yes,kscm_party,
2026,2014-578657-1-901-2,yes,nk_party,
2026,2014-578657-1-47-5,yes,kscm_party,
2026,2014-578657-1-901-7,yes,nk_party,
2026,2014-578657-1-903-1,yes,nk_party,
2026,2014-578657-1-901-3,absent,nk_party,
2026,2014-578657-1-904-1,yes,nk_party,
2026,2014-578657-1-47-3,yes,kscm_party,
2026,2014-578657-1-903-8,yes,nk_party,
2026,2014-578657-1-902-1,yes,nk_party,
2026,2014-578657-1-901-6,yes,nk_party,
2026,2014-578657-1-901-1,yes,nk_party,
2026,2014-578657-1-902-3,yes,nk_party,
2026,2014-578657-1-901-5,yes,nk_party,
2026,2014-578657-1-901-4,yes,nk_party,
2027,2014-578657-1-47-1,yes,kscm_party,
2027,2014-578657-1-901-2,yes,nk_party,
2027,2014-578657-1-47-5,yes,kscm_party,
2027,2014-578657-1-901-7,yes,nk_party,
2027,2014-578657-1-903-1,yes,nk_party,
2027,2014-578657-1-901-3,absent,nk_party,
2027,2014-578657-1-904-1,yes,nk_party,
2027,2014-578657-1-47-3,yes,kscm_party,
2027,2014-578657-1-903-8,yes,nk_party,
2027,2014-578657-1-902-1,yes,nk_party,
2027,2014-578657-1-901-6,yes,nk_party,
2027,2014-578657-1-901-1,yes,nk_party,
2027,2014-578657-1-902-3,yes,nk_party,
2027,2014-578657-1-901-5,yes,nk_party,
2027,2014-578657-1-901-4,yes,nk_party,
2028,2014-578657-1-47-1,no,kscm_party,
2028,2014-578657-1-901-2,no,nk_party,
2028,2014-578657-1-47-5,no,kscm_party,
2028,2014-578657-1-901-7,no,nk_party,
2028,2014-578657-1-903-1,no,nk_party,
2028,2014-578657-1-901-3,absent,nk_party,
2028,2014-578657-1-904-1,no,nk_party,
2028,2014-578657-1-47-3,no,kscm_party,
2028,2014-578657-1-903-8,no,nk_party,
2028,2014-578657-1-902-1,no,nk_party,
2028,2014-578657-1-901-6,no,nk_party,
2028,2014-578657-1-901-1,no,nk_party,
2028,2014-578657-1-902-3,no,nk_party,
2028,2014-578657-1-901-5,no,nk_party,
2028,2014-578657-1-901-4,no,nk_party,
2029,2014-578657-1-47-1,yes,kscm_party,
2029,2014-578657-1-901-2,yes,nk_party,
2029,2014-578657-1-47-5,yes,kscm_party,
2029,2014-578657-1-901-7,yes,nk_party,
2029,2014-578657-1-903-1,yes,nk_party,
2029,2014-578657-1-901-3,absent,nk_party,
2029,2014-578657-1-904-1,yes,nk_party,
2029,2014-578657-1-47-3,yes,kscm_party,
2029,2014-578657-1-903-8,yes,nk_party,
2029,2014-578657-1-902-1,yes,nk_party,
2029,2014-578657-1-901-6,yes,nk_party,
2029,2014-578657-1-901-1,yes,nk_party,
2029,2014-578657-1-902-3,yes,nk_party,
2029,2014-578657-1-901-5,yes,nk_party,
2029,2014-578657-1-901-4,yes,nk_party,
3001,2014-578657-1-47-1,yes,kscm_party,
3001,2014-578657-1-901-2,yes,nk_party,
3001,2014-578657-1-47-5,yes,kscm_party,
3001,2014-578657-1-901-7,yes,nk_party,
3001,2014-578657-1-903-1,yes,nk_party,
3001,2014-578657-1-901-3,yes,nk_party,
3001,2014-578657-1-904-1,absent,nk_party,
3001,2014-578657-1-47-3,yes,kscm_party,
3001,2014-578657-1-903-8,yes,nk_party,
3001,2014-578657-1-902-1,yes,nk_party,
3001,2014-578657-1-901-6,yes,nk_party,
3001,2014-578657-1-901-1,yes,nk_party,
3001,2014-578657-1-902-3,yes,nk_party,
3001,2014-578657-1-901-5,yes,nk_party,
3001,2014-578657-1-901-4,yes,nk_party,
3002,2014-578657-1-47-1,yes,kscm_party,
3002,2014-578657-1-901-2,yes,nk_party,
3002,2014-578657-1-47-5,yes,kscm_party,
3002,2014-578657-1-901-7,yes,nk_party,
3002,2014-578657-1-903-1,yes,nk_party,
3002,2014-578657-1-901-3,yes,nk_party,
3002,2014-578657-1-904-1,absent,nk_party,
3002,2014-578657-1-47-3,yes,kscm_party,
3002,2014-578657-1-903-8,yes,nk_party,
3002,2014-578657-1-902-1,yes,nk_party,
3002,2014-578657-1-901-6,yes,nk_party,
3002,2014-578657-1-901-1,yes,nk_party,
3002,2014-578657-1-902-3,yes,nk_party,
3002,2014-578657-1-901-5,yes,nk_party,
3002,2014-578657-1-901-4,yes,nk_party,
3003,2014-578657-1-47-1,yes,kscm_party,
3003,2014-578657-1-901-2,yes,nk_party,
3003,2014-578657-1-47-5,yes,kscm_party,
3003,2014-578657-1-901-7,yes,nk_party,
3003,2014-578657-1-903-1,yes,nk_party,
3003,2014-578657-1-901-3,yes,nk_party,
3003,2014-578657-1-904-1,absent,nk_party,
3003,2014-578657-1-47-3,yes,kscm_party,
3003,2014-578657-1-903-8,yes,nk_party,
3003,2014-578657-1-902-1,yes,nk_party,
3003,2014-578657-1-901-6,yes,nk_party,
3003,2014-578657-1-901-1,yes,nk_party,
3003,2014-578657-1-902-3,yes,nk_party,
3003,2014-578657-1-901-5,yes,nk_party,
3003,2014-578657-1-901-4,yes,nk_party,
3004,2014-578657-1-47-1,yes,kscm_party,
3004,2014-578657-1-901-2,yes,nk_party,
3004,2014-578657-1-47-5,yes,kscm_party,
3004,2014-578657-1-901-7,yes,nk_party,
3004,2014-578657-1-903-1,yes,nk_party,
3004,2014-578657-1-901-3,yes,nk_party,
3004,2014-578657-1-904-1,absent,nk_party,
3004,2014-578657-1-47-3,yes,kscm_party,
3004,2014-578657-1-903-8,yes,nk_party,
3004,2014-578657-1-902-1,yes,nk_party,
3004,2014-578657-1-901-6,yes,nk_party,
3004,2014-578657-1-901-1,yes,nk_party,
3004,2014-578657-1-902-3,yes,nk_party,
3004,2014-578657-1-901-5,yes,nk_party,
3004,2014-578657-1-901-4,yes,nk_party,
3005,2014-578657-1-47-1,yes,kscm_party,
3005,2014-578657-1-901-2,yes,nk_party,
3005,2014-578657-1-47-5,yes,kscm_party,
3005,2014-578657-1-901-7,yes,nk_party,
3005,2014-578657-1-903-1,yes,nk_party,
3005,2014-578657-1-901-3,yes,nk_party,
3005,2014-578657-1-904-1,absent,nk_party,
3005,2014-578657-1-47-3,yes,kscm_party,
3005,2014-578657-1-903-8,yes,nk_party,
3005,2014-578657-1-902-1,yes,nk_party,
3005,2014-578657-1-901-6,yes,nk_party,
3005,2014-578657-1-901-1,yes,nk_party,
3005,2014-578657-1-902-3,yes,nk_party,
3005,2014-578657-1-901-5,yes,nk_party,
3005,2014-578657-1-901-4,yes,nk_party,
3006,2014-578657-1-47-1,yes,kscm_party,
3006,2014-578657-1-901-2,yes,nk_party,
3006,2014-578657-1-47-5,yes,kscm_party,
3006,2014-578657-1-901-7,yes,nk_party,
3006,2014-578657-1-903-1,yes,nk_party,
3006,2014-578657-1-901-3,yes,nk_party,
3006,2014-578657-1-904-1,absent,nk_party,
3006,2014-578657-1-47-3,yes,kscm_party,
3006,2014-578657-1-903-8,yes,nk_party,
3006,2014-578657-1-902-1,yes,nk_party,
3006,2014-578657-1-901-6,yes,nk_party,
3006,2014-578657-1-901-1,yes,nk_party,
3006,2014-578657-1-902-3,yes,nk_party,
3006,2014-578657-1-901-5,yes,nk_party,
3006,2014-578657-1-901-4,yes,nk_party,
3007,2014-578657-1-47-1,yes,kscm_party,
3007,2014-578657-1-901-2,yes,nk_party,
3007,2014-578657-1-47-5,yes,kscm_party,
3007,2014-578657-1-901-7,yes,nk_party,
3007,2014-578657-1-903-1,yes,nk_party,
3007,2014-578657-1-901-3,yes,nk_party,
3007,2014-578657-1-904-1,absent,nk_party,
3007,2014-578657-1-47-3,yes,kscm_party,
3007,2014-578657-1-903-8,yes,nk_party,
3007,2014-578657-1-902-1,yes,nk_party,
3007,2014-578657-1-901-6,yes,nk_party,
3007,2014-578657-1-901-1,yes,nk_party,
3007,2014-578657-1-902-3,yes,nk_party,
3007,2014-578657-1-901-5,yes,nk_party,
3007,2014-578657-1-901-4,yes,nk_party,
3008,2014-578657-1-47-1,yes,kscm_party,
3008,2014-578657-1-901-2,yes,nk_party,
3008,2014-578657-1-47-5,yes,kscm_party,
3008,2014-578657-1-901-7,yes,nk_party,
3008,2014-578657-1-903-1,yes,nk_party,
3008,2014-578657-1-901-3,yes,nk_party,
3008,2014-578657-1-904-1,absent,nk_party,
3008,2014-578657-1-47-3,yes,kscm_party,
3008,2014-578657-1-903-8,yes,nk_party,
3008,2014-578657-1-902-1,yes,nk_party,
3008,2014-578657-1-901-6,yes,nk_party,
3008,2014-578657-1-901-1,yes,nk_party,
3008,2014-578657-1-902-3,yes,nk_party,
3008,2014-578657-1-901-5,yes,nk_party,
3008,2014-578657-1-901-4,yes,nk_party,
3009,2014-578657-1-47-1,yes,kscm_party,
3009,2014-578657-1-901-2,yes,nk_party,
3009,2014-578657-1-47-5,yes,kscm_party,
3009,2014-578657-1-901-7,yes,nk_party,
3009,2014-578657-1-903-1,yes,nk_party,
3009,2014-578657-1-901-3,yes,nk_party,
3009,2014-578657-1-904-1,absent,nk_party,
3009,2014-578657-1-47-3,yes,kscm_party,
3009,2014-578657-1-903-8,yes,nk_party,
3009,2014-578657-1-902-1,yes,nk_party,
3009,2014-578657-1-901-6,yes,nk_party,
3009,2014-578657-1-901-1,yes,nk_party,
3009,2014-578657-1-902-3,yes,nk_party,
3009,2014-578657-1-901-5,yes,nk_party,
3009,2014-578657-1-901-4,yes,nk_party,
3010,2014-578657-1-47-1,yes,kscm_party,
3010,2014-578657-1-901-2,yes,nk_party,
3010,2014-578657-1-47-5,yes,kscm_party,
3010,2014-578657-1-901-7,yes,nk_party,
3010,2014-578657-1-903-1,yes,nk_party,
3010,2014-578657-1-901-3,yes,nk_party,
3010,2014-578657-1-904-1,absent,nk_party,
3010,2014-578657-1-47-3,yes,kscm_party,
3010,2014-578657-1-903-8,yes,nk_party,
3010,2014-578657-1-902-1,yes,nk_party,
3010,2014-578657-1-901-6,yes,nk_party,
3010,2014-578657-1-901-1,yes,nk_party,
3010,2014-578657-1-902-3,yes,nk_party,
3010,2014-578657-1-901-5,yes,nk_party,
3010,2014-578657-1-901-4,yes,nk_party,
3011,2014-578657-1-47-1,yes,kscm_party,
3011,2014-578657-1-901-2,yes,nk_party,
3011,2014-578657-1-47-5,yes,kscm_party,
3011,2014-578657-1-901-7,yes,nk_party,
3011,2014-578657-1-903-1,yes,nk_party,
3011,2014-578657-1-901-3,yes,nk_party,
3011,2014-578657-1-904-1,absent,nk_party,
3011,2014-578657-1-47-3,yes,kscm_party,
3011,2014-578657-1-903-8,yes,nk_party,
3011,2014-578657-1-902-1,yes,nk_party,
3011,2014-578657-1-901-6,yes,nk_party,
3011,2014-578657-1-901-1,yes,nk_party,
3011,2014-578657-1-902-3,yes,nk_party,
3011,2014-578657-1-901-5,yes,nk_party,
3011,2014-578657-1-901-4,yes,nk_party,
3012,2014-578657-1-47-1,yes,kscm_party,
3012,2014-578657-1-901-2,yes,nk_party,
3012,2014-578657-1-47-5,yes,kscm_party,
3012,2014-578657-1-901-7,yes,nk_party,
3012,2014-578657-1-903-1,yes,nk_party,
3012,2014-578657-1-901-3,yes,nk_party,
3012,2014-578657-1-904-1,absent,nk_party,
3012,2014-578657-1-47-3,yes,kscm_party,
3012,2014-578657-1-903-8,yes,nk_party,
3012,2014-578657-1-902-1,yes,nk_party,
3012,2014-578657-1-901-6,yes,nk_party,
3012,2014-578657-1-901-1,yes,nk_party,
3012,2014-578657-1-902-3,yes,nk_party,
3012,2014-578657-1-901-5,yes,nk_party,
3012,2014-578657-1-901-4,yes,nk_party,
3013,2014-578657-1-47-1,yes,kscm_party,
3013,2014-578657-1-901-2,yes,nk_party,
3013,2014-578657-1-47-5,yes,kscm_party,
3013,2014-578657-1-901-7,yes,nk_party,
3013,2014-578657-1-903-1,yes,nk_party,
3013,2014-578657-1-901-3,yes,nk_party,
3013,2014-578657-1-904-1,absent,nk_party,
3013,2014-578657-1-47-3,yes,kscm_party,
3013,2014-578657-1-903-8,yes,nk_party,
3013,2014-578657-1-902-1,yes,nk_party,
3013,2014-578657-1-901-6,yes,nk_party,
3013,2014-578657-1-901-1,yes,nk_party,
3013,2014-578657-1-902-3,yes,nk_party,
3013,2014-578657-1-901-5,yes,nk_party,
3013,2014-578657-1-901-4,yes,nk_party,
3014,2014-578657-1-47-1,yes,kscm_party,
3014,2014-578657-1-901-2,yes,nk_party,
3014,2014-578657-1-47-5,yes,kscm_party,
3014,2014-578657-1-901-7,yes,nk_party,
3014,2014-578657-1-903-1,yes,nk_party,
3014,2014-578657-1-901-3,yes,nk_party,
3014,2014-578657-1-904-1,absent,nk_party,
3014,2014-578657-1-47-3,yes,kscm_party,
3014,2014-578657-1-903-8,yes,nk_party,
3014,2014-578657-1-902-1,yes,nk_party,
3014,2014-578657-1-901-6,yes,nk_party,
3014,2014-578657-1-901-1,yes,nk_party,
3014,2014-578657-1-902-3,yes,nk_party,
3014,2014-578657-1-901-5,yes,nk_party,
3014,2014-578657-1-901-4,yes,nk_party,
3015,2014-578657-1-47-1,yes,kscm_party,
3015,2014-578657-1-901-2,yes,nk_party,
3015,2014-578657-1-47-5,yes,kscm_party,
3015,2014-578657-1-901-7,yes,nk_party,
3015,2014-578657-1-903-1,yes,nk_party,
3015,2014-578657-1-901-3,yes,nk_party,
3015,2014-578657-1-904-1,absent,nk_party,
3015,2014-578657-1-47-3,yes,kscm_party,
3015,2014-578657-1-903-8,yes,nk_party,
3015,2014-578657-1-902-1,yes,nk_party,
3015,2014-578657-1-901-6,yes,nk_party,
3015,2014-578657-1-901-1,abstain,nk_party,
3015,2014-578657-1-902-3,abstain,nk_party,
3015,2014-578657-1-901-5,yes,nk_party,
3015,2014-578657-1-901-4,yes,nk_party,
3016,2014-578657-1-47-1,yes,kscm_party,
3016,2014-578657-1-901-2,yes,nk_party,
3016,2014-578657-1-47-5,yes,kscm_party,
3016,2014-578657-1-901-7,yes,nk_party,
3016,2014-578657-1-903-1,yes,nk_party,
3016,2014-578657-1-901-3,yes,nk_party,
3016,2014-578657-1-904-1,absent,nk_party,
3016,2014-578657-1-47-3,yes,kscm_party,
3016,2014-578657-1-903-8,yes,nk_party,
3016,2014-578657-1-902-1,yes,nk_party,
3016,2014-578657-1-901-6,yes,nk_party,
3016,2014-578657-1-901-1,yes,nk_party,
3016,2014-578657-1-902-3,yes,nk_party,
3016,2014-578657-1-901-5,yes,nk_party,
3016,2014-578657-1-901-4,yes,nk_party,
3017,2014-578657-1-47-1,yes,kscm_party,
3017,2014-578657-1-901-2,yes,nk_party,
3017,2014-578657-1-47-5,yes,kscm_party,
3017,2014-578657-1-901-7,yes,nk_party,
3017,2014-578657-1-903-1,yes,nk_party,
3017,2014-578657-1-901-3,yes,nk_party,
3017,2014-578657-1-904-1,absent,nk_party,
3017,2014-578657-1-47-3,yes,kscm_party,
3017,2014-578657-1-903-8,yes,nk_party,
3017,2014-578657-1-902-1,yes,nk_party,
3017,2014-578657-1-901-6,yes,nk_party,
3017,2014-578657-1-901-1,yes,nk_party,
3017,2014-578657-1-902-3,yes,nk_party,
3017,2014-578657-1-901-5,yes,nk_party,
3017,2014-578657-1-901-4,yes,nk_party,
3018,2014-578657-1-47-1,yes,kscm_party,
3018,2014-578657-1-901-2,yes,nk_party,
3018,2014-578657-1-47-5,yes,kscm_party,
3018,2014-578657-1-901-7,yes,nk_party,
3018,2014-578657-1-903-1,no,nk_party,
3018,2014-578657-1-901-3,yes,nk_party,
3018,2014-578657-1-904-1,absent,nk_party,
3018,2014-578657-1-47-3,yes,kscm_party,
3018,2014-578657-1-903-8,yes,nk_party,
3018,2014-578657-1-902-1,yes,nk_party,
3018,2014-578657-1-901-6,yes,nk_party,
3018,2014-578657-1-901-1,yes,nk_party,
3018,2014-578657-1-902-3,yes,nk_party,
3018,2014-578657-1-901-5,yes,nk_party,
3018,2014-578657-1-901-4,yes,nk_party,
3019,2014-578657-1-47-1,yes,kscm_party,
3019,2014-578657-1-901-2,yes,nk_party,
3019,2014-578657-1-47-5,yes,kscm_party,
3019,2014-578657-1-901-7,yes,nk_party,
3019,2014-578657-1-903-1,yes,nk_party,
3019,2014-578657-1-901-3,yes,nk_party,
3019,2014-578657-1-904-1,absent,nk_party,
3019,2014-578657-1-47-3,yes,kscm_party,
3019,2014-578657-1-903-8,yes,nk_party,
3019,2014-578657-1-902-1,yes,nk_party,
3019,2014-578657-1-901-6,yes,nk_party,
3019,2014-578657-1-901-1,yes,nk_party,
3019,2014-578657-1-902-3,yes,nk_party,
3019,2014-578657-1-901-5,yes,nk_party,
3019,2014-578657-1-901-4,yes,nk_party,
3020,2014-578657-1-47-1,yes,kscm_party,
3020,2014-578657-1-901-2,yes,nk_party,
3020,2014-578657-1-47-5,yes,kscm_party,
3020,2014-578657-1-901-7,yes,nk_party,
3020,2014-578657-1-903-1,yes,nk_party,
3020,2014-578657-1-901-3,yes,nk_party,
3020,2014-578657-1-904-1,absent,nk_party,
3020,2014-578657-1-47-3,yes,kscm_party,
3020,2014-578657-1-903-8,yes,nk_party,
3020,2014-578657-1-902-1,abstain,nk_party,
3020,2014-578657-1-901-6,yes,nk_party,
3020,2014-578657-1-901-1,yes,nk_party,
3020,2014-578657-1-902-3,yes,nk_party,
3020,2014-578657-1-901-5,yes,nk_party,
3020,2014-578657-1-901-4,yes,nk_party,
3021,2014-578657-1-47-1,yes,kscm_party,
3021,2014-578657-1-901-2,yes,nk_party,
3021,2014-578657-1-47-5,yes,kscm_party,
3021,2014-578657-1-901-7,yes,nk_party,
3021,2014-578657-1-903-1,yes,nk_party,
3021,2014-578657-1-901-3,yes,nk_party,
3021,2014-578657-1-904-1,absent,nk_party,
3021,2014-578657-1-47-3,yes,kscm_party,
3021,2014-578657-1-903-8,yes,nk_party,
3021,2014-578657-1-902-1,yes,nk_party,
3021,2014-578657-1-901-6,yes,nk_party,
3021,2014-578657-1-901-1,yes,nk_party,
3021,2014-578657-1-902-3,yes,nk_party,
3021,2014-578657-1-901-5,yes,nk_party,
3021,2014-578657-1-901-4,yes,nk_party,
4001,2014-578657-1-47-1,yes,kscm_party,
4001,2014-578657-1-901-2,yes,nk_party,
