vote_event_id,voter_id,option,group_id,
6006,2010-533751-1-47-1,yes,kscm_party,
6006,2010-533751-1-47-2,yes,kscm_party,
6006,2010-533751-1-47-7,abstain,kscm_party,
6006,2010-533751-1-47-8,abstain,kscm_party,
6006,2010-533751-1-47-6,abstain,kscm_party,
6007,2010-533751-1-47-3,absent,kscm_party,
6007,2010-533751-1-53-1,yes,ods_party,
6007,2010-533751-1-47-5,yes,kscm_party,
6007,2010-533751-1-53-2,absent,ods_party,
6007,2010-533751-1-47-4,yes,kscm_party,
6007,2010-533751-1-47-1,yes,kscm_party,
6007,2010-533751-1-47-2,yes,kscm_party,
6007,2010-533751-1-47-7,abstain,kscm_party,
6007,2010-533751-1-47-8,abstain,kscm_party,
6007,2010-533751-1-47-6,abstain,kscm_party,
6008,2010-533751-1-47-3,absent,kscm_party,
6008,2010-533751-1-53-1,yes,ods_party,
6008,2010-533751-1-47-5,yes,kscm_party,
6008,2010-533751-1-53-2,absent,ods_party,
6008,2010-533751-1-47-4,yes,kscm_party,
6008,2010-533751-1-47-1,yes,kscm_party,
6008,2010-533751-1-47-2,yes,kscm_party,
6008,2010-533751-1-47-7,abstain,kscm_party,
6008,2010-533751-1-47-8,abstain,kscm_party,
6008,2010-533751-1-47-6,abstain,kscm_party,
7001,2010-533751-1-47-3,yes,kscm_party,
7001,2010-533751-1-53-1,yes,ods_party,
7001,2010-533751-1-47-5,yes,kscm_party,
7001,2010-533751-1-53-2,yes,ods_party,
7001,2010-533751-1-47-4,yes,kscm_party,
7001,2010-533751-1-47-1,yes,kscm_party,
7001,2010-533751-1-47-2,yes,kscm_party,
7001,2010-533751-1-47-7,abstain,kscm_party,
7001,2010-533751-1-47-8,abstain,kscm_party,
7001,2010-533751-1-47-6,abstain,kscm_party,
7002,2010-533751-1-47-3,yes,kscm_party,
7002,2010-533751-1-53-1,yes,ods_party,
7002,2010-533751-1-47-5,yes,kscm_party,
7002,2010-533751-1-53-2,yes,ods_party,
7002,2010-533751-1-47-4,yes,kscm_party,
7002,2010-533751-1-47-1,yes,kscm_party,
7002,2010-533751-1-47-2,yes,kscm_party,
7002,2010-533751-1-47-7,abstain,kscm_party,
7002,2010-533751-1-47-8,abstain,kscm_party,
7002,2010-533751-1-47-6,abstain,kscm_party,
7003,2010-533751-1-47-3,yes,kscm_party,
7003,2010-533751-1-53-1,yes,ods_party,
7003,2010-533751-1-47-5,yes,kscm_party,
7003,2010-533751-1-53-2,yes,ods_party,
7003,2010-533751-1-47-4,yes,kscm_party,
7003,2010-533751-1-47-1,yes,kscm_party,
7003,2010-533751-1-47-2,yes,kscm_party,
7003,2010-533751-1-47-7,abstain,kscm_party,
7003,2010-533751-1-47-8,abstain,kscm_party,
7003,2010-533751-1-47-6,abstain,kscm_party,
7004,2010-533751-1-47-3,yes,kscm_party,
7004,2010-533751-1-53-1,yes,ods_party,
7004,2010-533751-1-47-5,yes,kscm_party,
7004,2010-533751-1-53-2,yes,ods_party,
7004,2010-533751-1-47-4,yes,kscm_party,
7004,2010-533751-1-47-1,yes,kscm_party,
7004,2010-533751-1-47-2,yes,kscm_party,
7004,2010-533751-1-47-7,abstain,kscm_party,
7004,2010-533751-1-47-8,abstain,kscm_party,
7004,2010-533751-1-47-6,abstain,kscm_party,
7005,2010-533751-1-47-3,yes,kscm_party,
7005,2010-533751-1-53-1,yes,ods_party,
7005,2010-533751-1-47-5,yes,kscm_party,
7005,2010-533751-1-53-2,yes,ods_party,
7005,2010-533751-1-47-4,yes,kscm_party,
7005,2010-533751-1-47-1,yes,kscm_party,
7005,2010-533751-1-47-2,yes,kscm_party,
7005,2010-533751-1-47-7,abstain,kscm_party,
7005,2010-533751-1-47-8,abstain,kscm_party,
7005,2010-533751-1-47-6,abstain,kscm_party,
7006,2010-533751-1-47-3,yes,kscm_party,
7006,2010-533751-1-53-1,yes,ods_party,
7006,2010-533751-1-47-5,yes,kscm_party,
7006,2010-533751-1-53-2,yes,ods_party,
7006,2010-533751-1-47-4,yes,kscm_party,
7006,2010-533751-1-47-1,yes,kscm_party,
7006,2010-533751-1-47-2,yes,kscm_party,
7006,2010-533751-1-47-7,abstain,kscm_party,
7006,2010-533751-1-47-8,abstain,kscm_party,
7006,2010-533751-1-47-6,abstain,kscm_party,
7007,2010-533751-1-47-3,abstain,kscm_party,
7007,2010-533751-1-53-1,yes,ods_party,
7007,2010-533751-1-47-5,abstain,kscm_party,
7007,2010-533751-1-53-2,yes,ods_party,
7007,2010-533751-1-47-4,yes,kscm_party,
7007,2010-533751-1-47-1,abstain,kscm_party,
7007,2010-533751-1-47-2,yes,kscm_party,
7007,2010-533751-1-47-7,abstain,kscm_party,
7007,2010-533751-1-47-8,abstain,kscm_party,
7007,2010-533751-1-47-6,abstain,kscm_party,
7008,2010-533751-1-47-3,yes,kscm_party,
7008,2010-533751-1-53-1,yes,ods_party,
7008,2010-533751-1-47-5,yes,kscm_party,
7008,2010-533751-1-53-2,yes,ods_party,
7008,2010-533751-1-47-4,yes,kscm_party,
7008,2010-533751-1-47-1,abstain,kscm_party,
7008,2010-533751-1-47-2,yes,kscm_party,
7008,2010-533751-1-47-7,abstain,kscm_party,
7008,2010-533751-1-47-8,abstain,kscm_party,
7008,2010-533751-1-47-6,abstain,kscm_party,
7009,2010-533751-1-47-3,yes,kscm_party,
7009,2010-533751-1-53-1,yes,ods_party,
7009,2010-533751-1-47-5,yes,kscm_party,
7009,2010-533751-1-53-2,yes,ods_party,
7009,2010-533751-1-47-4,yes,kscm_party,
7009,2010-533751-1-47-1,abstain,kscm_party,
7009,2010-533751-1-47-2,yes,kscm_party,
7009,2010-533751-1-47-7,abstain,kscm_party,
7009,2010-533751-1-47-8,abstain,kscm_party,
7009,2010-533751-1-47-6,abstain,kscm_party,
7010,2010-533751-1-47-3,yes,kscm_party,
7010,2010-533751-1-53-1,yes,ods_party,
7010,2010-533751-1-47-5,yes,kscm_party,
7010,2010-533751-1-53-2,yes,ods_party,
7010,2010-533751-1-47-4,yes,kscm_party,
7010,2010-533751-1-47-1,abstain,kscm_party,
7010,2010-533751-1-47-2,yes,kscm_party,
7010,2010-533751-1-47-7,abstain,kscm_party,
7010,2010-533751-1-47-8,abstain,kscm_party,
7010,2010-533751-1-47-6,abstain,kscm_party,
7011,2010-533751-1-47-3,yes,kscm_party,
7011,2010-533751-1-53-1,yes,ods_party,
7011,2010-533751-1-47-5,yes,kscm_party,
7011,2010-533751-1-53-2,yes,ods_party,
7011,2010-533751-1-47-4,yes,kscm_party,
7011,2010-533751-1-47-1,yes,kscm_party,
7011,2010-533751-1-47-2,yes,kscm_party,
7011,2010-533751-1-47-7,abstain,kscm_party,
7011,2010-533751-1-47-8,abstain,kscm_party,
7011,2010-533751-1-47-6,abstain,kscm_party,
7012,2010-533751-1-47-3,yes,kscm_party,
7012,2010-533751-1-53-1,yes,ods_party,
7012,2010-533751-1-47-5,abstain,kscm_party,
7012,2010-533751-1-53-2,yes,ods_party,
7012,2010-533751-1-47-4,yes,kscm_party,
7012,2010-533751-1-47-1,abstain,kscm_party,
7012,2010-533751-1-47-2,yes,kscm_party,
7012,2010-533751-1-47-7,abstain,kscm_party,
7012,2010-533751-1-47-8,abstain,kscm_party,
7012,2010-533751-1-47-6,abstain,kscm_party,
7013,2010-533751-1-47-3,yes,kscm_party,
7013,2010-533751-1-53-1,yes,ods_party,
7013,2010-533751-1-47-5,yes,kscm_party,
7013,2010-533751-1-53-2,yes,ods_party,
7013,2010-533751-1-47-4,yes,kscm_party,
7013,2010-533751-1-47-1,yes,kscm_party,
7013,2010-533751-1-47-2,abstain,kscm_party,
7013,2010-533751-1-47-7,abstain,kscm_party,
7013,2010-533751-1-47-8,abstain,kscm_party,
7013,2010-533751-1-47-6,abstain,kscm_party,
8001,2010-533751-1-47-3,yes,kscm_party,
8001,2010-533751-1-53-1,yes,ods_party,
8001,2010-533751-1-47-5,absent,kscm_party,
8001,2010-533751-1-53-2,yes,ods_party,
8001,2010-533751-1-47-4,yes,kscm_party,
8001,2010-533751-1-47-1,yes,kscm_party,
8001,2010-533751-1-47-2,yes,kscm_party,
8001,2010-533751-1-47-7,abstain,kscm_party,
8001,2010-533751-1-47-8,abstain,kscm_party,
8001,2010-533751-1-47-6,abstain,kscm_party,
8002,2010-533751-1-47-3,yes,kscm_party,
8002,2010-533751-1-53-1,yes,ods_party,
8002,2010-533751-1-47-5,absent,kscm_party,
8002,2010-533751-1-53-2,yes,ods_party,
8002,2010-533751-1-47-4,yes,kscm_party,
8002,2010-533751-1-47-1,yes,kscm_party,
8002,2010-533751-1-47-2,yes,kscm_party,
8002,2010-533751-1-47-7,abstain,kscm_party,
8002,2010-533751-1-47-8,abstain,kscm_party,
8002,2010-533751-1-47-6,abstain,kscm_party,
8003,2010-533751-1-47-3,yes,kscm_party,
8003,2010-533751-1-53-1,yes,ods_party,
8003,2010-533751-1-47-5,absent,kscm_party,
8003,2010-533751-1-53-2,yes,ods_party,
8003,2010-533751-1-47-4,yes,kscm_party,
8003,2010-533751-1-47-1,yes,kscm_party,
8003,2010-533751-1-47-2,yes,kscm_party,
8003,2010-533751-1-47-7,abstain,kscm_party,
8003,2010-533751-1-47-8,abstain,kscm_party,
8003,2010-533751-1-47-6,abstain,kscm_party,
8004,2010-533751-1-47-3,yes,kscm_party,
8004,2010-533751-1-53-1,yes,ods_party,
8004,2010-533751-1-47-5,absent,kscm_party,
8004,2010-533751-1-53-2,yes,ods_party,
8004,2010-533751-1-47-4,yes,kscm_party,
8004,2010-533751-1-47-1,abstain,kscm_party,
8004,2010-533751-1-47-2,yes,kscm_party,
8004,2010-533751-1-47-7,abstain,kscm_party,
8004,2010-533751-1-47-8,abstain,kscm_party,
8004,2010-533751-1-47-6,abstain,kscm_party,
8005,2010-533751-1-47-3,yes,kscm_party,
8005,2010-533751-1-53-1,yes,ods_party,
8005,2010-533751-1-47-5,absent,kscm_party,
8005,2010-533751-1-53-2,yes,ods_party,
8005,2010-533751-1-47-4,yes,kscm_party,
8005,2010-533751-1-47-1,yes,kscm_party,
8005,2010-533751-1-47-2,yes,kscm_party,
8005,2010-533751-1-47-7,abstain,kscm_party,
8005,2010-533751-1-47-8,abstain,kscm_party,
8005,2010-533751-1-47-6,abstain,kscm_party,
8006,2010-533751-1-47-3,yes,kscm_party,
8006,2010-533751-1-53-1,yes,ods_party,
8006,2010-533751-1-47-5,absent,kscm_party,
8006,2010-533751-1-53-2,yes,ods_party,
8006,2010-533751-1-47-4,yes,kscm_party,
8006,2010-533751-1-47-1,abstain,kscm_party,
8006,2010-533751-1-47-2,yes,kscm_party,
8006,2010-533751-1-47-7,abstain,kscm_party,
8006,2010-533751-1-47-8,abstain,kscm_party,
8006,2010-533751-1-47-6,abstain,kscm_party,
8007,2010-533751-1-47-3,yes,kscm_party,
8007,2010-533751-1-53-1,yes,ods_party,
8007,2010-533751-1-47-5,absent,kscm_party,
8007,2010-533751-1-53-2,yes,ods_party,
8007,2010-533751-1-47-4,yes,kscm_party,
8007,2010-533751-1-47-1,yes,kscm_party,
8007,2010-533751-1-47-2,yes,kscm_party,
8007,2010-533751-1-47-7,abstain,kscm_party,
8007,2010-533751-1-47-8,abstain,kscm_party,
8007,2010-533751-1-47-6,abstain,kscm_party,
8008,2010-533751-1-47-3,yes,kscm_party,
8008,2010-533751-1-53-1,yes,ods_party,
8008,2010-533751-1-47-5,absent,kscm_party,
8008,2010-533751-1-53-2,yes,ods_party,
8008,2010-533751-1-47-4,yes,kscm_party,
8008,2010-533751-1-47-1,yes,kscm_party,
8008,2010-533751-1-47-2,yes,kscm_party,
8008,2010-533751-1-47-7,abstain,kscm_party,
8008,2010-533751-1-47-8,abstain,kscm_party,
8008,2010-533751-1-47-6,abstain,kscm_party,
8009,2010-533751-1-47-3,yes,kscm_party,
8009,2010-533751-1-53-1,yes,ods_party,
8009,2010-533751-1-47-5,absent,kscm_party,
8009,2010-533751-1-53-2,yes,ods_party,
8009,2010-533751-1-47-4,yes,kscm_party,
8009,2010-533751-1-47-1,abstain,kscm_party,
8009,2010-533751-1-47-2,yes,kscm_party,
8009,2010-533751-1-47-7,abstain,kscm_party,
8009,2010-533751-1-47-8,abstain,kscm_party,
8009,2010-533751-1-47-6,abstain,kscm_party,
8010,2010-533751-1-47-3,yes,kscm_party,
8010,2010-533751-1-53-1,yes,ods_party,
8010,2010-533751-1-47-5,absent,kscm_party,
8010,2010-533751-1-53-2,yes,ods_party,
8010,2010-533751-1-47-4,yes,kscm_party,
8010,2010-533751-1-47-1,yes,kscm_party,
8010,2010-533751-1-47-2,yes,kscm_party,
8010,2010-533751-1-47-7,abstain,kscm_party,
8010,2010-533751-1-47-8,abstain,kscm_party,
8010,2010-533751-1-47-6,abstain,kscm_party,
8011,2010-533751-1-47-3,yes,kscm_party,
8011,2010-533751-1-53-1,yes,ods_party,
8011,2010-533751-1-47-5,absent,kscm_party,
8011,2010-533751-1-53-2,yes,ods_party,
8011,2010-533751-1-47-4,yes,kscm_party,
8011,2010-533751-1-47-1,abstain,kscm_party,
8011,2010-533751-1-47-2,yes,kscm_party,
8011,2010-533751-1-47-7,abstain,kscm_party,
8011,2010-533751-1-47-8,abstain,kscm_party,
8011,2010-533751-1-47-6,abstain,kscm_party,
8012,2010-533751-1-47-3,yes,kscm_party,
8012,2010-533751-1-53-1,yes,ods_party,
8012,2010-533751-1-47-5,absent,kscm_party,
8012,2010-533751-1-53-2,yes,ods_party,
8012,2010-533751-1-47-4,yes,kscm_party,
8012,2010-533751-1-47-1,yes,kscm_party,
8012,2010-533751-1-47-2,yes,kscm_party,
8012,2010-533751-1-47-7,abstain,kscm_party,
8012,2010-533751-1-47-8,abstain,kscm_party,
8012,2010-533751-1-47-6,abstain,kscm_party,
8013,2010-533751-1-47-3,yes,kscm_party,
8013,2010-533751-1-53-1,yes,ods_party,
8013,2010-533751-1-47-5,absent,kscm_party,
8013,2010-533751-1-53-2,yes,ods_party,
8013,2010-533751-1-47-4,yes,kscm_party,
8013,2010-533751-1-47-1,yes,kscm_party,
8013,2010-533751-1-47-2,yes,kscm_party,
8013,2010-533751-1-47-7,abstain,kscm_party,
8013,2010-533751-1-47-8,abstain,kscm_party,
8013,2010-533751-1-47-6,abstain,kscm_party,
8014,2010-533751-1-47-3,yes,kscm_party,
8014,2010-533751-1-53-1,yes,ods_party,
8014,2010-533751-1-47-5,absent,kscm_party,
8014,2010-533751-1-53-2,yes,ods_party,
8014,2010-533751-1-47-4,yes,kscm_party,
8014,2010-533751-1-47-1,abstain,kscm_party,
8014,2010-533751-1-47-2,yes,kscm_party,
8014,2010-533751-1-47-7,abstain,kscm_party,
8014,2010-533751-1-47-8,abstain,kscm_party,
8014,2010-533751-1-47-6,abstain,kscm_party,
10001,2010-533751-1-47-3,abstain,kscm_party,
10001,2010-533751-1-53-1,yes,ods_party,
10001,2010-533751-1-47-5,abstain,kscm_party,
10001,2010-533751-1-53-2,yes,ods_party,
10001,2010-533751-1-47-4,yes,kscm_party,
10001,2010-533751-1-47-1,abstain,kscm_party,
10001,2010-533751-1-47-2,yes,kscm_party,
10001,2010-533751-1-47-7,absent,kscm_party,
10001,2010-533751-1-47-8,absent,kscm_party,
10001,2010-533751-1-47-6,yes,kscm_party,
10002,2010-533751-1-47-3,abstain,kscm_party,
10002,2010-533751-1-53-1,yes,ods_party,
10002,2010-533751-1-47-5,abstain,kscm_party,
10002,2010-533751-1-53-2,yes,ods_party,
10002,2010-533751-1-47-4,yes,kscm_party,
10002,2010-533751-1-47-1,abstain,kscm_party,
10002,2010-533751-1-47-2,yes,kscm_party,
10002,2010-533751-1-47-7,absent,kscm_party,
10002,2010-533751-1-47-8,absent,kscm_party,
10002,2010-533751-1-47-6,yes,kscm_party,
10003,2010-533751-1-47-3,abstain,kscm_party,
10003,2010-533751-1-53-1,yes,ods_party,
10003,2010-533751-1-47-5,abstain,kscm_party,
10003,2010-533751-1-53-2,yes,ods_party,
10003,2010-533751-1-47-4,yes,kscm_party,
10003,2010-533751-1-47-1,abstain,kscm_party,
10003,2010-533751-1-47-2,yes,kscm_party,
10003,2010-533751-1-47-7,absent,kscm_party,
10003,2010-533751-1-47-8,absent,kscm_party,
10003,2010-533751-1-47-6,yes,kscm_party,
10004,2010-533751-1-47-3,abstain,kscm_party,
10004,2010-533751-1-53-1,yes,ods_party,
10004,2010-533751-1-47-5,abstain,kscm_party,
10004,2010-533751-1-53-2,yes,ods_party,
10004,2010-533751-1-47-4,yes,kscm_party,
10004,2010-533751-1-47-1,abstain,kscm_party,
10004,2010-533751-1-47-2,yes,kscm_party,
10004,2010-533751-1-47-7,absent,kscm_party,
10004,2010-533751-1-47-8,absent,kscm_party,
10004,2010-533751-1-47-6,yes,kscm_party,
10005,2010-533751-1-47-3,abstain,kscm_party,
10005,2010-533751-1-53-1,yes,ods_party,
10005,2010-533751-1-47-5,abstain,kscm_party,
10005,2010-533751-1-53-2,yes,ods_party,
10005,2010-533751-1-47-4,yes,kscm_party,
10005,2010-533751-1-47-1,abstain,kscm_party,
10005,2010-533751-1-47-2,yes,kscm_party,
10005,2010-533751-1-47-7,absent,kscm_party,
10005,2010-533751-1-47-8,absent,kscm_party,
10005,2010-533751-1-47-6,yes,kscm_party,
10006,2010-533751-1-47-3,abstain,kscm_party,
10006,2010-533751-1-53-1,yes,ods_party,
10006,2010-533751-1-47-5,abstain,kscm_party,
10006,2010-533751-1-53-2,yes,ods_party,
10006,2010-533751-1-47-4,yes,kscm_party,
10006,2010-533751-1-47-1,abstain,kscm_party,
10006,2010-533751-1-47-2,yes,kscm_party,
10006,2010-533751-1-47-7,absent,kscm_party,
10006,2010-533751-1-47-8,absent,kscm_party,
10006,2010-533751-1-47-6,yes,kscm_party,
11001,2010-533751-1-47-3,abstain,kscm_party,
11001,2010-533751-1-53-1,yes,ods_party,
11001,2010-533751-1-47-5,abstain,kscm_party,
11001,2010-533751-1-53-2,yes,ods_party,
11001,2010-533751-1-47-4,yes,kscm_party,
11001,2010-533751-1-47-1,abstain,kscm_party,
11001,2010-533751-1-47-2,yes,kscm_party,
11001,2010-533751-1-47-7,abstain,kscm_party,
11001,2010-533751-1-47-8,absent,kscm_party,
11001,2010-533751-1-47-6,yes,kscm_party,
11002,2010-533751-1-47-3,abstain,kscm_party,
11002,2010-533751-1-53-1,yes,ods_party,
11002,2010-533751-1-47-5,abstain,kscm_party,
11002,2010-533751-1-53-2,yes,ods_party,
11002,2010-533751-1-47-4,yes,kscm_party,
11002,2010-533751-1-47-1,abstain,kscm_party,
11002,2010-533751-1-47-2,yes,kscm_party,
11002,2010-533751-1-47-7,abstain,kscm_party,
11002,2010-533751-1-47-8,absent,kscm_party,
11002,2010-533751-1-47-6,yes,kscm_party,
11003,2010-533751-1-47-3,abstain,kscm_party,
11003,2010-533751-1-53-1,yes,ods_party,
11003,2010-533751-1-47-5,abstain,kscm_party,
11003,2010-533751-1-53-2,yes,ods_party,
11003,2010-533751-1-47-4,yes,kscm_party,
11003,2010-533751-1-47-1,abstain,kscm_party,
11003,2010-533751-1-47-2,yes,kscm_party,
11003,2010-533751-1-47-7,abstain,kscm_party,
11003,2010-533751-1-47-8,absent,kscm_party,
11003,2010-533751-1-47-6,yes,kscm_party,
11004,2010-533751-1-47-3,abstain,kscm_party,
11004,2010-533751-1-53-1,yes,ods_party,
11004,2010-533751-1-47-5,abstain,kscm_party,
11004,2010-533751-1-53-2,yes,ods_party,
11004,2010-533751-1-47-4,yes,kscm_party,
11004,2010-533751-1-47-1,abstain,kscm_party,
11004,2010-533751-1-47-2,yes,kscm_party,
11004,2010-533751-1-47-7,abstain,kscm_party,
11004,2010-533751-1-47-8,absent,kscm_party,
11004,2010-533751-1-47-6,yes,kscm_party,
11005,2010-533751-1-47-3,abstain,kscm_party,
11005,2010-533751-1-53-1,yes,ods_party,
11005,2010-533751-1-47-5,abstain,kscm_party,
11005,2010-533751-1-53-2,yes,ods_party,
11005,2010-533751-1-47-4,yes,kscm_party,
11005,2010-533751-1-47-1,abstain,kscm_party,
11005,2010-533751-1-47-2,yes,kscm_party,
11005,2010-533751-1-47-7,abstain,kscm_party,
11005,2010-533751-1-47-8,absent,kscm_party,
11005,2010-533751-1-47-6,yes,kscm_party,
11006,2010-533751-1-47-3,abstain,kscm_party,
11006,2010-533751-1-53-1,yes,ods_party,
11006,2010-533751-1-47-5,abstain,kscm_party,
11006,2010-533751-1-53-2,yes,ods_party,
11006,2010-533751-1-47-4,yes,kscm_party,
11006,2010-533751-1-47-1,abstain,kscm_party,
11006,2010-533751-1-47-2,yes,kscm_party,
11006,2010-533751-1-47-7,abstain,kscm_party,
11006,2010-533751-1-47-8,absent,kscm_party,
11006,2010-533751-1-47-6,yes,kscm_party,
11007,2010-533751-1-47-3,abstain,kscm_party,
11007,2010-533751-1-53-1,yes,ods_party,
11007,2010-533751-1-47-5,abstain,kscm_party,
11007,2010-533751-1-53-2,yes,ods_party,
11007,2010-533751-1-47-4,yes,kscm_party,
11007,2010-533751-1-47-1,abstain,kscm_party,
11007,2010-533751-1-47-2,yes,kscm_party,
11007,2010-533751-1-47-7,abstain,kscm_party,
11007,2010-533751-1-47-8,absent,kscm_party,
11007,2010-533751-1-47-6,yes,kscm_party,
12001,2010-533751-1-47-3,abstain,kscm_party,
12001,2010-533751-1-53-1,yes,ods_party,
12001,2010-533751-1-47-5,abstain,kscm_party,
12001,2010-533751-1-53-2,yes,ods_party,
12001,2010-533751-1-47-4,yes,kscm_party,
12001,2010-533751-1-47-1,abstain,kscm_party,
12001,2010-533751-1-47-2,yes,kscm_party,
12001,2010-533751-1-47-7,abstain,kscm_party,
12001,2010-533751-1-47-8,abstain,kscm_party,
12001,2010-533751-1-47-6,yes,kscm_party,
12002,2010-533751-1-47-3,abstain,kscm_party,
12002,2010-533751-1-53-1,yes,ods_party,
12002,2010-533751-1-47-5,abstain,kscm_party,
12002,2010-533751-1-53-2,yes,ods_party,
12002,2010-533751-1-47-4,yes,kscm_party,
12002,2010-533751-1-47-1,abstain,kscm_party,
12002,2010-533751-1-47-2,yes,kscm_party,
12002,2010-533751-1-47-7,abstain,kscm_party,
12002,2010-533751-1-47-8,abstain,kscm_party,
12002,2010-533751-1-47-6,yes,kscm_party,
12003,2010-533751-1-47-3,abstain,kscm_party,
12003,2010-533751-1-53-1,yes,ods_party,
12003,2010-533751-1-47-5,abstain,kscm_party,
12003,2010-533751-1-53-2,yes,ods_party,
12003,2010-533751-1-47-4,yes,kscm_party,
12003,2010-533751-1-47-1,abstain,kscm_party,
12003,2010-533751-1-47-2,yes,kscm_party,
12003,2010-533751-1-47-7,abstain,kscm_party,
12003,2010-533751-1-47-8,abstain,kscm_party,
12003,2010-533751-1-47-6,yes,kscm_party,
12004,2010-533751-1-47-3,abstain,kscm_party,
12004,2010-533751-1-53-1,yes,ods_party,
12004,2010-533751-1-47-5,abstain,kscm_party,
12004,2010-533751-1-53-2,yes,ods_party,
12004,2010-533751-1-47-4,yes,kscm_party,
12004,2010-533751-1-47-1,abstain,kscm_party,
12004,2010-533751-1-47-2,yes,kscm_party,
12004,2010-533751-1-47-7,abstain,kscm_party,
12004,2010-533751-1-47-8,abstain,kscm_party,
12004,2010-533751-1-47-6,yes,kscm_party,
12005,2010-533751-1-47-3,abstain,kscm_party,
12005,2010-533751-1-53-1,yes,ods_party,
12005,2010-533751-1-47-5,abstain,kscm_party,
12005,2010-533751-1-53-2,yes,ods_party,
12005,2010-533751-1-47-4,yes,kscm_party,
12005,2010-533751-1-47-1,abstain,kscm_party,
12005,2010-533751-1-47-2,yes,kscm_party,
12005,2010-533751-1-47-7,abstain,kscm_party,
12005,2010-533751-1-47-8,abstain,kscm_party,
12005,2010-533751-1-47-6,yes,kscm_party,
12006,2010-533751-1-47-3,abstain,kscm_party,
12006,2010-533751-1-53-1,yes,ods_party,
12006,2010-533751-1-47-5,abstain,kscm_party,
12006,2010-533751-1-53-2,yes,ods_party,
12006,2010-533751-1-47-4,yes,kscm_party,
12006,2010-533751-1-47-1,abstain,kscm_party,
12006,2010-533751-1-47-2,yes,kscm_party,
12006,2010-533751-1-47-7,abstain,kscm_party,
12006,2010-533751-1-47-8,abstain,kscm_party,
12006,2010-533751-1-47-6,yes,kscm_party,
13001,2010-533751-1-47-3,abstain,kscm_party,
13001,2010-533751-1-53-1,yes,ods_party,
13001,2010-533751-1-47-5,abstain,kscm_party,
13001,2010-533751-1-53-2,yes,ods_party,
13001,2010-533751-1-47-4,yes,kscm_party,
13001,2010-533751-1-47-1,abstain,kscm_party,
13001,2010-533751-1-47-2,yes,kscm_party,
13001,2010-533751-1-47-7,abstain,kscm_party,
13001,2010-533751-1-47-8,abstain,kscm_party,
13001,2010-533751-1-47-6,yes,kscm_party,
13002,2010-533751-1-47-3,abstain,kscm_party,
13002,2010-533751-1-53-1,yes,ods_party,
13002,2010-533751-1-47-5,abstain,kscm_party,
13002,2010-533751-1-53-2,yes,ods_party,
13002,2010-533751-1-47-4,yes,kscm_party,
13002,2010-533751-1-47-1,abstain,kscm_party,
13002,2010-533751-1-47-2,yes,kscm_party,
13002,2010-533751-1-47-7,abstain,kscm_party,
13002,2010-533751-1-47-8,abstain,kscm_party,
13002,2010-533751-1-47-6,yes,kscm_party,
13003,2010-533751-1-47-3,abstain,kscm_party,
13003,2010-533751-1-53-1,yes,ods_party,
13003,2010-533751-1-47-5,abstain,kscm_party,
13003,2010-533751-1-53-2,yes,ods_party,
13003,2010-533751-1-47-4,yes,kscm_party,
13003,2010-533751-1-47-1,abstain,kscm_party,
13003,2010-533751-1-47-2,yes,kscm_party,
13003,2010-533751-1-47-7,abstain,kscm_party,
13003,2010-533751-1-47-8,abstain,kscm_party,
13003,2010-533751-1-47-6,yes,kscm_party,
13004,2010-533751-1-47-3,abstain,kscm_party,
13004,2010-533751-1-53-1,yes,ods_party,
13004,2010-533751-1-47-5,abstain,kscm_party,
13004,2010-533751-1-53-2,yes,ods_party,
13004,2010-533751-1-47-4,yes,kscm_party,
13004,2010-533751-1-47-1,abstain,kscm_party,
13004,2010-533751-1-47-2,yes,kscm_party,
13004,2010-533751-1-47-7,abstain,kscm_party,
13004,2010-533751-1-47-8,abstain,kscm_party,
13004,2010-533751-1-47-6,yes,kscm_party,
13005,2010-533751-1-47-3,abstain,kscm_party,
13005,2010-533751-1-53-1,yes,ods_party,
13005,2010-533751-1-47-5,abstain,kscm_party,
13005,2010-533751-1-53-2,yes,ods_party,
13005,2010-533751-1-47-4,yes,kscm_party,
13005,2010-533751-1-47-1,abstain,kscm_party,
13005,2010-533751-1-47-2,yes,kscm_party,
13005,2010-533751-1-47-7,abstain,kscm_party,
13005,2010-533751-1-47-8,abstain,kscm_party,
13005,2010-533751-1-47-6,yes,kscm_party,
13006,2010-533751-1-47-3,abstain,kscm_party,
13006,2010-533751-1-53-1,yes,ods_party,
13006,2010-533751-1-47-5,abstain,kscm_party,
13006,2010-533751-1-53-2,yes,ods_party,
13006,2010-533751-1-47-4,yes,kscm_party,
13006,2010-533751-1-47-1,abstain,kscm_party,
13006,2010-533751-1-47-2,yes,kscm_party,
13006,2010-533751-1-47-7,abstain,kscm_party,
13006,2010-533751-1-47-8,abstain,kscm_party,
13006,2010-533751-1-47-6,yes,kscm_party,
13007,2010-533751-1-47-3,abstain,kscm_party,
13007,2010-533751-1-53-1,yes,ods_party,
13007,2010-533751-1-47-5,abstain,kscm_party,
13007,2010-533751-1-53-2,yes,ods_party,
13007,2010-533751-1-47-4,yes,kscm_party,
13007,2010-533751-1-47-1,abstain,kscm_party,
13007,2010-533751-1-47-2,yes,kscm_party,
13007,2010-533751-1-47-7,abstain,kscm_party,
13007,2010-533751-1-47-8,abstain,kscm_party,
13007,2010-533751-1-47-6,yes,kscm_party,
