vote_event_id,voter_id,option,group_id,
6006,2010-532126-1-902-3,yes,nk_party,
6006,2010-532126-1-901-3,yes,nk_party,
6006,2010-532126-1-53-2,absent,ods_party,
6006,2010-532126-1-53-1,yes,ods_party,
6006,2010-532126-1-901-1,yes,nk_party,
6006,2010-532126-1-53-3,yes,ods_party,
6006,2010-532126-1-53-7,yes,ods_party,
6006,2010-532126-1-902-1,yes,nk_party,
6006,2010-532126-1-53-6,yes,ods_party,
6006,2010-532126-1-53-5,yes,ods_party,
6006,2010-532126-1-53-8,absent,ods_party,
6006,2010-532126-1-47-10,absent,kscm_party,
6006,2010-532126-1-901-2,yes,nk_party,
6006,2010-532126-1-47-4,abstain,kscm_party,
6007,2010-532126-1-53-4,yes,ods_party,
6007,2010-532126-1-47-1,yes,kscm_party,
6007,2010-532126-1-902-3,yes,nk_party,
6007,2010-532126-1-901-3,yes,nk_party,
6007,2010-532126-1-53-2,absent,ods_party,
6007,2010-532126-1-53-1,yes,ods_party,
6007,2010-532126-1-901-1,yes,nk_party,
6007,2010-532126-1-53-3,yes,ods_party,
6007,2010-532126-1-53-7,yes,ods_party,
6007,2010-532126-1-902-1,yes,nk_party,
6007,2010-532126-1-53-6,yes,ods_party,
6007,2010-532126-1-53-5,yes,ods_party,
6007,2010-532126-1-53-8,absent,ods_party,
6007,2010-532126-1-47-10,absent,kscm_party,
6007,2010-532126-1-901-2,yes,nk_party,
6007,2010-532126-1-47-4,abstain,kscm_party,
6008,2010-532126-1-53-4,yes,ods_party,
6008,2010-532126-1-47-1,yes,kscm_party,
6008,2010-532126-1-902-3,yes,nk_party,
6008,2010-532126-1-901-3,yes,nk_party,
6008,2010-532126-1-53-2,absent,ods_party,
6008,2010-532126-1-53-1,yes,ods_party,
6008,2010-532126-1-901-1,yes,nk_party,
6008,2010-532126-1-53-3,yes,ods_party,
6008,2010-532126-1-53-7,yes,ods_party,
6008,2010-532126-1-902-1,yes,nk_party,
6008,2010-532126-1-53-6,yes,ods_party,
6008,2010-532126-1-53-5,yes,ods_party,
6008,2010-532126-1-53-8,absent,ods_party,
6008,2010-532126-1-47-10,absent,kscm_party,
6008,2010-532126-1-901-2,yes,nk_party,
6008,2010-532126-1-47-4,abstain,kscm_party,
6009,2010-532126-1-53-4,yes,ods_party,
6009,2010-532126-1-47-1,yes,kscm_party,
6009,2010-532126-1-902-3,yes,nk_party,
6009,2010-532126-1-901-3,yes,nk_party,
6009,2010-532126-1-53-2,absent,ods_party,
6009,2010-532126-1-53-1,yes,ods_party,
6009,2010-532126-1-901-1,yes,nk_party,
6009,2010-532126-1-53-3,yes,ods_party,
6009,2010-532126-1-53-7,yes,ods_party,
6009,2010-532126-1-902-1,yes,nk_party,
6009,2010-532126-1-53-6,yes,ods_party,
6009,2010-532126-1-53-5,yes,ods_party,
6009,2010-532126-1-53-8,absent,ods_party,
6009,2010-532126-1-47-10,absent,kscm_party,
6009,2010-532126-1-901-2,yes,nk_party,
6009,2010-532126-1-47-4,abstain,kscm_party,
6010,2010-532126-1-53-4,yes,ods_party,
6010,2010-532126-1-47-1,yes,kscm_party,
6010,2010-532126-1-902-3,yes,nk_party,
6010,2010-532126-1-901-3,yes,nk_party,
6010,2010-532126-1-53-2,absent,ods_party,
6010,2010-532126-1-53-1,yes,ods_party,
6010,2010-532126-1-901-1,yes,nk_party,
6010,2010-532126-1-53-3,yes,ods_party,
6010,2010-532126-1-53-7,yes,ods_party,
6010,2010-532126-1-902-1,yes,nk_party,
6010,2010-532126-1-53-6,yes,ods_party,
6010,2010-532126-1-53-5,yes,ods_party,
6010,2010-532126-1-53-8,absent,ods_party,
6010,2010-532126-1-47-10,absent,kscm_party,
6010,2010-532126-1-901-2,yes,nk_party,
6010,2010-532126-1-47-4,abstain,kscm_party,
6011,2010-532126-1-53-4,yes,ods_party,
6011,2010-532126-1-47-1,yes,kscm_party,
6011,2010-532126-1-902-3,yes,nk_party,
6011,2010-532126-1-901-3,yes,nk_party,
6011,2010-532126-1-53-2,absent,ods_party,
6011,2010-532126-1-53-1,yes,ods_party,
6011,2010-532126-1-901-1,yes,nk_party,
6011,2010-532126-1-53-3,yes,ods_party,
6011,2010-532126-1-53-7,yes,ods_party,
6011,2010-532126-1-902-1,yes,nk_party,
6011,2010-532126-1-53-6,yes,ods_party,
6011,2010-532126-1-53-5,yes,ods_party,
6011,2010-532126-1-53-8,absent,ods_party,
6011,2010-532126-1-47-10,absent,kscm_party,
6011,2010-532126-1-901-2,yes,nk_party,
6011,2010-532126-1-47-4,abstain,kscm_party,
6012,2010-532126-1-53-4,yes,ods_party,
6012,2010-532126-1-47-1,yes,kscm_party,
6012,2010-532126-1-902-3,yes,nk_party,
6012,2010-532126-1-901-3,yes,nk_party,
6012,2010-532126-1-53-2,absent,ods_party,
6012,2010-532126-1-53-1,yes,ods_party,
6012,2010-532126-1-901-1,yes,nk_party,
6012,2010-532126-1-53-3,yes,ods_party,
6012,2010-532126-1-53-7,yes,ods_party,
6012,2010-532126-1-902-1,yes,nk_party,
6012,2010-532126-1-53-6,yes,ods_party,
6012,2010-532126-1-53-5,yes,ods_party,
6012,2010-532126-1-53-8,absent,ods_party,
6012,2010-532126-1-47-10,absent,kscm_party,
6012,2010-532126-1-901-2,yes,nk_party,
6012,2010-532126-1-47-4,abstain,kscm_party,
6013,2010-532126-1-53-4,yes,ods_party,
6013,2010-532126-1-47-1,yes,kscm_party,
6013,2010-532126-1-902-3,yes,nk_party,
6013,2010-532126-1-901-3,yes,nk_party,
6013,2010-532126-1-53-2,absent,ods_party,
6013,2010-532126-1-53-1,yes,ods_party,
6013,2010-532126-1-901-1,yes,nk_party,
6013,2010-532126-1-53-3,yes,ods_party,
6013,2010-532126-1-53-7,yes,ods_party,
6013,2010-532126-1-902-1,yes,nk_party,
6013,2010-532126-1-53-6,yes,ods_party,
6013,2010-532126-1-53-5,yes,ods_party,
6013,2010-532126-1-53-8,absent,ods_party,
6013,2010-532126-1-47-10,absent,kscm_party,
6013,2010-532126-1-901-2,yes,nk_party,
6013,2010-532126-1-47-4,abstain,kscm_party,
6014,2010-532126-1-53-4,yes,ods_party,
6014,2010-532126-1-47-1,yes,kscm_party,
6014,2010-532126-1-902-3,yes,nk_party,
6014,2010-532126-1-901-3,yes,nk_party,
6014,2010-532126-1-53-2,absent,ods_party,
6014,2010-532126-1-53-1,yes,ods_party,
6014,2010-532126-1-901-1,yes,nk_party,
6014,2010-532126-1-53-3,yes,ods_party,
6014,2010-532126-1-53-7,yes,ods_party,
6014,2010-532126-1-902-1,yes,nk_party,
6014,2010-532126-1-53-6,yes,ods_party,
6014,2010-532126-1-53-5,yes,ods_party,
6014,2010-532126-1-53-8,absent,ods_party,
6014,2010-532126-1-47-10,absent,kscm_party,
6014,2010-532126-1-901-2,yes,nk_party,
6014,2010-532126-1-47-4,abstain,kscm_party,
7001,2010-532126-1-53-4,yes,ods_party,
7001,2010-532126-1-47-1,yes,kscm_party,
7001,2010-532126-1-902-3,absent,nk_party,
7001,2010-532126-1-901-3,yes,nk_party,
7001,2010-532126-1-53-2,yes,ods_party,
7001,2010-532126-1-53-1,yes,ods_party,
7001,2010-532126-1-901-1,yes,nk_party,
7001,2010-532126-1-53-3,yes,ods_party,
7001,2010-532126-1-53-7,yes,ods_party,
7001,2010-532126-1-902-1,absent,nk_party,
7001,2010-532126-1-53-6,yes,ods_party,
7001,2010-532126-1-53-5,yes,ods_party,
7001,2010-532126-1-53-8,yes,ods_party,
7001,2010-532126-1-47-10,abstain,kscm_party,
7001,2010-532126-1-901-2,yes,nk_party,
7001,2010-532126-1-47-4,abstain,kscm_party,
7002,2010-532126-1-53-4,yes,ods_party,
7002,2010-532126-1-47-1,yes,kscm_party,
7002,2010-532126-1-902-3,absent,nk_party,
7002,2010-532126-1-901-3,yes,nk_party,
7002,2010-532126-1-53-2,yes,ods_party,
7002,2010-532126-1-53-1,yes,ods_party,
7002,2010-532126-1-901-1,yes,nk_party,
7002,2010-532126-1-53-3,yes,ods_party,
7002,2010-532126-1-53-7,yes,ods_party,
7002,2010-532126-1-902-1,yes,nk_party,
7002,2010-532126-1-53-6,yes,ods_party,
7002,2010-532126-1-53-5,yes,ods_party,
7002,2010-532126-1-53-8,yes,ods_party,
7002,2010-532126-1-47-10,abstain,kscm_party,
7002,2010-532126-1-901-2,yes,nk_party,
7002,2010-532126-1-47-4,yes,kscm_party,
7003,2010-532126-1-53-4,yes,ods_party,
7003,2010-532126-1-47-1,yes,kscm_party,
7003,2010-532126-1-902-3,absent,nk_party,
7003,2010-532126-1-901-3,yes,nk_party,
7003,2010-532126-1-53-2,yes,ods_party,
7003,2010-532126-1-53-1,yes,ods_party,
7003,2010-532126-1-901-1,yes,nk_party,
7003,2010-532126-1-53-3,yes,ods_party,
7003,2010-532126-1-53-7,yes,ods_party,
7003,2010-532126-1-902-1,yes,nk_party,
7003,2010-532126-1-53-6,yes,ods_party,
7003,2010-532126-1-53-5,yes,ods_party,
7003,2010-532126-1-53-8,yes,ods_party,
7003,2010-532126-1-47-10,abstain,kscm_party,
7003,2010-532126-1-901-2,yes,nk_party,
7003,2010-532126-1-47-4,yes,kscm_party,
7004,2010-532126-1-53-4,yes,ods_party,
7004,2010-532126-1-47-1,yes,kscm_party,
7004,2010-532126-1-902-3,absent,nk_party,
7004,2010-532126-1-901-3,yes,nk_party,
7004,2010-532126-1-53-2,yes,ods_party,
7004,2010-532126-1-53-1,yes,ods_party,
7004,2010-532126-1-901-1,yes,nk_party,
7004,2010-532126-1-53-3,yes,ods_party,
7004,2010-532126-1-53-7,yes,ods_party,
7004,2010-532126-1-902-1,yes,nk_party,
7004,2010-532126-1-53-6,yes,ods_party,
7004,2010-532126-1-53-5,yes,ods_party,
7004,2010-532126-1-53-8,yes,ods_party,
7004,2010-532126-1-47-10,abstain,kscm_party,
7004,2010-532126-1-901-2,yes,nk_party,
7004,2010-532126-1-47-4,yes,kscm_party,
7005,2010-532126-1-53-4,yes,ods_party,
7005,2010-532126-1-47-1,yes,kscm_party,
7005,2010-532126-1-902-3,absent,nk_party,
7005,2010-532126-1-901-3,yes,nk_party,
7005,2010-532126-1-53-2,yes,ods_party,
7005,2010-532126-1-53-1,yes,ods_party,
7005,2010-532126-1-901-1,yes,nk_party,
7005,2010-532126-1-53-3,yes,ods_party,
7005,2010-532126-1-53-7,yes,ods_party,
7005,2010-532126-1-902-1,yes,nk_party,
7005,2010-532126-1-53-6,yes,ods_party,
7005,2010-532126-1-53-5,yes,ods_party,
7005,2010-532126-1-53-8,yes,ods_party,
7005,2010-532126-1-47-10,abstain,kscm_party,
7005,2010-532126-1-901-2,yes,nk_party,
7005,2010-532126-1-47-4,yes,kscm_party,
7006,2010-532126-1-53-4,yes,ods_party,
7006,2010-532126-1-47-1,yes,kscm_party,
7006,2010-532126-1-902-3,absent,nk_party,
7006,2010-532126-1-901-3,yes,nk_party,
7006,2010-532126-1-53-2,yes,ods_party,
7006,2010-532126-1-53-1,yes,ods_party,
7006,2010-532126-1-901-1,yes,nk_party,
7006,2010-532126-1-53-3,yes,ods_party,
7006,2010-532126-1-53-7,yes,ods_party,
7006,2010-532126-1-902-1,yes,nk_party,
7006,2010-532126-1-53-6,abstain,ods_party,
7006,2010-532126-1-53-5,yes,ods_party,
7006,2010-532126-1-53-8,yes,ods_party,
7006,2010-532126-1-47-10,abstain,kscm_party,
7006,2010-532126-1-901-2,yes,nk_party,
7006,2010-532126-1-47-4,yes,kscm_party,
7007,2010-532126-1-53-4,abstain,ods_party,
7007,2010-532126-1-47-1,yes,kscm_party,
7007,2010-532126-1-902-3,absent,nk_party,
7007,2010-532126-1-901-3,yes,nk_party,
7007,2010-532126-1-53-2,yes,ods_party,
7007,2010-532126-1-53-1,yes,ods_party,
7007,2010-532126-1-901-1,yes,nk_party,
7007,2010-532126-1-53-3,yes,ods_party,
7007,2010-532126-1-53-7,yes,ods_party,
7007,2010-532126-1-902-1,yes,nk_party,
7007,2010-532126-1-53-6,yes,ods_party,
7007,2010-532126-1-53-5,yes,ods_party,
7007,2010-532126-1-53-8,yes,ods_party,
7007,2010-532126-1-47-10,abstain,kscm_party,
7007,2010-532126-1-901-2,yes,nk_party,
7007,2010-532126-1-47-4,yes,kscm_party,
7008,2010-532126-1-53-4,yes,ods_party,
7008,2010-532126-1-47-1,yes,kscm_party,
7008,2010-532126-1-902-3,absent,nk_party,
7008,2010-532126-1-901-3,yes,nk_party,
7008,2010-532126-1-53-2,yes,ods_party,
7008,2010-532126-1-53-1,yes,ods_party,
7008,2010-532126-1-901-1,yes,nk_party,
7008,2010-532126-1-53-3,yes,ods_party,
7008,2010-532126-1-53-7,yes,ods_party,
7008,2010-532126-1-902-1,yes,nk_party,
7008,2010-532126-1-53-6,yes,ods_party,
7008,2010-532126-1-53-5,yes,ods_party,
7008,2010-532126-1-53-8,yes,ods_party,
7008,2010-532126-1-47-10,abstain,kscm_party,
7008,2010-532126-1-901-2,yes,nk_party,
7008,2010-532126-1-47-4,yes,kscm_party,
7009,2010-532126-1-53-4,yes,ods_party,
7009,2010-532126-1-47-1,yes,kscm_party,
7009,2010-532126-1-902-3,absent,nk_party,
7009,2010-532126-1-901-3,yes,nk_party,
7009,2010-532126-1-53-2,yes,ods_party,
7009,2010-532126-1-53-1,yes,ods_party,
7009,2010-532126-1-901-1,yes,nk_party,
7009,2010-532126-1-53-3,yes,ods_party,
7009,2010-532126-1-53-7,yes,ods_party,
7009,2010-532126-1-902-1,no,nk_party,
7009,2010-532126-1-53-6,yes,ods_party,
7009,2010-532126-1-53-5,yes,ods_party,
7009,2010-532126-1-53-8,yes,ods_party,
7009,2010-532126-1-47-10,abstain,kscm_party,
7009,2010-532126-1-901-2,yes,nk_party,
7009,2010-532126-1-47-4,yes,kscm_party,
7010,2010-532126-1-53-4,yes,ods_party,
7010,2010-532126-1-47-1,yes,kscm_party,
7010,2010-532126-1-902-3,absent,nk_party,
7010,2010-532126-1-901-3,yes,nk_party,
7010,2010-532126-1-53-2,yes,ods_party,
7010,2010-532126-1-53-1,yes,ods_party,
7010,2010-532126-1-901-1,yes,nk_party,
7010,2010-532126-1-53-3,yes,ods_party,
7010,2010-532126-1-53-7,yes,ods_party,
7010,2010-532126-1-902-1,yes,nk_party,
7010,2010-532126-1-53-6,yes,ods_party,
7010,2010-532126-1-53-5,yes,ods_party,
7010,2010-532126-1-53-8,yes,ods_party,
7010,2010-532126-1-47-10,abstain,kscm_party,
7010,2010-532126-1-901-2,yes,nk_party,
7010,2010-532126-1-47-4,yes,kscm_party,
7011,2010-532126-1-53-4,yes,ods_party,
7011,2010-532126-1-47-1,yes,kscm_party,
7011,2010-532126-1-902-3,absent,nk_party,
7011,2010-532126-1-901-3,yes,nk_party,
7011,2010-532126-1-53-2,yes,ods_party,
7011,2010-532126-1-53-1,yes,ods_party,
7011,2010-532126-1-901-1,yes,nk_party,
7011,2010-532126-1-53-3,yes,ods_party,
7011,2010-532126-1-53-7,yes,ods_party,
7011,2010-532126-1-902-1,yes,nk_party,
7011,2010-532126-1-53-6,yes,ods_party,
7011,2010-532126-1-53-5,yes,ods_party,
7011,2010-532126-1-53-8,yes,ods_party,
7011,2010-532126-1-47-10,abstain,kscm_party,
7011,2010-532126-1-901-2,yes,nk_party,
7011,2010-532126-1-47-4,yes,kscm_party,
7012,2010-532126-1-53-4,yes,ods_party,
7012,2010-532126-1-47-1,yes,kscm_party,
7012,2010-532126-1-902-3,absent,nk_party,
7012,2010-532126-1-901-3,yes,nk_party,
7012,2010-532126-1-53-2,yes,ods_party,
7012,2010-532126-1-53-1,yes,ods_party,
7012,2010-532126-1-901-1,yes,nk_party,
7012,2010-532126-1-53-3,yes,ods_party,
7012,2010-532126-1-53-7,yes,ods_party,
7012,2010-532126-1-902-1,yes,nk_party,
7012,2010-532126-1-53-6,yes,ods_party,
7012,2010-532126-1-53-5,yes,ods_party,
7012,2010-532126-1-53-8,yes,ods_party,
7012,2010-532126-1-47-10,abstain,kscm_party,
7012,2010-532126-1-901-2,yes,nk_party,
7012,2010-532126-1-47-4,yes,kscm_party,
7013,2010-532126-1-53-4,yes,ods_party,
7013,2010-532126-1-47-1,yes,kscm_party,
7013,2010-532126-1-902-3,absent,nk_party,
7013,2010-532126-1-901-3,yes,nk_party,
7013,2010-532126-1-53-2,yes,ods_party,
7013,2010-532126-1-53-1,yes,ods_party,
7013,2010-532126-1-901-1,yes,nk_party,
7013,2010-532126-1-53-3,yes,ods_party,
7013,2010-532126-1-53-7,yes,ods_party,
7013,2010-532126-1-902-1,yes,nk_party,
7013,2010-532126-1-53-6,yes,ods_party,
7013,2010-532126-1-53-5,yes,ods_party,
7013,2010-532126-1-53-8,yes,ods_party,
7013,2010-532126-1-47-10,abstain,kscm_party,
7013,2010-532126-1-901-2,yes,nk_party,
7013,2010-532126-1-47-4,yes,kscm_party,
7014,2010-532126-1-53-4,yes,ods_party,
7014,2010-532126-1-47-1,yes,kscm_party,
7014,2010-532126-1-902-3,absent,nk_party,
7014,2010-532126-1-901-3,yes,nk_party,
7014,2010-532126-1-53-2,yes,ods_party,
7014,2010-532126-1-53-1,yes,ods_party,
7014,2010-532126-1-901-1,yes,nk_party,
7014,2010-532126-1-53-3,yes,ods_party,
7014,2010-532126-1-53-7,yes,ods_party,
7014,2010-532126-1-902-1,yes,nk_party,
7014,2010-532126-1-53-6,yes,ods_party,
7014,2010-532126-1-53-5,yes,ods_party,
7014,2010-532126-1-53-8,yes,ods_party,
7014,2010-532126-1-47-10,abstain,kscm_party,
7014,2010-532126-1-901-2,yes,nk_party,
7014,2010-532126-1-47-4,yes,kscm_party,
7015,2010-532126-1-53-4,yes,ods_party,
7015,2010-532126-1-47-1,yes,kscm_party,
7015,2010-532126-1-902-3,absent,nk_party,
7015,2010-532126-1-901-3,yes,nk_party,
7015,2010-532126-1-53-2,yes,ods_party,
7015,2010-532126-1-53-1,yes,ods_party,
7015,2010-532126-1-901-1,yes,nk_party,
7015,2010-532126-1-53-3,yes,ods_party,
7015,2010-532126-1-53-7,yes,ods_party,
7015,2010-532126-1-902-1,abstain,nk_party,
7015,2010-532126-1-53-6,yes,ods_party,
7015,2010-532126-1-53-5,yes,ods_party,
7015,2010-532126-1-53-8,yes,ods_party,
7015,2010-532126-1-47-10,abstain,kscm_party,
7015,2010-532126-1-901-2,yes,nk_party,
7015,2010-532126-1-47-4,yes,kscm_party,
8001,2010-532126-1-53-4,yes,ods_party,
8001,2010-532126-1-47-1,absent,kscm_party,
8001,2010-532126-1-902-3,yes,nk_party,
8001,2010-532126-1-901-3,yes,nk_party,
8001,2010-532126-1-53-2,yes,ods_party,
8001,2010-532126-1-53-1,yes,ods_party,
8001,2010-532126-1-901-1,yes,nk_party,
8001,2010-532126-1-53-3,yes,ods_party,
8001,2010-532126-1-53-7,yes,ods_party,
8001,2010-532126-1-902-1,yes,nk_party,
8001,2010-532126-1-53-6,yes,ods_party,
8001,2010-532126-1-53-5,yes,ods_party,
8001,2010-532126-1-53-8,yes,ods_party,
8001,2010-532126-1-47-10,abstain,kscm_party,
8001,2010-532126-1-901-2,yes,nk_party,
8001,2010-532126-1-47-4,yes,kscm_party,
8002,2010-532126-1-53-4,yes,ods_party,
8002,2010-532126-1-47-1,absent,kscm_party,
8002,2010-532126-1-902-3,yes,nk_party,
8002,2010-532126-1-901-3,yes,nk_party,
8002,2010-532126-1-53-2,yes,ods_party,
8002,2010-532126-1-53-1,yes,ods_party,
8002,2010-532126-1-901-1,yes,nk_party,
8002,2010-532126-1-53-3,yes,ods_party,
8002,2010-532126-1-53-7,yes,ods_party,
8002,2010-532126-1-902-1,yes,nk_party,
8002,2010-532126-1-53-6,yes,ods_party,
8002,2010-532126-1-53-5,yes,ods_party,
8002,2010-532126-1-53-8,yes,ods_party,
8002,2010-532126-1-47-10,abstain,kscm_party,
8002,2010-532126-1-901-2,yes,nk_party,
8002,2010-532126-1-47-4,yes,kscm_party,
8003,2010-532126-1-53-4,yes,ods_party,
8003,2010-532126-1-47-1,absent,kscm_party,
8003,2010-532126-1-902-3,yes,nk_party,
8003,2010-532126-1-901-3,yes,nk_party,
8003,2010-532126-1-53-2,yes,ods_party,
8003,2010-532126-1-53-1,yes,ods_party,
8003,2010-532126-1-901-1,yes,nk_party,
8003,2010-532126-1-53-3,yes,ods_party,
8003,2010-532126-1-53-7,yes,ods_party,
8003,2010-532126-1-902-1,yes,nk_party,
8003,2010-532126-1-53-6,yes,ods_party,
8003,2010-532126-1-53-5,yes,ods_party,
8003,2010-532126-1-53-8,yes,ods_party,
8003,2010-532126-1-47-10,abstain,kscm_party,
8003,2010-532126-1-901-2,yes,nk_party,
8003,2010-532126-1-47-4,yes,kscm_party,
8004,2010-532126-1-53-4,yes,ods_party,
8004,2010-532126-1-47-1,absent,kscm_party,
8004,2010-532126-1-902-3,yes,nk_party,
8004,2010-532126-1-901-3,yes,nk_party,
8004,2010-532126-1-53-2,yes,ods_party,
8004,2010-532126-1-53-1,yes,ods_party,
8004,2010-532126-1-901-1,yes,nk_party,
8004,2010-532126-1-53-3,yes,ods_party,
8004,2010-532126-1-53-7,yes,ods_party,
8004,2010-532126-1-902-1,yes,nk_party,
8004,2010-532126-1-53-6,yes,ods_party,
8004,2010-532126-1-53-5,yes,ods_party,
8004,2010-532126-1-53-8,yes,ods_party,
8004,2010-532126-1-47-10,abstain,kscm_party,
8004,2010-532126-1-901-2,yes,nk_party,
8004,2010-532126-1-47-4,yes,kscm_party,
8005,2010-532126-1-53-4,yes,ods_party,
8005,2010-532126-1-47-1,absent,kscm_party,
8005,2010-532126-1-902-3,yes,nk_party,
8005,2010-532126-1-901-3,yes,nk_party,
8005,2010-532126-1-53-2,yes,ods_party,
8005,2010-532126-1-53-1,yes,ods_party,
8005,2010-532126-1-901-1,yes,nk_party,
8005,2010-532126-1-53-3,yes,ods_party,
8005,2010-532126-1-53-7,yes,ods_party,
8005,2010-532126-1-902-1,yes,nk_party,
8005,2010-532126-1-53-6,yes,ods_party,
8005,2010-532126-1-53-5,yes,ods_party,
8005,2010-532126-1-53-8,yes,ods_party,
8005,2010-532126-1-47-10,abstain,kscm_party,
8005,2010-532126-1-901-2,yes,nk_party,
8005,2010-532126-1-47-4,yes,kscm_party,
8006,2010-532126-1-53-4,yes,ods_party,
8006,2010-532126-1-47-1,absent,kscm_party,
8006,2010-532126-1-902-3,yes,nk_party,
8006,2010-532126-1-901-3,yes,nk_party,
8006,2010-532126-1-53-2,yes,ods_party,
8006,2010-532126-1-53-1,yes,ods_party,
8006,2010-532126-1-901-1,yes,nk_party,
8006,2010-532126-1-53-3,yes,ods_party,
8006,2010-532126-1-53-7,yes,ods_party,
8006,2010-532126-1-902-1,yes,nk_party,
8006,2010-532126-1-53-6,yes,ods_party,
8006,2010-532126-1-53-5,yes,ods_party,
8006,2010-532126-1-53-8,yes,ods_party,
8006,2010-532126-1-47-10,abstain,kscm_party,
8006,2010-532126-1-901-2,yes,nk_party,
8006,2010-532126-1-47-4,yes,kscm_party,
8007,2010-532126-1-53-4,yes,ods_party,
8007,2010-532126-1-47-1,absent,kscm_party,
8007,2010-532126-1-902-3,yes,nk_party,
8007,2010-532126-1-901-3,yes,nk_party,
8007,2010-532126-1-53-2,yes,ods_party,
8007,2010-532126-1-53-1,yes,ods_party,
8007,2010-532126-1-901-1,yes,nk_party,
8007,2010-532126-1-53-3,yes,ods_party,
8007,2010-532126-1-53-7,yes,ods_party,
8007,2010-532126-1-902-1,yes,nk_party,
8007,2010-532126-1-53-6,yes,ods_party,
8007,2010-532126-1-53-5,yes,ods_party,
8007,2010-532126-1-53-8,yes,ods_party,
8007,2010-532126-1-47-10,abstain,kscm_party,
8007,2010-532126-1-901-2,yes,nk_party,
8007,2010-532126-1-47-4,yes,kscm_party,
8008,2010-532126-1-53-4,yes,ods_party,
8008,2010-532126-1-47-1,absent,kscm_party,
8008,2010-532126-1-902-3,yes,nk_party,
8008,2010-532126-1-901-3,yes,nk_party,
8008,2010-532126-1-53-2,yes,ods_party,
8008,2010-532126-1-53-1,yes,ods_party,
8008,2010-532126-1-901-1,yes,nk_party,
8008,2010-532126-1-53-3,yes,ods_party,
8008,2010-532126-1-53-7,yes,ods_party,
8008,2010-532126-1-902-1,yes,nk_party,
8008,2010-532126-1-53-6,yes,ods_party,
8008,2010-532126-1-53-5,yes,ods_party,
8008,2010-532126-1-53-8,yes,ods_party,
8008,2010-532126-1-47-10,abstain,kscm_party,
8008,2010-532126-1-901-2,yes,nk_party,
8008,2010-532126-1-47-4,yes,kscm_party,
8009,2010-532126-1-53-4,yes,ods_party,
8009,2010-532126-1-47-1,absent,kscm_party,
8009,2010-532126-1-902-3,yes,nk_party,
8009,2010-532126-1-901-3,yes,nk_party,
8009,2010-532126-1-53-2,yes,ods_party,
8009,2010-532126-1-53-1,yes,ods_party,
8009,2010-532126-1-901-1,yes,nk_party,
8009,2010-532126-1-53-3,yes,ods_party,
8009,2010-532126-1-53-7,yes,ods_party,
8009,2010-532126-1-902-1,yes,nk_party,
8009,2010-532126-1-53-6,yes,ods_party,
8009,2010-532126-1-53-5,yes,ods_party,
8009,2010-532126-1-53-8,yes,ods_party,
8009,2010-532126-1-47-10,abstain,kscm_party,
8009,2010-532126-1-901-2,yes,nk_party,
8009,2010-532126-1-47-4,yes,kscm_party,
8010,2010-532126-1-53-4,yes,ods_party,
8010,2010-532126-1-47-1,absent,kscm_party,
8010,2010-532126-1-902-3,yes,nk_party,
8010,2010-532126-1-901-3,yes,nk_party,
8010,2010-532126-1-53-2,yes,ods_party,
8010,2010-532126-1-53-1,yes,ods_party,
8010,2010-532126-1-901-1,yes,nk_party,
8010,2010-532126-1-53-3,yes,ods_party,
8010,2010-532126-1-53-7,yes,ods_party,
8010,2010-532126-1-902-1,yes,nk_party,
8010,2010-532126-1-53-6,yes,ods_party,
8010,2010-532126-1-53-5,yes,ods_party,
8010,2010-532126-1-53-8,yes,ods_party,
8010,2010-532126-1-47-10,abstain,kscm_party,
8010,2010-532126-1-901-2,yes,nk_party,
8010,2010-532126-1-47-4,yes,kscm_party,
9001,2010-532126-1-53-4,yes,ods_party,
9001,2010-532126-1-47-1,yes,kscm_party,
9001,2010-532126-1-902-3,yes,nk_party,
9001,2010-532126-1-901-3,yes,nk_party,
9001,2010-532126-1-53-2,yes,ods_party,
9001,2010-532126-1-53-1,yes,ods_party,
9001,2010-532126-1-901-1,yes,nk_party,
9001,2010-532126-1-53-3,yes,ods_party,
9001,2010-532126-1-53-7,yes,ods_party,
9001,2010-532126-1-902-1,absent,nk_party,
9001,2010-532126-1-53-6,yes,ods_party,
9001,2010-532126-1-53-5,yes,ods_party,
9001,2010-532126-1-53-8,yes,ods_party,
9001,2010-532126-1-47-10,abstain,kscm_party,
9001,2010-532126-1-901-2,yes,nk_party,
9001,2010-532126-1-47-4,yes,kscm_party,
9002,2010-532126-1-53-4,yes,ods_party,
9002,2010-532126-1-47-1,yes,kscm_party,
9002,2010-532126-1-902-3,yes,nk_party,
9002,2010-532126-1-901-3,yes,nk_party,
9002,2010-532126-1-53-2,yes,ods_party,
9002,2010-532126-1-53-1,yes,ods_party,
9002,2010-532126-1-901-1,yes,nk_party,
9002,2010-532126-1-53-3,yes,ods_party,
9002,2010-532126-1-53-7,yes,ods_party,
9002,2010-532126-1-902-1,yes,nk_party,
9002,2010-532126-1-53-6,yes,ods_party,
9002,2010-532126-1-53-5,yes,ods_party,
9002,2010-532126-1-53-8,yes,ods_party,
9002,2010-532126-1-47-10,abstain,kscm_party,
9002,2010-532126-1-901-2,yes,nk_party,
9002,2010-532126-1-47-4,yes,kscm_party,
9003,2010-532126-1-53-4,yes,ods_party,
9003,2010-532126-1-47-1,yes,kscm_party,
