vote_event_id,voter_id,option,group_id,
3005,2010-599727-1-902-3,abstain,nk_party,
3005,2010-599727-1-902-2,yes,nk_party,
3005,2010-599727-1-901-2,absent,nk_party,
3005,2010-599727-1-901-1,abstain,nk_party,
3005,2010-599727-1-901-6,absent,nk_party,
3005,2010-599727-1-902-7,abstain,nk_party,
3006,2010-599727-1-901-4,yes,nk_party,
3006,2010-599727-1-902-5,yes,nk_party,
3006,2010-599727-1-902-6,yes,nk_party,
3006,2010-599727-1-902-1,yes,nk_party,
3006,2010-599727-1-902-3,abstain,nk_party,
3006,2010-599727-1-902-2,yes,nk_party,
3006,2010-599727-1-901-2,absent,nk_party,
3006,2010-599727-1-901-1,abstain,nk_party,
3006,2010-599727-1-901-6,absent,nk_party,
3006,2010-599727-1-902-7,abstain,nk_party,
3007,2010-599727-1-901-4,yes,nk_party,
3007,2010-599727-1-902-5,yes,nk_party,
3007,2010-599727-1-902-6,yes,nk_party,
3007,2010-599727-1-902-1,yes,nk_party,
3007,2010-599727-1-902-3,abstain,nk_party,
3007,2010-599727-1-902-2,yes,nk_party,
3007,2010-599727-1-901-2,absent,nk_party,
3007,2010-599727-1-901-1,abstain,nk_party,
3007,2010-599727-1-901-6,absent,nk_party,
3007,2010-599727-1-902-7,abstain,nk_party,
3008,2010-599727-1-901-4,yes,nk_party,
3008,2010-599727-1-902-5,yes,nk_party,
3008,2010-599727-1-902-6,yes,nk_party,
3008,2010-599727-1-902-1,yes,nk_party,
3008,2010-599727-1-902-3,abstain,nk_party,
3008,2010-599727-1-902-2,yes,nk_party,
3008,2010-599727-1-901-2,absent,nk_party,
3008,2010-599727-1-901-1,abstain,nk_party,
3008,2010-599727-1-901-6,absent,nk_party,
3008,2010-599727-1-902-7,abstain,nk_party,
3009,2010-599727-1-901-4,yes,nk_party,
3009,2010-599727-1-902-5,yes,nk_party,
3009,2010-599727-1-902-6,yes,nk_party,
3009,2010-599727-1-902-1,yes,nk_party,
3009,2010-599727-1-902-3,abstain,nk_party,
3009,2010-599727-1-902-2,yes,nk_party,
3009,2010-599727-1-901-2,absent,nk_party,
3009,2010-599727-1-901-1,abstain,nk_party,
3009,2010-599727-1-901-6,absent,nk_party,
3009,2010-599727-1-902-7,abstain,nk_party,
3010,2010-599727-1-901-4,yes,nk_party,
3010,2010-599727-1-902-5,yes,nk_party,
3010,2010-599727-1-902-6,yes,nk_party,
3010,2010-599727-1-902-1,yes,nk_party,
3010,2010-599727-1-902-3,abstain,nk_party,
3010,2010-599727-1-902-2,abstain,nk_party,
3010,2010-599727-1-901-2,absent,nk_party,
3010,2010-599727-1-901-1,abstain,nk_party,
3010,2010-599727-1-901-6,absent,nk_party,
3010,2010-599727-1-902-7,abstain,nk_party,
3011,2010-599727-1-901-4,yes,nk_party,
3011,2010-599727-1-902-5,yes,nk_party,
3011,2010-599727-1-902-6,yes,nk_party,
3011,2010-599727-1-902-1,yes,nk_party,
3011,2010-599727-1-902-3,abstain,nk_party,
3011,2010-599727-1-902-2,yes,nk_party,
3011,2010-599727-1-901-2,absent,nk_party,
3011,2010-599727-1-901-1,abstain,nk_party,
3011,2010-599727-1-901-6,absent,nk_party,
3011,2010-599727-1-902-7,abstain,nk_party,
3012,2010-599727-1-901-4,yes,nk_party,
3012,2010-599727-1-902-5,yes,nk_party,
3012,2010-599727-1-902-6,yes,nk_party,
3012,2010-599727-1-902-1,yes,nk_party,
3012,2010-599727-1-902-3,abstain,nk_party,
3012,2010-599727-1-902-2,yes,nk_party,
3012,2010-599727-1-901-2,absent,nk_party,
3012,2010-599727-1-901-1,abstain,nk_party,
3012,2010-599727-1-901-6,absent,nk_party,
3012,2010-599727-1-902-7,abstain,nk_party,
3013,2010-599727-1-901-4,yes,nk_party,
3013,2010-599727-1-902-5,yes,nk_party,
3013,2010-599727-1-902-6,yes,nk_party,
3013,2010-599727-1-902-1,yes,nk_party,
3013,2010-599727-1-902-3,abstain,nk_party,
3013,2010-599727-1-902-2,yes,nk_party,
3013,2010-599727-1-901-2,absent,nk_party,
3013,2010-599727-1-901-1,abstain,nk_party,
3013,2010-599727-1-901-6,yes,nk_party,
3013,2010-599727-1-902-7,abstain,nk_party,
3014,2010-599727-1-901-4,no,nk_party,
3014,2010-599727-1-902-5,yes,nk_party,
3014,2010-599727-1-902-6,yes,nk_party,
3014,2010-599727-1-902-1,yes,nk_party,
3014,2010-599727-1-902-3,abstain,nk_party,
3014,2010-599727-1-902-2,yes,nk_party,
3014,2010-599727-1-901-2,absent,nk_party,
3014,2010-599727-1-901-1,abstain,nk_party,
3014,2010-599727-1-901-6,yes,nk_party,
3014,2010-599727-1-902-7,abstain,nk_party,
3015,2010-599727-1-901-4,yes,nk_party,
3015,2010-599727-1-902-5,yes,nk_party,
3015,2010-599727-1-902-6,yes,nk_party,
3015,2010-599727-1-902-1,yes,nk_party,
3015,2010-599727-1-902-3,abstain,nk_party,
3015,2010-599727-1-902-2,yes,nk_party,
3015,2010-599727-1-901-2,absent,nk_party,
3015,2010-599727-1-901-1,abstain,nk_party,
3015,2010-599727-1-901-6,yes,nk_party,
3015,2010-599727-1-902-7,abstain,nk_party,
3016,2010-599727-1-901-4,yes,nk_party,
3016,2010-599727-1-902-5,yes,nk_party,
3016,2010-599727-1-902-6,yes,nk_party,
3016,2010-599727-1-902-1,yes,nk_party,
3016,2010-599727-1-902-3,abstain,nk_party,
3016,2010-599727-1-902-2,yes,nk_party,
3016,2010-599727-1-901-2,absent,nk_party,
3016,2010-599727-1-901-1,abstain,nk_party,
3016,2010-599727-1-901-6,yes,nk_party,
3016,2010-599727-1-902-7,abstain,nk_party,
3017,2010-599727-1-901-4,yes,nk_party,
3017,2010-599727-1-902-5,yes,nk_party,
3017,2010-599727-1-902-6,yes,nk_party,
3017,2010-599727-1-902-1,yes,nk_party,
3017,2010-599727-1-902-3,abstain,nk_party,
3017,2010-599727-1-902-2,yes,nk_party,
3017,2010-599727-1-901-2,absent,nk_party,
3017,2010-599727-1-901-1,abstain,nk_party,
3017,2010-599727-1-901-6,yes,nk_party,
3017,2010-599727-1-902-7,abstain,nk_party,
3018,2010-599727-1-901-4,yes,nk_party,
3018,2010-599727-1-902-5,yes,nk_party,
3018,2010-599727-1-902-6,yes,nk_party,
3018,2010-599727-1-902-1,yes,nk_party,
3018,2010-599727-1-902-3,abstain,nk_party,
3018,2010-599727-1-902-2,yes,nk_party,
3018,2010-599727-1-901-2,yes,nk_party,
3018,2010-599727-1-901-1,abstain,nk_party,
3018,2010-599727-1-901-6,yes,nk_party,
3018,2010-599727-1-902-7,abstain,nk_party,
3019,2010-599727-1-901-4,no,nk_party,
3019,2010-599727-1-902-5,abstain,nk_party,
3019,2010-599727-1-902-6,yes,nk_party,
3019,2010-599727-1-902-1,yes,nk_party,
3019,2010-599727-1-902-3,abstain,nk_party,
3019,2010-599727-1-902-2,no,nk_party,
3019,2010-599727-1-901-2,no,nk_party,
3019,2010-599727-1-901-1,abstain,nk_party,
3019,2010-599727-1-901-6,no,nk_party,
3019,2010-599727-1-902-7,abstain,nk_party,
3020,2010-599727-1-901-4,yes,nk_party,
3020,2010-599727-1-902-5,yes,nk_party,
3020,2010-599727-1-902-6,abstain,nk_party,
3020,2010-599727-1-902-1,abstain,nk_party,
3020,2010-599727-1-902-3,abstain,nk_party,
3020,2010-599727-1-902-2,yes,nk_party,
3020,2010-599727-1-901-2,yes,nk_party,
3020,2010-599727-1-901-1,abstain,nk_party,
3020,2010-599727-1-901-6,yes,nk_party,
3020,2010-599727-1-902-7,abstain,nk_party,
3021,2010-599727-1-901-4,yes,nk_party,
3021,2010-599727-1-902-5,yes,nk_party,
3021,2010-599727-1-902-6,abstain,nk_party,
3021,2010-599727-1-902-1,abstain,nk_party,
3021,2010-599727-1-902-3,abstain,nk_party,
3021,2010-599727-1-902-2,abstain,nk_party,
3021,2010-599727-1-901-2,yes,nk_party,
3021,2010-599727-1-901-1,abstain,nk_party,
3021,2010-599727-1-901-6,yes,nk_party,
3021,2010-599727-1-902-7,abstain,nk_party,
4001,2010-599727-1-901-4,yes,nk_party,
4001,2010-599727-1-902-5,yes,nk_party,
4001,2010-599727-1-902-6,abstain,nk_party,
4001,2010-599727-1-902-1,yes,nk_party,
4001,2010-599727-1-902-3,abstain,nk_party,
4001,2010-599727-1-902-2,yes,nk_party,
4001,2010-599727-1-901-2,abstain,nk_party,
4001,2010-599727-1-901-1,abstain,nk_party,
4001,2010-599727-1-901-6,absent,nk_party,
4001,2010-599727-1-902-7,yes,nk_party,
4002,2010-599727-1-901-4,yes,nk_party,
4002,2010-599727-1-902-5,yes,nk_party,
4002,2010-599727-1-902-6,abstain,nk_party,
4002,2010-599727-1-902-1,yes,nk_party,
4002,2010-599727-1-902-3,abstain,nk_party,
4002,2010-599727-1-902-2,yes,nk_party,
4002,2010-599727-1-901-2,abstain,nk_party,
4002,2010-599727-1-901-1,abstain,nk_party,
4002,2010-599727-1-901-6,absent,nk_party,
4002,2010-599727-1-902-7,yes,nk_party,
4003,2010-599727-1-901-4,yes,nk_party,
4003,2010-599727-1-902-5,yes,nk_party,
4003,2010-599727-1-902-6,abstain,nk_party,
4003,2010-599727-1-902-1,yes,nk_party,
4003,2010-599727-1-902-3,abstain,nk_party,
4003,2010-599727-1-902-2,yes,nk_party,
4003,2010-599727-1-901-2,yes,nk_party,
4003,2010-599727-1-901-1,abstain,nk_party,
4003,2010-599727-1-901-6,absent,nk_party,
4003,2010-599727-1-902-7,yes,nk_party,
4004,2010-599727-1-901-4,yes,nk_party,
4004,2010-599727-1-902-5,yes,nk_party,
4004,2010-599727-1-902-6,abstain,nk_party,
4004,2010-599727-1-902-1,yes,nk_party,
4004,2010-599727-1-902-3,abstain,nk_party,
4004,2010-599727-1-902-2,yes,nk_party,
4004,2010-599727-1-901-2,yes,nk_party,
4004,2010-599727-1-901-1,abstain,nk_party,
4004,2010-599727-1-901-6,absent,nk_party,
4004,2010-599727-1-902-7,yes,nk_party,
4005,2010-599727-1-901-4,yes,nk_party,
4005,2010-599727-1-902-5,yes,nk_party,
4005,2010-599727-1-902-6,abstain,nk_party,
4005,2010-599727-1-902-1,yes,nk_party,
4005,2010-599727-1-902-3,abstain,nk_party,
4005,2010-599727-1-902-2,yes,nk_party,
4005,2010-599727-1-901-2,yes,nk_party,
4005,2010-599727-1-901-1,abstain,nk_party,
4005,2010-599727-1-901-6,absent,nk_party,
4005,2010-599727-1-902-7,yes,nk_party,
4006,2010-599727-1-901-4,yes,nk_party,
4006,2010-599727-1-902-5,yes,nk_party,
4006,2010-599727-1-902-6,abstain,nk_party,
4006,2010-599727-1-902-1,yes,nk_party,
4006,2010-599727-1-902-3,abstain,nk_party,
4006,2010-599727-1-902-2,yes,nk_party,
4006,2010-599727-1-901-2,yes,nk_party,
4006,2010-599727-1-901-1,abstain,nk_party,
4006,2010-599727-1-901-6,absent,nk_party,
4006,2010-599727-1-902-7,yes,nk_party,
4007,2010-599727-1-901-4,yes,nk_party,
4007,2010-599727-1-902-5,yes,nk_party,
4007,2010-599727-1-902-6,abstain,nk_party,
4007,2010-599727-1-902-1,yes,nk_party,
4007,2010-599727-1-902-3,abstain,nk_party,
4007,2010-599727-1-902-2,yes,nk_party,
4007,2010-599727-1-901-2,yes,nk_party,
4007,2010-599727-1-901-1,abstain,nk_party,
4007,2010-599727-1-901-6,absent,nk_party,
4007,2010-599727-1-902-7,yes,nk_party,
4008,2010-599727-1-901-4,yes,nk_party,
4008,2010-599727-1-902-5,yes,nk_party,
4008,2010-599727-1-902-6,abstain,nk_party,
4008,2010-599727-1-902-1,yes,nk_party,
4008,2010-599727-1-902-3,abstain,nk_party,
4008,2010-599727-1-902-2,yes,nk_party,
4008,2010-599727-1-901-2,yes,nk_party,
4008,2010-599727-1-901-1,abstain,nk_party,
4008,2010-599727-1-901-6,absent,nk_party,
4008,2010-599727-1-902-7,yes,nk_party,
4009,2010-599727-1-901-4,yes,nk_party,
4009,2010-599727-1-902-5,yes,nk_party,
4009,2010-599727-1-902-6,abstain,nk_party,
4009,2010-599727-1-902-1,yes,nk_party,
4009,2010-599727-1-902-3,abstain,nk_party,
4009,2010-599727-1-902-2,yes,nk_party,
4009,2010-599727-1-901-2,yes,nk_party,
4009,2010-599727-1-901-1,abstain,nk_party,
4009,2010-599727-1-901-6,absent,nk_party,
4009,2010-599727-1-902-7,yes,nk_party,
4010,2010-599727-1-901-4,yes,nk_party,
4010,2010-599727-1-902-5,yes,nk_party,
4010,2010-599727-1-902-6,abstain,nk_party,
4010,2010-599727-1-902-1,yes,nk_party,
4010,2010-599727-1-902-3,abstain,nk_party,
4010,2010-599727-1-902-2,yes,nk_party,
4010,2010-599727-1-901-2,yes,nk_party,
4010,2010-599727-1-901-1,abstain,nk_party,
4010,2010-599727-1-901-6,absent,nk_party,
4010,2010-599727-1-902-7,yes,nk_party,
4011,2010-599727-1-901-4,yes,nk_party,
4011,2010-599727-1-902-5,yes,nk_party,
4011,2010-599727-1-902-6,abstain,nk_party,
4011,2010-599727-1-902-1,yes,nk_party,
4011,2010-599727-1-902-3,abstain,nk_party,
4011,2010-599727-1-902-2,yes,nk_party,
4011,2010-599727-1-901-2,yes,nk_party,
4011,2010-599727-1-901-1,abstain,nk_party,
4011,2010-599727-1-901-6,absent,nk_party,
4011,2010-599727-1-902-7,yes,nk_party,
4012,2010-599727-1-901-4,yes,nk_party,
4012,2010-599727-1-902-5,yes,nk_party,
4012,2010-599727-1-902-6,abstain,nk_party,
4012,2010-599727-1-902-1,yes,nk_party,
4012,2010-599727-1-902-3,abstain,nk_party,
4012,2010-599727-1-902-2,yes,nk_party,
4012,2010-599727-1-901-2,yes,nk_party,
4012,2010-599727-1-901-1,abstain,nk_party,
4012,2010-599727-1-901-6,absent,nk_party,
4012,2010-599727-1-902-7,yes,nk_party,
4013,2010-599727-1-901-4,abstain,nk_party,
4013,2010-599727-1-902-5,yes,nk_party,
4013,2010-599727-1-902-6,abstain,nk_party,
4013,2010-599727-1-902-1,yes,nk_party,
4013,2010-599727-1-902-3,abstain,nk_party,
4013,2010-599727-1-902-2,yes,nk_party,
4013,2010-599727-1-901-2,abstain,nk_party,
4013,2010-599727-1-901-1,abstain,nk_party,
4013,2010-599727-1-901-6,absent,nk_party,
4013,2010-599727-1-902-7,yes,nk_party,
4014,2010-599727-1-901-4,abstain,nk_party,
4014,2010-599727-1-902-5,yes,nk_party,
4014,2010-599727-1-902-6,abstain,nk_party,
4014,2010-599727-1-902-1,yes,nk_party,
4014,2010-599727-1-902-3,abstain,nk_party,
4014,2010-599727-1-902-2,yes,nk_party,
4014,2010-599727-1-901-2,abstain,nk_party,
4014,2010-599727-1-901-1,abstain,nk_party,
4014,2010-599727-1-901-6,absent,nk_party,
4014,2010-599727-1-902-7,yes,nk_party,
4015,2010-599727-1-901-4,abstain,nk_party,
4015,2010-599727-1-902-5,yes,nk_party,
4015,2010-599727-1-902-6,abstain,nk_party,
4015,2010-599727-1-902-1,yes,nk_party,
4015,2010-599727-1-902-3,abstain,nk_party,
4015,2010-599727-1-902-2,yes,nk_party,
4015,2010-599727-1-901-2,abstain,nk_party,
4015,2010-599727-1-901-1,abstain,nk_party,
4015,2010-599727-1-901-6,absent,nk_party,
4015,2010-599727-1-902-7,yes,nk_party,
4016,2010-599727-1-901-4,yes,nk_party,
4016,2010-599727-1-902-5,yes,nk_party,
4016,2010-599727-1-902-6,abstain,nk_party,
4016,2010-599727-1-902-1,yes,nk_party,
4016,2010-599727-1-902-3,abstain,nk_party,
4016,2010-599727-1-902-2,yes,nk_party,
4016,2010-599727-1-901-2,yes,nk_party,
4016,2010-599727-1-901-1,abstain,nk_party,
4016,2010-599727-1-901-6,absent,nk_party,
4016,2010-599727-1-902-7,yes,nk_party,
4017,2010-599727-1-901-4,abstain,nk_party,
4017,2010-599727-1-902-5,yes,nk_party,
4017,2010-599727-1-902-6,abstain,nk_party,
4017,2010-599727-1-902-1,yes,nk_party,
4017,2010-599727-1-902-3,abstain,nk_party,
4017,2010-599727-1-902-2,abstain,nk_party,
4017,2010-599727-1-901-2,abstain,nk_party,
4017,2010-599727-1-901-1,abstain,nk_party,
4017,2010-599727-1-901-6,absent,nk_party,
4017,2010-599727-1-902-7,yes,nk_party,
4018,2010-599727-1-901-4,yes,nk_party,
4018,2010-599727-1-902-5,yes,nk_party,
4018,2010-599727-1-902-6,abstain,nk_party,
4018,2010-599727-1-902-1,yes,nk_party,
4018,2010-599727-1-902-3,abstain,nk_party,
4018,2010-599727-1-902-2,yes,nk_party,
4018,2010-599727-1-901-2,absent,nk_party,
4018,2010-599727-1-901-1,abstain,nk_party,
4018,2010-599727-1-901-6,absent,nk_party,
4018,2010-599727-1-902-7,yes,nk_party,
4019,2010-599727-1-901-4,yes,nk_party,
4019,2010-599727-1-902-5,yes,nk_party,
4019,2010-599727-1-902-6,abstain,nk_party,
4019,2010-599727-1-902-1,yes,nk_party,
4019,2010-599727-1-902-3,abstain,nk_party,
4019,2010-599727-1-902-2,yes,nk_party,
4019,2010-599727-1-901-2,absent,nk_party,
4019,2010-599727-1-901-1,abstain,nk_party,
4019,2010-599727-1-901-6,absent,nk_party,
4019,2010-599727-1-902-7,yes,nk_party,
4020,2010-599727-1-901-4,yes,nk_party,
4020,2010-599727-1-902-5,yes,nk_party,
4020,2010-599727-1-902-6,abstain,nk_party,
4020,2010-599727-1-902-1,yes,nk_party,
4020,2010-599727-1-902-3,abstain,nk_party,
4020,2010-599727-1-902-2,yes,nk_party,
4020,2010-599727-1-901-2,absent,nk_party,
4020,2010-599727-1-901-1,abstain,nk_party,
4020,2010-599727-1-901-6,absent,nk_party,
4020,2010-599727-1-902-7,yes,nk_party,
4021,2010-599727-1-901-4,yes,nk_party,
4021,2010-599727-1-902-5,yes,nk_party,
4021,2010-599727-1-902-6,abstain,nk_party,
4021,2010-599727-1-902-1,yes,nk_party,
4021,2010-599727-1-902-3,abstain,nk_party,
4021,2010-599727-1-902-2,yes,nk_party,
4021,2010-599727-1-901-2,absent,nk_party,
4021,2010-599727-1-901-1,abstain,nk_party,
4021,2010-599727-1-901-6,absent,nk_party,
4021,2010-599727-1-902-7,yes,nk_party,
4022,2010-599727-1-901-4,yes,nk_party,
4022,2010-599727-1-902-5,yes,nk_party,
4022,2010-599727-1-902-6,abstain,nk_party,
4022,2010-599727-1-902-1,yes,nk_party,
4022,2010-599727-1-902-3,abstain,nk_party,
4022,2010-599727-1-902-2,yes,nk_party,
4022,2010-599727-1-901-2,absent,nk_party,
4022,2010-599727-1-901-1,abstain,nk_party,
4022,2010-599727-1-901-6,absent,nk_party,
4022,2010-599727-1-902-7,yes,nk_party,
5001,2010-599727-1-901-4,yes,nk_party,
5001,2010-599727-1-902-5,yes,nk_party,
5001,2010-599727-1-902-6,abstain,nk_party,
5001,2010-599727-1-902-1,yes,nk_party,
5001,2010-599727-1-902-3,abstain,nk_party,
5001,2010-599727-1-902-2,yes,nk_party,
5001,2010-599727-1-901-2,yes,nk_party,
5001,2010-599727-1-901-1,abstain,nk_party,
5001,2010-599727-1-901-6,absent,nk_party,
5001,2010-599727-1-902-7,yes,nk_party,
5002,2010-599727-1-901-4,yes,nk_party,
5002,2010-599727-1-902-5,yes,nk_party,
5002,2010-599727-1-902-6,abstain,nk_party,
5002,2010-599727-1-902-1,yes,nk_party,
5002,2010-599727-1-902-3,abstain,nk_party,
5002,2010-599727-1-902-2,yes,nk_party,
5002,2010-599727-1-901-2,yes,nk_party,
5002,2010-599727-1-901-1,abstain,nk_party,
5002,2010-599727-1-901-6,absent,nk_party,
5002,2010-599727-1-902-7,yes,nk_party,
5003,2010-599727-1-901-4,yes,nk_party,
5003,2010-599727-1-902-5,yes,nk_party,
5003,2010-599727-1-902-6,abstain,nk_party,
5003,2010-599727-1-902-1,yes,nk_party,
5003,2010-599727-1-902-3,abstain,nk_party,
5003,2010-599727-1-902-2,yes,nk_party,
5003,2010-599727-1-901-2,yes,nk_party,
5003,2010-599727-1-901-1,abstain,nk_party,
5003,2010-599727-1-901-6,absent,nk_party,
5003,2010-599727-1-902-7,yes,nk_party,
5004,2010-599727-1-901-4,yes,nk_party,
5004,2010-599727-1-902-5,yes,nk_party,
5004,2010-599727-1-902-6,abstain,nk_party,
5004,2010-599727-1-902-1,yes,nk_party,
5004,2010-599727-1-902-3,abstain,nk_party,
5004,2010-599727-1-902-2,yes,nk_party,
5004,2010-599727-1-901-2,yes,nk_party,
5004,2010-599727-1-901-1,abstain,nk_party,
5004,2010-599727-1-901-6,absent,nk_party,
5004,2010-599727-1-902-7,yes,nk_party,
5005,2010-599727-1-901-4,yes,nk_party,
5005,2010-599727-1-902-5,yes,nk_party,
5005,2010-599727-1-902-6,abstain,nk_party,
5005,2010-599727-1-902-1,yes,nk_party,
5005,2010-599727-1-902-3,abstain,nk_party,
5005,2010-599727-1-902-2,yes,nk_party,
5005,2010-599727-1-901-2,yes,nk_party,
5005,2010-599727-1-901-1,abstain,nk_party,
5005,2010-599727-1-901-6,absent,nk_party,
5005,2010-599727-1-902-7,yes,nk_party,
5006,2010-599727-1-901-4,yes,nk_party,
5006,2010-599727-1-902-5,yes,nk_party,
5006,2010-599727-1-902-6,abstain,nk_party,
5006,2010-599727-1-902-1,yes,nk_party,
5006,2010-599727-1-902-3,abstain,nk_party,
5006,2010-599727-1-902-2,yes,nk_party,
5006,2010-599727-1-901-2,yes,nk_party,
5006,2010-599727-1-901-1,abstain,nk_party,
5006,2010-599727-1-901-6,absent,nk_party,
5006,2010-599727-1-902-7,yes,nk_party,
5007,2010-599727-1-901-4,yes,nk_party,
5007,2010-599727-1-902-5,yes,nk_party,
5007,2010-599727-1-902-6,abstain,nk_party,
5007,2010-599727-1-902-1,yes,nk_party,
5007,2010-599727-1-902-3,abstain,nk_party,
5007,2010-599727-1-902-2,yes,nk_party,
5007,2010-599727-1-901-2,yes,nk_party,
5007,2010-599727-1-901-1,abstain,nk_party,
5007,2010-599727-1-901-6,absent,nk_party,
5007,2010-599727-1-902-7,yes,nk_party,
5008,2010-599727-1-901-4,yes,nk_party,
5008,2010-599727-1-902-5,yes,nk_party,
5008,2010-599727-1-902-6,abstain,nk_party,
5008,2010-599727-1-902-1,yes,nk_party,
5008,2010-599727-1-902-3,abstain,nk_party,
5008,2010-599727-1-902-2,yes,nk_party,
5008,2010-599727-1-901-2,yes,nk_party,
5008,2010-599727-1-901-1,abstain,nk_party,
5008,2010-599727-1-901-6,absent,nk_party,
5008,2010-599727-1-902-7,yes,nk_party,
5009,2010-599727-1-901-4,yes,nk_party,
5009,2010-599727-1-902-5,yes,nk_party,
5009,2010-599727-1-902-6,abstain,nk_party,
5009,2010-599727-1-902-1,yes,nk_party,
5009,2010-599727-1-902-3,abstain,nk_party,
5009,2010-599727-1-902-2,yes,nk_party,
5009,2010-599727-1-901-2,yes,nk_party,
5009,2010-599727-1-901-1,abstain,nk_party,
5009,2010-599727-1-901-6,absent,nk_party,
5009,2010-599727-1-902-7,yes,nk_party,
5010,2010-599727-1-901-4,yes,nk_party,
5010,2010-599727-1-902-5,yes,nk_party,
5010,2010-599727-1-902-6,abstain,nk_party,
5010,2010-599727-1-902-1,yes,nk_party,
5010,2010-599727-1-902-3,abstain,nk_party,
5010,2010-599727-1-902-2,yes,nk_party,
5010,2010-599727-1-901-2,yes,nk_party,
5010,2010-599727-1-901-1,abstain,nk_party,
5010,2010-599727-1-901-6,absent,nk_party,
5010,2010-599727-1-902-7,yes,nk_party,
5011,2010-599727-1-901-4,yes,nk_party,
5011,2010-599727-1-902-5,yes,nk_party,
5011,2010-599727-1-902-6,abstain,nk_party,
5011,2010-599727-1-902-1,yes,nk_party,
5011,2010-599727-1-902-3,abstain,nk_party,
5011,2010-599727-1-902-2,yes,nk_party,
5011,2010-599727-1-901-2,yes,nk_party,
5011,2010-599727-1-901-1,abstain,nk_party,
5011,2010-599727-1-901-6,absent,nk_party,
5011,2010-599727-1-902-7,yes,nk_party,
5012,2010-599727-1-901-4,yes,nk_party,
5012,2010-599727-1-902-5,yes,nk_party,
5012,2010-599727-1-902-6,abstain,nk_party,
5012,2010-599727-1-902-1,yes,nk_party,
5012,2010-599727-1-902-3,abstain,nk_party,
5012,2010-599727-1-902-2,yes,nk_party,
5012,2010-599727-1-901-2,yes,nk_party,
5012,2010-599727-1-901-1,abstain,nk_party,
5012,2010-599727-1-901-6,absent,nk_party,
5012,2010-599727-1-902-7,yes,nk_party,
5013,2010-599727-1-901-4,yes,nk_party,
5013,2010-599727-1-902-5,yes,nk_party,
5013,2010-599727-1-902-6,abstain,nk_party,
5013,2010-599727-1-902-1,yes,nk_party,
5013,2010-599727-1-902-3,abstain,nk_party,
5013,2010-599727-1-902-2,yes,nk_party,
5013,2010-599727-1-901-2,yes,nk_party,
5013,2010-599727-1-901-1,abstain,nk_party,
5013,2010-599727-1-901-6,absent,nk_party,
5013,2010-599727-1-902-7,yes,nk_party,
5014,2010-599727-1-901-4,yes,nk_party,
5014,2010-599727-1-902-5,yes,nk_party,
5014,2010-599727-1-902-6,abstain,nk_party,
5014,2010-599727-1-902-1,yes,nk_party,
5014,2010-599727-1-902-3,abstain,nk_party,
5014,2010-599727-1-902-2,yes,nk_party,
5014,2010-599727-1-901-2,yes,nk_party,
5014,2010-599727-1-901-1,abstain,nk_party,
5014,2010-599727-1-901-6,absent,nk_party,
5014,2010-599727-1-902-7,yes,nk_party,
5015,2010-599727-1-901-4,yes,nk_party,
5015,2010-599727-1-902-5,yes,nk_party,
5015,2010-599727-1-902-6,abstain,nk_party,
5015,2010-599727-1-902-1,yes,nk_party,
5015,2010-599727-1-902-3,abstain,nk_party,
5015,2010-599727-1-902-2,yes,nk_party,
5015,2010-599727-1-901-2,abstain,nk_party,
5015,2010-599727-1-901-1,abstain,nk_party,
5015,2010-599727-1-901-6,absent,nk_party,
5015,2010-599727-1-902-7,yes,nk_party,
5016,2010-599727-1-901-4,yes,nk_party,
5016,2010-599727-1-902-5,yes,nk_party,
5016,2010-599727-1-902-6,abstain,nk_party,
5016,2010-599727-1-902-1,yes,nk_party,
5016,2010-599727-1-902-3,abstain,nk_party,
5016,2010-599727-1-902-2,yes,nk_party,
5016,2010-599727-1-901-2,abstain,nk_party,
5016,2010-599727-1-901-1,abstain,nk_party,
5016,2010-599727-1-901-6,absent,nk_party,
5016,2010-599727-1-902-7,yes,nk_party,
5017,2010-599727-1-901-4,yes,nk_party,
5017,2010-599727-1-902-5,yes,nk_party,
5017,2010-599727-1-902-6,abstain,nk_party,
5017,2010-599727-1-902-1,yes,nk_party,
5017,2010-599727-1-902-3,abstain,nk_party,
5017,2010-599727-1-902-2,abstain,nk_party,
5017,2010-599727-1-901-2,yes,nk_party,
5017,2010-599727-1-901-1,abstain,nk_party,
5017,2010-599727-1-901-6,absent,nk_party,
5017,2010-599727-1-902-7,abstain,nk_party,
5018,2010-599727-1-901-4,no,nk_party,
5018,2010-599727-1-902-5,yes,nk_party,
5018,2010-599727-1-902-6,abstain,nk_party,
5018,2010-599727-1-902-1,yes,nk_party,
5018,2010-599727-1-902-3,abstain,nk_party,
5018,2010-599727-1-902-2,yes,nk_party,
5018,2010-599727-1-901-2,no,nk_party,
5018,2010-599727-1-901-1,abstain,nk_party,
5018,2010-599727-1-901-6,absent,nk_party,
5018,2010-599727-1-902-7,yes,nk_party,
5019,2010-599727-1-901-4,no,nk_party,
5019,2010-599727-1-902-5,no,nk_party,
5019,2010-599727-1-902-6,abstain,nk_party,
5019,2010-599727-1-902-1,yes,nk_party,
5019,2010-599727-1-902-3,abstain,nk_party,
5019,2010-599727-1-902-2,no,nk_party,
5019,2010-599727-1-901-2,no,nk_party,
5019,2010-599727-1-901-1,abstain,nk_party,
