vote_event_id,voter_id,option,group_id,
3010,2014-542041-1-47-6,yes,kscm_party,
3011,2014-542041-1-901-8,yes,nk_party,
3011,2014-542041-1-47-2,yes,kscm_party,
3011,2014-542041-1-47-1,yes,kscm_party,
3011,2014-542041-1-721-7,yes,top-09_party,
3011,2014-542041-1-901-2,yes,nk_party,
3011,2014-542041-1-901-1,yes,nk_party,
3011,2014-542041-1-721-1,yes,top-09_party,
3011,2014-542041-1-901-3,absent,nk_party,
3011,2014-542041-1-721-3,yes,top-09_party,
3011,2014-542041-1-721-5,yes,top-09_party,
3011,2014-542041-1-901-6,absent,nk_party,
3011,2014-542041-1-901-5,absent,nk_party,
3011,2014-542041-1-901-4,yes,nk_party,
3011,2014-542041-1-721-2,yes,top-09_party,
3011,2014-542041-1-47-6,yes,kscm_party,
3012,2014-542041-1-901-8,yes,nk_party,
3012,2014-542041-1-47-2,yes,kscm_party,
3012,2014-542041-1-47-1,yes,kscm_party,
3012,2014-542041-1-721-7,yes,top-09_party,
3012,2014-542041-1-901-2,yes,nk_party,
3012,2014-542041-1-901-1,yes,nk_party,
3012,2014-542041-1-721-1,yes,top-09_party,
3012,2014-542041-1-901-3,absent,nk_party,
3012,2014-542041-1-721-3,yes,top-09_party,
3012,2014-542041-1-721-5,yes,top-09_party,
3012,2014-542041-1-901-6,absent,nk_party,
3012,2014-542041-1-901-5,absent,nk_party,
3012,2014-542041-1-901-4,yes,nk_party,
3012,2014-542041-1-721-2,yes,top-09_party,
3012,2014-542041-1-47-6,yes,kscm_party,
3013,2014-542041-1-901-8,yes,nk_party,
3013,2014-542041-1-47-2,no,kscm_party,
3013,2014-542041-1-47-1,yes,kscm_party,
3013,2014-542041-1-721-7,yes,top-09_party,
3013,2014-542041-1-901-2,yes,nk_party,
3013,2014-542041-1-901-1,yes,nk_party,
3013,2014-542041-1-721-1,yes,top-09_party,
3013,2014-542041-1-901-3,absent,nk_party,
3013,2014-542041-1-721-3,yes,top-09_party,
3013,2014-542041-1-721-5,yes,top-09_party,
3013,2014-542041-1-901-6,absent,nk_party,
3013,2014-542041-1-901-5,absent,nk_party,
3013,2014-542041-1-901-4,yes,nk_party,
3013,2014-542041-1-721-2,yes,top-09_party,
3013,2014-542041-1-47-6,yes,kscm_party,
3014,2014-542041-1-901-8,yes,nk_party,
3014,2014-542041-1-47-2,yes,kscm_party,
3014,2014-542041-1-47-1,yes,kscm_party,
3014,2014-542041-1-721-7,yes,top-09_party,
3014,2014-542041-1-901-2,yes,nk_party,
3014,2014-542041-1-901-1,yes,nk_party,
3014,2014-542041-1-721-1,yes,top-09_party,
3014,2014-542041-1-901-3,absent,nk_party,
3014,2014-542041-1-721-3,yes,top-09_party,
3014,2014-542041-1-721-5,yes,top-09_party,
3014,2014-542041-1-901-6,absent,nk_party,
3014,2014-542041-1-901-5,absent,nk_party,
3014,2014-542041-1-901-4,yes,nk_party,
3014,2014-542041-1-721-2,yes,top-09_party,
3014,2014-542041-1-47-6,yes,kscm_party,
3015,2014-542041-1-901-8,abstain,nk_party,
3015,2014-542041-1-47-2,yes,kscm_party,
3015,2014-542041-1-47-1,yes,kscm_party,
3015,2014-542041-1-721-7,yes,top-09_party,
3015,2014-542041-1-901-2,yes,nk_party,
3015,2014-542041-1-901-1,yes,nk_party,
3015,2014-542041-1-721-1,abstain,top-09_party,
3015,2014-542041-1-901-3,absent,nk_party,
3015,2014-542041-1-721-3,yes,top-09_party,
3015,2014-542041-1-721-5,yes,top-09_party,
3015,2014-542041-1-901-6,absent,nk_party,
3015,2014-542041-1-901-5,absent,nk_party,
3015,2014-542041-1-901-4,yes,nk_party,
3015,2014-542041-1-721-2,yes,top-09_party,
3015,2014-542041-1-47-6,yes,kscm_party,
3016,2014-542041-1-901-8,yes,nk_party,
3016,2014-542041-1-47-2,yes,kscm_party,
3016,2014-542041-1-47-1,yes,kscm_party,
3016,2014-542041-1-721-7,yes,top-09_party,
3016,2014-542041-1-901-2,yes,nk_party,
3016,2014-542041-1-901-1,yes,nk_party,
3016,2014-542041-1-721-1,yes,top-09_party,
3016,2014-542041-1-901-3,absent,nk_party,
3016,2014-542041-1-721-3,yes,top-09_party,
3016,2014-542041-1-721-5,yes,top-09_party,
3016,2014-542041-1-901-6,absent,nk_party,
3016,2014-542041-1-901-5,absent,nk_party,
3016,2014-542041-1-901-4,yes,nk_party,
3016,2014-542041-1-721-2,yes,top-09_party,
3016,2014-542041-1-47-6,yes,kscm_party,
3017,2014-542041-1-901-8,yes,nk_party,
3017,2014-542041-1-47-2,yes,kscm_party,
3017,2014-542041-1-47-1,yes,kscm_party,
3017,2014-542041-1-721-7,yes,top-09_party,
3017,2014-542041-1-901-2,yes,nk_party,
3017,2014-542041-1-901-1,yes,nk_party,
3017,2014-542041-1-721-1,yes,top-09_party,
3017,2014-542041-1-901-3,absent,nk_party,
3017,2014-542041-1-721-3,yes,top-09_party,
3017,2014-542041-1-721-5,yes,top-09_party,
3017,2014-542041-1-901-6,absent,nk_party,
3017,2014-542041-1-901-5,absent,nk_party,
3017,2014-542041-1-901-4,yes,nk_party,
3017,2014-542041-1-721-2,yes,top-09_party,
3017,2014-542041-1-47-6,yes,kscm_party,
3018,2014-542041-1-901-8,yes,nk_party,
3018,2014-542041-1-47-2,yes,kscm_party,
3018,2014-542041-1-47-1,yes,kscm_party,
3018,2014-542041-1-721-7,yes,top-09_party,
3018,2014-542041-1-901-2,yes,nk_party,
3018,2014-542041-1-901-1,yes,nk_party,
3018,2014-542041-1-721-1,yes,top-09_party,
3018,2014-542041-1-901-3,absent,nk_party,
3018,2014-542041-1-721-3,yes,top-09_party,
3018,2014-542041-1-721-5,yes,top-09_party,
3018,2014-542041-1-901-6,absent,nk_party,
3018,2014-542041-1-901-5,absent,nk_party,
3018,2014-542041-1-901-4,yes,nk_party,
3018,2014-542041-1-721-2,yes,top-09_party,
3018,2014-542041-1-47-6,yes,kscm_party,
