vote_event_id,voter_id,option,group_id,
4011,2010-532991-1-902-1,yes,nk_party,
4011,2010-532991-1-904-5,yes,nk_party,
4011,2010-532991-1-901-1,abstain,nk_party,
4011,2010-532991-1-7-1,yes,cssd_party,
4011,2010-532991-1-903-1,yes,nk_party,
4011,2010-532991-1-902-2,yes,nk_party,
4011,2010-532991-1-904-1,yes,nk_party,
4011,2010-532991-1-901-3,absent,nk_party,
4012,2010-532991-1-47-1,yes,kscm_party,
4012,2010-532991-1-902-1,yes,nk_party,
4012,2010-532991-1-904-5,yes,nk_party,
4012,2010-532991-1-901-1,no,nk_party,
4012,2010-532991-1-7-1,yes,cssd_party,
4012,2010-532991-1-903-1,yes,nk_party,
4012,2010-532991-1-902-2,yes,nk_party,
4012,2010-532991-1-904-1,yes,nk_party,
4012,2010-532991-1-901-3,absent,nk_party,
4013,2010-532991-1-47-1,yes,kscm_party,
4013,2010-532991-1-902-1,yes,nk_party,
4013,2010-532991-1-904-5,yes,nk_party,
4013,2010-532991-1-901-1,abstain,nk_party,
4013,2010-532991-1-7-1,yes,cssd_party,
4013,2010-532991-1-903-1,yes,nk_party,
4013,2010-532991-1-902-2,yes,nk_party,
4013,2010-532991-1-904-1,yes,nk_party,
4013,2010-532991-1-901-3,absent,nk_party,
5001,2010-532991-1-47-1,yes,kscm_party,
5001,2010-532991-1-902-1,yes,nk_party,
5001,2010-532991-1-904-5,yes,nk_party,
5001,2010-532991-1-901-1,absent,nk_party,
5001,2010-532991-1-7-1,yes,cssd_party,
5001,2010-532991-1-903-1,yes,nk_party,
5001,2010-532991-1-902-2,yes,nk_party,
5001,2010-532991-1-904-1,yes,nk_party,
5001,2010-532991-1-901-3,yes,nk_party,
5002,2010-532991-1-47-1,yes,kscm_party,
5002,2010-532991-1-902-1,yes,nk_party,
5002,2010-532991-1-904-5,yes,nk_party,
5002,2010-532991-1-901-1,absent,nk_party,
5002,2010-532991-1-7-1,yes,cssd_party,
5002,2010-532991-1-903-1,abstain,nk_party,
5002,2010-532991-1-902-2,abstain,nk_party,
5002,2010-532991-1-904-1,yes,nk_party,
5002,2010-532991-1-901-3,yes,nk_party,
5003,2010-532991-1-47-1,abstain,kscm_party,
5003,2010-532991-1-902-1,abstain,nk_party,
5003,2010-532991-1-904-5,abstain,nk_party,
5003,2010-532991-1-901-1,absent,nk_party,
5003,2010-532991-1-7-1,abstain,cssd_party,
5003,2010-532991-1-903-1,yes,nk_party,
5003,2010-532991-1-902-2,yes,nk_party,
5003,2010-532991-1-904-1,yes,nk_party,
5003,2010-532991-1-901-3,abstain,nk_party,
5004,2010-532991-1-47-1,abstain,kscm_party,
5004,2010-532991-1-902-1,abstain,nk_party,
5004,2010-532991-1-904-5,yes,nk_party,
5004,2010-532991-1-901-1,absent,nk_party,
5004,2010-532991-1-7-1,yes,cssd_party,
5004,2010-532991-1-903-1,abstain,nk_party,
5004,2010-532991-1-902-2,abstain,nk_party,
5004,2010-532991-1-904-1,abstain,nk_party,
5004,2010-532991-1-901-3,yes,nk_party,
5005,2010-532991-1-47-1,yes,kscm_party,
5005,2010-532991-1-902-1,yes,nk_party,
5005,2010-532991-1-904-5,yes,nk_party,
5005,2010-532991-1-901-1,absent,nk_party,
5005,2010-532991-1-7-1,yes,cssd_party,
5005,2010-532991-1-903-1,abstain,nk_party,
5005,2010-532991-1-902-2,yes,nk_party,
5005,2010-532991-1-904-1,yes,nk_party,
5005,2010-532991-1-901-3,yes,nk_party,
5006,2010-532991-1-47-1,abstain,kscm_party,
5006,2010-532991-1-902-1,yes,nk_party,
5006,2010-532991-1-904-5,yes,nk_party,
5006,2010-532991-1-901-1,absent,nk_party,
5006,2010-532991-1-7-1,yes,cssd_party,
5006,2010-532991-1-903-1,yes,nk_party,
5006,2010-532991-1-902-2,yes,nk_party,
5006,2010-532991-1-904-1,yes,nk_party,
5006,2010-532991-1-901-3,yes,nk_party,
5007,2010-532991-1-47-1,yes,kscm_party,
5007,2010-532991-1-902-1,yes,nk_party,
5007,2010-532991-1-904-5,yes,nk_party,
5007,2010-532991-1-901-1,absent,nk_party,
5007,2010-532991-1-7-1,yes,cssd_party,
5007,2010-532991-1-903-1,yes,nk_party,
5007,2010-532991-1-902-2,yes,nk_party,
5007,2010-532991-1-904-1,yes,nk_party,
5007,2010-532991-1-901-3,yes,nk_party,
5008,2010-532991-1-47-1,yes,kscm_party,
5008,2010-532991-1-902-1,yes,nk_party,
5008,2010-532991-1-904-5,yes,nk_party,
5008,2010-532991-1-901-1,absent,nk_party,
5008,2010-532991-1-7-1,abstain,cssd_party,
5008,2010-532991-1-903-1,yes,nk_party,
5008,2010-532991-1-902-2,yes,nk_party,
5008,2010-532991-1-904-1,yes,nk_party,
5008,2010-532991-1-901-3,yes,nk_party,
5009,2010-532991-1-47-1,yes,kscm_party,
5009,2010-532991-1-902-1,yes,nk_party,
5009,2010-532991-1-904-5,yes,nk_party,
5009,2010-532991-1-901-1,absent,nk_party,
5009,2010-532991-1-7-1,yes,cssd_party,
5009,2010-532991-1-903-1,yes,nk_party,
5009,2010-532991-1-902-2,yes,nk_party,
5009,2010-532991-1-904-1,yes,nk_party,
5009,2010-532991-1-901-3,yes,nk_party,
6001,2010-532991-1-47-1,abstain,kscm_party,
6001,2010-532991-1-902-1,yes,nk_party,
6001,2010-532991-1-904-5,yes,nk_party,
6001,2010-532991-1-901-1,yes,nk_party,
6001,2010-532991-1-7-1,yes,cssd_party,
6001,2010-532991-1-903-1,yes,nk_party,
6001,2010-532991-1-902-2,yes,nk_party,
6001,2010-532991-1-904-1,yes,nk_party,
6001,2010-532991-1-901-3,absent,nk_party,
6002,2010-532991-1-47-1,yes,kscm_party,
6002,2010-532991-1-902-1,yes,nk_party,
6002,2010-532991-1-904-5,yes,nk_party,
6002,2010-532991-1-901-1,yes,nk_party,
6002,2010-532991-1-7-1,yes,cssd_party,
6002,2010-532991-1-903-1,yes,nk_party,
6002,2010-532991-1-902-2,yes,nk_party,
6002,2010-532991-1-904-1,yes,nk_party,
6002,2010-532991-1-901-3,absent,nk_party,
6003,2010-532991-1-47-1,yes,kscm_party,
6003,2010-532991-1-902-1,yes,nk_party,
6003,2010-532991-1-904-5,abstain,nk_party,
6003,2010-532991-1-901-1,abstain,nk_party,
6003,2010-532991-1-7-1,yes,cssd_party,
6003,2010-532991-1-903-1,yes,nk_party,
6003,2010-532991-1-902-2,yes,nk_party,
6003,2010-532991-1-904-1,yes,nk_party,
6003,2010-532991-1-901-3,absent,nk_party,
6004,2010-532991-1-47-1,yes,kscm_party,
6004,2010-532991-1-902-1,yes,nk_party,
6004,2010-532991-1-904-5,yes,nk_party,
6004,2010-532991-1-901-1,abstain,nk_party,
6004,2010-532991-1-7-1,yes,cssd_party,
6004,2010-532991-1-903-1,yes,nk_party,
6004,2010-532991-1-902-2,yes,nk_party,
6004,2010-532991-1-904-1,yes,nk_party,
6004,2010-532991-1-901-3,absent,nk_party,
6005,2010-532991-1-47-1,yes,kscm_party,
6005,2010-532991-1-902-1,yes,nk_party,
6005,2010-532991-1-904-5,yes,nk_party,
6005,2010-532991-1-901-1,yes,nk_party,
6005,2010-532991-1-7-1,abstain,cssd_party,
6005,2010-532991-1-903-1,abstain,nk_party,
6005,2010-532991-1-902-2,yes,nk_party,
6005,2010-532991-1-904-1,yes,nk_party,
6005,2010-532991-1-901-3,absent,nk_party,
6006,2010-532991-1-47-1,yes,kscm_party,
6006,2010-532991-1-902-1,yes,nk_party,
6006,2010-532991-1-904-5,yes,nk_party,
6006,2010-532991-1-901-1,yes,nk_party,
6006,2010-532991-1-7-1,yes,cssd_party,
6006,2010-532991-1-903-1,yes,nk_party,
6006,2010-532991-1-902-2,yes,nk_party,
6006,2010-532991-1-904-1,yes,nk_party,
6006,2010-532991-1-901-3,absent,nk_party,
6007,2010-532991-1-47-1,yes,kscm_party,
6007,2010-532991-1-902-1,abstain,nk_party,
6007,2010-532991-1-904-5,yes,nk_party,
6007,2010-532991-1-901-1,yes,nk_party,
6007,2010-532991-1-7-1,yes,cssd_party,
6007,2010-532991-1-903-1,yes,nk_party,
6007,2010-532991-1-902-2,yes,nk_party,
6007,2010-532991-1-904-1,yes,nk_party,
6007,2010-532991-1-901-3,absent,nk_party,
6008,2010-532991-1-47-1,yes,kscm_party,
6008,2010-532991-1-902-1,yes,nk_party,
6008,2010-532991-1-904-5,yes,nk_party,
6008,2010-532991-1-901-1,yes,nk_party,
6008,2010-532991-1-7-1,yes,cssd_party,
6008,2010-532991-1-903-1,yes,nk_party,
6008,2010-532991-1-902-2,yes,nk_party,
6008,2010-532991-1-904-1,yes,nk_party,
6008,2010-532991-1-901-3,absent,nk_party,
6009,2010-532991-1-47-1,yes,kscm_party,
6009,2010-532991-1-902-1,yes,nk_party,
6009,2010-532991-1-904-5,yes,nk_party,
6009,2010-532991-1-901-1,abstain,nk_party,
6009,2010-532991-1-7-1,abstain,cssd_party,
6009,2010-532991-1-903-1,yes,nk_party,
6009,2010-532991-1-902-2,yes,nk_party,
6009,2010-532991-1-904-1,yes,nk_party,
6009,2010-532991-1-901-3,absent,nk_party,
6010,2010-532991-1-47-1,yes,kscm_party,
6010,2010-532991-1-902-1,yes,nk_party,
6010,2010-532991-1-904-5,yes,nk_party,
6010,2010-532991-1-901-1,yes,nk_party,
6010,2010-532991-1-7-1,yes,cssd_party,
6010,2010-532991-1-903-1,yes,nk_party,
6010,2010-532991-1-902-2,yes,nk_party,
6010,2010-532991-1-904-1,yes,nk_party,
6010,2010-532991-1-901-3,absent,nk_party,
6011,2010-532991-1-47-1,yes,kscm_party,
6011,2010-532991-1-902-1,yes,nk_party,
6011,2010-532991-1-904-5,yes,nk_party,
6011,2010-532991-1-901-1,yes,nk_party,
6011,2010-532991-1-7-1,yes,cssd_party,
6011,2010-532991-1-903-1,yes,nk_party,
6011,2010-532991-1-902-2,yes,nk_party,
6011,2010-532991-1-904-1,yes,nk_party,
6011,2010-532991-1-901-3,absent,nk_party,
6012,2010-532991-1-47-1,yes,kscm_party,
6012,2010-532991-1-902-1,yes,nk_party,
6012,2010-532991-1-904-5,yes,nk_party,
6012,2010-532991-1-901-1,abstain,nk_party,
6012,2010-532991-1-7-1,yes,cssd_party,
6012,2010-532991-1-903-1,yes,nk_party,
6012,2010-532991-1-902-2,yes,nk_party,
6012,2010-532991-1-904-1,yes,nk_party,
6012,2010-532991-1-901-3,absent,nk_party,
7001,2010-532991-1-47-1,yes,kscm_party,
7001,2010-532991-1-902-1,yes,nk_party,
7001,2010-532991-1-904-5,yes,nk_party,
7001,2010-532991-1-901-1,yes,nk_party,
7001,2010-532991-1-7-1,yes,cssd_party,
7001,2010-532991-1-903-1,yes,nk_party,
7001,2010-532991-1-902-2,yes,nk_party,
7001,2010-532991-1-904-1,yes,nk_party,
7001,2010-532991-1-901-3,yes,nk_party,
7002,2010-532991-1-47-1,abstain,kscm_party,
7002,2010-532991-1-902-1,yes,nk_party,
7002,2010-532991-1-904-5,yes,nk_party,
7002,2010-532991-1-901-1,yes,nk_party,
7002,2010-532991-1-7-1,abstain,cssd_party,
7002,2010-532991-1-903-1,yes,nk_party,
7002,2010-532991-1-902-2,yes,nk_party,
7002,2010-532991-1-904-1,yes,nk_party,
7002,2010-532991-1-901-3,yes,nk_party,
7003,2010-532991-1-47-1,yes,kscm_party,
7003,2010-532991-1-902-1,yes,nk_party,
7003,2010-532991-1-904-5,abstain,nk_party,
7003,2010-532991-1-901-1,abstain,nk_party,
7003,2010-532991-1-7-1,abstain,cssd_party,
7003,2010-532991-1-903-1,yes,nk_party,
7003,2010-532991-1-902-2,yes,nk_party,
7003,2010-532991-1-904-1,yes,nk_party,
7003,2010-532991-1-901-3,yes,nk_party,
7004,2010-532991-1-47-1,yes,kscm_party,
7004,2010-532991-1-902-1,yes,nk_party,
7004,2010-532991-1-904-5,yes,nk_party,
7004,2010-532991-1-901-1,yes,nk_party,
7004,2010-532991-1-7-1,abstain,cssd_party,
7004,2010-532991-1-903-1,yes,nk_party,
7004,2010-532991-1-902-2,yes,nk_party,
7004,2010-532991-1-904-1,yes,nk_party,
7004,2010-532991-1-901-3,yes,nk_party,
7005,2010-532991-1-47-1,yes,kscm_party,
7005,2010-532991-1-902-1,yes,nk_party,
7005,2010-532991-1-904-5,yes,nk_party,
7005,2010-532991-1-901-1,no,nk_party,
7005,2010-532991-1-7-1,abstain,cssd_party,
7005,2010-532991-1-903-1,yes,nk_party,
7005,2010-532991-1-902-2,yes,nk_party,
7005,2010-532991-1-904-1,yes,nk_party,
7005,2010-532991-1-901-3,no,nk_party,
7006,2010-532991-1-47-1,yes,kscm_party,
7006,2010-532991-1-902-1,yes,nk_party,
7006,2010-532991-1-904-5,yes,nk_party,
7006,2010-532991-1-901-1,no,nk_party,
7006,2010-532991-1-7-1,no,cssd_party,
7006,2010-532991-1-903-1,yes,nk_party,
7006,2010-532991-1-902-2,abstain,nk_party,
7006,2010-532991-1-904-1,yes,nk_party,
7006,2010-532991-1-901-3,no,nk_party,
7007,2010-532991-1-47-1,yes,kscm_party,
7007,2010-532991-1-902-1,yes,nk_party,
7007,2010-532991-1-904-5,yes,nk_party,
7007,2010-532991-1-901-1,no,nk_party,
7007,2010-532991-1-7-1,no,cssd_party,
7007,2010-532991-1-903-1,yes,nk_party,
7007,2010-532991-1-902-2,yes,nk_party,
7007,2010-532991-1-904-1,yes,nk_party,
7007,2010-532991-1-901-3,no,nk_party,
7008,2010-532991-1-47-1,yes,kscm_party,
7008,2010-532991-1-902-1,yes,nk_party,
7008,2010-532991-1-904-5,yes,nk_party,
7008,2010-532991-1-901-1,no,nk_party,
7008,2010-532991-1-7-1,no,cssd_party,
7008,2010-532991-1-903-1,yes,nk_party,
7008,2010-532991-1-902-2,yes,nk_party,
7008,2010-532991-1-904-1,yes,nk_party,
7008,2010-532991-1-901-3,no,nk_party,
7009,2010-532991-1-47-1,yes,kscm_party,
7009,2010-532991-1-902-1,yes,nk_party,
7009,2010-532991-1-904-5,yes,nk_party,
7009,2010-532991-1-901-1,no,nk_party,
7009,2010-532991-1-7-1,no,cssd_party,
7009,2010-532991-1-903-1,yes,nk_party,
7009,2010-532991-1-902-2,yes,nk_party,
7009,2010-532991-1-904-1,yes,nk_party,
7009,2010-532991-1-901-3,no,nk_party,
7010,2010-532991-1-47-1,yes,kscm_party,
7010,2010-532991-1-902-1,yes,nk_party,
7010,2010-532991-1-904-5,yes,nk_party,
7010,2010-532991-1-901-1,no,nk_party,
7010,2010-532991-1-7-1,yes,cssd_party,
7010,2010-532991-1-903-1,yes,nk_party,
7010,2010-532991-1-902-2,yes,nk_party,
7010,2010-532991-1-904-1,yes,nk_party,
7010,2010-532991-1-901-3,no,nk_party,
7011,2010-532991-1-47-1,yes,kscm_party,
7011,2010-532991-1-902-1,yes,nk_party,
7011,2010-532991-1-904-5,yes,nk_party,
7011,2010-532991-1-901-1,no,nk_party,
7011,2010-532991-1-7-1,no,cssd_party,
7011,2010-532991-1-903-1,yes,nk_party,
7011,2010-532991-1-902-2,yes,nk_party,
7011,2010-532991-1-904-1,yes,nk_party,
7011,2010-532991-1-901-3,no,nk_party,
7012,2010-532991-1-47-1,yes,kscm_party,
7012,2010-532991-1-902-1,yes,nk_party,
7012,2010-532991-1-904-5,yes,nk_party,
7012,2010-532991-1-901-1,no,nk_party,
7012,2010-532991-1-7-1,no,cssd_party,
7012,2010-532991-1-903-1,yes,nk_party,
7012,2010-532991-1-902-2,yes,nk_party,
7012,2010-532991-1-904-1,yes,nk_party,
7012,2010-532991-1-901-3,no,nk_party,
7013,2010-532991-1-47-1,yes,kscm_party,
7013,2010-532991-1-902-1,yes,nk_party,
7013,2010-532991-1-904-5,yes,nk_party,
7013,2010-532991-1-901-1,no,nk_party,
7013,2010-532991-1-7-1,no,cssd_party,
7013,2010-532991-1-903-1,yes,nk_party,
7013,2010-532991-1-902-2,yes,nk_party,
7013,2010-532991-1-904-1,yes,nk_party,
7013,2010-532991-1-901-3,no,nk_party,
7014,2010-532991-1-47-1,yes,kscm_party,
7014,2010-532991-1-902-1,yes,nk_party,
7014,2010-532991-1-904-5,yes,nk_party,
7014,2010-532991-1-901-1,no,nk_party,
7014,2010-532991-1-7-1,no,cssd_party,
7014,2010-532991-1-903-1,yes,nk_party,
7014,2010-532991-1-902-2,yes,nk_party,
7014,2010-532991-1-904-1,yes,nk_party,
7014,2010-532991-1-901-3,no,nk_party,
7015,2010-532991-1-47-1,yes,kscm_party,
7015,2010-532991-1-902-1,yes,nk_party,
7015,2010-532991-1-904-5,yes,nk_party,
7015,2010-532991-1-901-1,no,nk_party,
7015,2010-532991-1-7-1,no,cssd_party,
7015,2010-532991-1-903-1,yes,nk_party,
7015,2010-532991-1-902-2,yes,nk_party,
7015,2010-532991-1-904-1,yes,nk_party,
7015,2010-532991-1-901-3,no,nk_party,
7016,2010-532991-1-47-1,yes,kscm_party,
7016,2010-532991-1-902-1,yes,nk_party,
7016,2010-532991-1-904-5,yes,nk_party,
7016,2010-532991-1-901-1,no,nk_party,
7016,2010-532991-1-7-1,no,cssd_party,
7016,2010-532991-1-903-1,yes,nk_party,
7016,2010-532991-1-902-2,yes,nk_party,
7016,2010-532991-1-904-1,yes,nk_party,
7016,2010-532991-1-901-3,no,nk_party,
7017,2010-532991-1-47-1,yes,kscm_party,
7017,2010-532991-1-902-1,yes,nk_party,
7017,2010-532991-1-904-5,yes,nk_party,
7017,2010-532991-1-901-1,no,nk_party,
7017,2010-532991-1-7-1,no,cssd_party,
7017,2010-532991-1-903-1,yes,nk_party,
7017,2010-532991-1-902-2,yes,nk_party,
7017,2010-532991-1-904-1,yes,nk_party,
7017,2010-532991-1-901-3,no,nk_party,
7018,2010-532991-1-47-1,yes,kscm_party,
7018,2010-532991-1-902-1,yes,nk_party,
7018,2010-532991-1-904-5,yes,nk_party,
7018,2010-532991-1-901-1,no,nk_party,
7018,2010-532991-1-7-1,no,cssd_party,
7018,2010-532991-1-903-1,yes,nk_party,
7018,2010-532991-1-902-2,yes,nk_party,
7018,2010-532991-1-904-1,yes,nk_party,
7018,2010-532991-1-901-3,no,nk_party,
7019,2010-532991-1-47-1,yes,kscm_party,
7019,2010-532991-1-902-1,yes,nk_party,
7019,2010-532991-1-904-5,yes,nk_party,
7019,2010-532991-1-901-1,no,nk_party,
7019,2010-532991-1-7-1,yes,cssd_party,
7019,2010-532991-1-903-1,yes,nk_party,
7019,2010-532991-1-902-2,yes,nk_party,
7019,2010-532991-1-904-1,yes,nk_party,
7019,2010-532991-1-901-3,no,nk_party,
7020,2010-532991-1-47-1,yes,kscm_party,
7020,2010-532991-1-902-1,abstain,nk_party,
7020,2010-532991-1-904-5,yes,nk_party,
7020,2010-532991-1-901-1,no,nk_party,
7020,2010-532991-1-7-1,no,cssd_party,
7020,2010-532991-1-903-1,yes,nk_party,
7020,2010-532991-1-902-2,yes,nk_party,
7020,2010-532991-1-904-1,yes,nk_party,
7020,2010-532991-1-901-3,no,nk_party,
7021,2010-532991-1-47-1,yes,kscm_party,
7021,2010-532991-1-902-1,yes,nk_party,
7021,2010-532991-1-904-5,yes,nk_party,
7021,2010-532991-1-901-1,no,nk_party,
7021,2010-532991-1-7-1,no,cssd_party,
7021,2010-532991-1-903-1,yes,nk_party,
7021,2010-532991-1-902-2,yes,nk_party,
7021,2010-532991-1-904-1,yes,nk_party,
7021,2010-532991-1-901-3,no,nk_party,
7022,2010-532991-1-47-1,yes,kscm_party,
7022,2010-532991-1-902-1,yes,nk_party,
7022,2010-532991-1-904-5,yes,nk_party,
7022,2010-532991-1-901-1,no,nk_party,
7022,2010-532991-1-7-1,yes,cssd_party,
7022,2010-532991-1-903-1,yes,nk_party,
7022,2010-532991-1-902-2,yes,nk_party,
7022,2010-532991-1-904-1,yes,nk_party,
7022,2010-532991-1-901-3,no,nk_party,
7023,2010-532991-1-47-1,yes,kscm_party,
7023,2010-532991-1-902-1,yes,nk_party,
7023,2010-532991-1-904-5,yes,nk_party,
7023,2010-532991-1-901-1,no,nk_party,
7023,2010-532991-1-7-1,yes,cssd_party,
7023,2010-532991-1-903-1,yes,nk_party,
7023,2010-532991-1-902-2,yes,nk_party,
7023,2010-532991-1-904-1,yes,nk_party,
7023,2010-532991-1-901-3,no,nk_party,
7024,2010-532991-1-47-1,yes,kscm_party,
7024,2010-532991-1-902-1,yes,nk_party,
7024,2010-532991-1-904-5,yes,nk_party,
7024,2010-532991-1-901-1,no,nk_party,
7024,2010-532991-1-7-1,yes,cssd_party,
7024,2010-532991-1-903-1,yes,nk_party,
7024,2010-532991-1-902-2,yes,nk_party,
7024,2010-532991-1-904-1,yes,nk_party,
7024,2010-532991-1-901-3,no,nk_party,
7025,2010-532991-1-47-1,yes,kscm_party,
7025,2010-532991-1-902-1,yes,nk_party,
7025,2010-532991-1-904-5,yes,nk_party,
7025,2010-532991-1-901-1,no,nk_party,
7025,2010-532991-1-7-1,yes,cssd_party,
7025,2010-532991-1-903-1,yes,nk_party,
7025,2010-532991-1-902-2,yes,nk_party,
7025,2010-532991-1-904-1,yes,nk_party,
7025,2010-532991-1-901-3,no,nk_party,
7026,2010-532991-1-47-1,yes,kscm_party,
7026,2010-532991-1-902-1,yes,nk_party,
7026,2010-532991-1-904-5,yes,nk_party,
7026,2010-532991-1-901-1,no,nk_party,
7026,2010-532991-1-7-1,no,cssd_party,
7026,2010-532991-1-903-1,yes,nk_party,
7026,2010-532991-1-902-2,yes,nk_party,
7026,2010-532991-1-904-1,yes,nk_party,
7026,2010-532991-1-901-3,no,nk_party,
7027,2010-532991-1-47-1,yes,kscm_party,
7027,2010-532991-1-902-1,yes,nk_party,
7027,2010-532991-1-904-5,yes,nk_party,
7027,2010-532991-1-901-1,no,nk_party,
7027,2010-532991-1-7-1,no,cssd_party,
7027,2010-532991-1-903-1,yes,nk_party,
7027,2010-532991-1-902-2,yes,nk_party,
7027,2010-532991-1-904-1,yes,nk_party,
7027,2010-532991-1-901-3,no,nk_party,
7028,2010-532991-1-47-1,yes,kscm_party,
7028,2010-532991-1-902-1,yes,nk_party,
7028,2010-532991-1-904-5,yes,nk_party,
7028,2010-532991-1-901-1,no,nk_party,
7028,2010-532991-1-7-1,no,cssd_party,
7028,2010-532991-1-903-1,yes,nk_party,
7028,2010-532991-1-902-2,yes,nk_party,
7028,2010-532991-1-904-1,yes,nk_party,
7028,2010-532991-1-901-3,no,nk_party,
7029,2010-532991-1-47-1,yes,kscm_party,
7029,2010-532991-1-902-1,yes,nk_party,
7029,2010-532991-1-904-5,yes,nk_party,
7029,2010-532991-1-901-1,no,nk_party,
7029,2010-532991-1-7-1,no,cssd_party,
7029,2010-532991-1-903-1,yes,nk_party,
7029,2010-532991-1-902-2,yes,nk_party,
7029,2010-532991-1-904-1,yes,nk_party,
7029,2010-532991-1-901-3,no,nk_party,
7030,2010-532991-1-47-1,yes,kscm_party,
7030,2010-532991-1-902-1,yes,nk_party,
7030,2010-532991-1-904-5,yes,nk_party,
7030,2010-532991-1-901-1,no,nk_party,
7030,2010-532991-1-7-1,no,cssd_party,
7030,2010-532991-1-903-1,yes,nk_party,
7030,2010-532991-1-902-2,yes,nk_party,
7030,2010-532991-1-904-1,yes,nk_party,
7030,2010-532991-1-901-3,no,nk_party,
7031,2010-532991-1-47-1,yes,kscm_party,
7031,2010-532991-1-902-1,yes,nk_party,
7031,2010-532991-1-904-5,yes,nk_party,
7031,2010-532991-1-901-1,no,nk_party,
7031,2010-532991-1-7-1,no,cssd_party,
7031,2010-532991-1-903-1,yes,nk_party,
7031,2010-532991-1-902-2,yes,nk_party,
7031,2010-532991-1-904-1,yes,nk_party,
7031,2010-532991-1-901-3,no,nk_party,
7032,2010-532991-1-47-1,yes,kscm_party,
7032,2010-532991-1-902-1,yes,nk_party,
7032,2010-532991-1-904-5,yes,nk_party,
7032,2010-532991-1-901-1,no,nk_party,
7032,2010-532991-1-7-1,no,cssd_party,
7032,2010-532991-1-903-1,yes,nk_party,
7032,2010-532991-1-902-2,yes,nk_party,
7032,2010-532991-1-904-1,yes,nk_party,
7032,2010-532991-1-901-3,no,nk_party,
7033,2010-532991-1-47-1,yes,kscm_party,
7033,2010-532991-1-902-1,yes,nk_party,
7033,2010-532991-1-904-5,yes,nk_party,
7033,2010-532991-1-901-1,no,nk_party,
7033,2010-532991-1-7-1,no,cssd_party,
7033,2010-532991-1-903-1,yes,nk_party,
7033,2010-532991-1-902-2,yes,nk_party,
7033,2010-532991-1-904-1,yes,nk_party,
7033,2010-532991-1-901-3,no,nk_party,
7034,2010-532991-1-47-1,yes,kscm_party,
7034,2010-532991-1-902-1,yes,nk_party,
7034,2010-532991-1-904-5,yes,nk_party,
7034,2010-532991-1-901-1,no,nk_party,
7034,2010-532991-1-7-1,no,cssd_party,
7034,2010-532991-1-903-1,yes,nk_party,
7034,2010-532991-1-902-2,yes,nk_party,
7034,2010-532991-1-904-1,yes,nk_party,
7034,2010-532991-1-901-3,no,nk_party,
7035,2010-532991-1-47-1,yes,kscm_party,
7035,2010-532991-1-902-1,yes,nk_party,
7035,2010-532991-1-904-5,yes,nk_party,
7035,2010-532991-1-901-1,no,nk_party,
7035,2010-532991-1-7-1,no,cssd_party,
7035,2010-532991-1-903-1,yes,nk_party,
7035,2010-532991-1-902-2,yes,nk_party,
7035,2010-532991-1-904-1,yes,nk_party,
7035,2010-532991-1-901-3,no,nk_party,
7036,2010-532991-1-47-1,yes,kscm_party,
7036,2010-532991-1-902-1,yes,nk_party,
7036,2010-532991-1-904-5,yes,nk_party,
7036,2010-532991-1-901-1,yes,nk_party,
7036,2010-532991-1-7-1,yes,cssd_party,
7036,2010-532991-1-903-1,abstain,nk_party,
7036,2010-532991-1-902-2,yes,nk_party,
7036,2010-532991-1-904-1,yes,nk_party,
7036,2010-532991-1-901-3,yes,nk_party,
7037,2010-532991-1-47-1,yes,kscm_party,
7037,2010-532991-1-902-1,yes,nk_party,
7037,2010-532991-1-904-5,yes,nk_party,
7037,2010-532991-1-901-1,no,nk_party,
7037,2010-532991-1-7-1,no,cssd_party,
7037,2010-532991-1-903-1,yes,nk_party,
7037,2010-532991-1-902-2,yes,nk_party,
7037,2010-532991-1-904-1,yes,nk_party,
7037,2010-532991-1-901-3,no,nk_party,
7038,2010-532991-1-47-1,yes,kscm_party,
7038,2010-532991-1-902-1,yes,nk_party,
7038,2010-532991-1-904-5,yes,nk_party,
7038,2010-532991-1-901-1,no,nk_party,
7038,2010-532991-1-7-1,no,cssd_party,
7038,2010-532991-1-903-1,yes,nk_party,
7038,2010-532991-1-902-2,yes,nk_party,
7038,2010-532991-1-904-1,yes,nk_party,
7038,2010-532991-1-901-3,no,nk_party,
7039,2010-532991-1-47-1,yes,kscm_party,
7039,2010-532991-1-902-1,yes,nk_party,
7039,2010-532991-1-904-5,yes,nk_party,
7039,2010-532991-1-901-1,no,nk_party,
7039,2010-532991-1-7-1,yes,cssd_party,
7039,2010-532991-1-903-1,yes,nk_party,
7039,2010-532991-1-902-2,yes,nk_party,
7039,2010-532991-1-904-1,yes,nk_party,
7039,2010-532991-1-901-3,no,nk_party,
7040,2010-532991-1-47-1,yes,kscm_party,
7040,2010-532991-1-902-1,yes,nk_party,
7040,2010-532991-1-904-5,yes,nk_party,
7040,2010-532991-1-901-1,no,nk_party,
7040,2010-532991-1-7-1,no,cssd_party,
7040,2010-532991-1-903-1,yes,nk_party,
7040,2010-532991-1-902-2,yes,nk_party,
7040,2010-532991-1-904-1,yes,nk_party,
7040,2010-532991-1-901-3,no,nk_party,
7041,2010-532991-1-47-1,yes,kscm_party,
7041,2010-532991-1-902-1,yes,nk_party,
7041,2010-532991-1-904-5,yes,nk_party,
7041,2010-532991-1-901-1,no,nk_party,
