vote_event_id,voter_id,option,group_id,
6003,2014-540242-1-901-6,yes,nk_party,
6003,2014-540242-1-129-3,absent,snk-ed_party,
6003,2014-540242-1-902-2,yes,nk_party,
6003,2014-540242-1-901-4,yes,nk_party,
6003,2014-540242-1-129-1,abstain,snk-ed_party,
6004,2014-540242-1-901-1,yes,nk_party,
6004,2014-540242-1-902-3,absent,nk_party,
6004,2014-540242-1-901-2,yes,nk_party,
6004,2014-540242-1-901-3,absent,nk_party,
6004,2014-540242-1-902-1,absent,nk_party,
6004,2014-540242-1-901-6,yes,nk_party,
6004,2014-540242-1-129-3,absent,snk-ed_party,
6004,2014-540242-1-902-2,yes,nk_party,
6004,2014-540242-1-901-4,yes,nk_party,
6004,2014-540242-1-129-1,abstain,snk-ed_party,
7001,2014-540242-1-901-1,yes,nk_party,
7001,2014-540242-1-902-3,yes,nk_party,
7001,2014-540242-1-901-2,yes,nk_party,
7001,2014-540242-1-901-3,yes,nk_party,
7001,2014-540242-1-902-1,yes,nk_party,
7001,2014-540242-1-901-6,yes,nk_party,
7001,2014-540242-1-129-3,absent,snk-ed_party,
7001,2014-540242-1-902-2,yes,nk_party,
7001,2014-540242-1-901-4,yes,nk_party,
7001,2014-540242-1-129-1,abstain,snk-ed_party,
7002,2014-540242-1-901-1,yes,nk_party,
7002,2014-540242-1-902-3,yes,nk_party,
7002,2014-540242-1-901-2,yes,nk_party,
7002,2014-540242-1-901-3,yes,nk_party,
7002,2014-540242-1-902-1,yes,nk_party,
7002,2014-540242-1-901-6,yes,nk_party,
7002,2014-540242-1-129-3,absent,snk-ed_party,
7002,2014-540242-1-902-2,yes,nk_party,
7002,2014-540242-1-901-4,yes,nk_party,
7002,2014-540242-1-129-1,abstain,snk-ed_party,
7003,2014-540242-1-901-1,yes,nk_party,
7003,2014-540242-1-902-3,yes,nk_party,
7003,2014-540242-1-901-2,yes,nk_party,
7003,2014-540242-1-901-3,yes,nk_party,
7003,2014-540242-1-902-1,yes,nk_party,
7003,2014-540242-1-901-6,yes,nk_party,
7003,2014-540242-1-129-3,absent,snk-ed_party,
7003,2014-540242-1-902-2,yes,nk_party,
7003,2014-540242-1-901-4,yes,nk_party,
7003,2014-540242-1-129-1,abstain,snk-ed_party,
7004,2014-540242-1-901-1,yes,nk_party,
7004,2014-540242-1-902-3,yes,nk_party,
7004,2014-540242-1-901-2,yes,nk_party,
7004,2014-540242-1-901-3,yes,nk_party,
7004,2014-540242-1-902-1,yes,nk_party,
7004,2014-540242-1-901-6,yes,nk_party,
7004,2014-540242-1-129-3,absent,snk-ed_party,
7004,2014-540242-1-902-2,yes,nk_party,
7004,2014-540242-1-901-4,yes,nk_party,
7004,2014-540242-1-129-1,abstain,snk-ed_party,
7005,2014-540242-1-901-1,yes,nk_party,
7005,2014-540242-1-902-3,yes,nk_party,
7005,2014-540242-1-901-2,yes,nk_party,
7005,2014-540242-1-901-3,yes,nk_party,
7005,2014-540242-1-902-1,yes,nk_party,
7005,2014-540242-1-901-6,yes,nk_party,
7005,2014-540242-1-129-3,absent,snk-ed_party,
7005,2014-540242-1-902-2,yes,nk_party,
7005,2014-540242-1-901-4,yes,nk_party,
7005,2014-540242-1-129-1,abstain,snk-ed_party,
7006,2014-540242-1-901-1,yes,nk_party,
7006,2014-540242-1-902-3,yes,nk_party,
7006,2014-540242-1-901-2,yes,nk_party,
7006,2014-540242-1-901-3,yes,nk_party,
7006,2014-540242-1-902-1,yes,nk_party,
7006,2014-540242-1-901-6,yes,nk_party,
7006,2014-540242-1-129-3,absent,snk-ed_party,
7006,2014-540242-1-902-2,yes,nk_party,
7006,2014-540242-1-901-4,yes,nk_party,
7006,2014-540242-1-129-1,abstain,snk-ed_party,
7007,2014-540242-1-901-1,yes,nk_party,
7007,2014-540242-1-902-3,yes,nk_party,
7007,2014-540242-1-901-2,yes,nk_party,
7007,2014-540242-1-901-3,yes,nk_party,
7007,2014-540242-1-902-1,yes,nk_party,
7007,2014-540242-1-901-6,yes,nk_party,
7007,2014-540242-1-129-3,absent,snk-ed_party,
7007,2014-540242-1-902-2,yes,nk_party,
7007,2014-540242-1-901-4,yes,nk_party,
7007,2014-540242-1-129-1,abstain,snk-ed_party,
7008,2014-540242-1-901-1,yes,nk_party,
7008,2014-540242-1-902-3,yes,nk_party,
7008,2014-540242-1-901-2,yes,nk_party,
7008,2014-540242-1-901-3,yes,nk_party,
7008,2014-540242-1-902-1,yes,nk_party,
7008,2014-540242-1-901-6,yes,nk_party,
7008,2014-540242-1-129-3,absent,snk-ed_party,
7008,2014-540242-1-902-2,yes,nk_party,
7008,2014-540242-1-901-4,yes,nk_party,
7008,2014-540242-1-129-1,abstain,snk-ed_party,
7009,2014-540242-1-901-1,yes,nk_party,
7009,2014-540242-1-902-3,yes,nk_party,
7009,2014-540242-1-901-2,yes,nk_party,
7009,2014-540242-1-901-3,yes,nk_party,
7009,2014-540242-1-902-1,yes,nk_party,
7009,2014-540242-1-901-6,yes,nk_party,
7009,2014-540242-1-129-3,absent,snk-ed_party,
7009,2014-540242-1-902-2,yes,nk_party,
7009,2014-540242-1-901-4,yes,nk_party,
7009,2014-540242-1-129-1,abstain,snk-ed_party,
8001,2014-540242-1-901-1,yes,nk_party,
8001,2014-540242-1-902-3,absent,nk_party,
8001,2014-540242-1-901-2,yes,nk_party,
8001,2014-540242-1-901-3,yes,nk_party,
8001,2014-540242-1-902-1,yes,nk_party,
8001,2014-540242-1-901-6,yes,nk_party,
8001,2014-540242-1-129-3,absent,snk-ed_party,
8001,2014-540242-1-902-2,yes,nk_party,
8001,2014-540242-1-901-4,yes,nk_party,
8001,2014-540242-1-129-1,abstain,snk-ed_party,
8002,2014-540242-1-901-1,yes,nk_party,
8002,2014-540242-1-902-3,absent,nk_party,
8002,2014-540242-1-901-2,yes,nk_party,
8002,2014-540242-1-901-3,yes,nk_party,
8002,2014-540242-1-902-1,yes,nk_party,
8002,2014-540242-1-901-6,yes,nk_party,
8002,2014-540242-1-129-3,absent,snk-ed_party,
8002,2014-540242-1-902-2,yes,nk_party,
8002,2014-540242-1-901-4,yes,nk_party,
8002,2014-540242-1-129-1,abstain,snk-ed_party,
8003,2014-540242-1-901-1,yes,nk_party,
8003,2014-540242-1-902-3,absent,nk_party,
8003,2014-540242-1-901-2,yes,nk_party,
8003,2014-540242-1-901-3,yes,nk_party,
8003,2014-540242-1-902-1,yes,nk_party,
8003,2014-540242-1-901-6,yes,nk_party,
8003,2014-540242-1-129-3,absent,snk-ed_party,
8003,2014-540242-1-902-2,yes,nk_party,
8003,2014-540242-1-901-4,yes,nk_party,
8003,2014-540242-1-129-1,abstain,snk-ed_party,
8004,2014-540242-1-901-1,yes,nk_party,
8004,2014-540242-1-902-3,absent,nk_party,
8004,2014-540242-1-901-2,yes,nk_party,
8004,2014-540242-1-901-3,yes,nk_party,
8004,2014-540242-1-902-1,yes,nk_party,
8004,2014-540242-1-901-6,yes,nk_party,
8004,2014-540242-1-129-3,absent,snk-ed_party,
8004,2014-540242-1-902-2,yes,nk_party,
8004,2014-540242-1-901-4,yes,nk_party,
8004,2014-540242-1-129-1,abstain,snk-ed_party,
8005,2014-540242-1-901-1,yes,nk_party,
8005,2014-540242-1-902-3,absent,nk_party,
8005,2014-540242-1-901-2,yes,nk_party,
8005,2014-540242-1-901-3,yes,nk_party,
8005,2014-540242-1-902-1,yes,nk_party,
8005,2014-540242-1-901-6,yes,nk_party,
8005,2014-540242-1-129-3,absent,snk-ed_party,
8005,2014-540242-1-902-2,yes,nk_party,
8005,2014-540242-1-901-4,yes,nk_party,
8005,2014-540242-1-129-1,abstain,snk-ed_party,
8006,2014-540242-1-901-1,yes,nk_party,
8006,2014-540242-1-902-3,absent,nk_party,
8006,2014-540242-1-901-2,yes,nk_party,
8006,2014-540242-1-901-3,yes,nk_party,
8006,2014-540242-1-902-1,yes,nk_party,
8006,2014-540242-1-901-6,yes,nk_party,
8006,2014-540242-1-129-3,absent,snk-ed_party,
8006,2014-540242-1-902-2,yes,nk_party,
8006,2014-540242-1-901-4,yes,nk_party,
8006,2014-540242-1-129-1,abstain,snk-ed_party,
8007,2014-540242-1-901-1,yes,nk_party,
8007,2014-540242-1-902-3,absent,nk_party,
8007,2014-540242-1-901-2,yes,nk_party,
8007,2014-540242-1-901-3,yes,nk_party,
8007,2014-540242-1-902-1,yes,nk_party,
8007,2014-540242-1-901-6,yes,nk_party,
8007,2014-540242-1-129-3,absent,snk-ed_party,
8007,2014-540242-1-902-2,yes,nk_party,
8007,2014-540242-1-901-4,yes,nk_party,
8007,2014-540242-1-129-1,abstain,snk-ed_party,
8008,2014-540242-1-901-1,yes,nk_party,
8008,2014-540242-1-902-3,absent,nk_party,
8008,2014-540242-1-901-2,yes,nk_party,
8008,2014-540242-1-901-3,yes,nk_party,
8008,2014-540242-1-902-1,yes,nk_party,
8008,2014-540242-1-901-6,yes,nk_party,
8008,2014-540242-1-129-3,absent,snk-ed_party,
8008,2014-540242-1-902-2,yes,nk_party,
8008,2014-540242-1-901-4,yes,nk_party,
8008,2014-540242-1-129-1,abstain,snk-ed_party,
8009,2014-540242-1-901-1,yes,nk_party,
8009,2014-540242-1-902-3,absent,nk_party,
8009,2014-540242-1-901-2,yes,nk_party,
8009,2014-540242-1-901-3,yes,nk_party,
8009,2014-540242-1-902-1,yes,nk_party,
8009,2014-540242-1-901-6,yes,nk_party,
8009,2014-540242-1-129-3,absent,snk-ed_party,
8009,2014-540242-1-902-2,yes,nk_party,
8009,2014-540242-1-901-4,yes,nk_party,
8009,2014-540242-1-129-1,abstain,snk-ed_party,
8010,2014-540242-1-901-1,yes,nk_party,
8010,2014-540242-1-902-3,absent,nk_party,
8010,2014-540242-1-901-2,yes,nk_party,
8010,2014-540242-1-901-3,yes,nk_party,
8010,2014-540242-1-902-1,yes,nk_party,
8010,2014-540242-1-901-6,yes,nk_party,
8010,2014-540242-1-129-3,absent,snk-ed_party,
8010,2014-540242-1-902-2,yes,nk_party,
8010,2014-540242-1-901-4,yes,nk_party,
8010,2014-540242-1-129-1,abstain,snk-ed_party,
9001,2014-540242-1-901-1,yes,nk_party,
9001,2014-540242-1-902-3,absent,nk_party,
9001,2014-540242-1-901-2,absent,nk_party,
9001,2014-540242-1-901-3,yes,nk_party,
9001,2014-540242-1-902-1,yes,nk_party,
9001,2014-540242-1-901-6,yes,nk_party,
9001,2014-540242-1-129-3,abstain,snk-ed_party,
9001,2014-540242-1-902-2,yes,nk_party,
9001,2014-540242-1-901-4,yes,nk_party,
9001,2014-540242-1-129-1,absent,snk-ed_party,
9002,2014-540242-1-901-1,yes,nk_party,
9002,2014-540242-1-902-3,absent,nk_party,
9002,2014-540242-1-901-2,absent,nk_party,
9002,2014-540242-1-901-3,yes,nk_party,
9002,2014-540242-1-902-1,yes,nk_party,
9002,2014-540242-1-901-6,yes,nk_party,
9002,2014-540242-1-129-3,abstain,snk-ed_party,
9002,2014-540242-1-902-2,yes,nk_party,
9002,2014-540242-1-901-4,yes,nk_party,
9002,2014-540242-1-129-1,absent,snk-ed_party,
9003,2014-540242-1-901-1,yes,nk_party,
9003,2014-540242-1-902-3,absent,nk_party,
9003,2014-540242-1-901-2,absent,nk_party,
9003,2014-540242-1-901-3,yes,nk_party,
9003,2014-540242-1-902-1,yes,nk_party,
9003,2014-540242-1-901-6,yes,nk_party,
9003,2014-540242-1-129-3,abstain,snk-ed_party,
9003,2014-540242-1-902-2,yes,nk_party,
9003,2014-540242-1-901-4,yes,nk_party,
9003,2014-540242-1-129-1,absent,snk-ed_party,
9004,2014-540242-1-901-1,yes,nk_party,
9004,2014-540242-1-902-3,absent,nk_party,
9004,2014-540242-1-901-2,absent,nk_party,
9004,2014-540242-1-901-3,yes,nk_party,
9004,2014-540242-1-902-1,yes,nk_party,
9004,2014-540242-1-901-6,yes,nk_party,
9004,2014-540242-1-129-3,abstain,snk-ed_party,
9004,2014-540242-1-902-2,yes,nk_party,
9004,2014-540242-1-901-4,yes,nk_party,
9004,2014-540242-1-129-1,absent,snk-ed_party,
9005,2014-540242-1-901-1,yes,nk_party,
9005,2014-540242-1-902-3,absent,nk_party,
9005,2014-540242-1-901-2,absent,nk_party,
9005,2014-540242-1-901-3,yes,nk_party,
9005,2014-540242-1-902-1,yes,nk_party,
9005,2014-540242-1-901-6,yes,nk_party,
9005,2014-540242-1-129-3,abstain,snk-ed_party,
9005,2014-540242-1-902-2,yes,nk_party,
9005,2014-540242-1-901-4,yes,nk_party,
9005,2014-540242-1-129-1,absent,snk-ed_party,
9006,2014-540242-1-901-1,yes,nk_party,
9006,2014-540242-1-902-3,absent,nk_party,
9006,2014-540242-1-901-2,absent,nk_party,
9006,2014-540242-1-901-3,yes,nk_party,
9006,2014-540242-1-902-1,yes,nk_party,
9006,2014-540242-1-901-6,yes,nk_party,
9006,2014-540242-1-129-3,abstain,snk-ed_party,
9006,2014-540242-1-902-2,yes,nk_party,
9006,2014-540242-1-901-4,yes,nk_party,
9006,2014-540242-1-129-1,absent,snk-ed_party,
9007,2014-540242-1-901-1,yes,nk_party,
9007,2014-540242-1-902-3,absent,nk_party,
9007,2014-540242-1-901-2,absent,nk_party,
9007,2014-540242-1-901-3,yes,nk_party,
9007,2014-540242-1-902-1,yes,nk_party,
9007,2014-540242-1-901-6,yes,nk_party,
9007,2014-540242-1-129-3,abstain,snk-ed_party,
9007,2014-540242-1-902-2,yes,nk_party,
9007,2014-540242-1-901-4,yes,nk_party,
9007,2014-540242-1-129-1,absent,snk-ed_party,
9008,2014-540242-1-901-1,yes,nk_party,
9008,2014-540242-1-902-3,absent,nk_party,
9008,2014-540242-1-901-2,absent,nk_party,
9008,2014-540242-1-901-3,yes,nk_party,
9008,2014-540242-1-902-1,yes,nk_party,
9008,2014-540242-1-901-6,yes,nk_party,
9008,2014-540242-1-129-3,abstain,snk-ed_party,
9008,2014-540242-1-902-2,yes,nk_party,
9008,2014-540242-1-901-4,yes,nk_party,
9008,2014-540242-1-129-1,absent,snk-ed_party,
9009,2014-540242-1-901-1,yes,nk_party,
9009,2014-540242-1-902-3,absent,nk_party,
9009,2014-540242-1-901-2,absent,nk_party,
9009,2014-540242-1-901-3,yes,nk_party,
9009,2014-540242-1-902-1,yes,nk_party,
9009,2014-540242-1-901-6,yes,nk_party,
9009,2014-540242-1-129-3,abstain,snk-ed_party,
9009,2014-540242-1-902-2,yes,nk_party,
9009,2014-540242-1-901-4,yes,nk_party,
9009,2014-540242-1-129-1,absent,snk-ed_party,
9010,2014-540242-1-901-1,yes,nk_party,
9010,2014-540242-1-902-3,absent,nk_party,
9010,2014-540242-1-901-2,absent,nk_party,
9010,2014-540242-1-901-3,yes,nk_party,
9010,2014-540242-1-902-1,yes,nk_party,
9010,2014-540242-1-901-6,yes,nk_party,
9010,2014-540242-1-129-3,abstain,snk-ed_party,
9010,2014-540242-1-902-2,yes,nk_party,
9010,2014-540242-1-901-4,yes,nk_party,
9010,2014-540242-1-129-1,absent,snk-ed_party,
10001,2014-540242-1-901-1,yes,nk_party,
10001,2014-540242-1-902-3,absent,nk_party,
10001,2014-540242-1-901-2,yes,nk_party,
10001,2014-540242-1-901-3,yes,nk_party,
10001,2014-540242-1-902-1,yes,nk_party,
10001,2014-540242-1-901-6,yes,nk_party,
10001,2014-540242-1-129-3,abstain,snk-ed_party,
10001,2014-540242-1-902-2,yes,nk_party,
10001,2014-540242-1-901-4,yes,nk_party,
10001,2014-540242-1-129-1,absent,snk-ed_party,
10002,2014-540242-1-901-1,yes,nk_party,
10002,2014-540242-1-902-3,absent,nk_party,
10002,2014-540242-1-901-2,yes,nk_party,
10002,2014-540242-1-901-3,yes,nk_party,
10002,2014-540242-1-902-1,yes,nk_party,
10002,2014-540242-1-901-6,yes,nk_party,
10002,2014-540242-1-129-3,abstain,snk-ed_party,
10002,2014-540242-1-902-2,yes,nk_party,
10002,2014-540242-1-901-4,yes,nk_party,
10002,2014-540242-1-129-1,absent,snk-ed_party,
10003,2014-540242-1-901-1,yes,nk_party,
10003,2014-540242-1-902-3,absent,nk_party,
10003,2014-540242-1-901-2,yes,nk_party,
10003,2014-540242-1-901-3,yes,nk_party,
10003,2014-540242-1-902-1,yes,nk_party,
10003,2014-540242-1-901-6,yes,nk_party,
10003,2014-540242-1-129-3,abstain,snk-ed_party,
10003,2014-540242-1-902-2,yes,nk_party,
10003,2014-540242-1-901-4,yes,nk_party,
10003,2014-540242-1-129-1,absent,snk-ed_party,
10004,2014-540242-1-901-1,yes,nk_party,
10004,2014-540242-1-902-3,absent,nk_party,
10004,2014-540242-1-901-2,yes,nk_party,
10004,2014-540242-1-901-3,yes,nk_party,
10004,2014-540242-1-902-1,yes,nk_party,
10004,2014-540242-1-901-6,yes,nk_party,
10004,2014-540242-1-129-3,abstain,snk-ed_party,
10004,2014-540242-1-902-2,yes,nk_party,
10004,2014-540242-1-901-4,yes,nk_party,
10004,2014-540242-1-129-1,absent,snk-ed_party,
10005,2014-540242-1-901-1,yes,nk_party,
10005,2014-540242-1-902-3,absent,nk_party,
10005,2014-540242-1-901-2,yes,nk_party,
10005,2014-540242-1-901-3,yes,nk_party,
10005,2014-540242-1-902-1,yes,nk_party,
10005,2014-540242-1-901-6,yes,nk_party,
10005,2014-540242-1-129-3,abstain,snk-ed_party,
10005,2014-540242-1-902-2,yes,nk_party,
10005,2014-540242-1-901-4,yes,nk_party,
10005,2014-540242-1-129-1,absent,snk-ed_party,
10006,2014-540242-1-901-1,yes,nk_party,
10006,2014-540242-1-902-3,absent,nk_party,
10006,2014-540242-1-901-2,yes,nk_party,
10006,2014-540242-1-901-3,yes,nk_party,
10006,2014-540242-1-902-1,yes,nk_party,
10006,2014-540242-1-901-6,yes,nk_party,
10006,2014-540242-1-129-3,abstain,snk-ed_party,
10006,2014-540242-1-902-2,yes,nk_party,
10006,2014-540242-1-901-4,yes,nk_party,
10006,2014-540242-1-129-1,absent,snk-ed_party,
10007,2014-540242-1-901-1,yes,nk_party,
10007,2014-540242-1-902-3,absent,nk_party,
10007,2014-540242-1-901-2,yes,nk_party,
10007,2014-540242-1-901-3,yes,nk_party,
10007,2014-540242-1-902-1,yes,nk_party,
10007,2014-540242-1-901-6,yes,nk_party,
10007,2014-540242-1-129-3,abstain,snk-ed_party,
10007,2014-540242-1-902-2,yes,nk_party,
10007,2014-540242-1-901-4,yes,nk_party,
10007,2014-540242-1-129-1,absent,snk-ed_party,
11001,2014-540242-1-901-1,yes,nk_party,
11001,2014-540242-1-902-3,absent,nk_party,
11001,2014-540242-1-901-2,yes,nk_party,
11001,2014-540242-1-901-3,yes,nk_party,
11001,2014-540242-1-902-1,yes,nk_party,
11001,2014-540242-1-901-6,yes,nk_party,
11001,2014-540242-1-129-3,abstain,snk-ed_party,
11001,2014-540242-1-902-2,yes,nk_party,
11001,2014-540242-1-901-4,yes,nk_party,
11001,2014-540242-1-129-1,absent,snk-ed_party,
11002,2014-540242-1-901-1,yes,nk_party,
11002,2014-540242-1-902-3,absent,nk_party,
11002,2014-540242-1-901-2,yes,nk_party,
11002,2014-540242-1-901-3,yes,nk_party,
11002,2014-540242-1-902-1,yes,nk_party,
11002,2014-540242-1-901-6,yes,nk_party,
11002,2014-540242-1-129-3,abstain,snk-ed_party,
11002,2014-540242-1-902-2,yes,nk_party,
11002,2014-540242-1-901-4,yes,nk_party,
11002,2014-540242-1-129-1,absent,snk-ed_party,
11003,2014-540242-1-901-1,yes,nk_party,
11003,2014-540242-1-902-3,absent,nk_party,
11003,2014-540242-1-901-2,yes,nk_party,
11003,2014-540242-1-901-3,yes,nk_party,
11003,2014-540242-1-902-1,yes,nk_party,
11003,2014-540242-1-901-6,yes,nk_party,
11003,2014-540242-1-129-3,abstain,snk-ed_party,
11003,2014-540242-1-902-2,yes,nk_party,
11003,2014-540242-1-901-4,yes,nk_party,
11003,2014-540242-1-129-1,absent,snk-ed_party,
11004,2014-540242-1-901-1,yes,nk_party,
11004,2014-540242-1-902-3,absent,nk_party,
11004,2014-540242-1-901-2,yes,nk_party,
11004,2014-540242-1-901-3,yes,nk_party,
11004,2014-540242-1-902-1,yes,nk_party,
11004,2014-540242-1-901-6,yes,nk_party,
11004,2014-540242-1-129-3,abstain,snk-ed_party,
11004,2014-540242-1-902-2,yes,nk_party,
11004,2014-540242-1-901-4,yes,nk_party,
11004,2014-540242-1-129-1,absent,snk-ed_party,
