vote_event_id,voter_id,option,group_id,
3002,2014-550515-1-768-2,yes,ano-2011_party,
3002,2014-550515-1-901-3,yes,nk_party,
3002,2014-550515-1-903-3,yes,nk_party,
3002,2014-550515-1-901-4,yes,nk_party,
3002,2014-550515-1-903-9,yes,nk_party,
3003,2014-550515-1-1-3,abstain,kdu-csl_party,
3003,2014-550515-1-768-6,absent,ano-2011_party,
3003,2014-550515-1-901-1,abstain,nk_party,
3003,2014-550515-1-47-2,absent,kscm_party,
3003,2014-550515-1-902-2,no,nk_party,
3003,2014-550515-1-902-1,abstain,nk_party,
3003,2014-550515-1-903-2,yes,nk_party,
3003,2014-550515-1-903-1,yes,nk_party,
3003,2014-550515-1-902-5,abstain,nk_party,
3003,2014-550515-1-901-2,abstain,nk_party,
3003,2014-550515-1-768-2,yes,ano-2011_party,
3003,2014-550515-1-901-3,yes,nk_party,
3003,2014-550515-1-903-3,yes,nk_party,
3003,2014-550515-1-901-4,abstain,nk_party,
3003,2014-550515-1-903-9,yes,nk_party,
3004,2014-550515-1-1-3,yes,kdu-csl_party,
3004,2014-550515-1-768-6,absent,ano-2011_party,
3004,2014-550515-1-901-1,yes,nk_party,
3004,2014-550515-1-47-2,absent,kscm_party,
3004,2014-550515-1-902-2,yes,nk_party,
3004,2014-550515-1-902-1,yes,nk_party,
3004,2014-550515-1-903-2,abstain,nk_party,
3004,2014-550515-1-903-1,abstain,nk_party,
3004,2014-550515-1-902-5,yes,nk_party,
3004,2014-550515-1-901-2,abstain,nk_party,
3004,2014-550515-1-768-2,abstain,ano-2011_party,
3004,2014-550515-1-901-3,abstain,nk_party,
3004,2014-550515-1-903-3,abstain,nk_party,
3004,2014-550515-1-901-4,yes,nk_party,
3004,2014-550515-1-903-9,abstain,nk_party,
3005,2014-550515-1-1-3,yes,kdu-csl_party,
3005,2014-550515-1-768-6,absent,ano-2011_party,
3005,2014-550515-1-901-1,yes,nk_party,
3005,2014-550515-1-47-2,absent,kscm_party,
3005,2014-550515-1-902-2,yes,nk_party,
3005,2014-550515-1-902-1,yes,nk_party,
3005,2014-550515-1-903-2,yes,nk_party,
3005,2014-550515-1-903-1,yes,nk_party,
3005,2014-550515-1-902-5,yes,nk_party,
3005,2014-550515-1-901-2,yes,nk_party,
3005,2014-550515-1-768-2,yes,ano-2011_party,
3005,2014-550515-1-901-3,yes,nk_party,
3005,2014-550515-1-903-3,yes,nk_party,
3005,2014-550515-1-901-4,yes,nk_party,
3005,2014-550515-1-903-9,yes,nk_party,
3006,2014-550515-1-1-3,yes,kdu-csl_party,
3006,2014-550515-1-768-6,absent,ano-2011_party,
3006,2014-550515-1-901-1,yes,nk_party,
3006,2014-550515-1-47-2,absent,kscm_party,
3006,2014-550515-1-902-2,yes,nk_party,
3006,2014-550515-1-902-1,yes,nk_party,
3006,2014-550515-1-903-2,yes,nk_party,
3006,2014-550515-1-903-1,yes,nk_party,
3006,2014-550515-1-902-5,yes,nk_party,
3006,2014-550515-1-901-2,yes,nk_party,
3006,2014-550515-1-768-2,yes,ano-2011_party,
3006,2014-550515-1-901-3,yes,nk_party,
3006,2014-550515-1-903-3,yes,nk_party,
3006,2014-550515-1-901-4,yes,nk_party,
3006,2014-550515-1-903-9,yes,nk_party,
3007,2014-550515-1-1-3,yes,kdu-csl_party,
3007,2014-550515-1-768-6,absent,ano-2011_party,
3007,2014-550515-1-901-1,yes,nk_party,
3007,2014-550515-1-47-2,absent,kscm_party,
3007,2014-550515-1-902-2,yes,nk_party,
3007,2014-550515-1-902-1,yes,nk_party,
3007,2014-550515-1-903-2,yes,nk_party,
3007,2014-550515-1-903-1,yes,nk_party,
3007,2014-550515-1-902-5,yes,nk_party,
3007,2014-550515-1-901-2,yes,nk_party,
3007,2014-550515-1-768-2,yes,ano-2011_party,
3007,2014-550515-1-901-3,yes,nk_party,
3007,2014-550515-1-903-3,yes,nk_party,
3007,2014-550515-1-901-4,yes,nk_party,
3007,2014-550515-1-903-9,yes,nk_party,
3008,2014-550515-1-1-3,yes,kdu-csl_party,
3008,2014-550515-1-768-6,absent,ano-2011_party,
3008,2014-550515-1-901-1,yes,nk_party,
3008,2014-550515-1-47-2,absent,kscm_party,
3008,2014-550515-1-902-2,yes,nk_party,
3008,2014-550515-1-902-1,yes,nk_party,
3008,2014-550515-1-903-2,yes,nk_party,
3008,2014-550515-1-903-1,yes,nk_party,
3008,2014-550515-1-902-5,yes,nk_party,
3008,2014-550515-1-901-2,yes,nk_party,
3008,2014-550515-1-768-2,yes,ano-2011_party,
3008,2014-550515-1-901-3,yes,nk_party,
3008,2014-550515-1-903-3,yes,nk_party,
3008,2014-550515-1-901-4,yes,nk_party,
3008,2014-550515-1-903-9,yes,nk_party,
3009,2014-550515-1-1-3,yes,kdu-csl_party,
3009,2014-550515-1-768-6,absent,ano-2011_party,
3009,2014-550515-1-901-1,yes,nk_party,
3009,2014-550515-1-47-2,absent,kscm_party,
3009,2014-550515-1-902-2,yes,nk_party,
3009,2014-550515-1-902-1,yes,nk_party,
3009,2014-550515-1-903-2,yes,nk_party,
3009,2014-550515-1-903-1,yes,nk_party,
3009,2014-550515-1-902-5,yes,nk_party,
3009,2014-550515-1-901-2,yes,nk_party,
3009,2014-550515-1-768-2,yes,ano-2011_party,
3009,2014-550515-1-901-3,yes,nk_party,
3009,2014-550515-1-903-3,yes,nk_party,
3009,2014-550515-1-901-4,yes,nk_party,
3009,2014-550515-1-903-9,yes,nk_party,
3010,2014-550515-1-1-3,abstain,kdu-csl_party,
3010,2014-550515-1-768-6,absent,ano-2011_party,
3010,2014-550515-1-901-1,abstain,nk_party,
3010,2014-550515-1-47-2,absent,kscm_party,
3010,2014-550515-1-902-2,yes,nk_party,
3010,2014-550515-1-902-1,abstain,nk_party,
3010,2014-550515-1-903-2,no,nk_party,
3010,2014-550515-1-903-1,yes,nk_party,
3010,2014-550515-1-902-5,yes,nk_party,
3010,2014-550515-1-901-2,abstain,nk_party,
3010,2014-550515-1-768-2,no,ano-2011_party,
3010,2014-550515-1-901-3,no,nk_party,
3010,2014-550515-1-903-3,abstain,nk_party,
3010,2014-550515-1-901-4,abstain,nk_party,
3010,2014-550515-1-903-9,no,nk_party,
3011,2014-550515-1-1-3,yes,kdu-csl_party,
3011,2014-550515-1-768-6,absent,ano-2011_party,
3011,2014-550515-1-901-1,yes,nk_party,
3011,2014-550515-1-47-2,absent,kscm_party,
3011,2014-550515-1-902-2,yes,nk_party,
3011,2014-550515-1-902-1,yes,nk_party,
3011,2014-550515-1-903-2,yes,nk_party,
3011,2014-550515-1-903-1,yes,nk_party,
3011,2014-550515-1-902-5,yes,nk_party,
3011,2014-550515-1-901-2,yes,nk_party,
3011,2014-550515-1-768-2,yes,ano-2011_party,
3011,2014-550515-1-901-3,yes,nk_party,
3011,2014-550515-1-903-3,yes,nk_party,
3011,2014-550515-1-901-4,yes,nk_party,
3011,2014-550515-1-903-9,yes,nk_party,
3012,2014-550515-1-1-3,yes,kdu-csl_party,
3012,2014-550515-1-768-6,absent,ano-2011_party,
3012,2014-550515-1-901-1,yes,nk_party,
3012,2014-550515-1-47-2,absent,kscm_party,
3012,2014-550515-1-902-2,yes,nk_party,
3012,2014-550515-1-902-1,yes,nk_party,
3012,2014-550515-1-903-2,yes,nk_party,
3012,2014-550515-1-903-1,yes,nk_party,
3012,2014-550515-1-902-5,yes,nk_party,
3012,2014-550515-1-901-2,yes,nk_party,
3012,2014-550515-1-768-2,yes,ano-2011_party,
3012,2014-550515-1-901-3,yes,nk_party,
3012,2014-550515-1-903-3,yes,nk_party,
3012,2014-550515-1-901-4,yes,nk_party,
3012,2014-550515-1-903-9,yes,nk_party,
4001,2014-550515-1-1-3,yes,kdu-csl_party,
4001,2014-550515-1-768-6,yes,ano-2011_party,
4001,2014-550515-1-901-1,yes,nk_party,
4001,2014-550515-1-47-2,yes,kscm_party,
4001,2014-550515-1-902-2,absent,nk_party,
4001,2014-550515-1-902-1,yes,nk_party,
4001,2014-550515-1-903-2,yes,nk_party,
4001,2014-550515-1-903-1,yes,nk_party,
4001,2014-550515-1-902-5,yes,nk_party,
4001,2014-550515-1-901-2,yes,nk_party,
4001,2014-550515-1-768-2,absent,ano-2011_party,
4001,2014-550515-1-901-3,yes,nk_party,
4001,2014-550515-1-903-3,yes,nk_party,
4001,2014-550515-1-901-4,yes,nk_party,
4001,2014-550515-1-903-9,yes,nk_party,
4002,2014-550515-1-1-3,yes,kdu-csl_party,
4002,2014-550515-1-768-6,yes,ano-2011_party,
4002,2014-550515-1-901-1,yes,nk_party,
4002,2014-550515-1-47-2,yes,kscm_party,
4002,2014-550515-1-902-2,absent,nk_party,
4002,2014-550515-1-902-1,yes,nk_party,
4002,2014-550515-1-903-2,yes,nk_party,
4002,2014-550515-1-903-1,yes,nk_party,
4002,2014-550515-1-902-5,yes,nk_party,
4002,2014-550515-1-901-2,yes,nk_party,
4002,2014-550515-1-768-2,absent,ano-2011_party,
4002,2014-550515-1-901-3,yes,nk_party,
4002,2014-550515-1-903-3,yes,nk_party,
4002,2014-550515-1-901-4,yes,nk_party,
4002,2014-550515-1-903-9,yes,nk_party,
4003,2014-550515-1-1-3,yes,kdu-csl_party,
4003,2014-550515-1-768-6,yes,ano-2011_party,
4003,2014-550515-1-901-1,yes,nk_party,
4003,2014-550515-1-47-2,yes,kscm_party,
4003,2014-550515-1-902-2,absent,nk_party,
4003,2014-550515-1-902-1,yes,nk_party,
4003,2014-550515-1-903-2,yes,nk_party,
4003,2014-550515-1-903-1,yes,nk_party,
4003,2014-550515-1-902-5,yes,nk_party,
4003,2014-550515-1-901-2,yes,nk_party,
4003,2014-550515-1-768-2,absent,ano-2011_party,
4003,2014-550515-1-901-3,yes,nk_party,
4003,2014-550515-1-903-3,yes,nk_party,
4003,2014-550515-1-901-4,yes,nk_party,
4003,2014-550515-1-903-9,yes,nk_party,
4004,2014-550515-1-1-3,yes,kdu-csl_party,
4004,2014-550515-1-768-6,yes,ano-2011_party,
4004,2014-550515-1-901-1,yes,nk_party,
4004,2014-550515-1-47-2,yes,kscm_party,
4004,2014-550515-1-902-2,absent,nk_party,
4004,2014-550515-1-902-1,yes,nk_party,
4004,2014-550515-1-903-2,yes,nk_party,
4004,2014-550515-1-903-1,yes,nk_party,
4004,2014-550515-1-902-5,yes,nk_party,
4004,2014-550515-1-901-2,yes,nk_party,
4004,2014-550515-1-768-2,absent,ano-2011_party,
4004,2014-550515-1-901-3,yes,nk_party,
4004,2014-550515-1-903-3,yes,nk_party,
4004,2014-550515-1-901-4,yes,nk_party,
4004,2014-550515-1-903-9,yes,nk_party,
4005,2014-550515-1-1-3,yes,kdu-csl_party,
4005,2014-550515-1-768-6,abstain,ano-2011_party,
4005,2014-550515-1-901-1,yes,nk_party,
4005,2014-550515-1-47-2,yes,kscm_party,
4005,2014-550515-1-902-2,absent,nk_party,
4005,2014-550515-1-902-1,yes,nk_party,
4005,2014-550515-1-903-2,abstain,nk_party,
4005,2014-550515-1-903-1,abstain,nk_party,
4005,2014-550515-1-902-5,yes,nk_party,
4005,2014-550515-1-901-2,yes,nk_party,
4005,2014-550515-1-768-2,absent,ano-2011_party,
4005,2014-550515-1-901-3,abstain,nk_party,
4005,2014-550515-1-903-3,abstain,nk_party,
4005,2014-550515-1-901-4,abstain,nk_party,
4005,2014-550515-1-903-9,abstain,nk_party,
4006,2014-550515-1-1-3,abstain,kdu-csl_party,
4006,2014-550515-1-768-6,yes,ano-2011_party,
4006,2014-550515-1-901-1,abstain,nk_party,
4006,2014-550515-1-47-2,abstain,kscm_party,
4006,2014-550515-1-902-2,absent,nk_party,
4006,2014-550515-1-902-1,abstain,nk_party,
4006,2014-550515-1-903-2,yes,nk_party,
4006,2014-550515-1-903-1,yes,nk_party,
4006,2014-550515-1-902-5,abstain,nk_party,
4006,2014-550515-1-901-2,abstain,nk_party,
4006,2014-550515-1-768-2,absent,ano-2011_party,
4006,2014-550515-1-901-3,abstain,nk_party,
4006,2014-550515-1-903-3,yes,nk_party,
4006,2014-550515-1-901-4,yes,nk_party,
4006,2014-550515-1-903-9,abstain,nk_party,
4007,2014-550515-1-1-3,yes,kdu-csl_party,
4007,2014-550515-1-768-6,yes,ano-2011_party,
4007,2014-550515-1-901-1,yes,nk_party,
4007,2014-550515-1-47-2,yes,kscm_party,
4007,2014-550515-1-902-2,absent,nk_party,
4007,2014-550515-1-902-1,abstain,nk_party,
4007,2014-550515-1-903-2,yes,nk_party,
4007,2014-550515-1-903-1,yes,nk_party,
4007,2014-550515-1-902-5,yes,nk_party,
4007,2014-550515-1-901-2,abstain,nk_party,
4007,2014-550515-1-768-2,absent,ano-2011_party,
4007,2014-550515-1-901-3,yes,nk_party,
4007,2014-550515-1-903-3,abstain,nk_party,
4007,2014-550515-1-901-4,yes,nk_party,
4007,2014-550515-1-903-9,yes,nk_party,
4008,2014-550515-1-1-3,yes,kdu-csl_party,
4008,2014-550515-1-768-6,abstain,ano-2011_party,
4008,2014-550515-1-901-1,yes,nk_party,
4008,2014-550515-1-47-2,yes,kscm_party,
4008,2014-550515-1-902-2,absent,nk_party,
4008,2014-550515-1-902-1,yes,nk_party,
4008,2014-550515-1-903-2,abstain,nk_party,
4008,2014-550515-1-903-1,abstain,nk_party,
4008,2014-550515-1-902-5,yes,nk_party,
4008,2014-550515-1-901-2,abstain,nk_party,
4008,2014-550515-1-768-2,absent,ano-2011_party,
4008,2014-550515-1-901-3,yes,nk_party,
4008,2014-550515-1-903-3,abstain,nk_party,
4008,2014-550515-1-901-4,yes,nk_party,
4008,2014-550515-1-903-9,abstain,nk_party,
4009,2014-550515-1-1-3,abstain,kdu-csl_party,
4009,2014-550515-1-768-6,yes,ano-2011_party,
4009,2014-550515-1-901-1,abstain,nk_party,
4009,2014-550515-1-47-2,abstain,kscm_party,
4009,2014-550515-1-902-2,absent,nk_party,
4009,2014-550515-1-902-1,abstain,nk_party,
4009,2014-550515-1-903-2,yes,nk_party,
4009,2014-550515-1-903-1,yes,nk_party,
4009,2014-550515-1-902-5,abstain,nk_party,
4009,2014-550515-1-901-2,yes,nk_party,
4009,2014-550515-1-768-2,absent,ano-2011_party,
4009,2014-550515-1-901-3,yes,nk_party,
4009,2014-550515-1-903-3,yes,nk_party,
4009,2014-550515-1-901-4,abstain,nk_party,
4009,2014-550515-1-903-9,yes,nk_party,
4010,2014-550515-1-1-3,yes,kdu-csl_party,
4010,2014-550515-1-768-6,yes,ano-2011_party,
4010,2014-550515-1-901-1,yes,nk_party,
4010,2014-550515-1-47-2,yes,kscm_party,
4010,2014-550515-1-902-2,absent,nk_party,
4010,2014-550515-1-902-1,yes,nk_party,
4010,2014-550515-1-903-2,no,nk_party,
4010,2014-550515-1-903-1,abstain,nk_party,
4010,2014-550515-1-902-5,yes,nk_party,
4010,2014-550515-1-901-2,abstain,nk_party,
4010,2014-550515-1-768-2,absent,ano-2011_party,
4010,2014-550515-1-901-3,yes,nk_party,
4010,2014-550515-1-903-3,yes,nk_party,
4010,2014-550515-1-901-4,yes,nk_party,
4010,2014-550515-1-903-9,yes,nk_party,
4011,2014-550515-1-1-3,yes,kdu-csl_party,
4011,2014-550515-1-768-6,yes,ano-2011_party,
4011,2014-550515-1-901-1,yes,nk_party,
4011,2014-550515-1-47-2,yes,kscm_party,
4011,2014-550515-1-902-2,absent,nk_party,
4011,2014-550515-1-902-1,yes,nk_party,
4011,2014-550515-1-903-2,yes,nk_party,
4011,2014-550515-1-903-1,yes,nk_party,
4011,2014-550515-1-902-5,yes,nk_party,
4011,2014-550515-1-901-2,yes,nk_party,
4011,2014-550515-1-768-2,absent,ano-2011_party,
4011,2014-550515-1-901-3,yes,nk_party,
4011,2014-550515-1-903-3,yes,nk_party,
4011,2014-550515-1-901-4,yes,nk_party,
4011,2014-550515-1-903-9,yes,nk_party,
4012,2014-550515-1-1-3,absent,kdu-csl_party,
4012,2014-550515-1-768-6,yes,ano-2011_party,
4012,2014-550515-1-901-1,yes,nk_party,
4012,2014-550515-1-47-2,yes,kscm_party,
4012,2014-550515-1-902-2,absent,nk_party,
4012,2014-550515-1-902-1,yes,nk_party,
4012,2014-550515-1-903-2,yes,nk_party,
4012,2014-550515-1-903-1,yes,nk_party,
4012,2014-550515-1-902-5,yes,nk_party,
4012,2014-550515-1-901-2,yes,nk_party,
4012,2014-550515-1-768-2,absent,ano-2011_party,
4012,2014-550515-1-901-3,yes,nk_party,
4012,2014-550515-1-903-3,yes,nk_party,
4012,2014-550515-1-901-4,yes,nk_party,
4012,2014-550515-1-903-9,yes,nk_party,
4013,2014-550515-1-1-3,yes,kdu-csl_party,
4013,2014-550515-1-768-6,yes,ano-2011_party,
4013,2014-550515-1-901-1,yes,nk_party,
4013,2014-550515-1-47-2,yes,kscm_party,
4013,2014-550515-1-902-2,absent,nk_party,
4013,2014-550515-1-902-1,abstain,nk_party,
4013,2014-550515-1-903-2,no,nk_party,
4013,2014-550515-1-903-1,yes,nk_party,
4013,2014-550515-1-902-5,yes,nk_party,
4013,2014-550515-1-901-2,yes,nk_party,
4013,2014-550515-1-768-2,absent,ano-2011_party,
4013,2014-550515-1-901-3,yes,nk_party,
4013,2014-550515-1-903-3,abstain,nk_party,
4013,2014-550515-1-901-4,yes,nk_party,
4013,2014-550515-1-903-9,yes,nk_party,
4014,2014-550515-1-1-3,abstain,kdu-csl_party,
4014,2014-550515-1-768-6,abstain,ano-2011_party,
4014,2014-550515-1-901-1,abstain,nk_party,
4014,2014-550515-1-47-2,abstain,kscm_party,
4014,2014-550515-1-902-2,absent,nk_party,
4014,2014-550515-1-902-1,abstain,nk_party,
4014,2014-550515-1-903-2,abstain,nk_party,
4014,2014-550515-1-903-1,abstain,nk_party,
4014,2014-550515-1-902-5,abstain,nk_party,
4014,2014-550515-1-901-2,abstain,nk_party,
4014,2014-550515-1-768-2,absent,ano-2011_party,
4014,2014-550515-1-901-3,abstain,nk_party,
4014,2014-550515-1-903-3,abstain,nk_party,
4014,2014-550515-1-901-4,abstain,nk_party,
4014,2014-550515-1-903-9,abstain,nk_party,
4015,2014-550515-1-1-3,yes,kdu-csl_party,
4015,2014-550515-1-768-6,yes,ano-2011_party,
4015,2014-550515-1-901-1,yes,nk_party,
4015,2014-550515-1-47-2,yes,kscm_party,
4015,2014-550515-1-902-2,absent,nk_party,
4015,2014-550515-1-902-1,yes,nk_party,
4015,2014-550515-1-903-2,yes,nk_party,
4015,2014-550515-1-903-1,yes,nk_party,
4015,2014-550515-1-902-5,yes,nk_party,
4015,2014-550515-1-901-2,yes,nk_party,
4015,2014-550515-1-768-2,absent,ano-2011_party,
4015,2014-550515-1-901-3,yes,nk_party,
4015,2014-550515-1-903-3,yes,nk_party,
4015,2014-550515-1-901-4,yes,nk_party,
4015,2014-550515-1-903-9,yes,nk_party,
4016,2014-550515-1-1-3,yes,kdu-csl_party,
4016,2014-550515-1-768-6,yes,ano-2011_party,
4016,2014-550515-1-901-1,yes,nk_party,
4016,2014-550515-1-47-2,yes,kscm_party,
4016,2014-550515-1-902-2,absent,nk_party,
4016,2014-550515-1-902-1,yes,nk_party,
4016,2014-550515-1-903-2,yes,nk_party,
4016,2014-550515-1-903-1,yes,nk_party,
4016,2014-550515-1-902-5,yes,nk_party,
4016,2014-550515-1-901-2,yes,nk_party,
4016,2014-550515-1-768-2,absent,ano-2011_party,
4016,2014-550515-1-901-3,yes,nk_party,
4016,2014-550515-1-903-3,yes,nk_party,
4016,2014-550515-1-901-4,yes,nk_party,
4016,2014-550515-1-903-9,yes,nk_party,
4017,2014-550515-1-1-3,abstain,kdu-csl_party,
4017,2014-550515-1-768-6,abstain,ano-2011_party,
4017,2014-550515-1-901-1,abstain,nk_party,
4017,2014-550515-1-47-2,yes,kscm_party,
4017,2014-550515-1-902-2,absent,nk_party,
4017,2014-550515-1-902-1,yes,nk_party,
4017,2014-550515-1-903-2,abstain,nk_party,
4017,2014-550515-1-903-1,abstain,nk_party,
4017,2014-550515-1-902-5,yes,nk_party,
4017,2014-550515-1-901-2,abstain,nk_party,
4017,2014-550515-1-768-2,absent,ano-2011_party,
4017,2014-550515-1-901-3,abstain,nk_party,
4017,2014-550515-1-903-3,abstain,nk_party,
4017,2014-550515-1-901-4,abstain,nk_party,
4017,2014-550515-1-903-9,abstain,nk_party,
4018,2014-550515-1-1-3,yes,kdu-csl_party,
4018,2014-550515-1-768-6,yes,ano-2011_party,
4018,2014-550515-1-901-1,abstain,nk_party,
4018,2014-550515-1-47-2,yes,kscm_party,
4018,2014-550515-1-902-2,absent,nk_party,
4018,2014-550515-1-902-1,abstain,nk_party,
4018,2014-550515-1-903-2,yes,nk_party,
4018,2014-550515-1-903-1,yes,nk_party,
4018,2014-550515-1-902-5,abstain,nk_party,
4018,2014-550515-1-901-2,yes,nk_party,
4018,2014-550515-1-768-2,absent,ano-2011_party,
4018,2014-550515-1-901-3,yes,nk_party,
4018,2014-550515-1-903-3,yes,nk_party,
4018,2014-550515-1-901-4,yes,nk_party,
4018,2014-550515-1-903-9,abstain,nk_party,
4019,2014-550515-1-1-3,yes,kdu-csl_party,
4019,2014-550515-1-768-6,yes,ano-2011_party,
4019,2014-550515-1-901-1,yes,nk_party,
4019,2014-550515-1-47-2,yes,kscm_party,
4019,2014-550515-1-902-2,absent,nk_party,
4019,2014-550515-1-902-1,yes,nk_party,
4019,2014-550515-1-903-2,yes,nk_party,
4019,2014-550515-1-903-1,yes,nk_party,
4019,2014-550515-1-902-5,abstain,nk_party,
4019,2014-550515-1-901-2,yes,nk_party,
4019,2014-550515-1-768-2,absent,ano-2011_party,
4019,2014-550515-1-901-3,yes,nk_party,
4019,2014-550515-1-903-3,abstain,nk_party,
4019,2014-550515-1-901-4,yes,nk_party,
4019,2014-550515-1-903-9,yes,nk_party,
4020,2014-550515-1-1-3,yes,kdu-csl_party,
4020,2014-550515-1-768-6,yes,ano-2011_party,
4020,2014-550515-1-901-1,yes,nk_party,
4020,2014-550515-1-47-2,yes,kscm_party,
4020,2014-550515-1-902-2,absent,nk_party,
4020,2014-550515-1-902-1,yes,nk_party,
4020,2014-550515-1-903-2,yes,nk_party,
4020,2014-550515-1-903-1,yes,nk_party,
4020,2014-550515-1-902-5,yes,nk_party,
4020,2014-550515-1-901-2,yes,nk_party,
4020,2014-550515-1-768-2,absent,ano-2011_party,
4020,2014-550515-1-901-3,yes,nk_party,
4020,2014-550515-1-903-3,yes,nk_party,
4020,2014-550515-1-901-4,yes,nk_party,
4020,2014-550515-1-903-9,yes,nk_party,
4021,2014-550515-1-1-3,yes,kdu-csl_party,
4021,2014-550515-1-768-6,yes,ano-2011_party,
4021,2014-550515-1-901-1,yes,nk_party,
4021,2014-550515-1-47-2,yes,kscm_party,
4021,2014-550515-1-902-2,absent,nk_party,
4021,2014-550515-1-902-1,yes,nk_party,
4021,2014-550515-1-903-2,yes,nk_party,
4021,2014-550515-1-903-1,yes,nk_party,
4021,2014-550515-1-902-5,yes,nk_party,
4021,2014-550515-1-901-2,yes,nk_party,
4021,2014-550515-1-768-2,absent,ano-2011_party,
4021,2014-550515-1-901-3,yes,nk_party,
4021,2014-550515-1-903-3,yes,nk_party,
4021,2014-550515-1-901-4,yes,nk_party,
4021,2014-550515-1-903-9,yes,nk_party,
4022,2014-550515-1-1-3,yes,kdu-csl_party,
4022,2014-550515-1-768-6,yes,ano-2011_party,
4022,2014-550515-1-901-1,yes,nk_party,
4022,2014-550515-1-47-2,yes,kscm_party,
4022,2014-550515-1-902-2,absent,nk_party,
4022,2014-550515-1-902-1,yes,nk_party,
4022,2014-550515-1-903-2,yes,nk_party,
4022,2014-550515-1-903-1,yes,nk_party,
4022,2014-550515-1-902-5,yes,nk_party,
4022,2014-550515-1-901-2,yes,nk_party,
4022,2014-550515-1-768-2,absent,ano-2011_party,
4022,2014-550515-1-901-3,yes,nk_party,
4022,2014-550515-1-903-3,yes,nk_party,
4022,2014-550515-1-901-4,yes,nk_party,
4022,2014-550515-1-903-9,yes,nk_party,
5001,2014-550515-1-1-3,yes,kdu-csl_party,
5001,2014-550515-1-768-6,absent,ano-2011_party,
5001,2014-550515-1-901-1,yes,nk_party,
5001,2014-550515-1-47-2,yes,kscm_party,
5001,2014-550515-1-902-2,yes,nk_party,
5001,2014-550515-1-902-1,yes,nk_party,
5001,2014-550515-1-903-2,abstain,nk_party,
5001,2014-550515-1-903-1,yes,nk_party,
5001,2014-550515-1-902-5,yes,nk_party,
5001,2014-550515-1-901-2,yes,nk_party,
5001,2014-550515-1-768-2,yes,ano-2011_party,
5001,2014-550515-1-901-3,absent,nk_party,
5001,2014-550515-1-903-3,absent,nk_party,
5001,2014-550515-1-901-4,abstain,nk_party,
5001,2014-550515-1-903-9,absent,nk_party,
5002,2014-550515-1-1-3,yes,kdu-csl_party,
5002,2014-550515-1-768-6,absent,ano-2011_party,
5002,2014-550515-1-901-1,yes,nk_party,
5002,2014-550515-1-47-2,yes,kscm_party,
5002,2014-550515-1-902-2,yes,nk_party,
5002,2014-550515-1-902-1,yes,nk_party,
5002,2014-550515-1-903-2,yes,nk_party,
5002,2014-550515-1-903-1,yes,nk_party,
5002,2014-550515-1-902-5,yes,nk_party,
5002,2014-550515-1-901-2,yes,nk_party,
5002,2014-550515-1-768-2,yes,ano-2011_party,
5002,2014-550515-1-901-3,absent,nk_party,
5002,2014-550515-1-903-3,absent,nk_party,
5002,2014-550515-1-901-4,yes,nk_party,
5002,2014-550515-1-903-9,absent,nk_party,
5003,2014-550515-1-1-3,yes,kdu-csl_party,
5003,2014-550515-1-768-6,absent,ano-2011_party,
5003,2014-550515-1-901-1,yes,nk_party,
5003,2014-550515-1-47-2,yes,kscm_party,
5003,2014-550515-1-902-2,yes,nk_party,
5003,2014-550515-1-902-1,yes,nk_party,
5003,2014-550515-1-903-2,yes,nk_party,
5003,2014-550515-1-903-1,yes,nk_party,
5003,2014-550515-1-902-5,yes,nk_party,
5003,2014-550515-1-901-2,yes,nk_party,
5003,2014-550515-1-768-2,yes,ano-2011_party,
5003,2014-550515-1-901-3,absent,nk_party,
5003,2014-550515-1-903-3,yes,nk_party,
5003,2014-550515-1-901-4,yes,nk_party,
5003,2014-550515-1-903-9,absent,nk_party,
5004,2014-550515-1-1-3,abstain,kdu-csl_party,
5004,2014-550515-1-768-6,absent,ano-2011_party,
5004,2014-550515-1-901-1,abstain,nk_party,
5004,2014-550515-1-47-2,abstain,kscm_party,
5004,2014-550515-1-902-2,abstain,nk_party,
5004,2014-550515-1-902-1,abstain,nk_party,
5004,2014-550515-1-903-2,yes,nk_party,
5004,2014-550515-1-903-1,yes,nk_party,
5004,2014-550515-1-902-5,abstain,nk_party,
5004,2014-550515-1-901-2,abstain,nk_party,
5004,2014-550515-1-768-2,yes,ano-2011_party,
5004,2014-550515-1-901-3,absent,nk_party,
5004,2014-550515-1-903-3,yes,nk_party,
5004,2014-550515-1-901-4,yes,nk_party,
5004,2014-550515-1-903-9,absent,nk_party,
5005,2014-550515-1-1-3,yes,kdu-csl_party,
5005,2014-550515-1-768-6,absent,ano-2011_party,
5005,2014-550515-1-901-1,yes,nk_party,
5005,2014-550515-1-47-2,yes,kscm_party,
5005,2014-550515-1-902-2,yes,nk_party,
5005,2014-550515-1-902-1,yes,nk_party,
5005,2014-550515-1-903-2,abstain,nk_party,
5005,2014-550515-1-903-1,abstain,nk_party,
5005,2014-550515-1-902-5,yes,nk_party,
5005,2014-550515-1-901-2,yes,nk_party,
5005,2014-550515-1-768-2,yes,ano-2011_party,
5005,2014-550515-1-901-3,absent,nk_party,
5005,2014-550515-1-903-3,yes,nk_party,
5005,2014-550515-1-901-4,yes,nk_party,
5005,2014-550515-1-903-9,absent,nk_party,
5006,2014-550515-1-1-3,yes,kdu-csl_party,
