vote_event_id,voter_id,option,group_id,
3007,2010-535028-1-901-6,abstain,nk_party,
3007,2010-535028-1-47-3,no,kscm_party,
3007,2010-535028-1-47-5,yes,kscm_party,
3007,2010-535028-1-47-6,no,kscm_party,
3007,2010-535028-1-901-7,yes,nk_party,
3008,2010-535028-1-47-4,yes,kscm_party,
3008,2010-535028-1-53-7,no,ods_party,
3008,2010-535028-1-53-6,absent,ods_party,
3008,2010-535028-1-53-1,no,ods_party,
3008,2010-535028-1-901-9,no,nk_party,
3008,2010-535028-1-901-3,abstain,nk_party,
3008,2010-535028-1-47-2,yes,kscm_party,
3008,2010-535028-1-53-3,absent,ods_party,
3008,2010-535028-1-901-2,yes,nk_party,
3008,2010-535028-1-53-2,no,ods_party,
3008,2010-535028-1-901-1,abstain,nk_party,
3008,2010-535028-1-47-1,abstain,kscm_party,
3008,2010-535028-1-901-6,abstain,nk_party,
3008,2010-535028-1-47-3,yes,kscm_party,
3008,2010-535028-1-47-5,no,kscm_party,
3008,2010-535028-1-47-6,yes,kscm_party,
3008,2010-535028-1-901-7,yes,nk_party,
3009,2010-535028-1-47-4,yes,kscm_party,
3009,2010-535028-1-53-7,no,ods_party,
3009,2010-535028-1-53-6,absent,ods_party,
3009,2010-535028-1-53-1,no,ods_party,
3009,2010-535028-1-901-9,no,nk_party,
3009,2010-535028-1-901-3,abstain,nk_party,
3009,2010-535028-1-47-2,yes,kscm_party,
3009,2010-535028-1-53-3,absent,ods_party,
3009,2010-535028-1-901-2,abstain,nk_party,
3009,2010-535028-1-53-2,no,ods_party,
3009,2010-535028-1-901-1,abstain,nk_party,
3009,2010-535028-1-47-1,abstain,kscm_party,
3009,2010-535028-1-901-6,abstain,nk_party,
3009,2010-535028-1-47-3,abstain,kscm_party,
3009,2010-535028-1-47-5,no,kscm_party,
3009,2010-535028-1-47-6,yes,kscm_party,
3009,2010-535028-1-901-7,yes,nk_party,
3010,2010-535028-1-47-4,no,kscm_party,
3010,2010-535028-1-53-7,yes,ods_party,
3010,2010-535028-1-53-6,absent,ods_party,
3010,2010-535028-1-53-1,yes,ods_party,
3010,2010-535028-1-901-9,yes,nk_party,
3010,2010-535028-1-901-3,yes,nk_party,
3010,2010-535028-1-47-2,no,kscm_party,
3010,2010-535028-1-53-3,absent,ods_party,
3010,2010-535028-1-901-2,yes,nk_party,
3010,2010-535028-1-53-2,yes,ods_party,
3010,2010-535028-1-901-1,abstain,nk_party,
3010,2010-535028-1-47-1,abstain,kscm_party,
3010,2010-535028-1-901-6,yes,nk_party,
3010,2010-535028-1-47-3,yes,kscm_party,
3010,2010-535028-1-47-5,yes,kscm_party,
3010,2010-535028-1-47-6,no,kscm_party,
3010,2010-535028-1-901-7,no,nk_party,
3011,2010-535028-1-47-4,abstain,kscm_party,
3011,2010-535028-1-53-7,yes,ods_party,
3011,2010-535028-1-53-6,absent,ods_party,
3011,2010-535028-1-53-1,yes,ods_party,
3011,2010-535028-1-901-9,yes,nk_party,
3011,2010-535028-1-901-3,yes,nk_party,
3011,2010-535028-1-47-2,abstain,kscm_party,
3011,2010-535028-1-53-3,absent,ods_party,
3011,2010-535028-1-901-2,yes,nk_party,
3011,2010-535028-1-53-2,yes,ods_party,
3011,2010-535028-1-901-1,abstain,nk_party,
3011,2010-535028-1-47-1,abstain,kscm_party,
3011,2010-535028-1-901-6,yes,nk_party,
3011,2010-535028-1-47-3,yes,kscm_party,
3011,2010-535028-1-47-5,yes,kscm_party,
3011,2010-535028-1-47-6,no,kscm_party,
3011,2010-535028-1-901-7,absent,nk_party,
3012,2010-535028-1-47-4,yes,kscm_party,
3012,2010-535028-1-53-7,yes,ods_party,
3012,2010-535028-1-53-6,absent,ods_party,
3012,2010-535028-1-53-1,yes,ods_party,
3012,2010-535028-1-901-9,yes,nk_party,
3012,2010-535028-1-901-3,yes,nk_party,
3012,2010-535028-1-47-2,yes,kscm_party,
3012,2010-535028-1-53-3,absent,ods_party,
3012,2010-535028-1-901-2,yes,nk_party,
3012,2010-535028-1-53-2,yes,ods_party,
3012,2010-535028-1-901-1,abstain,nk_party,
3012,2010-535028-1-47-1,abstain,kscm_party,
3012,2010-535028-1-901-6,yes,nk_party,
3012,2010-535028-1-47-3,yes,kscm_party,
3012,2010-535028-1-47-5,yes,kscm_party,
3012,2010-535028-1-47-6,yes,kscm_party,
3012,2010-535028-1-901-7,absent,nk_party,
3013,2010-535028-1-47-4,abstain,kscm_party,
3013,2010-535028-1-53-7,yes,ods_party,
3013,2010-535028-1-53-6,absent,ods_party,
3013,2010-535028-1-53-1,yes,ods_party,
3013,2010-535028-1-901-9,yes,nk_party,
3013,2010-535028-1-901-3,yes,nk_party,
3013,2010-535028-1-47-2,abstain,kscm_party,
3013,2010-535028-1-53-3,absent,ods_party,
3013,2010-535028-1-901-2,yes,nk_party,
3013,2010-535028-1-53-2,yes,ods_party,
3013,2010-535028-1-901-1,abstain,nk_party,
3013,2010-535028-1-47-1,abstain,kscm_party,
3013,2010-535028-1-901-6,yes,nk_party,
3013,2010-535028-1-47-3,yes,kscm_party,
3013,2010-535028-1-47-5,yes,kscm_party,
3013,2010-535028-1-47-6,yes,kscm_party,
3013,2010-535028-1-901-7,absent,nk_party,
3014,2010-535028-1-47-4,abstain,kscm_party,
3014,2010-535028-1-53-7,yes,ods_party,
3014,2010-535028-1-53-6,absent,ods_party,
3014,2010-535028-1-53-1,yes,ods_party,
3014,2010-535028-1-901-9,yes,nk_party,
3014,2010-535028-1-901-3,yes,nk_party,
3014,2010-535028-1-47-2,abstain,kscm_party,
3014,2010-535028-1-53-3,absent,ods_party,
3014,2010-535028-1-901-2,yes,nk_party,
3014,2010-535028-1-53-2,yes,ods_party,
3014,2010-535028-1-901-1,abstain,nk_party,
3014,2010-535028-1-47-1,abstain,kscm_party,
3014,2010-535028-1-901-6,yes,nk_party,
3014,2010-535028-1-47-3,yes,kscm_party,
3014,2010-535028-1-47-5,yes,kscm_party,
3014,2010-535028-1-47-6,abstain,kscm_party,
3014,2010-535028-1-901-7,absent,nk_party,
3015,2010-535028-1-47-4,no,kscm_party,
3015,2010-535028-1-53-7,yes,ods_party,
3015,2010-535028-1-53-6,absent,ods_party,
3015,2010-535028-1-53-1,yes,ods_party,
3015,2010-535028-1-901-9,yes,nk_party,
3015,2010-535028-1-901-3,abstain,nk_party,
3015,2010-535028-1-47-2,abstain,kscm_party,
3015,2010-535028-1-53-3,absent,ods_party,
3015,2010-535028-1-901-2,yes,nk_party,
3015,2010-535028-1-53-2,yes,ods_party,
3015,2010-535028-1-901-1,abstain,nk_party,
3015,2010-535028-1-47-1,abstain,kscm_party,
3015,2010-535028-1-901-6,yes,nk_party,
3015,2010-535028-1-47-3,yes,kscm_party,
3015,2010-535028-1-47-5,yes,kscm_party,
3015,2010-535028-1-47-6,abstain,kscm_party,
3015,2010-535028-1-901-7,absent,nk_party,
3016,2010-535028-1-47-4,abstain,kscm_party,
3016,2010-535028-1-53-7,yes,ods_party,
3016,2010-535028-1-53-6,absent,ods_party,
3016,2010-535028-1-53-1,yes,ods_party,
3016,2010-535028-1-901-9,yes,nk_party,
3016,2010-535028-1-901-3,yes,nk_party,
3016,2010-535028-1-47-2,abstain,kscm_party,
3016,2010-535028-1-53-3,absent,ods_party,
3016,2010-535028-1-901-2,yes,nk_party,
3016,2010-535028-1-53-2,yes,ods_party,
3016,2010-535028-1-901-1,abstain,nk_party,
3016,2010-535028-1-47-1,abstain,kscm_party,
3016,2010-535028-1-901-6,yes,nk_party,
3016,2010-535028-1-47-3,yes,kscm_party,
3016,2010-535028-1-47-5,yes,kscm_party,
3016,2010-535028-1-47-6,yes,kscm_party,
3016,2010-535028-1-901-7,absent,nk_party,
3017,2010-535028-1-47-4,yes,kscm_party,
3017,2010-535028-1-53-7,yes,ods_party,
3017,2010-535028-1-53-6,absent,ods_party,
3017,2010-535028-1-53-1,yes,ods_party,
3017,2010-535028-1-901-9,yes,nk_party,
3017,2010-535028-1-901-3,yes,nk_party,
3017,2010-535028-1-47-2,yes,kscm_party,
3017,2010-535028-1-53-3,absent,ods_party,
3017,2010-535028-1-901-2,yes,nk_party,
3017,2010-535028-1-53-2,yes,ods_party,
3017,2010-535028-1-901-1,abstain,nk_party,
3017,2010-535028-1-47-1,abstain,kscm_party,
3017,2010-535028-1-901-6,yes,nk_party,
3017,2010-535028-1-47-3,yes,kscm_party,
3017,2010-535028-1-47-5,yes,kscm_party,
3017,2010-535028-1-47-6,yes,kscm_party,
3017,2010-535028-1-901-7,absent,nk_party,
3018,2010-535028-1-47-4,no,kscm_party,
3018,2010-535028-1-53-7,yes,ods_party,
3018,2010-535028-1-53-6,absent,ods_party,
3018,2010-535028-1-53-1,yes,ods_party,
3018,2010-535028-1-901-9,yes,nk_party,
3018,2010-535028-1-901-3,yes,nk_party,
3018,2010-535028-1-47-2,no,kscm_party,
3018,2010-535028-1-53-3,absent,ods_party,
3018,2010-535028-1-901-2,yes,nk_party,
3018,2010-535028-1-53-2,yes,ods_party,
3018,2010-535028-1-901-1,abstain,nk_party,
3018,2010-535028-1-47-1,abstain,kscm_party,
3018,2010-535028-1-901-6,yes,nk_party,
3018,2010-535028-1-47-3,yes,kscm_party,
3018,2010-535028-1-47-5,yes,kscm_party,
3018,2010-535028-1-47-6,yes,kscm_party,
3018,2010-535028-1-901-7,absent,nk_party,
4001,2010-535028-1-47-4,absent,kscm_party,
4001,2010-535028-1-53-7,absent,ods_party,
4001,2010-535028-1-53-6,yes,ods_party,
4001,2010-535028-1-53-1,yes,ods_party,
4001,2010-535028-1-901-9,yes,nk_party,
4001,2010-535028-1-901-3,absent,nk_party,
4001,2010-535028-1-47-2,yes,kscm_party,
4001,2010-535028-1-53-3,absent,ods_party,
4001,2010-535028-1-901-2,yes,nk_party,
4001,2010-535028-1-53-2,yes,ods_party,
4001,2010-535028-1-901-1,abstain,nk_party,
4001,2010-535028-1-47-1,abstain,kscm_party,
4001,2010-535028-1-901-6,yes,nk_party,
4001,2010-535028-1-47-3,absent,kscm_party,
4001,2010-535028-1-47-5,yes,kscm_party,
4001,2010-535028-1-47-6,yes,kscm_party,
4001,2010-535028-1-901-7,absent,nk_party,
4002,2010-535028-1-47-4,absent,kscm_party,
4002,2010-535028-1-53-7,absent,ods_party,
4002,2010-535028-1-53-6,yes,ods_party,
4002,2010-535028-1-53-1,yes,ods_party,
4002,2010-535028-1-901-9,yes,nk_party,
4002,2010-535028-1-901-3,absent,nk_party,
4002,2010-535028-1-47-2,yes,kscm_party,
4002,2010-535028-1-53-3,absent,ods_party,
4002,2010-535028-1-901-2,yes,nk_party,
4002,2010-535028-1-53-2,yes,ods_party,
4002,2010-535028-1-901-1,abstain,nk_party,
4002,2010-535028-1-47-1,abstain,kscm_party,
4002,2010-535028-1-901-6,yes,nk_party,
4002,2010-535028-1-47-3,yes,kscm_party,
4002,2010-535028-1-47-5,yes,kscm_party,
4002,2010-535028-1-47-6,yes,kscm_party,
4002,2010-535028-1-901-7,absent,nk_party,
4003,2010-535028-1-47-4,absent,kscm_party,
4003,2010-535028-1-53-7,absent,ods_party,
4003,2010-535028-1-53-6,yes,ods_party,
4003,2010-535028-1-53-1,yes,ods_party,
4003,2010-535028-1-901-9,yes,nk_party,
4003,2010-535028-1-901-3,absent,nk_party,
4003,2010-535028-1-47-2,yes,kscm_party,
4003,2010-535028-1-53-3,absent,ods_party,
4003,2010-535028-1-901-2,yes,nk_party,
4003,2010-535028-1-53-2,yes,ods_party,
4003,2010-535028-1-901-1,abstain,nk_party,
4003,2010-535028-1-47-1,abstain,kscm_party,
4003,2010-535028-1-901-6,yes,nk_party,
4003,2010-535028-1-47-3,yes,kscm_party,
4003,2010-535028-1-47-5,yes,kscm_party,
4003,2010-535028-1-47-6,yes,kscm_party,
4003,2010-535028-1-901-7,absent,nk_party,
4004,2010-535028-1-47-4,absent,kscm_party,
4004,2010-535028-1-53-7,absent,ods_party,
4004,2010-535028-1-53-6,yes,ods_party,
4004,2010-535028-1-53-1,yes,ods_party,
4004,2010-535028-1-901-9,yes,nk_party,
4004,2010-535028-1-901-3,absent,nk_party,
4004,2010-535028-1-47-2,abstain,kscm_party,
4004,2010-535028-1-53-3,absent,ods_party,
4004,2010-535028-1-901-2,yes,nk_party,
4004,2010-535028-1-53-2,yes,ods_party,
4004,2010-535028-1-901-1,abstain,nk_party,
4004,2010-535028-1-47-1,abstain,kscm_party,
4004,2010-535028-1-901-6,yes,nk_party,
4004,2010-535028-1-47-3,yes,kscm_party,
4004,2010-535028-1-47-5,yes,kscm_party,
4004,2010-535028-1-47-6,abstain,kscm_party,
4004,2010-535028-1-901-7,absent,nk_party,
4005,2010-535028-1-47-4,absent,kscm_party,
4005,2010-535028-1-53-7,absent,ods_party,
4005,2010-535028-1-53-6,yes,ods_party,
4005,2010-535028-1-53-1,yes,ods_party,
4005,2010-535028-1-901-9,yes,nk_party,
4005,2010-535028-1-901-3,absent,nk_party,
4005,2010-535028-1-47-2,abstain,kscm_party,
4005,2010-535028-1-53-3,absent,ods_party,
4005,2010-535028-1-901-2,yes,nk_party,
4005,2010-535028-1-53-2,yes,ods_party,
4005,2010-535028-1-901-1,abstain,nk_party,
4005,2010-535028-1-47-1,abstain,kscm_party,
4005,2010-535028-1-901-6,yes,nk_party,
4005,2010-535028-1-47-3,yes,kscm_party,
4005,2010-535028-1-47-5,yes,kscm_party,
4005,2010-535028-1-47-6,abstain,kscm_party,
4005,2010-535028-1-901-7,absent,nk_party,
4006,2010-535028-1-47-4,absent,kscm_party,
4006,2010-535028-1-53-7,absent,ods_party,
4006,2010-535028-1-53-6,yes,ods_party,
4006,2010-535028-1-53-1,yes,ods_party,
4006,2010-535028-1-901-9,yes,nk_party,
4006,2010-535028-1-901-3,absent,nk_party,
4006,2010-535028-1-47-2,yes,kscm_party,
4006,2010-535028-1-53-3,absent,ods_party,
4006,2010-535028-1-901-2,yes,nk_party,
4006,2010-535028-1-53-2,yes,ods_party,
4006,2010-535028-1-901-1,abstain,nk_party,
4006,2010-535028-1-47-1,abstain,kscm_party,
4006,2010-535028-1-901-6,yes,nk_party,
4006,2010-535028-1-47-3,yes,kscm_party,
4006,2010-535028-1-47-5,yes,kscm_party,
4006,2010-535028-1-47-6,yes,kscm_party,
4006,2010-535028-1-901-7,absent,nk_party,
4007,2010-535028-1-47-4,absent,kscm_party,
4007,2010-535028-1-53-7,absent,ods_party,
4007,2010-535028-1-53-6,yes,ods_party,
4007,2010-535028-1-53-1,yes,ods_party,
4007,2010-535028-1-901-9,yes,nk_party,
4007,2010-535028-1-901-3,absent,nk_party,
4007,2010-535028-1-47-2,abstain,kscm_party,
4007,2010-535028-1-53-3,absent,ods_party,
4007,2010-535028-1-901-2,yes,nk_party,
4007,2010-535028-1-53-2,yes,ods_party,
4007,2010-535028-1-901-1,abstain,nk_party,
4007,2010-535028-1-47-1,abstain,kscm_party,
4007,2010-535028-1-901-6,yes,nk_party,
4007,2010-535028-1-47-3,yes,kscm_party,
4007,2010-535028-1-47-5,yes,kscm_party,
4007,2010-535028-1-47-6,abstain,kscm_party,
4007,2010-535028-1-901-7,absent,nk_party,
4008,2010-535028-1-47-4,absent,kscm_party,
4008,2010-535028-1-53-7,absent,ods_party,
4008,2010-535028-1-53-6,yes,ods_party,
4008,2010-535028-1-53-1,yes,ods_party,
4008,2010-535028-1-901-9,yes,nk_party,
4008,2010-535028-1-901-3,absent,nk_party,
4008,2010-535028-1-47-2,abstain,kscm_party,
4008,2010-535028-1-53-3,absent,ods_party,
4008,2010-535028-1-901-2,yes,nk_party,
4008,2010-535028-1-53-2,yes,ods_party,
4008,2010-535028-1-901-1,abstain,nk_party,
4008,2010-535028-1-47-1,abstain,kscm_party,
4008,2010-535028-1-901-6,yes,nk_party,
4008,2010-535028-1-47-3,yes,kscm_party,
4008,2010-535028-1-47-5,yes,kscm_party,
4008,2010-535028-1-47-6,abstain,kscm_party,
4008,2010-535028-1-901-7,absent,nk_party,
4009,2010-535028-1-47-4,absent,kscm_party,
4009,2010-535028-1-53-7,absent,ods_party,
4009,2010-535028-1-53-6,yes,ods_party,
4009,2010-535028-1-53-1,yes,ods_party,
4009,2010-535028-1-901-9,yes,nk_party,
4009,2010-535028-1-901-3,absent,nk_party,
4009,2010-535028-1-47-2,yes,kscm_party,
4009,2010-535028-1-53-3,absent,ods_party,
4009,2010-535028-1-901-2,yes,nk_party,
4009,2010-535028-1-53-2,yes,ods_party,
4009,2010-535028-1-901-1,abstain,nk_party,
4009,2010-535028-1-47-1,abstain,kscm_party,
4009,2010-535028-1-901-6,yes,nk_party,
4009,2010-535028-1-47-3,yes,kscm_party,
4009,2010-535028-1-47-5,yes,kscm_party,
4009,2010-535028-1-47-6,yes,kscm_party,
4009,2010-535028-1-901-7,absent,nk_party,
4010,2010-535028-1-47-4,absent,kscm_party,
4010,2010-535028-1-53-7,absent,ods_party,
4010,2010-535028-1-53-6,yes,ods_party,
4010,2010-535028-1-53-1,yes,ods_party,
4010,2010-535028-1-901-9,yes,nk_party,
4010,2010-535028-1-901-3,absent,nk_party,
4010,2010-535028-1-47-2,yes,kscm_party,
4010,2010-535028-1-53-3,absent,ods_party,
4010,2010-535028-1-901-2,yes,nk_party,
4010,2010-535028-1-53-2,yes,ods_party,
4010,2010-535028-1-901-1,abstain,nk_party,
4010,2010-535028-1-47-1,abstain,kscm_party,
4010,2010-535028-1-901-6,yes,nk_party,
4010,2010-535028-1-47-3,yes,kscm_party,
4010,2010-535028-1-47-5,yes,kscm_party,
4010,2010-535028-1-47-6,yes,kscm_party,
4010,2010-535028-1-901-7,absent,nk_party,
4011,2010-535028-1-47-4,absent,kscm_party,
4011,2010-535028-1-53-7,absent,ods_party,
4011,2010-535028-1-53-6,yes,ods_party,
4011,2010-535028-1-53-1,yes,ods_party,
4011,2010-535028-1-901-9,yes,nk_party,
4011,2010-535028-1-901-3,absent,nk_party,
4011,2010-535028-1-47-2,yes,kscm_party,
4011,2010-535028-1-53-3,absent,ods_party,
4011,2010-535028-1-901-2,yes,nk_party,
4011,2010-535028-1-53-2,yes,ods_party,
4011,2010-535028-1-901-1,abstain,nk_party,
4011,2010-535028-1-47-1,abstain,kscm_party,
4011,2010-535028-1-901-6,yes,nk_party,
4011,2010-535028-1-47-3,yes,kscm_party,
4011,2010-535028-1-47-5,yes,kscm_party,
4011,2010-535028-1-47-6,yes,kscm_party,
4011,2010-535028-1-901-7,absent,nk_party,
4012,2010-535028-1-47-4,absent,kscm_party,
4012,2010-535028-1-53-7,absent,ods_party,
4012,2010-535028-1-53-6,yes,ods_party,
4012,2010-535028-1-53-1,yes,ods_party,
4012,2010-535028-1-901-9,yes,nk_party,
4012,2010-535028-1-901-3,absent,nk_party,
4012,2010-535028-1-47-2,yes,kscm_party,
4012,2010-535028-1-53-3,absent,ods_party,
4012,2010-535028-1-901-2,yes,nk_party,
4012,2010-535028-1-53-2,yes,ods_party,
4012,2010-535028-1-901-1,abstain,nk_party,
4012,2010-535028-1-47-1,abstain,kscm_party,
4012,2010-535028-1-901-6,yes,nk_party,
4012,2010-535028-1-47-3,yes,kscm_party,
4012,2010-535028-1-47-5,yes,kscm_party,
4012,2010-535028-1-47-6,yes,kscm_party,
4012,2010-535028-1-901-7,absent,nk_party,
4013,2010-535028-1-47-4,absent,kscm_party,
4013,2010-535028-1-53-7,absent,ods_party,
4013,2010-535028-1-53-6,yes,ods_party,
4013,2010-535028-1-53-1,yes,ods_party,
4013,2010-535028-1-901-9,yes,nk_party,
4013,2010-535028-1-901-3,absent,nk_party,
4013,2010-535028-1-47-2,yes,kscm_party,
4013,2010-535028-1-53-3,absent,ods_party,
4013,2010-535028-1-901-2,yes,nk_party,
4013,2010-535028-1-53-2,yes,ods_party,
4013,2010-535028-1-901-1,abstain,nk_party,
4013,2010-535028-1-47-1,abstain,kscm_party,
4013,2010-535028-1-901-6,yes,nk_party,
4013,2010-535028-1-47-3,yes,kscm_party,
4013,2010-535028-1-47-5,yes,kscm_party,
4013,2010-535028-1-47-6,yes,kscm_party,
4013,2010-535028-1-901-7,absent,nk_party,
4014,2010-535028-1-47-4,absent,kscm_party,
4014,2010-535028-1-53-7,absent,ods_party,
4014,2010-535028-1-53-6,yes,ods_party,
4014,2010-535028-1-53-1,yes,ods_party,
4014,2010-535028-1-901-9,yes,nk_party,
4014,2010-535028-1-901-3,absent,nk_party,
4014,2010-535028-1-47-2,yes,kscm_party,
4014,2010-535028-1-53-3,absent,ods_party,
4014,2010-535028-1-901-2,yes,nk_party,
4014,2010-535028-1-53-2,yes,ods_party,
4014,2010-535028-1-901-1,abstain,nk_party,
4014,2010-535028-1-47-1,abstain,kscm_party,
4014,2010-535028-1-901-6,yes,nk_party,
4014,2010-535028-1-47-3,yes,kscm_party,
4014,2010-535028-1-47-5,yes,kscm_party,
4014,2010-535028-1-47-6,yes,kscm_party,
4014,2010-535028-1-901-7,absent,nk_party,
4015,2010-535028-1-47-4,absent,kscm_party,
4015,2010-535028-1-53-7,absent,ods_party,
4015,2010-535028-1-53-6,yes,ods_party,
4015,2010-535028-1-53-1,yes,ods_party,
4015,2010-535028-1-901-9,yes,nk_party,
4015,2010-535028-1-901-3,absent,nk_party,
4015,2010-535028-1-47-2,yes,kscm_party,
4015,2010-535028-1-53-3,absent,ods_party,
4015,2010-535028-1-901-2,yes,nk_party,
4015,2010-535028-1-53-2,yes,ods_party,
4015,2010-535028-1-901-1,abstain,nk_party,
4015,2010-535028-1-47-1,abstain,kscm_party,
4015,2010-535028-1-901-6,yes,nk_party,
4015,2010-535028-1-47-3,yes,kscm_party,
4015,2010-535028-1-47-5,yes,kscm_party,
4015,2010-535028-1-47-6,yes,kscm_party,
4015,2010-535028-1-901-7,absent,nk_party,
4016,2010-535028-1-47-4,absent,kscm_party,
4016,2010-535028-1-53-7,absent,ods_party,
4016,2010-535028-1-53-6,yes,ods_party,
4016,2010-535028-1-53-1,yes,ods_party,
4016,2010-535028-1-901-9,yes,nk_party,
4016,2010-535028-1-901-3,absent,nk_party,
4016,2010-535028-1-47-2,abstain,kscm_party,
4016,2010-535028-1-53-3,absent,ods_party,
4016,2010-535028-1-901-2,yes,nk_party,
4016,2010-535028-1-53-2,yes,ods_party,
4016,2010-535028-1-901-1,abstain,nk_party,
4016,2010-535028-1-47-1,abstain,kscm_party,
4016,2010-535028-1-901-6,yes,nk_party,
4016,2010-535028-1-47-3,yes,kscm_party,
4016,2010-535028-1-47-5,yes,kscm_party,
4016,2010-535028-1-47-6,yes,kscm_party,
4016,2010-535028-1-901-7,absent,nk_party,
5001,2010-535028-1-47-4,yes,kscm_party,
5001,2010-535028-1-53-7,yes,ods_party,
5001,2010-535028-1-53-6,yes,ods_party,
5001,2010-535028-1-53-1,yes,ods_party,
5001,2010-535028-1-901-9,yes,nk_party,
5001,2010-535028-1-901-3,yes,nk_party,
5001,2010-535028-1-47-2,yes,kscm_party,
5001,2010-535028-1-53-3,yes,ods_party,
5001,2010-535028-1-901-2,yes,nk_party,
5001,2010-535028-1-53-2,yes,ods_party,
5001,2010-535028-1-901-1,abstain,nk_party,
5001,2010-535028-1-47-1,abstain,kscm_party,
5001,2010-535028-1-901-6,yes,nk_party,
5001,2010-535028-1-47-3,absent,kscm_party,
5001,2010-535028-1-47-5,yes,kscm_party,
5001,2010-535028-1-47-6,absent,kscm_party,
5001,2010-535028-1-901-7,yes,nk_party,
5002,2010-535028-1-47-4,yes,kscm_party,
5002,2010-535028-1-53-7,yes,ods_party,
5002,2010-535028-1-53-6,yes,ods_party,
5002,2010-535028-1-53-1,yes,ods_party,
5002,2010-535028-1-901-9,yes,nk_party,
5002,2010-535028-1-901-3,yes,nk_party,
5002,2010-535028-1-47-2,yes,kscm_party,
5002,2010-535028-1-53-3,yes,ods_party,
5002,2010-535028-1-901-2,yes,nk_party,
5002,2010-535028-1-53-2,yes,ods_party,
5002,2010-535028-1-901-1,abstain,nk_party,
5002,2010-535028-1-47-1,abstain,kscm_party,
5002,2010-535028-1-901-6,yes,nk_party,
5002,2010-535028-1-47-3,absent,kscm_party,
5002,2010-535028-1-47-5,yes,kscm_party,
5002,2010-535028-1-47-6,absent,kscm_party,
5002,2010-535028-1-901-7,yes,nk_party,
5003,2010-535028-1-47-4,yes,kscm_party,
5003,2010-535028-1-53-7,yes,ods_party,
5003,2010-535028-1-53-6,yes,ods_party,
5003,2010-535028-1-53-1,yes,ods_party,
5003,2010-535028-1-901-9,yes,nk_party,
5003,2010-535028-1-901-3,yes,nk_party,
5003,2010-535028-1-47-2,yes,kscm_party,
5003,2010-535028-1-53-3,yes,ods_party,
5003,2010-535028-1-901-2,yes,nk_party,
5003,2010-535028-1-53-2,yes,ods_party,
5003,2010-535028-1-901-1,abstain,nk_party,
5003,2010-535028-1-47-1,abstain,kscm_party,
5003,2010-535028-1-901-6,yes,nk_party,
5003,2010-535028-1-47-3,yes,kscm_party,
5003,2010-535028-1-47-5,yes,kscm_party,
5003,2010-535028-1-47-6,yes,kscm_party,
5003,2010-535028-1-901-7,yes,nk_party,
5004,2010-535028-1-47-4,yes,kscm_party,
5004,2010-535028-1-53-7,yes,ods_party,
5004,2010-535028-1-53-6,yes,ods_party,
5004,2010-535028-1-53-1,yes,ods_party,
5004,2010-535028-1-901-9,yes,nk_party,
5004,2010-535028-1-901-3,yes,nk_party,
5004,2010-535028-1-47-2,abstain,kscm_party,
5004,2010-535028-1-53-3,yes,ods_party,
5004,2010-535028-1-901-2,yes,nk_party,
5004,2010-535028-1-53-2,yes,ods_party,
5004,2010-535028-1-901-1,abstain,nk_party,
5004,2010-535028-1-47-1,abstain,kscm_party,
5004,2010-535028-1-901-6,yes,nk_party,
5004,2010-535028-1-47-3,yes,kscm_party,
5004,2010-535028-1-47-5,yes,kscm_party,
5004,2010-535028-1-47-6,yes,kscm_party,
5004,2010-535028-1-901-7,yes,nk_party,
5005,2010-535028-1-47-4,yes,kscm_party,
5005,2010-535028-1-53-7,yes,ods_party,
5005,2010-535028-1-53-6,yes,ods_party,
5005,2010-535028-1-53-1,yes,ods_party,
5005,2010-535028-1-901-9,yes,nk_party,
5005,2010-535028-1-901-3,yes,nk_party,
5005,2010-535028-1-47-2,yes,kscm_party,
5005,2010-535028-1-53-3,yes,ods_party,
5005,2010-535028-1-901-2,yes,nk_party,
5005,2010-535028-1-53-2,yes,ods_party,
5005,2010-535028-1-901-1,abstain,nk_party,
5005,2010-535028-1-47-1,abstain,kscm_party,
5005,2010-535028-1-901-6,yes,nk_party,
5005,2010-535028-1-47-3,yes,kscm_party,
5005,2010-535028-1-47-5,yes,kscm_party,
5005,2010-535028-1-47-6,yes,kscm_party,
5005,2010-535028-1-901-7,yes,nk_party,
5006,2010-535028-1-47-4,yes,kscm_party,
5006,2010-535028-1-53-7,yes,ods_party,
5006,2010-535028-1-53-6,yes,ods_party,
5006,2010-535028-1-53-1,yes,ods_party,
5006,2010-535028-1-901-9,yes,nk_party,
5006,2010-535028-1-901-3,yes,nk_party,
5006,2010-535028-1-47-2,yes,kscm_party,
5006,2010-535028-1-53-3,yes,ods_party,
5006,2010-535028-1-901-2,yes,nk_party,
5006,2010-535028-1-53-2,yes,ods_party,
5006,2010-535028-1-901-1,abstain,nk_party,
5006,2010-535028-1-47-1,abstain,kscm_party,
5006,2010-535028-1-901-6,yes,nk_party,
5006,2010-535028-1-47-3,yes,kscm_party,
5006,2010-535028-1-47-5,yes,kscm_party,
5006,2010-535028-1-47-6,yes,kscm_party,
5006,2010-535028-1-901-7,yes,nk_party,
5007,2010-535028-1-47-4,yes,kscm_party,
5007,2010-535028-1-53-7,yes,ods_party,
5007,2010-535028-1-53-6,yes,ods_party,
5007,2010-535028-1-53-1,yes,ods_party,
5007,2010-535028-1-901-9,yes,nk_party,
