vote_event_id,voter_id,option,group_id,
18003,2010-599221-1-903-4,yes,nk_party,
18004,2010-599221-1-901-3,yes,nk_party,
18004,2010-599221-1-902-1,yes,nk_party,
18004,2010-599221-1-901-2,yes,nk_party,
18004,2010-599221-1-902-2,yes,nk_party,
18004,2010-599221-1-901-1,yes,nk_party,
18004,2010-599221-1-903-4,yes,nk_party,
18005,2010-599221-1-901-3,yes,nk_party,
18005,2010-599221-1-902-1,yes,nk_party,
18005,2010-599221-1-901-2,yes,nk_party,
18005,2010-599221-1-902-2,yes,nk_party,
18005,2010-599221-1-901-1,yes,nk_party,
18005,2010-599221-1-903-4,yes,nk_party,
18006,2010-599221-1-901-3,yes,nk_party,
18006,2010-599221-1-902-1,yes,nk_party,
18006,2010-599221-1-901-2,yes,nk_party,
18006,2010-599221-1-902-2,yes,nk_party,
18006,2010-599221-1-901-1,yes,nk_party,
18006,2010-599221-1-903-4,yes,nk_party,
18007,2010-599221-1-901-3,yes,nk_party,
18007,2010-599221-1-902-1,yes,nk_party,
18007,2010-599221-1-901-2,yes,nk_party,
18007,2010-599221-1-902-2,yes,nk_party,
18007,2010-599221-1-901-1,yes,nk_party,
18007,2010-599221-1-903-4,yes,nk_party,
18008,2010-599221-1-901-3,yes,nk_party,
18008,2010-599221-1-902-1,yes,nk_party,
18008,2010-599221-1-901-2,abstain,nk_party,
18008,2010-599221-1-902-2,yes,nk_party,
18008,2010-599221-1-901-1,yes,nk_party,
18008,2010-599221-1-903-4,yes,nk_party,
18009,2010-599221-1-901-3,yes,nk_party,
18009,2010-599221-1-902-1,yes,nk_party,
18009,2010-599221-1-901-2,abstain,nk_party,
18009,2010-599221-1-902-2,yes,nk_party,
18009,2010-599221-1-901-1,yes,nk_party,
18009,2010-599221-1-903-4,yes,nk_party,
18010,2010-599221-1-901-3,yes,nk_party,
18010,2010-599221-1-902-1,yes,nk_party,
18010,2010-599221-1-901-2,yes,nk_party,
18010,2010-599221-1-902-2,yes,nk_party,
18010,2010-599221-1-901-1,yes,nk_party,
18010,2010-599221-1-903-4,yes,nk_party,
18011,2010-599221-1-901-3,yes,nk_party,
18011,2010-599221-1-902-1,yes,nk_party,
18011,2010-599221-1-901-2,yes,nk_party,
18011,2010-599221-1-902-2,abstain,nk_party,
18011,2010-599221-1-901-1,yes,nk_party,
18011,2010-599221-1-903-4,yes,nk_party,
18012,2010-599221-1-901-3,yes,nk_party,
18012,2010-599221-1-902-1,yes,nk_party,
18012,2010-599221-1-901-2,yes,nk_party,
18012,2010-599221-1-902-2,yes,nk_party,
18012,2010-599221-1-901-1,yes,nk_party,
18012,2010-599221-1-903-4,yes,nk_party,
18013,2010-599221-1-901-3,yes,nk_party,
18013,2010-599221-1-902-1,yes,nk_party,
18013,2010-599221-1-901-2,yes,nk_party,
18013,2010-599221-1-902-2,yes,nk_party,
18013,2010-599221-1-901-1,yes,nk_party,
18013,2010-599221-1-903-4,yes,nk_party,
18014,2010-599221-1-901-3,abstain,nk_party,
18014,2010-599221-1-902-1,yes,nk_party,
18014,2010-599221-1-901-2,yes,nk_party,
18014,2010-599221-1-902-2,yes,nk_party,
18014,2010-599221-1-901-1,yes,nk_party,
18014,2010-599221-1-903-4,yes,nk_party,
19001,2010-599221-1-901-3,yes,nk_party,
19001,2010-599221-1-902-1,yes,nk_party,
19001,2010-599221-1-901-2,yes,nk_party,
19001,2010-599221-1-902-2,yes,nk_party,
19001,2010-599221-1-901-1,yes,nk_party,
19001,2010-599221-1-903-4,yes,nk_party,
19002,2010-599221-1-901-3,yes,nk_party,
19002,2010-599221-1-902-1,yes,nk_party,
19002,2010-599221-1-901-2,yes,nk_party,
19002,2010-599221-1-902-2,yes,nk_party,
19002,2010-599221-1-901-1,yes,nk_party,
19002,2010-599221-1-903-4,yes,nk_party,
19003,2010-599221-1-901-3,yes,nk_party,
19003,2010-599221-1-902-1,yes,nk_party,
19003,2010-599221-1-901-2,yes,nk_party,
19003,2010-599221-1-902-2,yes,nk_party,
19003,2010-599221-1-901-1,yes,nk_party,
19003,2010-599221-1-903-4,yes,nk_party,
19004,2010-599221-1-901-3,yes,nk_party,
19004,2010-599221-1-902-1,yes,nk_party,
19004,2010-599221-1-901-2,yes,nk_party,
19004,2010-599221-1-902-2,yes,nk_party,
19004,2010-599221-1-901-1,yes,nk_party,
19004,2010-599221-1-903-4,yes,nk_party,
19005,2010-599221-1-901-3,yes,nk_party,
19005,2010-599221-1-902-1,yes,nk_party,
19005,2010-599221-1-901-2,yes,nk_party,
19005,2010-599221-1-902-2,yes,nk_party,
19005,2010-599221-1-901-1,yes,nk_party,
19005,2010-599221-1-903-4,yes,nk_party,
19006,2010-599221-1-901-3,yes,nk_party,
19006,2010-599221-1-902-1,yes,nk_party,
19006,2010-599221-1-901-2,abstain,nk_party,
19006,2010-599221-1-902-2,yes,nk_party,
19006,2010-599221-1-901-1,yes,nk_party,
19006,2010-599221-1-903-4,yes,nk_party,
19007,2010-599221-1-901-3,yes,nk_party,
19007,2010-599221-1-902-1,yes,nk_party,
19007,2010-599221-1-901-2,yes,nk_party,
19007,2010-599221-1-902-2,yes,nk_party,
19007,2010-599221-1-901-1,yes,nk_party,
19007,2010-599221-1-903-4,yes,nk_party,
19008,2010-599221-1-901-3,yes,nk_party,
19008,2010-599221-1-902-1,yes,nk_party,
19008,2010-599221-1-901-2,yes,nk_party,
19008,2010-599221-1-902-2,abstain,nk_party,
19008,2010-599221-1-901-1,yes,nk_party,
19008,2010-599221-1-903-4,yes,nk_party,
20001,2010-599221-1-901-3,yes,nk_party,
20001,2010-599221-1-902-1,yes,nk_party,
20001,2010-599221-1-901-2,yes,nk_party,
20001,2010-599221-1-902-2,absent,nk_party,
20001,2010-599221-1-901-1,yes,nk_party,
20001,2010-599221-1-903-4,yes,nk_party,
20002,2010-599221-1-901-3,yes,nk_party,
20002,2010-599221-1-902-1,yes,nk_party,
20002,2010-599221-1-901-2,yes,nk_party,
20002,2010-599221-1-902-2,absent,nk_party,
20002,2010-599221-1-901-1,yes,nk_party,
20002,2010-599221-1-903-4,yes,nk_party,
20003,2010-599221-1-901-3,yes,nk_party,
20003,2010-599221-1-902-1,yes,nk_party,
20003,2010-599221-1-901-2,yes,nk_party,
20003,2010-599221-1-902-2,absent,nk_party,
20003,2010-599221-1-901-1,yes,nk_party,
20003,2010-599221-1-903-4,yes,nk_party,
20004,2010-599221-1-901-3,yes,nk_party,
20004,2010-599221-1-902-1,yes,nk_party,
20004,2010-599221-1-901-2,yes,nk_party,
20004,2010-599221-1-902-2,absent,nk_party,
20004,2010-599221-1-901-1,yes,nk_party,
20004,2010-599221-1-903-4,yes,nk_party,
20005,2010-599221-1-901-3,yes,nk_party,
20005,2010-599221-1-902-1,yes,nk_party,
20005,2010-599221-1-901-2,yes,nk_party,
20005,2010-599221-1-902-2,absent,nk_party,
20005,2010-599221-1-901-1,yes,nk_party,
20005,2010-599221-1-903-4,yes,nk_party,
20006,2010-599221-1-901-3,yes,nk_party,
20006,2010-599221-1-902-1,abstain,nk_party,
20006,2010-599221-1-901-2,yes,nk_party,
20006,2010-599221-1-902-2,absent,nk_party,
20006,2010-599221-1-901-1,yes,nk_party,
20006,2010-599221-1-903-4,yes,nk_party,
20007,2010-599221-1-901-3,yes,nk_party,
20007,2010-599221-1-902-1,abstain,nk_party,
20007,2010-599221-1-901-2,yes,nk_party,
20007,2010-599221-1-902-2,absent,nk_party,
20007,2010-599221-1-901-1,yes,nk_party,
20007,2010-599221-1-903-4,yes,nk_party,
20008,2010-599221-1-901-3,yes,nk_party,
20008,2010-599221-1-902-1,abstain,nk_party,
20008,2010-599221-1-901-2,yes,nk_party,
20008,2010-599221-1-902-2,absent,nk_party,
20008,2010-599221-1-901-1,yes,nk_party,
20008,2010-599221-1-903-4,yes,nk_party,
21001,2010-599221-1-901-3,yes,nk_party,
21001,2010-599221-1-902-1,yes,nk_party,
21001,2010-599221-1-901-2,yes,nk_party,
21001,2010-599221-1-902-2,absent,nk_party,
21001,2010-599221-1-901-1,yes,nk_party,
21001,2010-599221-1-903-4,yes,nk_party,
21002,2010-599221-1-901-3,yes,nk_party,
21002,2010-599221-1-902-1,yes,nk_party,
21002,2010-599221-1-901-2,yes,nk_party,
21002,2010-599221-1-902-2,absent,nk_party,
21002,2010-599221-1-901-1,yes,nk_party,
21002,2010-599221-1-903-4,yes,nk_party,
21003,2010-599221-1-901-3,yes,nk_party,
21003,2010-599221-1-902-1,yes,nk_party,
21003,2010-599221-1-901-2,yes,nk_party,
21003,2010-599221-1-902-2,absent,nk_party,
21003,2010-599221-1-901-1,yes,nk_party,
21003,2010-599221-1-903-4,yes,nk_party,
21004,2010-599221-1-901-3,yes,nk_party,
21004,2010-599221-1-902-1,yes,nk_party,
21004,2010-599221-1-901-2,yes,nk_party,
21004,2010-599221-1-902-2,absent,nk_party,
21004,2010-599221-1-901-1,yes,nk_party,
21004,2010-599221-1-903-4,yes,nk_party,
21005,2010-599221-1-901-3,yes,nk_party,
21005,2010-599221-1-902-1,yes,nk_party,
21005,2010-599221-1-901-2,yes,nk_party,
21005,2010-599221-1-902-2,absent,nk_party,
21005,2010-599221-1-901-1,yes,nk_party,
21005,2010-599221-1-903-4,yes,nk_party,
21006,2010-599221-1-901-3,yes,nk_party,
21006,2010-599221-1-902-1,yes,nk_party,
21006,2010-599221-1-901-2,yes,nk_party,
21006,2010-599221-1-902-2,absent,nk_party,
21006,2010-599221-1-901-1,yes,nk_party,
21006,2010-599221-1-903-4,yes,nk_party,
21007,2010-599221-1-901-3,yes,nk_party,
21007,2010-599221-1-902-1,yes,nk_party,
21007,2010-599221-1-901-2,yes,nk_party,
21007,2010-599221-1-902-2,absent,nk_party,
21007,2010-599221-1-901-1,yes,nk_party,
21007,2010-599221-1-903-4,yes,nk_party,
