vote_event_id,voter_id,option,group_id,
2008,2014-537683-1-449-1,abstain,snk-ed_party,
2008,2014-537683-1-113-9,yes,vpm_party,
2008,2014-537683-1-53-3,no,ods_party,
2008,2014-537683-1-470-2,no,stan_party,
2008,2014-537683-1-113-7,yes,vpm_party,
2008,2014-537683-1-470-1,abstain,stan_party,
2008,2014-537683-1-113-1,yes,vpm_party,
2008,2014-537683-1-113-3,yes,vpm_party,
2008,2014-537683-1-113-6,yes,vpm_party,
2008,2014-537683-1-470-4,abstain,stan_party,
2008,2014-537683-1-7-1,absent,cssd_party,
2008,2014-537683-1-53-1,no,ods_party,
2008,2014-537683-1-470-7,abstain,stan_party,
2008,2014-537683-1-113-4,yes,vpm_party,
2008,2014-537683-1-113-8,yes,vpm_party,
2008,2014-537683-1-480-1,yes,top-09_party,
2008,2014-537683-1-7-2,yes,cssd_party,
2008,2014-537683-1-113-2,yes,vpm_party,
2008,2014-537683-1-480-5,yes,nk_party,
2008,2014-537683-1-768-1,no,ano-2011_party,
2009,2014-537683-1-113-5,yes,vpm_party,
2009,2014-537683-1-449-1,yes,snk-ed_party,
2009,2014-537683-1-113-9,yes,vpm_party,
2009,2014-537683-1-53-3,yes,ods_party,
2009,2014-537683-1-470-2,yes,stan_party,
2009,2014-537683-1-113-7,yes,vpm_party,
2009,2014-537683-1-470-1,yes,stan_party,
2009,2014-537683-1-113-1,yes,vpm_party,
2009,2014-537683-1-113-3,yes,vpm_party,
2009,2014-537683-1-113-6,yes,vpm_party,
2009,2014-537683-1-470-4,yes,stan_party,
2009,2014-537683-1-7-1,absent,cssd_party,
2009,2014-537683-1-53-1,yes,ods_party,
2009,2014-537683-1-470-7,yes,stan_party,
2009,2014-537683-1-113-4,yes,vpm_party,
2009,2014-537683-1-113-8,yes,vpm_party,
2009,2014-537683-1-480-1,yes,top-09_party,
2009,2014-537683-1-7-2,yes,cssd_party,
2009,2014-537683-1-113-2,yes,vpm_party,
2009,2014-537683-1-480-5,yes,nk_party,
2009,2014-537683-1-768-1,yes,ano-2011_party,
2010,2014-537683-1-113-5,yes,vpm_party,
2010,2014-537683-1-449-1,yes,snk-ed_party,
2010,2014-537683-1-113-9,yes,vpm_party,
2010,2014-537683-1-53-3,yes,ods_party,
2010,2014-537683-1-470-2,yes,stan_party,
2010,2014-537683-1-113-7,yes,vpm_party,
2010,2014-537683-1-470-1,yes,stan_party,
2010,2014-537683-1-113-1,yes,vpm_party,
2010,2014-537683-1-113-3,yes,vpm_party,
2010,2014-537683-1-113-6,yes,vpm_party,
2010,2014-537683-1-470-4,yes,stan_party,
2010,2014-537683-1-7-1,absent,cssd_party,
2010,2014-537683-1-53-1,yes,ods_party,
2010,2014-537683-1-470-7,yes,stan_party,
2010,2014-537683-1-113-4,yes,vpm_party,
2010,2014-537683-1-113-8,yes,vpm_party,
2010,2014-537683-1-480-1,yes,top-09_party,
2010,2014-537683-1-7-2,yes,cssd_party,
2010,2014-537683-1-113-2,yes,vpm_party,
2010,2014-537683-1-480-5,yes,nk_party,
2010,2014-537683-1-768-1,yes,ano-2011_party,
2011,2014-537683-1-113-5,yes,vpm_party,
2011,2014-537683-1-449-1,yes,snk-ed_party,
2011,2014-537683-1-113-9,yes,vpm_party,
2011,2014-537683-1-53-3,yes,ods_party,
2011,2014-537683-1-470-2,yes,stan_party,
2011,2014-537683-1-113-7,yes,vpm_party,
2011,2014-537683-1-470-1,yes,stan_party,
2011,2014-537683-1-113-1,yes,vpm_party,
2011,2014-537683-1-113-3,yes,vpm_party,
2011,2014-537683-1-113-6,yes,vpm_party,
2011,2014-537683-1-470-4,yes,stan_party,
2011,2014-537683-1-7-1,absent,cssd_party,
2011,2014-537683-1-53-1,yes,ods_party,
2011,2014-537683-1-470-7,yes,stan_party,
2011,2014-537683-1-113-4,yes,vpm_party,
2011,2014-537683-1-113-8,yes,vpm_party,
2011,2014-537683-1-480-1,yes,top-09_party,
2011,2014-537683-1-7-2,yes,cssd_party,
2011,2014-537683-1-113-2,yes,vpm_party,
2011,2014-537683-1-480-5,yes,nk_party,
2011,2014-537683-1-768-1,yes,ano-2011_party,
2012,2014-537683-1-113-5,yes,vpm_party,
2012,2014-537683-1-449-1,yes,snk-ed_party,
2012,2014-537683-1-113-9,yes,vpm_party,
2012,2014-537683-1-53-3,yes,ods_party,
2012,2014-537683-1-470-2,yes,stan_party,
2012,2014-537683-1-113-7,yes,vpm_party,
2012,2014-537683-1-470-1,yes,stan_party,
2012,2014-537683-1-113-1,yes,vpm_party,
2012,2014-537683-1-113-3,yes,vpm_party,
2012,2014-537683-1-113-6,yes,vpm_party,
2012,2014-537683-1-470-4,yes,stan_party,
2012,2014-537683-1-7-1,absent,cssd_party,
2012,2014-537683-1-53-1,yes,ods_party,
2012,2014-537683-1-470-7,yes,stan_party,
2012,2014-537683-1-113-4,yes,vpm_party,
2012,2014-537683-1-113-8,yes,vpm_party,
2012,2014-537683-1-480-1,yes,top-09_party,
2012,2014-537683-1-7-2,yes,cssd_party,
2012,2014-537683-1-113-2,yes,vpm_party,
2012,2014-537683-1-480-5,yes,nk_party,
2012,2014-537683-1-768-1,yes,ano-2011_party,
2013,2014-537683-1-113-5,yes,vpm_party,
2013,2014-537683-1-449-1,yes,snk-ed_party,
2013,2014-537683-1-113-9,yes,vpm_party,
2013,2014-537683-1-53-3,yes,ods_party,
2013,2014-537683-1-470-2,yes,stan_party,
2013,2014-537683-1-113-7,yes,vpm_party,
2013,2014-537683-1-470-1,yes,stan_party,
2013,2014-537683-1-113-1,abstain,vpm_party,
2013,2014-537683-1-113-3,yes,vpm_party,
2013,2014-537683-1-113-6,yes,vpm_party,
2013,2014-537683-1-470-4,yes,stan_party,
2013,2014-537683-1-7-1,absent,cssd_party,
2013,2014-537683-1-53-1,yes,ods_party,
2013,2014-537683-1-470-7,yes,stan_party,
2013,2014-537683-1-113-4,abstain,vpm_party,
2013,2014-537683-1-113-8,yes,vpm_party,
2013,2014-537683-1-480-1,yes,top-09_party,
2013,2014-537683-1-7-2,yes,cssd_party,
2013,2014-537683-1-113-2,yes,vpm_party,
2013,2014-537683-1-480-5,yes,nk_party,
2013,2014-537683-1-768-1,yes,ano-2011_party,
2014,2014-537683-1-113-5,yes,vpm_party,
2014,2014-537683-1-449-1,abstain,snk-ed_party,
2014,2014-537683-1-113-9,yes,vpm_party,
2014,2014-537683-1-53-3,yes,ods_party,
2014,2014-537683-1-470-2,yes,stan_party,
2014,2014-537683-1-113-7,yes,vpm_party,
2014,2014-537683-1-470-1,yes,stan_party,
2014,2014-537683-1-113-1,yes,vpm_party,
2014,2014-537683-1-113-3,yes,vpm_party,
2014,2014-537683-1-113-6,yes,vpm_party,
2014,2014-537683-1-470-4,yes,stan_party,
2014,2014-537683-1-7-1,absent,cssd_party,
2014,2014-537683-1-53-1,abstain,ods_party,
2014,2014-537683-1-470-7,yes,stan_party,
2014,2014-537683-1-113-4,yes,vpm_party,
2014,2014-537683-1-113-8,yes,vpm_party,
2014,2014-537683-1-480-1,yes,top-09_party,
2014,2014-537683-1-7-2,yes,cssd_party,
2014,2014-537683-1-113-2,yes,vpm_party,
2014,2014-537683-1-480-5,yes,nk_party,
2014,2014-537683-1-768-1,yes,ano-2011_party,
2015,2014-537683-1-113-5,abstain,vpm_party,
2015,2014-537683-1-449-1,yes,snk-ed_party,
2015,2014-537683-1-113-9,no,vpm_party,
2015,2014-537683-1-53-3,yes,ods_party,
2015,2014-537683-1-470-2,yes,stan_party,
2015,2014-537683-1-113-7,no,vpm_party,
2015,2014-537683-1-470-1,yes,stan_party,
2015,2014-537683-1-113-1,no,vpm_party,
2015,2014-537683-1-113-3,no,vpm_party,
2015,2014-537683-1-113-6,no,vpm_party,
2015,2014-537683-1-470-4,yes,stan_party,
2015,2014-537683-1-7-1,absent,cssd_party,
2015,2014-537683-1-53-1,yes,ods_party,
2015,2014-537683-1-470-7,yes,stan_party,
2015,2014-537683-1-113-4,no,vpm_party,
2015,2014-537683-1-113-8,abstain,vpm_party,
2015,2014-537683-1-480-1,abstain,top-09_party,
2015,2014-537683-1-7-2,abstain,cssd_party,
2015,2014-537683-1-113-2,abstain,vpm_party,
2015,2014-537683-1-480-5,abstain,nk_party,
2015,2014-537683-1-768-1,yes,ano-2011_party,
2016,2014-537683-1-113-5,absent,vpm_party,
2016,2014-537683-1-449-1,yes,snk-ed_party,
2016,2014-537683-1-113-9,no,vpm_party,
2016,2014-537683-1-53-3,abstain,ods_party,
2016,2014-537683-1-470-2,yes,stan_party,
2016,2014-537683-1-113-7,abstain,vpm_party,
2016,2014-537683-1-470-1,yes,stan_party,
2016,2014-537683-1-113-1,abstain,vpm_party,
2016,2014-537683-1-113-3,abstain,vpm_party,
2016,2014-537683-1-113-6,abstain,vpm_party,
2016,2014-537683-1-470-4,yes,stan_party,
2016,2014-537683-1-7-1,absent,cssd_party,
2016,2014-537683-1-53-1,abstain,ods_party,
2016,2014-537683-1-470-7,yes,stan_party,
2016,2014-537683-1-113-4,abstain,vpm_party,
2016,2014-537683-1-113-8,abstain,vpm_party,
2016,2014-537683-1-480-1,yes,top-09_party,
2016,2014-537683-1-7-2,yes,cssd_party,
2016,2014-537683-1-113-2,yes,vpm_party,
2016,2014-537683-1-480-5,abstain,nk_party,
2016,2014-537683-1-768-1,yes,ano-2011_party,
2017,2014-537683-1-113-5,absent,vpm_party,
2017,2014-537683-1-449-1,abstain,snk-ed_party,
2017,2014-537683-1-113-9,yes,vpm_party,
2017,2014-537683-1-53-3,yes,ods_party,
2017,2014-537683-1-470-2,abstain,stan_party,
2017,2014-537683-1-113-7,yes,vpm_party,
2017,2014-537683-1-470-1,abstain,stan_party,
2017,2014-537683-1-113-1,yes,vpm_party,
2017,2014-537683-1-113-3,yes,vpm_party,
2017,2014-537683-1-113-6,yes,vpm_party,
2017,2014-537683-1-470-4,abstain,stan_party,
2017,2014-537683-1-7-1,absent,cssd_party,
2017,2014-537683-1-53-1,yes,ods_party,
2017,2014-537683-1-470-7,abstain,stan_party,
2017,2014-537683-1-113-4,yes,vpm_party,
2017,2014-537683-1-113-8,yes,vpm_party,
2017,2014-537683-1-480-1,yes,top-09_party,
2017,2014-537683-1-7-2,yes,cssd_party,
2017,2014-537683-1-113-2,yes,vpm_party,
2017,2014-537683-1-480-5,yes,nk_party,
2017,2014-537683-1-768-1,abstain,ano-2011_party,
2018,2014-537683-1-113-5,absent,vpm_party,
2018,2014-537683-1-449-1,abstain,snk-ed_party,
2018,2014-537683-1-113-9,yes,vpm_party,
2018,2014-537683-1-53-3,abstain,ods_party,
2018,2014-537683-1-470-2,abstain,stan_party,
2018,2014-537683-1-113-7,yes,vpm_party,
2018,2014-537683-1-470-1,abstain,stan_party,
2018,2014-537683-1-113-1,yes,vpm_party,
2018,2014-537683-1-113-3,yes,vpm_party,
2018,2014-537683-1-113-6,yes,vpm_party,
2018,2014-537683-1-470-4,abstain,stan_party,
2018,2014-537683-1-7-1,absent,cssd_party,
2018,2014-537683-1-53-1,yes,ods_party,
2018,2014-537683-1-470-7,abstain,stan_party,
2018,2014-537683-1-113-4,yes,vpm_party,
2018,2014-537683-1-113-8,yes,vpm_party,
2018,2014-537683-1-480-1,yes,top-09_party,
2018,2014-537683-1-7-2,abstain,cssd_party,
2018,2014-537683-1-113-2,yes,vpm_party,
2018,2014-537683-1-480-5,yes,nk_party,
2018,2014-537683-1-768-1,no,ano-2011_party,
3001,2014-537683-1-113-5,yes,vpm_party,
3001,2014-537683-1-449-1,abstain,snk-ed_party,
3001,2014-537683-1-113-9,yes,vpm_party,
3001,2014-537683-1-53-3,abstain,ods_party,
3001,2014-537683-1-470-2,no,stan_party,
3001,2014-537683-1-113-7,abstain,vpm_party,
3001,2014-537683-1-470-1,yes,stan_party,
3001,2014-537683-1-113-1,yes,vpm_party,
3001,2014-537683-1-113-3,abstain,vpm_party,
3001,2014-537683-1-113-6,abstain,vpm_party,
3001,2014-537683-1-470-4,yes,stan_party,
3001,2014-537683-1-7-1,abstain,cssd_party,
3001,2014-537683-1-53-1,absent,ods_party,
3001,2014-537683-1-470-7,no,stan_party,
3001,2014-537683-1-113-4,yes,vpm_party,
3001,2014-537683-1-113-8,yes,vpm_party,
3001,2014-537683-1-480-1,abstain,top-09_party,
3001,2014-537683-1-7-2,abstain,cssd_party,
3001,2014-537683-1-113-2,yes,vpm_party,
3001,2014-537683-1-480-5,yes,nk_party,
3001,2014-537683-1-768-1,yes,ano-2011_party,
3002,2014-537683-1-113-5,abstain,vpm_party,
3002,2014-537683-1-449-1,no,snk-ed_party,
3002,2014-537683-1-113-9,no,vpm_party,
3002,2014-537683-1-53-3,no,ods_party,
3002,2014-537683-1-470-2,yes,stan_party,
3002,2014-537683-1-113-7,no,vpm_party,
3002,2014-537683-1-470-1,yes,stan_party,
3002,2014-537683-1-113-1,no,vpm_party,
3002,2014-537683-1-113-3,abstain,vpm_party,
3002,2014-537683-1-113-6,no,vpm_party,
3002,2014-537683-1-470-4,yes,stan_party,
3002,2014-537683-1-7-1,abstain,cssd_party,
3002,2014-537683-1-53-1,absent,ods_party,
3002,2014-537683-1-470-7,yes,stan_party,
3002,2014-537683-1-113-4,abstain,vpm_party,
3002,2014-537683-1-113-8,abstain,vpm_party,
3002,2014-537683-1-480-1,yes,top-09_party,
3002,2014-537683-1-7-2,no,cssd_party,
3002,2014-537683-1-113-2,no,vpm_party,
3002,2014-537683-1-480-5,yes,nk_party,
3002,2014-537683-1-768-1,yes,ano-2011_party,
3003,2014-537683-1-113-5,yes,vpm_party,
3003,2014-537683-1-449-1,yes,snk-ed_party,
3003,2014-537683-1-113-9,yes,vpm_party,
3003,2014-537683-1-53-3,yes,ods_party,
3003,2014-537683-1-470-2,yes,stan_party,
3003,2014-537683-1-113-7,yes,vpm_party,
3003,2014-537683-1-470-1,yes,stan_party,
3003,2014-537683-1-113-1,yes,vpm_party,
3003,2014-537683-1-113-3,yes,vpm_party,
3003,2014-537683-1-113-6,yes,vpm_party,
3003,2014-537683-1-470-4,yes,stan_party,
3003,2014-537683-1-7-1,yes,cssd_party,
3003,2014-537683-1-53-1,absent,ods_party,
3003,2014-537683-1-470-7,yes,stan_party,
3003,2014-537683-1-113-4,yes,vpm_party,
3003,2014-537683-1-113-8,yes,vpm_party,
3003,2014-537683-1-480-1,yes,top-09_party,
3003,2014-537683-1-7-2,yes,cssd_party,
3003,2014-537683-1-113-2,yes,vpm_party,
3003,2014-537683-1-480-5,yes,nk_party,
3003,2014-537683-1-768-1,yes,ano-2011_party,
3004,2014-537683-1-113-5,yes,vpm_party,
3004,2014-537683-1-449-1,yes,snk-ed_party,
3004,2014-537683-1-113-9,yes,vpm_party,
3004,2014-537683-1-53-3,yes,ods_party,
3004,2014-537683-1-470-2,yes,stan_party,
3004,2014-537683-1-113-7,yes,vpm_party,
3004,2014-537683-1-470-1,yes,stan_party,
3004,2014-537683-1-113-1,yes,vpm_party,
3004,2014-537683-1-113-3,yes,vpm_party,
3004,2014-537683-1-113-6,yes,vpm_party,
3004,2014-537683-1-470-4,yes,stan_party,
3004,2014-537683-1-7-1,yes,cssd_party,
3004,2014-537683-1-53-1,absent,ods_party,
3004,2014-537683-1-470-7,yes,stan_party,
3004,2014-537683-1-113-4,yes,vpm_party,
3004,2014-537683-1-113-8,yes,vpm_party,
3004,2014-537683-1-480-1,yes,top-09_party,
3004,2014-537683-1-7-2,yes,cssd_party,
3004,2014-537683-1-113-2,yes,vpm_party,
3004,2014-537683-1-480-5,yes,nk_party,
3004,2014-537683-1-768-1,yes,ano-2011_party,
3005,2014-537683-1-113-5,yes,vpm_party,
3005,2014-537683-1-449-1,abstain,snk-ed_party,
3005,2014-537683-1-113-9,yes,vpm_party,
3005,2014-537683-1-53-3,yes,ods_party,
3005,2014-537683-1-470-2,abstain,stan_party,
3005,2014-537683-1-113-7,yes,vpm_party,
3005,2014-537683-1-470-1,abstain,stan_party,
3005,2014-537683-1-113-1,yes,vpm_party,
3005,2014-537683-1-113-3,yes,vpm_party,
3005,2014-537683-1-113-6,yes,vpm_party,
3005,2014-537683-1-470-4,abstain,stan_party,
3005,2014-537683-1-7-1,yes,cssd_party,
3005,2014-537683-1-53-1,absent,ods_party,
3005,2014-537683-1-470-7,abstain,stan_party,
3005,2014-537683-1-113-4,yes,vpm_party,
3005,2014-537683-1-113-8,yes,vpm_party,
3005,2014-537683-1-480-1,yes,top-09_party,
3005,2014-537683-1-7-2,yes,cssd_party,
3005,2014-537683-1-113-2,yes,vpm_party,
3005,2014-537683-1-480-5,yes,nk_party,
3005,2014-537683-1-768-1,yes,ano-2011_party,
3006,2014-537683-1-113-5,yes,vpm_party,
3006,2014-537683-1-449-1,abstain,snk-ed_party,
3006,2014-537683-1-113-9,yes,vpm_party,
3006,2014-537683-1-53-3,yes,ods_party,
3006,2014-537683-1-470-2,abstain,stan_party,
3006,2014-537683-1-113-7,yes,vpm_party,
3006,2014-537683-1-470-1,abstain,stan_party,
3006,2014-537683-1-113-1,yes,vpm_party,
3006,2014-537683-1-113-3,yes,vpm_party,
3006,2014-537683-1-113-6,yes,vpm_party,
3006,2014-537683-1-470-4,abstain,stan_party,
3006,2014-537683-1-7-1,yes,cssd_party,
3006,2014-537683-1-53-1,absent,ods_party,
3006,2014-537683-1-470-7,abstain,stan_party,
3006,2014-537683-1-113-4,yes,vpm_party,
3006,2014-537683-1-113-8,yes,vpm_party,
3006,2014-537683-1-480-1,yes,top-09_party,
3006,2014-537683-1-7-2,yes,cssd_party,
3006,2014-537683-1-113-2,yes,vpm_party,
3006,2014-537683-1-480-5,yes,nk_party,
3006,2014-537683-1-768-1,yes,ano-2011_party,
3007,2014-537683-1-113-5,yes,vpm_party,
3007,2014-537683-1-449-1,yes,snk-ed_party,
3007,2014-537683-1-113-9,yes,vpm_party,
3007,2014-537683-1-53-3,yes,ods_party,
3007,2014-537683-1-470-2,yes,stan_party,
3007,2014-537683-1-113-7,yes,vpm_party,
3007,2014-537683-1-470-1,yes,stan_party,
3007,2014-537683-1-113-1,yes,vpm_party,
3007,2014-537683-1-113-3,yes,vpm_party,
3007,2014-537683-1-113-6,yes,vpm_party,
3007,2014-537683-1-470-4,yes,stan_party,
3007,2014-537683-1-7-1,yes,cssd_party,
3007,2014-537683-1-53-1,absent,ods_party,
3007,2014-537683-1-470-7,yes,stan_party,
3007,2014-537683-1-113-4,yes,vpm_party,
3007,2014-537683-1-113-8,yes,vpm_party,
3007,2014-537683-1-480-1,yes,top-09_party,
3007,2014-537683-1-7-2,yes,cssd_party,
3007,2014-537683-1-113-2,yes,vpm_party,
3007,2014-537683-1-480-5,absent,nk_party,
3007,2014-537683-1-768-1,yes,ano-2011_party,
3008,2014-537683-1-113-5,yes,vpm_party,
3008,2014-537683-1-449-1,yes,snk-ed_party,
3008,2014-537683-1-113-9,yes,vpm_party,
3008,2014-537683-1-53-3,yes,ods_party,
3008,2014-537683-1-470-2,yes,stan_party,
3008,2014-537683-1-113-7,yes,vpm_party,
3008,2014-537683-1-470-1,yes,stan_party,
3008,2014-537683-1-113-1,yes,vpm_party,
3008,2014-537683-1-113-3,yes,vpm_party,
3008,2014-537683-1-113-6,yes,vpm_party,
3008,2014-537683-1-470-4,yes,stan_party,
3008,2014-537683-1-7-1,yes,cssd_party,
3008,2014-537683-1-53-1,absent,ods_party,
3008,2014-537683-1-470-7,yes,stan_party,
3008,2014-537683-1-113-4,yes,vpm_party,
3008,2014-537683-1-113-8,yes,vpm_party,
3008,2014-537683-1-480-1,yes,top-09_party,
3008,2014-537683-1-7-2,yes,cssd_party,
3008,2014-537683-1-113-2,yes,vpm_party,
3008,2014-537683-1-480-5,yes,nk_party,
3008,2014-537683-1-768-1,yes,ano-2011_party,
3009,2014-537683-1-113-5,yes,vpm_party,
3009,2014-537683-1-449-1,yes,snk-ed_party,
3009,2014-537683-1-113-9,yes,vpm_party,
3009,2014-537683-1-53-3,yes,ods_party,
3009,2014-537683-1-470-2,yes,stan_party,
3009,2014-537683-1-113-7,yes,vpm_party,
3009,2014-537683-1-470-1,yes,stan_party,
3009,2014-537683-1-113-1,yes,vpm_party,
3009,2014-537683-1-113-3,yes,vpm_party,
3009,2014-537683-1-113-6,yes,vpm_party,
3009,2014-537683-1-470-4,yes,stan_party,
3009,2014-537683-1-7-1,yes,cssd_party,
3009,2014-537683-1-53-1,absent,ods_party,
3009,2014-537683-1-470-7,yes,stan_party,
3009,2014-537683-1-113-4,yes,vpm_party,
3009,2014-537683-1-113-8,yes,vpm_party,
3009,2014-537683-1-480-1,yes,top-09_party,
3009,2014-537683-1-7-2,yes,cssd_party,
3009,2014-537683-1-113-2,yes,vpm_party,
3009,2014-537683-1-480-5,yes,nk_party,
3009,2014-537683-1-768-1,yes,ano-2011_party,
3010,2014-537683-1-113-5,yes,vpm_party,
3010,2014-537683-1-449-1,abstain,snk-ed_party,
3010,2014-537683-1-113-9,yes,vpm_party,
3010,2014-537683-1-53-3,no,ods_party,
3010,2014-537683-1-470-2,abstain,stan_party,
3010,2014-537683-1-113-7,yes,vpm_party,
3010,2014-537683-1-470-1,abstain,stan_party,
3010,2014-537683-1-113-1,yes,vpm_party,
3010,2014-537683-1-113-3,yes,vpm_party,
3010,2014-537683-1-113-6,abstain,vpm_party,
3010,2014-537683-1-470-4,abstain,stan_party,
3010,2014-537683-1-7-1,yes,cssd_party,
3010,2014-537683-1-53-1,absent,ods_party,
3010,2014-537683-1-470-7,abstain,stan_party,
3010,2014-537683-1-113-4,yes,vpm_party,
3010,2014-537683-1-113-8,yes,vpm_party,
3010,2014-537683-1-480-1,yes,top-09_party,
3010,2014-537683-1-7-2,yes,cssd_party,
3010,2014-537683-1-113-2,yes,vpm_party,
3010,2014-537683-1-480-5,abstain,nk_party,
3010,2014-537683-1-768-1,abstain,ano-2011_party,
3011,2014-537683-1-113-5,yes,vpm_party,
3011,2014-537683-1-449-1,yes,snk-ed_party,
3011,2014-537683-1-113-9,yes,vpm_party,
3011,2014-537683-1-53-3,yes,ods_party,
3011,2014-537683-1-470-2,yes,stan_party,
3011,2014-537683-1-113-7,yes,vpm_party,
3011,2014-537683-1-470-1,yes,stan_party,
3011,2014-537683-1-113-1,yes,vpm_party,
3011,2014-537683-1-113-3,yes,vpm_party,
3011,2014-537683-1-113-6,yes,vpm_party,
3011,2014-537683-1-470-4,yes,stan_party,
3011,2014-537683-1-7-1,abstain,cssd_party,
3011,2014-537683-1-53-1,absent,ods_party,
3011,2014-537683-1-470-7,yes,stan_party,
3011,2014-537683-1-113-4,yes,vpm_party,
3011,2014-537683-1-113-8,yes,vpm_party,
3011,2014-537683-1-480-1,yes,top-09_party,
3011,2014-537683-1-7-2,no,cssd_party,
3011,2014-537683-1-113-2,yes,vpm_party,
3011,2014-537683-1-480-5,yes,nk_party,
3011,2014-537683-1-768-1,abstain,ano-2011_party,
3012,2014-537683-1-113-5,yes,vpm_party,
3012,2014-537683-1-449-1,yes,snk-ed_party,
3012,2014-537683-1-113-9,yes,vpm_party,
3012,2014-537683-1-53-3,yes,ods_party,
3012,2014-537683-1-470-2,absent,stan_party,
3012,2014-537683-1-113-7,yes,vpm_party,
3012,2014-537683-1-470-1,yes,stan_party,
3012,2014-537683-1-113-1,yes,vpm_party,
3012,2014-537683-1-113-3,yes,vpm_party,
3012,2014-537683-1-113-6,yes,vpm_party,
3012,2014-537683-1-470-4,yes,stan_party,
3012,2014-537683-1-7-1,yes,cssd_party,
3012,2014-537683-1-53-1,absent,ods_party,
3012,2014-537683-1-470-7,yes,stan_party,
3012,2014-537683-1-113-4,yes,vpm_party,
3012,2014-537683-1-113-8,yes,vpm_party,
3012,2014-537683-1-480-1,yes,top-09_party,
3012,2014-537683-1-7-2,yes,cssd_party,
3012,2014-537683-1-113-2,yes,vpm_party,
3012,2014-537683-1-480-5,yes,nk_party,
3012,2014-537683-1-768-1,yes,ano-2011_party,
3013,2014-537683-1-113-5,yes,vpm_party,
3013,2014-537683-1-449-1,yes,snk-ed_party,
3013,2014-537683-1-113-9,yes,vpm_party,
3013,2014-537683-1-53-3,yes,ods_party,
3013,2014-537683-1-470-2,yes,stan_party,
3013,2014-537683-1-113-7,yes,vpm_party,
3013,2014-537683-1-470-1,yes,stan_party,
3013,2014-537683-1-113-1,yes,vpm_party,
3013,2014-537683-1-113-3,yes,vpm_party,
3013,2014-537683-1-113-6,yes,vpm_party,
3013,2014-537683-1-470-4,yes,stan_party,
3013,2014-537683-1-7-1,yes,cssd_party,
3013,2014-537683-1-53-1,absent,ods_party,
3013,2014-537683-1-470-7,yes,stan_party,
3013,2014-537683-1-113-4,yes,vpm_party,
3013,2014-537683-1-113-8,yes,vpm_party,
3013,2014-537683-1-480-1,yes,top-09_party,
3013,2014-537683-1-7-2,yes,cssd_party,
3013,2014-537683-1-113-2,yes,vpm_party,
3013,2014-537683-1-480-5,yes,nk_party,
3013,2014-537683-1-768-1,yes,ano-2011_party,
3014,2014-537683-1-113-5,yes,vpm_party,
3014,2014-537683-1-449-1,yes,snk-ed_party,
3014,2014-537683-1-113-9,yes,vpm_party,
3014,2014-537683-1-53-3,yes,ods_party,
3014,2014-537683-1-470-2,yes,stan_party,
3014,2014-537683-1-113-7,yes,vpm_party,
3014,2014-537683-1-470-1,yes,stan_party,
3014,2014-537683-1-113-1,yes,vpm_party,
3014,2014-537683-1-113-3,yes,vpm_party,
3014,2014-537683-1-113-6,yes,vpm_party,
3014,2014-537683-1-470-4,yes,stan_party,
3014,2014-537683-1-7-1,yes,cssd_party,
3014,2014-537683-1-53-1,absent,ods_party,
3014,2014-537683-1-470-7,yes,stan_party,
3014,2014-537683-1-113-4,yes,vpm_party,
3014,2014-537683-1-113-8,yes,vpm_party,
3014,2014-537683-1-480-1,yes,top-09_party,
3014,2014-537683-1-7-2,yes,cssd_party,
3014,2014-537683-1-113-2,yes,vpm_party,
3014,2014-537683-1-480-5,yes,nk_party,
3014,2014-537683-1-768-1,yes,ano-2011_party,
3015,2014-537683-1-113-5,yes,vpm_party,
3015,2014-537683-1-449-1,yes,snk-ed_party,
3015,2014-537683-1-113-9,yes,vpm_party,
3015,2014-537683-1-53-3,yes,ods_party,
3015,2014-537683-1-470-2,yes,stan_party,
3015,2014-537683-1-113-7,yes,vpm_party,
3015,2014-537683-1-470-1,yes,stan_party,
3015,2014-537683-1-113-1,yes,vpm_party,
3015,2014-537683-1-113-3,yes,vpm_party,
3015,2014-537683-1-113-6,yes,vpm_party,
3015,2014-537683-1-470-4,abstain,stan_party,
3015,2014-537683-1-7-1,yes,cssd_party,
3015,2014-537683-1-53-1,absent,ods_party,
3015,2014-537683-1-470-7,yes,stan_party,
3015,2014-537683-1-113-4,yes,vpm_party,
3015,2014-537683-1-113-8,yes,vpm_party,
3015,2014-537683-1-480-1,yes,top-09_party,
3015,2014-537683-1-7-2,yes,cssd_party,
3015,2014-537683-1-113-2,yes,vpm_party,
3015,2014-537683-1-480-5,yes,nk_party,
3015,2014-537683-1-768-1,abstain,ano-2011_party,
3016,2014-537683-1-113-5,yes,vpm_party,
3016,2014-537683-1-449-1,yes,snk-ed_party,
3016,2014-537683-1-113-9,yes,vpm_party,
3016,2014-537683-1-53-3,yes,ods_party,
3016,2014-537683-1-470-2,yes,stan_party,
3016,2014-537683-1-113-7,yes,vpm_party,
3016,2014-537683-1-470-1,yes,stan_party,
3016,2014-537683-1-113-1,yes,vpm_party,
3016,2014-537683-1-113-3,yes,vpm_party,
3016,2014-537683-1-113-6,yes,vpm_party,
3016,2014-537683-1-470-4,yes,stan_party,
3016,2014-537683-1-7-1,yes,cssd_party,
3016,2014-537683-1-53-1,absent,ods_party,
3016,2014-537683-1-470-7,yes,stan_party,
3016,2014-537683-1-113-4,yes,vpm_party,
