vote_event_id,voter_id,option,group_id,
13004,2010-532169-1-659-3,yes,top-09_party,
13004,2010-532169-1-53-1,yes,ods_party,
13004,2010-532169-1-659-1,abstain,top-09_party,
13005,2010-532169-1-901-4,yes,nk_party,
13005,2010-532169-1-901-3,absent,nk_party,
13005,2010-532169-1-53-3,yes,ods_party,
13005,2010-532169-1-7-3,yes,cssd_party,
13005,2010-532169-1-53-2,abstain,ods_party,
13005,2010-532169-1-901-2,yes,nk_party,
13005,2010-532169-1-7-4,yes,cssd_party,
13005,2010-532169-1-901-1,yes,nk_party,
13005,2010-532169-1-659-3,yes,top-09_party,
13005,2010-532169-1-53-1,yes,ods_party,
13005,2010-532169-1-659-1,abstain,top-09_party,
13006,2010-532169-1-901-4,yes,nk_party,
13006,2010-532169-1-901-3,absent,nk_party,
13006,2010-532169-1-53-3,yes,ods_party,
13006,2010-532169-1-7-3,yes,cssd_party,
13006,2010-532169-1-53-2,abstain,ods_party,
13006,2010-532169-1-901-2,yes,nk_party,
13006,2010-532169-1-7-4,yes,cssd_party,
13006,2010-532169-1-901-1,yes,nk_party,
13006,2010-532169-1-659-3,yes,top-09_party,
13006,2010-532169-1-53-1,yes,ods_party,
13006,2010-532169-1-659-1,abstain,top-09_party,
13007,2010-532169-1-901-4,not voting,nk_party,
13007,2010-532169-1-901-3,absent,nk_party,
13007,2010-532169-1-53-3,not voting,ods_party,
13007,2010-532169-1-7-3,not voting,cssd_party,
13007,2010-532169-1-53-2,abstain,ods_party,
13007,2010-532169-1-901-2,not voting,nk_party,
13007,2010-532169-1-7-4,abstain,cssd_party,
13007,2010-532169-1-901-1,not voting,nk_party,
13007,2010-532169-1-659-3,not voting,top-09_party,
13007,2010-532169-1-53-1,not voting,ods_party,
13007,2010-532169-1-659-1,abstain,top-09_party,
13008,2010-532169-1-901-4,yes,nk_party,
13008,2010-532169-1-901-3,absent,nk_party,
13008,2010-532169-1-53-3,yes,ods_party,
13008,2010-532169-1-7-3,yes,cssd_party,
13008,2010-532169-1-53-2,abstain,ods_party,
13008,2010-532169-1-901-2,yes,nk_party,
13008,2010-532169-1-7-4,yes,cssd_party,
13008,2010-532169-1-901-1,yes,nk_party,
13008,2010-532169-1-659-3,yes,top-09_party,
13008,2010-532169-1-53-1,yes,ods_party,
13008,2010-532169-1-659-1,abstain,top-09_party,
13009,2010-532169-1-901-4,yes,nk_party,
13009,2010-532169-1-901-3,absent,nk_party,
13009,2010-532169-1-53-3,yes,ods_party,
13009,2010-532169-1-7-3,yes,cssd_party,
13009,2010-532169-1-53-2,abstain,ods_party,
13009,2010-532169-1-901-2,yes,nk_party,
13009,2010-532169-1-7-4,yes,cssd_party,
13009,2010-532169-1-901-1,yes,nk_party,
13009,2010-532169-1-659-3,yes,top-09_party,
13009,2010-532169-1-53-1,yes,ods_party,
13009,2010-532169-1-659-1,abstain,top-09_party,
13010,2010-532169-1-901-4,yes,nk_party,
13010,2010-532169-1-901-3,absent,nk_party,
13010,2010-532169-1-53-3,yes,ods_party,
13010,2010-532169-1-7-3,yes,cssd_party,
13010,2010-532169-1-53-2,abstain,ods_party,
13010,2010-532169-1-901-2,yes,nk_party,
13010,2010-532169-1-7-4,yes,cssd_party,
13010,2010-532169-1-901-1,yes,nk_party,
13010,2010-532169-1-659-3,yes,top-09_party,
13010,2010-532169-1-53-1,yes,ods_party,
13010,2010-532169-1-659-1,abstain,top-09_party,
13011,2010-532169-1-901-4,yes,nk_party,
13011,2010-532169-1-901-3,absent,nk_party,
13011,2010-532169-1-53-3,yes,ods_party,
13011,2010-532169-1-7-3,yes,cssd_party,
13011,2010-532169-1-53-2,abstain,ods_party,
13011,2010-532169-1-901-2,yes,nk_party,
13011,2010-532169-1-7-4,yes,cssd_party,
13011,2010-532169-1-901-1,yes,nk_party,
13011,2010-532169-1-659-3,yes,top-09_party,
13011,2010-532169-1-53-1,yes,ods_party,
13011,2010-532169-1-659-1,abstain,top-09_party,
14001,2010-532169-1-901-4,yes,nk_party,
14001,2010-532169-1-901-3,yes,nk_party,
14001,2010-532169-1-53-3,yes,ods_party,
14001,2010-532169-1-7-3,yes,cssd_party,
14001,2010-532169-1-53-2,abstain,ods_party,
14001,2010-532169-1-901-2,yes,nk_party,
14001,2010-532169-1-7-4,yes,cssd_party,
14001,2010-532169-1-901-1,yes,nk_party,
14001,2010-532169-1-659-3,yes,top-09_party,
14001,2010-532169-1-53-1,absent,ods_party,
14001,2010-532169-1-659-1,abstain,top-09_party,
14002,2010-532169-1-901-4,yes,nk_party,
14002,2010-532169-1-901-3,yes,nk_party,
14002,2010-532169-1-53-3,yes,ods_party,
14002,2010-532169-1-7-3,yes,cssd_party,
14002,2010-532169-1-53-2,abstain,ods_party,
14002,2010-532169-1-901-2,yes,nk_party,
14002,2010-532169-1-7-4,yes,cssd_party,
14002,2010-532169-1-901-1,yes,nk_party,
14002,2010-532169-1-659-3,yes,top-09_party,
14002,2010-532169-1-53-1,absent,ods_party,
14002,2010-532169-1-659-1,abstain,top-09_party,
14003,2010-532169-1-901-4,yes,nk_party,
14003,2010-532169-1-901-3,yes,nk_party,
14003,2010-532169-1-53-3,yes,ods_party,
14003,2010-532169-1-7-3,yes,cssd_party,
14003,2010-532169-1-53-2,abstain,ods_party,
14003,2010-532169-1-901-2,yes,nk_party,
14003,2010-532169-1-7-4,yes,cssd_party,
14003,2010-532169-1-901-1,yes,nk_party,
14003,2010-532169-1-659-3,yes,top-09_party,
14003,2010-532169-1-53-1,absent,ods_party,
14003,2010-532169-1-659-1,abstain,top-09_party,
14004,2010-532169-1-901-4,yes,nk_party,
14004,2010-532169-1-901-3,yes,nk_party,
14004,2010-532169-1-53-3,yes,ods_party,
14004,2010-532169-1-7-3,yes,cssd_party,
14004,2010-532169-1-53-2,abstain,ods_party,
14004,2010-532169-1-901-2,yes,nk_party,
14004,2010-532169-1-7-4,yes,cssd_party,
14004,2010-532169-1-901-1,yes,nk_party,
14004,2010-532169-1-659-3,yes,top-09_party,
14004,2010-532169-1-53-1,absent,ods_party,
14004,2010-532169-1-659-1,abstain,top-09_party,
14005,2010-532169-1-901-4,yes,nk_party,
14005,2010-532169-1-901-3,yes,nk_party,
14005,2010-532169-1-53-3,yes,ods_party,
14005,2010-532169-1-7-3,yes,cssd_party,
14005,2010-532169-1-53-2,abstain,ods_party,
14005,2010-532169-1-901-2,yes,nk_party,
14005,2010-532169-1-7-4,yes,cssd_party,
14005,2010-532169-1-901-1,yes,nk_party,
14005,2010-532169-1-659-3,yes,top-09_party,
14005,2010-532169-1-53-1,absent,ods_party,
14005,2010-532169-1-659-1,abstain,top-09_party,
14006,2010-532169-1-901-4,yes,nk_party,
14006,2010-532169-1-901-3,yes,nk_party,
14006,2010-532169-1-53-3,no,ods_party,
14006,2010-532169-1-7-3,no,cssd_party,
14006,2010-532169-1-53-2,abstain,ods_party,
14006,2010-532169-1-901-2,yes,nk_party,
14006,2010-532169-1-7-4,yes,cssd_party,
14006,2010-532169-1-901-1,abstain,nk_party,
14006,2010-532169-1-659-3,yes,top-09_party,
14006,2010-532169-1-53-1,absent,ods_party,
14006,2010-532169-1-659-1,abstain,top-09_party,
14007,2010-532169-1-901-4,yes,nk_party,
14007,2010-532169-1-901-3,yes,nk_party,
14007,2010-532169-1-53-3,yes,ods_party,
14007,2010-532169-1-7-3,yes,cssd_party,
14007,2010-532169-1-53-2,abstain,ods_party,
14007,2010-532169-1-901-2,yes,nk_party,
14007,2010-532169-1-7-4,yes,cssd_party,
14007,2010-532169-1-901-1,yes,nk_party,
14007,2010-532169-1-659-3,yes,top-09_party,
14007,2010-532169-1-53-1,absent,ods_party,
14007,2010-532169-1-659-1,abstain,top-09_party,
15001,2010-532169-1-901-4,yes,nk_party,
15001,2010-532169-1-901-3,yes,nk_party,
15001,2010-532169-1-53-3,yes,ods_party,
15001,2010-532169-1-7-3,yes,cssd_party,
15001,2010-532169-1-53-2,abstain,ods_party,
15001,2010-532169-1-901-2,yes,nk_party,
15001,2010-532169-1-7-4,yes,cssd_party,
15001,2010-532169-1-901-1,yes,nk_party,
15001,2010-532169-1-659-3,yes,top-09_party,
15001,2010-532169-1-53-1,yes,ods_party,
15001,2010-532169-1-659-1,abstain,top-09_party,
15002,2010-532169-1-901-4,yes,nk_party,
15002,2010-532169-1-901-3,yes,nk_party,
15002,2010-532169-1-53-3,no,ods_party,
15002,2010-532169-1-7-3,no,cssd_party,
15002,2010-532169-1-53-2,abstain,ods_party,
15002,2010-532169-1-901-2,yes,nk_party,
15002,2010-532169-1-7-4,yes,cssd_party,
15002,2010-532169-1-901-1,yes,nk_party,
15002,2010-532169-1-659-3,no,top-09_party,
15002,2010-532169-1-53-1,no,ods_party,
15002,2010-532169-1-659-1,abstain,top-09_party,
15003,2010-532169-1-901-4,yes,nk_party,
15003,2010-532169-1-901-3,yes,nk_party,
15003,2010-532169-1-53-3,no,ods_party,
15003,2010-532169-1-7-3,abstain,cssd_party,
15003,2010-532169-1-53-2,abstain,ods_party,
15003,2010-532169-1-901-2,yes,nk_party,
15003,2010-532169-1-7-4,yes,cssd_party,
15003,2010-532169-1-901-1,yes,nk_party,
15003,2010-532169-1-659-3,abstain,top-09_party,
15003,2010-532169-1-53-1,no,ods_party,
15003,2010-532169-1-659-1,abstain,top-09_party,
15004,2010-532169-1-901-4,abstain,nk_party,
15004,2010-532169-1-901-3,yes,nk_party,
15004,2010-532169-1-53-3,yes,ods_party,
15004,2010-532169-1-7-3,yes,cssd_party,
15004,2010-532169-1-53-2,abstain,ods_party,
15004,2010-532169-1-901-2,yes,nk_party,
15004,2010-532169-1-7-4,yes,cssd_party,
15004,2010-532169-1-901-1,yes,nk_party,
15004,2010-532169-1-659-3,yes,top-09_party,
15004,2010-532169-1-53-1,yes,ods_party,
15004,2010-532169-1-659-1,abstain,top-09_party,
15005,2010-532169-1-901-4,yes,nk_party,
15005,2010-532169-1-901-3,yes,nk_party,
15005,2010-532169-1-53-3,yes,ods_party,
15005,2010-532169-1-7-3,yes,cssd_party,
15005,2010-532169-1-53-2,abstain,ods_party,
15005,2010-532169-1-901-2,yes,nk_party,
15005,2010-532169-1-7-4,yes,cssd_party,
15005,2010-532169-1-901-1,yes,nk_party,
15005,2010-532169-1-659-3,abstain,top-09_party,
15005,2010-532169-1-53-1,abstain,ods_party,
15005,2010-532169-1-659-1,abstain,top-09_party,
15006,2010-532169-1-901-4,yes,nk_party,
15006,2010-532169-1-901-3,yes,nk_party,
15006,2010-532169-1-53-3,abstain,ods_party,
15006,2010-532169-1-7-3,abstain,cssd_party,
15006,2010-532169-1-53-2,abstain,ods_party,
15006,2010-532169-1-901-2,yes,nk_party,
15006,2010-532169-1-7-4,yes,cssd_party,
15006,2010-532169-1-901-1,yes,nk_party,
15006,2010-532169-1-659-3,no,top-09_party,
15006,2010-532169-1-53-1,abstain,ods_party,
15006,2010-532169-1-659-1,abstain,top-09_party,
15007,2010-532169-1-901-4,yes,nk_party,
15007,2010-532169-1-901-3,yes,nk_party,
15007,2010-532169-1-53-3,yes,ods_party,
15007,2010-532169-1-7-3,yes,cssd_party,
15007,2010-532169-1-53-2,abstain,ods_party,
15007,2010-532169-1-901-2,yes,nk_party,
15007,2010-532169-1-7-4,yes,cssd_party,
15007,2010-532169-1-901-1,yes,nk_party,
15007,2010-532169-1-659-3,yes,top-09_party,
15007,2010-532169-1-53-1,yes,ods_party,
15007,2010-532169-1-659-1,abstain,top-09_party,
15008,2010-532169-1-901-4,yes,nk_party,
15008,2010-532169-1-901-3,yes,nk_party,
15008,2010-532169-1-53-3,yes,ods_party,
15008,2010-532169-1-7-3,yes,cssd_party,
15008,2010-532169-1-53-2,abstain,ods_party,
15008,2010-532169-1-901-2,yes,nk_party,
15008,2010-532169-1-7-4,yes,cssd_party,
15008,2010-532169-1-901-1,yes,nk_party,
15008,2010-532169-1-659-3,yes,top-09_party,
15008,2010-532169-1-53-1,yes,ods_party,
15008,2010-532169-1-659-1,abstain,top-09_party,
15009,2010-532169-1-901-4,yes,nk_party,
15009,2010-532169-1-901-3,yes,nk_party,
15009,2010-532169-1-53-3,yes,ods_party,
15009,2010-532169-1-7-3,yes,cssd_party,
15009,2010-532169-1-53-2,abstain,ods_party,
15009,2010-532169-1-901-2,yes,nk_party,
15009,2010-532169-1-7-4,yes,cssd_party,
15009,2010-532169-1-901-1,yes,nk_party,
15009,2010-532169-1-659-3,yes,top-09_party,
15009,2010-532169-1-53-1,yes,ods_party,
15009,2010-532169-1-659-1,abstain,top-09_party,
15010,2010-532169-1-901-4,yes,nk_party,
15010,2010-532169-1-901-3,yes,nk_party,
15010,2010-532169-1-53-3,yes,ods_party,
15010,2010-532169-1-7-3,yes,cssd_party,
15010,2010-532169-1-53-2,abstain,ods_party,
15010,2010-532169-1-901-2,yes,nk_party,
15010,2010-532169-1-7-4,yes,cssd_party,
15010,2010-532169-1-901-1,yes,nk_party,
15010,2010-532169-1-659-3,yes,top-09_party,
15010,2010-532169-1-53-1,yes,ods_party,
15010,2010-532169-1-659-1,abstain,top-09_party,
15011,2010-532169-1-901-4,yes,nk_party,
15011,2010-532169-1-901-3,yes,nk_party,
15011,2010-532169-1-53-3,yes,ods_party,
15011,2010-532169-1-7-3,yes,cssd_party,
15011,2010-532169-1-53-2,abstain,ods_party,
15011,2010-532169-1-901-2,yes,nk_party,
15011,2010-532169-1-7-4,yes,cssd_party,
15011,2010-532169-1-901-1,yes,nk_party,
15011,2010-532169-1-659-3,yes,top-09_party,
15011,2010-532169-1-53-1,yes,ods_party,
15011,2010-532169-1-659-1,abstain,top-09_party,
15012,2010-532169-1-901-4,yes,nk_party,
15012,2010-532169-1-901-3,yes,nk_party,
15012,2010-532169-1-53-3,yes,ods_party,
15012,2010-532169-1-7-3,yes,cssd_party,
15012,2010-532169-1-53-2,abstain,ods_party,
15012,2010-532169-1-901-2,yes,nk_party,
15012,2010-532169-1-7-4,yes,cssd_party,
15012,2010-532169-1-901-1,yes,nk_party,
15012,2010-532169-1-659-3,yes,top-09_party,
15012,2010-532169-1-53-1,abstain,ods_party,
15012,2010-532169-1-659-1,abstain,top-09_party,
15013,2010-532169-1-901-4,yes,nk_party,
15013,2010-532169-1-901-3,yes,nk_party,
15013,2010-532169-1-53-3,yes,ods_party,
15013,2010-532169-1-7-3,yes,cssd_party,
15013,2010-532169-1-53-2,abstain,ods_party,
15013,2010-532169-1-901-2,yes,nk_party,
15013,2010-532169-1-7-4,yes,cssd_party,
15013,2010-532169-1-901-1,yes,nk_party,
15013,2010-532169-1-659-3,yes,top-09_party,
15013,2010-532169-1-53-1,yes,ods_party,
15013,2010-532169-1-659-1,abstain,top-09_party,
15014,2010-532169-1-901-4,yes,nk_party,
15014,2010-532169-1-901-3,yes,nk_party,
15014,2010-532169-1-53-3,yes,ods_party,
15014,2010-532169-1-7-3,yes,cssd_party,
15014,2010-532169-1-53-2,abstain,ods_party,
15014,2010-532169-1-901-2,yes,nk_party,
15014,2010-532169-1-7-4,yes,cssd_party,
15014,2010-532169-1-901-1,yes,nk_party,
15014,2010-532169-1-659-3,yes,top-09_party,
15014,2010-532169-1-53-1,yes,ods_party,
15014,2010-532169-1-659-1,abstain,top-09_party,
15015,2010-532169-1-901-4,yes,nk_party,
15015,2010-532169-1-901-3,yes,nk_party,
15015,2010-532169-1-53-3,yes,ods_party,
15015,2010-532169-1-7-3,yes,cssd_party,
15015,2010-532169-1-53-2,abstain,ods_party,
15015,2010-532169-1-901-2,yes,nk_party,
15015,2010-532169-1-7-4,yes,cssd_party,
15015,2010-532169-1-901-1,yes,nk_party,
15015,2010-532169-1-659-3,yes,top-09_party,
15015,2010-532169-1-53-1,yes,ods_party,
15015,2010-532169-1-659-1,abstain,top-09_party,
15016,2010-532169-1-901-4,yes,nk_party,
15016,2010-532169-1-901-3,yes,nk_party,
15016,2010-532169-1-53-3,yes,ods_party,
15016,2010-532169-1-7-3,yes,cssd_party,
15016,2010-532169-1-53-2,abstain,ods_party,
15016,2010-532169-1-901-2,yes,nk_party,
15016,2010-532169-1-7-4,yes,cssd_party,
15016,2010-532169-1-901-1,yes,nk_party,
15016,2010-532169-1-659-3,yes,top-09_party,
15016,2010-532169-1-53-1,yes,ods_party,
15016,2010-532169-1-659-1,abstain,top-09_party,
15017,2010-532169-1-901-4,yes,nk_party,
15017,2010-532169-1-901-3,yes,nk_party,
15017,2010-532169-1-53-3,yes,ods_party,
15017,2010-532169-1-7-3,yes,cssd_party,
15017,2010-532169-1-53-2,abstain,ods_party,
15017,2010-532169-1-901-2,yes,nk_party,
15017,2010-532169-1-7-4,yes,cssd_party,
15017,2010-532169-1-901-1,yes,nk_party,
15017,2010-532169-1-659-3,yes,top-09_party,
15017,2010-532169-1-53-1,yes,ods_party,
15017,2010-532169-1-659-1,abstain,top-09_party,
15018,2010-532169-1-901-4,no,nk_party,
15018,2010-532169-1-901-3,no,nk_party,
15018,2010-532169-1-53-3,abstain,ods_party,
15018,2010-532169-1-7-3,abstain,cssd_party,
15018,2010-532169-1-53-2,abstain,ods_party,
15018,2010-532169-1-901-2,no,nk_party,
15018,2010-532169-1-7-4,no,cssd_party,
15018,2010-532169-1-901-1,no,nk_party,
15018,2010-532169-1-659-3,yes,top-09_party,
15018,2010-532169-1-53-1,abstain,ods_party,
15018,2010-532169-1-659-1,abstain,top-09_party,
15019,2010-532169-1-901-4,yes,nk_party,
15019,2010-532169-1-901-3,yes,nk_party,
15019,2010-532169-1-53-3,yes,ods_party,
15019,2010-532169-1-7-3,yes,cssd_party,
15019,2010-532169-1-53-2,abstain,ods_party,
15019,2010-532169-1-901-2,yes,nk_party,
15019,2010-532169-1-7-4,yes,cssd_party,
15019,2010-532169-1-901-1,yes,nk_party,
15019,2010-532169-1-659-3,yes,top-09_party,
15019,2010-532169-1-53-1,yes,ods_party,
15019,2010-532169-1-659-1,abstain,top-09_party,
16001,2010-532169-1-901-4,yes,nk_party,
16001,2010-532169-1-901-3,yes,nk_party,
16001,2010-532169-1-53-3,absent,ods_party,
16001,2010-532169-1-7-3,yes,cssd_party,
16001,2010-532169-1-53-2,abstain,ods_party,
16001,2010-532169-1-901-2,yes,nk_party,
16001,2010-532169-1-7-4,yes,cssd_party,
16001,2010-532169-1-901-1,yes,nk_party,
16001,2010-532169-1-659-3,yes,top-09_party,
16001,2010-532169-1-53-1,absent,ods_party,
16001,2010-532169-1-659-1,abstain,top-09_party,
16002,2010-532169-1-901-4,yes,nk_party,
16002,2010-532169-1-901-3,yes,nk_party,
16002,2010-532169-1-53-3,yes,ods_party,
16002,2010-532169-1-7-3,yes,cssd_party,
16002,2010-532169-1-53-2,abstain,ods_party,
16002,2010-532169-1-901-2,yes,nk_party,
16002,2010-532169-1-7-4,yes,cssd_party,
16002,2010-532169-1-901-1,yes,nk_party,
16002,2010-532169-1-659-3,yes,top-09_party,
16002,2010-532169-1-53-1,absent,ods_party,
16002,2010-532169-1-659-1,abstain,top-09_party,
16003,2010-532169-1-901-4,yes,nk_party,
16003,2010-532169-1-901-3,yes,nk_party,
16003,2010-532169-1-53-3,yes,ods_party,
16003,2010-532169-1-7-3,yes,cssd_party,
16003,2010-532169-1-53-2,abstain,ods_party,
16003,2010-532169-1-901-2,yes,nk_party,
16003,2010-532169-1-7-4,yes,cssd_party,
16003,2010-532169-1-901-1,yes,nk_party,
16003,2010-532169-1-659-3,yes,top-09_party,
16003,2010-532169-1-53-1,absent,ods_party,
16003,2010-532169-1-659-1,abstain,top-09_party,
16004,2010-532169-1-901-4,yes,nk_party,
16004,2010-532169-1-901-3,yes,nk_party,
16004,2010-532169-1-53-3,abstain,ods_party,
16004,2010-532169-1-7-3,abstain,cssd_party,
16004,2010-532169-1-53-2,abstain,ods_party,
16004,2010-532169-1-901-2,yes,nk_party,
16004,2010-532169-1-7-4,yes,cssd_party,
16004,2010-532169-1-901-1,yes,nk_party,
16004,2010-532169-1-659-3,abstain,top-09_party,
16004,2010-532169-1-53-1,absent,ods_party,
16004,2010-532169-1-659-1,abstain,top-09_party,
16005,2010-532169-1-901-4,yes,nk_party,
16005,2010-532169-1-901-3,yes,nk_party,
16005,2010-532169-1-53-3,yes,ods_party,
16005,2010-532169-1-7-3,yes,cssd_party,
16005,2010-532169-1-53-2,abstain,ods_party,
16005,2010-532169-1-901-2,yes,nk_party,
16005,2010-532169-1-7-4,yes,cssd_party,
16005,2010-532169-1-901-1,yes,nk_party,
16005,2010-532169-1-659-3,yes,top-09_party,
16005,2010-532169-1-53-1,absent,ods_party,
16005,2010-532169-1-659-1,abstain,top-09_party,
16006,2010-532169-1-901-4,yes,nk_party,
16006,2010-532169-1-901-3,yes,nk_party,
16006,2010-532169-1-53-3,yes,ods_party,
16006,2010-532169-1-7-3,yes,cssd_party,
16006,2010-532169-1-53-2,abstain,ods_party,
16006,2010-532169-1-901-2,yes,nk_party,
16006,2010-532169-1-7-4,yes,cssd_party,
16006,2010-532169-1-901-1,yes,nk_party,
16006,2010-532169-1-659-3,yes,top-09_party,
16006,2010-532169-1-53-1,absent,ods_party,
16006,2010-532169-1-659-1,abstain,top-09_party,
16007,2010-532169-1-901-4,yes,nk_party,
16007,2010-532169-1-901-3,yes,nk_party,
16007,2010-532169-1-53-3,yes,ods_party,
16007,2010-532169-1-7-3,yes,cssd_party,
16007,2010-532169-1-53-2,abstain,ods_party,
16007,2010-532169-1-901-2,yes,nk_party,
16007,2010-532169-1-7-4,yes,cssd_party,
16007,2010-532169-1-901-1,yes,nk_party,
16007,2010-532169-1-659-3,yes,top-09_party,
16007,2010-532169-1-53-1,absent,ods_party,
16007,2010-532169-1-659-1,abstain,top-09_party,
16008,2010-532169-1-901-4,yes,nk_party,
16008,2010-532169-1-901-3,yes,nk_party,
16008,2010-532169-1-53-3,abstain,ods_party,
16008,2010-532169-1-7-3,yes,cssd_party,
16008,2010-532169-1-53-2,abstain,ods_party,
16008,2010-532169-1-901-2,yes,nk_party,
16008,2010-532169-1-7-4,yes,cssd_party,
16008,2010-532169-1-901-1,yes,nk_party,
16008,2010-532169-1-659-3,abstain,top-09_party,
16008,2010-532169-1-53-1,absent,ods_party,
16008,2010-532169-1-659-1,abstain,top-09_party,
16009,2010-532169-1-901-4,yes,nk_party,
16009,2010-532169-1-901-3,yes,nk_party,
16009,2010-532169-1-53-3,abstain,ods_party,
16009,2010-532169-1-7-3,abstain,cssd_party,
16009,2010-532169-1-53-2,abstain,ods_party,
16009,2010-532169-1-901-2,yes,nk_party,
16009,2010-532169-1-7-4,yes,cssd_party,
16009,2010-532169-1-901-1,yes,nk_party,
16009,2010-532169-1-659-3,yes,top-09_party,
16009,2010-532169-1-53-1,absent,ods_party,
16009,2010-532169-1-659-1,abstain,top-09_party,
16010,2010-532169-1-901-4,yes,nk_party,
16010,2010-532169-1-901-3,yes,nk_party,
16010,2010-532169-1-53-3,yes,ods_party,
16010,2010-532169-1-7-3,yes,cssd_party,
16010,2010-532169-1-53-2,abstain,ods_party,
16010,2010-532169-1-901-2,yes,nk_party,
16010,2010-532169-1-7-4,yes,cssd_party,
16010,2010-532169-1-901-1,yes,nk_party,
16010,2010-532169-1-659-3,yes,top-09_party,
16010,2010-532169-1-53-1,absent,ods_party,
16010,2010-532169-1-659-1,abstain,top-09_party,
16011,2010-532169-1-901-4,yes,nk_party,
16011,2010-532169-1-901-3,yes,nk_party,
16011,2010-532169-1-53-3,yes,ods_party,
16011,2010-532169-1-7-3,yes,cssd_party,
16011,2010-532169-1-53-2,abstain,ods_party,
16011,2010-532169-1-901-2,yes,nk_party,
16011,2010-532169-1-7-4,yes,cssd_party,
16011,2010-532169-1-901-1,yes,nk_party,
16011,2010-532169-1-659-3,yes,top-09_party,
16011,2010-532169-1-53-1,absent,ods_party,
16011,2010-532169-1-659-1,abstain,top-09_party,
16012,2010-532169-1-901-4,yes,nk_party,
16012,2010-532169-1-901-3,yes,nk_party,
16012,2010-532169-1-53-3,yes,ods_party,
16012,2010-532169-1-7-3,yes,cssd_party,
16012,2010-532169-1-53-2,abstain,ods_party,
16012,2010-532169-1-901-2,yes,nk_party,
16012,2010-532169-1-7-4,yes,cssd_party,
16012,2010-532169-1-901-1,yes,nk_party,
16012,2010-532169-1-659-3,yes,top-09_party,
16012,2010-532169-1-53-1,absent,ods_party,
16012,2010-532169-1-659-1,abstain,top-09_party,
16013,2010-532169-1-901-4,yes,nk_party,
16013,2010-532169-1-901-3,yes,nk_party,
16013,2010-532169-1-53-3,yes,ods_party,
16013,2010-532169-1-7-3,yes,cssd_party,
16013,2010-532169-1-53-2,abstain,ods_party,
16013,2010-532169-1-901-2,yes,nk_party,
16013,2010-532169-1-7-4,yes,cssd_party,
16013,2010-532169-1-901-1,yes,nk_party,
16013,2010-532169-1-659-3,yes,top-09_party,
16013,2010-532169-1-53-1,absent,ods_party,
16013,2010-532169-1-659-1,abstain,top-09_party,
16014,2010-532169-1-901-4,yes,nk_party,
16014,2010-532169-1-901-3,yes,nk_party,
16014,2010-532169-1-53-3,yes,ods_party,
16014,2010-532169-1-7-3,yes,cssd_party,
16014,2010-532169-1-53-2,abstain,ods_party,
16014,2010-532169-1-901-2,yes,nk_party,
16014,2010-532169-1-7-4,yes,cssd_party,
16014,2010-532169-1-901-1,yes,nk_party,
16014,2010-532169-1-659-3,yes,top-09_party,
16014,2010-532169-1-53-1,absent,ods_party,
16014,2010-532169-1-659-1,abstain,top-09_party,
16015,2010-532169-1-901-4,yes,nk_party,
16015,2010-532169-1-901-3,yes,nk_party,
16015,2010-532169-1-53-3,yes,ods_party,
16015,2010-532169-1-7-3,yes,cssd_party,
16015,2010-532169-1-53-2,abstain,ods_party,
16015,2010-532169-1-901-2,yes,nk_party,
16015,2010-532169-1-7-4,yes,cssd_party,
16015,2010-532169-1-901-1,yes,nk_party,
16015,2010-532169-1-659-3,yes,top-09_party,
16015,2010-532169-1-53-1,absent,ods_party,
16015,2010-532169-1-659-1,abstain,top-09_party,
16016,2010-532169-1-901-4,yes,nk_party,
16016,2010-532169-1-901-3,yes,nk_party,
16016,2010-532169-1-53-3,yes,ods_party,
16016,2010-532169-1-7-3,yes,cssd_party,
16016,2010-532169-1-53-2,abstain,ods_party,
16016,2010-532169-1-901-2,yes,nk_party,
16016,2010-532169-1-7-4,yes,cssd_party,
16016,2010-532169-1-901-1,yes,nk_party,
16016,2010-532169-1-659-3,yes,top-09_party,
16016,2010-532169-1-53-1,absent,ods_party,
16016,2010-532169-1-659-1,abstain,top-09_party,
16017,2010-532169-1-901-4,no,nk_party,
16017,2010-532169-1-901-3,abstain,nk_party,
16017,2010-532169-1-53-3,absent,ods_party,
16017,2010-532169-1-7-3,absent,cssd_party,
16017,2010-532169-1-53-2,abstain,ods_party,
16017,2010-532169-1-901-2,abstain,nk_party,
16017,2010-532169-1-7-4,abstain,cssd_party,
16017,2010-532169-1-901-1,abstain,nk_party,
16017,2010-532169-1-659-3,abstain,top-09_party,
16017,2010-532169-1-53-1,absent,ods_party,
16017,2010-532169-1-659-1,abstain,top-09_party,
16018,2010-532169-1-901-4,no,nk_party,
16018,2010-532169-1-901-3,abstain,nk_party,
16018,2010-532169-1-53-3,absent,ods_party,
16018,2010-532169-1-7-3,absent,cssd_party,
16018,2010-532169-1-53-2,abstain,ods_party,
16018,2010-532169-1-901-2,abstain,nk_party,
16018,2010-532169-1-7-4,abstain,cssd_party,
16018,2010-532169-1-901-1,abstain,nk_party,
16018,2010-532169-1-659-3,abstain,top-09_party,
16018,2010-532169-1-53-1,absent,ods_party,
16018,2010-532169-1-659-1,abstain,top-09_party,
16019,2010-532169-1-901-4,yes,nk_party,
16019,2010-532169-1-901-3,yes,nk_party,
16019,2010-532169-1-53-3,absent,ods_party,
16019,2010-532169-1-7-3,absent,cssd_party,
