vote_event_id,voter_id,option,group_id,
7013,2010-555703-1-902-1,abstain,nk_party,
7013,2010-555703-1-901-3,abstain,nk_party,
7013,2010-555703-1-901-1,yes,nk_party,
7013,2010-555703-1-904-6,yes,nk_party,
7013,2010-555703-1-904-4,yes,nk_party,
7013,2010-555703-1-901-2,yes,nk_party,
7014,2010-555703-1-904-3,absent,nk_party,
7014,2010-555703-1-901-5,no,nk_party,
7014,2010-555703-1-901-4,yes,nk_party,
7014,2010-555703-1-902-1,yes,nk_party,
7014,2010-555703-1-901-3,no,nk_party,
7014,2010-555703-1-901-1,no,nk_party,
7014,2010-555703-1-904-6,yes,nk_party,
7014,2010-555703-1-904-4,yes,nk_party,
7014,2010-555703-1-901-2,yes,nk_party,
7015,2010-555703-1-904-3,absent,nk_party,
7015,2010-555703-1-901-5,yes,nk_party,
7015,2010-555703-1-901-4,yes,nk_party,
7015,2010-555703-1-902-1,yes,nk_party,
7015,2010-555703-1-901-3,yes,nk_party,
7015,2010-555703-1-901-1,yes,nk_party,
7015,2010-555703-1-904-6,yes,nk_party,
7015,2010-555703-1-904-4,yes,nk_party,
7015,2010-555703-1-901-2,yes,nk_party,
7016,2010-555703-1-904-3,absent,nk_party,
7016,2010-555703-1-901-5,yes,nk_party,
7016,2010-555703-1-901-4,yes,nk_party,
7016,2010-555703-1-902-1,yes,nk_party,
7016,2010-555703-1-901-3,yes,nk_party,
7016,2010-555703-1-901-1,yes,nk_party,
7016,2010-555703-1-904-6,yes,nk_party,
7016,2010-555703-1-904-4,yes,nk_party,
7016,2010-555703-1-901-2,yes,nk_party,
7017,2010-555703-1-904-3,absent,nk_party,
7017,2010-555703-1-901-5,yes,nk_party,
7017,2010-555703-1-901-4,yes,nk_party,
7017,2010-555703-1-902-1,yes,nk_party,
7017,2010-555703-1-901-3,yes,nk_party,
7017,2010-555703-1-901-1,yes,nk_party,
7017,2010-555703-1-904-6,yes,nk_party,
7017,2010-555703-1-904-4,yes,nk_party,
7017,2010-555703-1-901-2,yes,nk_party,
8001,2010-555703-1-904-3,yes,nk_party,
8001,2010-555703-1-901-5,yes,nk_party,
8001,2010-555703-1-901-4,yes,nk_party,
8001,2010-555703-1-902-1,yes,nk_party,
8001,2010-555703-1-901-3,yes,nk_party,
8001,2010-555703-1-901-1,yes,nk_party,
8001,2010-555703-1-904-6,yes,nk_party,
8001,2010-555703-1-904-4,yes,nk_party,
8001,2010-555703-1-901-2,yes,nk_party,
8002,2010-555703-1-904-3,yes,nk_party,
8002,2010-555703-1-901-5,yes,nk_party,
8002,2010-555703-1-901-4,yes,nk_party,
8002,2010-555703-1-902-1,yes,nk_party,
8002,2010-555703-1-901-3,yes,nk_party,
8002,2010-555703-1-901-1,yes,nk_party,
8002,2010-555703-1-904-6,yes,nk_party,
8002,2010-555703-1-904-4,yes,nk_party,
8002,2010-555703-1-901-2,yes,nk_party,
8003,2010-555703-1-904-3,yes,nk_party,
8003,2010-555703-1-901-5,yes,nk_party,
8003,2010-555703-1-901-4,yes,nk_party,
8003,2010-555703-1-902-1,yes,nk_party,
8003,2010-555703-1-901-3,yes,nk_party,
8003,2010-555703-1-901-1,yes,nk_party,
8003,2010-555703-1-904-6,yes,nk_party,
8003,2010-555703-1-904-4,yes,nk_party,
8003,2010-555703-1-901-2,yes,nk_party,
8004,2010-555703-1-904-3,yes,nk_party,
8004,2010-555703-1-901-5,yes,nk_party,
8004,2010-555703-1-901-4,yes,nk_party,
8004,2010-555703-1-902-1,yes,nk_party,
8004,2010-555703-1-901-3,yes,nk_party,
8004,2010-555703-1-901-1,yes,nk_party,
8004,2010-555703-1-904-6,yes,nk_party,
8004,2010-555703-1-904-4,yes,nk_party,
8004,2010-555703-1-901-2,yes,nk_party,
8005,2010-555703-1-904-3,yes,nk_party,
8005,2010-555703-1-901-5,yes,nk_party,
8005,2010-555703-1-901-4,yes,nk_party,
8005,2010-555703-1-902-1,yes,nk_party,
8005,2010-555703-1-901-3,yes,nk_party,
8005,2010-555703-1-901-1,yes,nk_party,
8005,2010-555703-1-904-6,yes,nk_party,
8005,2010-555703-1-904-4,yes,nk_party,
8005,2010-555703-1-901-2,yes,nk_party,
8006,2010-555703-1-904-3,yes,nk_party,
8006,2010-555703-1-901-5,yes,nk_party,
8006,2010-555703-1-901-4,yes,nk_party,
8006,2010-555703-1-902-1,yes,nk_party,
8006,2010-555703-1-901-3,yes,nk_party,
8006,2010-555703-1-901-1,yes,nk_party,
8006,2010-555703-1-904-6,yes,nk_party,
8006,2010-555703-1-904-4,yes,nk_party,
8006,2010-555703-1-901-2,yes,nk_party,
8007,2010-555703-1-904-3,yes,nk_party,
8007,2010-555703-1-901-5,yes,nk_party,
8007,2010-555703-1-901-4,yes,nk_party,
8007,2010-555703-1-902-1,yes,nk_party,
8007,2010-555703-1-901-3,yes,nk_party,
8007,2010-555703-1-901-1,yes,nk_party,
8007,2010-555703-1-904-6,yes,nk_party,
8007,2010-555703-1-904-4,yes,nk_party,
8007,2010-555703-1-901-2,yes,nk_party,
8008,2010-555703-1-904-3,yes,nk_party,
8008,2010-555703-1-901-5,yes,nk_party,
8008,2010-555703-1-901-4,yes,nk_party,
8008,2010-555703-1-902-1,yes,nk_party,
8008,2010-555703-1-901-3,yes,nk_party,
8008,2010-555703-1-901-1,yes,nk_party,
8008,2010-555703-1-904-6,yes,nk_party,
8008,2010-555703-1-904-4,yes,nk_party,
8008,2010-555703-1-901-2,yes,nk_party,
8009,2010-555703-1-904-3,yes,nk_party,
8009,2010-555703-1-901-5,yes,nk_party,
8009,2010-555703-1-901-4,yes,nk_party,
8009,2010-555703-1-902-1,yes,nk_party,
8009,2010-555703-1-901-3,yes,nk_party,
8009,2010-555703-1-901-1,yes,nk_party,
8009,2010-555703-1-904-6,yes,nk_party,
8009,2010-555703-1-904-4,yes,nk_party,
8009,2010-555703-1-901-2,yes,nk_party,
8010,2010-555703-1-904-3,yes,nk_party,
8010,2010-555703-1-901-5,yes,nk_party,
8010,2010-555703-1-901-4,yes,nk_party,
8010,2010-555703-1-902-1,yes,nk_party,
8010,2010-555703-1-901-3,yes,nk_party,
8010,2010-555703-1-901-1,yes,nk_party,
8010,2010-555703-1-904-6,yes,nk_party,
8010,2010-555703-1-904-4,yes,nk_party,
8010,2010-555703-1-901-2,yes,nk_party,
8011,2010-555703-1-904-3,yes,nk_party,
8011,2010-555703-1-901-5,yes,nk_party,
8011,2010-555703-1-901-4,yes,nk_party,
8011,2010-555703-1-902-1,yes,nk_party,
8011,2010-555703-1-901-3,yes,nk_party,
8011,2010-555703-1-901-1,yes,nk_party,
8011,2010-555703-1-904-6,yes,nk_party,
8011,2010-555703-1-904-4,yes,nk_party,
8011,2010-555703-1-901-2,yes,nk_party,
8012,2010-555703-1-904-3,yes,nk_party,
8012,2010-555703-1-901-5,yes,nk_party,
8012,2010-555703-1-901-4,yes,nk_party,
8012,2010-555703-1-902-1,yes,nk_party,
8012,2010-555703-1-901-3,yes,nk_party,
8012,2010-555703-1-901-1,yes,nk_party,
8012,2010-555703-1-904-6,yes,nk_party,
8012,2010-555703-1-904-4,yes,nk_party,
8012,2010-555703-1-901-2,yes,nk_party,
8013,2010-555703-1-904-3,yes,nk_party,
8013,2010-555703-1-901-5,yes,nk_party,
8013,2010-555703-1-901-4,yes,nk_party,
8013,2010-555703-1-902-1,yes,nk_party,
8013,2010-555703-1-901-3,yes,nk_party,
8013,2010-555703-1-901-1,yes,nk_party,
8013,2010-555703-1-904-6,yes,nk_party,
8013,2010-555703-1-904-4,yes,nk_party,
8013,2010-555703-1-901-2,yes,nk_party,
8014,2010-555703-1-904-3,yes,nk_party,
8014,2010-555703-1-901-5,yes,nk_party,
8014,2010-555703-1-901-4,yes,nk_party,
8014,2010-555703-1-902-1,yes,nk_party,
8014,2010-555703-1-901-3,yes,nk_party,
8014,2010-555703-1-901-1,yes,nk_party,
8014,2010-555703-1-904-6,yes,nk_party,
8014,2010-555703-1-904-4,yes,nk_party,
8014,2010-555703-1-901-2,yes,nk_party,
8015,2010-555703-1-904-3,yes,nk_party,
8015,2010-555703-1-901-5,yes,nk_party,
8015,2010-555703-1-901-4,yes,nk_party,
8015,2010-555703-1-902-1,yes,nk_party,
8015,2010-555703-1-901-3,yes,nk_party,
8015,2010-555703-1-901-1,yes,nk_party,
8015,2010-555703-1-904-6,yes,nk_party,
8015,2010-555703-1-904-4,yes,nk_party,
8015,2010-555703-1-901-2,yes,nk_party,
8016,2010-555703-1-904-3,yes,nk_party,
8016,2010-555703-1-901-5,yes,nk_party,
8016,2010-555703-1-901-4,yes,nk_party,
8016,2010-555703-1-902-1,yes,nk_party,
8016,2010-555703-1-901-3,yes,nk_party,
8016,2010-555703-1-901-1,yes,nk_party,
8016,2010-555703-1-904-6,yes,nk_party,
8016,2010-555703-1-904-4,yes,nk_party,
8016,2010-555703-1-901-2,yes,nk_party,
9001,2010-555703-1-904-3,yes,nk_party,
9001,2010-555703-1-901-5,yes,nk_party,
9001,2010-555703-1-901-4,yes,nk_party,
9001,2010-555703-1-902-1,yes,nk_party,
9001,2010-555703-1-901-3,yes,nk_party,
9001,2010-555703-1-901-1,yes,nk_party,
9001,2010-555703-1-904-6,absent,nk_party,
9001,2010-555703-1-904-4,yes,nk_party,
9001,2010-555703-1-901-2,yes,nk_party,
9002,2010-555703-1-904-3,yes,nk_party,
9002,2010-555703-1-901-5,yes,nk_party,
9002,2010-555703-1-901-4,yes,nk_party,
9002,2010-555703-1-902-1,yes,nk_party,
9002,2010-555703-1-901-3,yes,nk_party,
9002,2010-555703-1-901-1,yes,nk_party,
9002,2010-555703-1-904-6,absent,nk_party,
9002,2010-555703-1-904-4,yes,nk_party,
9002,2010-555703-1-901-2,yes,nk_party,
9003,2010-555703-1-904-3,yes,nk_party,
9003,2010-555703-1-901-5,yes,nk_party,
9003,2010-555703-1-901-4,yes,nk_party,
9003,2010-555703-1-902-1,yes,nk_party,
9003,2010-555703-1-901-3,yes,nk_party,
9003,2010-555703-1-901-1,yes,nk_party,
9003,2010-555703-1-904-6,absent,nk_party,
9003,2010-555703-1-904-4,yes,nk_party,
9003,2010-555703-1-901-2,yes,nk_party,
9004,2010-555703-1-904-3,yes,nk_party,
9004,2010-555703-1-901-5,yes,nk_party,
9004,2010-555703-1-901-4,yes,nk_party,
9004,2010-555703-1-902-1,yes,nk_party,
9004,2010-555703-1-901-3,yes,nk_party,
9004,2010-555703-1-901-1,yes,nk_party,
9004,2010-555703-1-904-6,absent,nk_party,
9004,2010-555703-1-904-4,yes,nk_party,
9004,2010-555703-1-901-2,yes,nk_party,
9005,2010-555703-1-904-3,yes,nk_party,
9005,2010-555703-1-901-5,yes,nk_party,
9005,2010-555703-1-901-4,yes,nk_party,
9005,2010-555703-1-902-1,yes,nk_party,
9005,2010-555703-1-901-3,yes,nk_party,
9005,2010-555703-1-901-1,yes,nk_party,
9005,2010-555703-1-904-6,absent,nk_party,
9005,2010-555703-1-904-4,yes,nk_party,
9005,2010-555703-1-901-2,yes,nk_party,
9006,2010-555703-1-904-3,yes,nk_party,
9006,2010-555703-1-901-5,yes,nk_party,
9006,2010-555703-1-901-4,yes,nk_party,
9006,2010-555703-1-902-1,yes,nk_party,
9006,2010-555703-1-901-3,yes,nk_party,
9006,2010-555703-1-901-1,yes,nk_party,
9006,2010-555703-1-904-6,absent,nk_party,
9006,2010-555703-1-904-4,yes,nk_party,
9006,2010-555703-1-901-2,yes,nk_party,
9007,2010-555703-1-904-3,yes,nk_party,
9007,2010-555703-1-901-5,yes,nk_party,
9007,2010-555703-1-901-4,yes,nk_party,
9007,2010-555703-1-902-1,yes,nk_party,
9007,2010-555703-1-901-3,yes,nk_party,
9007,2010-555703-1-901-1,yes,nk_party,
9007,2010-555703-1-904-6,absent,nk_party,
9007,2010-555703-1-904-4,yes,nk_party,
9007,2010-555703-1-901-2,yes,nk_party,
9008,2010-555703-1-904-3,yes,nk_party,
9008,2010-555703-1-901-5,yes,nk_party,
9008,2010-555703-1-901-4,yes,nk_party,
9008,2010-555703-1-902-1,yes,nk_party,
9008,2010-555703-1-901-3,yes,nk_party,
9008,2010-555703-1-901-1,yes,nk_party,
9008,2010-555703-1-904-6,absent,nk_party,
9008,2010-555703-1-904-4,yes,nk_party,
9008,2010-555703-1-901-2,yes,nk_party,
9009,2010-555703-1-904-3,yes,nk_party,
9009,2010-555703-1-901-5,yes,nk_party,
9009,2010-555703-1-901-4,yes,nk_party,
9009,2010-555703-1-902-1,yes,nk_party,
9009,2010-555703-1-901-3,yes,nk_party,
9009,2010-555703-1-901-1,yes,nk_party,
9009,2010-555703-1-904-6,absent,nk_party,
9009,2010-555703-1-904-4,yes,nk_party,
9009,2010-555703-1-901-2,yes,nk_party,
9010,2010-555703-1-904-3,yes,nk_party,
9010,2010-555703-1-901-5,yes,nk_party,
9010,2010-555703-1-901-4,yes,nk_party,
9010,2010-555703-1-902-1,yes,nk_party,
9010,2010-555703-1-901-3,yes,nk_party,
9010,2010-555703-1-901-1,yes,nk_party,
9010,2010-555703-1-904-6,absent,nk_party,
9010,2010-555703-1-904-4,yes,nk_party,
9010,2010-555703-1-901-2,yes,nk_party,
9011,2010-555703-1-904-3,yes,nk_party,
9011,2010-555703-1-901-5,yes,nk_party,
9011,2010-555703-1-901-4,yes,nk_party,
9011,2010-555703-1-902-1,yes,nk_party,
9011,2010-555703-1-901-3,yes,nk_party,
9011,2010-555703-1-901-1,yes,nk_party,
9011,2010-555703-1-904-6,absent,nk_party,
9011,2010-555703-1-904-4,yes,nk_party,
9011,2010-555703-1-901-2,yes,nk_party,
9012,2010-555703-1-904-3,yes,nk_party,
9012,2010-555703-1-901-5,yes,nk_party,
9012,2010-555703-1-901-4,yes,nk_party,
9012,2010-555703-1-902-1,yes,nk_party,
9012,2010-555703-1-901-3,yes,nk_party,
9012,2010-555703-1-901-1,yes,nk_party,
9012,2010-555703-1-904-6,absent,nk_party,
9012,2010-555703-1-904-4,yes,nk_party,
9012,2010-555703-1-901-2,yes,nk_party,
9013,2010-555703-1-904-3,yes,nk_party,
9013,2010-555703-1-901-5,yes,nk_party,
9013,2010-555703-1-901-4,yes,nk_party,
9013,2010-555703-1-902-1,yes,nk_party,
9013,2010-555703-1-901-3,yes,nk_party,
9013,2010-555703-1-901-1,yes,nk_party,
9013,2010-555703-1-904-6,absent,nk_party,
9013,2010-555703-1-904-4,yes,nk_party,
9013,2010-555703-1-901-2,yes,nk_party,
9014,2010-555703-1-904-3,yes,nk_party,
9014,2010-555703-1-901-5,yes,nk_party,
9014,2010-555703-1-901-4,yes,nk_party,
9014,2010-555703-1-902-1,yes,nk_party,
9014,2010-555703-1-901-3,yes,nk_party,
9014,2010-555703-1-901-1,yes,nk_party,
9014,2010-555703-1-904-6,absent,nk_party,
9014,2010-555703-1-904-4,yes,nk_party,
9014,2010-555703-1-901-2,yes,nk_party,
9015,2010-555703-1-904-3,yes,nk_party,
9015,2010-555703-1-901-5,yes,nk_party,
9015,2010-555703-1-901-4,yes,nk_party,
9015,2010-555703-1-902-1,yes,nk_party,
9015,2010-555703-1-901-3,yes,nk_party,
9015,2010-555703-1-901-1,yes,nk_party,
9015,2010-555703-1-904-6,absent,nk_party,
9015,2010-555703-1-904-4,yes,nk_party,
9015,2010-555703-1-901-2,yes,nk_party,
9016,2010-555703-1-904-3,yes,nk_party,
9016,2010-555703-1-901-5,yes,nk_party,
9016,2010-555703-1-901-4,yes,nk_party,
9016,2010-555703-1-902-1,yes,nk_party,
9016,2010-555703-1-901-3,yes,nk_party,
9016,2010-555703-1-901-1,yes,nk_party,
9016,2010-555703-1-904-6,absent,nk_party,
9016,2010-555703-1-904-4,yes,nk_party,
9016,2010-555703-1-901-2,yes,nk_party,
9017,2010-555703-1-904-3,yes,nk_party,
9017,2010-555703-1-901-5,yes,nk_party,
9017,2010-555703-1-901-4,yes,nk_party,
9017,2010-555703-1-902-1,yes,nk_party,
9017,2010-555703-1-901-3,yes,nk_party,
9017,2010-555703-1-901-1,yes,nk_party,
9017,2010-555703-1-904-6,absent,nk_party,
9017,2010-555703-1-904-4,yes,nk_party,
9017,2010-555703-1-901-2,yes,nk_party,
9018,2010-555703-1-904-3,yes,nk_party,
9018,2010-555703-1-901-5,yes,nk_party,
9018,2010-555703-1-901-4,yes,nk_party,
9018,2010-555703-1-902-1,yes,nk_party,
9018,2010-555703-1-901-3,yes,nk_party,
9018,2010-555703-1-901-1,yes,nk_party,
9018,2010-555703-1-904-6,absent,nk_party,
9018,2010-555703-1-904-4,yes,nk_party,
9018,2010-555703-1-901-2,yes,nk_party,
9019,2010-555703-1-904-3,yes,nk_party,
9019,2010-555703-1-901-5,yes,nk_party,
9019,2010-555703-1-901-4,yes,nk_party,
9019,2010-555703-1-902-1,yes,nk_party,
9019,2010-555703-1-901-3,yes,nk_party,
9019,2010-555703-1-901-1,yes,nk_party,
9019,2010-555703-1-904-6,absent,nk_party,
9019,2010-555703-1-904-4,yes,nk_party,
9019,2010-555703-1-901-2,yes,nk_party,
9020,2010-555703-1-904-3,yes,nk_party,
9020,2010-555703-1-901-5,yes,nk_party,
9020,2010-555703-1-901-4,yes,nk_party,
9020,2010-555703-1-902-1,yes,nk_party,
9020,2010-555703-1-901-3,yes,nk_party,
9020,2010-555703-1-901-1,yes,nk_party,
9020,2010-555703-1-904-6,absent,nk_party,
9020,2010-555703-1-904-4,yes,nk_party,
9020,2010-555703-1-901-2,yes,nk_party,
10001,2010-555703-1-904-3,yes,nk_party,
10001,2010-555703-1-901-5,yes,nk_party,
10001,2010-555703-1-901-4,yes,nk_party,
10001,2010-555703-1-902-1,yes,nk_party,
10001,2010-555703-1-901-3,yes,nk_party,
10001,2010-555703-1-901-1,yes,nk_party,
10001,2010-555703-1-904-6,yes,nk_party,
10001,2010-555703-1-904-4,yes,nk_party,
10001,2010-555703-1-901-2,yes,nk_party,
10002,2010-555703-1-904-3,yes,nk_party,
10002,2010-555703-1-901-5,yes,nk_party,
10002,2010-555703-1-901-4,yes,nk_party,
10002,2010-555703-1-902-1,yes,nk_party,
10002,2010-555703-1-901-3,yes,nk_party,
10002,2010-555703-1-901-1,yes,nk_party,
10002,2010-555703-1-904-6,yes,nk_party,
10002,2010-555703-1-904-4,yes,nk_party,
10002,2010-555703-1-901-2,yes,nk_party,
10003,2010-555703-1-904-3,yes,nk_party,
10003,2010-555703-1-901-5,yes,nk_party,
10003,2010-555703-1-901-4,yes,nk_party,
10003,2010-555703-1-902-1,yes,nk_party,
10003,2010-555703-1-901-3,yes,nk_party,
10003,2010-555703-1-901-1,yes,nk_party,
10003,2010-555703-1-904-6,yes,nk_party,
10003,2010-555703-1-904-4,yes,nk_party,
10003,2010-555703-1-901-2,yes,nk_party,
10004,2010-555703-1-904-3,yes,nk_party,
10004,2010-555703-1-901-5,yes,nk_party,
10004,2010-555703-1-901-4,yes,nk_party,
10004,2010-555703-1-902-1,yes,nk_party,
10004,2010-555703-1-901-3,yes,nk_party,
10004,2010-555703-1-901-1,yes,nk_party,
10004,2010-555703-1-904-6,yes,nk_party,
10004,2010-555703-1-904-4,yes,nk_party,
10004,2010-555703-1-901-2,yes,nk_party,
10005,2010-555703-1-904-3,yes,nk_party,
10005,2010-555703-1-901-5,yes,nk_party,
10005,2010-555703-1-901-4,yes,nk_party,
10005,2010-555703-1-902-1,yes,nk_party,
10005,2010-555703-1-901-3,yes,nk_party,
10005,2010-555703-1-901-1,yes,nk_party,
10005,2010-555703-1-904-6,yes,nk_party,
10005,2010-555703-1-904-4,yes,nk_party,
10005,2010-555703-1-901-2,yes,nk_party,
10006,2010-555703-1-904-3,yes,nk_party,
10006,2010-555703-1-901-5,yes,nk_party,
10006,2010-555703-1-901-4,yes,nk_party,
10006,2010-555703-1-902-1,yes,nk_party,
10006,2010-555703-1-901-3,yes,nk_party,
10006,2010-555703-1-901-1,yes,nk_party,
10006,2010-555703-1-904-6,yes,nk_party,
10006,2010-555703-1-904-4,yes,nk_party,
10006,2010-555703-1-901-2,yes,nk_party,
10007,2010-555703-1-904-3,yes,nk_party,
10007,2010-555703-1-901-5,yes,nk_party,
10007,2010-555703-1-901-4,yes,nk_party,
10007,2010-555703-1-902-1,yes,nk_party,
10007,2010-555703-1-901-3,yes,nk_party,
10007,2010-555703-1-901-1,yes,nk_party,
10007,2010-555703-1-904-6,yes,nk_party,
10007,2010-555703-1-904-4,yes,nk_party,
10007,2010-555703-1-901-2,yes,nk_party,
10008,2010-555703-1-904-3,yes,nk_party,
10008,2010-555703-1-901-5,yes,nk_party,
10008,2010-555703-1-901-4,yes,nk_party,
10008,2010-555703-1-902-1,yes,nk_party,
10008,2010-555703-1-901-3,yes,nk_party,
10008,2010-555703-1-901-1,yes,nk_party,
10008,2010-555703-1-904-6,yes,nk_party,
10008,2010-555703-1-904-4,yes,nk_party,
10008,2010-555703-1-901-2,yes,nk_party,
10009,2010-555703-1-904-3,yes,nk_party,
10009,2010-555703-1-901-5,yes,nk_party,
10009,2010-555703-1-901-4,yes,nk_party,
10009,2010-555703-1-902-1,yes,nk_party,
10009,2010-555703-1-901-3,yes,nk_party,
10009,2010-555703-1-901-1,yes,nk_party,
10009,2010-555703-1-904-6,yes,nk_party,
10009,2010-555703-1-904-4,yes,nk_party,
10009,2010-555703-1-901-2,yes,nk_party,
10010,2010-555703-1-904-3,yes,nk_party,
10010,2010-555703-1-901-5,yes,nk_party,
10010,2010-555703-1-901-4,yes,nk_party,
10010,2010-555703-1-902-1,yes,nk_party,
10010,2010-555703-1-901-3,yes,nk_party,
10010,2010-555703-1-901-1,yes,nk_party,
10010,2010-555703-1-904-6,yes,nk_party,
10010,2010-555703-1-904-4,yes,nk_party,
10010,2010-555703-1-901-2,yes,nk_party,
10011,2010-555703-1-904-3,yes,nk_party,
10011,2010-555703-1-901-5,yes,nk_party,
10011,2010-555703-1-901-4,yes,nk_party,
10011,2010-555703-1-902-1,yes,nk_party,
10011,2010-555703-1-901-3,yes,nk_party,
10011,2010-555703-1-901-1,yes,nk_party,
10011,2010-555703-1-904-6,yes,nk_party,
10011,2010-555703-1-904-4,yes,nk_party,
10011,2010-555703-1-901-2,yes,nk_party,
10012,2010-555703-1-904-3,yes,nk_party,
10012,2010-555703-1-901-5,yes,nk_party,
10012,2010-555703-1-901-4,yes,nk_party,
10012,2010-555703-1-902-1,yes,nk_party,
10012,2010-555703-1-901-3,yes,nk_party,
10012,2010-555703-1-901-1,yes,nk_party,
10012,2010-555703-1-904-6,yes,nk_party,
10012,2010-555703-1-904-4,yes,nk_party,
10012,2010-555703-1-901-2,yes,nk_party,
10013,2010-555703-1-904-3,yes,nk_party,
10013,2010-555703-1-901-5,yes,nk_party,
10013,2010-555703-1-901-4,yes,nk_party,
10013,2010-555703-1-902-1,yes,nk_party,
10013,2010-555703-1-901-3,yes,nk_party,
10013,2010-555703-1-901-1,yes,nk_party,
10013,2010-555703-1-904-6,yes,nk_party,
10013,2010-555703-1-904-4,yes,nk_party,
10013,2010-555703-1-901-2,yes,nk_party,
10014,2010-555703-1-904-3,yes,nk_party,
10014,2010-555703-1-901-5,yes,nk_party,
10014,2010-555703-1-901-4,yes,nk_party,
10014,2010-555703-1-902-1,yes,nk_party,
10014,2010-555703-1-901-3,yes,nk_party,
10014,2010-555703-1-901-1,yes,nk_party,
10014,2010-555703-1-904-6,yes,nk_party,
10014,2010-555703-1-904-4,yes,nk_party,
10014,2010-555703-1-901-2,yes,nk_party,
10015,2010-555703-1-904-3,yes,nk_party,
10015,2010-555703-1-901-5,yes,nk_party,
10015,2010-555703-1-901-4,yes,nk_party,
10015,2010-555703-1-902-1,yes,nk_party,
10015,2010-555703-1-901-3,yes,nk_party,
10015,2010-555703-1-901-1,yes,nk_party,
10015,2010-555703-1-904-6,yes,nk_party,
10015,2010-555703-1-904-4,yes,nk_party,
10015,2010-555703-1-901-2,abstain,nk_party,
10016,2010-555703-1-904-3,yes,nk_party,
10016,2010-555703-1-901-5,yes,nk_party,
10016,2010-555703-1-901-4,yes,nk_party,
10016,2010-555703-1-902-1,yes,nk_party,
10016,2010-555703-1-901-3,yes,nk_party,
10016,2010-555703-1-901-1,yes,nk_party,
10016,2010-555703-1-904-6,yes,nk_party,
10016,2010-555703-1-904-4,yes,nk_party,
10016,2010-555703-1-901-2,yes,nk_party,
10017,2010-555703-1-904-3,yes,nk_party,
10017,2010-555703-1-901-5,yes,nk_party,
10017,2010-555703-1-901-4,yes,nk_party,
10017,2010-555703-1-902-1,yes,nk_party,
10017,2010-555703-1-901-3,yes,nk_party,
10017,2010-555703-1-901-1,yes,nk_party,
10017,2010-555703-1-904-6,yes,nk_party,
10017,2010-555703-1-904-4,yes,nk_party,
10017,2010-555703-1-901-2,yes,nk_party,
10018,2010-555703-1-904-3,yes,nk_party,
10018,2010-555703-1-901-5,yes,nk_party,
10018,2010-555703-1-901-4,yes,nk_party,
10018,2010-555703-1-902-1,yes,nk_party,
10018,2010-555703-1-901-3,yes,nk_party,
10018,2010-555703-1-901-1,yes,nk_party,
10018,2010-555703-1-904-6,yes,nk_party,
10018,2010-555703-1-904-4,yes,nk_party,
10018,2010-555703-1-901-2,yes,nk_party,
10019,2010-555703-1-904-3,yes,nk_party,
10019,2010-555703-1-901-5,yes,nk_party,
10019,2010-555703-1-901-4,yes,nk_party,
10019,2010-555703-1-902-1,yes,nk_party,
10019,2010-555703-1-901-3,yes,nk_party,
10019,2010-555703-1-901-1,yes,nk_party,
10019,2010-555703-1-904-6,yes,nk_party,
10019,2010-555703-1-904-4,yes,nk_party,
10019,2010-555703-1-901-2,yes,nk_party,
10020,2010-555703-1-904-3,yes,nk_party,
10020,2010-555703-1-901-5,yes,nk_party,
10020,2010-555703-1-901-4,yes,nk_party,
10020,2010-555703-1-902-1,yes,nk_party,
10020,2010-555703-1-901-3,yes,nk_party,
10020,2010-555703-1-901-1,yes,nk_party,
10020,2010-555703-1-904-6,yes,nk_party,
10020,2010-555703-1-904-4,yes,nk_party,
10020,2010-555703-1-901-2,yes,nk_party,
10021,2010-555703-1-904-3,yes,nk_party,
10021,2010-555703-1-901-5,yes,nk_party,
10021,2010-555703-1-901-4,yes,nk_party,
10021,2010-555703-1-902-1,yes,nk_party,
10021,2010-555703-1-901-3,yes,nk_party,
10021,2010-555703-1-901-1,yes,nk_party,
10021,2010-555703-1-904-6,yes,nk_party,
10021,2010-555703-1-904-4,yes,nk_party,
10021,2010-555703-1-901-2,yes,nk_party,
10022,2010-555703-1-904-3,yes,nk_party,
10022,2010-555703-1-901-5,yes,nk_party,
10022,2010-555703-1-901-4,yes,nk_party,
10022,2010-555703-1-902-1,yes,nk_party,
10022,2010-555703-1-901-3,yes,nk_party,
10022,2010-555703-1-901-1,yes,nk_party,
10022,2010-555703-1-904-6,yes,nk_party,
10022,2010-555703-1-904-4,yes,nk_party,
10022,2010-555703-1-901-2,yes,nk_party,
11001,2010-555703-1-904-3,absent,nk_party,
11001,2010-555703-1-901-5,yes,nk_party,
11001,2010-555703-1-901-4,yes,nk_party,
11001,2010-555703-1-902-1,yes,nk_party,
11001,2010-555703-1-901-3,yes,nk_party,
11001,2010-555703-1-901-1,yes,nk_party,
11001,2010-555703-1-904-6,yes,nk_party,
11001,2010-555703-1-904-4,yes,nk_party,
11001,2010-555703-1-901-2,yes,nk_party,
11002,2010-555703-1-904-3,absent,nk_party,
11002,2010-555703-1-901-5,yes,nk_party,
11002,2010-555703-1-901-4,yes,nk_party,
11002,2010-555703-1-902-1,yes,nk_party,
11002,2010-555703-1-901-3,yes,nk_party,
11002,2010-555703-1-901-1,yes,nk_party,
11002,2010-555703-1-904-6,yes,nk_party,
11002,2010-555703-1-904-4,yes,nk_party,
11002,2010-555703-1-901-2,yes,nk_party,
