vote_event_id,voter_id,option,group_id,
5021,2010-570826-1-53-9,abstain,ods_party,
6001,2010-570826-1-53-6,not voting,ods_party,
6001,2010-570826-1-7-9,yes,cssd_party,
6001,2010-570826-1-721-6,abstain,top-09_party,
6001,2010-570826-1-721-1,abstain,top-09_party,
6001,2010-570826-1-53-10,yes,ods_party,
6001,2010-570826-1-53-2,absent,ods_party,
6001,2010-570826-1-721-2,yes,top-09_party,
6001,2010-570826-1-144-1,yes,vv_party,
6001,2010-570826-1-7-2,yes,cssd_party,
6001,2010-570826-1-303-1,yes,sz_party,
6001,2010-570826-1-53-1,abstain,ods_party,
6001,2010-570826-1-144-2,yes,vv_party,
6001,2010-570826-1-53-4,absent,ods_party,
6001,2010-570826-1-53-3,abstain,ods_party,
6001,2010-570826-1-47-1,yes,kscm_party,
6001,2010-570826-1-7-3,yes,cssd_party,
6001,2010-570826-1-7-1,yes,cssd_party,
6001,2010-570826-1-721-3,absent,top-09_party,
6001,2010-570826-1-53-5,yes,ods_party,
6001,2010-570826-1-721-4,abstain,top-09_party,
6001,2010-570826-1-53-8,abstain,ods_party,
6001,2010-570826-1-53-9,abstain,ods_party,
6002,2010-570826-1-53-6,not voting,ods_party,
6002,2010-570826-1-7-9,yes,cssd_party,
6002,2010-570826-1-721-6,abstain,top-09_party,
6002,2010-570826-1-721-1,abstain,top-09_party,
6002,2010-570826-1-53-10,yes,ods_party,
6002,2010-570826-1-53-2,absent,ods_party,
6002,2010-570826-1-721-2,yes,top-09_party,
6002,2010-570826-1-144-1,yes,vv_party,
6002,2010-570826-1-7-2,abstain,cssd_party,
6002,2010-570826-1-303-1,yes,sz_party,
6002,2010-570826-1-53-1,abstain,ods_party,
6002,2010-570826-1-144-2,yes,vv_party,
6002,2010-570826-1-53-4,absent,ods_party,
6002,2010-570826-1-53-3,abstain,ods_party,
6002,2010-570826-1-47-1,yes,kscm_party,
6002,2010-570826-1-7-3,yes,cssd_party,
6002,2010-570826-1-7-1,yes,cssd_party,
6002,2010-570826-1-721-3,absent,top-09_party,
6002,2010-570826-1-53-5,yes,ods_party,
6002,2010-570826-1-721-4,yes,top-09_party,
6002,2010-570826-1-53-8,yes,ods_party,
6002,2010-570826-1-53-9,abstain,ods_party,
6003,2010-570826-1-53-6,not voting,ods_party,
6003,2010-570826-1-7-9,yes,cssd_party,
6003,2010-570826-1-721-6,abstain,top-09_party,
6003,2010-570826-1-721-1,abstain,top-09_party,
6003,2010-570826-1-53-10,yes,ods_party,
6003,2010-570826-1-53-2,absent,ods_party,
6003,2010-570826-1-721-2,yes,top-09_party,
6003,2010-570826-1-144-1,yes,vv_party,
6003,2010-570826-1-7-2,yes,cssd_party,
6003,2010-570826-1-303-1,abstain,sz_party,
6003,2010-570826-1-53-1,abstain,ods_party,
6003,2010-570826-1-144-2,yes,vv_party,
6003,2010-570826-1-53-4,absent,ods_party,
6003,2010-570826-1-53-3,abstain,ods_party,
6003,2010-570826-1-47-1,yes,kscm_party,
6003,2010-570826-1-7-3,yes,cssd_party,
6003,2010-570826-1-7-1,yes,cssd_party,
6003,2010-570826-1-721-3,absent,top-09_party,
6003,2010-570826-1-53-5,yes,ods_party,
6003,2010-570826-1-721-4,yes,top-09_party,
6003,2010-570826-1-53-8,yes,ods_party,
6003,2010-570826-1-53-9,abstain,ods_party,
6004,2010-570826-1-53-6,not voting,ods_party,
6004,2010-570826-1-7-9,yes,cssd_party,
6004,2010-570826-1-721-6,abstain,top-09_party,
6004,2010-570826-1-721-1,abstain,top-09_party,
6004,2010-570826-1-53-10,yes,ods_party,
6004,2010-570826-1-53-2,absent,ods_party,
6004,2010-570826-1-721-2,yes,top-09_party,
6004,2010-570826-1-144-1,yes,vv_party,
6004,2010-570826-1-7-2,yes,cssd_party,
6004,2010-570826-1-303-1,yes,sz_party,
6004,2010-570826-1-53-1,abstain,ods_party,
6004,2010-570826-1-144-2,abstain,vv_party,
6004,2010-570826-1-53-4,absent,ods_party,
6004,2010-570826-1-53-3,abstain,ods_party,
6004,2010-570826-1-47-1,yes,kscm_party,
6004,2010-570826-1-7-3,yes,cssd_party,
6004,2010-570826-1-7-1,yes,cssd_party,
6004,2010-570826-1-721-3,absent,top-09_party,
6004,2010-570826-1-53-5,yes,ods_party,
6004,2010-570826-1-721-4,yes,top-09_party,
6004,2010-570826-1-53-8,yes,ods_party,
6004,2010-570826-1-53-9,abstain,ods_party,
6005,2010-570826-1-53-6,not voting,ods_party,
6005,2010-570826-1-7-9,yes,cssd_party,
6005,2010-570826-1-721-6,abstain,top-09_party,
6005,2010-570826-1-721-1,abstain,top-09_party,
6005,2010-570826-1-53-10,yes,ods_party,
6005,2010-570826-1-53-2,absent,ods_party,
6005,2010-570826-1-721-2,yes,top-09_party,
6005,2010-570826-1-144-1,yes,vv_party,
6005,2010-570826-1-7-2,yes,cssd_party,
6005,2010-570826-1-303-1,yes,sz_party,
6005,2010-570826-1-53-1,abstain,ods_party,
6005,2010-570826-1-144-2,yes,vv_party,
6005,2010-570826-1-53-4,absent,ods_party,
6005,2010-570826-1-53-3,abstain,ods_party,
6005,2010-570826-1-47-1,yes,kscm_party,
6005,2010-570826-1-7-3,yes,cssd_party,
6005,2010-570826-1-7-1,yes,cssd_party,
6005,2010-570826-1-721-3,absent,top-09_party,
6005,2010-570826-1-53-5,yes,ods_party,
6005,2010-570826-1-721-4,yes,top-09_party,
6005,2010-570826-1-53-8,yes,ods_party,
6005,2010-570826-1-53-9,abstain,ods_party,
6006,2010-570826-1-53-6,yes,ods_party,
6006,2010-570826-1-7-9,no,cssd_party,
6006,2010-570826-1-721-6,abstain,top-09_party,
6006,2010-570826-1-721-1,abstain,top-09_party,
6006,2010-570826-1-53-10,yes,ods_party,
6006,2010-570826-1-53-2,absent,ods_party,
6006,2010-570826-1-721-2,yes,top-09_party,
6006,2010-570826-1-144-1,yes,vv_party,
6006,2010-570826-1-7-2,yes,cssd_party,
6006,2010-570826-1-303-1,yes,sz_party,
6006,2010-570826-1-53-1,abstain,ods_party,
6006,2010-570826-1-144-2,yes,vv_party,
6006,2010-570826-1-53-4,absent,ods_party,
6006,2010-570826-1-53-3,abstain,ods_party,
6006,2010-570826-1-47-1,yes,kscm_party,
6006,2010-570826-1-7-3,yes,cssd_party,
6006,2010-570826-1-7-1,yes,cssd_party,
6006,2010-570826-1-721-3,absent,top-09_party,
6006,2010-570826-1-53-5,yes,ods_party,
6006,2010-570826-1-721-4,yes,top-09_party,
6006,2010-570826-1-53-8,yes,ods_party,
6006,2010-570826-1-53-9,abstain,ods_party,
6007,2010-570826-1-53-6,yes,ods_party,
6007,2010-570826-1-7-9,yes,cssd_party,
6007,2010-570826-1-721-6,abstain,top-09_party,
6007,2010-570826-1-721-1,abstain,top-09_party,
6007,2010-570826-1-53-10,yes,ods_party,
6007,2010-570826-1-53-2,absent,ods_party,
6007,2010-570826-1-721-2,yes,top-09_party,
6007,2010-570826-1-144-1,yes,vv_party,
6007,2010-570826-1-7-2,yes,cssd_party,
6007,2010-570826-1-303-1,yes,sz_party,
6007,2010-570826-1-53-1,abstain,ods_party,
6007,2010-570826-1-144-2,yes,vv_party,
6007,2010-570826-1-53-4,absent,ods_party,
6007,2010-570826-1-53-3,abstain,ods_party,
6007,2010-570826-1-47-1,yes,kscm_party,
6007,2010-570826-1-7-3,yes,cssd_party,
6007,2010-570826-1-7-1,yes,cssd_party,
6007,2010-570826-1-721-3,absent,top-09_party,
6007,2010-570826-1-53-5,yes,ods_party,
6007,2010-570826-1-721-4,yes,top-09_party,
6007,2010-570826-1-53-8,yes,ods_party,
6007,2010-570826-1-53-9,abstain,ods_party,
6008,2010-570826-1-53-6,yes,ods_party,
6008,2010-570826-1-7-9,yes,cssd_party,
6008,2010-570826-1-721-6,abstain,top-09_party,
6008,2010-570826-1-721-1,abstain,top-09_party,
6008,2010-570826-1-53-10,yes,ods_party,
6008,2010-570826-1-53-2,absent,ods_party,
6008,2010-570826-1-721-2,yes,top-09_party,
6008,2010-570826-1-144-1,yes,vv_party,
6008,2010-570826-1-7-2,yes,cssd_party,
6008,2010-570826-1-303-1,yes,sz_party,
6008,2010-570826-1-53-1,abstain,ods_party,
6008,2010-570826-1-144-2,yes,vv_party,
6008,2010-570826-1-53-4,absent,ods_party,
6008,2010-570826-1-53-3,abstain,ods_party,
6008,2010-570826-1-47-1,yes,kscm_party,
6008,2010-570826-1-7-3,yes,cssd_party,
6008,2010-570826-1-7-1,yes,cssd_party,
6008,2010-570826-1-721-3,absent,top-09_party,
6008,2010-570826-1-53-5,yes,ods_party,
6008,2010-570826-1-721-4,yes,top-09_party,
6008,2010-570826-1-53-8,yes,ods_party,
6008,2010-570826-1-53-9,abstain,ods_party,
6009,2010-570826-1-53-6,abstain,ods_party,
6009,2010-570826-1-7-9,no,cssd_party,
6009,2010-570826-1-721-6,abstain,top-09_party,
6009,2010-570826-1-721-1,abstain,top-09_party,
6009,2010-570826-1-53-10,abstain,ods_party,
6009,2010-570826-1-53-2,absent,ods_party,
6009,2010-570826-1-721-2,no,top-09_party,
6009,2010-570826-1-144-1,no,vv_party,
6009,2010-570826-1-7-2,no,cssd_party,
6009,2010-570826-1-303-1,yes,sz_party,
6009,2010-570826-1-53-1,abstain,ods_party,
6009,2010-570826-1-144-2,abstain,vv_party,
6009,2010-570826-1-53-4,absent,ods_party,
6009,2010-570826-1-53-3,abstain,ods_party,
6009,2010-570826-1-47-1,no,kscm_party,
6009,2010-570826-1-7-3,no,cssd_party,
6009,2010-570826-1-7-1,abstain,cssd_party,
6009,2010-570826-1-721-3,absent,top-09_party,
6009,2010-570826-1-53-5,no,ods_party,
6009,2010-570826-1-721-4,no,top-09_party,
6009,2010-570826-1-53-8,abstain,ods_party,
6009,2010-570826-1-53-9,abstain,ods_party,
6010,2010-570826-1-53-6,yes,ods_party,
6010,2010-570826-1-7-9,yes,cssd_party,
6010,2010-570826-1-721-6,abstain,top-09_party,
6010,2010-570826-1-721-1,abstain,top-09_party,
6010,2010-570826-1-53-10,yes,ods_party,
6010,2010-570826-1-53-2,absent,ods_party,
6010,2010-570826-1-721-2,yes,top-09_party,
6010,2010-570826-1-144-1,yes,vv_party,
6010,2010-570826-1-7-2,yes,cssd_party,
6010,2010-570826-1-303-1,yes,sz_party,
6010,2010-570826-1-53-1,abstain,ods_party,
6010,2010-570826-1-144-2,yes,vv_party,
6010,2010-570826-1-53-4,absent,ods_party,
6010,2010-570826-1-53-3,abstain,ods_party,
6010,2010-570826-1-47-1,yes,kscm_party,
6010,2010-570826-1-7-3,yes,cssd_party,
6010,2010-570826-1-7-1,yes,cssd_party,
6010,2010-570826-1-721-3,absent,top-09_party,
6010,2010-570826-1-53-5,yes,ods_party,
6010,2010-570826-1-721-4,yes,top-09_party,
6010,2010-570826-1-53-8,yes,ods_party,
6010,2010-570826-1-53-9,abstain,ods_party,
6011,2010-570826-1-53-6,yes,ods_party,
6011,2010-570826-1-7-9,abstain,cssd_party,
6011,2010-570826-1-721-6,abstain,top-09_party,
6011,2010-570826-1-721-1,abstain,top-09_party,
6011,2010-570826-1-53-10,yes,ods_party,
6011,2010-570826-1-53-2,absent,ods_party,
6011,2010-570826-1-721-2,yes,top-09_party,
6011,2010-570826-1-144-1,yes,vv_party,
6011,2010-570826-1-7-2,yes,cssd_party,
6011,2010-570826-1-303-1,yes,sz_party,
6011,2010-570826-1-53-1,abstain,ods_party,
6011,2010-570826-1-144-2,yes,vv_party,
6011,2010-570826-1-53-4,absent,ods_party,
6011,2010-570826-1-53-3,abstain,ods_party,
6011,2010-570826-1-47-1,yes,kscm_party,
6011,2010-570826-1-7-3,yes,cssd_party,
6011,2010-570826-1-7-1,yes,cssd_party,
6011,2010-570826-1-721-3,absent,top-09_party,
6011,2010-570826-1-53-5,yes,ods_party,
6011,2010-570826-1-721-4,yes,top-09_party,
6011,2010-570826-1-53-8,yes,ods_party,
6011,2010-570826-1-53-9,abstain,ods_party,
6012,2010-570826-1-53-6,yes,ods_party,
6012,2010-570826-1-7-9,abstain,cssd_party,
6012,2010-570826-1-721-6,abstain,top-09_party,
6012,2010-570826-1-721-1,abstain,top-09_party,
6012,2010-570826-1-53-10,yes,ods_party,
6012,2010-570826-1-53-2,absent,ods_party,
6012,2010-570826-1-721-2,yes,top-09_party,
6012,2010-570826-1-144-1,no,vv_party,
6012,2010-570826-1-7-2,yes,cssd_party,
6012,2010-570826-1-303-1,yes,sz_party,
6012,2010-570826-1-53-1,abstain,ods_party,
6012,2010-570826-1-144-2,yes,vv_party,
6012,2010-570826-1-53-4,absent,ods_party,
6012,2010-570826-1-53-3,abstain,ods_party,
6012,2010-570826-1-47-1,yes,kscm_party,
6012,2010-570826-1-7-3,yes,cssd_party,
6012,2010-570826-1-7-1,yes,cssd_party,
6012,2010-570826-1-721-3,absent,top-09_party,
6012,2010-570826-1-53-5,yes,ods_party,
6012,2010-570826-1-721-4,yes,top-09_party,
6012,2010-570826-1-53-8,yes,ods_party,
6012,2010-570826-1-53-9,abstain,ods_party,
6013,2010-570826-1-53-6,yes,ods_party,
6013,2010-570826-1-7-9,yes,cssd_party,
6013,2010-570826-1-721-6,abstain,top-09_party,
6013,2010-570826-1-721-1,abstain,top-09_party,
6013,2010-570826-1-53-10,yes,ods_party,
6013,2010-570826-1-53-2,absent,ods_party,
6013,2010-570826-1-721-2,yes,top-09_party,
6013,2010-570826-1-144-1,yes,vv_party,
6013,2010-570826-1-7-2,yes,cssd_party,
6013,2010-570826-1-303-1,yes,sz_party,
6013,2010-570826-1-53-1,abstain,ods_party,
6013,2010-570826-1-144-2,yes,vv_party,
6013,2010-570826-1-53-4,absent,ods_party,
6013,2010-570826-1-53-3,abstain,ods_party,
6013,2010-570826-1-47-1,yes,kscm_party,
6013,2010-570826-1-7-3,yes,cssd_party,
6013,2010-570826-1-7-1,yes,cssd_party,
6013,2010-570826-1-721-3,absent,top-09_party,
6013,2010-570826-1-53-5,yes,ods_party,
6013,2010-570826-1-721-4,yes,top-09_party,
6013,2010-570826-1-53-8,yes,ods_party,
6013,2010-570826-1-53-9,abstain,ods_party,
6014,2010-570826-1-53-6,yes,ods_party,
6014,2010-570826-1-7-9,yes,cssd_party,
6014,2010-570826-1-721-6,abstain,top-09_party,
6014,2010-570826-1-721-1,abstain,top-09_party,
6014,2010-570826-1-53-10,yes,ods_party,
6014,2010-570826-1-53-2,absent,ods_party,
6014,2010-570826-1-721-2,yes,top-09_party,
6014,2010-570826-1-144-1,yes,vv_party,
6014,2010-570826-1-7-2,yes,cssd_party,
6014,2010-570826-1-303-1,yes,sz_party,
6014,2010-570826-1-53-1,abstain,ods_party,
6014,2010-570826-1-144-2,yes,vv_party,
6014,2010-570826-1-53-4,absent,ods_party,
6014,2010-570826-1-53-3,abstain,ods_party,
6014,2010-570826-1-47-1,yes,kscm_party,
6014,2010-570826-1-7-3,yes,cssd_party,
6014,2010-570826-1-7-1,yes,cssd_party,
6014,2010-570826-1-721-3,absent,top-09_party,
6014,2010-570826-1-53-5,yes,ods_party,
6014,2010-570826-1-721-4,yes,top-09_party,
6014,2010-570826-1-53-8,yes,ods_party,
6014,2010-570826-1-53-9,abstain,ods_party,
6015,2010-570826-1-53-6,yes,ods_party,
6015,2010-570826-1-7-9,yes,cssd_party,
6015,2010-570826-1-721-6,abstain,top-09_party,
6015,2010-570826-1-721-1,abstain,top-09_party,
6015,2010-570826-1-53-10,yes,ods_party,
6015,2010-570826-1-53-2,absent,ods_party,
6015,2010-570826-1-721-2,not voting,top-09_party,
6015,2010-570826-1-144-1,yes,vv_party,
6015,2010-570826-1-7-2,yes,cssd_party,
6015,2010-570826-1-303-1,yes,sz_party,
6015,2010-570826-1-53-1,abstain,ods_party,
6015,2010-570826-1-144-2,yes,vv_party,
6015,2010-570826-1-53-4,absent,ods_party,
6015,2010-570826-1-53-3,abstain,ods_party,
6015,2010-570826-1-47-1,yes,kscm_party,
6015,2010-570826-1-7-3,yes,cssd_party,
6015,2010-570826-1-7-1,yes,cssd_party,
6015,2010-570826-1-721-3,absent,top-09_party,
6015,2010-570826-1-53-5,yes,ods_party,
6015,2010-570826-1-721-4,yes,top-09_party,
6015,2010-570826-1-53-8,yes,ods_party,
6015,2010-570826-1-53-9,abstain,ods_party,
6016,2010-570826-1-53-6,yes,ods_party,
6016,2010-570826-1-7-9,yes,cssd_party,
6016,2010-570826-1-721-6,abstain,top-09_party,
6016,2010-570826-1-721-1,abstain,top-09_party,
6016,2010-570826-1-53-10,yes,ods_party,
6016,2010-570826-1-53-2,absent,ods_party,
6016,2010-570826-1-721-2,not voting,top-09_party,
6016,2010-570826-1-144-1,yes,vv_party,
6016,2010-570826-1-7-2,yes,cssd_party,
6016,2010-570826-1-303-1,yes,sz_party,
6016,2010-570826-1-53-1,abstain,ods_party,
6016,2010-570826-1-144-2,yes,vv_party,
6016,2010-570826-1-53-4,absent,ods_party,
6016,2010-570826-1-53-3,abstain,ods_party,
6016,2010-570826-1-47-1,yes,kscm_party,
6016,2010-570826-1-7-3,yes,cssd_party,
6016,2010-570826-1-7-1,yes,cssd_party,
6016,2010-570826-1-721-3,absent,top-09_party,
6016,2010-570826-1-53-5,yes,ods_party,
6016,2010-570826-1-721-4,yes,top-09_party,
6016,2010-570826-1-53-8,yes,ods_party,
6016,2010-570826-1-53-9,abstain,ods_party,
6017,2010-570826-1-53-6,yes,ods_party,
6017,2010-570826-1-7-9,yes,cssd_party,
6017,2010-570826-1-721-6,abstain,top-09_party,
6017,2010-570826-1-721-1,abstain,top-09_party,
6017,2010-570826-1-53-10,yes,ods_party,
6017,2010-570826-1-53-2,absent,ods_party,
6017,2010-570826-1-721-2,not voting,top-09_party,
6017,2010-570826-1-144-1,abstain,vv_party,
6017,2010-570826-1-7-2,yes,cssd_party,
6017,2010-570826-1-303-1,yes,sz_party,
6017,2010-570826-1-53-1,abstain,ods_party,
6017,2010-570826-1-144-2,yes,vv_party,
6017,2010-570826-1-53-4,absent,ods_party,
6017,2010-570826-1-53-3,abstain,ods_party,
6017,2010-570826-1-47-1,yes,kscm_party,
6017,2010-570826-1-7-3,yes,cssd_party,
6017,2010-570826-1-7-1,yes,cssd_party,
6017,2010-570826-1-721-3,absent,top-09_party,
6017,2010-570826-1-53-5,yes,ods_party,
6017,2010-570826-1-721-4,yes,top-09_party,
6017,2010-570826-1-53-8,yes,ods_party,
6017,2010-570826-1-53-9,abstain,ods_party,
6018,2010-570826-1-53-6,yes,ods_party,
6018,2010-570826-1-7-9,yes,cssd_party,
6018,2010-570826-1-721-6,abstain,top-09_party,
6018,2010-570826-1-721-1,abstain,top-09_party,
6018,2010-570826-1-53-10,yes,ods_party,
6018,2010-570826-1-53-2,absent,ods_party,
6018,2010-570826-1-721-2,not voting,top-09_party,
6018,2010-570826-1-144-1,yes,vv_party,
6018,2010-570826-1-7-2,yes,cssd_party,
6018,2010-570826-1-303-1,yes,sz_party,
6018,2010-570826-1-53-1,abstain,ods_party,
6018,2010-570826-1-144-2,yes,vv_party,
6018,2010-570826-1-53-4,absent,ods_party,
6018,2010-570826-1-53-3,abstain,ods_party,
6018,2010-570826-1-47-1,abstain,kscm_party,
6018,2010-570826-1-7-3,yes,cssd_party,
6018,2010-570826-1-7-1,yes,cssd_party,
6018,2010-570826-1-721-3,absent,top-09_party,
6018,2010-570826-1-53-5,yes,ods_party,
6018,2010-570826-1-721-4,yes,top-09_party,
6018,2010-570826-1-53-8,yes,ods_party,
6018,2010-570826-1-53-9,abstain,ods_party,
6019,2010-570826-1-53-6,yes,ods_party,
6019,2010-570826-1-7-9,abstain,cssd_party,
6019,2010-570826-1-721-6,abstain,top-09_party,
6019,2010-570826-1-721-1,abstain,top-09_party,
6019,2010-570826-1-53-10,yes,ods_party,
6019,2010-570826-1-53-2,absent,ods_party,
6019,2010-570826-1-721-2,not voting,top-09_party,
6019,2010-570826-1-144-1,yes,vv_party,
6019,2010-570826-1-7-2,yes,cssd_party,
6019,2010-570826-1-303-1,yes,sz_party,
6019,2010-570826-1-53-1,abstain,ods_party,
6019,2010-570826-1-144-2,yes,vv_party,
6019,2010-570826-1-53-4,absent,ods_party,
6019,2010-570826-1-53-3,abstain,ods_party,
6019,2010-570826-1-47-1,yes,kscm_party,
6019,2010-570826-1-7-3,yes,cssd_party,
6019,2010-570826-1-7-1,yes,cssd_party,
6019,2010-570826-1-721-3,absent,top-09_party,
6019,2010-570826-1-53-5,yes,ods_party,
6019,2010-570826-1-721-4,yes,top-09_party,
6019,2010-570826-1-53-8,yes,ods_party,
6019,2010-570826-1-53-9,abstain,ods_party,
7001,2010-570826-1-53-6,yes,ods_party,
7001,2010-570826-1-7-9,yes,cssd_party,
7001,2010-570826-1-721-6,abstain,top-09_party,
7001,2010-570826-1-721-1,abstain,top-09_party,
7001,2010-570826-1-53-10,yes,ods_party,
7001,2010-570826-1-53-2,absent,ods_party,
7001,2010-570826-1-721-2,yes,top-09_party,
7001,2010-570826-1-144-1,yes,vv_party,
7001,2010-570826-1-7-2,yes,cssd_party,
7001,2010-570826-1-303-1,yes,sz_party,
7001,2010-570826-1-53-1,abstain,ods_party,
7001,2010-570826-1-144-2,absent,vv_party,
7001,2010-570826-1-53-4,yes,ods_party,
7001,2010-570826-1-53-3,abstain,ods_party,
7001,2010-570826-1-47-1,yes,kscm_party,
7001,2010-570826-1-7-3,yes,cssd_party,
7001,2010-570826-1-7-1,yes,cssd_party,
7001,2010-570826-1-721-3,absent,top-09_party,
7001,2010-570826-1-53-5,yes,ods_party,
7001,2010-570826-1-721-4,absent,top-09_party,
7001,2010-570826-1-53-8,abstain,ods_party,
7001,2010-570826-1-53-9,abstain,ods_party,
7002,2010-570826-1-53-6,yes,ods_party,
7002,2010-570826-1-7-9,yes,cssd_party,
7002,2010-570826-1-721-6,abstain,top-09_party,
7002,2010-570826-1-721-1,abstain,top-09_party,
7002,2010-570826-1-53-10,yes,ods_party,
7002,2010-570826-1-53-2,absent,ods_party,
7002,2010-570826-1-721-2,yes,top-09_party,
7002,2010-570826-1-144-1,yes,vv_party,
7002,2010-570826-1-7-2,abstain,cssd_party,
7002,2010-570826-1-303-1,yes,sz_party,
7002,2010-570826-1-53-1,abstain,ods_party,
7002,2010-570826-1-144-2,absent,vv_party,
7002,2010-570826-1-53-4,yes,ods_party,
7002,2010-570826-1-53-3,abstain,ods_party,
7002,2010-570826-1-47-1,yes,kscm_party,
7002,2010-570826-1-7-3,yes,cssd_party,
7002,2010-570826-1-7-1,yes,cssd_party,
7002,2010-570826-1-721-3,absent,top-09_party,
7002,2010-570826-1-53-5,yes,ods_party,
7002,2010-570826-1-721-4,absent,top-09_party,
7002,2010-570826-1-53-8,yes,ods_party,
7002,2010-570826-1-53-9,abstain,ods_party,
7003,2010-570826-1-53-6,yes,ods_party,
7003,2010-570826-1-7-9,yes,cssd_party,
7003,2010-570826-1-721-6,abstain,top-09_party,
7003,2010-570826-1-721-1,abstain,top-09_party,
7003,2010-570826-1-53-10,abstain,ods_party,
7003,2010-570826-1-53-2,absent,ods_party,
7003,2010-570826-1-721-2,yes,top-09_party,
7003,2010-570826-1-144-1,yes,vv_party,
7003,2010-570826-1-7-2,yes,cssd_party,
7003,2010-570826-1-303-1,yes,sz_party,
7003,2010-570826-1-53-1,abstain,ods_party,
7003,2010-570826-1-144-2,absent,vv_party,
7003,2010-570826-1-53-4,yes,ods_party,
7003,2010-570826-1-53-3,abstain,ods_party,
7003,2010-570826-1-47-1,yes,kscm_party,
7003,2010-570826-1-7-3,yes,cssd_party,
7003,2010-570826-1-7-1,yes,cssd_party,
7003,2010-570826-1-721-3,absent,top-09_party,
7003,2010-570826-1-53-5,yes,ods_party,
7003,2010-570826-1-721-4,absent,top-09_party,
7003,2010-570826-1-53-8,yes,ods_party,
7003,2010-570826-1-53-9,abstain,ods_party,
7004,2010-570826-1-53-6,yes,ods_party,
7004,2010-570826-1-7-9,yes,cssd_party,
7004,2010-570826-1-721-6,abstain,top-09_party,
7004,2010-570826-1-721-1,abstain,top-09_party,
7004,2010-570826-1-53-10,yes,ods_party,
7004,2010-570826-1-53-2,absent,ods_party,
7004,2010-570826-1-721-2,yes,top-09_party,
7004,2010-570826-1-144-1,yes,vv_party,
7004,2010-570826-1-7-2,yes,cssd_party,
7004,2010-570826-1-303-1,yes,sz_party,
7004,2010-570826-1-53-1,abstain,ods_party,
7004,2010-570826-1-144-2,absent,vv_party,
7004,2010-570826-1-53-4,yes,ods_party,
7004,2010-570826-1-53-3,abstain,ods_party,
7004,2010-570826-1-47-1,abstain,kscm_party,
7004,2010-570826-1-7-3,yes,cssd_party,
7004,2010-570826-1-7-1,yes,cssd_party,
7004,2010-570826-1-721-3,absent,top-09_party,
7004,2010-570826-1-53-5,yes,ods_party,
7004,2010-570826-1-721-4,absent,top-09_party,
7004,2010-570826-1-53-8,yes,ods_party,
7004,2010-570826-1-53-9,abstain,ods_party,
7005,2010-570826-1-53-6,yes,ods_party,
7005,2010-570826-1-7-9,no,cssd_party,
7005,2010-570826-1-721-6,abstain,top-09_party,
7005,2010-570826-1-721-1,abstain,top-09_party,
7005,2010-570826-1-53-10,yes,ods_party,
7005,2010-570826-1-53-2,absent,ods_party,
7005,2010-570826-1-721-2,abstain,top-09_party,
7005,2010-570826-1-144-1,yes,vv_party,
7005,2010-570826-1-7-2,yes,cssd_party,
7005,2010-570826-1-303-1,yes,sz_party,
7005,2010-570826-1-53-1,abstain,ods_party,
7005,2010-570826-1-144-2,absent,vv_party,
7005,2010-570826-1-53-4,yes,ods_party,
7005,2010-570826-1-53-3,abstain,ods_party,
7005,2010-570826-1-47-1,yes,kscm_party,
7005,2010-570826-1-7-3,yes,cssd_party,
7005,2010-570826-1-7-1,yes,cssd_party,
7005,2010-570826-1-721-3,absent,top-09_party,
7005,2010-570826-1-53-5,abstain,ods_party,
7005,2010-570826-1-721-4,absent,top-09_party,
7005,2010-570826-1-53-8,yes,ods_party,
7005,2010-570826-1-53-9,abstain,ods_party,
7006,2010-570826-1-53-6,yes,ods_party,
7006,2010-570826-1-7-9,yes,cssd_party,
7006,2010-570826-1-721-6,abstain,top-09_party,
7006,2010-570826-1-721-1,abstain,top-09_party,
7006,2010-570826-1-53-10,yes,ods_party,
7006,2010-570826-1-53-2,absent,ods_party,
7006,2010-570826-1-721-2,yes,top-09_party,
7006,2010-570826-1-144-1,yes,vv_party,
7006,2010-570826-1-7-2,yes,cssd_party,
7006,2010-570826-1-303-1,yes,sz_party,
7006,2010-570826-1-53-1,abstain,ods_party,
7006,2010-570826-1-144-2,absent,vv_party,
7006,2010-570826-1-53-4,yes,ods_party,
7006,2010-570826-1-53-3,abstain,ods_party,
7006,2010-570826-1-47-1,yes,kscm_party,
7006,2010-570826-1-7-3,yes,cssd_party,
7006,2010-570826-1-7-1,yes,cssd_party,
7006,2010-570826-1-721-3,absent,top-09_party,
7006,2010-570826-1-53-5,yes,ods_party,
7006,2010-570826-1-721-4,absent,top-09_party,
7006,2010-570826-1-53-8,yes,ods_party,
7006,2010-570826-1-53-9,abstain,ods_party,
7007,2010-570826-1-53-6,yes,ods_party,
7007,2010-570826-1-7-9,yes,cssd_party,
7007,2010-570826-1-721-6,abstain,top-09_party,
7007,2010-570826-1-721-1,abstain,top-09_party,
7007,2010-570826-1-53-10,yes,ods_party,
7007,2010-570826-1-53-2,absent,ods_party,
7007,2010-570826-1-721-2,yes,top-09_party,
7007,2010-570826-1-144-1,yes,vv_party,
7007,2010-570826-1-7-2,yes,cssd_party,
7007,2010-570826-1-303-1,yes,sz_party,
7007,2010-570826-1-53-1,abstain,ods_party,
7007,2010-570826-1-144-2,absent,vv_party,
7007,2010-570826-1-53-4,yes,ods_party,
7007,2010-570826-1-53-3,abstain,ods_party,
