vote_event_id,voter_id,option,group_id,
1035,2014-584665-1-7-2,yes,cssd_party,
1035,2014-584665-1-902-1,abstain,nk_party,
2001,2014-584665-1-901-2,no,nk_party,
2001,2014-584665-1-47-1,yes,kscm_party,
2001,2014-584665-1-1-6,no,kdu-csl_party,
2001,2014-584665-1-480-8,no,nk_party,
2001,2014-584665-1-902-7,yes,nk_party,
2001,2014-584665-1-480-2,no,nk_party,
2001,2014-584665-1-901-9,no,nk_party,
2001,2014-584665-1-480-9,no,top-09_party,
2001,2014-584665-1-480-1,no,top-09_party,
2001,2014-584665-1-902-9,yes,nk_party,
2001,2014-584665-1-901-12,no,nk_party,
2001,2014-584665-1-1-1,no,kdu-csl_party,
2001,2014-584665-1-7-1,yes,cssd_party,
2001,2014-584665-1-480-3,no,top-09_party,
2001,2014-584665-1-7-2,yes,cssd_party,
2001,2014-584665-1-902-1,abstain,nk_party,
2002,2014-584665-1-901-2,yes,nk_party,
2002,2014-584665-1-47-1,abstain,kscm_party,
2002,2014-584665-1-1-6,yes,kdu-csl_party,
2002,2014-584665-1-480-8,yes,nk_party,
2002,2014-584665-1-902-7,abstain,nk_party,
2002,2014-584665-1-480-2,yes,nk_party,
2002,2014-584665-1-901-9,yes,nk_party,
2002,2014-584665-1-480-9,yes,top-09_party,
2002,2014-584665-1-480-1,yes,top-09_party,
2002,2014-584665-1-902-9,absent,nk_party,
2002,2014-584665-1-901-12,yes,nk_party,
2002,2014-584665-1-1-1,yes,kdu-csl_party,
2002,2014-584665-1-7-1,no,cssd_party,
2002,2014-584665-1-480-3,yes,top-09_party,
2002,2014-584665-1-7-2,abstain,cssd_party,
2002,2014-584665-1-902-1,abstain,nk_party,
2003,2014-584665-1-901-2,yes,nk_party,
2003,2014-584665-1-47-1,yes,kscm_party,
2003,2014-584665-1-1-6,yes,kdu-csl_party,
2003,2014-584665-1-480-8,yes,nk_party,
2003,2014-584665-1-902-7,yes,nk_party,
2003,2014-584665-1-480-2,yes,nk_party,
2003,2014-584665-1-901-9,yes,nk_party,
2003,2014-584665-1-480-9,yes,top-09_party,
2003,2014-584665-1-480-1,yes,top-09_party,
2003,2014-584665-1-902-9,absent,nk_party,
2003,2014-584665-1-901-12,yes,nk_party,
2003,2014-584665-1-1-1,yes,kdu-csl_party,
2003,2014-584665-1-7-1,yes,cssd_party,
2003,2014-584665-1-480-3,yes,top-09_party,
2003,2014-584665-1-7-2,yes,cssd_party,
2003,2014-584665-1-902-1,abstain,nk_party,
2004,2014-584665-1-901-2,yes,nk_party,
2004,2014-584665-1-47-1,yes,kscm_party,
2004,2014-584665-1-1-6,yes,kdu-csl_party,
2004,2014-584665-1-480-8,yes,nk_party,
2004,2014-584665-1-902-7,yes,nk_party,
2004,2014-584665-1-480-2,yes,nk_party,
2004,2014-584665-1-901-9,yes,nk_party,
2004,2014-584665-1-480-9,yes,top-09_party,
2004,2014-584665-1-480-1,yes,top-09_party,
2004,2014-584665-1-902-9,absent,nk_party,
2004,2014-584665-1-901-12,yes,nk_party,
2004,2014-584665-1-1-1,yes,kdu-csl_party,
2004,2014-584665-1-7-1,yes,cssd_party,
2004,2014-584665-1-480-3,yes,top-09_party,
2004,2014-584665-1-7-2,yes,cssd_party,
2004,2014-584665-1-902-1,abstain,nk_party,
2005,2014-584665-1-901-2,yes,nk_party,
2005,2014-584665-1-47-1,yes,kscm_party,
2005,2014-584665-1-1-6,yes,kdu-csl_party,
2005,2014-584665-1-480-8,yes,nk_party,
2005,2014-584665-1-902-7,yes,nk_party,
2005,2014-584665-1-480-2,yes,nk_party,
2005,2014-584665-1-901-9,yes,nk_party,
2005,2014-584665-1-480-9,yes,top-09_party,
2005,2014-584665-1-480-1,yes,top-09_party,
2005,2014-584665-1-902-9,absent,nk_party,
2005,2014-584665-1-901-12,yes,nk_party,
2005,2014-584665-1-1-1,yes,kdu-csl_party,
2005,2014-584665-1-7-1,yes,cssd_party,
2005,2014-584665-1-480-3,yes,top-09_party,
2005,2014-584665-1-7-2,abstain,cssd_party,
2005,2014-584665-1-902-1,abstain,nk_party,
2006,2014-584665-1-901-2,yes,nk_party,
2006,2014-584665-1-47-1,yes,kscm_party,
2006,2014-584665-1-1-6,yes,kdu-csl_party,
2006,2014-584665-1-480-8,yes,nk_party,
2006,2014-584665-1-902-7,yes,nk_party,
2006,2014-584665-1-480-2,yes,nk_party,
2006,2014-584665-1-901-9,yes,nk_party,
2006,2014-584665-1-480-9,yes,top-09_party,
2006,2014-584665-1-480-1,yes,top-09_party,
2006,2014-584665-1-902-9,absent,nk_party,
2006,2014-584665-1-901-12,yes,nk_party,
2006,2014-584665-1-1-1,yes,kdu-csl_party,
2006,2014-584665-1-7-1,yes,cssd_party,
2006,2014-584665-1-480-3,yes,top-09_party,
2006,2014-584665-1-7-2,yes,cssd_party,
2006,2014-584665-1-902-1,abstain,nk_party,
2007,2014-584665-1-901-2,yes,nk_party,
2007,2014-584665-1-47-1,yes,kscm_party,
2007,2014-584665-1-1-6,yes,kdu-csl_party,
2007,2014-584665-1-480-8,yes,nk_party,
2007,2014-584665-1-902-7,yes,nk_party,
2007,2014-584665-1-480-2,yes,nk_party,
2007,2014-584665-1-901-9,yes,nk_party,
2007,2014-584665-1-480-9,yes,top-09_party,
2007,2014-584665-1-480-1,yes,top-09_party,
2007,2014-584665-1-902-9,absent,nk_party,
2007,2014-584665-1-901-12,yes,nk_party,
2007,2014-584665-1-1-1,yes,kdu-csl_party,
2007,2014-584665-1-7-1,yes,cssd_party,
2007,2014-584665-1-480-3,yes,top-09_party,
2007,2014-584665-1-7-2,yes,cssd_party,
2007,2014-584665-1-902-1,abstain,nk_party,
2008,2014-584665-1-901-2,yes,nk_party,
2008,2014-584665-1-47-1,yes,kscm_party,
2008,2014-584665-1-1-6,yes,kdu-csl_party,
2008,2014-584665-1-480-8,yes,nk_party,
2008,2014-584665-1-902-7,yes,nk_party,
2008,2014-584665-1-480-2,yes,nk_party,
2008,2014-584665-1-901-9,yes,nk_party,
2008,2014-584665-1-480-9,yes,top-09_party,
2008,2014-584665-1-480-1,yes,top-09_party,
2008,2014-584665-1-902-9,absent,nk_party,
2008,2014-584665-1-901-12,yes,nk_party,
2008,2014-584665-1-1-1,yes,kdu-csl_party,
2008,2014-584665-1-7-1,abstain,cssd_party,
2008,2014-584665-1-480-3,yes,top-09_party,
2008,2014-584665-1-7-2,yes,cssd_party,
2008,2014-584665-1-902-1,abstain,nk_party,
2009,2014-584665-1-901-2,yes,nk_party,
2009,2014-584665-1-47-1,yes,kscm_party,
2009,2014-584665-1-1-6,yes,kdu-csl_party,
2009,2014-584665-1-480-8,yes,nk_party,
2009,2014-584665-1-902-7,yes,nk_party,
2009,2014-584665-1-480-2,yes,nk_party,
2009,2014-584665-1-901-9,yes,nk_party,
2009,2014-584665-1-480-9,yes,top-09_party,
2009,2014-584665-1-480-1,yes,top-09_party,
2009,2014-584665-1-902-9,absent,nk_party,
2009,2014-584665-1-901-12,yes,nk_party,
2009,2014-584665-1-1-1,yes,kdu-csl_party,
2009,2014-584665-1-7-1,yes,cssd_party,
2009,2014-584665-1-480-3,yes,top-09_party,
2009,2014-584665-1-7-2,yes,cssd_party,
2009,2014-584665-1-902-1,abstain,nk_party,
2010,2014-584665-1-901-2,yes,nk_party,
2010,2014-584665-1-47-1,yes,kscm_party,
2010,2014-584665-1-1-6,yes,kdu-csl_party,
2010,2014-584665-1-480-8,yes,nk_party,
2010,2014-584665-1-902-7,yes,nk_party,
2010,2014-584665-1-480-2,yes,nk_party,
2010,2014-584665-1-901-9,yes,nk_party,
2010,2014-584665-1-480-9,yes,top-09_party,
2010,2014-584665-1-480-1,yes,top-09_party,
2010,2014-584665-1-902-9,absent,nk_party,
2010,2014-584665-1-901-12,yes,nk_party,
2010,2014-584665-1-1-1,yes,kdu-csl_party,
2010,2014-584665-1-7-1,yes,cssd_party,
2010,2014-584665-1-480-3,yes,top-09_party,
2010,2014-584665-1-7-2,yes,cssd_party,
2010,2014-584665-1-902-1,abstain,nk_party,
2011,2014-584665-1-901-2,yes,nk_party,
2011,2014-584665-1-47-1,yes,kscm_party,
2011,2014-584665-1-1-6,yes,kdu-csl_party,
2011,2014-584665-1-480-8,yes,nk_party,
2011,2014-584665-1-902-7,yes,nk_party,
2011,2014-584665-1-480-2,yes,nk_party,
2011,2014-584665-1-901-9,yes,nk_party,
2011,2014-584665-1-480-9,yes,top-09_party,
2011,2014-584665-1-480-1,yes,top-09_party,
2011,2014-584665-1-902-9,absent,nk_party,
2011,2014-584665-1-901-12,yes,nk_party,
2011,2014-584665-1-1-1,yes,kdu-csl_party,
2011,2014-584665-1-7-1,yes,cssd_party,
2011,2014-584665-1-480-3,yes,top-09_party,
2011,2014-584665-1-7-2,yes,cssd_party,
2011,2014-584665-1-902-1,abstain,nk_party,
2012,2014-584665-1-901-2,yes,nk_party,
2012,2014-584665-1-47-1,yes,kscm_party,
2012,2014-584665-1-1-6,yes,kdu-csl_party,
2012,2014-584665-1-480-8,yes,nk_party,
2012,2014-584665-1-902-7,yes,nk_party,
2012,2014-584665-1-480-2,yes,nk_party,
2012,2014-584665-1-901-9,yes,nk_party,
2012,2014-584665-1-480-9,yes,top-09_party,
2012,2014-584665-1-480-1,yes,top-09_party,
2012,2014-584665-1-902-9,absent,nk_party,
2012,2014-584665-1-901-12,yes,nk_party,
2012,2014-584665-1-1-1,yes,kdu-csl_party,
2012,2014-584665-1-7-1,yes,cssd_party,
2012,2014-584665-1-480-3,yes,top-09_party,
2012,2014-584665-1-7-2,yes,cssd_party,
2012,2014-584665-1-902-1,abstain,nk_party,
2013,2014-584665-1-901-2,yes,nk_party,
2013,2014-584665-1-47-1,yes,kscm_party,
2013,2014-584665-1-1-6,yes,kdu-csl_party,
2013,2014-584665-1-480-8,yes,nk_party,
2013,2014-584665-1-902-7,yes,nk_party,
2013,2014-584665-1-480-2,yes,nk_party,
2013,2014-584665-1-901-9,yes,nk_party,
2013,2014-584665-1-480-9,yes,top-09_party,
2013,2014-584665-1-480-1,yes,top-09_party,
2013,2014-584665-1-902-9,absent,nk_party,
2013,2014-584665-1-901-12,yes,nk_party,
2013,2014-584665-1-1-1,yes,kdu-csl_party,
2013,2014-584665-1-7-1,yes,cssd_party,
2013,2014-584665-1-480-3,yes,top-09_party,
2013,2014-584665-1-7-2,yes,cssd_party,
2013,2014-584665-1-902-1,abstain,nk_party,
2014,2014-584665-1-901-2,yes,nk_party,
2014,2014-584665-1-47-1,yes,kscm_party,
2014,2014-584665-1-1-6,yes,kdu-csl_party,
2014,2014-584665-1-480-8,yes,nk_party,
2014,2014-584665-1-902-7,yes,nk_party,
2014,2014-584665-1-480-2,yes,nk_party,
2014,2014-584665-1-901-9,yes,nk_party,
2014,2014-584665-1-480-9,yes,top-09_party,
2014,2014-584665-1-480-1,yes,top-09_party,
2014,2014-584665-1-902-9,absent,nk_party,
2014,2014-584665-1-901-12,yes,nk_party,
2014,2014-584665-1-1-1,yes,kdu-csl_party,
2014,2014-584665-1-7-1,yes,cssd_party,
2014,2014-584665-1-480-3,yes,top-09_party,
2014,2014-584665-1-7-2,yes,cssd_party,
2014,2014-584665-1-902-1,abstain,nk_party,
2015,2014-584665-1-901-2,yes,nk_party,
2015,2014-584665-1-47-1,yes,kscm_party,
2015,2014-584665-1-1-6,yes,kdu-csl_party,
2015,2014-584665-1-480-8,yes,nk_party,
2015,2014-584665-1-902-7,yes,nk_party,
2015,2014-584665-1-480-2,yes,nk_party,
2015,2014-584665-1-901-9,yes,nk_party,
2015,2014-584665-1-480-9,yes,top-09_party,
2015,2014-584665-1-480-1,yes,top-09_party,
2015,2014-584665-1-902-9,absent,nk_party,
2015,2014-584665-1-901-12,yes,nk_party,
2015,2014-584665-1-1-1,yes,kdu-csl_party,
2015,2014-584665-1-7-1,yes,cssd_party,
2015,2014-584665-1-480-3,yes,top-09_party,
2015,2014-584665-1-7-2,yes,cssd_party,
2015,2014-584665-1-902-1,abstain,nk_party,
2016,2014-584665-1-901-2,yes,nk_party,
2016,2014-584665-1-47-1,yes,kscm_party,
2016,2014-584665-1-1-6,yes,kdu-csl_party,
2016,2014-584665-1-480-8,yes,nk_party,
2016,2014-584665-1-902-7,yes,nk_party,
2016,2014-584665-1-480-2,yes,nk_party,
2016,2014-584665-1-901-9,yes,nk_party,
2016,2014-584665-1-480-9,yes,top-09_party,
2016,2014-584665-1-480-1,yes,top-09_party,
2016,2014-584665-1-902-9,absent,nk_party,
2016,2014-584665-1-901-12,yes,nk_party,
2016,2014-584665-1-1-1,yes,kdu-csl_party,
2016,2014-584665-1-7-1,yes,cssd_party,
2016,2014-584665-1-480-3,yes,top-09_party,
2016,2014-584665-1-7-2,yes,cssd_party,
2016,2014-584665-1-902-1,abstain,nk_party,
2017,2014-584665-1-901-2,yes,nk_party,
2017,2014-584665-1-47-1,yes,kscm_party,
2017,2014-584665-1-1-6,yes,kdu-csl_party,
2017,2014-584665-1-480-8,yes,nk_party,
2017,2014-584665-1-902-7,yes,nk_party,
2017,2014-584665-1-480-2,yes,nk_party,
2017,2014-584665-1-901-9,yes,nk_party,
2017,2014-584665-1-480-9,yes,top-09_party,
2017,2014-584665-1-480-1,yes,top-09_party,
2017,2014-584665-1-902-9,absent,nk_party,
2017,2014-584665-1-901-12,yes,nk_party,
2017,2014-584665-1-1-1,yes,kdu-csl_party,
2017,2014-584665-1-7-1,yes,cssd_party,
2017,2014-584665-1-480-3,yes,top-09_party,
2017,2014-584665-1-7-2,yes,cssd_party,
2017,2014-584665-1-902-1,abstain,nk_party,
2018,2014-584665-1-901-2,yes,nk_party,
2018,2014-584665-1-47-1,yes,kscm_party,
2018,2014-584665-1-1-6,yes,kdu-csl_party,
2018,2014-584665-1-480-8,yes,nk_party,
2018,2014-584665-1-902-7,yes,nk_party,
2018,2014-584665-1-480-2,yes,nk_party,
2018,2014-584665-1-901-9,yes,nk_party,
2018,2014-584665-1-480-9,yes,top-09_party,
2018,2014-584665-1-480-1,yes,top-09_party,
2018,2014-584665-1-902-9,absent,nk_party,
2018,2014-584665-1-901-12,yes,nk_party,
2018,2014-584665-1-1-1,yes,kdu-csl_party,
2018,2014-584665-1-7-1,yes,cssd_party,
2018,2014-584665-1-480-3,yes,top-09_party,
2018,2014-584665-1-7-2,yes,cssd_party,
2018,2014-584665-1-902-1,abstain,nk_party,
2019,2014-584665-1-901-2,yes,nk_party,
2019,2014-584665-1-47-1,yes,kscm_party,
2019,2014-584665-1-1-6,yes,kdu-csl_party,
2019,2014-584665-1-480-8,yes,nk_party,
2019,2014-584665-1-902-7,yes,nk_party,
2019,2014-584665-1-480-2,yes,nk_party,
2019,2014-584665-1-901-9,yes,nk_party,
2019,2014-584665-1-480-9,yes,top-09_party,
2019,2014-584665-1-480-1,yes,top-09_party,
2019,2014-584665-1-902-9,absent,nk_party,
2019,2014-584665-1-901-12,yes,nk_party,
2019,2014-584665-1-1-1,yes,kdu-csl_party,
2019,2014-584665-1-7-1,yes,cssd_party,
2019,2014-584665-1-480-3,yes,top-09_party,
2019,2014-584665-1-7-2,yes,cssd_party,
2019,2014-584665-1-902-1,abstain,nk_party,
2020,2014-584665-1-901-2,yes,nk_party,
2020,2014-584665-1-47-1,yes,kscm_party,
2020,2014-584665-1-1-6,yes,kdu-csl_party,
2020,2014-584665-1-480-8,yes,nk_party,
2020,2014-584665-1-902-7,yes,nk_party,
2020,2014-584665-1-480-2,yes,nk_party,
2020,2014-584665-1-901-9,yes,nk_party,
2020,2014-584665-1-480-9,yes,top-09_party,
2020,2014-584665-1-480-1,yes,top-09_party,
2020,2014-584665-1-902-9,absent,nk_party,
2020,2014-584665-1-901-12,yes,nk_party,
2020,2014-584665-1-1-1,yes,kdu-csl_party,
2020,2014-584665-1-7-1,yes,cssd_party,
2020,2014-584665-1-480-3,yes,top-09_party,
2020,2014-584665-1-7-2,yes,cssd_party,
2020,2014-584665-1-902-1,abstain,nk_party,
2021,2014-584665-1-901-2,yes,nk_party,
2021,2014-584665-1-47-1,yes,kscm_party,
2021,2014-584665-1-1-6,yes,kdu-csl_party,
2021,2014-584665-1-480-8,yes,nk_party,
2021,2014-584665-1-902-7,yes,nk_party,
2021,2014-584665-1-480-2,yes,nk_party,
2021,2014-584665-1-901-9,yes,nk_party,
2021,2014-584665-1-480-9,yes,top-09_party,
2021,2014-584665-1-480-1,yes,top-09_party,
2021,2014-584665-1-902-9,absent,nk_party,
2021,2014-584665-1-901-12,yes,nk_party,
2021,2014-584665-1-1-1,yes,kdu-csl_party,
2021,2014-584665-1-7-1,yes,cssd_party,
2021,2014-584665-1-480-3,yes,top-09_party,
2021,2014-584665-1-7-2,yes,cssd_party,
2021,2014-584665-1-902-1,abstain,nk_party,
2022,2014-584665-1-901-2,yes,nk_party,
2022,2014-584665-1-47-1,yes,kscm_party,
2022,2014-584665-1-1-6,yes,kdu-csl_party,
2022,2014-584665-1-480-8,yes,nk_party,
2022,2014-584665-1-902-7,yes,nk_party,
2022,2014-584665-1-480-2,yes,nk_party,
2022,2014-584665-1-901-9,yes,nk_party,
2022,2014-584665-1-480-9,yes,top-09_party,
2022,2014-584665-1-480-1,yes,top-09_party,
2022,2014-584665-1-902-9,absent,nk_party,
2022,2014-584665-1-901-12,yes,nk_party,
2022,2014-584665-1-1-1,yes,kdu-csl_party,
2022,2014-584665-1-7-1,yes,cssd_party,
2022,2014-584665-1-480-3,yes,top-09_party,
2022,2014-584665-1-7-2,yes,cssd_party,
2022,2014-584665-1-902-1,abstain,nk_party,
2023,2014-584665-1-901-2,yes,nk_party,
2023,2014-584665-1-47-1,yes,kscm_party,
2023,2014-584665-1-1-6,yes,kdu-csl_party,
2023,2014-584665-1-480-8,yes,nk_party,
2023,2014-584665-1-902-7,yes,nk_party,
2023,2014-584665-1-480-2,yes,nk_party,
2023,2014-584665-1-901-9,yes,nk_party,
2023,2014-584665-1-480-9,yes,top-09_party,
2023,2014-584665-1-480-1,yes,top-09_party,
2023,2014-584665-1-902-9,absent,nk_party,
2023,2014-584665-1-901-12,yes,nk_party,
2023,2014-584665-1-1-1,yes,kdu-csl_party,
2023,2014-584665-1-7-1,yes,cssd_party,
2023,2014-584665-1-480-3,yes,top-09_party,
2023,2014-584665-1-7-2,yes,cssd_party,
2023,2014-584665-1-902-1,abstain,nk_party,
2024,2014-584665-1-901-2,yes,nk_party,
2024,2014-584665-1-47-1,yes,kscm_party,
2024,2014-584665-1-1-6,yes,kdu-csl_party,
2024,2014-584665-1-480-8,yes,nk_party,
2024,2014-584665-1-902-7,yes,nk_party,
2024,2014-584665-1-480-2,yes,nk_party,
2024,2014-584665-1-901-9,yes,nk_party,
2024,2014-584665-1-480-9,yes,top-09_party,
2024,2014-584665-1-480-1,yes,top-09_party,
2024,2014-584665-1-902-9,absent,nk_party,
2024,2014-584665-1-901-12,yes,nk_party,
2024,2014-584665-1-1-1,yes,kdu-csl_party,
2024,2014-584665-1-7-1,yes,cssd_party,
2024,2014-584665-1-480-3,yes,top-09_party,
2024,2014-584665-1-7-2,yes,cssd_party,
2024,2014-584665-1-902-1,abstain,nk_party,
2025,2014-584665-1-901-2,yes,nk_party,
2025,2014-584665-1-47-1,yes,kscm_party,
2025,2014-584665-1-1-6,yes,kdu-csl_party,
2025,2014-584665-1-480-8,yes,nk_party,
2025,2014-584665-1-902-7,yes,nk_party,
2025,2014-584665-1-480-2,yes,nk_party,
2025,2014-584665-1-901-9,yes,nk_party,
2025,2014-584665-1-480-9,yes,top-09_party,
2025,2014-584665-1-480-1,yes,top-09_party,
2025,2014-584665-1-902-9,absent,nk_party,
2025,2014-584665-1-901-12,yes,nk_party,
2025,2014-584665-1-1-1,yes,kdu-csl_party,
2025,2014-584665-1-7-1,yes,cssd_party,
2025,2014-584665-1-480-3,yes,top-09_party,
2025,2014-584665-1-7-2,yes,cssd_party,
2025,2014-584665-1-902-1,abstain,nk_party,
2026,2014-584665-1-901-2,yes,nk_party,
2026,2014-584665-1-47-1,yes,kscm_party,
2026,2014-584665-1-1-6,yes,kdu-csl_party,
2026,2014-584665-1-480-8,yes,nk_party,
2026,2014-584665-1-902-7,yes,nk_party,
2026,2014-584665-1-480-2,yes,nk_party,
2026,2014-584665-1-901-9,yes,nk_party,
2026,2014-584665-1-480-9,yes,top-09_party,
2026,2014-584665-1-480-1,yes,top-09_party,
2026,2014-584665-1-902-9,absent,nk_party,
2026,2014-584665-1-901-12,yes,nk_party,
2026,2014-584665-1-1-1,yes,kdu-csl_party,
2026,2014-584665-1-7-1,abstain,cssd_party,
2026,2014-584665-1-480-3,yes,top-09_party,
2026,2014-584665-1-7-2,yes,cssd_party,
2026,2014-584665-1-902-1,abstain,nk_party,
2027,2014-584665-1-901-2,yes,nk_party,
2027,2014-584665-1-47-1,abstain,kscm_party,
2027,2014-584665-1-1-6,yes,kdu-csl_party,
2027,2014-584665-1-480-8,yes,nk_party,
2027,2014-584665-1-902-7,yes,nk_party,
2027,2014-584665-1-480-2,yes,nk_party,
2027,2014-584665-1-901-9,yes,nk_party,
2027,2014-584665-1-480-9,yes,top-09_party,
2027,2014-584665-1-480-1,yes,top-09_party,
2027,2014-584665-1-902-9,absent,nk_party,
2027,2014-584665-1-901-12,yes,nk_party,
2027,2014-584665-1-1-1,yes,kdu-csl_party,
2027,2014-584665-1-7-1,abstain,cssd_party,
2027,2014-584665-1-480-3,yes,top-09_party,
2027,2014-584665-1-7-2,abstain,cssd_party,
2027,2014-584665-1-902-1,abstain,nk_party,
2028,2014-584665-1-901-2,yes,nk_party,
2028,2014-584665-1-47-1,yes,kscm_party,
2028,2014-584665-1-1-6,yes,kdu-csl_party,
2028,2014-584665-1-480-8,yes,nk_party,
2028,2014-584665-1-902-7,abstain,nk_party,
2028,2014-584665-1-480-2,yes,nk_party,
2028,2014-584665-1-901-9,yes,nk_party,
2028,2014-584665-1-480-9,yes,top-09_party,
2028,2014-584665-1-480-1,yes,top-09_party,
2028,2014-584665-1-902-9,absent,nk_party,
2028,2014-584665-1-901-12,yes,nk_party,
2028,2014-584665-1-1-1,yes,kdu-csl_party,
2028,2014-584665-1-7-1,abstain,cssd_party,
2028,2014-584665-1-480-3,yes,top-09_party,
2028,2014-584665-1-7-2,abstain,cssd_party,
2028,2014-584665-1-902-1,abstain,nk_party,
2029,2014-584665-1-901-2,yes,nk_party,
2029,2014-584665-1-47-1,yes,kscm_party,
2029,2014-584665-1-1-6,yes,kdu-csl_party,
2029,2014-584665-1-480-8,yes,nk_party,
2029,2014-584665-1-902-7,yes,nk_party,
2029,2014-584665-1-480-2,yes,nk_party,
2029,2014-584665-1-901-9,yes,nk_party,
2029,2014-584665-1-480-9,yes,top-09_party,
2029,2014-584665-1-480-1,yes,top-09_party,
2029,2014-584665-1-902-9,absent,nk_party,
2029,2014-584665-1-901-12,yes,nk_party,
2029,2014-584665-1-1-1,yes,kdu-csl_party,
2029,2014-584665-1-7-1,yes,cssd_party,
2029,2014-584665-1-480-3,yes,top-09_party,
2029,2014-584665-1-7-2,yes,cssd_party,
2029,2014-584665-1-902-1,abstain,nk_party,
2030,2014-584665-1-901-2,yes,nk_party,
2030,2014-584665-1-47-1,yes,kscm_party,
2030,2014-584665-1-1-6,yes,kdu-csl_party,
2030,2014-584665-1-480-8,yes,nk_party,
2030,2014-584665-1-902-7,yes,nk_party,
2030,2014-584665-1-480-2,yes,nk_party,
2030,2014-584665-1-901-9,yes,nk_party,
2030,2014-584665-1-480-9,yes,top-09_party,
2030,2014-584665-1-480-1,yes,top-09_party,
2030,2014-584665-1-902-9,absent,nk_party,
2030,2014-584665-1-901-12,yes,nk_party,
2030,2014-584665-1-1-1,yes,kdu-csl_party,
2030,2014-584665-1-7-1,yes,cssd_party,
2030,2014-584665-1-480-3,yes,top-09_party,
2030,2014-584665-1-7-2,yes,cssd_party,
2030,2014-584665-1-902-1,abstain,nk_party,
2031,2014-584665-1-901-2,yes,nk_party,
2031,2014-584665-1-47-1,yes,kscm_party,
2031,2014-584665-1-1-6,yes,kdu-csl_party,
2031,2014-584665-1-480-8,yes,nk_party,
2031,2014-584665-1-902-7,yes,nk_party,
2031,2014-584665-1-480-2,yes,nk_party,
2031,2014-584665-1-901-9,yes,nk_party,
2031,2014-584665-1-480-9,yes,top-09_party,
2031,2014-584665-1-480-1,yes,top-09_party,
2031,2014-584665-1-902-9,absent,nk_party,
2031,2014-584665-1-901-12,yes,nk_party,
2031,2014-584665-1-1-1,yes,kdu-csl_party,
2031,2014-584665-1-7-1,yes,cssd_party,
2031,2014-584665-1-480-3,yes,top-09_party,
2031,2014-584665-1-7-2,yes,cssd_party,
2031,2014-584665-1-902-1,abstain,nk_party,
2032,2014-584665-1-901-2,yes,nk_party,
2032,2014-584665-1-47-1,yes,kscm_party,
2032,2014-584665-1-1-6,yes,kdu-csl_party,
2032,2014-584665-1-480-8,yes,nk_party,
2032,2014-584665-1-902-7,yes,nk_party,
2032,2014-584665-1-480-2,yes,nk_party,
2032,2014-584665-1-901-9,yes,nk_party,
2032,2014-584665-1-480-9,yes,top-09_party,
2032,2014-584665-1-480-1,yes,top-09_party,
2032,2014-584665-1-902-9,absent,nk_party,
2032,2014-584665-1-901-12,yes,nk_party,
2032,2014-584665-1-1-1,yes,kdu-csl_party,
2032,2014-584665-1-7-1,yes,cssd_party,
2032,2014-584665-1-480-3,yes,top-09_party,
2032,2014-584665-1-7-2,yes,cssd_party,
2032,2014-584665-1-902-1,abstain,nk_party,
2033,2014-584665-1-901-2,yes,nk_party,
2033,2014-584665-1-47-1,yes,kscm_party,
2033,2014-584665-1-1-6,yes,kdu-csl_party,
2033,2014-584665-1-480-8,yes,nk_party,
2033,2014-584665-1-902-7,yes,nk_party,
2033,2014-584665-1-480-2,yes,nk_party,
2033,2014-584665-1-901-9,yes,nk_party,
2033,2014-584665-1-480-9,yes,top-09_party,
2033,2014-584665-1-480-1,yes,top-09_party,
2033,2014-584665-1-902-9,absent,nk_party,
2033,2014-584665-1-901-12,yes,nk_party,
2033,2014-584665-1-1-1,yes,kdu-csl_party,
2033,2014-584665-1-7-1,yes,cssd_party,
2033,2014-584665-1-480-3,yes,top-09_party,
2033,2014-584665-1-7-2,yes,cssd_party,
2033,2014-584665-1-902-1,abstain,nk_party,
2034,2014-584665-1-901-2,yes,nk_party,
2034,2014-584665-1-47-1,yes,kscm_party,
2034,2014-584665-1-1-6,yes,kdu-csl_party,
2034,2014-584665-1-480-8,yes,nk_party,
2034,2014-584665-1-902-7,yes,nk_party,
2034,2014-584665-1-480-2,yes,nk_party,
2034,2014-584665-1-901-9,yes,nk_party,
2034,2014-584665-1-480-9,yes,top-09_party,
2034,2014-584665-1-480-1,yes,top-09_party,
2034,2014-584665-1-902-9,absent,nk_party,
2034,2014-584665-1-901-12,yes,nk_party,
2034,2014-584665-1-1-1,yes,kdu-csl_party,
2034,2014-584665-1-7-1,yes,cssd_party,
2034,2014-584665-1-480-3,yes,top-09_party,
2034,2014-584665-1-7-2,yes,cssd_party,
2034,2014-584665-1-902-1,abstain,nk_party,
2035,2014-584665-1-901-2,yes,nk_party,
2035,2014-584665-1-47-1,yes,kscm_party,
2035,2014-584665-1-1-6,yes,kdu-csl_party,
2035,2014-584665-1-480-8,yes,nk_party,
2035,2014-584665-1-902-7,yes,nk_party,
2035,2014-584665-1-480-2,yes,nk_party,
2035,2014-584665-1-901-9,yes,nk_party,
2035,2014-584665-1-480-9,yes,top-09_party,
2035,2014-584665-1-480-1,yes,top-09_party,
2035,2014-584665-1-902-9,absent,nk_party,
2035,2014-584665-1-901-12,yes,nk_party,
2035,2014-584665-1-1-1,yes,kdu-csl_party,
2035,2014-584665-1-7-1,yes,cssd_party,
2035,2014-584665-1-480-3,yes,top-09_party,
