vote_event_id,voter_id,option,group_id,
2012,2014-561479-1-7-2,yes,cssd_party,
2012,2014-561479-1-47-2,abstain,kscm_party,
2012,2014-561479-1-53-1,yes,ods_party,
2012,2014-561479-1-902-7,yes,nk_party,
2012,2014-561479-1-7-7,abstain,cssd_party,
2012,2014-561479-1-7-1,yes,cssd_party,
2012,2014-561479-1-768-3,yes,ano-2011_party,
2012,2014-561479-1-53-2,yes,ods_party,
2012,2014-561479-1-902-2,yes,nk_party,
2012,2014-561479-1-7-4,yes,cssd_party,
2012,2014-561479-1-47-3,yes,kscm_party,
2013,2014-561479-1-901-3,yes,nk_party,
2013,2014-561479-1-47-1,yes,kscm_party,
2013,2014-561479-1-768-5,yes,ano-2011_party,
2013,2014-561479-1-901-1,yes,nk_party,
2013,2014-561479-1-902-8,yes,nk_party,
2013,2014-561479-1-902-1,yes,nk_party,
2013,2014-561479-1-7-3,yes,cssd_party,
2013,2014-561479-1-901-4,yes,nk_party,
2013,2014-561479-1-901-2,yes,nk_party,
2013,2014-561479-1-53-11,yes,ods_party,
2013,2014-561479-1-53-3,yes,ods_party,
2013,2014-561479-1-901-7,yes,nk_party,
2013,2014-561479-1-7-2,yes,cssd_party,
2013,2014-561479-1-47-2,abstain,kscm_party,
2013,2014-561479-1-53-1,yes,ods_party,
2013,2014-561479-1-902-7,yes,nk_party,
2013,2014-561479-1-7-7,abstain,cssd_party,
2013,2014-561479-1-7-1,yes,cssd_party,
2013,2014-561479-1-768-3,yes,ano-2011_party,
2013,2014-561479-1-53-2,yes,ods_party,
2013,2014-561479-1-902-2,yes,nk_party,
2013,2014-561479-1-7-4,yes,cssd_party,
2013,2014-561479-1-47-3,yes,kscm_party,
2014,2014-561479-1-901-3,yes,nk_party,
2014,2014-561479-1-47-1,yes,kscm_party,
2014,2014-561479-1-768-5,yes,ano-2011_party,
2014,2014-561479-1-901-1,yes,nk_party,
2014,2014-561479-1-902-8,yes,nk_party,
2014,2014-561479-1-902-1,yes,nk_party,
2014,2014-561479-1-7-3,yes,cssd_party,
2014,2014-561479-1-901-4,yes,nk_party,
2014,2014-561479-1-901-2,yes,nk_party,
2014,2014-561479-1-53-11,yes,ods_party,
2014,2014-561479-1-53-3,yes,ods_party,
2014,2014-561479-1-901-7,yes,nk_party,
2014,2014-561479-1-7-2,yes,cssd_party,
2014,2014-561479-1-47-2,abstain,kscm_party,
2014,2014-561479-1-53-1,yes,ods_party,
2014,2014-561479-1-902-7,yes,nk_party,
2014,2014-561479-1-7-7,abstain,cssd_party,
2014,2014-561479-1-7-1,yes,cssd_party,
2014,2014-561479-1-768-3,yes,ano-2011_party,
2014,2014-561479-1-53-2,yes,ods_party,
2014,2014-561479-1-902-2,yes,nk_party,
2014,2014-561479-1-7-4,yes,cssd_party,
2014,2014-561479-1-47-3,yes,kscm_party,
2015,2014-561479-1-901-3,yes,nk_party,
2015,2014-561479-1-47-1,yes,kscm_party,
2015,2014-561479-1-768-5,yes,ano-2011_party,
2015,2014-561479-1-901-1,yes,nk_party,
2015,2014-561479-1-902-8,yes,nk_party,
2015,2014-561479-1-902-1,yes,nk_party,
2015,2014-561479-1-7-3,yes,cssd_party,
2015,2014-561479-1-901-4,yes,nk_party,
2015,2014-561479-1-901-2,yes,nk_party,
2015,2014-561479-1-53-11,yes,ods_party,
2015,2014-561479-1-53-3,yes,ods_party,
2015,2014-561479-1-901-7,yes,nk_party,
2015,2014-561479-1-7-2,yes,cssd_party,
2015,2014-561479-1-47-2,abstain,kscm_party,
2015,2014-561479-1-53-1,yes,ods_party,
2015,2014-561479-1-902-7,yes,nk_party,
2015,2014-561479-1-7-7,abstain,cssd_party,
2015,2014-561479-1-7-1,yes,cssd_party,
2015,2014-561479-1-768-3,yes,ano-2011_party,
2015,2014-561479-1-53-2,yes,ods_party,
2015,2014-561479-1-902-2,yes,nk_party,
2015,2014-561479-1-7-4,yes,cssd_party,
2015,2014-561479-1-47-3,yes,kscm_party,
2016,2014-561479-1-901-3,yes,nk_party,
2016,2014-561479-1-47-1,yes,kscm_party,
2016,2014-561479-1-768-5,yes,ano-2011_party,
2016,2014-561479-1-901-1,yes,nk_party,
2016,2014-561479-1-902-8,yes,nk_party,
2016,2014-561479-1-902-1,yes,nk_party,
2016,2014-561479-1-7-3,yes,cssd_party,
2016,2014-561479-1-901-4,yes,nk_party,
2016,2014-561479-1-901-2,yes,nk_party,
2016,2014-561479-1-53-11,yes,ods_party,
2016,2014-561479-1-53-3,yes,ods_party,
2016,2014-561479-1-901-7,yes,nk_party,
2016,2014-561479-1-7-2,yes,cssd_party,
2016,2014-561479-1-47-2,abstain,kscm_party,
2016,2014-561479-1-53-1,yes,ods_party,
2016,2014-561479-1-902-7,yes,nk_party,
2016,2014-561479-1-7-7,abstain,cssd_party,
2016,2014-561479-1-7-1,yes,cssd_party,
2016,2014-561479-1-768-3,yes,ano-2011_party,
2016,2014-561479-1-53-2,yes,ods_party,
2016,2014-561479-1-902-2,yes,nk_party,
2016,2014-561479-1-7-4,yes,cssd_party,
2016,2014-561479-1-47-3,yes,kscm_party,
2017,2014-561479-1-901-3,yes,nk_party,
2017,2014-561479-1-47-1,yes,kscm_party,
2017,2014-561479-1-768-5,yes,ano-2011_party,
2017,2014-561479-1-901-1,yes,nk_party,
2017,2014-561479-1-902-8,yes,nk_party,
2017,2014-561479-1-902-1,yes,nk_party,
2017,2014-561479-1-7-3,yes,cssd_party,
2017,2014-561479-1-901-4,yes,nk_party,
2017,2014-561479-1-901-2,yes,nk_party,
2017,2014-561479-1-53-11,yes,ods_party,
2017,2014-561479-1-53-3,yes,ods_party,
2017,2014-561479-1-901-7,yes,nk_party,
2017,2014-561479-1-7-2,yes,cssd_party,
2017,2014-561479-1-47-2,abstain,kscm_party,
2017,2014-561479-1-53-1,yes,ods_party,
2017,2014-561479-1-902-7,yes,nk_party,
2017,2014-561479-1-7-7,abstain,cssd_party,
2017,2014-561479-1-7-1,yes,cssd_party,
2017,2014-561479-1-768-3,yes,ano-2011_party,
2017,2014-561479-1-53-2,yes,ods_party,
2017,2014-561479-1-902-2,yes,nk_party,
2017,2014-561479-1-7-4,yes,cssd_party,
2017,2014-561479-1-47-3,yes,kscm_party,
2018,2014-561479-1-901-3,yes,nk_party,
2018,2014-561479-1-47-1,yes,kscm_party,
2018,2014-561479-1-768-5,yes,ano-2011_party,
2018,2014-561479-1-901-1,yes,nk_party,
2018,2014-561479-1-902-8,yes,nk_party,
2018,2014-561479-1-902-1,yes,nk_party,
2018,2014-561479-1-7-3,yes,cssd_party,
2018,2014-561479-1-901-4,yes,nk_party,
2018,2014-561479-1-901-2,yes,nk_party,
2018,2014-561479-1-53-11,yes,ods_party,
2018,2014-561479-1-53-3,yes,ods_party,
2018,2014-561479-1-901-7,yes,nk_party,
2018,2014-561479-1-7-2,yes,cssd_party,
2018,2014-561479-1-47-2,abstain,kscm_party,
2018,2014-561479-1-53-1,yes,ods_party,
2018,2014-561479-1-902-7,yes,nk_party,
2018,2014-561479-1-7-7,abstain,cssd_party,
2018,2014-561479-1-7-1,yes,cssd_party,
2018,2014-561479-1-768-3,yes,ano-2011_party,
2018,2014-561479-1-53-2,yes,ods_party,
2018,2014-561479-1-902-2,yes,nk_party,
2018,2014-561479-1-7-4,yes,cssd_party,
2018,2014-561479-1-47-3,yes,kscm_party,
2019,2014-561479-1-901-3,yes,nk_party,
2019,2014-561479-1-47-1,yes,kscm_party,
2019,2014-561479-1-768-5,yes,ano-2011_party,
2019,2014-561479-1-901-1,yes,nk_party,
2019,2014-561479-1-902-8,yes,nk_party,
2019,2014-561479-1-902-1,yes,nk_party,
2019,2014-561479-1-7-3,yes,cssd_party,
2019,2014-561479-1-901-4,yes,nk_party,
2019,2014-561479-1-901-2,yes,nk_party,
2019,2014-561479-1-53-11,yes,ods_party,
2019,2014-561479-1-53-3,yes,ods_party,
2019,2014-561479-1-901-7,yes,nk_party,
2019,2014-561479-1-7-2,yes,cssd_party,
2019,2014-561479-1-47-2,abstain,kscm_party,
2019,2014-561479-1-53-1,yes,ods_party,
2019,2014-561479-1-902-7,yes,nk_party,
2019,2014-561479-1-7-7,abstain,cssd_party,
2019,2014-561479-1-7-1,absent,cssd_party,
2019,2014-561479-1-768-3,yes,ano-2011_party,
2019,2014-561479-1-53-2,yes,ods_party,
2019,2014-561479-1-902-2,yes,nk_party,
2019,2014-561479-1-7-4,yes,cssd_party,
2019,2014-561479-1-47-3,yes,kscm_party,
2020,2014-561479-1-901-3,yes,nk_party,
2020,2014-561479-1-47-1,yes,kscm_party,
2020,2014-561479-1-768-5,yes,ano-2011_party,
2020,2014-561479-1-901-1,yes,nk_party,
2020,2014-561479-1-902-8,yes,nk_party,
2020,2014-561479-1-902-1,yes,nk_party,
2020,2014-561479-1-7-3,yes,cssd_party,
2020,2014-561479-1-901-4,yes,nk_party,
2020,2014-561479-1-901-2,yes,nk_party,
2020,2014-561479-1-53-11,yes,ods_party,
2020,2014-561479-1-53-3,yes,ods_party,
2020,2014-561479-1-901-7,yes,nk_party,
2020,2014-561479-1-7-2,yes,cssd_party,
2020,2014-561479-1-47-2,abstain,kscm_party,
2020,2014-561479-1-53-1,yes,ods_party,
2020,2014-561479-1-902-7,yes,nk_party,
2020,2014-561479-1-7-7,abstain,cssd_party,
2020,2014-561479-1-7-1,absent,cssd_party,
2020,2014-561479-1-768-3,yes,ano-2011_party,
2020,2014-561479-1-53-2,yes,ods_party,
2020,2014-561479-1-902-2,yes,nk_party,
2020,2014-561479-1-7-4,yes,cssd_party,
2020,2014-561479-1-47-3,yes,kscm_party,
2021,2014-561479-1-901-3,yes,nk_party,
2021,2014-561479-1-47-1,yes,kscm_party,
2021,2014-561479-1-768-5,yes,ano-2011_party,
2021,2014-561479-1-901-1,yes,nk_party,
2021,2014-561479-1-902-8,yes,nk_party,
2021,2014-561479-1-902-1,yes,nk_party,
2021,2014-561479-1-7-3,yes,cssd_party,
2021,2014-561479-1-901-4,yes,nk_party,
2021,2014-561479-1-901-2,yes,nk_party,
2021,2014-561479-1-53-11,yes,ods_party,
2021,2014-561479-1-53-3,yes,ods_party,
2021,2014-561479-1-901-7,yes,nk_party,
2021,2014-561479-1-7-2,yes,cssd_party,
2021,2014-561479-1-47-2,abstain,kscm_party,
2021,2014-561479-1-53-1,yes,ods_party,
2021,2014-561479-1-902-7,yes,nk_party,
2021,2014-561479-1-7-7,abstain,cssd_party,
2021,2014-561479-1-7-1,yes,cssd_party,
2021,2014-561479-1-768-3,yes,ano-2011_party,
2021,2014-561479-1-53-2,yes,ods_party,
2021,2014-561479-1-902-2,yes,nk_party,
2021,2014-561479-1-7-4,yes,cssd_party,
2021,2014-561479-1-47-3,yes,kscm_party,
2022,2014-561479-1-901-3,yes,nk_party,
2022,2014-561479-1-47-1,yes,kscm_party,
2022,2014-561479-1-768-5,yes,ano-2011_party,
2022,2014-561479-1-901-1,yes,nk_party,
2022,2014-561479-1-902-8,yes,nk_party,
2022,2014-561479-1-902-1,yes,nk_party,
2022,2014-561479-1-7-3,yes,cssd_party,
2022,2014-561479-1-901-4,yes,nk_party,
2022,2014-561479-1-901-2,yes,nk_party,
2022,2014-561479-1-53-11,yes,ods_party,
2022,2014-561479-1-53-3,yes,ods_party,
2022,2014-561479-1-901-7,yes,nk_party,
2022,2014-561479-1-7-2,absent,cssd_party,
2022,2014-561479-1-47-2,abstain,kscm_party,
2022,2014-561479-1-53-1,yes,ods_party,
2022,2014-561479-1-902-7,yes,nk_party,
2022,2014-561479-1-7-7,abstain,cssd_party,
2022,2014-561479-1-7-1,yes,cssd_party,
2022,2014-561479-1-768-3,yes,ano-2011_party,
2022,2014-561479-1-53-2,yes,ods_party,
2022,2014-561479-1-902-2,yes,nk_party,
2022,2014-561479-1-7-4,yes,cssd_party,
2022,2014-561479-1-47-3,yes,kscm_party,
2023,2014-561479-1-901-3,yes,nk_party,
2023,2014-561479-1-47-1,yes,kscm_party,
2023,2014-561479-1-768-5,yes,ano-2011_party,
2023,2014-561479-1-901-1,yes,nk_party,
2023,2014-561479-1-902-8,yes,nk_party,
2023,2014-561479-1-902-1,yes,nk_party,
2023,2014-561479-1-7-3,yes,cssd_party,
2023,2014-561479-1-901-4,yes,nk_party,
2023,2014-561479-1-901-2,yes,nk_party,
2023,2014-561479-1-53-11,yes,ods_party,
2023,2014-561479-1-53-3,yes,ods_party,
2023,2014-561479-1-901-7,yes,nk_party,
2023,2014-561479-1-7-2,absent,cssd_party,
2023,2014-561479-1-47-2,abstain,kscm_party,
2023,2014-561479-1-53-1,yes,ods_party,
2023,2014-561479-1-902-7,yes,nk_party,
2023,2014-561479-1-7-7,abstain,cssd_party,
2023,2014-561479-1-7-1,yes,cssd_party,
2023,2014-561479-1-768-3,yes,ano-2011_party,
2023,2014-561479-1-53-2,yes,ods_party,
2023,2014-561479-1-902-2,yes,nk_party,
2023,2014-561479-1-7-4,yes,cssd_party,
2023,2014-561479-1-47-3,yes,kscm_party,
3001,2014-561479-1-901-3,yes,nk_party,
3001,2014-561479-1-47-1,absent,kscm_party,
3001,2014-561479-1-768-5,yes,ano-2011_party,
3001,2014-561479-1-901-1,yes,nk_party,
3001,2014-561479-1-902-8,yes,nk_party,
3001,2014-561479-1-902-1,yes,nk_party,
3001,2014-561479-1-7-3,yes,cssd_party,
3001,2014-561479-1-901-4,yes,nk_party,
3001,2014-561479-1-901-2,yes,nk_party,
3001,2014-561479-1-53-11,yes,ods_party,
3001,2014-561479-1-53-3,absent,ods_party,
3001,2014-561479-1-901-7,yes,nk_party,
3001,2014-561479-1-7-2,yes,cssd_party,
3001,2014-561479-1-47-2,abstain,kscm_party,
3001,2014-561479-1-53-1,yes,ods_party,
3001,2014-561479-1-902-7,yes,nk_party,
3001,2014-561479-1-7-7,abstain,cssd_party,
3001,2014-561479-1-7-1,yes,cssd_party,
3001,2014-561479-1-768-3,yes,ano-2011_party,
3001,2014-561479-1-53-2,yes,ods_party,
3001,2014-561479-1-902-2,yes,nk_party,
3001,2014-561479-1-7-4,yes,cssd_party,
3001,2014-561479-1-47-3,yes,kscm_party,
3002,2014-561479-1-901-3,yes,nk_party,
3002,2014-561479-1-47-1,absent,kscm_party,
3002,2014-561479-1-768-5,yes,ano-2011_party,
3002,2014-561479-1-901-1,yes,nk_party,
3002,2014-561479-1-902-8,yes,nk_party,
3002,2014-561479-1-902-1,yes,nk_party,
3002,2014-561479-1-7-3,yes,cssd_party,
3002,2014-561479-1-901-4,yes,nk_party,
3002,2014-561479-1-901-2,yes,nk_party,
3002,2014-561479-1-53-11,yes,ods_party,
3002,2014-561479-1-53-3,absent,ods_party,
3002,2014-561479-1-901-7,yes,nk_party,
3002,2014-561479-1-7-2,yes,cssd_party,
3002,2014-561479-1-47-2,abstain,kscm_party,
3002,2014-561479-1-53-1,yes,ods_party,
3002,2014-561479-1-902-7,yes,nk_party,
3002,2014-561479-1-7-7,abstain,cssd_party,
3002,2014-561479-1-7-1,abstain,cssd_party,
3002,2014-561479-1-768-3,yes,ano-2011_party,
3002,2014-561479-1-53-2,yes,ods_party,
3002,2014-561479-1-902-2,yes,nk_party,
3002,2014-561479-1-7-4,abstain,cssd_party,
3002,2014-561479-1-47-3,yes,kscm_party,
3003,2014-561479-1-901-3,yes,nk_party,
3003,2014-561479-1-47-1,absent,kscm_party,
3003,2014-561479-1-768-5,yes,ano-2011_party,
3003,2014-561479-1-901-1,yes,nk_party,
3003,2014-561479-1-902-8,yes,nk_party,
3003,2014-561479-1-902-1,yes,nk_party,
3003,2014-561479-1-7-3,yes,cssd_party,
3003,2014-561479-1-901-4,yes,nk_party,
3003,2014-561479-1-901-2,abstain,nk_party,
3003,2014-561479-1-53-11,yes,ods_party,
3003,2014-561479-1-53-3,absent,ods_party,
3003,2014-561479-1-901-7,yes,nk_party,
3003,2014-561479-1-7-2,yes,cssd_party,
3003,2014-561479-1-47-2,abstain,kscm_party,
3003,2014-561479-1-53-1,yes,ods_party,
3003,2014-561479-1-902-7,yes,nk_party,
3003,2014-561479-1-7-7,abstain,cssd_party,
3003,2014-561479-1-7-1,yes,cssd_party,
3003,2014-561479-1-768-3,yes,ano-2011_party,
3003,2014-561479-1-53-2,abstain,ods_party,
3003,2014-561479-1-902-2,yes,nk_party,
3003,2014-561479-1-7-4,yes,cssd_party,
3003,2014-561479-1-47-3,yes,kscm_party,
3004,2014-561479-1-901-3,yes,nk_party,
3004,2014-561479-1-47-1,absent,kscm_party,
3004,2014-561479-1-768-5,yes,ano-2011_party,
3004,2014-561479-1-901-1,yes,nk_party,
3004,2014-561479-1-902-8,yes,nk_party,
3004,2014-561479-1-902-1,yes,nk_party,
3004,2014-561479-1-7-3,yes,cssd_party,
3004,2014-561479-1-901-4,yes,nk_party,
3004,2014-561479-1-901-2,yes,nk_party,
3004,2014-561479-1-53-11,yes,ods_party,
3004,2014-561479-1-53-3,absent,ods_party,
3004,2014-561479-1-901-7,yes,nk_party,
3004,2014-561479-1-7-2,yes,cssd_party,
3004,2014-561479-1-47-2,abstain,kscm_party,
3004,2014-561479-1-53-1,yes,ods_party,
3004,2014-561479-1-902-7,yes,nk_party,
3004,2014-561479-1-7-7,abstain,cssd_party,
3004,2014-561479-1-7-1,yes,cssd_party,
3004,2014-561479-1-768-3,yes,ano-2011_party,
3004,2014-561479-1-53-2,yes,ods_party,
3004,2014-561479-1-902-2,yes,nk_party,
3004,2014-561479-1-7-4,yes,cssd_party,
3004,2014-561479-1-47-3,yes,kscm_party,
3005,2014-561479-1-901-3,yes,nk_party,
3005,2014-561479-1-47-1,absent,kscm_party,
3005,2014-561479-1-768-5,yes,ano-2011_party,
3005,2014-561479-1-901-1,yes,nk_party,
3005,2014-561479-1-902-8,yes,nk_party,
3005,2014-561479-1-902-1,yes,nk_party,
3005,2014-561479-1-7-3,yes,cssd_party,
3005,2014-561479-1-901-4,yes,nk_party,
3005,2014-561479-1-901-2,yes,nk_party,
3005,2014-561479-1-53-11,yes,ods_party,
3005,2014-561479-1-53-3,absent,ods_party,
3005,2014-561479-1-901-7,yes,nk_party,
3005,2014-561479-1-7-2,yes,cssd_party,
3005,2014-561479-1-47-2,abstain,kscm_party,
3005,2014-561479-1-53-1,yes,ods_party,
3005,2014-561479-1-902-7,yes,nk_party,
3005,2014-561479-1-7-7,abstain,cssd_party,
3005,2014-561479-1-7-1,yes,cssd_party,
3005,2014-561479-1-768-3,yes,ano-2011_party,
3005,2014-561479-1-53-2,yes,ods_party,
3005,2014-561479-1-902-2,yes,nk_party,
3005,2014-561479-1-7-4,yes,cssd_party,
3005,2014-561479-1-47-3,yes,kscm_party,
3006,2014-561479-1-901-3,yes,nk_party,
3006,2014-561479-1-47-1,absent,kscm_party,
3006,2014-561479-1-768-5,yes,ano-2011_party,
3006,2014-561479-1-901-1,yes,nk_party,
3006,2014-561479-1-902-8,yes,nk_party,
3006,2014-561479-1-902-1,yes,nk_party,
3006,2014-561479-1-7-3,yes,cssd_party,
3006,2014-561479-1-901-4,yes,nk_party,
3006,2014-561479-1-901-2,yes,nk_party,
3006,2014-561479-1-53-11,yes,ods_party,
3006,2014-561479-1-53-3,absent,ods_party,
3006,2014-561479-1-901-7,yes,nk_party,
3006,2014-561479-1-7-2,yes,cssd_party,
3006,2014-561479-1-47-2,abstain,kscm_party,
3006,2014-561479-1-53-1,yes,ods_party,
3006,2014-561479-1-902-7,yes,nk_party,
3006,2014-561479-1-7-7,abstain,cssd_party,
3006,2014-561479-1-7-1,yes,cssd_party,
3006,2014-561479-1-768-3,yes,ano-2011_party,
3006,2014-561479-1-53-2,yes,ods_party,
3006,2014-561479-1-902-2,yes,nk_party,
3006,2014-561479-1-7-4,yes,cssd_party,
3006,2014-561479-1-47-3,yes,kscm_party,
3007,2014-561479-1-901-3,yes,nk_party,
3007,2014-561479-1-47-1,absent,kscm_party,
3007,2014-561479-1-768-5,yes,ano-2011_party,
3007,2014-561479-1-901-1,yes,nk_party,
3007,2014-561479-1-902-8,yes,nk_party,
3007,2014-561479-1-902-1,yes,nk_party,
3007,2014-561479-1-7-3,yes,cssd_party,
3007,2014-561479-1-901-4,yes,nk_party,
3007,2014-561479-1-901-2,yes,nk_party,
3007,2014-561479-1-53-11,yes,ods_party,
3007,2014-561479-1-53-3,absent,ods_party,
3007,2014-561479-1-901-7,yes,nk_party,
3007,2014-561479-1-7-2,yes,cssd_party,
3007,2014-561479-1-47-2,abstain,kscm_party,
3007,2014-561479-1-53-1,yes,ods_party,
3007,2014-561479-1-902-7,yes,nk_party,
3007,2014-561479-1-7-7,abstain,cssd_party,
3007,2014-561479-1-7-1,yes,cssd_party,
3007,2014-561479-1-768-3,yes,ano-2011_party,
3007,2014-561479-1-53-2,yes,ods_party,
3007,2014-561479-1-902-2,yes,nk_party,
3007,2014-561479-1-7-4,yes,cssd_party,
3007,2014-561479-1-47-3,yes,kscm_party,
3008,2014-561479-1-901-3,yes,nk_party,
3008,2014-561479-1-47-1,absent,kscm_party,
3008,2014-561479-1-768-5,yes,ano-2011_party,
3008,2014-561479-1-901-1,yes,nk_party,
3008,2014-561479-1-902-8,yes,nk_party,
3008,2014-561479-1-902-1,yes,nk_party,
3008,2014-561479-1-7-3,yes,cssd_party,
3008,2014-561479-1-901-4,yes,nk_party,
3008,2014-561479-1-901-2,yes,nk_party,
3008,2014-561479-1-53-11,yes,ods_party,
3008,2014-561479-1-53-3,absent,ods_party,
3008,2014-561479-1-901-7,yes,nk_party,
3008,2014-561479-1-7-2,yes,cssd_party,
3008,2014-561479-1-47-2,abstain,kscm_party,
3008,2014-561479-1-53-1,yes,ods_party,
3008,2014-561479-1-902-7,yes,nk_party,
3008,2014-561479-1-7-7,abstain,cssd_party,
3008,2014-561479-1-7-1,abstain,cssd_party,
3008,2014-561479-1-768-3,yes,ano-2011_party,
3008,2014-561479-1-53-2,yes,ods_party,
3008,2014-561479-1-902-2,yes,nk_party,
3008,2014-561479-1-7-4,abstain,cssd_party,
3008,2014-561479-1-47-3,yes,kscm_party,
3009,2014-561479-1-901-3,yes,nk_party,
3009,2014-561479-1-47-1,absent,kscm_party,
3009,2014-561479-1-768-5,yes,ano-2011_party,
3009,2014-561479-1-901-1,yes,nk_party,
3009,2014-561479-1-902-8,yes,nk_party,
3009,2014-561479-1-902-1,yes,nk_party,
3009,2014-561479-1-7-3,yes,cssd_party,
3009,2014-561479-1-901-4,yes,nk_party,
3009,2014-561479-1-901-2,yes,nk_party,
3009,2014-561479-1-53-11,yes,ods_party,
3009,2014-561479-1-53-3,absent,ods_party,
3009,2014-561479-1-901-7,yes,nk_party,
3009,2014-561479-1-7-2,abstain,cssd_party,
3009,2014-561479-1-47-2,abstain,kscm_party,
3009,2014-561479-1-53-1,yes,ods_party,
3009,2014-561479-1-902-7,yes,nk_party,
3009,2014-561479-1-7-7,abstain,cssd_party,
3009,2014-561479-1-7-1,yes,cssd_party,
3009,2014-561479-1-768-3,yes,ano-2011_party,
3009,2014-561479-1-53-2,yes,ods_party,
3009,2014-561479-1-902-2,yes,nk_party,
3009,2014-561479-1-7-4,yes,cssd_party,
3009,2014-561479-1-47-3,yes,kscm_party,
3010,2014-561479-1-901-3,yes,nk_party,
3010,2014-561479-1-47-1,absent,kscm_party,
3010,2014-561479-1-768-5,yes,ano-2011_party,
3010,2014-561479-1-901-1,yes,nk_party,
3010,2014-561479-1-902-8,yes,nk_party,
3010,2014-561479-1-902-1,yes,nk_party,
3010,2014-561479-1-7-3,yes,cssd_party,
3010,2014-561479-1-901-4,yes,nk_party,
3010,2014-561479-1-901-2,yes,nk_party,
3010,2014-561479-1-53-11,yes,ods_party,
3010,2014-561479-1-53-3,absent,ods_party,
3010,2014-561479-1-901-7,yes,nk_party,
3010,2014-561479-1-7-2,yes,cssd_party,
3010,2014-561479-1-47-2,abstain,kscm_party,
3010,2014-561479-1-53-1,yes,ods_party,
3010,2014-561479-1-902-7,yes,nk_party,
3010,2014-561479-1-7-7,abstain,cssd_party,
3010,2014-561479-1-7-1,yes,cssd_party,
3010,2014-561479-1-768-3,yes,ano-2011_party,
3010,2014-561479-1-53-2,yes,ods_party,
3010,2014-561479-1-902-2,yes,nk_party,
3010,2014-561479-1-7-4,yes,cssd_party,
3010,2014-561479-1-47-3,yes,kscm_party,
3011,2014-561479-1-901-3,yes,nk_party,
3011,2014-561479-1-47-1,absent,kscm_party,
3011,2014-561479-1-768-5,yes,ano-2011_party,
3011,2014-561479-1-901-1,yes,nk_party,
3011,2014-561479-1-902-8,yes,nk_party,
3011,2014-561479-1-902-1,yes,nk_party,
3011,2014-561479-1-7-3,yes,cssd_party,
3011,2014-561479-1-901-4,yes,nk_party,
3011,2014-561479-1-901-2,yes,nk_party,
3011,2014-561479-1-53-11,yes,ods_party,
3011,2014-561479-1-53-3,absent,ods_party,
3011,2014-561479-1-901-7,yes,nk_party,
3011,2014-561479-1-7-2,yes,cssd_party,
3011,2014-561479-1-47-2,abstain,kscm_party,
3011,2014-561479-1-53-1,yes,ods_party,
3011,2014-561479-1-902-7,yes,nk_party,
3011,2014-561479-1-7-7,abstain,cssd_party,
3011,2014-561479-1-7-1,yes,cssd_party,
3011,2014-561479-1-768-3,yes,ano-2011_party,
3011,2014-561479-1-53-2,yes,ods_party,
3011,2014-561479-1-902-2,yes,nk_party,
3011,2014-561479-1-7-4,yes,cssd_party,
3011,2014-561479-1-47-3,yes,kscm_party,
3012,2014-561479-1-901-3,yes,nk_party,
3012,2014-561479-1-47-1,absent,kscm_party,
3012,2014-561479-1-768-5,yes,ano-2011_party,
3012,2014-561479-1-901-1,yes,nk_party,
3012,2014-561479-1-902-8,yes,nk_party,
3012,2014-561479-1-902-1,yes,nk_party,
3012,2014-561479-1-7-3,yes,cssd_party,
3012,2014-561479-1-901-4,yes,nk_party,
3012,2014-561479-1-901-2,yes,nk_party,
3012,2014-561479-1-53-11,yes,ods_party,
3012,2014-561479-1-53-3,absent,ods_party,
3012,2014-561479-1-901-7,yes,nk_party,
3012,2014-561479-1-7-2,yes,cssd_party,
3012,2014-561479-1-47-2,abstain,kscm_party,
3012,2014-561479-1-53-1,yes,ods_party,
3012,2014-561479-1-902-7,yes,nk_party,
3012,2014-561479-1-7-7,abstain,cssd_party,
3012,2014-561479-1-7-1,yes,cssd_party,
3012,2014-561479-1-768-3,yes,ano-2011_party,
3012,2014-561479-1-53-2,yes,ods_party,
3012,2014-561479-1-902-2,yes,nk_party,
3012,2014-561479-1-7-4,yes,cssd_party,
3012,2014-561479-1-47-3,yes,kscm_party,
3013,2014-561479-1-901-3,yes,nk_party,
3013,2014-561479-1-47-1,absent,kscm_party,
3013,2014-561479-1-768-5,yes,ano-2011_party,
3013,2014-561479-1-901-1,yes,nk_party,
3013,2014-561479-1-902-8,yes,nk_party,
3013,2014-561479-1-902-1,yes,nk_party,
3013,2014-561479-1-7-3,yes,cssd_party,
3013,2014-561479-1-901-4,yes,nk_party,
3013,2014-561479-1-901-2,yes,nk_party,
3013,2014-561479-1-53-11,yes,ods_party,
3013,2014-561479-1-53-3,absent,ods_party,
3013,2014-561479-1-901-7,yes,nk_party,
3013,2014-561479-1-7-2,abstain,cssd_party,
3013,2014-561479-1-47-2,abstain,kscm_party,
3013,2014-561479-1-53-1,yes,ods_party,
3013,2014-561479-1-902-7,yes,nk_party,
3013,2014-561479-1-7-7,abstain,cssd_party,
3013,2014-561479-1-7-1,yes,cssd_party,
3013,2014-561479-1-768-3,yes,ano-2011_party,
3013,2014-561479-1-53-2,yes,ods_party,
3013,2014-561479-1-902-2,yes,nk_party,
3013,2014-561479-1-7-4,yes,cssd_party,
3013,2014-561479-1-47-3,yes,kscm_party,
3014,2014-561479-1-901-3,yes,nk_party,
3014,2014-561479-1-47-1,absent,kscm_party,
