vote_event_id,voter_id,option,group_id,
14001,2010-563307-1-901-3,yes,nk_party,
14001,2010-563307-1-902-1,yes,nk_party,
14001,2010-563307-1-901-1,yes,nk_party,
14001,2010-563307-1-902-2,yes,nk_party,
14001,2010-563307-1-901-2,yes,nk_party,
14001,2010-563307-1-901-6,yes,nk_party,
14001,2010-563307-1-902-3,absent,nk_party,
14001,2010-563307-1-902-4,abstain,nk_party,
14001,2010-563307-1-901-4,abstain,nk_party,
14002,2010-563307-1-901-3,yes,nk_party,
14002,2010-563307-1-902-1,yes,nk_party,
14002,2010-563307-1-901-1,yes,nk_party,
14002,2010-563307-1-902-2,yes,nk_party,
14002,2010-563307-1-901-2,yes,nk_party,
14002,2010-563307-1-901-6,yes,nk_party,
14002,2010-563307-1-902-3,abstain,nk_party,
14002,2010-563307-1-902-4,yes,nk_party,
14002,2010-563307-1-901-4,abstain,nk_party,
14003,2010-563307-1-901-3,yes,nk_party,
14003,2010-563307-1-902-1,yes,nk_party,
14003,2010-563307-1-901-1,yes,nk_party,
14003,2010-563307-1-902-2,yes,nk_party,
14003,2010-563307-1-901-2,yes,nk_party,
14003,2010-563307-1-901-6,yes,nk_party,
14003,2010-563307-1-902-3,abstain,nk_party,
14003,2010-563307-1-902-4,yes,nk_party,
14003,2010-563307-1-901-4,abstain,nk_party,
14004,2010-563307-1-901-3,yes,nk_party,
14004,2010-563307-1-902-1,yes,nk_party,
14004,2010-563307-1-901-1,yes,nk_party,
14004,2010-563307-1-902-2,yes,nk_party,
14004,2010-563307-1-901-2,yes,nk_party,
14004,2010-563307-1-901-6,yes,nk_party,
14004,2010-563307-1-902-3,abstain,nk_party,
14004,2010-563307-1-902-4,yes,nk_party,
14004,2010-563307-1-901-4,abstain,nk_party,
14005,2010-563307-1-901-3,yes,nk_party,
14005,2010-563307-1-902-1,yes,nk_party,
14005,2010-563307-1-901-1,yes,nk_party,
14005,2010-563307-1-902-2,yes,nk_party,
14005,2010-563307-1-901-2,yes,nk_party,
14005,2010-563307-1-901-6,yes,nk_party,
14005,2010-563307-1-902-3,abstain,nk_party,
14005,2010-563307-1-902-4,yes,nk_party,
14005,2010-563307-1-901-4,abstain,nk_party,
14006,2010-563307-1-901-3,yes,nk_party,
14006,2010-563307-1-902-1,yes,nk_party,
14006,2010-563307-1-901-1,yes,nk_party,
14006,2010-563307-1-902-2,yes,nk_party,
14006,2010-563307-1-901-2,yes,nk_party,
14006,2010-563307-1-901-6,yes,nk_party,
14006,2010-563307-1-902-3,abstain,nk_party,
14006,2010-563307-1-902-4,yes,nk_party,
14006,2010-563307-1-901-4,abstain,nk_party,
14007,2010-563307-1-901-3,yes,nk_party,
14007,2010-563307-1-902-1,yes,nk_party,
14007,2010-563307-1-901-1,yes,nk_party,
14007,2010-563307-1-902-2,yes,nk_party,
14007,2010-563307-1-901-2,yes,nk_party,
14007,2010-563307-1-901-6,yes,nk_party,
14007,2010-563307-1-902-3,abstain,nk_party,
14007,2010-563307-1-902-4,yes,nk_party,
14007,2010-563307-1-901-4,abstain,nk_party,
15001,2010-563307-1-901-3,yes,nk_party,
15001,2010-563307-1-902-1,yes,nk_party,
15001,2010-563307-1-901-1,yes,nk_party,
15001,2010-563307-1-902-2,yes,nk_party,
15001,2010-563307-1-901-2,yes,nk_party,
15001,2010-563307-1-901-6,yes,nk_party,
15001,2010-563307-1-902-3,abstain,nk_party,
15001,2010-563307-1-902-4,yes,nk_party,
15001,2010-563307-1-901-4,abstain,nk_party,
15002,2010-563307-1-901-3,yes,nk_party,
15002,2010-563307-1-902-1,yes,nk_party,
15002,2010-563307-1-901-1,yes,nk_party,
15002,2010-563307-1-902-2,yes,nk_party,
15002,2010-563307-1-901-2,yes,nk_party,
15002,2010-563307-1-901-6,yes,nk_party,
15002,2010-563307-1-902-3,abstain,nk_party,
15002,2010-563307-1-902-4,yes,nk_party,
15002,2010-563307-1-901-4,abstain,nk_party,
15003,2010-563307-1-901-3,yes,nk_party,
15003,2010-563307-1-902-1,yes,nk_party,
15003,2010-563307-1-901-1,yes,nk_party,
15003,2010-563307-1-902-2,yes,nk_party,
15003,2010-563307-1-901-2,yes,nk_party,
15003,2010-563307-1-901-6,yes,nk_party,
15003,2010-563307-1-902-3,abstain,nk_party,
15003,2010-563307-1-902-4,yes,nk_party,
15003,2010-563307-1-901-4,abstain,nk_party,
16001,2010-563307-1-901-3,abstain,nk_party,
16001,2010-563307-1-902-1,yes,nk_party,
16001,2010-563307-1-901-1,yes,nk_party,
16001,2010-563307-1-902-2,yes,nk_party,
16001,2010-563307-1-901-2,yes,nk_party,
16001,2010-563307-1-901-6,yes,nk_party,
16001,2010-563307-1-902-3,abstain,nk_party,
16001,2010-563307-1-902-4,yes,nk_party,
16001,2010-563307-1-901-4,yes,nk_party,
16002,2010-563307-1-901-3,abstain,nk_party,
16002,2010-563307-1-902-1,yes,nk_party,
16002,2010-563307-1-901-1,yes,nk_party,
16002,2010-563307-1-902-2,yes,nk_party,
16002,2010-563307-1-901-2,yes,nk_party,
16002,2010-563307-1-901-6,yes,nk_party,
16002,2010-563307-1-902-3,abstain,nk_party,
16002,2010-563307-1-902-4,yes,nk_party,
16002,2010-563307-1-901-4,yes,nk_party,
16003,2010-563307-1-901-3,abstain,nk_party,
16003,2010-563307-1-902-1,yes,nk_party,
16003,2010-563307-1-901-1,yes,nk_party,
16003,2010-563307-1-902-2,yes,nk_party,
16003,2010-563307-1-901-2,yes,nk_party,
16003,2010-563307-1-901-6,yes,nk_party,
16003,2010-563307-1-902-3,abstain,nk_party,
16003,2010-563307-1-902-4,yes,nk_party,
16003,2010-563307-1-901-4,yes,nk_party,
16004,2010-563307-1-901-3,abstain,nk_party,
16004,2010-563307-1-902-1,yes,nk_party,
16004,2010-563307-1-901-1,yes,nk_party,
16004,2010-563307-1-902-2,yes,nk_party,
16004,2010-563307-1-901-2,yes,nk_party,
16004,2010-563307-1-901-6,yes,nk_party,
16004,2010-563307-1-902-3,abstain,nk_party,
16004,2010-563307-1-902-4,yes,nk_party,
16004,2010-563307-1-901-4,yes,nk_party,
17001,2010-563307-1-901-3,abstain,nk_party,
17001,2010-563307-1-902-1,yes,nk_party,
17001,2010-563307-1-901-1,yes,nk_party,
17001,2010-563307-1-902-2,yes,nk_party,
17001,2010-563307-1-901-2,yes,nk_party,
17001,2010-563307-1-901-6,yes,nk_party,
17001,2010-563307-1-902-3,abstain,nk_party,
17001,2010-563307-1-902-4,yes,nk_party,
17001,2010-563307-1-901-4,abstain,nk_party,
17002,2010-563307-1-901-3,abstain,nk_party,
17002,2010-563307-1-902-1,yes,nk_party,
17002,2010-563307-1-901-1,yes,nk_party,
17002,2010-563307-1-902-2,yes,nk_party,
17002,2010-563307-1-901-2,yes,nk_party,
17002,2010-563307-1-901-6,yes,nk_party,
17002,2010-563307-1-902-3,abstain,nk_party,
17002,2010-563307-1-902-4,yes,nk_party,
17002,2010-563307-1-901-4,abstain,nk_party,
17003,2010-563307-1-901-3,abstain,nk_party,
17003,2010-563307-1-902-1,yes,nk_party,
17003,2010-563307-1-901-1,yes,nk_party,
17003,2010-563307-1-902-2,yes,nk_party,
17003,2010-563307-1-901-2,yes,nk_party,
17003,2010-563307-1-901-6,yes,nk_party,
17003,2010-563307-1-902-3,abstain,nk_party,
17003,2010-563307-1-902-4,yes,nk_party,
17003,2010-563307-1-901-4,yes,nk_party,
17004,2010-563307-1-901-3,abstain,nk_party,
17004,2010-563307-1-902-1,yes,nk_party,
17004,2010-563307-1-901-1,yes,nk_party,
17004,2010-563307-1-902-2,yes,nk_party,
17004,2010-563307-1-901-2,yes,nk_party,
17004,2010-563307-1-901-6,yes,nk_party,
17004,2010-563307-1-902-3,abstain,nk_party,
17004,2010-563307-1-902-4,yes,nk_party,
17004,2010-563307-1-901-4,yes,nk_party,
17005,2010-563307-1-901-3,abstain,nk_party,
17005,2010-563307-1-902-1,yes,nk_party,
17005,2010-563307-1-901-1,yes,nk_party,
17005,2010-563307-1-902-2,yes,nk_party,
17005,2010-563307-1-901-2,yes,nk_party,
17005,2010-563307-1-901-6,yes,nk_party,
17005,2010-563307-1-902-3,abstain,nk_party,
17005,2010-563307-1-902-4,yes,nk_party,
17005,2010-563307-1-901-4,yes,nk_party,
17006,2010-563307-1-901-3,abstain,nk_party,
17006,2010-563307-1-902-1,yes,nk_party,
17006,2010-563307-1-901-1,yes,nk_party,
17006,2010-563307-1-902-2,yes,nk_party,
17006,2010-563307-1-901-2,yes,nk_party,
17006,2010-563307-1-901-6,yes,nk_party,
17006,2010-563307-1-902-3,abstain,nk_party,
17006,2010-563307-1-902-4,yes,nk_party,
17006,2010-563307-1-901-4,yes,nk_party,
17007,2010-563307-1-901-3,abstain,nk_party,
17007,2010-563307-1-902-1,yes,nk_party,
17007,2010-563307-1-901-1,yes,nk_party,
17007,2010-563307-1-902-2,yes,nk_party,
17007,2010-563307-1-901-2,yes,nk_party,
17007,2010-563307-1-901-6,yes,nk_party,
17007,2010-563307-1-902-3,abstain,nk_party,
17007,2010-563307-1-902-4,yes,nk_party,
17007,2010-563307-1-901-4,yes,nk_party,
17008,2010-563307-1-901-3,abstain,nk_party,
17008,2010-563307-1-902-1,yes,nk_party,
17008,2010-563307-1-901-1,yes,nk_party,
17008,2010-563307-1-902-2,yes,nk_party,
17008,2010-563307-1-901-2,yes,nk_party,
17008,2010-563307-1-901-6,yes,nk_party,
17008,2010-563307-1-902-3,abstain,nk_party,
17008,2010-563307-1-902-4,yes,nk_party,
17008,2010-563307-1-901-4,yes,nk_party,
17009,2010-563307-1-901-3,abstain,nk_party,
17009,2010-563307-1-902-1,yes,nk_party,
17009,2010-563307-1-901-1,yes,nk_party,
17009,2010-563307-1-902-2,yes,nk_party,
17009,2010-563307-1-901-2,yes,nk_party,
17009,2010-563307-1-901-6,yes,nk_party,
17009,2010-563307-1-902-3,abstain,nk_party,
17009,2010-563307-1-902-4,yes,nk_party,
17009,2010-563307-1-901-4,yes,nk_party,
17010,2010-563307-1-901-3,abstain,nk_party,
17010,2010-563307-1-902-1,yes,nk_party,
17010,2010-563307-1-901-1,yes,nk_party,
17010,2010-563307-1-902-2,yes,nk_party,
17010,2010-563307-1-901-2,yes,nk_party,
17010,2010-563307-1-901-6,yes,nk_party,
17010,2010-563307-1-902-3,abstain,nk_party,
17010,2010-563307-1-902-4,yes,nk_party,
17010,2010-563307-1-901-4,yes,nk_party,
18001,2010-563307-1-901-3,abstain,nk_party,
18001,2010-563307-1-902-1,yes,nk_party,
18001,2010-563307-1-901-1,yes,nk_party,
18001,2010-563307-1-902-2,yes,nk_party,
18001,2010-563307-1-901-2,yes,nk_party,
18001,2010-563307-1-901-6,yes,nk_party,
18001,2010-563307-1-902-3,abstain,nk_party,
18001,2010-563307-1-902-4,yes,nk_party,
18001,2010-563307-1-901-4,yes,nk_party,
18002,2010-563307-1-901-3,abstain,nk_party,
18002,2010-563307-1-902-1,yes,nk_party,
18002,2010-563307-1-901-1,yes,nk_party,
18002,2010-563307-1-902-2,yes,nk_party,
18002,2010-563307-1-901-2,yes,nk_party,
18002,2010-563307-1-901-6,yes,nk_party,
18002,2010-563307-1-902-3,abstain,nk_party,
18002,2010-563307-1-902-4,yes,nk_party,
18002,2010-563307-1-901-4,yes,nk_party,
18003,2010-563307-1-901-3,abstain,nk_party,
18003,2010-563307-1-902-1,yes,nk_party,
18003,2010-563307-1-901-1,yes,nk_party,
18003,2010-563307-1-902-2,yes,nk_party,
18003,2010-563307-1-901-2,yes,nk_party,
18003,2010-563307-1-901-6,yes,nk_party,
18003,2010-563307-1-902-3,abstain,nk_party,
18003,2010-563307-1-902-4,yes,nk_party,
18003,2010-563307-1-901-4,yes,nk_party,
19001,2010-563307-1-901-3,abstain,nk_party,
19001,2010-563307-1-902-1,yes,nk_party,
19001,2010-563307-1-901-1,yes,nk_party,
19001,2010-563307-1-902-2,yes,nk_party,
19001,2010-563307-1-901-2,yes,nk_party,
19001,2010-563307-1-901-6,yes,nk_party,
19001,2010-563307-1-902-3,abstain,nk_party,
19001,2010-563307-1-902-4,yes,nk_party,
19001,2010-563307-1-901-4,yes,nk_party,
19002,2010-563307-1-901-3,abstain,nk_party,
19002,2010-563307-1-902-1,yes,nk_party,
19002,2010-563307-1-901-1,yes,nk_party,
19002,2010-563307-1-902-2,yes,nk_party,
19002,2010-563307-1-901-2,yes,nk_party,
19002,2010-563307-1-901-6,yes,nk_party,
19002,2010-563307-1-902-3,abstain,nk_party,
19002,2010-563307-1-902-4,yes,nk_party,
19002,2010-563307-1-901-4,yes,nk_party,
19003,2010-563307-1-901-3,abstain,nk_party,
19003,2010-563307-1-902-1,yes,nk_party,
19003,2010-563307-1-901-1,yes,nk_party,
19003,2010-563307-1-902-2,yes,nk_party,
19003,2010-563307-1-901-2,yes,nk_party,
19003,2010-563307-1-901-6,yes,nk_party,
19003,2010-563307-1-902-3,abstain,nk_party,
19003,2010-563307-1-902-4,yes,nk_party,
19003,2010-563307-1-901-4,yes,nk_party,
19004,2010-563307-1-901-3,abstain,nk_party,
19004,2010-563307-1-902-1,yes,nk_party,
19004,2010-563307-1-901-1,yes,nk_party,
19004,2010-563307-1-902-2,yes,nk_party,
19004,2010-563307-1-901-2,yes,nk_party,
19004,2010-563307-1-901-6,yes,nk_party,
19004,2010-563307-1-902-3,abstain,nk_party,
19004,2010-563307-1-902-4,yes,nk_party,
19004,2010-563307-1-901-4,yes,nk_party,
20001,2010-563307-1-901-3,abstain,nk_party,
20001,2010-563307-1-902-1,yes,nk_party,
20001,2010-563307-1-901-1,yes,nk_party,
20001,2010-563307-1-902-2,yes,nk_party,
20001,2010-563307-1-901-2,abstain,nk_party,
20001,2010-563307-1-901-6,yes,nk_party,
20001,2010-563307-1-902-3,abstain,nk_party,
20001,2010-563307-1-902-4,yes,nk_party,
20001,2010-563307-1-901-4,yes,nk_party,
20002,2010-563307-1-901-3,abstain,nk_party,
20002,2010-563307-1-902-1,yes,nk_party,
20002,2010-563307-1-901-1,yes,nk_party,
20002,2010-563307-1-902-2,yes,nk_party,
20002,2010-563307-1-901-2,yes,nk_party,
20002,2010-563307-1-901-6,yes,nk_party,
20002,2010-563307-1-902-3,abstain,nk_party,
20002,2010-563307-1-902-4,yes,nk_party,
20002,2010-563307-1-901-4,yes,nk_party,
20003,2010-563307-1-901-3,abstain,nk_party,
20003,2010-563307-1-902-1,yes,nk_party,
20003,2010-563307-1-901-1,yes,nk_party,
20003,2010-563307-1-902-2,yes,nk_party,
20003,2010-563307-1-901-2,yes,nk_party,
20003,2010-563307-1-901-6,yes,nk_party,
20003,2010-563307-1-902-3,abstain,nk_party,
20003,2010-563307-1-902-4,yes,nk_party,
20003,2010-563307-1-901-4,yes,nk_party,
21001,2010-563307-1-901-3,abstain,nk_party,
21001,2010-563307-1-902-1,yes,nk_party,
21001,2010-563307-1-901-1,yes,nk_party,
21001,2010-563307-1-902-2,yes,nk_party,
21001,2010-563307-1-901-2,yes,nk_party,
21001,2010-563307-1-901-6,yes,nk_party,
21001,2010-563307-1-902-3,abstain,nk_party,
21001,2010-563307-1-902-4,yes,nk_party,
21001,2010-563307-1-901-4,yes,nk_party,
21002,2010-563307-1-901-3,abstain,nk_party,
21002,2010-563307-1-902-1,yes,nk_party,
21002,2010-563307-1-901-1,yes,nk_party,
21002,2010-563307-1-902-2,yes,nk_party,
21002,2010-563307-1-901-2,yes,nk_party,
21002,2010-563307-1-901-6,yes,nk_party,
21002,2010-563307-1-902-3,abstain,nk_party,
21002,2010-563307-1-902-4,yes,nk_party,
21002,2010-563307-1-901-4,yes,nk_party,
22001,2010-563307-1-901-3,abstain,nk_party,
22001,2010-563307-1-902-1,yes,nk_party,
22001,2010-563307-1-901-1,yes,nk_party,
22001,2010-563307-1-902-2,yes,nk_party,
22001,2010-563307-1-901-2,yes,nk_party,
22001,2010-563307-1-901-6,yes,nk_party,
22001,2010-563307-1-902-3,abstain,nk_party,
22001,2010-563307-1-902-4,yes,nk_party,
22001,2010-563307-1-901-4,yes,nk_party,
22002,2010-563307-1-901-3,abstain,nk_party,
22002,2010-563307-1-902-1,yes,nk_party,
22002,2010-563307-1-901-1,yes,nk_party,
22002,2010-563307-1-902-2,yes,nk_party,
22002,2010-563307-1-901-2,yes,nk_party,
22002,2010-563307-1-901-6,yes,nk_party,
22002,2010-563307-1-902-3,abstain,nk_party,
22002,2010-563307-1-902-4,yes,nk_party,
22002,2010-563307-1-901-4,yes,nk_party,
22003,2010-563307-1-901-3,abstain,nk_party,
22003,2010-563307-1-902-1,yes,nk_party,
22003,2010-563307-1-901-1,yes,nk_party,
22003,2010-563307-1-902-2,yes,nk_party,
22003,2010-563307-1-901-2,yes,nk_party,
22003,2010-563307-1-901-6,yes,nk_party,
22003,2010-563307-1-902-3,abstain,nk_party,
22003,2010-563307-1-902-4,yes,nk_party,
22003,2010-563307-1-901-4,yes,nk_party,
22004,2010-563307-1-901-3,abstain,nk_party,
22004,2010-563307-1-902-1,yes,nk_party,
22004,2010-563307-1-901-1,yes,nk_party,
22004,2010-563307-1-902-2,not voting,nk_party,
22004,2010-563307-1-901-2,yes,nk_party,
22004,2010-563307-1-901-6,yes,nk_party,
22004,2010-563307-1-902-3,abstain,nk_party,
22004,2010-563307-1-902-4,yes,nk_party,
22004,2010-563307-1-901-4,yes,nk_party,
22005,2010-563307-1-901-3,abstain,nk_party,
22005,2010-563307-1-902-1,yes,nk_party,
22005,2010-563307-1-901-1,yes,nk_party,
22005,2010-563307-1-902-2,yes,nk_party,
22005,2010-563307-1-901-2,yes,nk_party,
22005,2010-563307-1-901-6,yes,nk_party,
22005,2010-563307-1-902-3,abstain,nk_party,
22005,2010-563307-1-902-4,yes,nk_party,
22005,2010-563307-1-901-4,yes,nk_party,
23001,2010-563307-1-901-3,abstain,nk_party,
23001,2010-563307-1-902-1,yes,nk_party,
23001,2010-563307-1-901-1,yes,nk_party,
23001,2010-563307-1-902-2,yes,nk_party,
23001,2010-563307-1-901-2,yes,nk_party,
23001,2010-563307-1-901-6,yes,nk_party,
23001,2010-563307-1-902-3,abstain,nk_party,
23001,2010-563307-1-902-4,yes,nk_party,
23001,2010-563307-1-901-4,yes,nk_party,
23002,2010-563307-1-901-3,abstain,nk_party,
23002,2010-563307-1-902-1,yes,nk_party,
23002,2010-563307-1-901-1,yes,nk_party,
23002,2010-563307-1-902-2,yes,nk_party,
23002,2010-563307-1-901-2,yes,nk_party,
23002,2010-563307-1-901-6,yes,nk_party,
23002,2010-563307-1-902-3,abstain,nk_party,
23002,2010-563307-1-902-4,yes,nk_party,
23002,2010-563307-1-901-4,yes,nk_party,
23003,2010-563307-1-901-3,abstain,nk_party,
23003,2010-563307-1-902-1,yes,nk_party,
23003,2010-563307-1-901-1,yes,nk_party,
23003,2010-563307-1-902-2,yes,nk_party,
23003,2010-563307-1-901-2,yes,nk_party,
23003,2010-563307-1-901-6,yes,nk_party,
23003,2010-563307-1-902-3,abstain,nk_party,
23003,2010-563307-1-902-4,yes,nk_party,
23003,2010-563307-1-901-4,yes,nk_party,
23004,2010-563307-1-901-3,abstain,nk_party,
23004,2010-563307-1-902-1,yes,nk_party,
23004,2010-563307-1-901-1,yes,nk_party,
23004,2010-563307-1-902-2,yes,nk_party,
23004,2010-563307-1-901-2,yes,nk_party,
23004,2010-563307-1-901-6,yes,nk_party,
23004,2010-563307-1-902-3,abstain,nk_party,
23004,2010-563307-1-902-4,yes,nk_party,
23004,2010-563307-1-901-4,yes,nk_party,
24001,2010-563307-1-901-3,abstain,nk_party,
24001,2010-563307-1-902-1,yes,nk_party,
24001,2010-563307-1-901-1,yes,nk_party,
24001,2010-563307-1-902-2,yes,nk_party,
24001,2010-563307-1-901-2,yes,nk_party,
24001,2010-563307-1-901-6,yes,nk_party,
24001,2010-563307-1-902-3,abstain,nk_party,
24001,2010-563307-1-902-4,yes,nk_party,
24001,2010-563307-1-901-4,yes,nk_party,
24002,2010-563307-1-901-3,abstain,nk_party,
24002,2010-563307-1-902-1,yes,nk_party,
24002,2010-563307-1-901-1,yes,nk_party,
24002,2010-563307-1-902-2,yes,nk_party,
24002,2010-563307-1-901-2,yes,nk_party,
24002,2010-563307-1-901-6,yes,nk_party,
24002,2010-563307-1-902-3,abstain,nk_party,
24002,2010-563307-1-902-4,yes,nk_party,
24002,2010-563307-1-901-4,yes,nk_party,
24003,2010-563307-1-901-3,abstain,nk_party,
24003,2010-563307-1-902-1,yes,nk_party,
24003,2010-563307-1-901-1,yes,nk_party,
24003,2010-563307-1-902-2,yes,nk_party,
24003,2010-563307-1-901-2,yes,nk_party,
24003,2010-563307-1-901-6,yes,nk_party,
24003,2010-563307-1-902-3,abstain,nk_party,
24003,2010-563307-1-902-4,yes,nk_party,
24003,2010-563307-1-901-4,yes,nk_party,
24004,2010-563307-1-901-3,abstain,nk_party,
24004,2010-563307-1-902-1,yes,nk_party,
24004,2010-563307-1-901-1,yes,nk_party,
24004,2010-563307-1-902-2,yes,nk_party,
24004,2010-563307-1-901-2,yes,nk_party,
24004,2010-563307-1-901-6,yes,nk_party,
24004,2010-563307-1-902-3,abstain,nk_party,
24004,2010-563307-1-902-4,yes,nk_party,
24004,2010-563307-1-901-4,yes,nk_party,
24005,2010-563307-1-901-3,abstain,nk_party,
24005,2010-563307-1-902-1,yes,nk_party,
24005,2010-563307-1-901-1,yes,nk_party,
24005,2010-563307-1-902-2,yes,nk_party,
24005,2010-563307-1-901-2,yes,nk_party,
24005,2010-563307-1-901-6,yes,nk_party,
24005,2010-563307-1-902-3,abstain,nk_party,
24005,2010-563307-1-902-4,yes,nk_party,
24005,2010-563307-1-901-4,yes,nk_party,
24006,2010-563307-1-901-3,abstain,nk_party,
24006,2010-563307-1-902-1,yes,nk_party,
24006,2010-563307-1-901-1,yes,nk_party,
24006,2010-563307-1-902-2,yes,nk_party,
24006,2010-563307-1-901-2,yes,nk_party,
24006,2010-563307-1-901-6,yes,nk_party,
24006,2010-563307-1-902-3,abstain,nk_party,
24006,2010-563307-1-902-4,yes,nk_party,
24006,2010-563307-1-901-4,yes,nk_party,
24007,2010-563307-1-901-3,abstain,nk_party,
24007,2010-563307-1-902-1,yes,nk_party,
24007,2010-563307-1-901-1,yes,nk_party,
24007,2010-563307-1-902-2,yes,nk_party,
24007,2010-563307-1-901-2,yes,nk_party,
24007,2010-563307-1-901-6,yes,nk_party,
24007,2010-563307-1-902-3,abstain,nk_party,
24007,2010-563307-1-902-4,yes,nk_party,
24007,2010-563307-1-901-4,yes,nk_party,
25001,2010-563307-1-901-3,abstain,nk_party,
25001,2010-563307-1-902-1,yes,nk_party,
25001,2010-563307-1-901-1,yes,nk_party,
25001,2010-563307-1-902-2,yes,nk_party,
25001,2010-563307-1-901-2,yes,nk_party,
25001,2010-563307-1-901-6,yes,nk_party,
25001,2010-563307-1-902-3,abstain,nk_party,
25001,2010-563307-1-902-4,yes,nk_party,
25001,2010-563307-1-901-4,yes,nk_party,
25002,2010-563307-1-901-3,abstain,nk_party,
25002,2010-563307-1-902-1,abstain,nk_party,
25002,2010-563307-1-901-1,yes,nk_party,
25002,2010-563307-1-902-2,abstain,nk_party,
25002,2010-563307-1-901-2,abstain,nk_party,
25002,2010-563307-1-901-6,abstain,nk_party,
25002,2010-563307-1-902-3,abstain,nk_party,
25002,2010-563307-1-902-4,not voting,nk_party,
25002,2010-563307-1-901-4,abstain,nk_party,
25003,2010-563307-1-901-3,abstain,nk_party,
25003,2010-563307-1-902-1,abstain,nk_party,
25003,2010-563307-1-901-1,no,nk_party,
25003,2010-563307-1-902-2,yes,nk_party,
25003,2010-563307-1-901-2,yes,nk_party,
25003,2010-563307-1-901-6,abstain,nk_party,
25003,2010-563307-1-902-3,abstain,nk_party,
25003,2010-563307-1-902-4,yes,nk_party,
25003,2010-563307-1-901-4,abstain,nk_party,
25004,2010-563307-1-901-3,abstain,nk_party,
25004,2010-563307-1-902-1,yes,nk_party,
25004,2010-563307-1-901-1,yes,nk_party,
25004,2010-563307-1-902-2,yes,nk_party,
25004,2010-563307-1-901-2,yes,nk_party,
25004,2010-563307-1-901-6,yes,nk_party,
25004,2010-563307-1-902-3,abstain,nk_party,
25004,2010-563307-1-902-4,yes,nk_party,
25004,2010-563307-1-901-4,yes,nk_party,
25005,2010-563307-1-901-3,abstain,nk_party,
25005,2010-563307-1-902-1,yes,nk_party,
25005,2010-563307-1-901-1,yes,nk_party,
25005,2010-563307-1-902-2,yes,nk_party,
25005,2010-563307-1-901-2,yes,nk_party,
25005,2010-563307-1-901-6,yes,nk_party,
25005,2010-563307-1-902-3,abstain,nk_party,
25005,2010-563307-1-902-4,yes,nk_party,
25005,2010-563307-1-901-4,yes,nk_party,
26001,2010-563307-1-901-3,abstain,nk_party,
26001,2010-563307-1-902-1,yes,nk_party,
26001,2010-563307-1-901-1,yes,nk_party,
26001,2010-563307-1-902-2,yes,nk_party,
26001,2010-563307-1-901-2,absent,nk_party,
26001,2010-563307-1-901-6,yes,nk_party,
26001,2010-563307-1-902-3,abstain,nk_party,
26001,2010-563307-1-902-4,absent,nk_party,
26001,2010-563307-1-901-4,yes,nk_party,
26002,2010-563307-1-901-3,abstain,nk_party,
26002,2010-563307-1-902-1,yes,nk_party,
26002,2010-563307-1-901-1,yes,nk_party,
26002,2010-563307-1-902-2,yes,nk_party,
26002,2010-563307-1-901-2,absent,nk_party,
26002,2010-563307-1-901-6,yes,nk_party,
26002,2010-563307-1-902-3,abstain,nk_party,
26002,2010-563307-1-902-4,absent,nk_party,
26002,2010-563307-1-901-4,yes,nk_party,
27001,2010-563307-1-901-3,abstain,nk_party,
27001,2010-563307-1-902-1,yes,nk_party,
27001,2010-563307-1-901-1,yes,nk_party,
27001,2010-563307-1-902-2,yes,nk_party,
27001,2010-563307-1-901-2,yes,nk_party,
27001,2010-563307-1-901-6,yes,nk_party,
27001,2010-563307-1-902-3,abstain,nk_party,
27001,2010-563307-1-902-4,yes,nk_party,
27001,2010-563307-1-901-4,yes,nk_party,
27002,2010-563307-1-901-3,abstain,nk_party,
27002,2010-563307-1-902-1,yes,nk_party,
27002,2010-563307-1-901-1,yes,nk_party,
27002,2010-563307-1-902-2,yes,nk_party,
27002,2010-563307-1-901-2,yes,nk_party,
27002,2010-563307-1-901-6,yes,nk_party,
27002,2010-563307-1-902-3,abstain,nk_party,
27002,2010-563307-1-902-4,yes,nk_party,
27002,2010-563307-1-901-4,yes,nk_party,
27003,2010-563307-1-901-3,abstain,nk_party,
27003,2010-563307-1-902-1,yes,nk_party,
27003,2010-563307-1-901-1,yes,nk_party,
27003,2010-563307-1-902-2,yes,nk_party,
27003,2010-563307-1-901-2,yes,nk_party,
27003,2010-563307-1-901-6,yes,nk_party,
27003,2010-563307-1-902-3,abstain,nk_party,
27003,2010-563307-1-902-4,yes,nk_party,
27003,2010-563307-1-901-4,yes,nk_party,
27004,2010-563307-1-901-3,abstain,nk_party,
27004,2010-563307-1-902-1,yes,nk_party,
27004,2010-563307-1-901-1,yes,nk_party,
27004,2010-563307-1-902-2,yes,nk_party,
27004,2010-563307-1-901-2,yes,nk_party,
27004,2010-563307-1-901-6,yes,nk_party,
27004,2010-563307-1-902-3,abstain,nk_party,
27004,2010-563307-1-902-4,yes,nk_party,
27004,2010-563307-1-901-4,yes,nk_party,
27005,2010-563307-1-901-3,abstain,nk_party,
27005,2010-563307-1-902-1,yes,nk_party,
27005,2010-563307-1-901-1,yes,nk_party,
27005,2010-563307-1-902-2,yes,nk_party,
27005,2010-563307-1-901-2,yes,nk_party,
27005,2010-563307-1-901-6,yes,nk_party,
27005,2010-563307-1-902-3,abstain,nk_party,
27005,2010-563307-1-902-4,yes,nk_party,
27005,2010-563307-1-901-4,yes,nk_party,
