vote_event_id,voter_id,option,group_id,
3017,2014-512184-1-1-4,absent,kdu-csl_party,
3017,2014-512184-1-901-2,yes,nk_party,
3017,2014-512184-1-901-4,yes,nk_party,
3017,2014-512184-1-721-8,abstain,top-09_party,
3017,2014-512184-1-901-3,yes,nk_party,
3017,2014-512184-1-901-5,yes,nk_party,
3017,2014-512184-1-721-1,yes,top-09_party,
3018,2014-512184-1-721-7,yes,top-09_party,
3018,2014-512184-1-901-8,yes,nk_party,
3018,2014-512184-1-901-6,yes,nk_party,
3018,2014-512184-1-901-1,abstain,nk_party,
3018,2014-512184-1-1-2,absent,kdu-csl_party,
3018,2014-512184-1-1-4,absent,kdu-csl_party,
3018,2014-512184-1-901-2,yes,nk_party,
3018,2014-512184-1-901-4,yes,nk_party,
3018,2014-512184-1-721-8,abstain,top-09_party,
3018,2014-512184-1-901-3,abstain,nk_party,
3018,2014-512184-1-901-5,yes,nk_party,
3018,2014-512184-1-721-1,yes,top-09_party,
3019,2014-512184-1-721-7,yes,top-09_party,
3019,2014-512184-1-901-8,yes,nk_party,
3019,2014-512184-1-901-6,yes,nk_party,
3019,2014-512184-1-901-1,yes,nk_party,
3019,2014-512184-1-1-2,absent,kdu-csl_party,
3019,2014-512184-1-1-4,absent,kdu-csl_party,
3019,2014-512184-1-901-2,yes,nk_party,
3019,2014-512184-1-901-4,yes,nk_party,
3019,2014-512184-1-721-8,abstain,top-09_party,
3019,2014-512184-1-901-3,yes,nk_party,
3019,2014-512184-1-901-5,yes,nk_party,
3019,2014-512184-1-721-1,abstain,top-09_party,
4001,2014-512184-1-721-7,yes,top-09_party,
4001,2014-512184-1-901-8,yes,nk_party,
4001,2014-512184-1-901-6,yes,nk_party,
4001,2014-512184-1-901-1,yes,nk_party,
4001,2014-512184-1-1-2,yes,kdu-csl_party,
4001,2014-512184-1-1-4,yes,kdu-csl_party,
4001,2014-512184-1-901-2,yes,nk_party,
4001,2014-512184-1-901-4,yes,nk_party,
4001,2014-512184-1-721-8,abstain,top-09_party,
4001,2014-512184-1-901-3,yes,nk_party,
4001,2014-512184-1-901-5,yes,nk_party,
4001,2014-512184-1-721-1,yes,top-09_party,
4002,2014-512184-1-721-7,yes,top-09_party,
4002,2014-512184-1-901-8,yes,nk_party,
4002,2014-512184-1-901-6,yes,nk_party,
4002,2014-512184-1-901-1,yes,nk_party,
4002,2014-512184-1-1-2,yes,kdu-csl_party,
4002,2014-512184-1-1-4,abstain,kdu-csl_party,
4002,2014-512184-1-901-2,yes,nk_party,
4002,2014-512184-1-901-4,yes,nk_party,
4002,2014-512184-1-721-8,abstain,top-09_party,
4002,2014-512184-1-901-3,abstain,nk_party,
4002,2014-512184-1-901-5,yes,nk_party,
4002,2014-512184-1-721-1,yes,top-09_party,
4003,2014-512184-1-721-7,yes,top-09_party,
4003,2014-512184-1-901-8,yes,nk_party,
4003,2014-512184-1-901-6,yes,nk_party,
4003,2014-512184-1-901-1,yes,nk_party,
4003,2014-512184-1-1-2,yes,kdu-csl_party,
4003,2014-512184-1-1-4,yes,kdu-csl_party,
4003,2014-512184-1-901-2,yes,nk_party,
4003,2014-512184-1-901-4,yes,nk_party,
4003,2014-512184-1-721-8,abstain,top-09_party,
4003,2014-512184-1-901-3,yes,nk_party,
4003,2014-512184-1-901-5,yes,nk_party,
4003,2014-512184-1-721-1,yes,top-09_party,
4004,2014-512184-1-721-7,yes,top-09_party,
4004,2014-512184-1-901-8,yes,nk_party,
4004,2014-512184-1-901-6,yes,nk_party,
4004,2014-512184-1-901-1,yes,nk_party,
4004,2014-512184-1-1-2,yes,kdu-csl_party,
4004,2014-512184-1-1-4,yes,kdu-csl_party,
4004,2014-512184-1-901-2,yes,nk_party,
4004,2014-512184-1-901-4,yes,nk_party,
4004,2014-512184-1-721-8,abstain,top-09_party,
4004,2014-512184-1-901-3,yes,nk_party,
4004,2014-512184-1-901-5,yes,nk_party,
4004,2014-512184-1-721-1,yes,top-09_party,
4005,2014-512184-1-721-7,yes,top-09_party,
4005,2014-512184-1-901-8,yes,nk_party,
4005,2014-512184-1-901-6,yes,nk_party,
4005,2014-512184-1-901-1,yes,nk_party,
4005,2014-512184-1-1-2,yes,kdu-csl_party,
4005,2014-512184-1-1-4,yes,kdu-csl_party,
4005,2014-512184-1-901-2,yes,nk_party,
4005,2014-512184-1-901-4,yes,nk_party,
4005,2014-512184-1-721-8,abstain,top-09_party,
4005,2014-512184-1-901-3,yes,nk_party,
4005,2014-512184-1-901-5,yes,nk_party,
4005,2014-512184-1-721-1,yes,top-09_party,
5001,2014-512184-1-721-7,yes,top-09_party,
5001,2014-512184-1-901-8,yes,nk_party,
5001,2014-512184-1-901-6,yes,nk_party,
5001,2014-512184-1-901-1,yes,nk_party,
5001,2014-512184-1-1-2,yes,kdu-csl_party,
5001,2014-512184-1-1-4,yes,kdu-csl_party,
5001,2014-512184-1-901-2,yes,nk_party,
5001,2014-512184-1-901-4,yes,nk_party,
5001,2014-512184-1-721-8,abstain,top-09_party,
5001,2014-512184-1-901-3,yes,nk_party,
5001,2014-512184-1-901-5,yes,nk_party,
5001,2014-512184-1-721-1,absent,top-09_party,
5002,2014-512184-1-721-7,abstain,top-09_party,
5002,2014-512184-1-901-8,yes,nk_party,
5002,2014-512184-1-901-6,yes,nk_party,
5002,2014-512184-1-901-1,yes,nk_party,
5002,2014-512184-1-1-2,yes,kdu-csl_party,
5002,2014-512184-1-1-4,yes,kdu-csl_party,
5002,2014-512184-1-901-2,yes,nk_party,
5002,2014-512184-1-901-4,abstain,nk_party,
5002,2014-512184-1-721-8,abstain,top-09_party,
5002,2014-512184-1-901-3,yes,nk_party,
5002,2014-512184-1-901-5,yes,nk_party,
5002,2014-512184-1-721-1,absent,top-09_party,
5003,2014-512184-1-721-7,yes,top-09_party,
5003,2014-512184-1-901-8,yes,nk_party,
5003,2014-512184-1-901-6,yes,nk_party,
5003,2014-512184-1-901-1,yes,nk_party,
5003,2014-512184-1-1-2,yes,kdu-csl_party,
5003,2014-512184-1-1-4,yes,kdu-csl_party,
5003,2014-512184-1-901-2,yes,nk_party,
5003,2014-512184-1-901-4,yes,nk_party,
5003,2014-512184-1-721-8,abstain,top-09_party,
5003,2014-512184-1-901-3,yes,nk_party,
5003,2014-512184-1-901-5,yes,nk_party,
5003,2014-512184-1-721-1,yes,top-09_party,
5004,2014-512184-1-721-7,yes,top-09_party,
5004,2014-512184-1-901-8,yes,nk_party,
5004,2014-512184-1-901-6,yes,nk_party,
5004,2014-512184-1-901-1,yes,nk_party,
5004,2014-512184-1-1-2,yes,kdu-csl_party,
5004,2014-512184-1-1-4,yes,kdu-csl_party,
5004,2014-512184-1-901-2,yes,nk_party,
5004,2014-512184-1-901-4,yes,nk_party,
5004,2014-512184-1-721-8,abstain,top-09_party,
5004,2014-512184-1-901-3,yes,nk_party,
5004,2014-512184-1-901-5,yes,nk_party,
5004,2014-512184-1-721-1,yes,top-09_party,
5005,2014-512184-1-721-7,yes,top-09_party,
5005,2014-512184-1-901-8,yes,nk_party,
5005,2014-512184-1-901-6,yes,nk_party,
5005,2014-512184-1-901-1,yes,nk_party,
5005,2014-512184-1-1-2,yes,kdu-csl_party,
5005,2014-512184-1-1-4,yes,kdu-csl_party,
5005,2014-512184-1-901-2,yes,nk_party,
5005,2014-512184-1-901-4,yes,nk_party,
5005,2014-512184-1-721-8,abstain,top-09_party,
5005,2014-512184-1-901-3,yes,nk_party,
5005,2014-512184-1-901-5,yes,nk_party,
5005,2014-512184-1-721-1,yes,top-09_party,
5006,2014-512184-1-721-7,yes,top-09_party,
5006,2014-512184-1-901-8,yes,nk_party,
5006,2014-512184-1-901-6,yes,nk_party,
5006,2014-512184-1-901-1,yes,nk_party,
5006,2014-512184-1-1-2,yes,kdu-csl_party,
5006,2014-512184-1-1-4,yes,kdu-csl_party,
5006,2014-512184-1-901-2,yes,nk_party,
5006,2014-512184-1-901-4,yes,nk_party,
5006,2014-512184-1-721-8,abstain,top-09_party,
5006,2014-512184-1-901-3,yes,nk_party,
5006,2014-512184-1-901-5,yes,nk_party,
5006,2014-512184-1-721-1,yes,top-09_party,
5007,2014-512184-1-721-7,yes,top-09_party,
5007,2014-512184-1-901-8,yes,nk_party,
5007,2014-512184-1-901-6,yes,nk_party,
5007,2014-512184-1-901-1,yes,nk_party,
5007,2014-512184-1-1-2,yes,kdu-csl_party,
5007,2014-512184-1-1-4,yes,kdu-csl_party,
5007,2014-512184-1-901-2,yes,nk_party,
5007,2014-512184-1-901-4,yes,nk_party,
5007,2014-512184-1-721-8,abstain,top-09_party,
5007,2014-512184-1-901-3,yes,nk_party,
5007,2014-512184-1-901-5,yes,nk_party,
5007,2014-512184-1-721-1,yes,top-09_party,
5008,2014-512184-1-721-7,yes,top-09_party,
5008,2014-512184-1-901-8,yes,nk_party,
5008,2014-512184-1-901-6,yes,nk_party,
5008,2014-512184-1-901-1,yes,nk_party,
5008,2014-512184-1-1-2,yes,kdu-csl_party,
5008,2014-512184-1-1-4,yes,kdu-csl_party,
5008,2014-512184-1-901-2,yes,nk_party,
5008,2014-512184-1-901-4,yes,nk_party,
5008,2014-512184-1-721-8,abstain,top-09_party,
5008,2014-512184-1-901-3,yes,nk_party,
5008,2014-512184-1-901-5,yes,nk_party,
5008,2014-512184-1-721-1,yes,top-09_party,
5009,2014-512184-1-721-7,abstain,top-09_party,
5009,2014-512184-1-901-8,yes,nk_party,
5009,2014-512184-1-901-6,yes,nk_party,
5009,2014-512184-1-901-1,yes,nk_party,
5009,2014-512184-1-1-2,yes,kdu-csl_party,
5009,2014-512184-1-1-4,yes,kdu-csl_party,
5009,2014-512184-1-901-2,yes,nk_party,
5009,2014-512184-1-901-4,yes,nk_party,
5009,2014-512184-1-721-8,abstain,top-09_party,
5009,2014-512184-1-901-3,yes,nk_party,
5009,2014-512184-1-901-5,yes,nk_party,
5009,2014-512184-1-721-1,abstain,top-09_party,
5010,2014-512184-1-721-7,yes,top-09_party,
5010,2014-512184-1-901-8,yes,nk_party,
5010,2014-512184-1-901-6,yes,nk_party,
5010,2014-512184-1-901-1,yes,nk_party,
5010,2014-512184-1-1-2,yes,kdu-csl_party,
5010,2014-512184-1-1-4,yes,kdu-csl_party,
5010,2014-512184-1-901-2,yes,nk_party,
5010,2014-512184-1-901-4,yes,nk_party,
5010,2014-512184-1-721-8,abstain,top-09_party,
5010,2014-512184-1-901-3,yes,nk_party,
5010,2014-512184-1-901-5,yes,nk_party,
5010,2014-512184-1-721-1,yes,top-09_party,
5011,2014-512184-1-721-7,yes,top-09_party,
5011,2014-512184-1-901-8,yes,nk_party,
5011,2014-512184-1-901-6,yes,nk_party,
5011,2014-512184-1-901-1,abstain,nk_party,
5011,2014-512184-1-1-2,yes,kdu-csl_party,
5011,2014-512184-1-1-4,yes,kdu-csl_party,
5011,2014-512184-1-901-2,yes,nk_party,
5011,2014-512184-1-901-4,yes,nk_party,
5011,2014-512184-1-721-8,abstain,top-09_party,
5011,2014-512184-1-901-3,abstain,nk_party,
5011,2014-512184-1-901-5,yes,nk_party,
5011,2014-512184-1-721-1,yes,top-09_party,
5012,2014-512184-1-721-7,abstain,top-09_party,
5012,2014-512184-1-901-8,yes,nk_party,
5012,2014-512184-1-901-6,yes,nk_party,
5012,2014-512184-1-901-1,yes,nk_party,
5012,2014-512184-1-1-2,yes,kdu-csl_party,
5012,2014-512184-1-1-4,yes,kdu-csl_party,
5012,2014-512184-1-901-2,yes,nk_party,
5012,2014-512184-1-901-4,yes,nk_party,
5012,2014-512184-1-721-8,abstain,top-09_party,
5012,2014-512184-1-901-3,yes,nk_party,
5012,2014-512184-1-901-5,yes,nk_party,
5012,2014-512184-1-721-1,yes,top-09_party,
5013,2014-512184-1-721-7,yes,top-09_party,
5013,2014-512184-1-901-8,no,nk_party,
5013,2014-512184-1-901-6,no,nk_party,
5013,2014-512184-1-901-1,no,nk_party,
5013,2014-512184-1-1-2,no,kdu-csl_party,
5013,2014-512184-1-1-4,yes,kdu-csl_party,
5013,2014-512184-1-901-2,yes,nk_party,
5013,2014-512184-1-901-4,no,nk_party,
5013,2014-512184-1-721-8,abstain,top-09_party,
5013,2014-512184-1-901-3,no,nk_party,
5013,2014-512184-1-901-5,no,nk_party,
5013,2014-512184-1-721-1,no,top-09_party,
5014,2014-512184-1-721-7,yes,top-09_party,
5014,2014-512184-1-901-8,yes,nk_party,
5014,2014-512184-1-901-6,yes,nk_party,
5014,2014-512184-1-901-1,yes,nk_party,
5014,2014-512184-1-1-2,yes,kdu-csl_party,
5014,2014-512184-1-1-4,yes,kdu-csl_party,
5014,2014-512184-1-901-2,yes,nk_party,
5014,2014-512184-1-901-4,yes,nk_party,
5014,2014-512184-1-721-8,abstain,top-09_party,
5014,2014-512184-1-901-3,yes,nk_party,
5014,2014-512184-1-901-5,yes,nk_party,
5014,2014-512184-1-721-1,yes,top-09_party,
5015,2014-512184-1-721-7,yes,top-09_party,
5015,2014-512184-1-901-8,yes,nk_party,
5015,2014-512184-1-901-6,yes,nk_party,
5015,2014-512184-1-901-1,yes,nk_party,
5015,2014-512184-1-1-2,yes,kdu-csl_party,
5015,2014-512184-1-1-4,yes,kdu-csl_party,
5015,2014-512184-1-901-2,yes,nk_party,
5015,2014-512184-1-901-4,yes,nk_party,
5015,2014-512184-1-721-8,abstain,top-09_party,
5015,2014-512184-1-901-3,yes,nk_party,
5015,2014-512184-1-901-5,yes,nk_party,
5015,2014-512184-1-721-1,yes,top-09_party,
5016,2014-512184-1-721-7,yes,top-09_party,
5016,2014-512184-1-901-8,yes,nk_party,
5016,2014-512184-1-901-6,yes,nk_party,
5016,2014-512184-1-901-1,yes,nk_party,
5016,2014-512184-1-1-2,yes,kdu-csl_party,
5016,2014-512184-1-1-4,yes,kdu-csl_party,
5016,2014-512184-1-901-2,yes,nk_party,
5016,2014-512184-1-901-4,yes,nk_party,
5016,2014-512184-1-721-8,abstain,top-09_party,
5016,2014-512184-1-901-3,yes,nk_party,
5016,2014-512184-1-901-5,yes,nk_party,
5016,2014-512184-1-721-1,yes,top-09_party,
5017,2014-512184-1-721-7,yes,top-09_party,
5017,2014-512184-1-901-8,yes,nk_party,
5017,2014-512184-1-901-6,yes,nk_party,
5017,2014-512184-1-901-1,yes,nk_party,
5017,2014-512184-1-1-2,yes,kdu-csl_party,
5017,2014-512184-1-1-4,yes,kdu-csl_party,
5017,2014-512184-1-901-2,yes,nk_party,
5017,2014-512184-1-901-4,yes,nk_party,
5017,2014-512184-1-721-8,abstain,top-09_party,
5017,2014-512184-1-901-3,yes,nk_party,
5017,2014-512184-1-901-5,yes,nk_party,
5017,2014-512184-1-721-1,yes,top-09_party,
6001,2014-512184-1-721-7,yes,top-09_party,
6001,2014-512184-1-901-8,yes,nk_party,
6001,2014-512184-1-901-6,yes,nk_party,
6001,2014-512184-1-901-1,yes,nk_party,
6001,2014-512184-1-1-2,yes,kdu-csl_party,
6001,2014-512184-1-1-4,yes,kdu-csl_party,
6001,2014-512184-1-901-2,yes,nk_party,
6001,2014-512184-1-901-4,yes,nk_party,
6001,2014-512184-1-721-8,abstain,top-09_party,
6001,2014-512184-1-901-3,yes,nk_party,
6001,2014-512184-1-901-5,yes,nk_party,
6001,2014-512184-1-721-1,yes,top-09_party,
6002,2014-512184-1-721-7,yes,top-09_party,
6002,2014-512184-1-901-8,yes,nk_party,
6002,2014-512184-1-901-6,abstain,nk_party,
6002,2014-512184-1-901-1,yes,nk_party,
6002,2014-512184-1-1-2,abstain,kdu-csl_party,
6002,2014-512184-1-1-4,yes,kdu-csl_party,
6002,2014-512184-1-901-2,yes,nk_party,
6002,2014-512184-1-901-4,yes,nk_party,
6002,2014-512184-1-721-8,abstain,top-09_party,
6002,2014-512184-1-901-3,yes,nk_party,
6002,2014-512184-1-901-5,yes,nk_party,
6002,2014-512184-1-721-1,yes,top-09_party,
6003,2014-512184-1-721-7,yes,top-09_party,
6003,2014-512184-1-901-8,yes,nk_party,
6003,2014-512184-1-901-6,yes,nk_party,
6003,2014-512184-1-901-1,yes,nk_party,
6003,2014-512184-1-1-2,yes,kdu-csl_party,
6003,2014-512184-1-1-4,yes,kdu-csl_party,
6003,2014-512184-1-901-2,yes,nk_party,
6003,2014-512184-1-901-4,yes,nk_party,
6003,2014-512184-1-721-8,abstain,top-09_party,
6003,2014-512184-1-901-3,yes,nk_party,
6003,2014-512184-1-901-5,yes,nk_party,
6003,2014-512184-1-721-1,yes,top-09_party,
6004,2014-512184-1-721-7,abstain,top-09_party,
6004,2014-512184-1-901-8,yes,nk_party,
6004,2014-512184-1-901-6,yes,nk_party,
6004,2014-512184-1-901-1,yes,nk_party,
6004,2014-512184-1-1-2,yes,kdu-csl_party,
6004,2014-512184-1-1-4,yes,kdu-csl_party,
6004,2014-512184-1-901-2,yes,nk_party,
6004,2014-512184-1-901-4,abstain,nk_party,
6004,2014-512184-1-721-8,abstain,top-09_party,
6004,2014-512184-1-901-3,yes,nk_party,
6004,2014-512184-1-901-5,yes,nk_party,
6004,2014-512184-1-721-1,yes,top-09_party,
6005,2014-512184-1-721-7,yes,top-09_party,
6005,2014-512184-1-901-8,yes,nk_party,
6005,2014-512184-1-901-6,yes,nk_party,
6005,2014-512184-1-901-1,yes,nk_party,
6005,2014-512184-1-1-2,yes,kdu-csl_party,
6005,2014-512184-1-1-4,yes,kdu-csl_party,
6005,2014-512184-1-901-2,yes,nk_party,
6005,2014-512184-1-901-4,yes,nk_party,
6005,2014-512184-1-721-8,abstain,top-09_party,
6005,2014-512184-1-901-3,yes,nk_party,
6005,2014-512184-1-901-5,yes,nk_party,
6005,2014-512184-1-721-1,yes,top-09_party,
6006,2014-512184-1-721-7,yes,top-09_party,
6006,2014-512184-1-901-8,yes,nk_party,
6006,2014-512184-1-901-6,yes,nk_party,
6006,2014-512184-1-901-1,yes,nk_party,
6006,2014-512184-1-1-2,yes,kdu-csl_party,
6006,2014-512184-1-1-4,yes,kdu-csl_party,
6006,2014-512184-1-901-2,yes,nk_party,
6006,2014-512184-1-901-4,yes,nk_party,
6006,2014-512184-1-721-8,abstain,top-09_party,
6006,2014-512184-1-901-3,yes,nk_party,
6006,2014-512184-1-901-5,yes,nk_party,
6006,2014-512184-1-721-1,yes,top-09_party,
6007,2014-512184-1-721-7,yes,top-09_party,
6007,2014-512184-1-901-8,yes,nk_party,
6007,2014-512184-1-901-6,yes,nk_party,
6007,2014-512184-1-901-1,yes,nk_party,
6007,2014-512184-1-1-2,yes,kdu-csl_party,
6007,2014-512184-1-1-4,yes,kdu-csl_party,
6007,2014-512184-1-901-2,yes,nk_party,
6007,2014-512184-1-901-4,yes,nk_party,
6007,2014-512184-1-721-8,abstain,top-09_party,
6007,2014-512184-1-901-3,abstain,nk_party,
6007,2014-512184-1-901-5,yes,nk_party,
6007,2014-512184-1-721-1,yes,top-09_party,
6008,2014-512184-1-721-7,yes,top-09_party,
6008,2014-512184-1-901-8,yes,nk_party,
6008,2014-512184-1-901-6,yes,nk_party,
6008,2014-512184-1-901-1,yes,nk_party,
6008,2014-512184-1-1-2,yes,kdu-csl_party,
6008,2014-512184-1-1-4,yes,kdu-csl_party,
6008,2014-512184-1-901-2,yes,nk_party,
6008,2014-512184-1-901-4,yes,nk_party,
6008,2014-512184-1-721-8,abstain,top-09_party,
6008,2014-512184-1-901-3,yes,nk_party,
6008,2014-512184-1-901-5,yes,nk_party,
6008,2014-512184-1-721-1,yes,top-09_party,
6009,2014-512184-1-721-7,abstain,top-09_party,
6009,2014-512184-1-901-8,yes,nk_party,
6009,2014-512184-1-901-6,yes,nk_party,
6009,2014-512184-1-901-1,yes,nk_party,
6009,2014-512184-1-1-2,yes,kdu-csl_party,
6009,2014-512184-1-1-4,yes,kdu-csl_party,
6009,2014-512184-1-901-2,yes,nk_party,
6009,2014-512184-1-901-4,abstain,nk_party,
6009,2014-512184-1-721-8,abstain,top-09_party,
6009,2014-512184-1-901-3,yes,nk_party,
6009,2014-512184-1-901-5,yes,nk_party,
6009,2014-512184-1-721-1,yes,top-09_party,
7001,2014-512184-1-721-7,yes,top-09_party,
7001,2014-512184-1-901-8,yes,nk_party,
7001,2014-512184-1-901-6,yes,nk_party,
7001,2014-512184-1-901-1,yes,nk_party,
7001,2014-512184-1-1-2,yes,kdu-csl_party,
7001,2014-512184-1-1-4,yes,kdu-csl_party,
7001,2014-512184-1-901-2,yes,nk_party,
7001,2014-512184-1-901-4,yes,nk_party,
7001,2014-512184-1-721-8,abstain,top-09_party,
7001,2014-512184-1-901-3,yes,nk_party,
7001,2014-512184-1-901-5,yes,nk_party,
7001,2014-512184-1-721-1,yes,top-09_party,
7002,2014-512184-1-721-7,yes,top-09_party,
7002,2014-512184-1-901-8,abstain,nk_party,
7002,2014-512184-1-901-6,yes,nk_party,
7002,2014-512184-1-901-1,yes,nk_party,
7002,2014-512184-1-1-2,yes,kdu-csl_party,
7002,2014-512184-1-1-4,yes,kdu-csl_party,
7002,2014-512184-1-901-2,abstain,nk_party,
7002,2014-512184-1-901-4,yes,nk_party,
7002,2014-512184-1-721-8,abstain,top-09_party,
7002,2014-512184-1-901-3,yes,nk_party,
7002,2014-512184-1-901-5,yes,nk_party,
7002,2014-512184-1-721-1,yes,top-09_party,
7003,2014-512184-1-721-7,yes,top-09_party,
7003,2014-512184-1-901-8,yes,nk_party,
7003,2014-512184-1-901-6,yes,nk_party,
7003,2014-512184-1-901-1,yes,nk_party,
7003,2014-512184-1-1-2,yes,kdu-csl_party,
7003,2014-512184-1-1-4,yes,kdu-csl_party,
7003,2014-512184-1-901-2,yes,nk_party,
7003,2014-512184-1-901-4,yes,nk_party,
7003,2014-512184-1-721-8,abstain,top-09_party,
7003,2014-512184-1-901-3,yes,nk_party,
7003,2014-512184-1-901-5,yes,nk_party,
7003,2014-512184-1-721-1,yes,top-09_party,
7004,2014-512184-1-721-7,yes,top-09_party,
7004,2014-512184-1-901-8,yes,nk_party,
7004,2014-512184-1-901-6,yes,nk_party,
7004,2014-512184-1-901-1,yes,nk_party,
7004,2014-512184-1-1-2,yes,kdu-csl_party,
7004,2014-512184-1-1-4,yes,kdu-csl_party,
7004,2014-512184-1-901-2,yes,nk_party,
7004,2014-512184-1-901-4,yes,nk_party,
7004,2014-512184-1-721-8,abstain,top-09_party,
7004,2014-512184-1-901-3,yes,nk_party,
7004,2014-512184-1-901-5,yes,nk_party,
7004,2014-512184-1-721-1,yes,top-09_party,
7005,2014-512184-1-721-7,yes,top-09_party,
7005,2014-512184-1-901-8,yes,nk_party,
7005,2014-512184-1-901-6,yes,nk_party,
7005,2014-512184-1-901-1,yes,nk_party,
7005,2014-512184-1-1-2,yes,kdu-csl_party,
7005,2014-512184-1-1-4,yes,kdu-csl_party,
7005,2014-512184-1-901-2,yes,nk_party,
7005,2014-512184-1-901-4,yes,nk_party,
7005,2014-512184-1-721-8,abstain,top-09_party,
7005,2014-512184-1-901-3,yes,nk_party,
7005,2014-512184-1-901-5,yes,nk_party,
7005,2014-512184-1-721-1,yes,top-09_party,
7006,2014-512184-1-721-7,no,top-09_party,
7006,2014-512184-1-901-8,yes,nk_party,
7006,2014-512184-1-901-6,abstain,nk_party,
7006,2014-512184-1-901-1,yes,nk_party,
7006,2014-512184-1-1-2,yes,kdu-csl_party,
7006,2014-512184-1-1-4,yes,kdu-csl_party,
7006,2014-512184-1-901-2,no,nk_party,
7006,2014-512184-1-901-4,yes,nk_party,
7006,2014-512184-1-721-8,abstain,top-09_party,
7006,2014-512184-1-901-3,yes,nk_party,
7006,2014-512184-1-901-5,yes,nk_party,
7006,2014-512184-1-721-1,no,top-09_party,
7007,2014-512184-1-721-7,yes,top-09_party,
7007,2014-512184-1-901-8,yes,nk_party,
7007,2014-512184-1-901-6,yes,nk_party,
7007,2014-512184-1-901-1,yes,nk_party,
7007,2014-512184-1-1-2,yes,kdu-csl_party,
7007,2014-512184-1-1-4,yes,kdu-csl_party,
7007,2014-512184-1-901-2,yes,nk_party,
7007,2014-512184-1-901-4,yes,nk_party,
7007,2014-512184-1-721-8,abstain,top-09_party,
7007,2014-512184-1-901-3,yes,nk_party,
7007,2014-512184-1-901-5,yes,nk_party,
7007,2014-512184-1-721-1,yes,top-09_party,
7008,2014-512184-1-721-7,yes,top-09_party,
7008,2014-512184-1-901-8,yes,nk_party,
7008,2014-512184-1-901-6,yes,nk_party,
7008,2014-512184-1-901-1,yes,nk_party,
7008,2014-512184-1-1-2,yes,kdu-csl_party,
7008,2014-512184-1-1-4,yes,kdu-csl_party,
7008,2014-512184-1-901-2,yes,nk_party,
7008,2014-512184-1-901-4,yes,nk_party,
7008,2014-512184-1-721-8,abstain,top-09_party,
7008,2014-512184-1-901-3,yes,nk_party,
7008,2014-512184-1-901-5,yes,nk_party,
7008,2014-512184-1-721-1,yes,top-09_party,
7009,2014-512184-1-721-7,no,top-09_party,
7009,2014-512184-1-901-8,no,nk_party,
7009,2014-512184-1-901-6,no,nk_party,
7009,2014-512184-1-901-1,no,nk_party,
7009,2014-512184-1-1-2,no,kdu-csl_party,
7009,2014-512184-1-1-4,no,kdu-csl_party,
7009,2014-512184-1-901-2,no,nk_party,
7009,2014-512184-1-901-4,no,nk_party,
7009,2014-512184-1-721-8,abstain,top-09_party,
7009,2014-512184-1-901-3,no,nk_party,
7009,2014-512184-1-901-5,no,nk_party,
7009,2014-512184-1-721-1,no,top-09_party,
7010,2014-512184-1-721-7,yes,top-09_party,
7010,2014-512184-1-901-8,yes,nk_party,
7010,2014-512184-1-901-6,yes,nk_party,
7010,2014-512184-1-901-1,yes,nk_party,
7010,2014-512184-1-1-2,yes,kdu-csl_party,
7010,2014-512184-1-1-4,yes,kdu-csl_party,
7010,2014-512184-1-901-2,yes,nk_party,
7010,2014-512184-1-901-4,yes,nk_party,
7010,2014-512184-1-721-8,abstain,top-09_party,
7010,2014-512184-1-901-3,yes,nk_party,
7010,2014-512184-1-901-5,yes,nk_party,
7010,2014-512184-1-721-1,yes,top-09_party,
7011,2014-512184-1-721-7,yes,top-09_party,
7011,2014-512184-1-901-8,yes,nk_party,
7011,2014-512184-1-901-6,yes,nk_party,
7011,2014-512184-1-901-1,yes,nk_party,
7011,2014-512184-1-1-2,yes,kdu-csl_party,
7011,2014-512184-1-1-4,yes,kdu-csl_party,
7011,2014-512184-1-901-2,yes,nk_party,
7011,2014-512184-1-901-4,yes,nk_party,
7011,2014-512184-1-721-8,abstain,top-09_party,
7011,2014-512184-1-901-3,yes,nk_party,
7011,2014-512184-1-901-5,yes,nk_party,
7011,2014-512184-1-721-1,yes,top-09_party,
7012,2014-512184-1-721-7,yes,top-09_party,
7012,2014-512184-1-901-8,yes,nk_party,
7012,2014-512184-1-901-6,yes,nk_party,
7012,2014-512184-1-901-1,yes,nk_party,
7012,2014-512184-1-1-2,yes,kdu-csl_party,
7012,2014-512184-1-1-4,yes,kdu-csl_party,
7012,2014-512184-1-901-2,yes,nk_party,
7012,2014-512184-1-901-4,yes,nk_party,
7012,2014-512184-1-721-8,abstain,top-09_party,
7012,2014-512184-1-901-3,yes,nk_party,
7012,2014-512184-1-901-5,yes,nk_party,
7012,2014-512184-1-721-1,yes,top-09_party,
7013,2014-512184-1-721-7,yes,top-09_party,
7013,2014-512184-1-901-8,yes,nk_party,
7013,2014-512184-1-901-6,yes,nk_party,
7013,2014-512184-1-901-1,yes,nk_party,
7013,2014-512184-1-1-2,yes,kdu-csl_party,
7013,2014-512184-1-1-4,yes,kdu-csl_party,
7013,2014-512184-1-901-2,yes,nk_party,
7013,2014-512184-1-901-4,yes,nk_party,
7013,2014-512184-1-721-8,abstain,top-09_party,
7013,2014-512184-1-901-3,yes,nk_party,
7013,2014-512184-1-901-5,yes,nk_party,
7013,2014-512184-1-721-1,yes,top-09_party,
