vote_event_id,voter_id,option,group_id,
2011,2014-583910-1-355-1,yes,nk_party,
2011,2014-583910-1-901-4,yes,nk_party,
2011,2014-583910-1-355-6,yes,nk_party,
2012,2014-583910-1-355-4,yes,kdu-csl_party,
2012,2014-583910-1-355-3,yes,nk_party,
2012,2014-583910-1-355-2,yes,nk_party,
2012,2014-583910-1-901-3,yes,nk_party,
2012,2014-583910-1-355-5,yes,kdu-csl_party,
2012,2014-583910-1-389-11,yes,nk_party,
2012,2014-583910-1-901-1,yes,nk_party,
2012,2014-583910-1-47-2,yes,kscm_party,
2012,2014-583910-1-389-12,yes,nk_party,
2012,2014-583910-1-901-6,yes,nk_party,
2012,2014-583910-1-901-2,yes,nk_party,
2012,2014-583910-1-901-5,yes,nk_party,
2012,2014-583910-1-355-1,yes,nk_party,
2012,2014-583910-1-901-4,yes,nk_party,
2012,2014-583910-1-355-6,yes,nk_party,
2013,2014-583910-1-355-4,abstain,kdu-csl_party,
2013,2014-583910-1-355-3,yes,nk_party,
2013,2014-583910-1-355-2,yes,nk_party,
2013,2014-583910-1-901-3,yes,nk_party,
2013,2014-583910-1-355-5,yes,kdu-csl_party,
2013,2014-583910-1-389-11,yes,nk_party,
2013,2014-583910-1-901-1,yes,nk_party,
2013,2014-583910-1-47-2,yes,kscm_party,
2013,2014-583910-1-389-12,yes,nk_party,
2013,2014-583910-1-901-6,yes,nk_party,
2013,2014-583910-1-901-2,yes,nk_party,
2013,2014-583910-1-901-5,yes,nk_party,
2013,2014-583910-1-355-1,yes,nk_party,
2013,2014-583910-1-901-4,abstain,nk_party,
2013,2014-583910-1-355-6,abstain,nk_party,
2014,2014-583910-1-355-4,yes,kdu-csl_party,
2014,2014-583910-1-355-3,yes,nk_party,
2014,2014-583910-1-355-2,yes,nk_party,
2014,2014-583910-1-901-3,yes,nk_party,
2014,2014-583910-1-355-5,yes,kdu-csl_party,
2014,2014-583910-1-389-11,yes,nk_party,
2014,2014-583910-1-901-1,yes,nk_party,
2014,2014-583910-1-47-2,yes,kscm_party,
2014,2014-583910-1-389-12,yes,nk_party,
2014,2014-583910-1-901-6,yes,nk_party,
2014,2014-583910-1-901-2,yes,nk_party,
2014,2014-583910-1-901-5,yes,nk_party,
2014,2014-583910-1-355-1,yes,nk_party,
2014,2014-583910-1-901-4,yes,nk_party,
2014,2014-583910-1-355-6,yes,nk_party,
2015,2014-583910-1-355-4,yes,kdu-csl_party,
2015,2014-583910-1-355-3,yes,nk_party,
2015,2014-583910-1-355-2,yes,nk_party,
2015,2014-583910-1-901-3,yes,nk_party,
2015,2014-583910-1-355-5,yes,kdu-csl_party,
2015,2014-583910-1-389-11,yes,nk_party,
2015,2014-583910-1-901-1,yes,nk_party,
2015,2014-583910-1-47-2,yes,kscm_party,
2015,2014-583910-1-389-12,yes,nk_party,
2015,2014-583910-1-901-6,yes,nk_party,
2015,2014-583910-1-901-2,yes,nk_party,
2015,2014-583910-1-901-5,yes,nk_party,
2015,2014-583910-1-355-1,yes,nk_party,
2015,2014-583910-1-901-4,yes,nk_party,
2015,2014-583910-1-355-6,yes,nk_party,
2016,2014-583910-1-355-4,yes,kdu-csl_party,
2016,2014-583910-1-355-3,yes,nk_party,
2016,2014-583910-1-355-2,yes,nk_party,
2016,2014-583910-1-901-3,yes,nk_party,
2016,2014-583910-1-355-5,yes,kdu-csl_party,
2016,2014-583910-1-389-11,yes,nk_party,
2016,2014-583910-1-901-1,yes,nk_party,
2016,2014-583910-1-47-2,yes,kscm_party,
2016,2014-583910-1-389-12,yes,nk_party,
2016,2014-583910-1-901-6,yes,nk_party,
2016,2014-583910-1-901-2,yes,nk_party,
2016,2014-583910-1-901-5,yes,nk_party,
2016,2014-583910-1-355-1,yes,nk_party,
2016,2014-583910-1-901-4,yes,nk_party,
2016,2014-583910-1-355-6,yes,nk_party,
2017,2014-583910-1-355-4,yes,kdu-csl_party,
2017,2014-583910-1-355-3,yes,nk_party,
2017,2014-583910-1-355-2,yes,nk_party,
2017,2014-583910-1-901-3,yes,nk_party,
2017,2014-583910-1-355-5,yes,kdu-csl_party,
2017,2014-583910-1-389-11,yes,nk_party,
2017,2014-583910-1-901-1,yes,nk_party,
2017,2014-583910-1-47-2,yes,kscm_party,
2017,2014-583910-1-389-12,yes,nk_party,
2017,2014-583910-1-901-6,yes,nk_party,
2017,2014-583910-1-901-2,yes,nk_party,
2017,2014-583910-1-901-5,yes,nk_party,
2017,2014-583910-1-355-1,yes,nk_party,
2017,2014-583910-1-901-4,yes,nk_party,
2017,2014-583910-1-355-6,yes,nk_party,
2018,2014-583910-1-355-4,yes,kdu-csl_party,
2018,2014-583910-1-355-3,yes,nk_party,
2018,2014-583910-1-355-2,yes,nk_party,
2018,2014-583910-1-901-3,yes,nk_party,
2018,2014-583910-1-355-5,yes,kdu-csl_party,
2018,2014-583910-1-389-11,yes,nk_party,
2018,2014-583910-1-901-1,yes,nk_party,
2018,2014-583910-1-47-2,yes,kscm_party,
2018,2014-583910-1-389-12,yes,nk_party,
2018,2014-583910-1-901-6,yes,nk_party,
2018,2014-583910-1-901-2,yes,nk_party,
2018,2014-583910-1-901-5,yes,nk_party,
2018,2014-583910-1-355-1,yes,nk_party,
2018,2014-583910-1-901-4,yes,nk_party,
2018,2014-583910-1-355-6,yes,nk_party,
2019,2014-583910-1-355-4,yes,kdu-csl_party,
2019,2014-583910-1-355-3,yes,nk_party,
2019,2014-583910-1-355-2,yes,nk_party,
2019,2014-583910-1-901-3,yes,nk_party,
2019,2014-583910-1-355-5,yes,kdu-csl_party,
2019,2014-583910-1-389-11,yes,nk_party,
2019,2014-583910-1-901-1,yes,nk_party,
2019,2014-583910-1-47-2,yes,kscm_party,
2019,2014-583910-1-389-12,yes,nk_party,
2019,2014-583910-1-901-6,yes,nk_party,
2019,2014-583910-1-901-2,yes,nk_party,
2019,2014-583910-1-901-5,yes,nk_party,
2019,2014-583910-1-355-1,yes,nk_party,
2019,2014-583910-1-901-4,yes,nk_party,
2019,2014-583910-1-355-6,yes,nk_party,
2020,2014-583910-1-355-4,yes,kdu-csl_party,
2020,2014-583910-1-355-3,yes,nk_party,
2020,2014-583910-1-355-2,yes,nk_party,
2020,2014-583910-1-901-3,yes,nk_party,
2020,2014-583910-1-355-5,yes,kdu-csl_party,
2020,2014-583910-1-389-11,yes,nk_party,
2020,2014-583910-1-901-1,yes,nk_party,
2020,2014-583910-1-47-2,yes,kscm_party,
2020,2014-583910-1-389-12,yes,nk_party,
2020,2014-583910-1-901-6,yes,nk_party,
2020,2014-583910-1-901-2,yes,nk_party,
2020,2014-583910-1-901-5,yes,nk_party,
2020,2014-583910-1-355-1,yes,nk_party,
2020,2014-583910-1-901-4,yes,nk_party,
2020,2014-583910-1-355-6,yes,nk_party,
2021,2014-583910-1-355-4,yes,kdu-csl_party,
2021,2014-583910-1-355-3,yes,nk_party,
2021,2014-583910-1-355-2,yes,nk_party,
2021,2014-583910-1-901-3,yes,nk_party,
2021,2014-583910-1-355-5,yes,kdu-csl_party,
2021,2014-583910-1-389-11,yes,nk_party,
2021,2014-583910-1-901-1,yes,nk_party,
2021,2014-583910-1-47-2,yes,kscm_party,
2021,2014-583910-1-389-12,yes,nk_party,
2021,2014-583910-1-901-6,yes,nk_party,
2021,2014-583910-1-901-2,yes,nk_party,
2021,2014-583910-1-901-5,yes,nk_party,
2021,2014-583910-1-355-1,yes,nk_party,
2021,2014-583910-1-901-4,yes,nk_party,
2021,2014-583910-1-355-6,yes,nk_party,
2022,2014-583910-1-355-4,yes,kdu-csl_party,
2022,2014-583910-1-355-3,yes,nk_party,
2022,2014-583910-1-355-2,yes,nk_party,
2022,2014-583910-1-901-3,yes,nk_party,
2022,2014-583910-1-355-5,yes,kdu-csl_party,
2022,2014-583910-1-389-11,yes,nk_party,
2022,2014-583910-1-901-1,yes,nk_party,
2022,2014-583910-1-47-2,yes,kscm_party,
2022,2014-583910-1-389-12,yes,nk_party,
2022,2014-583910-1-901-6,yes,nk_party,
2022,2014-583910-1-901-2,yes,nk_party,
2022,2014-583910-1-901-5,yes,nk_party,
2022,2014-583910-1-355-1,yes,nk_party,
2022,2014-583910-1-901-4,yes,nk_party,
2022,2014-583910-1-355-6,yes,nk_party,
2023,2014-583910-1-355-4,yes,kdu-csl_party,
2023,2014-583910-1-355-3,yes,nk_party,
2023,2014-583910-1-355-2,yes,nk_party,
2023,2014-583910-1-901-3,yes,nk_party,
2023,2014-583910-1-355-5,yes,kdu-csl_party,
2023,2014-583910-1-389-11,yes,nk_party,
2023,2014-583910-1-901-1,yes,nk_party,
2023,2014-583910-1-47-2,yes,kscm_party,
2023,2014-583910-1-389-12,yes,nk_party,
2023,2014-583910-1-901-6,yes,nk_party,
2023,2014-583910-1-901-2,yes,nk_party,
2023,2014-583910-1-901-5,yes,nk_party,
2023,2014-583910-1-355-1,yes,nk_party,
2023,2014-583910-1-901-4,yes,nk_party,
2023,2014-583910-1-355-6,yes,nk_party,
2024,2014-583910-1-355-4,yes,kdu-csl_party,
2024,2014-583910-1-355-3,yes,nk_party,
2024,2014-583910-1-355-2,yes,nk_party,
2024,2014-583910-1-901-3,yes,nk_party,
2024,2014-583910-1-355-5,yes,kdu-csl_party,
2024,2014-583910-1-389-11,yes,nk_party,
2024,2014-583910-1-901-1,yes,nk_party,
2024,2014-583910-1-47-2,yes,kscm_party,
2024,2014-583910-1-389-12,yes,nk_party,
2024,2014-583910-1-901-6,yes,nk_party,
2024,2014-583910-1-901-2,yes,nk_party,
2024,2014-583910-1-901-5,yes,nk_party,
2024,2014-583910-1-355-1,yes,nk_party,
2024,2014-583910-1-901-4,yes,nk_party,
2024,2014-583910-1-355-6,yes,nk_party,
2025,2014-583910-1-355-4,yes,kdu-csl_party,
2025,2014-583910-1-355-3,yes,nk_party,
2025,2014-583910-1-355-2,yes,nk_party,
2025,2014-583910-1-901-3,yes,nk_party,
2025,2014-583910-1-355-5,abstain,kdu-csl_party,
2025,2014-583910-1-389-11,yes,nk_party,
2025,2014-583910-1-901-1,yes,nk_party,
2025,2014-583910-1-47-2,yes,kscm_party,
2025,2014-583910-1-389-12,yes,nk_party,
2025,2014-583910-1-901-6,yes,nk_party,
2025,2014-583910-1-901-2,yes,nk_party,
2025,2014-583910-1-901-5,yes,nk_party,
2025,2014-583910-1-355-1,yes,nk_party,
2025,2014-583910-1-901-4,yes,nk_party,
2025,2014-583910-1-355-6,yes,nk_party,
2026,2014-583910-1-355-4,yes,kdu-csl_party,
2026,2014-583910-1-355-3,yes,nk_party,
2026,2014-583910-1-355-2,yes,nk_party,
2026,2014-583910-1-901-3,yes,nk_party,
2026,2014-583910-1-355-5,yes,kdu-csl_party,
2026,2014-583910-1-389-11,yes,nk_party,
2026,2014-583910-1-901-1,yes,nk_party,
2026,2014-583910-1-47-2,yes,kscm_party,
2026,2014-583910-1-389-12,yes,nk_party,
2026,2014-583910-1-901-6,yes,nk_party,
2026,2014-583910-1-901-2,yes,nk_party,
2026,2014-583910-1-901-5,yes,nk_party,
2026,2014-583910-1-355-1,yes,nk_party,
2026,2014-583910-1-901-4,yes,nk_party,
2026,2014-583910-1-355-6,yes,nk_party,
2027,2014-583910-1-355-4,yes,kdu-csl_party,
2027,2014-583910-1-355-3,yes,nk_party,
2027,2014-583910-1-355-2,yes,nk_party,
2027,2014-583910-1-901-3,yes,nk_party,
2027,2014-583910-1-355-5,yes,kdu-csl_party,
2027,2014-583910-1-389-11,yes,nk_party,
2027,2014-583910-1-901-1,yes,nk_party,
2027,2014-583910-1-47-2,yes,kscm_party,
2027,2014-583910-1-389-12,yes,nk_party,
2027,2014-583910-1-901-6,yes,nk_party,
2027,2014-583910-1-901-2,yes,nk_party,
2027,2014-583910-1-901-5,yes,nk_party,
2027,2014-583910-1-355-1,yes,nk_party,
2027,2014-583910-1-901-4,yes,nk_party,
2027,2014-583910-1-355-6,yes,nk_party,
2028,2014-583910-1-355-4,yes,kdu-csl_party,
2028,2014-583910-1-355-3,yes,nk_party,
2028,2014-583910-1-355-2,yes,nk_party,
2028,2014-583910-1-901-3,yes,nk_party,
2028,2014-583910-1-355-5,yes,kdu-csl_party,
2028,2014-583910-1-389-11,yes,nk_party,
2028,2014-583910-1-901-1,yes,nk_party,
2028,2014-583910-1-47-2,yes,kscm_party,
2028,2014-583910-1-389-12,yes,nk_party,
2028,2014-583910-1-901-6,yes,nk_party,
2028,2014-583910-1-901-2,yes,nk_party,
2028,2014-583910-1-901-5,yes,nk_party,
2028,2014-583910-1-355-1,yes,nk_party,
2028,2014-583910-1-901-4,yes,nk_party,
2028,2014-583910-1-355-6,yes,nk_party,
2029,2014-583910-1-355-4,yes,kdu-csl_party,
2029,2014-583910-1-355-3,yes,nk_party,
2029,2014-583910-1-355-2,yes,nk_party,
2029,2014-583910-1-901-3,yes,nk_party,
2029,2014-583910-1-355-5,yes,kdu-csl_party,
2029,2014-583910-1-389-11,yes,nk_party,
2029,2014-583910-1-901-1,yes,nk_party,
2029,2014-583910-1-47-2,yes,kscm_party,
2029,2014-583910-1-389-12,yes,nk_party,
2029,2014-583910-1-901-6,yes,nk_party,
2029,2014-583910-1-901-2,yes,nk_party,
2029,2014-583910-1-901-5,yes,nk_party,
2029,2014-583910-1-355-1,yes,nk_party,
2029,2014-583910-1-901-4,yes,nk_party,
2029,2014-583910-1-355-6,yes,nk_party,
2030,2014-583910-1-355-4,yes,kdu-csl_party,
2030,2014-583910-1-355-3,yes,nk_party,
2030,2014-583910-1-355-2,yes,nk_party,
2030,2014-583910-1-901-3,yes,nk_party,
2030,2014-583910-1-355-5,yes,kdu-csl_party,
2030,2014-583910-1-389-11,yes,nk_party,
2030,2014-583910-1-901-1,yes,nk_party,
2030,2014-583910-1-47-2,yes,kscm_party,
2030,2014-583910-1-389-12,yes,nk_party,
2030,2014-583910-1-901-6,yes,nk_party,
2030,2014-583910-1-901-2,yes,nk_party,
2030,2014-583910-1-901-5,yes,nk_party,
2030,2014-583910-1-355-1,yes,nk_party,
2030,2014-583910-1-901-4,yes,nk_party,
2030,2014-583910-1-355-6,yes,nk_party,
3001,2014-583910-1-355-4,yes,kdu-csl_party,
3001,2014-583910-1-355-3,yes,nk_party,
3001,2014-583910-1-355-2,yes,nk_party,
3001,2014-583910-1-901-3,yes,nk_party,
3001,2014-583910-1-355-5,yes,kdu-csl_party,
3001,2014-583910-1-389-11,yes,nk_party,
3001,2014-583910-1-901-1,yes,nk_party,
3001,2014-583910-1-47-2,absent,kscm_party,
3001,2014-583910-1-389-12,yes,nk_party,
3001,2014-583910-1-901-6,yes,nk_party,
3001,2014-583910-1-901-2,yes,nk_party,
3001,2014-583910-1-901-5,yes,nk_party,
3001,2014-583910-1-355-1,yes,nk_party,
3001,2014-583910-1-901-4,not voting,nk_party,
3001,2014-583910-1-355-6,absent,nk_party,
3002,2014-583910-1-355-4,abstain,kdu-csl_party,
3002,2014-583910-1-355-3,yes,nk_party,
3002,2014-583910-1-355-2,yes,nk_party,
3002,2014-583910-1-901-3,yes,nk_party,
3002,2014-583910-1-355-5,yes,kdu-csl_party,
3002,2014-583910-1-389-11,yes,nk_party,
3002,2014-583910-1-901-1,yes,nk_party,
3002,2014-583910-1-47-2,absent,kscm_party,
3002,2014-583910-1-389-12,yes,nk_party,
3002,2014-583910-1-901-6,yes,nk_party,
3002,2014-583910-1-901-2,yes,nk_party,
3002,2014-583910-1-901-5,yes,nk_party,
3002,2014-583910-1-355-1,yes,nk_party,
3002,2014-583910-1-901-4,yes,nk_party,
3002,2014-583910-1-355-6,absent,nk_party,
3003,2014-583910-1-355-4,yes,kdu-csl_party,
3003,2014-583910-1-355-3,yes,nk_party,
3003,2014-583910-1-355-2,yes,nk_party,
3003,2014-583910-1-901-3,yes,nk_party,
3003,2014-583910-1-355-5,yes,kdu-csl_party,
3003,2014-583910-1-389-11,yes,nk_party,
3003,2014-583910-1-901-1,yes,nk_party,
3003,2014-583910-1-47-2,absent,kscm_party,
3003,2014-583910-1-389-12,yes,nk_party,
3003,2014-583910-1-901-6,yes,nk_party,
3003,2014-583910-1-901-2,yes,nk_party,
3003,2014-583910-1-901-5,yes,nk_party,
3003,2014-583910-1-355-1,yes,nk_party,
3003,2014-583910-1-901-4,abstain,nk_party,
3003,2014-583910-1-355-6,absent,nk_party,
3004,2014-583910-1-355-4,yes,kdu-csl_party,
3004,2014-583910-1-355-3,yes,nk_party,
3004,2014-583910-1-355-2,yes,nk_party,
3004,2014-583910-1-901-3,abstain,nk_party,
3004,2014-583910-1-355-5,yes,kdu-csl_party,
3004,2014-583910-1-389-11,yes,nk_party,
3004,2014-583910-1-901-1,yes,nk_party,
3004,2014-583910-1-47-2,absent,kscm_party,
3004,2014-583910-1-389-12,yes,nk_party,
3004,2014-583910-1-901-6,yes,nk_party,
3004,2014-583910-1-901-2,yes,nk_party,
3004,2014-583910-1-901-5,yes,nk_party,
3004,2014-583910-1-355-1,yes,nk_party,
3004,2014-583910-1-901-4,yes,nk_party,
3004,2014-583910-1-355-6,absent,nk_party,
3005,2014-583910-1-355-4,yes,kdu-csl_party,
3005,2014-583910-1-355-3,yes,nk_party,
3005,2014-583910-1-355-2,yes,nk_party,
3005,2014-583910-1-901-3,yes,nk_party,
3005,2014-583910-1-355-5,yes,kdu-csl_party,
3005,2014-583910-1-389-11,yes,nk_party,
3005,2014-583910-1-901-1,yes,nk_party,
3005,2014-583910-1-47-2,absent,kscm_party,
3005,2014-583910-1-389-12,yes,nk_party,
3005,2014-583910-1-901-6,yes,nk_party,
3005,2014-583910-1-901-2,yes,nk_party,
3005,2014-583910-1-901-5,yes,nk_party,
3005,2014-583910-1-355-1,yes,nk_party,
3005,2014-583910-1-901-4,yes,nk_party,
3005,2014-583910-1-355-6,absent,nk_party,
3006,2014-583910-1-355-4,yes,kdu-csl_party,
3006,2014-583910-1-355-3,yes,nk_party,
3006,2014-583910-1-355-2,yes,nk_party,
3006,2014-583910-1-901-3,yes,nk_party,
3006,2014-583910-1-355-5,abstain,kdu-csl_party,
3006,2014-583910-1-389-11,yes,nk_party,
3006,2014-583910-1-901-1,yes,nk_party,
3006,2014-583910-1-47-2,absent,kscm_party,
3006,2014-583910-1-389-12,yes,nk_party,
3006,2014-583910-1-901-6,yes,nk_party,
3006,2014-583910-1-901-2,yes,nk_party,
3006,2014-583910-1-901-5,yes,nk_party,
3006,2014-583910-1-355-1,yes,nk_party,
3006,2014-583910-1-901-4,yes,nk_party,
3006,2014-583910-1-355-6,absent,nk_party,
3007,2014-583910-1-355-4,yes,kdu-csl_party,
3007,2014-583910-1-355-3,yes,nk_party,
3007,2014-583910-1-355-2,yes,nk_party,
3007,2014-583910-1-901-3,yes,nk_party,
3007,2014-583910-1-355-5,yes,kdu-csl_party,
3007,2014-583910-1-389-11,yes,nk_party,
3007,2014-583910-1-901-1,yes,nk_party,
3007,2014-583910-1-47-2,absent,kscm_party,
3007,2014-583910-1-389-12,yes,nk_party,
3007,2014-583910-1-901-6,yes,nk_party,
3007,2014-583910-1-901-2,yes,nk_party,
3007,2014-583910-1-901-5,yes,nk_party,
3007,2014-583910-1-355-1,yes,nk_party,
3007,2014-583910-1-901-4,yes,nk_party,
3007,2014-583910-1-355-6,absent,nk_party,
3008,2014-583910-1-355-4,yes,kdu-csl_party,
3008,2014-583910-1-355-3,yes,nk_party,
3008,2014-583910-1-355-2,yes,nk_party,
3008,2014-583910-1-901-3,yes,nk_party,
3008,2014-583910-1-355-5,yes,kdu-csl_party,
3008,2014-583910-1-389-11,yes,nk_party,
3008,2014-583910-1-901-1,yes,nk_party,
3008,2014-583910-1-47-2,absent,kscm_party,
3008,2014-583910-1-389-12,yes,nk_party,
3008,2014-583910-1-901-6,yes,nk_party,
3008,2014-583910-1-901-2,yes,nk_party,
3008,2014-583910-1-901-5,yes,nk_party,
3008,2014-583910-1-355-1,yes,nk_party,
3008,2014-583910-1-901-4,yes,nk_party,
3008,2014-583910-1-355-6,absent,nk_party,
3009,2014-583910-1-355-4,yes,kdu-csl_party,
3009,2014-583910-1-355-3,yes,nk_party,
3009,2014-583910-1-355-2,yes,nk_party,
3009,2014-583910-1-901-3,yes,nk_party,
3009,2014-583910-1-355-5,yes,kdu-csl_party,
3009,2014-583910-1-389-11,yes,nk_party,
3009,2014-583910-1-901-1,yes,nk_party,
3009,2014-583910-1-47-2,absent,kscm_party,
3009,2014-583910-1-389-12,yes,nk_party,
3009,2014-583910-1-901-6,yes,nk_party,
3009,2014-583910-1-901-2,yes,nk_party,
3009,2014-583910-1-901-5,yes,nk_party,
3009,2014-583910-1-355-1,yes,nk_party,
3009,2014-583910-1-901-4,yes,nk_party,
3009,2014-583910-1-355-6,absent,nk_party,
3010,2014-583910-1-355-4,yes,kdu-csl_party,
3010,2014-583910-1-355-3,yes,nk_party,
3010,2014-583910-1-355-2,yes,nk_party,
3010,2014-583910-1-901-3,yes,nk_party,
3010,2014-583910-1-355-5,yes,kdu-csl_party,
3010,2014-583910-1-389-11,yes,nk_party,
3010,2014-583910-1-901-1,yes,nk_party,
3010,2014-583910-1-47-2,absent,kscm_party,
3010,2014-583910-1-389-12,yes,nk_party,
3010,2014-583910-1-901-6,yes,nk_party,
3010,2014-583910-1-901-2,yes,nk_party,
3010,2014-583910-1-901-5,yes,nk_party,
3010,2014-583910-1-355-1,yes,nk_party,
3010,2014-583910-1-901-4,yes,nk_party,
3010,2014-583910-1-355-6,absent,nk_party,
3011,2014-583910-1-355-4,yes,kdu-csl_party,
3011,2014-583910-1-355-3,yes,nk_party,
3011,2014-583910-1-355-2,yes,nk_party,
3011,2014-583910-1-901-3,yes,nk_party,
3011,2014-583910-1-355-5,yes,kdu-csl_party,
3011,2014-583910-1-389-11,yes,nk_party,
3011,2014-583910-1-901-1,yes,nk_party,
3011,2014-583910-1-47-2,absent,kscm_party,
3011,2014-583910-1-389-12,yes,nk_party,
3011,2014-583910-1-901-6,yes,nk_party,
3011,2014-583910-1-901-2,yes,nk_party,
3011,2014-583910-1-901-5,yes,nk_party,
3011,2014-583910-1-355-1,yes,nk_party,
3011,2014-583910-1-901-4,yes,nk_party,
3011,2014-583910-1-355-6,absent,nk_party,
3012,2014-583910-1-355-4,yes,kdu-csl_party,
3012,2014-583910-1-355-3,yes,nk_party,
3012,2014-583910-1-355-2,yes,nk_party,
3012,2014-583910-1-901-3,yes,nk_party,
3012,2014-583910-1-355-5,yes,kdu-csl_party,
3012,2014-583910-1-389-11,yes,nk_party,
3012,2014-583910-1-901-1,yes,nk_party,
3012,2014-583910-1-47-2,absent,kscm_party,
3012,2014-583910-1-389-12,yes,nk_party,
3012,2014-583910-1-901-6,yes,nk_party,
3012,2014-583910-1-901-2,yes,nk_party,
3012,2014-583910-1-901-5,yes,nk_party,
3012,2014-583910-1-355-1,yes,nk_party,
3012,2014-583910-1-901-4,yes,nk_party,
3012,2014-583910-1-355-6,absent,nk_party,
3013,2014-583910-1-355-4,yes,kdu-csl_party,
3013,2014-583910-1-355-3,yes,nk_party,
3013,2014-583910-1-355-2,yes,nk_party,
3013,2014-583910-1-901-3,yes,nk_party,
3013,2014-583910-1-355-5,yes,kdu-csl_party,
3013,2014-583910-1-389-11,yes,nk_party,
3013,2014-583910-1-901-1,yes,nk_party,
3013,2014-583910-1-47-2,absent,kscm_party,
3013,2014-583910-1-389-12,yes,nk_party,
3013,2014-583910-1-901-6,yes,nk_party,
3013,2014-583910-1-901-2,yes,nk_party,
3013,2014-583910-1-901-5,yes,nk_party,
3013,2014-583910-1-355-1,yes,nk_party,
3013,2014-583910-1-901-4,yes,nk_party,
3013,2014-583910-1-355-6,absent,nk_party,
3014,2014-583910-1-355-4,yes,kdu-csl_party,
3014,2014-583910-1-355-3,yes,nk_party,
3014,2014-583910-1-355-2,yes,nk_party,
3014,2014-583910-1-901-3,yes,nk_party,
3014,2014-583910-1-355-5,yes,kdu-csl_party,
3014,2014-583910-1-389-11,yes,nk_party,
3014,2014-583910-1-901-1,yes,nk_party,
3014,2014-583910-1-47-2,absent,kscm_party,
3014,2014-583910-1-389-12,yes,nk_party,
3014,2014-583910-1-901-6,yes,nk_party,
3014,2014-583910-1-901-2,yes,nk_party,
3014,2014-583910-1-901-5,yes,nk_party,
3014,2014-583910-1-355-1,yes,nk_party,
3014,2014-583910-1-901-4,yes,nk_party,
3014,2014-583910-1-355-6,absent,nk_party,
3015,2014-583910-1-355-4,yes,kdu-csl_party,
3015,2014-583910-1-355-3,yes,nk_party,
3015,2014-583910-1-355-2,yes,nk_party,
3015,2014-583910-1-901-3,yes,nk_party,
3015,2014-583910-1-355-5,yes,kdu-csl_party,
3015,2014-583910-1-389-11,yes,nk_party,
3015,2014-583910-1-901-1,yes,nk_party,
3015,2014-583910-1-47-2,absent,kscm_party,
3015,2014-583910-1-389-12,yes,nk_party,
3015,2014-583910-1-901-6,yes,nk_party,
3015,2014-583910-1-901-2,yes,nk_party,
3015,2014-583910-1-901-5,yes,nk_party,
3015,2014-583910-1-355-1,yes,nk_party,
3015,2014-583910-1-901-4,yes,nk_party,
3015,2014-583910-1-355-6,absent,nk_party,
3016,2014-583910-1-355-4,yes,kdu-csl_party,
3016,2014-583910-1-355-3,yes,nk_party,
3016,2014-583910-1-355-2,yes,nk_party,
3016,2014-583910-1-901-3,yes,nk_party,
3016,2014-583910-1-355-5,yes,kdu-csl_party,
3016,2014-583910-1-389-11,yes,nk_party,
3016,2014-583910-1-901-1,yes,nk_party,
3016,2014-583910-1-47-2,absent,kscm_party,
3016,2014-583910-1-389-12,yes,nk_party,
3016,2014-583910-1-901-6,yes,nk_party,
3016,2014-583910-1-901-2,yes,nk_party,
3016,2014-583910-1-901-5,yes,nk_party,
3016,2014-583910-1-355-1,yes,nk_party,
3016,2014-583910-1-901-4,yes,nk_party,
3016,2014-583910-1-355-6,absent,nk_party,
3017,2014-583910-1-355-4,yes,kdu-csl_party,
3017,2014-583910-1-355-3,yes,nk_party,
3017,2014-583910-1-355-2,yes,nk_party,
3017,2014-583910-1-901-3,yes,nk_party,
3017,2014-583910-1-355-5,yes,kdu-csl_party,
3017,2014-583910-1-389-11,yes,nk_party,
3017,2014-583910-1-901-1,yes,nk_party,
3017,2014-583910-1-47-2,absent,kscm_party,
3017,2014-583910-1-389-12,yes,nk_party,
3017,2014-583910-1-901-6,yes,nk_party,
3017,2014-583910-1-901-2,yes,nk_party,
3017,2014-583910-1-901-5,yes,nk_party,
3017,2014-583910-1-355-1,yes,nk_party,
3017,2014-583910-1-901-4,yes,nk_party,
3017,2014-583910-1-355-6,absent,nk_party,
3018,2014-583910-1-355-4,yes,kdu-csl_party,
3018,2014-583910-1-355-3,yes,nk_party,
3018,2014-583910-1-355-2,yes,nk_party,
3018,2014-583910-1-901-3,yes,nk_party,
3018,2014-583910-1-355-5,yes,kdu-csl_party,
3018,2014-583910-1-389-11,yes,nk_party,
3018,2014-583910-1-901-1,yes,nk_party,
3018,2014-583910-1-47-2,absent,kscm_party,
3018,2014-583910-1-389-12,yes,nk_party,
3018,2014-583910-1-901-6,yes,nk_party,
3018,2014-583910-1-901-2,yes,nk_party,
3018,2014-583910-1-901-5,yes,nk_party,
3018,2014-583910-1-355-1,yes,nk_party,
3018,2014-583910-1-901-4,yes,nk_party,
3018,2014-583910-1-355-6,absent,nk_party,
3019,2014-583910-1-355-4,no,kdu-csl_party,
3019,2014-583910-1-355-3,no,nk_party,
3019,2014-583910-1-355-2,no,nk_party,
3019,2014-583910-1-901-3,yes,nk_party,
3019,2014-583910-1-355-5,no,kdu-csl_party,
3019,2014-583910-1-389-11,abstain,nk_party,
3019,2014-583910-1-901-1,yes,nk_party,
3019,2014-583910-1-47-2,absent,kscm_party,
3019,2014-583910-1-389-12,no,nk_party,
3019,2014-583910-1-901-6,yes,nk_party,
