vote_event_id,voter_id,option,group_id,
3022,2014-545082-1-802-1,yes,nk_party,
3022,2014-545082-1-801-1,yes,nk_party,
3022,2014-545082-1-803-1,yes,nk_party,
3022,2014-545082-1-804-1,yes,nk_party,
3022,2014-545082-1-805-1,yes,nk_party,
3022,2014-545082-1-806-1,yes,nk_party,
3023,2014-545082-1-807-1,yes,nk_party,
3023,2014-545082-1-802-1,yes,nk_party,
3023,2014-545082-1-801-1,yes,nk_party,
3023,2014-545082-1-803-1,yes,nk_party,
3023,2014-545082-1-804-1,yes,nk_party,
3023,2014-545082-1-805-1,yes,nk_party,
3023,2014-545082-1-806-1,yes,nk_party,
3024,2014-545082-1-807-1,yes,nk_party,
3024,2014-545082-1-802-1,yes,nk_party,
3024,2014-545082-1-801-1,yes,nk_party,
3024,2014-545082-1-803-1,yes,nk_party,
3024,2014-545082-1-804-1,yes,nk_party,
3024,2014-545082-1-805-1,yes,nk_party,
3024,2014-545082-1-806-1,yes,nk_party,
3025,2014-545082-1-807-1,yes,nk_party,
3025,2014-545082-1-802-1,yes,nk_party,
3025,2014-545082-1-801-1,yes,nk_party,
3025,2014-545082-1-803-1,yes,nk_party,
3025,2014-545082-1-804-1,yes,nk_party,
3025,2014-545082-1-805-1,yes,nk_party,
3025,2014-545082-1-806-1,yes,nk_party,
3026,2014-545082-1-807-1,yes,nk_party,
3026,2014-545082-1-802-1,yes,nk_party,
3026,2014-545082-1-801-1,yes,nk_party,
3026,2014-545082-1-803-1,yes,nk_party,
3026,2014-545082-1-804-1,yes,nk_party,
3026,2014-545082-1-805-1,yes,nk_party,
3026,2014-545082-1-806-1,yes,nk_party,
3027,2014-545082-1-807-1,yes,nk_party,
3027,2014-545082-1-802-1,yes,nk_party,
3027,2014-545082-1-801-1,yes,nk_party,
3027,2014-545082-1-803-1,yes,nk_party,
3027,2014-545082-1-804-1,yes,nk_party,
3027,2014-545082-1-805-1,yes,nk_party,
3027,2014-545082-1-806-1,yes,nk_party,
3028,2014-545082-1-807-1,yes,nk_party,
3028,2014-545082-1-802-1,yes,nk_party,
3028,2014-545082-1-801-1,yes,nk_party,
3028,2014-545082-1-803-1,yes,nk_party,
3028,2014-545082-1-804-1,yes,nk_party,
3028,2014-545082-1-805-1,yes,nk_party,
3028,2014-545082-1-806-1,yes,nk_party,
3029,2014-545082-1-807-1,yes,nk_party,
3029,2014-545082-1-802-1,yes,nk_party,
3029,2014-545082-1-801-1,yes,nk_party,
3029,2014-545082-1-803-1,yes,nk_party,
3029,2014-545082-1-804-1,yes,nk_party,
3029,2014-545082-1-805-1,yes,nk_party,
3029,2014-545082-1-806-1,yes,nk_party,
3030,2014-545082-1-807-1,yes,nk_party,
3030,2014-545082-1-802-1,yes,nk_party,
3030,2014-545082-1-801-1,yes,nk_party,
3030,2014-545082-1-803-1,yes,nk_party,
3030,2014-545082-1-804-1,yes,nk_party,
3030,2014-545082-1-805-1,yes,nk_party,
3030,2014-545082-1-806-1,yes,nk_party,
3031,2014-545082-1-807-1,yes,nk_party,
3031,2014-545082-1-802-1,yes,nk_party,
3031,2014-545082-1-801-1,yes,nk_party,
3031,2014-545082-1-803-1,yes,nk_party,
3031,2014-545082-1-804-1,yes,nk_party,
3031,2014-545082-1-805-1,yes,nk_party,
3031,2014-545082-1-806-1,yes,nk_party,
3032,2014-545082-1-807-1,yes,nk_party,
3032,2014-545082-1-802-1,yes,nk_party,
3032,2014-545082-1-801-1,yes,nk_party,
3032,2014-545082-1-803-1,yes,nk_party,
3032,2014-545082-1-804-1,yes,nk_party,
3032,2014-545082-1-805-1,yes,nk_party,
3032,2014-545082-1-806-1,yes,nk_party,
3033,2014-545082-1-807-1,yes,nk_party,
3033,2014-545082-1-802-1,yes,nk_party,
3033,2014-545082-1-801-1,yes,nk_party,
3033,2014-545082-1-803-1,yes,nk_party,
3033,2014-545082-1-804-1,yes,nk_party,
3033,2014-545082-1-805-1,yes,nk_party,
3033,2014-545082-1-806-1,yes,nk_party,
3034,2014-545082-1-807-1,yes,nk_party,
3034,2014-545082-1-802-1,yes,nk_party,
3034,2014-545082-1-801-1,yes,nk_party,
3034,2014-545082-1-803-1,yes,nk_party,
3034,2014-545082-1-804-1,yes,nk_party,
3034,2014-545082-1-805-1,yes,nk_party,
3034,2014-545082-1-806-1,yes,nk_party,
4001,2014-545082-1-807-1,yes,nk_party,
4001,2014-545082-1-802-1,yes,nk_party,
4001,2014-545082-1-801-1,yes,nk_party,
4001,2014-545082-1-803-1,yes,nk_party,
4001,2014-545082-1-804-1,yes,nk_party,
4001,2014-545082-1-805-1,yes,nk_party,
4001,2014-545082-1-806-1,yes,nk_party,
4002,2014-545082-1-807-1,yes,nk_party,
4002,2014-545082-1-802-1,yes,nk_party,
4002,2014-545082-1-801-1,yes,nk_party,
4002,2014-545082-1-803-1,yes,nk_party,
4002,2014-545082-1-804-1,yes,nk_party,
4002,2014-545082-1-805-1,yes,nk_party,
4002,2014-545082-1-806-1,yes,nk_party,
4003,2014-545082-1-807-1,yes,nk_party,
4003,2014-545082-1-802-1,yes,nk_party,
4003,2014-545082-1-801-1,yes,nk_party,
4003,2014-545082-1-803-1,yes,nk_party,
4003,2014-545082-1-804-1,yes,nk_party,
4003,2014-545082-1-805-1,yes,nk_party,
4003,2014-545082-1-806-1,yes,nk_party,
4004,2014-545082-1-807-1,yes,nk_party,
4004,2014-545082-1-802-1,yes,nk_party,
4004,2014-545082-1-801-1,yes,nk_party,
4004,2014-545082-1-803-1,yes,nk_party,
4004,2014-545082-1-804-1,yes,nk_party,
4004,2014-545082-1-805-1,yes,nk_party,
4004,2014-545082-1-806-1,yes,nk_party,
4005,2014-545082-1-807-1,yes,nk_party,
4005,2014-545082-1-802-1,yes,nk_party,
4005,2014-545082-1-801-1,yes,nk_party,
4005,2014-545082-1-803-1,yes,nk_party,
4005,2014-545082-1-804-1,yes,nk_party,
4005,2014-545082-1-805-1,yes,nk_party,
4005,2014-545082-1-806-1,yes,nk_party,
4006,2014-545082-1-807-1,yes,nk_party,
4006,2014-545082-1-802-1,yes,nk_party,
4006,2014-545082-1-801-1,yes,nk_party,
4006,2014-545082-1-803-1,yes,nk_party,
4006,2014-545082-1-804-1,yes,nk_party,
4006,2014-545082-1-805-1,yes,nk_party,
4006,2014-545082-1-806-1,yes,nk_party,
4007,2014-545082-1-807-1,yes,nk_party,
4007,2014-545082-1-802-1,yes,nk_party,
4007,2014-545082-1-801-1,yes,nk_party,
4007,2014-545082-1-803-1,yes,nk_party,
4007,2014-545082-1-804-1,yes,nk_party,
4007,2014-545082-1-805-1,yes,nk_party,
4007,2014-545082-1-806-1,yes,nk_party,
4008,2014-545082-1-807-1,yes,nk_party,
4008,2014-545082-1-802-1,yes,nk_party,
4008,2014-545082-1-801-1,yes,nk_party,
4008,2014-545082-1-803-1,yes,nk_party,
4008,2014-545082-1-804-1,yes,nk_party,
4008,2014-545082-1-805-1,yes,nk_party,
4008,2014-545082-1-806-1,yes,nk_party,
4009,2014-545082-1-807-1,yes,nk_party,
4009,2014-545082-1-802-1,yes,nk_party,
4009,2014-545082-1-801-1,yes,nk_party,
4009,2014-545082-1-803-1,yes,nk_party,
4009,2014-545082-1-804-1,yes,nk_party,
4009,2014-545082-1-805-1,yes,nk_party,
4009,2014-545082-1-806-1,yes,nk_party,
4010,2014-545082-1-807-1,yes,nk_party,
4010,2014-545082-1-802-1,yes,nk_party,
4010,2014-545082-1-801-1,yes,nk_party,
4010,2014-545082-1-803-1,yes,nk_party,
4010,2014-545082-1-804-1,yes,nk_party,
4010,2014-545082-1-805-1,yes,nk_party,
4010,2014-545082-1-806-1,yes,nk_party,
4011,2014-545082-1-807-1,yes,nk_party,
4011,2014-545082-1-802-1,yes,nk_party,
4011,2014-545082-1-801-1,yes,nk_party,
4011,2014-545082-1-803-1,yes,nk_party,
4011,2014-545082-1-804-1,yes,nk_party,
4011,2014-545082-1-805-1,yes,nk_party,
4011,2014-545082-1-806-1,yes,nk_party,
4012,2014-545082-1-807-1,yes,nk_party,
4012,2014-545082-1-802-1,yes,nk_party,
4012,2014-545082-1-801-1,yes,nk_party,
4012,2014-545082-1-803-1,yes,nk_party,
4012,2014-545082-1-804-1,yes,nk_party,
4012,2014-545082-1-805-1,yes,nk_party,
4012,2014-545082-1-806-1,yes,nk_party,
4013,2014-545082-1-807-1,yes,nk_party,
4013,2014-545082-1-802-1,yes,nk_party,
4013,2014-545082-1-801-1,yes,nk_party,
4013,2014-545082-1-803-1,yes,nk_party,
4013,2014-545082-1-804-1,yes,nk_party,
4013,2014-545082-1-805-1,yes,nk_party,
4013,2014-545082-1-806-1,yes,nk_party,
4014,2014-545082-1-807-1,yes,nk_party,
4014,2014-545082-1-802-1,yes,nk_party,
4014,2014-545082-1-801-1,yes,nk_party,
4014,2014-545082-1-803-1,yes,nk_party,
4014,2014-545082-1-804-1,yes,nk_party,
4014,2014-545082-1-805-1,yes,nk_party,
4014,2014-545082-1-806-1,yes,nk_party,
4015,2014-545082-1-807-1,yes,nk_party,
4015,2014-545082-1-802-1,yes,nk_party,
4015,2014-545082-1-801-1,yes,nk_party,
4015,2014-545082-1-803-1,yes,nk_party,
4015,2014-545082-1-804-1,yes,nk_party,
4015,2014-545082-1-805-1,yes,nk_party,
4015,2014-545082-1-806-1,yes,nk_party,
4016,2014-545082-1-807-1,yes,nk_party,
4016,2014-545082-1-802-1,yes,nk_party,
4016,2014-545082-1-801-1,yes,nk_party,
4016,2014-545082-1-803-1,yes,nk_party,
4016,2014-545082-1-804-1,yes,nk_party,
4016,2014-545082-1-805-1,yes,nk_party,
4016,2014-545082-1-806-1,yes,nk_party,
4017,2014-545082-1-807-1,yes,nk_party,
4017,2014-545082-1-802-1,yes,nk_party,
4017,2014-545082-1-801-1,yes,nk_party,
4017,2014-545082-1-803-1,yes,nk_party,
4017,2014-545082-1-804-1,yes,nk_party,
4017,2014-545082-1-805-1,yes,nk_party,
4017,2014-545082-1-806-1,yes,nk_party,
4018,2014-545082-1-807-1,yes,nk_party,
4018,2014-545082-1-802-1,yes,nk_party,
4018,2014-545082-1-801-1,yes,nk_party,
4018,2014-545082-1-803-1,yes,nk_party,
4018,2014-545082-1-804-1,yes,nk_party,
4018,2014-545082-1-805-1,yes,nk_party,
4018,2014-545082-1-806-1,yes,nk_party,
4019,2014-545082-1-807-1,yes,nk_party,
4019,2014-545082-1-802-1,yes,nk_party,
4019,2014-545082-1-801-1,yes,nk_party,
4019,2014-545082-1-803-1,yes,nk_party,
4019,2014-545082-1-804-1,yes,nk_party,
4019,2014-545082-1-805-1,yes,nk_party,
4019,2014-545082-1-806-1,yes,nk_party,
4020,2014-545082-1-807-1,yes,nk_party,
4020,2014-545082-1-802-1,yes,nk_party,
4020,2014-545082-1-801-1,yes,nk_party,
4020,2014-545082-1-803-1,yes,nk_party,
4020,2014-545082-1-804-1,yes,nk_party,
4020,2014-545082-1-805-1,yes,nk_party,
4020,2014-545082-1-806-1,yes,nk_party,
4021,2014-545082-1-807-1,yes,nk_party,
4021,2014-545082-1-802-1,yes,nk_party,
4021,2014-545082-1-801-1,yes,nk_party,
4021,2014-545082-1-803-1,yes,nk_party,
4021,2014-545082-1-804-1,yes,nk_party,
4021,2014-545082-1-805-1,yes,nk_party,
4021,2014-545082-1-806-1,yes,nk_party,
4022,2014-545082-1-807-1,yes,nk_party,
4022,2014-545082-1-802-1,yes,nk_party,
4022,2014-545082-1-801-1,yes,nk_party,
4022,2014-545082-1-803-1,yes,nk_party,
4022,2014-545082-1-804-1,yes,nk_party,
4022,2014-545082-1-805-1,yes,nk_party,
4022,2014-545082-1-806-1,yes,nk_party,
4023,2014-545082-1-807-1,yes,nk_party,
4023,2014-545082-1-802-1,yes,nk_party,
4023,2014-545082-1-801-1,yes,nk_party,
4023,2014-545082-1-803-1,yes,nk_party,
4023,2014-545082-1-804-1,yes,nk_party,
4023,2014-545082-1-805-1,yes,nk_party,
4023,2014-545082-1-806-1,yes,nk_party,
4024,2014-545082-1-807-1,yes,nk_party,
4024,2014-545082-1-802-1,yes,nk_party,
4024,2014-545082-1-801-1,yes,nk_party,
4024,2014-545082-1-803-1,yes,nk_party,
4024,2014-545082-1-804-1,yes,nk_party,
4024,2014-545082-1-805-1,yes,nk_party,
4024,2014-545082-1-806-1,yes,nk_party,
4025,2014-545082-1-807-1,yes,nk_party,
4025,2014-545082-1-802-1,yes,nk_party,
4025,2014-545082-1-801-1,yes,nk_party,
4025,2014-545082-1-803-1,yes,nk_party,
4025,2014-545082-1-804-1,yes,nk_party,
4025,2014-545082-1-805-1,yes,nk_party,
4025,2014-545082-1-806-1,yes,nk_party,
4026,2014-545082-1-807-1,yes,nk_party,
4026,2014-545082-1-802-1,yes,nk_party,
4026,2014-545082-1-801-1,yes,nk_party,
4026,2014-545082-1-803-1,yes,nk_party,
4026,2014-545082-1-804-1,yes,nk_party,
4026,2014-545082-1-805-1,yes,nk_party,
4026,2014-545082-1-806-1,yes,nk_party,
5001,2014-545082-1-807-1,absent,nk_party,
5001,2014-545082-1-802-1,yes,nk_party,
5001,2014-545082-1-801-1,yes,nk_party,
5001,2014-545082-1-803-1,yes,nk_party,
5001,2014-545082-1-804-1,yes,nk_party,
5001,2014-545082-1-805-1,yes,nk_party,
5001,2014-545082-1-806-1,yes,nk_party,
5002,2014-545082-1-807-1,absent,nk_party,
5002,2014-545082-1-802-1,yes,nk_party,
5002,2014-545082-1-801-1,yes,nk_party,
5002,2014-545082-1-803-1,yes,nk_party,
5002,2014-545082-1-804-1,yes,nk_party,
5002,2014-545082-1-805-1,yes,nk_party,
5002,2014-545082-1-806-1,yes,nk_party,
5003,2014-545082-1-807-1,absent,nk_party,
5003,2014-545082-1-802-1,yes,nk_party,
5003,2014-545082-1-801-1,yes,nk_party,
5003,2014-545082-1-803-1,yes,nk_party,
5003,2014-545082-1-804-1,yes,nk_party,
5003,2014-545082-1-805-1,yes,nk_party,
5003,2014-545082-1-806-1,yes,nk_party,
5004,2014-545082-1-807-1,absent,nk_party,
5004,2014-545082-1-802-1,yes,nk_party,
5004,2014-545082-1-801-1,yes,nk_party,
5004,2014-545082-1-803-1,yes,nk_party,
5004,2014-545082-1-804-1,yes,nk_party,
5004,2014-545082-1-805-1,yes,nk_party,
5004,2014-545082-1-806-1,yes,nk_party,
5005,2014-545082-1-807-1,absent,nk_party,
5005,2014-545082-1-802-1,yes,nk_party,
5005,2014-545082-1-801-1,yes,nk_party,
5005,2014-545082-1-803-1,yes,nk_party,
5005,2014-545082-1-804-1,yes,nk_party,
5005,2014-545082-1-805-1,yes,nk_party,
5005,2014-545082-1-806-1,yes,nk_party,
5006,2014-545082-1-807-1,absent,nk_party,
5006,2014-545082-1-802-1,yes,nk_party,
5006,2014-545082-1-801-1,yes,nk_party,
5006,2014-545082-1-803-1,yes,nk_party,
5006,2014-545082-1-804-1,yes,nk_party,
5006,2014-545082-1-805-1,yes,nk_party,
5006,2014-545082-1-806-1,yes,nk_party,
5007,2014-545082-1-807-1,absent,nk_party,
5007,2014-545082-1-802-1,yes,nk_party,
5007,2014-545082-1-801-1,yes,nk_party,
5007,2014-545082-1-803-1,yes,nk_party,
5007,2014-545082-1-804-1,yes,nk_party,
5007,2014-545082-1-805-1,yes,nk_party,
5007,2014-545082-1-806-1,yes,nk_party,
5008,2014-545082-1-807-1,absent,nk_party,
5008,2014-545082-1-802-1,yes,nk_party,
5008,2014-545082-1-801-1,yes,nk_party,
5008,2014-545082-1-803-1,yes,nk_party,
5008,2014-545082-1-804-1,yes,nk_party,
5008,2014-545082-1-805-1,yes,nk_party,
5008,2014-545082-1-806-1,yes,nk_party,
5009,2014-545082-1-807-1,absent,nk_party,
5009,2014-545082-1-802-1,yes,nk_party,
5009,2014-545082-1-801-1,yes,nk_party,
5009,2014-545082-1-803-1,yes,nk_party,
5009,2014-545082-1-804-1,yes,nk_party,
5009,2014-545082-1-805-1,yes,nk_party,
5009,2014-545082-1-806-1,yes,nk_party,
5010,2014-545082-1-807-1,absent,nk_party,
5010,2014-545082-1-802-1,yes,nk_party,
5010,2014-545082-1-801-1,yes,nk_party,
5010,2014-545082-1-803-1,yes,nk_party,
5010,2014-545082-1-804-1,yes,nk_party,
5010,2014-545082-1-805-1,yes,nk_party,
5010,2014-545082-1-806-1,yes,nk_party,
6001,2014-545082-1-807-1,yes,nk_party,
6001,2014-545082-1-802-1,yes,nk_party,
6001,2014-545082-1-801-1,yes,nk_party,
6001,2014-545082-1-803-1,yes,nk_party,
6001,2014-545082-1-804-1,yes,nk_party,
6001,2014-545082-1-805-1,yes,nk_party,
6001,2014-545082-1-806-1,yes,nk_party,
6002,2014-545082-1-807-1,yes,nk_party,
6002,2014-545082-1-802-1,yes,nk_party,
6002,2014-545082-1-801-1,yes,nk_party,
6002,2014-545082-1-803-1,yes,nk_party,
6002,2014-545082-1-804-1,yes,nk_party,
6002,2014-545082-1-805-1,yes,nk_party,
6002,2014-545082-1-806-1,yes,nk_party,
6003,2014-545082-1-807-1,yes,nk_party,
6003,2014-545082-1-802-1,yes,nk_party,
6003,2014-545082-1-801-1,yes,nk_party,
6003,2014-545082-1-803-1,yes,nk_party,
6003,2014-545082-1-804-1,yes,nk_party,
6003,2014-545082-1-805-1,yes,nk_party,
6003,2014-545082-1-806-1,yes,nk_party,
6004,2014-545082-1-807-1,yes,nk_party,
6004,2014-545082-1-802-1,yes,nk_party,
6004,2014-545082-1-801-1,yes,nk_party,
6004,2014-545082-1-803-1,yes,nk_party,
6004,2014-545082-1-804-1,yes,nk_party,
6004,2014-545082-1-805-1,yes,nk_party,
6004,2014-545082-1-806-1,yes,nk_party,
6005,2014-545082-1-807-1,yes,nk_party,
6005,2014-545082-1-802-1,yes,nk_party,
6005,2014-545082-1-801-1,yes,nk_party,
6005,2014-545082-1-803-1,yes,nk_party,
6005,2014-545082-1-804-1,yes,nk_party,
6005,2014-545082-1-805-1,yes,nk_party,
6005,2014-545082-1-806-1,yes,nk_party,
6006,2014-545082-1-807-1,yes,nk_party,
6006,2014-545082-1-802-1,yes,nk_party,
6006,2014-545082-1-801-1,yes,nk_party,
6006,2014-545082-1-803-1,yes,nk_party,
6006,2014-545082-1-804-1,yes,nk_party,
6006,2014-545082-1-805-1,yes,nk_party,
6006,2014-545082-1-806-1,yes,nk_party,
6007,2014-545082-1-807-1,no,nk_party,
6007,2014-545082-1-802-1,no,nk_party,
6007,2014-545082-1-801-1,no,nk_party,
6007,2014-545082-1-803-1,no,nk_party,
6007,2014-545082-1-804-1,no,nk_party,
6007,2014-545082-1-805-1,no,nk_party,
6007,2014-545082-1-806-1,no,nk_party,
6008,2014-545082-1-807-1,yes,nk_party,
6008,2014-545082-1-802-1,yes,nk_party,
6008,2014-545082-1-801-1,yes,nk_party,
6008,2014-545082-1-803-1,yes,nk_party,
6008,2014-545082-1-804-1,yes,nk_party,
6008,2014-545082-1-805-1,yes,nk_party,
6008,2014-545082-1-806-1,yes,nk_party,
6009,2014-545082-1-807-1,yes,nk_party,
6009,2014-545082-1-802-1,yes,nk_party,
6009,2014-545082-1-801-1,yes,nk_party,
6009,2014-545082-1-803-1,yes,nk_party,
6009,2014-545082-1-804-1,yes,nk_party,
6009,2014-545082-1-805-1,yes,nk_party,
6009,2014-545082-1-806-1,yes,nk_party,
6010,2014-545082-1-807-1,yes,nk_party,
6010,2014-545082-1-802-1,yes,nk_party,
6010,2014-545082-1-801-1,yes,nk_party,
6010,2014-545082-1-803-1,yes,nk_party,
6010,2014-545082-1-804-1,yes,nk_party,
6010,2014-545082-1-805-1,yes,nk_party,
6010,2014-545082-1-806-1,yes,nk_party,
6011,2014-545082-1-807-1,yes,nk_party,
6011,2014-545082-1-802-1,yes,nk_party,
6011,2014-545082-1-801-1,yes,nk_party,
6011,2014-545082-1-803-1,yes,nk_party,
6011,2014-545082-1-804-1,yes,nk_party,
6011,2014-545082-1-805-1,yes,nk_party,
6011,2014-545082-1-806-1,yes,nk_party,
6012,2014-545082-1-807-1,yes,nk_party,
6012,2014-545082-1-802-1,yes,nk_party,
6012,2014-545082-1-801-1,yes,nk_party,
6012,2014-545082-1-803-1,yes,nk_party,
6012,2014-545082-1-804-1,yes,nk_party,
6012,2014-545082-1-805-1,yes,nk_party,
6012,2014-545082-1-806-1,yes,nk_party,
6013,2014-545082-1-807-1,yes,nk_party,
6013,2014-545082-1-802-1,yes,nk_party,
6013,2014-545082-1-801-1,yes,nk_party,
6013,2014-545082-1-803-1,yes,nk_party,
6013,2014-545082-1-804-1,yes,nk_party,
6013,2014-545082-1-805-1,yes,nk_party,
6013,2014-545082-1-806-1,yes,nk_party,
6014,2014-545082-1-807-1,yes,nk_party,
6014,2014-545082-1-802-1,yes,nk_party,
6014,2014-545082-1-801-1,yes,nk_party,
6014,2014-545082-1-803-1,yes,nk_party,
6014,2014-545082-1-804-1,yes,nk_party,
6014,2014-545082-1-805-1,yes,nk_party,
6014,2014-545082-1-806-1,yes,nk_party,
6015,2014-545082-1-807-1,yes,nk_party,
6015,2014-545082-1-802-1,yes,nk_party,
6015,2014-545082-1-801-1,yes,nk_party,
6015,2014-545082-1-803-1,yes,nk_party,
6015,2014-545082-1-804-1,yes,nk_party,
6015,2014-545082-1-805-1,yes,nk_party,
6015,2014-545082-1-806-1,yes,nk_party,
6016,2014-545082-1-807-1,yes,nk_party,
6016,2014-545082-1-802-1,yes,nk_party,
6016,2014-545082-1-801-1,yes,nk_party,
6016,2014-545082-1-803-1,yes,nk_party,
6016,2014-545082-1-804-1,yes,nk_party,
6016,2014-545082-1-805-1,yes,nk_party,
6016,2014-545082-1-806-1,yes,nk_party,
6017,2014-545082-1-807-1,yes,nk_party,
6017,2014-545082-1-802-1,yes,nk_party,
6017,2014-545082-1-801-1,yes,nk_party,
6017,2014-545082-1-803-1,yes,nk_party,
6017,2014-545082-1-804-1,yes,nk_party,
6017,2014-545082-1-805-1,yes,nk_party,
6017,2014-545082-1-806-1,yes,nk_party,
6018,2014-545082-1-807-1,yes,nk_party,
6018,2014-545082-1-802-1,yes,nk_party,
6018,2014-545082-1-801-1,yes,nk_party,
6018,2014-545082-1-803-1,yes,nk_party,
6018,2014-545082-1-804-1,yes,nk_party,
6018,2014-545082-1-805-1,yes,nk_party,
6018,2014-545082-1-806-1,yes,nk_party,
6019,2014-545082-1-807-1,yes,nk_party,
6019,2014-545082-1-802-1,yes,nk_party,
6019,2014-545082-1-801-1,yes,nk_party,
6019,2014-545082-1-803-1,yes,nk_party,
6019,2014-545082-1-804-1,yes,nk_party,
6019,2014-545082-1-805-1,yes,nk_party,
6019,2014-545082-1-806-1,yes,nk_party,
6020,2014-545082-1-807-1,yes,nk_party,
6020,2014-545082-1-802-1,yes,nk_party,
6020,2014-545082-1-801-1,yes,nk_party,
6020,2014-545082-1-803-1,yes,nk_party,
6020,2014-545082-1-804-1,yes,nk_party,
6020,2014-545082-1-805-1,yes,nk_party,
6020,2014-545082-1-806-1,yes,nk_party,
6021,2014-545082-1-807-1,yes,nk_party,
6021,2014-545082-1-802-1,yes,nk_party,
6021,2014-545082-1-801-1,yes,nk_party,
6021,2014-545082-1-803-1,yes,nk_party,
6021,2014-545082-1-804-1,yes,nk_party,
6021,2014-545082-1-805-1,yes,nk_party,
6021,2014-545082-1-806-1,yes,nk_party,
7001,2014-545082-1-807-1,yes,nk_party,
7001,2014-545082-1-802-1,yes,nk_party,
7001,2014-545082-1-801-1,yes,nk_party,
7001,2014-545082-1-803-1,yes,nk_party,
7001,2014-545082-1-804-1,yes,nk_party,
7001,2014-545082-1-805-1,yes,nk_party,
7001,2014-545082-1-806-1,yes,nk_party,
7002,2014-545082-1-807-1,yes,nk_party,
7002,2014-545082-1-802-1,yes,nk_party,
7002,2014-545082-1-801-1,yes,nk_party,
7002,2014-545082-1-803-1,yes,nk_party,
7002,2014-545082-1-804-1,yes,nk_party,
7002,2014-545082-1-805-1,yes,nk_party,
7002,2014-545082-1-806-1,yes,nk_party,
7003,2014-545082-1-807-1,yes,nk_party,
7003,2014-545082-1-802-1,yes,nk_party,
7003,2014-545082-1-801-1,yes,nk_party,
7003,2014-545082-1-803-1,yes,nk_party,
7003,2014-545082-1-804-1,yes,nk_party,
7003,2014-545082-1-805-1,yes,nk_party,
7003,2014-545082-1-806-1,yes,nk_party,
7004,2014-545082-1-807-1,yes,nk_party,
7004,2014-545082-1-802-1,yes,nk_party,
7004,2014-545082-1-801-1,yes,nk_party,
7004,2014-545082-1-803-1,yes,nk_party,
7004,2014-545082-1-804-1,yes,nk_party,
7004,2014-545082-1-805-1,yes,nk_party,
7004,2014-545082-1-806-1,yes,nk_party,
7005,2014-545082-1-807-1,yes,nk_party,
7005,2014-545082-1-802-1,yes,nk_party,
7005,2014-545082-1-801-1,yes,nk_party,
7005,2014-545082-1-803-1,yes,nk_party,
7005,2014-545082-1-804-1,yes,nk_party,
7005,2014-545082-1-805-1,yes,nk_party,
7005,2014-545082-1-806-1,yes,nk_party,
7006,2014-545082-1-807-1,yes,nk_party,
7006,2014-545082-1-802-1,yes,nk_party,
7006,2014-545082-1-801-1,yes,nk_party,
7006,2014-545082-1-803-1,yes,nk_party,
7006,2014-545082-1-804-1,yes,nk_party,
7006,2014-545082-1-805-1,yes,nk_party,
7006,2014-545082-1-806-1,yes,nk_party,
7007,2014-545082-1-807-1,yes,nk_party,
7007,2014-545082-1-802-1,yes,nk_party,
7007,2014-545082-1-801-1,yes,nk_party,
7007,2014-545082-1-803-1,yes,nk_party,
7007,2014-545082-1-804-1,yes,nk_party,
7007,2014-545082-1-805-1,yes,nk_party,
7007,2014-545082-1-806-1,yes,nk_party,
7008,2014-545082-1-807-1,yes,nk_party,
7008,2014-545082-1-802-1,yes,nk_party,
7008,2014-545082-1-801-1,yes,nk_party,
7008,2014-545082-1-803-1,yes,nk_party,
7008,2014-545082-1-804-1,yes,nk_party,
7008,2014-545082-1-805-1,yes,nk_party,
7008,2014-545082-1-806-1,yes,nk_party,
7009,2014-545082-1-807-1,yes,nk_party,
7009,2014-545082-1-802-1,yes,nk_party,
7009,2014-545082-1-801-1,yes,nk_party,
7009,2014-545082-1-803-1,yes,nk_party,
7009,2014-545082-1-804-1,yes,nk_party,
7009,2014-545082-1-805-1,yes,nk_party,
7009,2014-545082-1-806-1,yes,nk_party,
7010,2014-545082-1-807-1,yes,nk_party,
7010,2014-545082-1-802-1,yes,nk_party,
7010,2014-545082-1-801-1,yes,nk_party,
7010,2014-545082-1-803-1,yes,nk_party,
7010,2014-545082-1-804-1,yes,nk_party,
7010,2014-545082-1-805-1,yes,nk_party,
7010,2014-545082-1-806-1,yes,nk_party,
7011,2014-545082-1-807-1,yes,nk_party,
7011,2014-545082-1-802-1,yes,nk_party,
7011,2014-545082-1-801-1,yes,nk_party,
7011,2014-545082-1-803-1,yes,nk_party,
7011,2014-545082-1-804-1,yes,nk_party,
7011,2014-545082-1-805-1,yes,nk_party,
7011,2014-545082-1-806-1,yes,nk_party,
7012,2014-545082-1-807-1,yes,nk_party,
7012,2014-545082-1-802-1,yes,nk_party,
7012,2014-545082-1-801-1,yes,nk_party,
7012,2014-545082-1-803-1,yes,nk_party,
7012,2014-545082-1-804-1,yes,nk_party,
7012,2014-545082-1-805-1,yes,nk_party,
7012,2014-545082-1-806-1,yes,nk_party,
7013,2014-545082-1-807-1,yes,nk_party,
7013,2014-545082-1-802-1,yes,nk_party,
7013,2014-545082-1-801-1,yes,nk_party,
7013,2014-545082-1-803-1,yes,nk_party,
7013,2014-545082-1-804-1,yes,nk_party,
7013,2014-545082-1-805-1,yes,nk_party,
7013,2014-545082-1-806-1,yes,nk_party,
7014,2014-545082-1-807-1,yes,nk_party,
7014,2014-545082-1-802-1,yes,nk_party,
