vote_event_id,voter_id,option,group_id,
4006,2010-542041-1-901-2,yes,nk_party,
4007,2010-542041-1-902-7,yes,nk_party,
4007,2010-542041-1-7-9,yes,cssd_party,
4007,2010-542041-1-47-2,yes,kscm_party,
4007,2010-542041-1-47-1,yes,kscm_party,
4007,2010-542041-1-901-3,yes,nk_party,
4007,2010-542041-1-53-3,yes,ods_party,
4007,2010-542041-1-902-1,yes,nk_party,
4007,2010-542041-1-721-2,yes,top-09_party,
4007,2010-542041-1-53-7,yes,ods_party,
4007,2010-542041-1-901-1,absent,nk_party,
4007,2010-542041-1-47-3,yes,kscm_party,
4007,2010-542041-1-901-6,yes,nk_party,
4007,2010-542041-1-721-12,yes,top-09_party,
4007,2010-542041-1-721-3,absent,top-09_party,
4007,2010-542041-1-901-2,yes,nk_party,
4008,2010-542041-1-902-7,yes,nk_party,
4008,2010-542041-1-7-9,yes,cssd_party,
4008,2010-542041-1-47-2,yes,kscm_party,
4008,2010-542041-1-47-1,yes,kscm_party,
4008,2010-542041-1-901-3,yes,nk_party,
4008,2010-542041-1-53-3,yes,ods_party,
4008,2010-542041-1-902-1,yes,nk_party,
4008,2010-542041-1-721-2,yes,top-09_party,
4008,2010-542041-1-53-7,yes,ods_party,
4008,2010-542041-1-901-1,absent,nk_party,
4008,2010-542041-1-47-3,yes,kscm_party,
4008,2010-542041-1-901-6,yes,nk_party,
4008,2010-542041-1-721-12,yes,top-09_party,
4008,2010-542041-1-721-3,absent,top-09_party,
4008,2010-542041-1-901-2,yes,nk_party,
4009,2010-542041-1-902-7,yes,nk_party,
4009,2010-542041-1-7-9,yes,cssd_party,
4009,2010-542041-1-47-2,yes,kscm_party,
4009,2010-542041-1-47-1,yes,kscm_party,
4009,2010-542041-1-901-3,yes,nk_party,
4009,2010-542041-1-53-3,yes,ods_party,
4009,2010-542041-1-902-1,yes,nk_party,
4009,2010-542041-1-721-2,yes,top-09_party,
4009,2010-542041-1-53-7,yes,ods_party,
4009,2010-542041-1-901-1,absent,nk_party,
4009,2010-542041-1-47-3,yes,kscm_party,
4009,2010-542041-1-901-6,yes,nk_party,
4009,2010-542041-1-721-12,yes,top-09_party,
4009,2010-542041-1-721-3,absent,top-09_party,
4009,2010-542041-1-901-2,yes,nk_party,
4010,2010-542041-1-902-7,yes,nk_party,
4010,2010-542041-1-7-9,yes,cssd_party,
4010,2010-542041-1-47-2,yes,kscm_party,
4010,2010-542041-1-47-1,yes,kscm_party,
4010,2010-542041-1-901-3,yes,nk_party,
4010,2010-542041-1-53-3,yes,ods_party,
4010,2010-542041-1-902-1,yes,nk_party,
4010,2010-542041-1-721-2,yes,top-09_party,
4010,2010-542041-1-53-7,yes,ods_party,
4010,2010-542041-1-901-1,absent,nk_party,
4010,2010-542041-1-47-3,yes,kscm_party,
4010,2010-542041-1-901-6,yes,nk_party,
4010,2010-542041-1-721-12,yes,top-09_party,
4010,2010-542041-1-721-3,absent,top-09_party,
4010,2010-542041-1-901-2,yes,nk_party,
4011,2010-542041-1-902-7,yes,nk_party,
4011,2010-542041-1-7-9,yes,cssd_party,
4011,2010-542041-1-47-2,yes,kscm_party,
4011,2010-542041-1-47-1,yes,kscm_party,
4011,2010-542041-1-901-3,yes,nk_party,
4011,2010-542041-1-53-3,yes,ods_party,
4011,2010-542041-1-902-1,yes,nk_party,
4011,2010-542041-1-721-2,yes,top-09_party,
4011,2010-542041-1-53-7,yes,ods_party,
4011,2010-542041-1-901-1,absent,nk_party,
4011,2010-542041-1-47-3,yes,kscm_party,
4011,2010-542041-1-901-6,yes,nk_party,
4011,2010-542041-1-721-12,yes,top-09_party,
4011,2010-542041-1-721-3,absent,top-09_party,
4011,2010-542041-1-901-2,yes,nk_party,
4012,2010-542041-1-902-7,yes,nk_party,
4012,2010-542041-1-7-9,yes,cssd_party,
4012,2010-542041-1-47-2,yes,kscm_party,
4012,2010-542041-1-47-1,yes,kscm_party,
4012,2010-542041-1-901-3,yes,nk_party,
4012,2010-542041-1-53-3,yes,ods_party,
4012,2010-542041-1-902-1,yes,nk_party,
4012,2010-542041-1-721-2,yes,top-09_party,
4012,2010-542041-1-53-7,yes,ods_party,
4012,2010-542041-1-901-1,absent,nk_party,
4012,2010-542041-1-47-3,yes,kscm_party,
4012,2010-542041-1-901-6,yes,nk_party,
4012,2010-542041-1-721-12,yes,top-09_party,
4012,2010-542041-1-721-3,absent,top-09_party,
4012,2010-542041-1-901-2,yes,nk_party,
4013,2010-542041-1-902-7,yes,nk_party,
4013,2010-542041-1-7-9,no,cssd_party,
4013,2010-542041-1-47-2,yes,kscm_party,
4013,2010-542041-1-47-1,yes,kscm_party,
4013,2010-542041-1-901-3,abstain,nk_party,
4013,2010-542041-1-53-3,abstain,ods_party,
4013,2010-542041-1-902-1,yes,nk_party,
4013,2010-542041-1-721-2,yes,top-09_party,
4013,2010-542041-1-53-7,yes,ods_party,
4013,2010-542041-1-901-1,absent,nk_party,
4013,2010-542041-1-47-3,abstain,kscm_party,
4013,2010-542041-1-901-6,no,nk_party,
4013,2010-542041-1-721-12,yes,top-09_party,
4013,2010-542041-1-721-3,absent,top-09_party,
4013,2010-542041-1-901-2,no,nk_party,
4014,2010-542041-1-902-7,yes,nk_party,
4014,2010-542041-1-7-9,yes,cssd_party,
4014,2010-542041-1-47-2,yes,kscm_party,
4014,2010-542041-1-47-1,yes,kscm_party,
4014,2010-542041-1-901-3,yes,nk_party,
4014,2010-542041-1-53-3,yes,ods_party,
4014,2010-542041-1-902-1,yes,nk_party,
4014,2010-542041-1-721-2,yes,top-09_party,
4014,2010-542041-1-53-7,yes,ods_party,
4014,2010-542041-1-901-1,absent,nk_party,
4014,2010-542041-1-47-3,yes,kscm_party,
4014,2010-542041-1-901-6,yes,nk_party,
4014,2010-542041-1-721-12,yes,top-09_party,
4014,2010-542041-1-721-3,absent,top-09_party,
4014,2010-542041-1-901-2,yes,nk_party,
4015,2010-542041-1-902-7,yes,nk_party,
4015,2010-542041-1-7-9,yes,cssd_party,
4015,2010-542041-1-47-2,yes,kscm_party,
4015,2010-542041-1-47-1,yes,kscm_party,
4015,2010-542041-1-901-3,yes,nk_party,
4015,2010-542041-1-53-3,yes,ods_party,
4015,2010-542041-1-902-1,yes,nk_party,
4015,2010-542041-1-721-2,yes,top-09_party,
4015,2010-542041-1-53-7,yes,ods_party,
4015,2010-542041-1-901-1,absent,nk_party,
4015,2010-542041-1-47-3,yes,kscm_party,
4015,2010-542041-1-901-6,yes,nk_party,
4015,2010-542041-1-721-12,yes,top-09_party,
4015,2010-542041-1-721-3,absent,top-09_party,
4015,2010-542041-1-901-2,yes,nk_party,
4016,2010-542041-1-902-7,yes,nk_party,
4016,2010-542041-1-7-9,yes,cssd_party,
4016,2010-542041-1-47-2,yes,kscm_party,
4016,2010-542041-1-47-1,yes,kscm_party,
4016,2010-542041-1-901-3,yes,nk_party,
4016,2010-542041-1-53-3,yes,ods_party,
4016,2010-542041-1-902-1,yes,nk_party,
4016,2010-542041-1-721-2,yes,top-09_party,
4016,2010-542041-1-53-7,yes,ods_party,
4016,2010-542041-1-901-1,absent,nk_party,
4016,2010-542041-1-47-3,yes,kscm_party,
4016,2010-542041-1-901-6,yes,nk_party,
4016,2010-542041-1-721-12,yes,top-09_party,
4016,2010-542041-1-721-3,absent,top-09_party,
4016,2010-542041-1-901-2,yes,nk_party,
4017,2010-542041-1-902-7,yes,nk_party,
4017,2010-542041-1-7-9,yes,cssd_party,
4017,2010-542041-1-47-2,yes,kscm_party,
4017,2010-542041-1-47-1,yes,kscm_party,
4017,2010-542041-1-901-3,yes,nk_party,
4017,2010-542041-1-53-3,yes,ods_party,
4017,2010-542041-1-902-1,yes,nk_party,
4017,2010-542041-1-721-2,yes,top-09_party,
4017,2010-542041-1-53-7,yes,ods_party,
4017,2010-542041-1-901-1,absent,nk_party,
4017,2010-542041-1-47-3,yes,kscm_party,
4017,2010-542041-1-901-6,yes,nk_party,
4017,2010-542041-1-721-12,yes,top-09_party,
4017,2010-542041-1-721-3,absent,top-09_party,
4017,2010-542041-1-901-2,yes,nk_party,
4018,2010-542041-1-902-7,yes,nk_party,
4018,2010-542041-1-7-9,yes,cssd_party,
4018,2010-542041-1-47-2,yes,kscm_party,
4018,2010-542041-1-47-1,yes,kscm_party,
4018,2010-542041-1-901-3,yes,nk_party,
4018,2010-542041-1-53-3,yes,ods_party,
4018,2010-542041-1-902-1,yes,nk_party,
4018,2010-542041-1-721-2,yes,top-09_party,
4018,2010-542041-1-53-7,yes,ods_party,
4018,2010-542041-1-901-1,absent,nk_party,
4018,2010-542041-1-47-3,yes,kscm_party,
4018,2010-542041-1-901-6,yes,nk_party,
4018,2010-542041-1-721-12,yes,top-09_party,
4018,2010-542041-1-721-3,absent,top-09_party,
4018,2010-542041-1-901-2,yes,nk_party,
4019,2010-542041-1-902-7,yes,nk_party,
4019,2010-542041-1-7-9,yes,cssd_party,
4019,2010-542041-1-47-2,yes,kscm_party,
4019,2010-542041-1-47-1,yes,kscm_party,
4019,2010-542041-1-901-3,yes,nk_party,
4019,2010-542041-1-53-3,yes,ods_party,
4019,2010-542041-1-902-1,yes,nk_party,
4019,2010-542041-1-721-2,yes,top-09_party,
4019,2010-542041-1-53-7,yes,ods_party,
4019,2010-542041-1-901-1,absent,nk_party,
4019,2010-542041-1-47-3,yes,kscm_party,
4019,2010-542041-1-901-6,yes,nk_party,
4019,2010-542041-1-721-12,yes,top-09_party,
4019,2010-542041-1-721-3,absent,top-09_party,
4019,2010-542041-1-901-2,yes,nk_party,
4020,2010-542041-1-902-7,yes,nk_party,
4020,2010-542041-1-7-9,yes,cssd_party,
4020,2010-542041-1-47-2,yes,kscm_party,
4020,2010-542041-1-47-1,yes,kscm_party,
4020,2010-542041-1-901-3,yes,nk_party,
4020,2010-542041-1-53-3,yes,ods_party,
4020,2010-542041-1-902-1,yes,nk_party,
4020,2010-542041-1-721-2,yes,top-09_party,
4020,2010-542041-1-53-7,yes,ods_party,
4020,2010-542041-1-901-1,absent,nk_party,
4020,2010-542041-1-47-3,yes,kscm_party,
4020,2010-542041-1-901-6,yes,nk_party,
4020,2010-542041-1-721-12,yes,top-09_party,
4020,2010-542041-1-721-3,absent,top-09_party,
4020,2010-542041-1-901-2,yes,nk_party,
4021,2010-542041-1-902-7,yes,nk_party,
4021,2010-542041-1-7-9,yes,cssd_party,
4021,2010-542041-1-47-2,yes,kscm_party,
4021,2010-542041-1-47-1,yes,kscm_party,
4021,2010-542041-1-901-3,yes,nk_party,
4021,2010-542041-1-53-3,yes,ods_party,
4021,2010-542041-1-902-1,no,nk_party,
4021,2010-542041-1-721-2,yes,top-09_party,
4021,2010-542041-1-53-7,yes,ods_party,
4021,2010-542041-1-901-1,absent,nk_party,
4021,2010-542041-1-47-3,yes,kscm_party,
4021,2010-542041-1-901-6,yes,nk_party,
4021,2010-542041-1-721-12,yes,top-09_party,
4021,2010-542041-1-721-3,absent,top-09_party,
4021,2010-542041-1-901-2,yes,nk_party,
4022,2010-542041-1-902-7,yes,nk_party,
4022,2010-542041-1-7-9,yes,cssd_party,
4022,2010-542041-1-47-2,yes,kscm_party,
4022,2010-542041-1-47-1,yes,kscm_party,
4022,2010-542041-1-901-3,yes,nk_party,
4022,2010-542041-1-53-3,yes,ods_party,
4022,2010-542041-1-902-1,yes,nk_party,
4022,2010-542041-1-721-2,yes,top-09_party,
4022,2010-542041-1-53-7,yes,ods_party,
4022,2010-542041-1-901-1,absent,nk_party,
4022,2010-542041-1-47-3,yes,kscm_party,
4022,2010-542041-1-901-6,yes,nk_party,
4022,2010-542041-1-721-12,yes,top-09_party,
4022,2010-542041-1-721-3,absent,top-09_party,
4022,2010-542041-1-901-2,yes,nk_party,
4023,2010-542041-1-902-7,yes,nk_party,
4023,2010-542041-1-7-9,yes,cssd_party,
4023,2010-542041-1-47-2,yes,kscm_party,
4023,2010-542041-1-47-1,yes,kscm_party,
4023,2010-542041-1-901-3,yes,nk_party,
4023,2010-542041-1-53-3,yes,ods_party,
4023,2010-542041-1-902-1,yes,nk_party,
4023,2010-542041-1-721-2,yes,top-09_party,
4023,2010-542041-1-53-7,yes,ods_party,
4023,2010-542041-1-901-1,absent,nk_party,
4023,2010-542041-1-47-3,yes,kscm_party,
4023,2010-542041-1-901-6,yes,nk_party,
4023,2010-542041-1-721-12,yes,top-09_party,
4023,2010-542041-1-721-3,absent,top-09_party,
4023,2010-542041-1-901-2,yes,nk_party,
4024,2010-542041-1-902-7,yes,nk_party,
4024,2010-542041-1-7-9,yes,cssd_party,
4024,2010-542041-1-47-2,yes,kscm_party,
4024,2010-542041-1-47-1,yes,kscm_party,
4024,2010-542041-1-901-3,yes,nk_party,
4024,2010-542041-1-53-3,yes,ods_party,
4024,2010-542041-1-902-1,no,nk_party,
4024,2010-542041-1-721-2,yes,top-09_party,
4024,2010-542041-1-53-7,yes,ods_party,
4024,2010-542041-1-901-1,absent,nk_party,
4024,2010-542041-1-47-3,yes,kscm_party,
4024,2010-542041-1-901-6,yes,nk_party,
4024,2010-542041-1-721-12,yes,top-09_party,
4024,2010-542041-1-721-3,absent,top-09_party,
4024,2010-542041-1-901-2,yes,nk_party,
5001,2010-542041-1-902-7,yes,nk_party,
5001,2010-542041-1-7-9,absent,cssd_party,
5001,2010-542041-1-47-2,yes,kscm_party,
5001,2010-542041-1-47-1,absent,kscm_party,
5001,2010-542041-1-901-3,yes,nk_party,
5001,2010-542041-1-53-3,yes,ods_party,
5001,2010-542041-1-902-1,yes,nk_party,
5001,2010-542041-1-721-2,yes,top-09_party,
5001,2010-542041-1-53-7,yes,ods_party,
5001,2010-542041-1-901-1,yes,nk_party,
5001,2010-542041-1-47-3,absent,kscm_party,
5001,2010-542041-1-901-6,yes,nk_party,
5001,2010-542041-1-721-12,yes,top-09_party,
5001,2010-542041-1-721-3,yes,top-09_party,
5001,2010-542041-1-901-2,absent,nk_party,
5002,2010-542041-1-902-7,yes,nk_party,
5002,2010-542041-1-7-9,absent,cssd_party,
5002,2010-542041-1-47-2,yes,kscm_party,
5002,2010-542041-1-47-1,absent,kscm_party,
5002,2010-542041-1-901-3,yes,nk_party,
5002,2010-542041-1-53-3,yes,ods_party,
5002,2010-542041-1-902-1,yes,nk_party,
5002,2010-542041-1-721-2,yes,top-09_party,
5002,2010-542041-1-53-7,yes,ods_party,
5002,2010-542041-1-901-1,yes,nk_party,
5002,2010-542041-1-47-3,absent,kscm_party,
5002,2010-542041-1-901-6,yes,nk_party,
5002,2010-542041-1-721-12,yes,top-09_party,
5002,2010-542041-1-721-3,yes,top-09_party,
5002,2010-542041-1-901-2,absent,nk_party,
5003,2010-542041-1-902-7,yes,nk_party,
5003,2010-542041-1-7-9,absent,cssd_party,
5003,2010-542041-1-47-2,yes,kscm_party,
5003,2010-542041-1-47-1,absent,kscm_party,
5003,2010-542041-1-901-3,yes,nk_party,
5003,2010-542041-1-53-3,yes,ods_party,
5003,2010-542041-1-902-1,yes,nk_party,
5003,2010-542041-1-721-2,abstain,top-09_party,
5003,2010-542041-1-53-7,yes,ods_party,
5003,2010-542041-1-901-1,yes,nk_party,
5003,2010-542041-1-47-3,yes,kscm_party,
5003,2010-542041-1-901-6,yes,nk_party,
5003,2010-542041-1-721-12,yes,top-09_party,
5003,2010-542041-1-721-3,yes,top-09_party,
5003,2010-542041-1-901-2,absent,nk_party,
5004,2010-542041-1-902-7,yes,nk_party,
5004,2010-542041-1-7-9,absent,cssd_party,
5004,2010-542041-1-47-2,yes,kscm_party,
5004,2010-542041-1-47-1,absent,kscm_party,
5004,2010-542041-1-901-3,yes,nk_party,
5004,2010-542041-1-53-3,yes,ods_party,
5004,2010-542041-1-902-1,yes,nk_party,
5004,2010-542041-1-721-2,yes,top-09_party,
5004,2010-542041-1-53-7,yes,ods_party,
5004,2010-542041-1-901-1,yes,nk_party,
5004,2010-542041-1-47-3,yes,kscm_party,
5004,2010-542041-1-901-6,yes,nk_party,
5004,2010-542041-1-721-12,yes,top-09_party,
5004,2010-542041-1-721-3,yes,top-09_party,
5004,2010-542041-1-901-2,absent,nk_party,
5005,2010-542041-1-902-7,yes,nk_party,
5005,2010-542041-1-7-9,absent,cssd_party,
5005,2010-542041-1-47-2,yes,kscm_party,
5005,2010-542041-1-47-1,absent,kscm_party,
5005,2010-542041-1-901-3,yes,nk_party,
5005,2010-542041-1-53-3,yes,ods_party,
5005,2010-542041-1-902-1,yes,nk_party,
5005,2010-542041-1-721-2,yes,top-09_party,
5005,2010-542041-1-53-7,yes,ods_party,
5005,2010-542041-1-901-1,abstain,nk_party,
5005,2010-542041-1-47-3,yes,kscm_party,
5005,2010-542041-1-901-6,yes,nk_party,
5005,2010-542041-1-721-12,yes,top-09_party,
5005,2010-542041-1-721-3,yes,top-09_party,
5005,2010-542041-1-901-2,absent,nk_party,
5006,2010-542041-1-902-7,yes,nk_party,
5006,2010-542041-1-7-9,absent,cssd_party,
5006,2010-542041-1-47-2,yes,kscm_party,
5006,2010-542041-1-47-1,absent,kscm_party,
5006,2010-542041-1-901-3,yes,nk_party,
5006,2010-542041-1-53-3,yes,ods_party,
5006,2010-542041-1-902-1,yes,nk_party,
5006,2010-542041-1-721-2,yes,top-09_party,
5006,2010-542041-1-53-7,yes,ods_party,
5006,2010-542041-1-901-1,yes,nk_party,
5006,2010-542041-1-47-3,yes,kscm_party,
5006,2010-542041-1-901-6,yes,nk_party,
5006,2010-542041-1-721-12,yes,top-09_party,
5006,2010-542041-1-721-3,yes,top-09_party,
5006,2010-542041-1-901-2,absent,nk_party,
5007,2010-542041-1-902-7,yes,nk_party,
5007,2010-542041-1-7-9,absent,cssd_party,
5007,2010-542041-1-47-2,yes,kscm_party,
5007,2010-542041-1-47-1,absent,kscm_party,
5007,2010-542041-1-901-3,yes,nk_party,
5007,2010-542041-1-53-3,yes,ods_party,
5007,2010-542041-1-902-1,yes,nk_party,
5007,2010-542041-1-721-2,yes,top-09_party,
5007,2010-542041-1-53-7,yes,ods_party,
5007,2010-542041-1-901-1,yes,nk_party,
5007,2010-542041-1-47-3,yes,kscm_party,
5007,2010-542041-1-901-6,yes,nk_party,
5007,2010-542041-1-721-12,yes,top-09_party,
5007,2010-542041-1-721-3,yes,top-09_party,
5007,2010-542041-1-901-2,absent,nk_party,
5008,2010-542041-1-902-7,yes,nk_party,
5008,2010-542041-1-7-9,absent,cssd_party,
5008,2010-542041-1-47-2,yes,kscm_party,
5008,2010-542041-1-47-1,absent,kscm_party,
5008,2010-542041-1-901-3,yes,nk_party,
5008,2010-542041-1-53-3,yes,ods_party,
5008,2010-542041-1-902-1,yes,nk_party,
5008,2010-542041-1-721-2,yes,top-09_party,
5008,2010-542041-1-53-7,yes,ods_party,
5008,2010-542041-1-901-1,yes,nk_party,
5008,2010-542041-1-47-3,yes,kscm_party,
5008,2010-542041-1-901-6,yes,nk_party,
5008,2010-542041-1-721-12,yes,top-09_party,
5008,2010-542041-1-721-3,yes,top-09_party,
5008,2010-542041-1-901-2,absent,nk_party,
5009,2010-542041-1-902-7,yes,nk_party,
5009,2010-542041-1-7-9,absent,cssd_party,
5009,2010-542041-1-47-2,yes,kscm_party,
5009,2010-542041-1-47-1,absent,kscm_party,
5009,2010-542041-1-901-3,yes,nk_party,
5009,2010-542041-1-53-3,yes,ods_party,
5009,2010-542041-1-902-1,yes,nk_party,
5009,2010-542041-1-721-2,yes,top-09_party,
5009,2010-542041-1-53-7,yes,ods_party,
5009,2010-542041-1-901-1,yes,nk_party,
5009,2010-542041-1-47-3,yes,kscm_party,
5009,2010-542041-1-901-6,yes,nk_party,
5009,2010-542041-1-721-12,yes,top-09_party,
5009,2010-542041-1-721-3,yes,top-09_party,
5009,2010-542041-1-901-2,absent,nk_party,
5010,2010-542041-1-902-7,yes,nk_party,
5010,2010-542041-1-7-9,absent,cssd_party,
5010,2010-542041-1-47-2,yes,kscm_party,
5010,2010-542041-1-47-1,absent,kscm_party,
5010,2010-542041-1-901-3,yes,nk_party,
5010,2010-542041-1-53-3,yes,ods_party,
5010,2010-542041-1-902-1,yes,nk_party,
5010,2010-542041-1-721-2,yes,top-09_party,
5010,2010-542041-1-53-7,yes,ods_party,
5010,2010-542041-1-901-1,yes,nk_party,
5010,2010-542041-1-47-3,yes,kscm_party,
5010,2010-542041-1-901-6,yes,nk_party,
5010,2010-542041-1-721-12,yes,top-09_party,
5010,2010-542041-1-721-3,yes,top-09_party,
5010,2010-542041-1-901-2,absent,nk_party,
5011,2010-542041-1-902-7,yes,nk_party,
5011,2010-542041-1-7-9,absent,cssd_party,
5011,2010-542041-1-47-2,yes,kscm_party,
5011,2010-542041-1-47-1,absent,kscm_party,
5011,2010-542041-1-901-3,yes,nk_party,
5011,2010-542041-1-53-3,yes,ods_party,
5011,2010-542041-1-902-1,yes,nk_party,
5011,2010-542041-1-721-2,yes,top-09_party,
5011,2010-542041-1-53-7,yes,ods_party,
5011,2010-542041-1-901-1,yes,nk_party,
5011,2010-542041-1-47-3,yes,kscm_party,
5011,2010-542041-1-901-6,yes,nk_party,
5011,2010-542041-1-721-12,yes,top-09_party,
5011,2010-542041-1-721-3,yes,top-09_party,
5011,2010-542041-1-901-2,absent,nk_party,
5012,2010-542041-1-902-7,yes,nk_party,
5012,2010-542041-1-7-9,absent,cssd_party,
5012,2010-542041-1-47-2,yes,kscm_party,
5012,2010-542041-1-47-1,absent,kscm_party,
5012,2010-542041-1-901-3,yes,nk_party,
5012,2010-542041-1-53-3,yes,ods_party,
5012,2010-542041-1-902-1,yes,nk_party,
5012,2010-542041-1-721-2,yes,top-09_party,
5012,2010-542041-1-53-7,yes,ods_party,
5012,2010-542041-1-901-1,yes,nk_party,
5012,2010-542041-1-47-3,yes,kscm_party,
5012,2010-542041-1-901-6,yes,nk_party,
5012,2010-542041-1-721-12,yes,top-09_party,
5012,2010-542041-1-721-3,yes,top-09_party,
5012,2010-542041-1-901-2,absent,nk_party,
5013,2010-542041-1-902-7,yes,nk_party,
5013,2010-542041-1-7-9,absent,cssd_party,
5013,2010-542041-1-47-2,yes,kscm_party,
5013,2010-542041-1-47-1,absent,kscm_party,
5013,2010-542041-1-901-3,yes,nk_party,
5013,2010-542041-1-53-3,yes,ods_party,
5013,2010-542041-1-902-1,yes,nk_party,
5013,2010-542041-1-721-2,yes,top-09_party,
5013,2010-542041-1-53-7,yes,ods_party,
5013,2010-542041-1-901-1,yes,nk_party,
5013,2010-542041-1-47-3,yes,kscm_party,
5013,2010-542041-1-901-6,yes,nk_party,
5013,2010-542041-1-721-12,yes,top-09_party,
5013,2010-542041-1-721-3,yes,top-09_party,
5013,2010-542041-1-901-2,absent,nk_party,
5014,2010-542041-1-902-7,yes,nk_party,
5014,2010-542041-1-7-9,absent,cssd_party,
5014,2010-542041-1-47-2,yes,kscm_party,
5014,2010-542041-1-47-1,absent,kscm_party,
5014,2010-542041-1-901-3,yes,nk_party,
5014,2010-542041-1-53-3,yes,ods_party,
5014,2010-542041-1-902-1,yes,nk_party,
5014,2010-542041-1-721-2,yes,top-09_party,
5014,2010-542041-1-53-7,yes,ods_party,
5014,2010-542041-1-901-1,yes,nk_party,
5014,2010-542041-1-47-3,yes,kscm_party,
5014,2010-542041-1-901-6,yes,nk_party,
5014,2010-542041-1-721-12,yes,top-09_party,
5014,2010-542041-1-721-3,yes,top-09_party,
5014,2010-542041-1-901-2,absent,nk_party,
5015,2010-542041-1-902-7,yes,nk_party,
5015,2010-542041-1-7-9,absent,cssd_party,
5015,2010-542041-1-47-2,yes,kscm_party,
5015,2010-542041-1-47-1,absent,kscm_party,
5015,2010-542041-1-901-3,yes,nk_party,
5015,2010-542041-1-53-3,yes,ods_party,
5015,2010-542041-1-902-1,yes,nk_party,
5015,2010-542041-1-721-2,yes,top-09_party,
5015,2010-542041-1-53-7,yes,ods_party,
5015,2010-542041-1-901-1,yes,nk_party,
5015,2010-542041-1-47-3,yes,kscm_party,
5015,2010-542041-1-901-6,yes,nk_party,
5015,2010-542041-1-721-12,yes,top-09_party,
5015,2010-542041-1-721-3,yes,top-09_party,
5015,2010-542041-1-901-2,absent,nk_party,
5016,2010-542041-1-902-7,yes,nk_party,
5016,2010-542041-1-7-9,absent,cssd_party,
5016,2010-542041-1-47-2,yes,kscm_party,
5016,2010-542041-1-47-1,absent,kscm_party,
5016,2010-542041-1-901-3,yes,nk_party,
5016,2010-542041-1-53-3,yes,ods_party,
5016,2010-542041-1-902-1,yes,nk_party,
5016,2010-542041-1-721-2,yes,top-09_party,
5016,2010-542041-1-53-7,yes,ods_party,
5016,2010-542041-1-901-1,yes,nk_party,
5016,2010-542041-1-47-3,yes,kscm_party,
5016,2010-542041-1-901-6,yes,nk_party,
5016,2010-542041-1-721-12,yes,top-09_party,
5016,2010-542041-1-721-3,yes,top-09_party,
5016,2010-542041-1-901-2,absent,nk_party,
5017,2010-542041-1-902-7,yes,nk_party,
5017,2010-542041-1-7-9,absent,cssd_party,
5017,2010-542041-1-47-2,yes,kscm_party,
5017,2010-542041-1-47-1,absent,kscm_party,
5017,2010-542041-1-901-3,yes,nk_party,
5017,2010-542041-1-53-3,yes,ods_party,
5017,2010-542041-1-902-1,yes,nk_party,
5017,2010-542041-1-721-2,yes,top-09_party,
5017,2010-542041-1-53-7,yes,ods_party,
5017,2010-542041-1-901-1,yes,nk_party,
5017,2010-542041-1-47-3,yes,kscm_party,
5017,2010-542041-1-901-6,yes,nk_party,
5017,2010-542041-1-721-12,yes,top-09_party,
5017,2010-542041-1-721-3,yes,top-09_party,
5017,2010-542041-1-901-2,absent,nk_party,
5018,2010-542041-1-902-7,yes,nk_party,
5018,2010-542041-1-7-9,absent,cssd_party,
5018,2010-542041-1-47-2,yes,kscm_party,
5018,2010-542041-1-47-1,absent,kscm_party,
5018,2010-542041-1-901-3,yes,nk_party,
5018,2010-542041-1-53-3,yes,ods_party,
5018,2010-542041-1-902-1,yes,nk_party,
5018,2010-542041-1-721-2,yes,top-09_party,
5018,2010-542041-1-53-7,yes,ods_party,
5018,2010-542041-1-901-1,yes,nk_party,
5018,2010-542041-1-47-3,yes,kscm_party,
5018,2010-542041-1-901-6,abstain,nk_party,
5018,2010-542041-1-721-12,yes,top-09_party,
5018,2010-542041-1-721-3,yes,top-09_party,
5018,2010-542041-1-901-2,absent,nk_party,
5019,2010-542041-1-902-7,yes,nk_party,
5019,2010-542041-1-7-9,absent,cssd_party,
5019,2010-542041-1-47-2,yes,kscm_party,
5019,2010-542041-1-47-1,absent,kscm_party,
5019,2010-542041-1-901-3,yes,nk_party,
5019,2010-542041-1-53-3,yes,ods_party,
5019,2010-542041-1-902-1,yes,nk_party,
5019,2010-542041-1-721-2,yes,top-09_party,
5019,2010-542041-1-53-7,yes,ods_party,
5019,2010-542041-1-901-1,yes,nk_party,
5019,2010-542041-1-47-3,yes,kscm_party,
5019,2010-542041-1-901-6,yes,nk_party,
5019,2010-542041-1-721-12,yes,top-09_party,
5019,2010-542041-1-721-3,yes,top-09_party,
5019,2010-542041-1-901-2,absent,nk_party,
6001,2010-542041-1-902-7,yes,nk_party,
6001,2010-542041-1-7-9,yes,cssd_party,
6001,2010-542041-1-47-2,yes,kscm_party,
6001,2010-542041-1-47-1,yes,kscm_party,
6001,2010-542041-1-901-3,yes,nk_party,
6001,2010-542041-1-53-3,absent,ods_party,
6001,2010-542041-1-902-1,yes,nk_party,
6001,2010-542041-1-721-2,yes,top-09_party,
6001,2010-542041-1-53-7,yes,ods_party,
6001,2010-542041-1-901-1,absent,nk_party,
6001,2010-542041-1-47-3,absent,kscm_party,
6001,2010-542041-1-901-6,yes,nk_party,
6001,2010-542041-1-721-12,yes,top-09_party,
6001,2010-542041-1-721-3,yes,top-09_party,
6001,2010-542041-1-901-2,absent,nk_party,
