vote_event_id,voter_id,option,group_id,
9001,2010-537683-1-721-7,yes,top-09_party,
9001,2010-537683-1-53-1,yes,ods_party,
9001,2010-537683-1-901-1,yes,nk_party,
9001,2010-537683-1-53-2,yes,ods_party,
9001,2010-537683-1-7-5,yes,cssd_party,
9001,2010-537683-1-53-9,yes,ods_party,
9001,2010-537683-1-113-6,absent,vpm_party,
9001,2010-537683-1-901-3,yes,nk_party,
9001,2010-537683-1-53-12,yes,ods_party,
9001,2010-537683-1-7-3,abstain,cssd_party,
9001,2010-537683-1-721-1,yes,top-09_party,
9001,2010-537683-1-113-2,yes,vpm_party,
9001,2010-537683-1-901-6,yes,nk_party,
9001,2010-537683-1-901-4,yes,nk_party,
9001,2010-537683-1-901-8,abstain,nk_party,
9001,2010-537683-1-113-7,abstain,vpm_party,
9001,2010-537683-1-53-16,abstain,ods_party,
9002,2010-537683-1-721-8,no,top-09_party,
9002,2010-537683-1-449-1,yes,snk-ed_party,
9002,2010-537683-1-449-14,abstain,nk_party,
9002,2010-537683-1-53-3,no,ods_party,
9002,2010-537683-1-113-4,abstain,vpm_party,
9002,2010-537683-1-113-5,yes,vpm_party,
9002,2010-537683-1-449-11,absent,nk_party,
9002,2010-537683-1-113-3,yes,vpm_party,
9002,2010-537683-1-901-5,absent,nk_party,
9002,2010-537683-1-901-7,yes,nk_party,
9002,2010-537683-1-901-2,yes,nk_party,
9002,2010-537683-1-113-1,yes,vpm_party,
9002,2010-537683-1-7-6,yes,cssd_party,
9002,2010-537683-1-721-7,yes,top-09_party,
9002,2010-537683-1-53-1,abstain,ods_party,
9002,2010-537683-1-901-1,no,nk_party,
9002,2010-537683-1-53-2,no,ods_party,
9002,2010-537683-1-7-5,yes,cssd_party,
9002,2010-537683-1-53-9,no,ods_party,
9002,2010-537683-1-113-6,absent,vpm_party,
9002,2010-537683-1-901-3,abstain,nk_party,
9002,2010-537683-1-53-12,no,ods_party,
9002,2010-537683-1-7-3,yes,cssd_party,
9002,2010-537683-1-721-1,abstain,top-09_party,
9002,2010-537683-1-113-2,abstain,vpm_party,
9002,2010-537683-1-901-6,abstain,nk_party,
9002,2010-537683-1-901-4,abstain,nk_party,
9002,2010-537683-1-901-8,abstain,nk_party,
9002,2010-537683-1-113-7,abstain,vpm_party,
9002,2010-537683-1-53-16,abstain,ods_party,
9003,2010-537683-1-721-8,yes,top-09_party,
9003,2010-537683-1-449-1,yes,snk-ed_party,
9003,2010-537683-1-449-14,yes,nk_party,
9003,2010-537683-1-53-3,yes,ods_party,
9003,2010-537683-1-113-4,yes,vpm_party,
9003,2010-537683-1-113-5,yes,vpm_party,
9003,2010-537683-1-449-11,absent,nk_party,
9003,2010-537683-1-113-3,yes,vpm_party,
9003,2010-537683-1-901-5,absent,nk_party,
9003,2010-537683-1-901-7,yes,nk_party,
9003,2010-537683-1-901-2,yes,nk_party,
9003,2010-537683-1-113-1,yes,vpm_party,
9003,2010-537683-1-7-6,yes,cssd_party,
9003,2010-537683-1-721-7,yes,top-09_party,
9003,2010-537683-1-53-1,yes,ods_party,
9003,2010-537683-1-901-1,yes,nk_party,
9003,2010-537683-1-53-2,yes,ods_party,
9003,2010-537683-1-7-5,yes,cssd_party,
9003,2010-537683-1-53-9,yes,ods_party,
9003,2010-537683-1-113-6,absent,vpm_party,
9003,2010-537683-1-901-3,yes,nk_party,
9003,2010-537683-1-53-12,yes,ods_party,
9003,2010-537683-1-7-3,yes,cssd_party,
9003,2010-537683-1-721-1,yes,top-09_party,
9003,2010-537683-1-113-2,yes,vpm_party,
9003,2010-537683-1-901-6,yes,nk_party,
9003,2010-537683-1-901-4,yes,nk_party,
9003,2010-537683-1-901-8,abstain,nk_party,
9003,2010-537683-1-113-7,abstain,vpm_party,
9003,2010-537683-1-53-16,abstain,ods_party,
9004,2010-537683-1-721-8,yes,top-09_party,
9004,2010-537683-1-449-1,abstain,snk-ed_party,
9004,2010-537683-1-449-14,yes,nk_party,
9004,2010-537683-1-53-3,yes,ods_party,
9004,2010-537683-1-113-4,yes,vpm_party,
9004,2010-537683-1-113-5,yes,vpm_party,
9004,2010-537683-1-449-11,absent,nk_party,
9004,2010-537683-1-113-3,yes,vpm_party,
9004,2010-537683-1-901-5,absent,nk_party,
9004,2010-537683-1-901-7,yes,nk_party,
9004,2010-537683-1-901-2,yes,nk_party,
9004,2010-537683-1-113-1,yes,vpm_party,
9004,2010-537683-1-7-6,yes,cssd_party,
9004,2010-537683-1-721-7,yes,top-09_party,
9004,2010-537683-1-53-1,no,ods_party,
9004,2010-537683-1-901-1,yes,nk_party,
9004,2010-537683-1-53-2,yes,ods_party,
9004,2010-537683-1-7-5,yes,cssd_party,
9004,2010-537683-1-53-9,yes,ods_party,
9004,2010-537683-1-113-6,absent,vpm_party,
9004,2010-537683-1-901-3,yes,nk_party,
9004,2010-537683-1-53-12,abstain,ods_party,
9004,2010-537683-1-7-3,yes,cssd_party,
9004,2010-537683-1-721-1,yes,top-09_party,
9004,2010-537683-1-113-2,yes,vpm_party,
9004,2010-537683-1-901-6,yes,nk_party,
9004,2010-537683-1-901-4,yes,nk_party,
9004,2010-537683-1-901-8,abstain,nk_party,
9004,2010-537683-1-113-7,abstain,vpm_party,
9004,2010-537683-1-53-16,abstain,ods_party,
9005,2010-537683-1-721-8,yes,top-09_party,
9005,2010-537683-1-449-1,yes,snk-ed_party,
9005,2010-537683-1-449-14,yes,nk_party,
9005,2010-537683-1-53-3,yes,ods_party,
9005,2010-537683-1-113-4,yes,vpm_party,
9005,2010-537683-1-113-5,yes,vpm_party,
9005,2010-537683-1-449-11,absent,nk_party,
9005,2010-537683-1-113-3,yes,vpm_party,
9005,2010-537683-1-901-5,absent,nk_party,
9005,2010-537683-1-901-7,yes,nk_party,
9005,2010-537683-1-901-2,yes,nk_party,
9005,2010-537683-1-113-1,yes,vpm_party,
9005,2010-537683-1-7-6,yes,cssd_party,
9005,2010-537683-1-721-7,yes,top-09_party,
9005,2010-537683-1-53-1,abstain,ods_party,
9005,2010-537683-1-901-1,yes,nk_party,
9005,2010-537683-1-53-2,yes,ods_party,
9005,2010-537683-1-7-5,yes,cssd_party,
9005,2010-537683-1-53-9,yes,ods_party,
9005,2010-537683-1-113-6,absent,vpm_party,
9005,2010-537683-1-901-3,yes,nk_party,
9005,2010-537683-1-53-12,yes,ods_party,
9005,2010-537683-1-7-3,yes,cssd_party,
9005,2010-537683-1-721-1,yes,top-09_party,
9005,2010-537683-1-113-2,yes,vpm_party,
9005,2010-537683-1-901-6,yes,nk_party,
9005,2010-537683-1-901-4,yes,nk_party,
9005,2010-537683-1-901-8,abstain,nk_party,
9005,2010-537683-1-113-7,abstain,vpm_party,
9005,2010-537683-1-53-16,abstain,ods_party,
9006,2010-537683-1-721-8,yes,top-09_party,
9006,2010-537683-1-449-1,abstain,snk-ed_party,
9006,2010-537683-1-449-14,abstain,nk_party,
9006,2010-537683-1-53-3,yes,ods_party,
9006,2010-537683-1-113-4,yes,vpm_party,
9006,2010-537683-1-113-5,yes,vpm_party,
9006,2010-537683-1-449-11,absent,nk_party,
9006,2010-537683-1-113-3,yes,vpm_party,
9006,2010-537683-1-901-5,absent,nk_party,
9006,2010-537683-1-901-7,yes,nk_party,
9006,2010-537683-1-901-2,yes,nk_party,
9006,2010-537683-1-113-1,yes,vpm_party,
9006,2010-537683-1-7-6,yes,cssd_party,
9006,2010-537683-1-721-7,yes,top-09_party,
9006,2010-537683-1-53-1,yes,ods_party,
9006,2010-537683-1-901-1,yes,nk_party,
9006,2010-537683-1-53-2,yes,ods_party,
9006,2010-537683-1-7-5,yes,cssd_party,
9006,2010-537683-1-53-9,yes,ods_party,
9006,2010-537683-1-113-6,absent,vpm_party,
9006,2010-537683-1-901-3,yes,nk_party,
9006,2010-537683-1-53-12,yes,ods_party,
9006,2010-537683-1-7-3,abstain,cssd_party,
9006,2010-537683-1-721-1,yes,top-09_party,
9006,2010-537683-1-113-2,yes,vpm_party,
9006,2010-537683-1-901-6,yes,nk_party,
9006,2010-537683-1-901-4,yes,nk_party,
9006,2010-537683-1-901-8,abstain,nk_party,
9006,2010-537683-1-113-7,abstain,vpm_party,
9006,2010-537683-1-53-16,abstain,ods_party,
9007,2010-537683-1-721-8,yes,top-09_party,
9007,2010-537683-1-449-1,abstain,snk-ed_party,
9007,2010-537683-1-449-14,yes,nk_party,
9007,2010-537683-1-53-3,yes,ods_party,
9007,2010-537683-1-113-4,abstain,vpm_party,
9007,2010-537683-1-113-5,abstain,vpm_party,
9007,2010-537683-1-449-11,absent,nk_party,
9007,2010-537683-1-113-3,yes,vpm_party,
9007,2010-537683-1-901-5,absent,nk_party,
9007,2010-537683-1-901-7,no,nk_party,
9007,2010-537683-1-901-2,abstain,nk_party,
9007,2010-537683-1-113-1,abstain,vpm_party,
9007,2010-537683-1-7-6,no,cssd_party,
9007,2010-537683-1-721-7,yes,top-09_party,
9007,2010-537683-1-53-1,yes,ods_party,
9007,2010-537683-1-901-1,yes,nk_party,
9007,2010-537683-1-53-2,yes,ods_party,
9007,2010-537683-1-7-5,no,cssd_party,
9007,2010-537683-1-53-9,yes,ods_party,
9007,2010-537683-1-113-6,absent,vpm_party,
9007,2010-537683-1-901-3,yes,nk_party,
9007,2010-537683-1-53-12,yes,ods_party,
9007,2010-537683-1-7-3,no,cssd_party,
9007,2010-537683-1-721-1,yes,top-09_party,
9007,2010-537683-1-113-2,abstain,vpm_party,
9007,2010-537683-1-901-6,yes,nk_party,
9007,2010-537683-1-901-4,yes,nk_party,
9007,2010-537683-1-901-8,abstain,nk_party,
9007,2010-537683-1-113-7,abstain,vpm_party,
9007,2010-537683-1-53-16,abstain,ods_party,
9008,2010-537683-1-721-8,yes,top-09_party,
9008,2010-537683-1-449-1,no,snk-ed_party,
9008,2010-537683-1-449-14,abstain,nk_party,
9008,2010-537683-1-53-3,no,ods_party,
9008,2010-537683-1-113-4,yes,vpm_party,
9008,2010-537683-1-113-5,yes,vpm_party,
9008,2010-537683-1-449-11,absent,nk_party,
9008,2010-537683-1-113-3,yes,vpm_party,
9008,2010-537683-1-901-5,absent,nk_party,
9008,2010-537683-1-901-7,yes,nk_party,
9008,2010-537683-1-901-2,abstain,nk_party,
9008,2010-537683-1-113-1,yes,vpm_party,
9008,2010-537683-1-7-6,yes,cssd_party,
9008,2010-537683-1-721-7,yes,top-09_party,
9008,2010-537683-1-53-1,not voting,ods_party,
9008,2010-537683-1-901-1,yes,nk_party,
9008,2010-537683-1-53-2,abstain,ods_party,
9008,2010-537683-1-7-5,yes,cssd_party,
9008,2010-537683-1-53-9,no,ods_party,
9008,2010-537683-1-113-6,absent,vpm_party,
9008,2010-537683-1-901-3,yes,nk_party,
9008,2010-537683-1-53-12,not voting,ods_party,
9008,2010-537683-1-7-3,abstain,cssd_party,
9008,2010-537683-1-721-1,yes,top-09_party,
9008,2010-537683-1-113-2,yes,vpm_party,
9008,2010-537683-1-901-6,yes,nk_party,
9008,2010-537683-1-901-4,yes,nk_party,
9008,2010-537683-1-901-8,abstain,nk_party,
9008,2010-537683-1-113-7,abstain,vpm_party,
9008,2010-537683-1-53-16,abstain,ods_party,
9009,2010-537683-1-721-8,yes,top-09_party,
9009,2010-537683-1-449-1,yes,snk-ed_party,
9009,2010-537683-1-449-14,abstain,nk_party,
9009,2010-537683-1-53-3,abstain,ods_party,
9009,2010-537683-1-113-4,yes,vpm_party,
9009,2010-537683-1-113-5,yes,vpm_party,
9009,2010-537683-1-449-11,absent,nk_party,
9009,2010-537683-1-113-3,yes,vpm_party,
9009,2010-537683-1-901-5,absent,nk_party,
9009,2010-537683-1-901-7,yes,nk_party,
9009,2010-537683-1-901-2,yes,nk_party,
9009,2010-537683-1-113-1,yes,vpm_party,
9009,2010-537683-1-7-6,yes,cssd_party,
9009,2010-537683-1-721-7,yes,top-09_party,
9009,2010-537683-1-53-1,abstain,ods_party,
9009,2010-537683-1-901-1,yes,nk_party,
9009,2010-537683-1-53-2,yes,ods_party,
9009,2010-537683-1-7-5,yes,cssd_party,
9009,2010-537683-1-53-9,yes,ods_party,
9009,2010-537683-1-113-6,absent,vpm_party,
9009,2010-537683-1-901-3,yes,nk_party,
9009,2010-537683-1-53-12,abstain,ods_party,
9009,2010-537683-1-7-3,yes,cssd_party,
9009,2010-537683-1-721-1,yes,top-09_party,
9009,2010-537683-1-113-2,yes,vpm_party,
9009,2010-537683-1-901-6,abstain,nk_party,
9009,2010-537683-1-901-4,yes,nk_party,
9009,2010-537683-1-901-8,abstain,nk_party,
9009,2010-537683-1-113-7,abstain,vpm_party,
9009,2010-537683-1-53-16,abstain,ods_party,
9010,2010-537683-1-721-8,yes,top-09_party,
9010,2010-537683-1-449-1,yes,snk-ed_party,
9010,2010-537683-1-449-14,yes,nk_party,
9010,2010-537683-1-53-3,yes,ods_party,
9010,2010-537683-1-113-4,yes,vpm_party,
9010,2010-537683-1-113-5,yes,vpm_party,
9010,2010-537683-1-449-11,absent,nk_party,
9010,2010-537683-1-113-3,yes,vpm_party,
9010,2010-537683-1-901-5,absent,nk_party,
9010,2010-537683-1-901-7,yes,nk_party,
9010,2010-537683-1-901-2,yes,nk_party,
9010,2010-537683-1-113-1,yes,vpm_party,
9010,2010-537683-1-7-6,yes,cssd_party,
9010,2010-537683-1-721-7,yes,top-09_party,
9010,2010-537683-1-53-1,yes,ods_party,
9010,2010-537683-1-901-1,yes,nk_party,
9010,2010-537683-1-53-2,yes,ods_party,
9010,2010-537683-1-7-5,yes,cssd_party,
9010,2010-537683-1-53-9,yes,ods_party,
9010,2010-537683-1-113-6,absent,vpm_party,
9010,2010-537683-1-901-3,yes,nk_party,
9010,2010-537683-1-53-12,yes,ods_party,
9010,2010-537683-1-7-3,yes,cssd_party,
9010,2010-537683-1-721-1,yes,top-09_party,
9010,2010-537683-1-113-2,yes,vpm_party,
9010,2010-537683-1-901-6,yes,nk_party,
9010,2010-537683-1-901-4,yes,nk_party,
9010,2010-537683-1-901-8,abstain,nk_party,
9010,2010-537683-1-113-7,abstain,vpm_party,
9010,2010-537683-1-53-16,abstain,ods_party,
9011,2010-537683-1-721-8,yes,top-09_party,
9011,2010-537683-1-449-1,yes,snk-ed_party,
9011,2010-537683-1-449-14,yes,nk_party,
9011,2010-537683-1-53-3,yes,ods_party,
9011,2010-537683-1-113-4,yes,vpm_party,
9011,2010-537683-1-113-5,yes,vpm_party,
9011,2010-537683-1-449-11,absent,nk_party,
9011,2010-537683-1-113-3,yes,vpm_party,
9011,2010-537683-1-901-5,absent,nk_party,
9011,2010-537683-1-901-7,yes,nk_party,
9011,2010-537683-1-901-2,yes,nk_party,
9011,2010-537683-1-113-1,yes,vpm_party,
9011,2010-537683-1-7-6,yes,cssd_party,
9011,2010-537683-1-721-7,yes,top-09_party,
9011,2010-537683-1-53-1,yes,ods_party,
9011,2010-537683-1-901-1,yes,nk_party,
9011,2010-537683-1-53-2,yes,ods_party,
9011,2010-537683-1-7-5,yes,cssd_party,
9011,2010-537683-1-53-9,yes,ods_party,
9011,2010-537683-1-113-6,absent,vpm_party,
9011,2010-537683-1-901-3,yes,nk_party,
9011,2010-537683-1-53-12,yes,ods_party,
9011,2010-537683-1-7-3,yes,cssd_party,
9011,2010-537683-1-721-1,yes,top-09_party,
9011,2010-537683-1-113-2,yes,vpm_party,
9011,2010-537683-1-901-6,yes,nk_party,
9011,2010-537683-1-901-4,yes,nk_party,
9011,2010-537683-1-901-8,abstain,nk_party,
9011,2010-537683-1-113-7,abstain,vpm_party,
9011,2010-537683-1-53-16,abstain,ods_party,
9012,2010-537683-1-721-8,yes,top-09_party,
9012,2010-537683-1-449-1,yes,snk-ed_party,
9012,2010-537683-1-449-14,yes,nk_party,
9012,2010-537683-1-53-3,yes,ods_party,
9012,2010-537683-1-113-4,yes,vpm_party,
9012,2010-537683-1-113-5,yes,vpm_party,
9012,2010-537683-1-449-11,absent,nk_party,
9012,2010-537683-1-113-3,yes,vpm_party,
9012,2010-537683-1-901-5,absent,nk_party,
9012,2010-537683-1-901-7,yes,nk_party,
9012,2010-537683-1-901-2,yes,nk_party,
9012,2010-537683-1-113-1,yes,vpm_party,
9012,2010-537683-1-7-6,yes,cssd_party,
9012,2010-537683-1-721-7,yes,top-09_party,
9012,2010-537683-1-53-1,yes,ods_party,
9012,2010-537683-1-901-1,yes,nk_party,
9012,2010-537683-1-53-2,yes,ods_party,
9012,2010-537683-1-7-5,yes,cssd_party,
9012,2010-537683-1-53-9,yes,ods_party,
9012,2010-537683-1-113-6,absent,vpm_party,
9012,2010-537683-1-901-3,yes,nk_party,
9012,2010-537683-1-53-12,yes,ods_party,
9012,2010-537683-1-7-3,yes,cssd_party,
9012,2010-537683-1-721-1,yes,top-09_party,
9012,2010-537683-1-113-2,yes,vpm_party,
9012,2010-537683-1-901-6,yes,nk_party,
9012,2010-537683-1-901-4,yes,nk_party,
9012,2010-537683-1-901-8,abstain,nk_party,
9012,2010-537683-1-113-7,abstain,vpm_party,
9012,2010-537683-1-53-16,abstain,ods_party,
9013,2010-537683-1-721-8,yes,top-09_party,
9013,2010-537683-1-449-1,yes,snk-ed_party,
9013,2010-537683-1-449-14,yes,nk_party,
9013,2010-537683-1-53-3,abstain,ods_party,
9013,2010-537683-1-113-4,yes,vpm_party,
9013,2010-537683-1-113-5,yes,vpm_party,
9013,2010-537683-1-449-11,absent,nk_party,
9013,2010-537683-1-113-3,abstain,vpm_party,
9013,2010-537683-1-901-5,absent,nk_party,
9013,2010-537683-1-901-7,yes,nk_party,
9013,2010-537683-1-901-2,abstain,nk_party,
9013,2010-537683-1-113-1,yes,vpm_party,
9013,2010-537683-1-7-6,yes,cssd_party,
9013,2010-537683-1-721-7,yes,top-09_party,
9013,2010-537683-1-53-1,abstain,ods_party,
9013,2010-537683-1-901-1,yes,nk_party,
9013,2010-537683-1-53-2,yes,ods_party,
9013,2010-537683-1-7-5,yes,cssd_party,
9013,2010-537683-1-53-9,yes,ods_party,
9013,2010-537683-1-113-6,absent,vpm_party,
9013,2010-537683-1-901-3,yes,nk_party,
9013,2010-537683-1-53-12,abstain,ods_party,
9013,2010-537683-1-7-3,yes,cssd_party,
9013,2010-537683-1-721-1,yes,top-09_party,
9013,2010-537683-1-113-2,yes,vpm_party,
9013,2010-537683-1-901-6,yes,nk_party,
9013,2010-537683-1-901-4,yes,nk_party,
9013,2010-537683-1-901-8,abstain,nk_party,
9013,2010-537683-1-113-7,abstain,vpm_party,
9013,2010-537683-1-53-16,abstain,ods_party,
9014,2010-537683-1-721-8,yes,top-09_party,
9014,2010-537683-1-449-1,abstain,snk-ed_party,
9014,2010-537683-1-449-14,abstain,nk_party,
9014,2010-537683-1-53-3,yes,ods_party,
9014,2010-537683-1-113-4,yes,vpm_party,
9014,2010-537683-1-113-5,yes,vpm_party,
9014,2010-537683-1-449-11,absent,nk_party,
9014,2010-537683-1-113-3,yes,vpm_party,
9014,2010-537683-1-901-5,absent,nk_party,
9014,2010-537683-1-901-7,yes,nk_party,
9014,2010-537683-1-901-2,yes,nk_party,
9014,2010-537683-1-113-1,yes,vpm_party,
9014,2010-537683-1-7-6,yes,cssd_party,
9014,2010-537683-1-721-7,yes,top-09_party,
9014,2010-537683-1-53-1,yes,ods_party,
9014,2010-537683-1-901-1,yes,nk_party,
9014,2010-537683-1-53-2,yes,ods_party,
9014,2010-537683-1-7-5,yes,cssd_party,
9014,2010-537683-1-53-9,yes,ods_party,
9014,2010-537683-1-113-6,absent,vpm_party,
9014,2010-537683-1-901-3,yes,nk_party,
9014,2010-537683-1-53-12,yes,ods_party,
9014,2010-537683-1-7-3,yes,cssd_party,
9014,2010-537683-1-721-1,yes,top-09_party,
9014,2010-537683-1-113-2,yes,vpm_party,
9014,2010-537683-1-901-6,yes,nk_party,
9014,2010-537683-1-901-4,yes,nk_party,
9014,2010-537683-1-901-8,abstain,nk_party,
9014,2010-537683-1-113-7,abstain,vpm_party,
9014,2010-537683-1-53-16,abstain,ods_party,
9015,2010-537683-1-721-8,yes,top-09_party,
9015,2010-537683-1-449-1,yes,snk-ed_party,
9015,2010-537683-1-449-14,yes,nk_party,
9015,2010-537683-1-53-3,yes,ods_party,
9015,2010-537683-1-113-4,yes,vpm_party,
9015,2010-537683-1-113-5,yes,vpm_party,
9015,2010-537683-1-449-11,absent,nk_party,
9015,2010-537683-1-113-3,not voting,vpm_party,
9015,2010-537683-1-901-5,absent,nk_party,
9015,2010-537683-1-901-7,yes,nk_party,
9015,2010-537683-1-901-2,yes,nk_party,
9015,2010-537683-1-113-1,yes,vpm_party,
9015,2010-537683-1-7-6,yes,cssd_party,
9015,2010-537683-1-721-7,yes,top-09_party,
9015,2010-537683-1-53-1,yes,ods_party,
9015,2010-537683-1-901-1,yes,nk_party,
9015,2010-537683-1-53-2,yes,ods_party,
9015,2010-537683-1-7-5,yes,cssd_party,
9015,2010-537683-1-53-9,yes,ods_party,
9015,2010-537683-1-113-6,absent,vpm_party,
9015,2010-537683-1-901-3,yes,nk_party,
9015,2010-537683-1-53-12,yes,ods_party,
9015,2010-537683-1-7-3,yes,cssd_party,
9015,2010-537683-1-721-1,yes,top-09_party,
9015,2010-537683-1-113-2,yes,vpm_party,
9015,2010-537683-1-901-6,not voting,nk_party,
9015,2010-537683-1-901-4,yes,nk_party,
9015,2010-537683-1-901-8,abstain,nk_party,
9015,2010-537683-1-113-7,abstain,vpm_party,
9015,2010-537683-1-53-16,abstain,ods_party,
9016,2010-537683-1-721-8,yes,top-09_party,
9016,2010-537683-1-449-1,yes,snk-ed_party,
9016,2010-537683-1-449-14,yes,nk_party,
9016,2010-537683-1-53-3,yes,ods_party,
9016,2010-537683-1-113-4,yes,vpm_party,
9016,2010-537683-1-113-5,yes,vpm_party,
9016,2010-537683-1-449-11,absent,nk_party,
9016,2010-537683-1-113-3,yes,vpm_party,
9016,2010-537683-1-901-5,absent,nk_party,
9016,2010-537683-1-901-7,yes,nk_party,
9016,2010-537683-1-901-2,yes,nk_party,
9016,2010-537683-1-113-1,yes,vpm_party,
9016,2010-537683-1-7-6,yes,cssd_party,
9016,2010-537683-1-721-7,yes,top-09_party,
9016,2010-537683-1-53-1,yes,ods_party,
9016,2010-537683-1-901-1,yes,nk_party,
9016,2010-537683-1-53-2,yes,ods_party,
9016,2010-537683-1-7-5,yes,cssd_party,
9016,2010-537683-1-53-9,yes,ods_party,
9016,2010-537683-1-113-6,absent,vpm_party,
9016,2010-537683-1-901-3,yes,nk_party,
9016,2010-537683-1-53-12,yes,ods_party,
9016,2010-537683-1-7-3,yes,cssd_party,
9016,2010-537683-1-721-1,yes,top-09_party,
9016,2010-537683-1-113-2,yes,vpm_party,
9016,2010-537683-1-901-6,yes,nk_party,
9016,2010-537683-1-901-4,yes,nk_party,
9016,2010-537683-1-901-8,abstain,nk_party,
9016,2010-537683-1-113-7,abstain,vpm_party,
9016,2010-537683-1-53-16,abstain,ods_party,
9017,2010-537683-1-721-8,yes,top-09_party,
9017,2010-537683-1-449-1,yes,snk-ed_party,
9017,2010-537683-1-449-14,yes,nk_party,
9017,2010-537683-1-53-3,yes,ods_party,
9017,2010-537683-1-113-4,yes,vpm_party,
9017,2010-537683-1-113-5,yes,vpm_party,
9017,2010-537683-1-449-11,absent,nk_party,
9017,2010-537683-1-113-3,yes,vpm_party,
9017,2010-537683-1-901-5,absent,nk_party,
9017,2010-537683-1-901-7,yes,nk_party,
9017,2010-537683-1-901-2,yes,nk_party,
9017,2010-537683-1-113-1,yes,vpm_party,
9017,2010-537683-1-7-6,yes,cssd_party,
9017,2010-537683-1-721-7,yes,top-09_party,
9017,2010-537683-1-53-1,yes,ods_party,
9017,2010-537683-1-901-1,yes,nk_party,
9017,2010-537683-1-53-2,yes,ods_party,
9017,2010-537683-1-7-5,yes,cssd_party,
9017,2010-537683-1-53-9,yes,ods_party,
9017,2010-537683-1-113-6,absent,vpm_party,
9017,2010-537683-1-901-3,yes,nk_party,
9017,2010-537683-1-53-12,yes,ods_party,
9017,2010-537683-1-7-3,yes,cssd_party,
9017,2010-537683-1-721-1,yes,top-09_party,
9017,2010-537683-1-113-2,yes,vpm_party,
9017,2010-537683-1-901-6,yes,nk_party,
9017,2010-537683-1-901-4,yes,nk_party,
9017,2010-537683-1-901-8,abstain,nk_party,
9017,2010-537683-1-113-7,abstain,vpm_party,
9017,2010-537683-1-53-16,abstain,ods_party,
9018,2010-537683-1-721-8,abstain,top-09_party,
9018,2010-537683-1-449-1,abstain,snk-ed_party,
9018,2010-537683-1-449-14,yes,nk_party,
9018,2010-537683-1-53-3,abstain,ods_party,
9018,2010-537683-1-113-4,abstain,vpm_party,
9018,2010-537683-1-113-5,abstain,vpm_party,
9018,2010-537683-1-449-11,absent,nk_party,
9018,2010-537683-1-113-3,yes,vpm_party,
9018,2010-537683-1-901-5,absent,nk_party,
9018,2010-537683-1-901-7,abstain,nk_party,
9018,2010-537683-1-901-2,abstain,nk_party,
9018,2010-537683-1-113-1,yes,vpm_party,
9018,2010-537683-1-7-6,abstain,cssd_party,
9018,2010-537683-1-721-7,abstain,top-09_party,
9018,2010-537683-1-53-1,no,ods_party,
9018,2010-537683-1-901-1,abstain,nk_party,
9018,2010-537683-1-53-2,abstain,ods_party,
9018,2010-537683-1-7-5,abstain,cssd_party,
9018,2010-537683-1-53-9,abstain,ods_party,
9018,2010-537683-1-113-6,absent,vpm_party,
9018,2010-537683-1-901-3,yes,nk_party,
9018,2010-537683-1-53-12,abstain,ods_party,
9018,2010-537683-1-7-3,abstain,cssd_party,
9018,2010-537683-1-721-1,abstain,top-09_party,
9018,2010-537683-1-113-2,abstain,vpm_party,
9018,2010-537683-1-901-6,abstain,nk_party,
9018,2010-537683-1-901-4,yes,nk_party,
9018,2010-537683-1-901-8,abstain,nk_party,
9018,2010-537683-1-113-7,abstain,vpm_party,
9018,2010-537683-1-53-16,abstain,ods_party,
9019,2010-537683-1-721-8,yes,top-09_party,
9019,2010-537683-1-449-1,no,snk-ed_party,
9019,2010-537683-1-449-14,abstain,nk_party,
9019,2010-537683-1-53-3,yes,ods_party,
9019,2010-537683-1-113-4,yes,vpm_party,
9019,2010-537683-1-113-5,yes,vpm_party,
9019,2010-537683-1-449-11,absent,nk_party,
9019,2010-537683-1-113-3,yes,vpm_party,
9019,2010-537683-1-901-5,absent,nk_party,
9019,2010-537683-1-901-7,yes,nk_party,
9019,2010-537683-1-901-2,yes,nk_party,
9019,2010-537683-1-113-1,yes,vpm_party,
9019,2010-537683-1-7-6,yes,cssd_party,
9019,2010-537683-1-721-7,yes,top-09_party,
9019,2010-537683-1-53-1,yes,ods_party,
9019,2010-537683-1-901-1,yes,nk_party,
9019,2010-537683-1-53-2,yes,ods_party,
9019,2010-537683-1-7-5,yes,cssd_party,
9019,2010-537683-1-53-9,yes,ods_party,
9019,2010-537683-1-113-6,absent,vpm_party,
9019,2010-537683-1-901-3,yes,nk_party,
9019,2010-537683-1-53-12,yes,ods_party,
9019,2010-537683-1-7-3,yes,cssd_party,
9019,2010-537683-1-721-1,yes,top-09_party,
9019,2010-537683-1-113-2,yes,vpm_party,
9019,2010-537683-1-901-6,yes,nk_party,
9019,2010-537683-1-901-4,yes,nk_party,
9019,2010-537683-1-901-8,abstain,nk_party,
9019,2010-537683-1-113-7,abstain,vpm_party,
9019,2010-537683-1-53-16,abstain,ods_party,
9020,2010-537683-1-721-8,yes,top-09_party,
9020,2010-537683-1-449-1,yes,snk-ed_party,
9020,2010-537683-1-449-14,yes,nk_party,
9020,2010-537683-1-53-3,abstain,ods_party,
9020,2010-537683-1-113-4,yes,vpm_party,
9020,2010-537683-1-113-5,yes,vpm_party,
9020,2010-537683-1-449-11,absent,nk_party,
9020,2010-537683-1-113-3,yes,vpm_party,
