vote_event_id,voter_id,option,group_id,
12001,2010-526622-1-814-1,yes,nk_party,
12001,2010-526622-1-801-1,yes,nk_party,
12001,2010-526622-1-806-1,yes,nk_party,
12001,2010-526622-1-805-1,yes,nk_party,
12001,2010-526622-1-807-1,yes,nk_party,
12001,2010-526622-1-810-1,yes,nk_party,
12001,2010-526622-1-808-1,yes,nk_party,
12002,2010-526622-1-814-1,yes,nk_party,
12002,2010-526622-1-801-1,yes,nk_party,
12002,2010-526622-1-806-1,yes,nk_party,
12002,2010-526622-1-805-1,yes,nk_party,
12002,2010-526622-1-807-1,yes,nk_party,
12002,2010-526622-1-810-1,yes,nk_party,
12002,2010-526622-1-808-1,yes,nk_party,
12003,2010-526622-1-814-1,yes,nk_party,
12003,2010-526622-1-801-1,yes,nk_party,
12003,2010-526622-1-806-1,yes,nk_party,
12003,2010-526622-1-805-1,yes,nk_party,
12003,2010-526622-1-807-1,yes,nk_party,
12003,2010-526622-1-810-1,yes,nk_party,
12003,2010-526622-1-808-1,yes,nk_party,
12004,2010-526622-1-814-1,yes,nk_party,
12004,2010-526622-1-801-1,yes,nk_party,
12004,2010-526622-1-806-1,yes,nk_party,
12004,2010-526622-1-805-1,yes,nk_party,
12004,2010-526622-1-807-1,yes,nk_party,
12004,2010-526622-1-810-1,yes,nk_party,
12004,2010-526622-1-808-1,yes,nk_party,
12005,2010-526622-1-814-1,yes,nk_party,
12005,2010-526622-1-801-1,yes,nk_party,
12005,2010-526622-1-806-1,yes,nk_party,
12005,2010-526622-1-805-1,yes,nk_party,
12005,2010-526622-1-807-1,yes,nk_party,
12005,2010-526622-1-810-1,yes,nk_party,
12005,2010-526622-1-808-1,yes,nk_party,
12006,2010-526622-1-814-1,yes,nk_party,
12006,2010-526622-1-801-1,yes,nk_party,
12006,2010-526622-1-806-1,yes,nk_party,
12006,2010-526622-1-805-1,yes,nk_party,
12006,2010-526622-1-807-1,yes,nk_party,
12006,2010-526622-1-810-1,yes,nk_party,
12006,2010-526622-1-808-1,yes,nk_party,
12007,2010-526622-1-814-1,yes,nk_party,
12007,2010-526622-1-801-1,yes,nk_party,
12007,2010-526622-1-806-1,yes,nk_party,
12007,2010-526622-1-805-1,yes,nk_party,
12007,2010-526622-1-807-1,yes,nk_party,
12007,2010-526622-1-810-1,yes,nk_party,
12007,2010-526622-1-808-1,yes,nk_party,
13001,2010-526622-1-814-1,yes,nk_party,
13001,2010-526622-1-801-1,yes,nk_party,
13001,2010-526622-1-806-1,absent,nk_party,
13001,2010-526622-1-805-1,yes,nk_party,
13001,2010-526622-1-807-1,yes,nk_party,
13001,2010-526622-1-810-1,yes,nk_party,
13001,2010-526622-1-808-1,yes,nk_party,
13002,2010-526622-1-814-1,yes,nk_party,
13002,2010-526622-1-801-1,yes,nk_party,
13002,2010-526622-1-806-1,absent,nk_party,
13002,2010-526622-1-805-1,yes,nk_party,
13002,2010-526622-1-807-1,yes,nk_party,
13002,2010-526622-1-810-1,yes,nk_party,
13002,2010-526622-1-808-1,yes,nk_party,
13003,2010-526622-1-814-1,yes,nk_party,
13003,2010-526622-1-801-1,yes,nk_party,
13003,2010-526622-1-806-1,absent,nk_party,
13003,2010-526622-1-805-1,yes,nk_party,
13003,2010-526622-1-807-1,yes,nk_party,
13003,2010-526622-1-810-1,yes,nk_party,
13003,2010-526622-1-808-1,yes,nk_party,
13004,2010-526622-1-814-1,yes,nk_party,
13004,2010-526622-1-801-1,yes,nk_party,
13004,2010-526622-1-806-1,absent,nk_party,
13004,2010-526622-1-805-1,yes,nk_party,
13004,2010-526622-1-807-1,yes,nk_party,
13004,2010-526622-1-810-1,yes,nk_party,
13004,2010-526622-1-808-1,yes,nk_party,
13005,2010-526622-1-814-1,yes,nk_party,
13005,2010-526622-1-801-1,yes,nk_party,
13005,2010-526622-1-806-1,absent,nk_party,
13005,2010-526622-1-805-1,yes,nk_party,
13005,2010-526622-1-807-1,yes,nk_party,
13005,2010-526622-1-810-1,yes,nk_party,
13005,2010-526622-1-808-1,yes,nk_party,
13006,2010-526622-1-814-1,yes,nk_party,
13006,2010-526622-1-801-1,yes,nk_party,
13006,2010-526622-1-806-1,absent,nk_party,
13006,2010-526622-1-805-1,yes,nk_party,
13006,2010-526622-1-807-1,yes,nk_party,
13006,2010-526622-1-810-1,yes,nk_party,
13006,2010-526622-1-808-1,yes,nk_party,
13007,2010-526622-1-814-1,yes,nk_party,
13007,2010-526622-1-801-1,yes,nk_party,
13007,2010-526622-1-806-1,absent,nk_party,
13007,2010-526622-1-805-1,yes,nk_party,
13007,2010-526622-1-807-1,yes,nk_party,
13007,2010-526622-1-810-1,yes,nk_party,
13007,2010-526622-1-808-1,yes,nk_party,
14001,2010-526622-1-814-1,yes,nk_party,
14001,2010-526622-1-801-1,yes,nk_party,
14001,2010-526622-1-806-1,absent,nk_party,
14001,2010-526622-1-805-1,absent,nk_party,
14001,2010-526622-1-807-1,yes,nk_party,
14001,2010-526622-1-810-1,yes,nk_party,
14001,2010-526622-1-808-1,yes,nk_party,
14002,2010-526622-1-814-1,yes,nk_party,
14002,2010-526622-1-801-1,yes,nk_party,
14002,2010-526622-1-806-1,absent,nk_party,
14002,2010-526622-1-805-1,absent,nk_party,
14002,2010-526622-1-807-1,yes,nk_party,
14002,2010-526622-1-810-1,yes,nk_party,
14002,2010-526622-1-808-1,yes,nk_party,
14003,2010-526622-1-814-1,yes,nk_party,
14003,2010-526622-1-801-1,yes,nk_party,
14003,2010-526622-1-806-1,absent,nk_party,
14003,2010-526622-1-805-1,absent,nk_party,
14003,2010-526622-1-807-1,yes,nk_party,
14003,2010-526622-1-810-1,yes,nk_party,
14003,2010-526622-1-808-1,yes,nk_party,
14004,2010-526622-1-814-1,yes,nk_party,
14004,2010-526622-1-801-1,yes,nk_party,
14004,2010-526622-1-806-1,absent,nk_party,
14004,2010-526622-1-805-1,absent,nk_party,
14004,2010-526622-1-807-1,yes,nk_party,
14004,2010-526622-1-810-1,yes,nk_party,
14004,2010-526622-1-808-1,yes,nk_party,
14005,2010-526622-1-814-1,yes,nk_party,
14005,2010-526622-1-801-1,yes,nk_party,
14005,2010-526622-1-806-1,absent,nk_party,
14005,2010-526622-1-805-1,absent,nk_party,
14005,2010-526622-1-807-1,yes,nk_party,
14005,2010-526622-1-810-1,yes,nk_party,
14005,2010-526622-1-808-1,yes,nk_party,
14006,2010-526622-1-814-1,yes,nk_party,
14006,2010-526622-1-801-1,yes,nk_party,
14006,2010-526622-1-806-1,absent,nk_party,
14006,2010-526622-1-805-1,absent,nk_party,
14006,2010-526622-1-807-1,yes,nk_party,
14006,2010-526622-1-810-1,yes,nk_party,
14006,2010-526622-1-808-1,yes,nk_party,
15001,2010-526622-1-814-1,yes,nk_party,
15001,2010-526622-1-801-1,yes,nk_party,
15001,2010-526622-1-806-1,absent,nk_party,
15001,2010-526622-1-805-1,yes,nk_party,
15001,2010-526622-1-807-1,yes,nk_party,
15001,2010-526622-1-810-1,absent,nk_party,
15001,2010-526622-1-808-1,yes,nk_party,
15002,2010-526622-1-814-1,yes,nk_party,
15002,2010-526622-1-801-1,yes,nk_party,
15002,2010-526622-1-806-1,absent,nk_party,
15002,2010-526622-1-805-1,yes,nk_party,
15002,2010-526622-1-807-1,yes,nk_party,
15002,2010-526622-1-810-1,absent,nk_party,
15002,2010-526622-1-808-1,yes,nk_party,
15003,2010-526622-1-814-1,yes,nk_party,
15003,2010-526622-1-801-1,yes,nk_party,
15003,2010-526622-1-806-1,absent,nk_party,
15003,2010-526622-1-805-1,yes,nk_party,
15003,2010-526622-1-807-1,yes,nk_party,
15003,2010-526622-1-810-1,absent,nk_party,
15003,2010-526622-1-808-1,yes,nk_party,
15004,2010-526622-1-814-1,yes,nk_party,
15004,2010-526622-1-801-1,yes,nk_party,
15004,2010-526622-1-806-1,absent,nk_party,
15004,2010-526622-1-805-1,yes,nk_party,
15004,2010-526622-1-807-1,yes,nk_party,
15004,2010-526622-1-810-1,absent,nk_party,
15004,2010-526622-1-808-1,yes,nk_party,
15005,2010-526622-1-814-1,yes,nk_party,
15005,2010-526622-1-801-1,yes,nk_party,
15005,2010-526622-1-806-1,absent,nk_party,
15005,2010-526622-1-805-1,yes,nk_party,
15005,2010-526622-1-807-1,yes,nk_party,
15005,2010-526622-1-810-1,absent,nk_party,
15005,2010-526622-1-808-1,yes,nk_party,
15006,2010-526622-1-814-1,yes,nk_party,
15006,2010-526622-1-801-1,yes,nk_party,
15006,2010-526622-1-806-1,absent,nk_party,
15006,2010-526622-1-805-1,yes,nk_party,
15006,2010-526622-1-807-1,yes,nk_party,
15006,2010-526622-1-810-1,absent,nk_party,
15006,2010-526622-1-808-1,yes,nk_party,
15007,2010-526622-1-814-1,yes,nk_party,
15007,2010-526622-1-801-1,yes,nk_party,
15007,2010-526622-1-806-1,absent,nk_party,
15007,2010-526622-1-805-1,yes,nk_party,
15007,2010-526622-1-807-1,yes,nk_party,
15007,2010-526622-1-810-1,absent,nk_party,
15007,2010-526622-1-808-1,yes,nk_party,
15008,2010-526622-1-814-1,yes,nk_party,
15008,2010-526622-1-801-1,yes,nk_party,
15008,2010-526622-1-806-1,absent,nk_party,
15008,2010-526622-1-805-1,yes,nk_party,
15008,2010-526622-1-807-1,yes,nk_party,
15008,2010-526622-1-810-1,absent,nk_party,
15008,2010-526622-1-808-1,yes,nk_party,
15009,2010-526622-1-814-1,yes,nk_party,
15009,2010-526622-1-801-1,yes,nk_party,
15009,2010-526622-1-806-1,absent,nk_party,
15009,2010-526622-1-805-1,yes,nk_party,
15009,2010-526622-1-807-1,yes,nk_party,
15009,2010-526622-1-810-1,absent,nk_party,
15009,2010-526622-1-808-1,yes,nk_party,
16001,2010-526622-1-814-1,yes,nk_party,
16001,2010-526622-1-801-1,yes,nk_party,
16001,2010-526622-1-806-1,yes,nk_party,
16001,2010-526622-1-805-1,absent,nk_party,
16001,2010-526622-1-807-1,yes,nk_party,
16001,2010-526622-1-810-1,yes,nk_party,
16001,2010-526622-1-808-1,yes,nk_party,
16002,2010-526622-1-814-1,yes,nk_party,
16002,2010-526622-1-801-1,yes,nk_party,
16002,2010-526622-1-806-1,yes,nk_party,
16002,2010-526622-1-805-1,absent,nk_party,
16002,2010-526622-1-807-1,yes,nk_party,
16002,2010-526622-1-810-1,yes,nk_party,
16002,2010-526622-1-808-1,yes,nk_party,
16003,2010-526622-1-814-1,yes,nk_party,
16003,2010-526622-1-801-1,yes,nk_party,
16003,2010-526622-1-806-1,yes,nk_party,
16003,2010-526622-1-805-1,absent,nk_party,
16003,2010-526622-1-807-1,yes,nk_party,
16003,2010-526622-1-810-1,yes,nk_party,
16003,2010-526622-1-808-1,yes,nk_party,
16004,2010-526622-1-814-1,yes,nk_party,
16004,2010-526622-1-801-1,yes,nk_party,
16004,2010-526622-1-806-1,yes,nk_party,
16004,2010-526622-1-805-1,absent,nk_party,
16004,2010-526622-1-807-1,yes,nk_party,
16004,2010-526622-1-810-1,yes,nk_party,
16004,2010-526622-1-808-1,yes,nk_party,
17001,2010-526622-1-814-1,yes,nk_party,
17001,2010-526622-1-801-1,yes,nk_party,
17001,2010-526622-1-806-1,yes,nk_party,
17001,2010-526622-1-805-1,yes,nk_party,
17001,2010-526622-1-807-1,absent,nk_party,
17001,2010-526622-1-810-1,yes,nk_party,
17001,2010-526622-1-808-1,absent,nk_party,
17002,2010-526622-1-814-1,yes,nk_party,
17002,2010-526622-1-801-1,yes,nk_party,
17002,2010-526622-1-806-1,yes,nk_party,
17002,2010-526622-1-805-1,yes,nk_party,
17002,2010-526622-1-807-1,absent,nk_party,
17002,2010-526622-1-810-1,yes,nk_party,
17002,2010-526622-1-808-1,absent,nk_party,
17003,2010-526622-1-814-1,yes,nk_party,
17003,2010-526622-1-801-1,yes,nk_party,
17003,2010-526622-1-806-1,yes,nk_party,
17003,2010-526622-1-805-1,yes,nk_party,
17003,2010-526622-1-807-1,absent,nk_party,
17003,2010-526622-1-810-1,yes,nk_party,
17003,2010-526622-1-808-1,absent,nk_party,
17004,2010-526622-1-814-1,yes,nk_party,
17004,2010-526622-1-801-1,yes,nk_party,
17004,2010-526622-1-806-1,yes,nk_party,
17004,2010-526622-1-805-1,yes,nk_party,
17004,2010-526622-1-807-1,absent,nk_party,
17004,2010-526622-1-810-1,yes,nk_party,
17004,2010-526622-1-808-1,absent,nk_party,
18001,2010-526622-1-814-1,yes,nk_party,
18001,2010-526622-1-801-1,yes,nk_party,
18001,2010-526622-1-806-1,yes,nk_party,
18001,2010-526622-1-805-1,absent,nk_party,
18001,2010-526622-1-807-1,yes,nk_party,
18001,2010-526622-1-810-1,yes,nk_party,
18001,2010-526622-1-808-1,yes,nk_party,
18002,2010-526622-1-814-1,yes,nk_party,
18002,2010-526622-1-801-1,yes,nk_party,
18002,2010-526622-1-806-1,yes,nk_party,
18002,2010-526622-1-805-1,absent,nk_party,
18002,2010-526622-1-807-1,yes,nk_party,
18002,2010-526622-1-810-1,yes,nk_party,
18002,2010-526622-1-808-1,yes,nk_party,
18003,2010-526622-1-814-1,yes,nk_party,
18003,2010-526622-1-801-1,yes,nk_party,
18003,2010-526622-1-806-1,yes,nk_party,
18003,2010-526622-1-805-1,absent,nk_party,
18003,2010-526622-1-807-1,yes,nk_party,
18003,2010-526622-1-810-1,yes,nk_party,
18003,2010-526622-1-808-1,yes,nk_party,
18004,2010-526622-1-814-1,yes,nk_party,
18004,2010-526622-1-801-1,yes,nk_party,
18004,2010-526622-1-806-1,yes,nk_party,
18004,2010-526622-1-805-1,absent,nk_party,
18004,2010-526622-1-807-1,yes,nk_party,
18004,2010-526622-1-810-1,yes,nk_party,
18004,2010-526622-1-808-1,yes,nk_party,
18005,2010-526622-1-814-1,yes,nk_party,
18005,2010-526622-1-801-1,yes,nk_party,
18005,2010-526622-1-806-1,yes,nk_party,
18005,2010-526622-1-805-1,absent,nk_party,
18005,2010-526622-1-807-1,yes,nk_party,
18005,2010-526622-1-810-1,yes,nk_party,
18005,2010-526622-1-808-1,yes,nk_party,
19001,2010-526622-1-814-1,yes,nk_party,
19001,2010-526622-1-801-1,yes,nk_party,
19001,2010-526622-1-806-1,yes,nk_party,
19001,2010-526622-1-805-1,yes,nk_party,
19001,2010-526622-1-807-1,yes,nk_party,
19001,2010-526622-1-810-1,yes,nk_party,
19001,2010-526622-1-808-1,yes,nk_party,
19002,2010-526622-1-814-1,yes,nk_party,
19002,2010-526622-1-801-1,yes,nk_party,
19002,2010-526622-1-806-1,yes,nk_party,
19002,2010-526622-1-805-1,yes,nk_party,
19002,2010-526622-1-807-1,yes,nk_party,
19002,2010-526622-1-810-1,yes,nk_party,
19002,2010-526622-1-808-1,yes,nk_party,
19003,2010-526622-1-814-1,yes,nk_party,
19003,2010-526622-1-801-1,yes,nk_party,
19003,2010-526622-1-806-1,yes,nk_party,
19003,2010-526622-1-805-1,yes,nk_party,
19003,2010-526622-1-807-1,yes,nk_party,
19003,2010-526622-1-810-1,yes,nk_party,
19003,2010-526622-1-808-1,yes,nk_party,
19004,2010-526622-1-814-1,yes,nk_party,
19004,2010-526622-1-801-1,yes,nk_party,
19004,2010-526622-1-806-1,yes,nk_party,
19004,2010-526622-1-805-1,yes,nk_party,
19004,2010-526622-1-807-1,yes,nk_party,
19004,2010-526622-1-810-1,yes,nk_party,
19004,2010-526622-1-808-1,yes,nk_party,
19005,2010-526622-1-814-1,yes,nk_party,
19005,2010-526622-1-801-1,yes,nk_party,
19005,2010-526622-1-806-1,yes,nk_party,
19005,2010-526622-1-805-1,yes,nk_party,
19005,2010-526622-1-807-1,yes,nk_party,
19005,2010-526622-1-810-1,yes,nk_party,
19005,2010-526622-1-808-1,yes,nk_party,
19006,2010-526622-1-814-1,yes,nk_party,
19006,2010-526622-1-801-1,yes,nk_party,
19006,2010-526622-1-806-1,yes,nk_party,
19006,2010-526622-1-805-1,yes,nk_party,
19006,2010-526622-1-807-1,yes,nk_party,
19006,2010-526622-1-810-1,yes,nk_party,
19006,2010-526622-1-808-1,yes,nk_party,
19007,2010-526622-1-814-1,yes,nk_party,
19007,2010-526622-1-801-1,yes,nk_party,
19007,2010-526622-1-806-1,yes,nk_party,
19007,2010-526622-1-805-1,yes,nk_party,
19007,2010-526622-1-807-1,yes,nk_party,
19007,2010-526622-1-810-1,yes,nk_party,
19007,2010-526622-1-808-1,yes,nk_party,
19008,2010-526622-1-814-1,yes,nk_party,
19008,2010-526622-1-801-1,yes,nk_party,
19008,2010-526622-1-806-1,yes,nk_party,
19008,2010-526622-1-805-1,yes,nk_party,
19008,2010-526622-1-807-1,yes,nk_party,
19008,2010-526622-1-810-1,yes,nk_party,
19008,2010-526622-1-808-1,yes,nk_party,
19009,2010-526622-1-814-1,yes,nk_party,
19009,2010-526622-1-801-1,yes,nk_party,
19009,2010-526622-1-806-1,yes,nk_party,
19009,2010-526622-1-805-1,yes,nk_party,
19009,2010-526622-1-807-1,yes,nk_party,
19009,2010-526622-1-810-1,yes,nk_party,
19009,2010-526622-1-808-1,yes,nk_party,
20001,2010-526622-1-814-1,yes,nk_party,
20001,2010-526622-1-801-1,yes,nk_party,
20001,2010-526622-1-806-1,yes,nk_party,
20001,2010-526622-1-805-1,absent,nk_party,
20001,2010-526622-1-807-1,yes,nk_party,
20001,2010-526622-1-810-1,yes,nk_party,
20001,2010-526622-1-808-1,yes,nk_party,
20002,2010-526622-1-814-1,yes,nk_party,
20002,2010-526622-1-801-1,yes,nk_party,
20002,2010-526622-1-806-1,yes,nk_party,
20002,2010-526622-1-805-1,absent,nk_party,
20002,2010-526622-1-807-1,yes,nk_party,
20002,2010-526622-1-810-1,yes,nk_party,
20002,2010-526622-1-808-1,yes,nk_party,
20003,2010-526622-1-814-1,yes,nk_party,
20003,2010-526622-1-801-1,yes,nk_party,
20003,2010-526622-1-806-1,yes,nk_party,
20003,2010-526622-1-805-1,absent,nk_party,
20003,2010-526622-1-807-1,yes,nk_party,
20003,2010-526622-1-810-1,yes,nk_party,
20003,2010-526622-1-808-1,yes,nk_party,
20004,2010-526622-1-814-1,yes,nk_party,
20004,2010-526622-1-801-1,yes,nk_party,
20004,2010-526622-1-806-1,yes,nk_party,
20004,2010-526622-1-805-1,absent,nk_party,
20004,2010-526622-1-807-1,yes,nk_party,
20004,2010-526622-1-810-1,yes,nk_party,
20004,2010-526622-1-808-1,yes,nk_party,
20005,2010-526622-1-814-1,yes,nk_party,
20005,2010-526622-1-801-1,yes,nk_party,
20005,2010-526622-1-806-1,yes,nk_party,
20005,2010-526622-1-805-1,absent,nk_party,
20005,2010-526622-1-807-1,yes,nk_party,
20005,2010-526622-1-810-1,yes,nk_party,
20005,2010-526622-1-808-1,yes,nk_party,
20006,2010-526622-1-814-1,yes,nk_party,
20006,2010-526622-1-801-1,yes,nk_party,
20006,2010-526622-1-806-1,yes,nk_party,
20006,2010-526622-1-805-1,absent,nk_party,
20006,2010-526622-1-807-1,yes,nk_party,
20006,2010-526622-1-810-1,yes,nk_party,
20006,2010-526622-1-808-1,yes,nk_party,
20007,2010-526622-1-814-1,yes,nk_party,
20007,2010-526622-1-801-1,yes,nk_party,
20007,2010-526622-1-806-1,yes,nk_party,
20007,2010-526622-1-805-1,absent,nk_party,
20007,2010-526622-1-807-1,yes,nk_party,
20007,2010-526622-1-810-1,yes,nk_party,
20007,2010-526622-1-808-1,yes,nk_party,
20008,2010-526622-1-814-1,yes,nk_party,
20008,2010-526622-1-801-1,yes,nk_party,
20008,2010-526622-1-806-1,yes,nk_party,
20008,2010-526622-1-805-1,absent,nk_party,
20008,2010-526622-1-807-1,yes,nk_party,
20008,2010-526622-1-810-1,yes,nk_party,
20008,2010-526622-1-808-1,yes,nk_party,
21001,2010-526622-1-814-1,yes,nk_party,
21001,2010-526622-1-801-1,yes,nk_party,
21001,2010-526622-1-806-1,absent,nk_party,
21001,2010-526622-1-805-1,yes,nk_party,
21001,2010-526622-1-807-1,yes,nk_party,
21001,2010-526622-1-810-1,yes,nk_party,
21001,2010-526622-1-808-1,yes,nk_party,
21002,2010-526622-1-814-1,yes,nk_party,
21002,2010-526622-1-801-1,yes,nk_party,
21002,2010-526622-1-806-1,absent,nk_party,
21002,2010-526622-1-805-1,yes,nk_party,
21002,2010-526622-1-807-1,yes,nk_party,
21002,2010-526622-1-810-1,yes,nk_party,
21002,2010-526622-1-808-1,yes,nk_party,
21003,2010-526622-1-814-1,yes,nk_party,
21003,2010-526622-1-801-1,yes,nk_party,
21003,2010-526622-1-806-1,absent,nk_party,
21003,2010-526622-1-805-1,yes,nk_party,
21003,2010-526622-1-807-1,yes,nk_party,
21003,2010-526622-1-810-1,yes,nk_party,
21003,2010-526622-1-808-1,yes,nk_party,
21004,2010-526622-1-814-1,yes,nk_party,
21004,2010-526622-1-801-1,yes,nk_party,
21004,2010-526622-1-806-1,absent,nk_party,
21004,2010-526622-1-805-1,yes,nk_party,
21004,2010-526622-1-807-1,yes,nk_party,
21004,2010-526622-1-810-1,yes,nk_party,
21004,2010-526622-1-808-1,yes,nk_party,
22001,2010-526622-1-814-1,yes,nk_party,
22001,2010-526622-1-801-1,yes,nk_party,
22001,2010-526622-1-806-1,yes,nk_party,
22001,2010-526622-1-805-1,yes,nk_party,
22001,2010-526622-1-807-1,yes,nk_party,
22001,2010-526622-1-810-1,yes,nk_party,
22001,2010-526622-1-808-1,yes,nk_party,
22002,2010-526622-1-814-1,yes,nk_party,
22002,2010-526622-1-801-1,yes,nk_party,
22002,2010-526622-1-806-1,yes,nk_party,
22002,2010-526622-1-805-1,yes,nk_party,
22002,2010-526622-1-807-1,yes,nk_party,
22002,2010-526622-1-810-1,yes,nk_party,
22002,2010-526622-1-808-1,yes,nk_party,
22003,2010-526622-1-814-1,yes,nk_party,
22003,2010-526622-1-801-1,yes,nk_party,
22003,2010-526622-1-806-1,yes,nk_party,
22003,2010-526622-1-805-1,yes,nk_party,
22003,2010-526622-1-807-1,yes,nk_party,
22003,2010-526622-1-810-1,yes,nk_party,
22003,2010-526622-1-808-1,yes,nk_party,
22004,2010-526622-1-814-1,yes,nk_party,
22004,2010-526622-1-801-1,yes,nk_party,
22004,2010-526622-1-806-1,yes,nk_party,
22004,2010-526622-1-805-1,yes,nk_party,
22004,2010-526622-1-807-1,yes,nk_party,
22004,2010-526622-1-810-1,yes,nk_party,
22004,2010-526622-1-808-1,yes,nk_party,
22005,2010-526622-1-814-1,yes,nk_party,
22005,2010-526622-1-801-1,yes,nk_party,
22005,2010-526622-1-806-1,yes,nk_party,
22005,2010-526622-1-805-1,yes,nk_party,
22005,2010-526622-1-807-1,yes,nk_party,
22005,2010-526622-1-810-1,yes,nk_party,
22005,2010-526622-1-808-1,yes,nk_party,
23001,2010-526622-1-814-1,yes,nk_party,
23001,2010-526622-1-801-1,yes,nk_party,
23001,2010-526622-1-806-1,yes,nk_party,
23001,2010-526622-1-805-1,yes,nk_party,
23001,2010-526622-1-807-1,yes,nk_party,
23001,2010-526622-1-810-1,yes,nk_party,
23001,2010-526622-1-808-1,yes,nk_party,
23002,2010-526622-1-814-1,yes,nk_party,
23002,2010-526622-1-801-1,yes,nk_party,
23002,2010-526622-1-806-1,yes,nk_party,
23002,2010-526622-1-805-1,yes,nk_party,
23002,2010-526622-1-807-1,yes,nk_party,
23002,2010-526622-1-810-1,yes,nk_party,
23002,2010-526622-1-808-1,yes,nk_party,
23003,2010-526622-1-814-1,yes,nk_party,
23003,2010-526622-1-801-1,yes,nk_party,
23003,2010-526622-1-806-1,yes,nk_party,
23003,2010-526622-1-805-1,yes,nk_party,
23003,2010-526622-1-807-1,yes,nk_party,
23003,2010-526622-1-810-1,yes,nk_party,
23003,2010-526622-1-808-1,yes,nk_party,
23004,2010-526622-1-814-1,yes,nk_party,
23004,2010-526622-1-801-1,yes,nk_party,
23004,2010-526622-1-806-1,yes,nk_party,
23004,2010-526622-1-805-1,yes,nk_party,
23004,2010-526622-1-807-1,yes,nk_party,
23004,2010-526622-1-810-1,yes,nk_party,
23004,2010-526622-1-808-1,yes,nk_party,
23005,2010-526622-1-814-1,yes,nk_party,
23005,2010-526622-1-801-1,yes,nk_party,
23005,2010-526622-1-806-1,yes,nk_party,
23005,2010-526622-1-805-1,yes,nk_party,
23005,2010-526622-1-807-1,yes,nk_party,
23005,2010-526622-1-810-1,yes,nk_party,
23005,2010-526622-1-808-1,yes,nk_party,
23006,2010-526622-1-814-1,yes,nk_party,
23006,2010-526622-1-801-1,yes,nk_party,
23006,2010-526622-1-806-1,yes,nk_party,
23006,2010-526622-1-805-1,yes,nk_party,
23006,2010-526622-1-807-1,yes,nk_party,
23006,2010-526622-1-810-1,yes,nk_party,
23006,2010-526622-1-808-1,yes,nk_party,
23007,2010-526622-1-814-1,yes,nk_party,
23007,2010-526622-1-801-1,yes,nk_party,
23007,2010-526622-1-806-1,yes,nk_party,
23007,2010-526622-1-805-1,yes,nk_party,
23007,2010-526622-1-807-1,yes,nk_party,
23007,2010-526622-1-810-1,yes,nk_party,
23007,2010-526622-1-808-1,yes,nk_party,
23008,2010-526622-1-814-1,yes,nk_party,
23008,2010-526622-1-801-1,yes,nk_party,
23008,2010-526622-1-806-1,yes,nk_party,
23008,2010-526622-1-805-1,yes,nk_party,
23008,2010-526622-1-807-1,yes,nk_party,
23008,2010-526622-1-810-1,yes,nk_party,
23008,2010-526622-1-808-1,yes,nk_party,
23009,2010-526622-1-814-1,yes,nk_party,
23009,2010-526622-1-801-1,yes,nk_party,
23009,2010-526622-1-806-1,yes,nk_party,
23009,2010-526622-1-805-1,yes,nk_party,
23009,2010-526622-1-807-1,yes,nk_party,
23009,2010-526622-1-810-1,yes,nk_party,
23009,2010-526622-1-808-1,yes,nk_party,
23010,2010-526622-1-814-1,yes,nk_party,
23010,2010-526622-1-801-1,yes,nk_party,
23010,2010-526622-1-806-1,yes,nk_party,
23010,2010-526622-1-805-1,yes,nk_party,
23010,2010-526622-1-807-1,yes,nk_party,
23010,2010-526622-1-810-1,yes,nk_party,
23010,2010-526622-1-808-1,yes,nk_party,
23011,2010-526622-1-814-1,yes,nk_party,
23011,2010-526622-1-801-1,yes,nk_party,
23011,2010-526622-1-806-1,yes,nk_party,
23011,2010-526622-1-805-1,yes,nk_party,
23011,2010-526622-1-807-1,yes,nk_party,
23011,2010-526622-1-810-1,yes,nk_party,
23011,2010-526622-1-808-1,yes,nk_party,
23012,2010-526622-1-814-1,yes,nk_party,
23012,2010-526622-1-801-1,yes,nk_party,
23012,2010-526622-1-806-1,yes,nk_party,
23012,2010-526622-1-805-1,yes,nk_party,
23012,2010-526622-1-807-1,yes,nk_party,
23012,2010-526622-1-810-1,yes,nk_party,
23012,2010-526622-1-808-1,yes,nk_party,
23013,2010-526622-1-814-1,yes,nk_party,
23013,2010-526622-1-801-1,yes,nk_party,
23013,2010-526622-1-806-1,yes,nk_party,
23013,2010-526622-1-805-1,yes,nk_party,
23013,2010-526622-1-807-1,yes,nk_party,
23013,2010-526622-1-810-1,yes,nk_party,
23013,2010-526622-1-808-1,yes,nk_party,
23014,2010-526622-1-814-1,yes,nk_party,
23014,2010-526622-1-801-1,yes,nk_party,
23014,2010-526622-1-806-1,yes,nk_party,
23014,2010-526622-1-805-1,yes,nk_party,
23014,2010-526622-1-807-1,yes,nk_party,
23014,2010-526622-1-810-1,yes,nk_party,
23014,2010-526622-1-808-1,yes,nk_party,
23015,2010-526622-1-814-1,yes,nk_party,
23015,2010-526622-1-801-1,yes,nk_party,
23015,2010-526622-1-806-1,yes,nk_party,
23015,2010-526622-1-805-1,yes,nk_party,
23015,2010-526622-1-807-1,yes,nk_party,
23015,2010-526622-1-810-1,yes,nk_party,
23015,2010-526622-1-808-1,yes,nk_party,
23016,2010-526622-1-814-1,yes,nk_party,
