vote_event_id,voter_id,option,group_id,
5003,2014-594946-1-1-6,absent,kdu-csl_party,
5003,2014-594946-1-1-7,yes,kdu-csl_party,
5003,2014-594946-1-1-3,yes,kdu-csl_party,
5003,2014-594946-1-1-5,yes,kdu-csl_party,
5003,2014-594946-1-1-2,absent,kdu-csl_party,
5003,2014-594946-1-1-1,yes,kdu-csl_party,
5004,2014-594946-1-1-4,yes,kdu-csl_party,
5004,2014-594946-1-1-6,absent,kdu-csl_party,
5004,2014-594946-1-1-7,yes,kdu-csl_party,
5004,2014-594946-1-1-3,yes,kdu-csl_party,
5004,2014-594946-1-1-5,yes,kdu-csl_party,
5004,2014-594946-1-1-2,absent,kdu-csl_party,
5004,2014-594946-1-1-1,yes,kdu-csl_party,
5005,2014-594946-1-1-4,yes,kdu-csl_party,
5005,2014-594946-1-1-6,absent,kdu-csl_party,
5005,2014-594946-1-1-7,yes,kdu-csl_party,
5005,2014-594946-1-1-3,yes,kdu-csl_party,
5005,2014-594946-1-1-5,yes,kdu-csl_party,
5005,2014-594946-1-1-2,absent,kdu-csl_party,
5005,2014-594946-1-1-1,yes,kdu-csl_party,
5006,2014-594946-1-1-4,yes,kdu-csl_party,
5006,2014-594946-1-1-6,absent,kdu-csl_party,
5006,2014-594946-1-1-7,yes,kdu-csl_party,
5006,2014-594946-1-1-3,yes,kdu-csl_party,
5006,2014-594946-1-1-5,yes,kdu-csl_party,
5006,2014-594946-1-1-2,absent,kdu-csl_party,
5006,2014-594946-1-1-1,yes,kdu-csl_party,
5007,2014-594946-1-1-4,yes,kdu-csl_party,
5007,2014-594946-1-1-6,absent,kdu-csl_party,
5007,2014-594946-1-1-7,yes,kdu-csl_party,
5007,2014-594946-1-1-3,yes,kdu-csl_party,
5007,2014-594946-1-1-5,yes,kdu-csl_party,
5007,2014-594946-1-1-2,absent,kdu-csl_party,
5007,2014-594946-1-1-1,yes,kdu-csl_party,
5008,2014-594946-1-1-4,yes,kdu-csl_party,
5008,2014-594946-1-1-6,absent,kdu-csl_party,
5008,2014-594946-1-1-7,yes,kdu-csl_party,
5008,2014-594946-1-1-3,yes,kdu-csl_party,
5008,2014-594946-1-1-5,yes,kdu-csl_party,
5008,2014-594946-1-1-2,absent,kdu-csl_party,
5008,2014-594946-1-1-1,yes,kdu-csl_party,
5009,2014-594946-1-1-4,yes,kdu-csl_party,
5009,2014-594946-1-1-6,yes,kdu-csl_party,
5009,2014-594946-1-1-7,yes,kdu-csl_party,
5009,2014-594946-1-1-3,yes,kdu-csl_party,
5009,2014-594946-1-1-5,yes,kdu-csl_party,
5009,2014-594946-1-1-2,absent,kdu-csl_party,
5009,2014-594946-1-1-1,yes,kdu-csl_party,
5010,2014-594946-1-1-4,yes,kdu-csl_party,
5010,2014-594946-1-1-6,yes,kdu-csl_party,
5010,2014-594946-1-1-7,yes,kdu-csl_party,
5010,2014-594946-1-1-3,yes,kdu-csl_party,
5010,2014-594946-1-1-5,yes,kdu-csl_party,
5010,2014-594946-1-1-2,absent,kdu-csl_party,
5010,2014-594946-1-1-1,yes,kdu-csl_party,
5011,2014-594946-1-1-4,yes,kdu-csl_party,
5011,2014-594946-1-1-6,yes,kdu-csl_party,
5011,2014-594946-1-1-7,yes,kdu-csl_party,
5011,2014-594946-1-1-3,yes,kdu-csl_party,
5011,2014-594946-1-1-5,yes,kdu-csl_party,
5011,2014-594946-1-1-2,absent,kdu-csl_party,
5011,2014-594946-1-1-1,yes,kdu-csl_party,
5012,2014-594946-1-1-4,yes,kdu-csl_party,
5012,2014-594946-1-1-6,yes,kdu-csl_party,
5012,2014-594946-1-1-7,yes,kdu-csl_party,
5012,2014-594946-1-1-3,yes,kdu-csl_party,
5012,2014-594946-1-1-5,yes,kdu-csl_party,
5012,2014-594946-1-1-2,absent,kdu-csl_party,
5012,2014-594946-1-1-1,yes,kdu-csl_party,
5013,2014-594946-1-1-4,yes,kdu-csl_party,
5013,2014-594946-1-1-6,yes,kdu-csl_party,
5013,2014-594946-1-1-7,yes,kdu-csl_party,
5013,2014-594946-1-1-3,yes,kdu-csl_party,
5013,2014-594946-1-1-5,yes,kdu-csl_party,
5013,2014-594946-1-1-2,absent,kdu-csl_party,
5013,2014-594946-1-1-1,yes,kdu-csl_party,
5014,2014-594946-1-1-4,yes,kdu-csl_party,
5014,2014-594946-1-1-6,yes,kdu-csl_party,
5014,2014-594946-1-1-7,yes,kdu-csl_party,
5014,2014-594946-1-1-3,yes,kdu-csl_party,
5014,2014-594946-1-1-5,yes,kdu-csl_party,
5014,2014-594946-1-1-2,absent,kdu-csl_party,
5014,2014-594946-1-1-1,yes,kdu-csl_party,
5015,2014-594946-1-1-4,yes,kdu-csl_party,
5015,2014-594946-1-1-6,yes,kdu-csl_party,
5015,2014-594946-1-1-7,yes,kdu-csl_party,
5015,2014-594946-1-1-3,yes,kdu-csl_party,
5015,2014-594946-1-1-5,yes,kdu-csl_party,
5015,2014-594946-1-1-2,absent,kdu-csl_party,
5015,2014-594946-1-1-1,yes,kdu-csl_party,
5016,2014-594946-1-1-4,yes,kdu-csl_party,
5016,2014-594946-1-1-6,yes,kdu-csl_party,
5016,2014-594946-1-1-7,yes,kdu-csl_party,
5016,2014-594946-1-1-3,yes,kdu-csl_party,
5016,2014-594946-1-1-5,yes,kdu-csl_party,
5016,2014-594946-1-1-2,absent,kdu-csl_party,
5016,2014-594946-1-1-1,yes,kdu-csl_party,
5017,2014-594946-1-1-4,yes,kdu-csl_party,
5017,2014-594946-1-1-6,yes,kdu-csl_party,
5017,2014-594946-1-1-7,yes,kdu-csl_party,
5017,2014-594946-1-1-3,yes,kdu-csl_party,
5017,2014-594946-1-1-5,yes,kdu-csl_party,
5017,2014-594946-1-1-2,absent,kdu-csl_party,
5017,2014-594946-1-1-1,yes,kdu-csl_party,
5018,2014-594946-1-1-4,yes,kdu-csl_party,
5018,2014-594946-1-1-6,yes,kdu-csl_party,
5018,2014-594946-1-1-7,yes,kdu-csl_party,
5018,2014-594946-1-1-3,yes,kdu-csl_party,
5018,2014-594946-1-1-5,yes,kdu-csl_party,
5018,2014-594946-1-1-2,absent,kdu-csl_party,
5018,2014-594946-1-1-1,yes,kdu-csl_party,
5019,2014-594946-1-1-4,yes,kdu-csl_party,
5019,2014-594946-1-1-6,yes,kdu-csl_party,
5019,2014-594946-1-1-7,yes,kdu-csl_party,
5019,2014-594946-1-1-3,yes,kdu-csl_party,
5019,2014-594946-1-1-5,yes,kdu-csl_party,
5019,2014-594946-1-1-2,absent,kdu-csl_party,
5019,2014-594946-1-1-1,yes,kdu-csl_party,
5020,2014-594946-1-1-4,yes,kdu-csl_party,
5020,2014-594946-1-1-6,yes,kdu-csl_party,
5020,2014-594946-1-1-7,yes,kdu-csl_party,
5020,2014-594946-1-1-3,yes,kdu-csl_party,
5020,2014-594946-1-1-5,yes,kdu-csl_party,
5020,2014-594946-1-1-2,absent,kdu-csl_party,
5020,2014-594946-1-1-1,yes,kdu-csl_party,
6001,2014-594946-1-1-4,yes,kdu-csl_party,
6001,2014-594946-1-1-6,absent,kdu-csl_party,
6001,2014-594946-1-1-7,yes,kdu-csl_party,
6001,2014-594946-1-1-3,yes,kdu-csl_party,
6001,2014-594946-1-1-5,yes,kdu-csl_party,
6001,2014-594946-1-1-2,yes,kdu-csl_party,
6001,2014-594946-1-1-1,yes,kdu-csl_party,
6002,2014-594946-1-1-4,yes,kdu-csl_party,
6002,2014-594946-1-1-6,absent,kdu-csl_party,
6002,2014-594946-1-1-7,yes,kdu-csl_party,
6002,2014-594946-1-1-3,yes,kdu-csl_party,
6002,2014-594946-1-1-5,yes,kdu-csl_party,
6002,2014-594946-1-1-2,yes,kdu-csl_party,
6002,2014-594946-1-1-1,yes,kdu-csl_party,
6003,2014-594946-1-1-4,yes,kdu-csl_party,
6003,2014-594946-1-1-6,absent,kdu-csl_party,
6003,2014-594946-1-1-7,yes,kdu-csl_party,
6003,2014-594946-1-1-3,yes,kdu-csl_party,
6003,2014-594946-1-1-5,yes,kdu-csl_party,
6003,2014-594946-1-1-2,yes,kdu-csl_party,
6003,2014-594946-1-1-1,yes,kdu-csl_party,
6004,2014-594946-1-1-4,yes,kdu-csl_party,
6004,2014-594946-1-1-6,absent,kdu-csl_party,
6004,2014-594946-1-1-7,yes,kdu-csl_party,
6004,2014-594946-1-1-3,yes,kdu-csl_party,
6004,2014-594946-1-1-5,yes,kdu-csl_party,
6004,2014-594946-1-1-2,yes,kdu-csl_party,
6004,2014-594946-1-1-1,yes,kdu-csl_party,
6005,2014-594946-1-1-4,yes,kdu-csl_party,
6005,2014-594946-1-1-6,absent,kdu-csl_party,
6005,2014-594946-1-1-7,yes,kdu-csl_party,
6005,2014-594946-1-1-3,yes,kdu-csl_party,
6005,2014-594946-1-1-5,yes,kdu-csl_party,
6005,2014-594946-1-1-2,yes,kdu-csl_party,
6005,2014-594946-1-1-1,yes,kdu-csl_party,
6006,2014-594946-1-1-4,yes,kdu-csl_party,
6006,2014-594946-1-1-6,absent,kdu-csl_party,
6006,2014-594946-1-1-7,yes,kdu-csl_party,
6006,2014-594946-1-1-3,yes,kdu-csl_party,
6006,2014-594946-1-1-5,yes,kdu-csl_party,
6006,2014-594946-1-1-2,yes,kdu-csl_party,
6006,2014-594946-1-1-1,yes,kdu-csl_party,
6007,2014-594946-1-1-4,yes,kdu-csl_party,
6007,2014-594946-1-1-6,absent,kdu-csl_party,
6007,2014-594946-1-1-7,yes,kdu-csl_party,
6007,2014-594946-1-1-3,yes,kdu-csl_party,
6007,2014-594946-1-1-5,yes,kdu-csl_party,
6007,2014-594946-1-1-2,yes,kdu-csl_party,
6007,2014-594946-1-1-1,yes,kdu-csl_party,
6008,2014-594946-1-1-4,yes,kdu-csl_party,
6008,2014-594946-1-1-6,absent,kdu-csl_party,
6008,2014-594946-1-1-7,yes,kdu-csl_party,
6008,2014-594946-1-1-3,yes,kdu-csl_party,
6008,2014-594946-1-1-5,yes,kdu-csl_party,
6008,2014-594946-1-1-2,yes,kdu-csl_party,
6008,2014-594946-1-1-1,yes,kdu-csl_party,
6009,2014-594946-1-1-4,yes,kdu-csl_party,
6009,2014-594946-1-1-6,absent,kdu-csl_party,
6009,2014-594946-1-1-7,yes,kdu-csl_party,
6009,2014-594946-1-1-3,yes,kdu-csl_party,
6009,2014-594946-1-1-5,yes,kdu-csl_party,
6009,2014-594946-1-1-2,yes,kdu-csl_party,
6009,2014-594946-1-1-1,yes,kdu-csl_party,
6010,2014-594946-1-1-4,yes,kdu-csl_party,
6010,2014-594946-1-1-6,absent,kdu-csl_party,
6010,2014-594946-1-1-7,yes,kdu-csl_party,
6010,2014-594946-1-1-3,yes,kdu-csl_party,
6010,2014-594946-1-1-5,yes,kdu-csl_party,
6010,2014-594946-1-1-2,yes,kdu-csl_party,
6010,2014-594946-1-1-1,yes,kdu-csl_party,
6011,2014-594946-1-1-4,yes,kdu-csl_party,
6011,2014-594946-1-1-6,absent,kdu-csl_party,
6011,2014-594946-1-1-7,yes,kdu-csl_party,
6011,2014-594946-1-1-3,yes,kdu-csl_party,
6011,2014-594946-1-1-5,yes,kdu-csl_party,
6011,2014-594946-1-1-2,yes,kdu-csl_party,
6011,2014-594946-1-1-1,yes,kdu-csl_party,
6012,2014-594946-1-1-4,yes,kdu-csl_party,
6012,2014-594946-1-1-6,absent,kdu-csl_party,
6012,2014-594946-1-1-7,yes,kdu-csl_party,
6012,2014-594946-1-1-3,yes,kdu-csl_party,
6012,2014-594946-1-1-5,yes,kdu-csl_party,
6012,2014-594946-1-1-2,yes,kdu-csl_party,
6012,2014-594946-1-1-1,yes,kdu-csl_party,
6013,2014-594946-1-1-4,yes,kdu-csl_party,
6013,2014-594946-1-1-6,absent,kdu-csl_party,
6013,2014-594946-1-1-7,yes,kdu-csl_party,
6013,2014-594946-1-1-3,yes,kdu-csl_party,
6013,2014-594946-1-1-5,yes,kdu-csl_party,
6013,2014-594946-1-1-2,yes,kdu-csl_party,
6013,2014-594946-1-1-1,yes,kdu-csl_party,
6014,2014-594946-1-1-4,yes,kdu-csl_party,
6014,2014-594946-1-1-6,absent,kdu-csl_party,
6014,2014-594946-1-1-7,yes,kdu-csl_party,
6014,2014-594946-1-1-3,yes,kdu-csl_party,
6014,2014-594946-1-1-5,yes,kdu-csl_party,
6014,2014-594946-1-1-2,yes,kdu-csl_party,
6014,2014-594946-1-1-1,yes,kdu-csl_party,
6015,2014-594946-1-1-4,yes,kdu-csl_party,
6015,2014-594946-1-1-6,absent,kdu-csl_party,
6015,2014-594946-1-1-7,yes,kdu-csl_party,
6015,2014-594946-1-1-3,yes,kdu-csl_party,
6015,2014-594946-1-1-5,yes,kdu-csl_party,
6015,2014-594946-1-1-2,yes,kdu-csl_party,
6015,2014-594946-1-1-1,yes,kdu-csl_party,
6016,2014-594946-1-1-4,yes,kdu-csl_party,
6016,2014-594946-1-1-6,absent,kdu-csl_party,
6016,2014-594946-1-1-7,yes,kdu-csl_party,
6016,2014-594946-1-1-3,yes,kdu-csl_party,
6016,2014-594946-1-1-5,yes,kdu-csl_party,
6016,2014-594946-1-1-2,yes,kdu-csl_party,
6016,2014-594946-1-1-1,yes,kdu-csl_party,
6017,2014-594946-1-1-4,yes,kdu-csl_party,
6017,2014-594946-1-1-6,absent,kdu-csl_party,
6017,2014-594946-1-1-7,yes,kdu-csl_party,
6017,2014-594946-1-1-3,yes,kdu-csl_party,
6017,2014-594946-1-1-5,yes,kdu-csl_party,
6017,2014-594946-1-1-2,yes,kdu-csl_party,
6017,2014-594946-1-1-1,yes,kdu-csl_party,
6018,2014-594946-1-1-4,yes,kdu-csl_party,
6018,2014-594946-1-1-6,absent,kdu-csl_party,
6018,2014-594946-1-1-7,yes,kdu-csl_party,
6018,2014-594946-1-1-3,yes,kdu-csl_party,
6018,2014-594946-1-1-5,yes,kdu-csl_party,
6018,2014-594946-1-1-2,yes,kdu-csl_party,
6018,2014-594946-1-1-1,yes,kdu-csl_party,
6019,2014-594946-1-1-4,yes,kdu-csl_party,
6019,2014-594946-1-1-6,absent,kdu-csl_party,
6019,2014-594946-1-1-7,yes,kdu-csl_party,
6019,2014-594946-1-1-3,yes,kdu-csl_party,
6019,2014-594946-1-1-5,yes,kdu-csl_party,
6019,2014-594946-1-1-2,yes,kdu-csl_party,
6019,2014-594946-1-1-1,yes,kdu-csl_party,
6020,2014-594946-1-1-4,yes,kdu-csl_party,
6020,2014-594946-1-1-6,absent,kdu-csl_party,
6020,2014-594946-1-1-7,yes,kdu-csl_party,
6020,2014-594946-1-1-3,yes,kdu-csl_party,
6020,2014-594946-1-1-5,yes,kdu-csl_party,
6020,2014-594946-1-1-2,yes,kdu-csl_party,
6020,2014-594946-1-1-1,yes,kdu-csl_party,
6021,2014-594946-1-1-4,yes,kdu-csl_party,
6021,2014-594946-1-1-6,absent,kdu-csl_party,
6021,2014-594946-1-1-7,yes,kdu-csl_party,
6021,2014-594946-1-1-3,yes,kdu-csl_party,
6021,2014-594946-1-1-5,yes,kdu-csl_party,
6021,2014-594946-1-1-2,yes,kdu-csl_party,
6021,2014-594946-1-1-1,yes,kdu-csl_party,
6022,2014-594946-1-1-4,yes,kdu-csl_party,
6022,2014-594946-1-1-6,absent,kdu-csl_party,
6022,2014-594946-1-1-7,yes,kdu-csl_party,
6022,2014-594946-1-1-3,yes,kdu-csl_party,
6022,2014-594946-1-1-5,yes,kdu-csl_party,
6022,2014-594946-1-1-2,yes,kdu-csl_party,
6022,2014-594946-1-1-1,yes,kdu-csl_party,
6023,2014-594946-1-1-4,yes,kdu-csl_party,
6023,2014-594946-1-1-6,absent,kdu-csl_party,
6023,2014-594946-1-1-7,yes,kdu-csl_party,
6023,2014-594946-1-1-3,yes,kdu-csl_party,
6023,2014-594946-1-1-5,yes,kdu-csl_party,
6023,2014-594946-1-1-2,yes,kdu-csl_party,
6023,2014-594946-1-1-1,yes,kdu-csl_party,
6024,2014-594946-1-1-4,yes,kdu-csl_party,
6024,2014-594946-1-1-6,absent,kdu-csl_party,
6024,2014-594946-1-1-7,yes,kdu-csl_party,
6024,2014-594946-1-1-3,yes,kdu-csl_party,
6024,2014-594946-1-1-5,yes,kdu-csl_party,
6024,2014-594946-1-1-2,yes,kdu-csl_party,
6024,2014-594946-1-1-1,yes,kdu-csl_party,
7001,2014-594946-1-1-4,absent,kdu-csl_party,
7001,2014-594946-1-1-6,yes,kdu-csl_party,
7001,2014-594946-1-1-7,yes,kdu-csl_party,
7001,2014-594946-1-1-3,yes,kdu-csl_party,
7001,2014-594946-1-1-5,yes,kdu-csl_party,
7001,2014-594946-1-1-2,yes,kdu-csl_party,
7001,2014-594946-1-1-1,yes,kdu-csl_party,
7002,2014-594946-1-1-4,absent,kdu-csl_party,
7002,2014-594946-1-1-6,yes,kdu-csl_party,
7002,2014-594946-1-1-7,yes,kdu-csl_party,
7002,2014-594946-1-1-3,yes,kdu-csl_party,
7002,2014-594946-1-1-5,yes,kdu-csl_party,
7002,2014-594946-1-1-2,yes,kdu-csl_party,
7002,2014-594946-1-1-1,yes,kdu-csl_party,
7003,2014-594946-1-1-4,absent,kdu-csl_party,
7003,2014-594946-1-1-6,yes,kdu-csl_party,
7003,2014-594946-1-1-7,yes,kdu-csl_party,
7003,2014-594946-1-1-3,yes,kdu-csl_party,
7003,2014-594946-1-1-5,yes,kdu-csl_party,
7003,2014-594946-1-1-2,yes,kdu-csl_party,
7003,2014-594946-1-1-1,yes,kdu-csl_party,
7004,2014-594946-1-1-4,absent,kdu-csl_party,
7004,2014-594946-1-1-6,yes,kdu-csl_party,
7004,2014-594946-1-1-7,yes,kdu-csl_party,
7004,2014-594946-1-1-3,yes,kdu-csl_party,
7004,2014-594946-1-1-5,yes,kdu-csl_party,
7004,2014-594946-1-1-2,yes,kdu-csl_party,
7004,2014-594946-1-1-1,yes,kdu-csl_party,
7005,2014-594946-1-1-4,absent,kdu-csl_party,
7005,2014-594946-1-1-6,yes,kdu-csl_party,
7005,2014-594946-1-1-7,yes,kdu-csl_party,
7005,2014-594946-1-1-3,yes,kdu-csl_party,
7005,2014-594946-1-1-5,yes,kdu-csl_party,
7005,2014-594946-1-1-2,yes,kdu-csl_party,
7005,2014-594946-1-1-1,yes,kdu-csl_party,
7006,2014-594946-1-1-4,absent,kdu-csl_party,
7006,2014-594946-1-1-6,yes,kdu-csl_party,
7006,2014-594946-1-1-7,yes,kdu-csl_party,
7006,2014-594946-1-1-3,yes,kdu-csl_party,
7006,2014-594946-1-1-5,yes,kdu-csl_party,
7006,2014-594946-1-1-2,yes,kdu-csl_party,
7006,2014-594946-1-1-1,yes,kdu-csl_party,
7007,2014-594946-1-1-4,absent,kdu-csl_party,
7007,2014-594946-1-1-6,yes,kdu-csl_party,
7007,2014-594946-1-1-7,yes,kdu-csl_party,
7007,2014-594946-1-1-3,yes,kdu-csl_party,
7007,2014-594946-1-1-5,yes,kdu-csl_party,
7007,2014-594946-1-1-2,yes,kdu-csl_party,
7007,2014-594946-1-1-1,yes,kdu-csl_party,
7008,2014-594946-1-1-4,absent,kdu-csl_party,
7008,2014-594946-1-1-6,yes,kdu-csl_party,
7008,2014-594946-1-1-7,yes,kdu-csl_party,
7008,2014-594946-1-1-3,yes,kdu-csl_party,
7008,2014-594946-1-1-5,yes,kdu-csl_party,
7008,2014-594946-1-1-2,yes,kdu-csl_party,
7008,2014-594946-1-1-1,yes,kdu-csl_party,
7009,2014-594946-1-1-4,absent,kdu-csl_party,
7009,2014-594946-1-1-6,yes,kdu-csl_party,
7009,2014-594946-1-1-7,yes,kdu-csl_party,
7009,2014-594946-1-1-3,yes,kdu-csl_party,
7009,2014-594946-1-1-5,yes,kdu-csl_party,
7009,2014-594946-1-1-2,yes,kdu-csl_party,
7009,2014-594946-1-1-1,yes,kdu-csl_party,
7010,2014-594946-1-1-4,absent,kdu-csl_party,
7010,2014-594946-1-1-6,yes,kdu-csl_party,
7010,2014-594946-1-1-7,yes,kdu-csl_party,
7010,2014-594946-1-1-3,yes,kdu-csl_party,
7010,2014-594946-1-1-5,abstain,kdu-csl_party,
7010,2014-594946-1-1-2,yes,kdu-csl_party,
7010,2014-594946-1-1-1,yes,kdu-csl_party,
7011,2014-594946-1-1-4,absent,kdu-csl_party,
7011,2014-594946-1-1-6,yes,kdu-csl_party,
7011,2014-594946-1-1-7,yes,kdu-csl_party,
7011,2014-594946-1-1-3,yes,kdu-csl_party,
7011,2014-594946-1-1-5,yes,kdu-csl_party,
7011,2014-594946-1-1-2,yes,kdu-csl_party,
7011,2014-594946-1-1-1,yes,kdu-csl_party,
7012,2014-594946-1-1-4,absent,kdu-csl_party,
7012,2014-594946-1-1-6,yes,kdu-csl_party,
7012,2014-594946-1-1-7,yes,kdu-csl_party,
7012,2014-594946-1-1-3,yes,kdu-csl_party,
7012,2014-594946-1-1-5,yes,kdu-csl_party,
7012,2014-594946-1-1-2,yes,kdu-csl_party,
7012,2014-594946-1-1-1,yes,kdu-csl_party,
7013,2014-594946-1-1-4,absent,kdu-csl_party,
7013,2014-594946-1-1-6,yes,kdu-csl_party,
7013,2014-594946-1-1-7,yes,kdu-csl_party,
7013,2014-594946-1-1-3,yes,kdu-csl_party,
7013,2014-594946-1-1-5,yes,kdu-csl_party,
7013,2014-594946-1-1-2,yes,kdu-csl_party,
7013,2014-594946-1-1-1,yes,kdu-csl_party,
7014,2014-594946-1-1-4,absent,kdu-csl_party,
7014,2014-594946-1-1-6,yes,kdu-csl_party,
7014,2014-594946-1-1-7,yes,kdu-csl_party,
7014,2014-594946-1-1-3,yes,kdu-csl_party,
7014,2014-594946-1-1-5,yes,kdu-csl_party,
7014,2014-594946-1-1-2,yes,kdu-csl_party,
7014,2014-594946-1-1-1,yes,kdu-csl_party,
7015,2014-594946-1-1-4,absent,kdu-csl_party,
7015,2014-594946-1-1-6,yes,kdu-csl_party,
7015,2014-594946-1-1-7,yes,kdu-csl_party,
7015,2014-594946-1-1-3,yes,kdu-csl_party,
7015,2014-594946-1-1-5,yes,kdu-csl_party,
7015,2014-594946-1-1-2,yes,kdu-csl_party,
7015,2014-594946-1-1-1,yes,kdu-csl_party,
7016,2014-594946-1-1-4,absent,kdu-csl_party,
7016,2014-594946-1-1-6,yes,kdu-csl_party,
7016,2014-594946-1-1-7,yes,kdu-csl_party,
7016,2014-594946-1-1-3,yes,kdu-csl_party,
7016,2014-594946-1-1-5,yes,kdu-csl_party,
7016,2014-594946-1-1-2,yes,kdu-csl_party,
7016,2014-594946-1-1-1,yes,kdu-csl_party,
7017,2014-594946-1-1-4,absent,kdu-csl_party,
7017,2014-594946-1-1-6,yes,kdu-csl_party,
7017,2014-594946-1-1-7,yes,kdu-csl_party,
7017,2014-594946-1-1-3,yes,kdu-csl_party,
7017,2014-594946-1-1-5,yes,kdu-csl_party,
7017,2014-594946-1-1-2,yes,kdu-csl_party,
7017,2014-594946-1-1-1,yes,kdu-csl_party,
7018,2014-594946-1-1-4,absent,kdu-csl_party,
7018,2014-594946-1-1-6,yes,kdu-csl_party,
7018,2014-594946-1-1-7,yes,kdu-csl_party,
7018,2014-594946-1-1-3,yes,kdu-csl_party,
7018,2014-594946-1-1-5,yes,kdu-csl_party,
7018,2014-594946-1-1-2,yes,kdu-csl_party,
7018,2014-594946-1-1-1,yes,kdu-csl_party,
7019,2014-594946-1-1-4,absent,kdu-csl_party,
7019,2014-594946-1-1-6,yes,kdu-csl_party,
7019,2014-594946-1-1-7,yes,kdu-csl_party,
7019,2014-594946-1-1-3,yes,kdu-csl_party,
7019,2014-594946-1-1-5,yes,kdu-csl_party,
7019,2014-594946-1-1-2,yes,kdu-csl_party,
7019,2014-594946-1-1-1,yes,kdu-csl_party,
7020,2014-594946-1-1-4,absent,kdu-csl_party,
7020,2014-594946-1-1-6,yes,kdu-csl_party,
7020,2014-594946-1-1-7,yes,kdu-csl_party,
7020,2014-594946-1-1-3,yes,kdu-csl_party,
7020,2014-594946-1-1-5,yes,kdu-csl_party,
7020,2014-594946-1-1-2,yes,kdu-csl_party,
7020,2014-594946-1-1-1,yes,kdu-csl_party,
7021,2014-594946-1-1-4,absent,kdu-csl_party,
7021,2014-594946-1-1-6,yes,kdu-csl_party,
7021,2014-594946-1-1-7,yes,kdu-csl_party,
7021,2014-594946-1-1-3,yes,kdu-csl_party,
7021,2014-594946-1-1-5,yes,kdu-csl_party,
7021,2014-594946-1-1-2,yes,kdu-csl_party,
7021,2014-594946-1-1-1,yes,kdu-csl_party,
7022,2014-594946-1-1-4,absent,kdu-csl_party,
7022,2014-594946-1-1-6,yes,kdu-csl_party,
7022,2014-594946-1-1-7,yes,kdu-csl_party,
7022,2014-594946-1-1-3,yes,kdu-csl_party,
7022,2014-594946-1-1-5,yes,kdu-csl_party,
7022,2014-594946-1-1-2,yes,kdu-csl_party,
7022,2014-594946-1-1-1,yes,kdu-csl_party,
7023,2014-594946-1-1-4,absent,kdu-csl_party,
7023,2014-594946-1-1-6,yes,kdu-csl_party,
7023,2014-594946-1-1-7,yes,kdu-csl_party,
7023,2014-594946-1-1-3,yes,kdu-csl_party,
7023,2014-594946-1-1-5,yes,kdu-csl_party,
7023,2014-594946-1-1-2,yes,kdu-csl_party,
7023,2014-594946-1-1-1,yes,kdu-csl_party,
7024,2014-594946-1-1-4,absent,kdu-csl_party,
7024,2014-594946-1-1-6,yes,kdu-csl_party,
7024,2014-594946-1-1-7,yes,kdu-csl_party,
7024,2014-594946-1-1-3,yes,kdu-csl_party,
7024,2014-594946-1-1-5,yes,kdu-csl_party,
7024,2014-594946-1-1-2,yes,kdu-csl_party,
7024,2014-594946-1-1-1,yes,kdu-csl_party,
8001,2014-594946-1-1-4,yes,kdu-csl_party,
8001,2014-594946-1-1-6,absent,kdu-csl_party,
8001,2014-594946-1-1-7,yes,kdu-csl_party,
8001,2014-594946-1-1-3,yes,kdu-csl_party,
8001,2014-594946-1-1-5,yes,kdu-csl_party,
8001,2014-594946-1-1-2,absent,kdu-csl_party,
8001,2014-594946-1-1-1,yes,kdu-csl_party,
8002,2014-594946-1-1-4,yes,kdu-csl_party,
8002,2014-594946-1-1-6,absent,kdu-csl_party,
8002,2014-594946-1-1-7,yes,kdu-csl_party,
8002,2014-594946-1-1-3,yes,kdu-csl_party,
8002,2014-594946-1-1-5,yes,kdu-csl_party,
8002,2014-594946-1-1-2,absent,kdu-csl_party,
8002,2014-594946-1-1-1,yes,kdu-csl_party,
8003,2014-594946-1-1-4,yes,kdu-csl_party,
8003,2014-594946-1-1-6,absent,kdu-csl_party,
8003,2014-594946-1-1-7,yes,kdu-csl_party,
8003,2014-594946-1-1-3,yes,kdu-csl_party,
8003,2014-594946-1-1-5,yes,kdu-csl_party,
8003,2014-594946-1-1-2,absent,kdu-csl_party,
8003,2014-594946-1-1-1,yes,kdu-csl_party,
8004,2014-594946-1-1-4,yes,kdu-csl_party,
8004,2014-594946-1-1-6,absent,kdu-csl_party,
8004,2014-594946-1-1-7,yes,kdu-csl_party,
8004,2014-594946-1-1-3,yes,kdu-csl_party,
8004,2014-594946-1-1-5,yes,kdu-csl_party,
8004,2014-594946-1-1-2,absent,kdu-csl_party,
8004,2014-594946-1-1-1,yes,kdu-csl_party,
8005,2014-594946-1-1-4,yes,kdu-csl_party,
8005,2014-594946-1-1-6,absent,kdu-csl_party,
8005,2014-594946-1-1-7,yes,kdu-csl_party,
8005,2014-594946-1-1-3,yes,kdu-csl_party,
8005,2014-594946-1-1-5,yes,kdu-csl_party,
8005,2014-594946-1-1-2,absent,kdu-csl_party,
8005,2014-594946-1-1-1,yes,kdu-csl_party,
8006,2014-594946-1-1-4,yes,kdu-csl_party,
8006,2014-594946-1-1-6,absent,kdu-csl_party,
8006,2014-594946-1-1-7,yes,kdu-csl_party,
